chamber,fid_eff_roll_level
W-2_RB3+_F_S07,98.03921508789062
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,88.8888931274414
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.70442962646484
W-2_RB1in_F_S08,95.49763488769531
W-2_RB1out_B_S08,81.3226089477539
W-2_RB1out_F_S08,82.08616638183594
W-2_RB2in_B_S08,98.01136016845703
W-2_RB2in_F_S08,96.09120178222656
W-2_RB2out_M_S08,97.05068969726562
W-2_RB2out_B_S08,98.375
W-2_RB2out_F_S08,98.41986083984375
W-2_RB3-_B_S08,98.55453491210938
W-2_RB3-_F_S08,99.1111068725586
W-2_RB3+_B_S08,98.33055114746094
W-2_RB3+_F_S08,98.23633575439453
W-2_RB4-_B_S08,86.34146118164062
W-2_RB4-_F_S08,95.45454406738281
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,96.39024353027344
W-2_RB1in_F_S09,97.28773498535156
W-2_RB1out_B_S09,97.00748443603516
W-2_RB1out_F_S09,97.72468566894531
W-2_RB2in_B_S09,99.03134155273438
W-2_RB2in_F_S09,95.99332427978516
W-2_RB2out_M_S09,97.0950698852539
W-2_RB2out_B_S09,96.81880950927734
W-2_RB2out_F_S09,94.66019439697266
W-2_RB3-_B_S09,98.638427734375
W-2_RB3-_F_S09,98.26498413085938
W-2_RB3+_B_S09,95.0
W-2_RB3+_F_S09,95.412841796875
W-2_RB4-_B_S09,94.34783172607422
W-2_RB4-_F_S09,97.53694152832031
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,95.97586059570312
W-2_RB1in_F_S10,97.30033874511719
W-2_RB1out_B_S10,92.5577392578125
W-2_RB1out_F_S10,98.11111450195312
W-2_RB2in_B_S10,99.07958984375
W-2_RB2in_F_S10,97.78157043457031
W-2_RB2out_M_S10,96.30297088623047
W-2_RB2out_B_S10,98.72537994384766
W-2_RB2out_F_S10,98.85844421386719
W-2_RB3-_B_S10,91.67750549316406
W-2_RB3-_F_S10,92.46467590332031
W-2_RB3+_B_S10,98.0531005859375
W-2_RB3+_F_S10,98.81481170654297
W-2_RB4-_B_S10,97.18875122070312
W-2_RB4-_F_S10,99.03977966308594
W-2_RB4+_B_S10,97.15302276611328
W-2_RB4+_F_S10,99.18434143066406
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.98412322998047
W-2_RB1in_F_S11,98.48484802246094
W-2_RB1out_B_S11,92.97484588623047
W-2_RB1out_F_S11,98.47991180419922
W-2_RB2in_B_S11,97.5484619140625
W-2_RB2in_F_S11,97.80907440185547
W-2_RB2out_M_S11,97.28014373779297
W-2_RB2out_B_S11,98.92617797851562
W-2_RB2out_F_S11,96.81092834472656
W-2_RB3-_B_S11,97.72382354736328
W-2_RB3-_F_S11,97.6744155883789
W-2_RB3+_B_S11,97.21739196777344
W-2_RB3+_F_S11,97.9047622680664
W-2_RB4-_B_S11,98.32636260986328
W-2_RB4-_F_S11,99.35205078125
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.92765045166016
W-2_RB1in_F_S12,97.07750701904297
W-2_RB1out_B_S12,97.28718566894531
W-2_RB1out_F_S12,95.97238159179688
W-2_RB2in_B_S12,93.93270874023438
W-2_RB2in_F_S12,99.23780822753906
W-2_RB2out_M_S12,97.86642456054688
W-2_RB2out_B_S12,98.2513656616211
W-2_RB2out_F_S12,98.3228530883789
W-2_RB3-_B_S12,99.49494934082031
W-2_RB3-_F_S12,99.54338073730469
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,99.18032836914062
W-2_RB4-_F_S12,98.6956558227539
W-2_RB4+_B_S12,96.47058868408203
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.21664428710938
W-1_RB1in_F_S01,96.84210205078125
W-1_RB1out_B_S01,97.7044448852539
W-1_RB1out_F_S01,98.59249877929688
W-1_RB2in_B_S01,97.62122344970703
W-1_RB2in_F_S01,96.7046890258789
W-1_RB2in_M_S01,97.01493072509766
W-1_RB2out_B_S01,92.70440673828125
W-1_RB2out_F_S01,97.9230728149414
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.5232162475586
W-1_RB4+_F_S01,97.8515625
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.88563537597656
W-1_RB1in_F_S02,97.03328704833984
W-1_RB1out_B_S02,98.12409973144531
W-1_RB1out_F_S02,92.8830795288086
W-1_RB2in_B_S02,97.75701141357422
W-1_RB2in_F_S02,97.40259552001953
W-1_RB2in_M_S02,98.56114959716797
W-1_RB2out_B_S02,96.86324310302734
W-1_RB2out_F_S02,93.1603775024414
W-1_RB3-_B_S02,97.73013305664062
W-1_RB3-_F_S02,96.91714477539062
W-1_RB3+_B_S02,97.2012939453125
W-1_RB3+_F_S02,98.1617660522461
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.23942565917969
W-1_RB1in_F_S03,98.17707824707031
W-1_RB1out_B_S03,97.52144622802734
W-1_RB1out_F_S03,96.69148254394531
W-1_RB2in_B_S03,97.80702209472656
W-1_RB2in_F_S03,96.77996826171875
W-1_RB2in_M_S03,96.32353210449219
W-1_RB2out_B_S03,95.09151458740234
W-1_RB2out_F_S03,93.93382263183594
W-1_RB3-_B_S03,97.7645263671875
W-1_RB3-_F_S03,97.56097412109375
W-1_RB3+_B_S03,96.339111328125
W-1_RB3+_F_S03,97.95918273925781
W-1_RB4-_B_S03,96.68737030029297
W-1_RB4-_F_S03,95.96774291992188
W-1_RB4+_B_S03,98.36601257324219
W-1_RB4+_F_S03,95.74468231201172
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.16216278076172
W-1_RB1in_F_S04,96.64429473876953
W-1_RB1out_B_S04,0.0725163146853447
W-1_RB1out_F_S04,94.39252471923828
W-1_RB2in_B_S04,92.57274627685547
W-1_RB2in_F_S04,91.93341827392578
W-1_RB2in_M_S04,90.30302429199219
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,97.86163330078125
W-1_RB3-_F_S04,97.0204849243164
W-1_RB3+_B_S04,95.76427459716797
W-1_RB3+_F_S04,97.7528076171875
W-1_RB4-_B_S04,98.09159851074219
W-1_RB4-_F_S04,98.25
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.35973358154297
W-1_RB4--_F_S04,93.5042724609375
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.38243103027344
W-1_RB1in_F_S05,93.12457275390625
W-1_RB1out_B_S05,97.38700103759766
W-1_RB1out_F_S05,97.8494644165039
W-1_RB2in_B_S05,96.75834655761719
W-1_RB2in_F_S05,98.02371215820312
W-1_RB2in_M_S05,97.45664978027344
W-1_RB2out_B_S05,97.48711395263672
W-1_RB2out_F_S05,97.189697265625
W-1_RB3-_B_S05,96.59864044189453
W-1_RB3-_F_S05,97.15370178222656
W-1_RB3+_B_S05,98.92996215820312
W-1_RB3+_F_S05,96.2264175415039
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,93.41480255126953
W-1_RB1in_F_S06,97.72413635253906
W-1_RB1out_B_S06,92.51700592041016
W-1_RB1out_F_S06,96.90721893310547
W-1_RB2in_B_S06,86.84957885742188
W-1_RB2in_F_S06,95.329345703125
W-1_RB2in_M_S06,93.90641784667969
W-1_RB2out_B_S06,93.89936828613281
W-1_RB2out_F_S06,95.57847595214844
W-1_RB3-_B_S06,92.0099868774414
W-1_RB3-_F_S06,95.4627914428711
W-1_RB3+_B_S06,92.60416412353516
W-1_RB3+_F_S06,89.35742950439453
W-1_RB4-_B_S06,75.34965515136719
W-1_RB4-_F_S06,64.13662719726562
W-1_RB4+_B_S06,97.5
W-1_RB4+_F_S06,94.37938690185547
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.82178497314453
W-1_RB1in_F_S07,97.30941772460938
W-1_RB1out_B_S07,97.26937103271484
W-1_RB1out_F_S07,98.1103515625
W-1_RB2in_B_S07,81.93791198730469
W-1_RB2in_F_S07,84.73177337646484
W-1_RB2in_M_S07,82.51365661621094
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.745361328125
W-1_RB3-_F_S07,98.02867126464844
W-1_RB3+_B_S07,97.35772705078125
W-1_RB3+_F_S07,98.31143951416016
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.05915069580078
W-1_RB1in_F_S08,97.47545623779297
W-1_RB1out_B_S08,94.66357421875
W-1_RB1out_F_S08,94.87359619140625
W-1_RB2in_B_S08,96.875
W-1_RB2in_F_S08,98.4713363647461
W-1_RB2in_M_S08,98.33729553222656
W-1_RB2out_B_S08,93.30298614501953
W-1_RB2out_F_S08,96.28195190429688
W-1_RB3-_B_S08,97.49059295654297
W-1_RB3-_F_S08,97.70992279052734
W-1_RB3+_B_S08,89.6551742553711
W-1_RB3+_F_S08,98.53861999511719
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.8999252319336
W-1_RB1in_F_S09,96.71292877197266
W-1_RB1out_B_S09,95.84278106689453
W-1_RB1out_F_S09,97.94269561767578
W-1_RB2in_B_S09,96.89762115478516
W-1_RB2in_F_S09,97.85234832763672
W-1_RB2in_M_S09,95.69892120361328
W-1_RB2out_B_S09,96.5466537475586
W-1_RB2out_F_S09,95.1796646118164
W-1_RB3-_B_S09,95.24794006347656
W-1_RB3-_F_S09,85.67961120605469
W-1_RB3+_B_S09,97.23145294189453
W-1_RB3+_F_S09,89.76377868652344
W-1_RB4-_B_S09,97.44680786132812
W-1_RB4-_F_S09,95.7081527709961
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.74468231201172
W-1_RB1in_F_S10,97.46192932128906
W-1_RB1out_B_S10,95.75944519042969
W-1_RB1out_F_S10,98.31501770019531
W-1_RB2in_B_S10,98.22595977783203
W-1_RB2in_F_S10,97.49372863769531
W-1_RB2in_M_S10,97.37156677246094
W-1_RB2out_B_S10,96.42401123046875
W-1_RB2out_F_S10,97.87568664550781
W-1_RB3-_B_S10,94.76190185546875
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.81609344482422
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.38533782958984
W-1_RB4-_F_S10,97.71241760253906
W-1_RB4+_B_S10,97.59326171875
W-1_RB4+_F_S10,93.13725280761719
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.40311431884766
W-1_RB1in_F_S11,96.61256408691406
W-1_RB1out_B_S11,97.08811950683594
W-1_RB1out_F_S11,97.96807098388672
W-1_RB2in_B_S11,75.2008056640625
W-1_RB2in_F_S11,98.6859359741211
W-1_RB2in_M_S11,97.21212768554688
W-1_RB2out_B_S11,97.69713592529297
W-1_RB2out_F_S11,97.3288803100586
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.98272705078125
W-1_RB3+_F_S11,92.74193572998047
W-1_RB4-_B_S11,97.5232162475586
W-1_RB4-_F_S11,96.37096405029297
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.20506286621094
W-1_RB1in_F_S12,97.85911560058594
W-1_RB1out_B_S12,96.42324829101562
W-1_RB1out_F_S12,95.05915069580078
W-1_RB2in_B_S12,97.82393646240234
W-1_RB2in_F_S12,98.36734771728516
W-1_RB2in_M_S12,98.60626983642578
W-1_RB2out_B_S12,80.7564697265625
W-1_RB2out_F_S12,85.09463500976562
W-1_RB3-_B_S12,95.65772247314453
W-1_RB3-_F_S12,97.82178497314453
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.54280090332031
W-1_RB4-_F_S12,96.39344024658203
W-1_RB4+_B_S12,84.88888549804688
W-1_RB4+_F_S12,91.39344024658203
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,94.58438110351562
W+0_RB1in_F_S01,94.292236328125
W+0_RB1out_B_S01,98.17784118652344
W+0_RB1out_F_S01,95.98662567138672
W+0_RB2in_B_S01,97.98339080810547
W+0_RB2in_F_S01,99.3492431640625
W+0_RB2in_M_S01,96.17373657226562
W+0_RB2out_B_S01,75.51803588867188
W+0_RB2out_F_S01,96.96509552001953
W+0_RB3-_B_S01,98.20466613769531
W+0_RB3-_F_S01,97.64309692382812
W+0_RB3+_B_S01,97.01493072509766
W+0_RB3+_F_S01,99.39117431640625
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.61731719970703
W+0_RB1in_F_S02,96.24573516845703
W+0_RB1out_B_S02,97.8342056274414
W+0_RB1out_F_S02,98.23298645019531
W+0_RB2in_B_S02,97.15585327148438
W+0_RB2in_F_S02,98.73541259765625
W+0_RB2in_M_S02,96.75126647949219
W+0_RB2out_B_S02,97.56097412109375
W+0_RB2out_F_S02,96.72354888916016
W+0_RB3-_B_S02,97.84172821044922
W+0_RB3-_F_S02,85.90164184570312
W+0_RB3+_B_S02,93.82504272460938
W+0_RB3+_F_S02,97.54501342773438
W+0_RB4-_B_S02,97.90209197998047
W+0_RB4-_F_S02,90.04237365722656
W+0_RB4+_B_S02,81.16710662841797
W+0_RB4+_F_S02,94.0259780883789
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.75371551513672
W+0_RB1in_F_S03,95.8787841796875
W+0_RB1out_B_S03,97.2931137084961
W+0_RB1out_F_S03,97.50173950195312
W+0_RB2in_B_S03,92.47730255126953
W+0_RB2in_F_S03,91.32231140136719
W+0_RB2in_M_S03,98.85536193847656
W+0_RB2out_B_S03,98.32536315917969
W+0_RB2out_F_S03,89.9141616821289
W+0_RB3-_B_S03,98.94366455078125
W+0_RB3-_F_S03,60.52227783203125
W+0_RB3+_B_S03,98.29351043701172
W+0_RB3+_F_S03,96.8553466796875
W+0_RB4-_B_S03,98.47328186035156
W+0_RB4-_F_S03,96.17224884033203
W+0_RB4+_B_S03,96.75456237792969
W+0_RB4+_F_S03,95.55555725097656
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.8152847290039
W+0_RB1in_F_S04,97.21549987792969
W+0_RB1out_B_S04,96.59686279296875
W+0_RB1out_F_S04,97.58351135253906
W+0_RB2in_B_S04,98.28042602539062
W+0_RB2in_F_S04,97.00115203857422
W+0_RB2in_M_S04,96.67382049560547
W+0_RB2out_B_S04,95.0698471069336
W+0_RB2out_F_S04,97.68697357177734
W+0_RB3-_B_S04,97.31285858154297
W+0_RB3-_F_S04,92.83088684082031
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,95.76271057128906
W+0_RB4-_F_S04,98.32868957519531
W+0_RB4+_B_S04,98.99748992919922
W+0_RB4+_F_S04,94.74940490722656
W+0_RB4--_B_S04,98.42520141601562
W+0_RB4--_F_S04,96.71533203125
W+0_RB4++_B_S04,97.53694152832031
W+0_RB4++_F_S04,96.80850982666016
W+0_RB1in_B_S05,96.908447265625
W+0_RB1in_F_S05,96.92982482910156
W+0_RB1out_B_S05,97.1213150024414
W+0_RB1out_F_S05,96.89119720458984
W+0_RB2in_B_S05,81.92090606689453
W+0_RB2in_F_S05,49.10358428955078
W+0_RB2in_M_S05,84.80242919921875
W+0_RB2out_B_S05,95.87471771240234
W+0_RB2out_F_S05,87.53582000732422
W+0_RB3-_B_S05,97.80876922607422
W+0_RB3-_F_S05,97.90660095214844
W+0_RB3+_B_S05,94.78672790527344
W+0_RB3+_F_S05,97.30538940429688
W+0_RB4-_B_S05,93.18681335449219
W+0_RB4-_F_S05,95.86206817626953
W+0_RB4+_B_S05,96.70050811767578
W+0_RB4+_F_S05,95.90908813476562
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.34680938720703
W+0_RB1in_F_S06,95.47211456298828
W+0_RB1out_B_S06,97.4852066040039
W+0_RB1out_F_S06,97.59271240234375
W+0_RB2in_B_S06,98.19059753417969
W+0_RB2in_F_S06,98.33333587646484
W+0_RB2in_M_S06,98.6434097290039
W+0_RB2out_B_S06,98.22150421142578
W+0_RB2out_F_S06,96.57632446289062
W+0_RB3-_B_S06,97.96296691894531
W+0_RB3-_F_S06,97.63033294677734
W+0_RB3+_B_S06,98.4375
W+0_RB3+_F_S06,98.14502716064453
W+0_RB4-_B_S06,97.76876068115234
W+0_RB4-_F_S06,97.3637924194336
W+0_RB4+_B_S06,95.32467651367188
W+0_RB4+_F_S06,96.0
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.6368179321289
W+0_RB1in_F_S07,95.39248657226562
W+0_RB1out_B_S07,95.56363677978516
W+0_RB1out_F_S07,95.60655975341797
W+0_RB2in_B_S07,98.01242065429688
W+0_RB2in_F_S07,98.11321258544922
W+0_RB2in_M_S07,97.07955932617188
W+0_RB2out_B_S07,94.33497619628906
W+0_RB2out_F_S07,94.66191864013672
W+0_RB3-_B_S07,96.76840209960938
W+0_RB3-_F_S07,97.23076629638672
W+0_RB3+_B_S07,97.52212524414062
W+0_RB3+_F_S07,98.4756088256836
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.10344696044922
W+0_RB1in_F_S08,95.03585052490234
W+0_RB1out_B_S08,97.35054016113281
W+0_RB1out_F_S08,96.94010925292969
W+0_RB2in_B_S08,98.09630584716797
W+0_RB2in_F_S08,98.61849212646484
W+0_RB2in_M_S08,96.06855010986328
W+0_RB2out_B_S08,95.98180389404297
W+0_RB2out_F_S08,97.23837280273438
W+0_RB3-_B_S08,97.3544921875
W+0_RB3-_F_S08,95.83332824707031
W+0_RB3+_B_S08,98.57142639160156
W+0_RB3+_F_S08,83.47825622558594
W+0_RB4-_B_S08,99.10233306884766
W+0_RB4-_F_S08,93.22637939453125
W+0_RB4+_B_S08,97.77777862548828
W+0_RB4+_F_S08,97.53424835205078
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
