run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
324841,W+0_RB1in_S02,0,2,1,2.06326,109590,0.00344535,1.00541,2.07443,1343,Col,82.55737686149999,0,2,89.79621887207031
324841,W+0_RB1out_S02,0,2,1,2.33953,119784,0.00242187,1.00489,2.35096,1343,Col,90.367790222,0,2,98.1798210144043
324841,W+0_RB2in_S02,0,2,2,1.98613,95642,0.00830651,1.00321,1.9925,1343,Col,85.10271962466666,0,3,97.40949249267578
324841,W+0_RB2out_S02,0,2,2,1.91876,83017,0.00487681,1.0036,1.92566,1343,Col,91.6651916505,0,2,96.59137344360352
324841,W+0_RB3+_S02,0,2,3,2.09033,42971,0.00330788,1.00122,2.09288,1343,Col,93.57667923,0,2,96.5295066833496
324841,W+0_RB3-_S02,0,2,3,1.79067,32035,0.00296255,1.00084,1.79217,1343,Col,86.636333466,0,2,91.1496124267578
324841,W+0_RB4+_S02,0,2,4,1.94259,34990,0.002998,1.00044,1.94346,1343,Col,85.24576187150001,0,2,85.0255012512207
324841,W+0_RB4-_S02,0,2,4,1.75699,26780,0.00616717,1.00145,1.75953,1343,Col,92.3426437375,0,2,94.58031845092772
324841,W+0_RB1in_S03,0,3,1,2.13456,100781,0.00482908,1.00575,2.14683,1343,Col,88.00722885100001,0,2,96.24672317504884
324841,W+0_RB1out_S03,0,3,1,2.12488,93059,0.00321955,1.00507,2.13565,1343,Col,89.50320816050001,0,2,97.89717483520508
324841,W+0_RB2in_S03,0,3,2,2.8886,124207,0.00739552,1.00446,2.90149,1343,Col,88.08460744233334,0,3,94.79771677652997
324841,W+0_RB2out_S03,0,3,2,1.97553,78395,0.00360356,1.0044,1.98423,1343,Col,88.6269340515,0,2,94.14992904663086
324841,W+0_RB3+_S03,0,3,3,1.91083,33558,0.00267623,1.00114,1.91301,1343,Col,95.0399665835,0,2,98.60459518432616
324841,W+0_RB3-_S03,0,3,3,1.90914,29964,0.00681746,1.00089,1.91085,1343,Col,75.386709213,0,2,78.98426246643066
324841,W+0_RB4+_S03,0,3,4,1.68782,29179,0.00375983,1.00133,1.69007,1343,Col,95.2018203735,0,2,96.5969581604004
324841,W+0_RB4-_S03,0,3,4,1.79205,32092,0.00547241,1.00117,1.79415,1343,Col,95.6390457155,0,2,98.29641723632812
324841,W+0_RB1in_S04,0,4,1,2.03088,94775,0.0359569,1.00539,2.04182,1343,Col,88.37317657450001,0,2,97.13180541992188
324841,W+0_RB1out_S04,0,4,1,2.05474,86893,0.04124,1.00499,2.065,1343,Col,87.9425888065,0,2,97.3227081298828
324841,W+0_RB2in_S04,0,4,2,1.93824,82292,0.00770191,1.00333,1.9447,1343,Col,91.61327616366668,0,3,98.2392578125
324841,W+0_RB2out_S04,0,4,2,1.94917,74396,0.002882,1.00323,1.95547,1343,Col,90.7157402035,0,2,96.9797248840332
324841,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1343,Col,0.0,1,2,0.0
324841,W+0_RB3-_S04,0,4,3,1.68609,29692,0.00448609,1.00108,1.68791,1343,Col,92.547496796,0,2,95.35042572021484
324841,W+0_RB4++_S04,0,4,4,1.68182,17057,0.0021692,1.0003,1.68232,1343,Col,95.330947876,0,2,97.26318359375
324841,W+0_RB4+_S04,0,4,4,1.86569,24254,0.00638462,1.00062,1.86684,1343,Col,95.3668670655,0,2,97.18635177612305
324841,W+0_RB4--_S04,0,4,4,1.67173,16174,0.00299742,1.00052,1.6726,1343,Col,95.7710418705,0,2,97.42525100708008
324841,W+0_RB4-_S04,0,4,4,1.62116,20934,0.00247812,1.00085,1.62254,1343,Col,95.1565971375,0,2,97.3733253479004
324841,W+0_RB1in_S05,0,5,1,2.13093,103367,0.00418488,1.00522,2.14205,1343,Col,88.4686660765,0,2,96.5223617553711
324841,W+0_RB1out_S05,0,5,1,2.15019,93202,0.0041757,1.00498,2.16091,1343,Col,89.24734878550001,0,2,97.29898071289062
324841,W+0_RB2in_S05,0,5,2,1.4981,46044,0.00644217,1.00264,1.50206,1343,Col,65.90193939199999,0,3,70.69529724121094
324841,W+0_RB2out_S05,0,5,2,1.79331,64240,0.00385238,1.00322,1.79909,1343,Col,86.053966522,0,2,91.52353286743164
324841,W+0_RB3+_S05,0,5,3,1.67636,28012,0.00347098,1.0009,1.67787,1343,Col,91.9641189575,0,2,96.9404525756836
324841,W+0_RB3-_S05,0,5,3,1.87179,33125,0.00463355,1.00102,1.87369,1343,Col,95.0685043335,0,2,98.24966430664062
324841,W+0_RB4+_S05,0,5,4,1.55359,22092,0.00555556,1.00084,1.5549,1343,Col,93.971195221,0,2,96.4772605895996
324841,W+0_RB4-_S05,0,5,4,1.64375,25460,0.00439021,1.00149,1.64619,1343,Col,92.9072990415,0,2,93.50387573242188
324841,W+0_RB1in_S06,0,6,1,2.279,109652,0.00592343,1.00598,2.29263,1343,Col,88.15259552,0,2,95.85365295410156
324841,W+0_RB1out_S06,0,6,1,2.19399,95184,0.00546284,1.00538,2.20578,1343,Col,89.142139435,0,2,97.26470184326172
324841,W+0_RB2in_S06,0,6,2,2.2669,96570,0.0134507,1.00375,2.27539,1343,Col,92.34749603266668,0,3,98.66769154866536
324841,W+0_RB2out_S06,0,6,2,2.05547,76934,0.00408774,1.00354,2.06274,1343,Col,91.0367088315,0,2,97.48475646972656
324841,W+0_RB3+_S06,0,6,3,1.81262,30878,0.00340475,1.00159,1.8155,1343,Col,94.336719513,0,2,97.65713882446288
324841,W+0_RB3-_S06,0,6,3,1.7664,30829,0.00429726,1.00092,1.76802,1343,Col,93.8945121765,0,2,98.1170768737793
324841,W+0_RB4+_S06,0,6,4,1.69371,25089,0.00702086,1.00108,1.69555,1343,Col,96.2041702275,0,2,96.9644546508789
324841,W+0_RB4-_S06,0,6,4,1.68963,28597,0.00277696,1.00154,1.69223,1343,Col,95.770915985,0,2,96.79014587402344
324841,W+0_RB1in_S07,0,7,1,2.14016,101966,0.0165813,1.00532,2.15154,1343,Col,89.00251007099999,0,2,96.84829711914062
324841,W+0_RB1out_S07,0,7,1,2.26589,92070,0.00504516,1.0045,2.27609,1343,Col,86.823364258,0,2,95.63844680786131
324841,W+0_RB2in_S07,0,7,2,2.24416,93678,0.00447979,1.00404,2.25323,1343,Col,92.27791341133332,0,3,98.3052215576172
324841,W+0_RB2out_S07,0,7,2,2.13445,77728,0.00631591,1.00325,2.14139,1343,Col,88.792812347,0,2,94.5074234008789
324841,W+0_RB3+_S07,0,7,3,2.25068,38158,0.00230034,1.00106,2.25307,1343,Col,95.203453064,0,2,98.6168327331543
324841,W+0_RB3-_S07,0,7,3,1.96939,33708,0.00391447,1.00082,1.971,1343,Col,93.2161979675,0,2,98.16857147216795
324841,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1343,Col,0.0,1,2,0.0
324841,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1343,Col,0.0,1,2,0.0
324841,W+0_RB1in_S08,0,8,1,1.9577,96734,0.00453331,1.00562,1.9687,1343,Col,85.22197723400001,0,2,93.79037475585938
324841,W+0_RB1out_S08,0,8,1,2.19377,99582,0.00581587,1.00543,2.20568,1343,Col,88.77748107900001,0,2,97.45676040649414
324841,W+0_RB2in_S08,0,8,2,2.31373,100462,0.0168816,1.00414,2.3233,1343,Col,91.97929382333332,0,3,98.07848866780598
324841,W+0_RB2out_S08,0,8,2,2.05774,79653,0.00459841,1.00428,2.06655,1343,Col,91.215373993,0,2,96.9346694946289
324841,W+0_RB3+_S08,0,8,3,2.05754,34865,0.00560637,1.00112,2.05985,1343,Col,88.099197388,0,2,91.8149528503418
324841,W+0_RB3-_S08,0,8,3,1.81883,32197,0.00288103,1.00113,1.82089,1343,Col,94.662490845,0,2,97.82834243774414
324841,W+0_RB4+_S08,0,8,4,1.7218,20257,0.00518487,1.00102,1.72356,1343,Col,95.987941742,0,2,97.71948623657228
324841,W+0_RB4-_S08,0,8,4,2.05563,34695,0.0070506,1.00119,2.05807,1343,Col,95.3967285155,0,2,96.24003219604492
324841,W+0_RB1in_S09,0,9,1,2.13025,104282,0.0027986,1.00604,2.14312,1343,Col,87.506137848,0,2,95.18161392211914
324841,W+0_RB1out_S09,0,9,1,2.11813,90080,0.0339776,1.00518,2.1291,1343,Col,85.7222442625,0,2,94.5554428100586
324841,W+0_RB2in_S09,0,9,2,2.02523,90157,0.0111193,1.00413,2.03359,1343,Col,91.999867757,0,3,97.3797353108724
324841,W+0_RB2out_S09,0,9,2,1.91826,75750,0.00212717,1.00371,1.92537,1343,Col,91.458114624,0,2,97.16061782836914
324841,W+0_RB3+_S09,0,9,3,2.02485,35852,0.0051395,1.00136,2.0276,1343,Col,95.1280441285,0,2,98.35957717895508
324841,W+0_RB3-_S09,0,9,3,2.36983,43868,0.00680676,1.00124,2.37278,1343,Col,95.4710350035,0,2,98.79776763916016
324841,W+0_RB4_S09,0,9,4,1.92552,34072,0.00695112,1.00153,1.92846,1343,Col,93.8907470705,0,2,94.85142135620116
324841,W+0_RB1in_S10,0,10,1,2.04717,100516,0.00433809,1.00547,2.05836,1343,Col,88.7186317445,0,2,96.75802612304688
324841,W+0_RB1out_S10,0,10,1,2.03036,89338,0.0138179,1.00484,2.04019,1343,Col,88.7739753725,0,2,97.61687088012695
324841,W+0_RB2in_S10,0,10,2,1.9192,81213,0.00283581,1.00387,1.92662,1343,Col,89.44706726099999,0,3,95.86070760091144
324841,W+0_RB2out_S10,0,10,2,2.04478,76812,0.00756023,1.00409,2.05314,1343,Col,89.0693244935,0,2,95.18228530883788
324841,W+0_RB3+_S10,0,10,3,1.94101,33529,0.004226,1.00104,1.94303,1343,Col,93.597011566,0,2,96.98016357421876
324841,W+0_RB3-_S10,0,10,3,1.92566,30568,0.00541766,1.00114,1.92785,1343,Col,86.85410308850001,0,2,91.17405700683594
324841,W+0_RB4+_S10,0,10,4,1.81885,34229,0.00451671,1.00192,1.82234,1343,Col,90.934551239,0,2,93.38671875
324841,W+0_RB4-_S10,0,10,4,1.68615,34249,0.00295392,1.00281,1.69089,1343,Col,95.305778503,0,2,97.30696105957033
324841,W+0_RB1in_S11,0,11,1,2.20936,105848,0.00434156,1.00514,2.22071,1343,Col,87.198219299,0,2,94.8382453918457
324841,W+0_RB1out_S11,0,11,1,2.12828,92563,0.00540329,1.00499,2.1389,1343,Col,88.42414093,0,2,96.33240509033205
324841,W+0_RB2in_S11,0,11,2,2.00182,84531,0.0080754,1.00385,2.00953,1343,Col,90.36400349933336,0,3,97.21385955810548
324841,W+0_RB2out_S11,0,11,2,1.91866,71449,0.0179113,1.00375,1.92585,1343,Col,89.120750427,0,2,95.22440719604492
324841,W+0_RB3+_S11,0,11,3,1.81545,31803,0.00508049,1.00114,1.81752,1343,Col,94.724525452,0,2,98.4073600769043
324841,W+0_RB3-_S11,0,11,3,1.89784,27234,0.00529617,1.00091,1.89956,1343,Col,76.83694839500001,0,2,81.49689102172852
324841,W+0_RB4_S11,0,11,4,1.73213,28892,0.00629496,1.00192,1.73546,1343,Col,91.795200348,0,2,93.0556640625
324841,W+0_RB1in_S12,0,12,1,2.09567,102493,0.00413029,1.00586,2.10796,1343,Col,88.521953583,0,2,96.37278366088869
324841,W+0_RB1out_S12,0,12,1,2.03309,89838,0.0049561,1.00512,2.04349,1343,Col,89.58033752450001,0,2,97.8854637145996
324841,W+0_RB2in_S12,0,12,2,2.04325,86125,0.00657161,1.00455,2.05255,1343,Col,91.056467692,0,3,97.55728149414062
324841,W+0_RB2out_S12,0,12,2,1.96735,74289,0.00598501,1.0046,1.9764,1343,Col,90.676208496,0,2,97.09407424926758
324841,W+0_RB3+_S12,0,12,3,1.92772,33949,0.00408835,1.00142,1.93046,1343,Col,94.4547309875,0,2,98.25374603271484
324841,W+0_RB3-_S12,0,12,3,2.08033,35507,0.00392547,1.00147,2.08338,1343,Col,94.0036201475,0,2,97.58687210083008
324841,W+0_RB4+_S12,0,12,4,2.02397,35045,0.00571759,1.00133,2.02666,1343,Col,96.100715637,0,2,97.48065567016602
324841,W+0_RB4-_S12,0,12,4,1.86627,20654,0.00506009,1.00081,1.86779,1343,Col,91.880290985,0,2,95.30381774902344
324841,W+1_RB1in_S01,1,1,1,1.926,85555,0.0370771,1.00525,1.93612,1343,Col,86.63198089599999,0,2,94.77580642700195
324841,W+1_RB1out_S01,1,1,1,2.05907,77147,0.0449996,1.00418,2.06767,1343,Col,83.8186302185,0,2,91.83343124389648
324841,W+1_RB2in_S01,1,1,2,1.67876,59935,0.0049297,1.00343,1.68451,1343,Col,77.85433705633334,0,3,85.92554219563802
324841,W+1_RB2out_S01,1,1,2,1.90997,70138,0.00408474,1.00366,1.91697,1343,Col,91.643371582,0,2,97.8293914794922
324841,W+1_RB3+_S01,1,1,3,1.93063,32255,0.00353145,1.00078,1.93213,1343,Col,94.61643219,0,2,98.11166381835938
324841,W+1_RB3-_S01,1,1,3,1.97708,33818,0.00315697,1.00082,1.9787,1343,Col,92.856601715,0,2,96.6107940673828
324841,W+1_RB4+_S01,1,1,4,1.90442,31581,0.00458301,1.00145,1.90718,1343,Col,88.6015319825,0,2,97.28328704833984
324841,W+1_RB4-_S01,1,1,4,1.75422,23089,0.00326698,1.00068,1.75542,1343,Col,89.4927558895,0,2,89.69953536987305
324841,W+1_RB1in_S02,1,2,1,2.33982,125941,0.00468184,1.0066,2.35527,1343,Col,87.04839324950001,0,2,97.10667037963869
324841,W+1_RB1out_S02,1,2,1,2.16319,105672,0.00503582,1.00601,2.1762,1343,Col,87.16679763799999,0,2,96.31417846679688
324841,W+1_RB2in_S02,1,2,2,1.94885,91818,0.00331112,1.00469,1.95799,1343,Col,90.20920562766668,0,3,96.13534037272136
324841,W+1_RB2out_S02,1,2,2,2.16692,90469,0.00258683,1.00431,2.17625,1343,Col,91.04724884,0,2,96.29964828491212
324841,W+1_RB3+_S02,1,2,3,1.86199,36562,0.00407415,1.00107,1.86398,1343,Col,90.7427101135,0,2,93.35335540771484
324841,W+1_RB3-_S02,1,2,3,1.82514,35437,0.0025752,1.00093,1.82684,1343,Col,93.9665794375,0,2,97.84123611450195
324841,W+1_RB4+_S02,1,2,4,1.75444,34638,0.00111432,1.00198,1.75792,1343,Col,83.070388794,0,2,97.80118560791016
324841,W+1_RB4-_S02,1,2,4,1.73932,25088,0.0040904,1.00174,1.74234,1343,Col,88.2758636475,0,2,96.6738510131836
324841,W+1_RB1in_S03,1,3,1,2.08902,94294,0.00817493,1.0062,2.10196,1343,Col,85.484703064,0,2,97.2987937927246
324841,W+1_RB1out_S03,1,3,1,1.53153,54766,0.00229313,1.00466,1.53867,1343,Col,75.208080292,0,2,86.03889846801758
324841,W+1_RB2in_S03,1,3,2,2.24916,93754,0.00597352,1.00458,2.25946,1343,Col,90.286043803,0,3,97.0348383585612
324841,W+1_RB2out_S03,1,3,2,1.87629,68614,0.00287128,1.00448,1.88469,1343,Col,88.953300476,0,2,95.82758712768556
324841,W+1_RB3+_S03,1,3,3,1.87196,30161,0.00235849,1.00087,1.87359,1343,Col,94.549144745,0,2,98.01351928710938
324841,W+1_RB3-_S03,1,3,3,1.85536,33235,0.00234467,1.00129,1.85774,1343,Col,93.232826233,0,2,98.20751953125
324841,W+1_RB4+_S03,1,3,4,1.69105,27165,0.00298805,1.00181,1.69411,1343,Col,90.0874404905,0,2,97.13814163208008
324841,W+1_RB4-_S03,1,3,4,1.73856,28342,0.00496872,1.00129,1.7408,1343,Col,80.04032135,0,2,97.69952774047852
324841,W+1_RB1in_S04,1,4,1,1.97341,72217,0.00494603,1.00574,1.98475,1343,Col,85.14755249000001,0,2,96.61511993408205
324841,W+1_RB1out_S04,1,4,1,1.97684,64372,0.0493198,1.00432,1.98538,1343,Col,85.699859619,0,2,97.63350677490234
324841,W+1_RB2in_S04,1,4,2,2.00512,53619,0.00732957,1.00319,2.01152,1343,Col,74.38054275533334,0,3,81.95419820149739
324841,W+1_RB2out_S04,1,4,2,1.67059,47637,0.00592671,1.0037,1.67677,1343,Col,89.20328903199999,0,2,96.5523452758789
324841,W+1_RB3+_S04,1,4,3,1.60585,19373,0.00223806,1.00133,1.60798,1343,Col,93.2789955135,0,2,98.23096084594728
324841,W+1_RB3-_S04,1,4,3,1.69119,22317,0.000985147,1.00137,1.6935,1343,Col,92.5609817505,0,2,98.24004745483398
324841,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1343,Col,0.0,1,2,0.0
324841,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1343,Col,0.0,1,2,0.0
324841,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1343,Col,0.0,1,2,0.0
324841,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1343,Col,0.0,1,2,0.0
324841,W+1_RB1in_S05,1,5,1,2.05891,84504,-0.0193212,1.00628,2.07184,1343,Col,81.4312057495,0,2,92.50908660888672
324841,W+1_RB1out_S05,1,5,1,2.1584,79783,-0.022319,1.00563,2.17055,1343,Col,82.58761215199999,0,2,93.05683135986328
324841,W+1_RB2in_S05,1,5,2,2.07467,80298,0.0564024,1.00413,2.08323,1343,Col,91.37409718833332,0,3,97.7793706258138
324841,W+1_RB2out_S05,1,5,2,1.86117,61253,0.0496187,1.00433,1.86924,1343,Col,88.983680725,0,2,94.50359344482422
324841,W+1_RB3+_S05,1,5,3,1.86369,29245,-0.0643003,1.00102,1.86559,1343,Col,95.1055145265,0,2,98.81938934326172
324841,W+1_RB3-_S05,1,5,3,1.86935,28588,0.00398875,1.00124,1.87168,1343,Col,89.17796325649999,0,2,95.39905166625977
324841,W+1_RB4+_S05,1,5,4,1.83714,24320,-0.0659465,1.00083,1.83866,1343,Col,82.0163116455,0,2,98.17845916748048
324841,W+1_RB4-_S05,1,5,4,1.76238,26374,0.00735048,1.00107,1.76427,1343,Col,94.8273391725,0,2,97.65514755249023
324841,W+1_RB1in_S06,1,6,1,2.08797,86922,0.00509248,1.00522,2.09886,1343,Col,84.868057251,0,2,96.07292175292967
324841,W+1_RB1out_S06,1,6,1,2.40203,86581,0.00671383,1.00519,2.41448,1343,Col,83.1816177365,0,2,93.93700408935548
324841,W+1_RB2in_S06,1,6,2,2.14104,80077,0.00598914,1.004,2.1496,1343,Col,90.45178222666668,0,3,97.4794921875
324841,W+1_RB2out_S06,1,6,2,1.92662,64349,0.00428144,1.0037,1.93374,1343,Col,90.780658722,0,2,96.72552108764648
324841,W+1_RB3+_S06,1,6,3,1.83429,27663,0.00411113,1.00146,1.83697,1343,Col,47.233654022,1,2,49.20109939575195
324841,W+1_RB3-_S06,1,6,3,2.03094,31049,0.00830717,1.00144,2.03387,1343,Col,46.9524230955,1,2,49.30082702636719
324841,W+1_RB4+_S06,1,6,4,1.76351,23176,0.0094354,1.00076,1.76485,1343,Col,87.179485321,0,2,98.4884262084961
324841,W+1_RB4-_S06,1,6,4,1.65513,24822,0.00693472,1.001,1.65679,1343,Col,43.75,0,2,94.7312469482422
324841,W+1_RB1in_S07,1,7,1,2.00095,84470,0.00632477,1.00589,2.01272,1343,Col,86.32140731800001,0,2,97.53594207763672
324841,W+1_RB1out_S07,1,7,1,2.03953,77082,0.0048685,1.00524,2.05022,1343,Col,86.191669464,0,2,97.4733657836914
324841,W+1_RB2in_S07,1,7,2,1.9832,75451,0.007018,1.00406,1.99126,1343,Col,90.904296875,0,3,97.95970662434895
324841,W+1_RB2out_S07,1,7,2,1.97124,67032,0.00464638,1.00452,1.98015,1343,Col,91.2212028505,0,2,98.24856567382812
324841,W+1_RB3+_S07,1,7,3,2.34925,36101,0.0435348,1.00078,2.35109,1343,Col,94.6494598385,0,2,97.84212493896484
324841,W+1_RB3-_S07,1,7,3,1.81079,28051,0.00942483,1.00103,1.81267,1343,Col,92.8042526245,0,2,97.90908813476562
324841,W+1_RB4+_S07,1,7,4,2.04052,25986,0.00714566,1.00086,2.04228,1343,Col,81.7226867675,0,2,98.1174430847168
324841,W+1_RB4-_S07,1,7,4,2.3413,33394,0.00659048,1.00119,2.3441,1343,Col,85.0763130185,0,2,95.09726333618164
324841,W+1_RB1in_S08,1,8,1,2.27942,98790,0.00447623,1.00536,2.29163,1343,Col,82.92148208649999,0,2,94.21669387817384
324841,W+1_RB1out_S08,1,8,1,2.22228,88189,0.005443,1.00489,2.23314,1343,Col,86.51766586299999,0,2,97.68537902832033
324841,W+1_RB2in_S08,1,8,2,1.92004,75659,0.00525314,1.00405,1.92781,1343,Col,91.08647410066668,0,3,97.89733123779295
324841,W+1_RB2out_S08,1,8,2,2.12661,68985,0.0054564,1.00418,2.13549,1343,Col,86.638870239,0,2,92.5467300415039
324841,W+1_RB3+_S08,1,8,3,1.80104,30054,0.0182777,1.0006,1.80212,1343,Col,94.271751404,0,2,97.39413452148438
324841,W+1_RB3-_S08,1,8,3,2.10379,32047,0.00584258,1.00118,2.10628,1343,Col,89.022994995,0,2,92.97064590454102
324841,W+1_RB4+_S08,1,8,4,1.89054,21399,0.0112201,1.00071,1.89188,1343,Col,82.138591766,0,2,98.24425506591795
324841,W+1_RB4-_S08,1,8,4,1.79603,28661,0.00607846,1.00138,1.79851,1343,Col,86.0733680725,0,2,97.46666717529295
324841,W+1_RB1in_S09,1,9,1,2.1554,94275,0.00402387,1.00466,2.16545,1343,Col,86.1807785035,0,2,97.39315795898438
324841,W+1_RB1out_S09,1,9,1,1.85178,72551,0.00523239,1.00436,1.85985,1343,Col,85.74438095100001,0,2,97.1856575012207
324841,W+1_RB2in_S09,1,9,2,1.5145,54666,0.0059288,1.00322,1.51939,1343,Col,80.756360372,0,3,88.03857167561848
324841,W+1_RB2out_S09,1,9,2,1.61823,50644,0.0411554,1.00369,1.62419,1343,Col,80.11605834950001,0,2,85.9266471862793
324841,W+1_RB3+_S09,1,9,3,1.92064,28921,0.00504715,1.00047,1.92153,1343,Col,88.49411773700001,0,2,93.38732528686523
324841,W+1_RB3-_S09,1,9,3,1.92198,27148,0.00715044,1.00057,1.92307,1343,Col,78.14128112750001,0,2,84.3102798461914
324841,W+1_RB4_S09,1,9,4,1.8834,31400,0.00689779,1.0015,1.88623,1343,Col,94.622009277,0,2,98.2230339050293
324841,W+1_RB1in_S10,1,10,1,2.05997,86634,0.00323378,1.00588,2.07209,1343,Col,84.493106842,0,2,96.9005012512207
324841,W+1_RB1out_S10,1,10,1,2.06985,78406,0.00456705,1.00512,2.08045,1343,Col,86.54199600199999,0,2,97.86600494384766
324841,W+1_RB2in_S10,1,10,2,1.86224,69953,0.00340752,1.00414,1.86995,1343,Col,90.696759542,0,3,97.65802510579428
324841,W+1_RB2out_S10,1,10,2,1.95444,63826,0.00410326,1.004,1.96225,1343,Col,90.436779022,0,2,96.59419631958008
324841,W+1_RB3+_S10,1,10,3,1.9673,31648,0.00335675,1.00124,1.96975,1343,Col,94.5407562255,0,2,98.05977630615234
324841,W+1_RB3-_S10,1,10,3,1.9051,27662,0.00275482,1.00097,1.90694,1343,Col,92.523956299,0,2,95.81786346435548
324841,W+1_RB4+_S10,1,10,4,1.75064,32618,0.00289824,1.00204,1.75422,1343,Col,96.414661407,0,2,98.21738815307616
324841,W+1_RB4-_S10,1,10,4,1.81861,30038,0.00357208,1.0017,1.8217,1343,Col,90.5251083375,0,2,92.66410064697266
324841,W+1_RB1in_S11,1,11,1,2.19831,92175,0.0033389,1.00556,2.21054,1343,Col,84.9878349305,0,2,96.35039520263672
324841,W+1_RB1out_S11,1,11,1,2.0547,71179,0.0041568,1.00444,2.06382,1343,Col,79.7753677365,0,2,90.352783203125
324841,W+1_RB2in_S11,1,11,2,1.82721,68610,0.00276971,1.00369,1.83395,1343,Col,89.94069925933333,0,3,97.60840606689452
324841,W+1_RB2out_S11,1,11,2,2.00513,65315,0.00399091,1.00385,2.01285,1343,Col,88.166721344,0,2,94.6401023864746
324841,W+1_RB3+_S11,1,11,3,2.05279,31301,0.00236097,1.00125,2.05535,1343,Col,94.295677185,0,2,98.12883377075195
324841,W+1_RB3-_S11,1,11,3,1.94576,29165,0.00360264,1.00127,1.94823,1343,Col,90.5636787415,0,2,94.97896575927734
324841,W+1_RB4_S11,1,11,4,1.87608,29432,0.00267721,1.0016,1.87908,1343,Col,95.2839393615,0,2,97.55499267578124
324841,W+1_RB1in_S12,1,12,1,2.0162,82777,0.00484704,1.00497,2.02622,1343,Col,80.579071045,0,2,90.15002059936523
324841,W+1_RB1out_S12,1,12,1,2.00869,79753,0.00949526,1.00461,2.01794,1343,Col,86.52985763550001,0,2,98.26325225830078
324841,W+1_RB2in_S12,1,12,2,1.99585,77421,0.00386688,1.00378,2.00339,1343,Col,90.17525227866668,0,3,97.58793385823569
324841,W+1_RB2out_S12,1,12,2,1.51993,45487,0.00263976,1.00308,1.52462,1343,Col,78.077976227,0,2,82.40220642089844
324841,W+1_RB3+_S12,1,12,3,1.90336,31078,0.00104116,1.00129,1.90581,1343,Col,92.176727295,0,2,95.8725357055664
324841,W+1_RB3-_S12,1,12,3,1.91681,30278,0.00310205,1.00089,1.91851,1343,Col,93.1244659425,0,2,97.0202751159668
324841,W+1_RB4+_S12,1,12,4,1.94439,30906,0.00346021,1.00132,1.94696,1343,Col,85.30302810699999,0,2,97.07273864746094
324841,W+1_RB4-_S12,1,12,4,1.71063,17717,0.00154485,1.00087,1.71212,1343,Col,81.540699005,0,2,97.64484786987305
324841,W+2_RB1in_S01,2,1,1,2.88125,89650,0.00700627,1.004,2.89278,1343,Col,57.9293384555,0,2,99.01676940917967
324841,W+2_RB1out_S01,2,1,1,1.588,38898,0.00469484,1.00332,1.59327,1343,Col,53.7643890385,0,2,85.11043930053711
324841,W+2_RB2in_S01,2,1,2,1.79452,53414,0.00809676,1.00317,1.80021,1343,Col,67.21273803700001,0,2,97.6714324951172
324841,W+2_RB2out_S01,2,1,2,1.76031,44337,0.00365268,1.00207,1.76395,1343,Col,77.75738016733334,0,3,90.1200942993164
324841,W+2_RB3+_S01,2,1,3,1.92983,25358,0.00684932,1.00038,1.93057,1343,Col,92.5423164365,0,2,96.8720932006836
324841,W+2_RB3-_S01,2,1,3,1.30623,15151,0.139581,1.00052,1.30691,1343,Col,79.49846267699999,0,2,85.5461311340332
324841,W+2_RB4+_S01,2,1,4,1.5584,17412,0.00689161,1.00125,1.56035,1343,Col,34.1558437345,0,2,91.17647171020508
324841,W+2_RB4-_S01,2,1,4,1.76517,21092,0.00979161,1.00176,1.76828,1343,Col,40.178571701,0,2,93.75
324841,W+2_RB1in_S02,2,2,1,2.06284,69720,0.00952719,1.00383,2.07075,1343,Col,57.288644791,0,2,97.53164291381836
324841,W+2_RB1out_S02,2,2,1,1.80817,51361,0.00359092,1.00286,1.81334,1343,Col,55.585746765500005,0,2,89.33629989624023
324841,W+2_RB2in_S02,2,2,2,2.08457,70961,0.00352516,1.00321,2.09127,1343,Col,84.03113174449999,0,2,98.3932991027832
324841,W+2_RB2out_S02,2,2,2,2.07069,65150,0.00594349,1.00306,2.07702,1343,Col,86.87928263366666,0,3,98.52994028727214
324841,W+2_RB3+_S02,2,2,3,1.74314,25530,0.00443807,1.00089,1.74469,1343,Col,94.020172119,0,2,98.8365478515625
324841,W+2_RB3-_S02,2,2,3,1.82773,27522,0.0185284,1.0006,1.82883,1343,Col,91.7729988095,0,2,98.47860717773438
324841,W+2_RB4+_S02,2,2,4,1.83064,28234,0.0134215,1.00175,1.83385,1343,Col,57.041343689,0,2,96.76911544799805
324841,W+2_RB4-_S02,2,2,4,1.81305,22112,0.00795343,1.00107,1.81499,1343,Col,67.4603176115,0,2,94.50590133666992
