run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323778,W+0_RB2out_S02,0,2,2,1.92186,75487,0.00644126,1.00314,1.9279,956,Col,90.452568054,0,2,96.6817741394043
323778,W+0_RB3+_S02,0,2,3,2.08205,38547,0.0036729,1.00114,2.08441,956,Col,93.3078689575,0,2,97.32823944091795
323778,W+0_RB3-_S02,0,2,3,1.79445,29463,0.00353249,1.00049,1.79532,956,Col,86.56649398799999,0,2,90.41342163085938
323778,W+0_RB4+_S02,0,2,4,1.93652,32001,0.00453858,1.00061,1.93769,956,Col,85.8845176695,0,2,86.07622909545898
323778,W+0_RB4-_S02,0,2,4,1.72821,24506,0.0067701,1.00177,1.73126,956,Col,93.0381240845,0,2,95.1500015258789
323778,W+0_RB1in_S03,0,3,1,2.14486,91487,0.0279692,1.00481,2.15517,956,Col,86.65133667,0,2,96.5815200805664
323778,W+0_RB1out_S03,0,3,1,2.1147,83943,0.0278121,1.00428,2.12374,956,Col,88.252380371,0,2,97.74172592163086
323778,W+0_RB2in_S03,0,3,2,2.88689,111642,0.00879189,1.00358,2.89723,956,Col,86.74437204966667,0,3,94.27709706624348
323778,W+0_RB2out_S03,0,3,2,1.99209,71237,0.0307886,1.00317,1.9984,956,Col,87.5745201115,0,2,94.44158935546876
323778,W+0_RB3+_S03,0,3,3,1.9054,30555,0.00392866,1.00131,1.9079,956,Col,94.5091781615,0,2,98.51785278320312
323778,W+0_RB3-_S03,0,3,3,1.90934,26599,0.00646041,1.00086,1.91098,956,Col,74.416332245,0,2,79.19904327392578
323778,W+0_RB4+_S03,0,3,4,1.68831,26081,0.0027188,1.00149,1.69083,956,Col,95.341327667,0,2,96.90094757080078
323778,W+0_RB4-_S03,0,3,4,1.77324,28418,0.00742543,1.00125,1.77546,956,Col,95.4349136355,0,2,97.8702163696289
323778,W+0_RB1in_S04,0,4,1,2.01792,86137,0.00459167,1.00525,2.02852,956,Col,86.680202484,0,2,96.8178482055664
323778,W+0_RB1out_S04,0,4,1,2.05414,79984,0.00783297,1.00488,2.06416,956,Col,86.47968292249999,0,2,97.06237411499023
323778,W+0_RB2in_S04,0,4,2,1.92972,74765,0.00743341,1.00383,1.93712,956,Col,90.45694224033332,0,3,97.74689229329428
323778,W+0_RB2out_S04,0,4,2,1.96269,68329,0.00422244,1.00401,1.97056,956,Col,89.421726227,0,2,96.66083145141602
323778,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,956,Col,0.0,1,2,0.0
323778,W+0_RB3-_S04,0,4,3,1.68755,26638,0.00671524,1.00063,1.68862,956,Col,91.6970825195,0,2,95.50928115844728
323778,W+0_RB4++_S04,0,4,4,1.70514,16117,0.00486669,1.00064,1.70622,956,Col,94.7619895935,0,2,96.77810287475586
323778,W+0_RB4+_S04,0,4,4,1.85569,22465,0.00759954,1.00099,1.85753,956,Col,95.091709137,0,2,97.32889938354492
323778,W+0_RB4--_S04,0,4,4,1.66913,14922,0.00659955,1.00101,1.67081,956,Col,95.4179992675,0,2,97.31903076171876
323778,W+0_RB4-_S04,0,4,4,1.62847,18387,0.00354264,1.00071,1.62962,956,Col,94.589454651,0,2,97.27476501464844
323778,W+0_RB1in_S05,0,5,1,2.13886,97363,0.00536016,1.00526,2.1501,956,Col,86.985671997,0,2,96.45814514160156
323778,W+0_RB1out_S05,0,5,1,2.1648,87917,0.00507239,1.00487,2.17536,956,Col,87.5075912475,0,2,97.11621856689452
323778,W+0_RB2in_S05,0,5,2,1.51393,44402,0.00804664,1.00373,1.51958,956,Col,65.813193003,0,3,70.22916412353516
323778,W+0_RB2out_S05,0,5,2,1.77196,59607,0.00654003,1.00388,1.77884,956,Col,84.58051681500001,0,2,91.32375717163086
323778,W+0_RB3+_S05,0,5,3,1.69677,25813,0.00703346,1.00145,1.69923,956,Col,91.299633026,0,2,96.64470291137695
323778,W+0_RB3-_S05,0,5,3,1.87993,31816,0.00644056,1.00142,1.8826,956,Col,94.2232780455,0,2,97.8716049194336
323778,W+0_RB4+_S05,0,5,4,1.55441,20198,0.00600277,1.00131,1.55645,956,Col,94.020637512,0,2,96.28252792358398
323778,W+0_RB4-_S05,0,5,4,1.64279,24223,0.00542557,1.00088,1.64424,956,Col,92.833572388,0,2,93.94598770141602
323778,W+0_RB1in_S06,0,6,1,2.29687,101021,0.00729844,1.00546,2.30942,956,Col,86.5181465145,0,2,95.88161849975586
323778,W+0_RB1out_S06,0,6,1,2.21542,88198,0.00776167,1.00457,2.22554,956,Col,87.484966278,0,2,97.1586570739746
323778,W+0_RB2in_S06,0,6,2,2.26866,89138,0.0137182,1.00404,2.27782,956,Col,91.02175649,0,3,98.34686279296876
323778,W+0_RB2out_S06,0,6,2,2.06384,70800,0.00355633,1.00328,2.0706,956,Col,89.5087127685,0,2,97.41862487792967
323778,W+0_RB3+_S06,0,6,3,1.825,27928,0.00418219,1.00078,1.82643,956,Col,93.1249656675,0,2,97.56214904785156
323778,W+0_RB3-_S06,0,6,3,1.77883,28278,0.001321,1.00076,1.78017,956,Col,93.128944397,0,2,97.9679946899414
323778,W+0_RB4+_S06,0,6,4,1.68313,22315,0.00769347,1.00121,1.68517,956,Col,96.0380897525,0,2,96.9594268798828
323778,W+0_RB4-_S06,0,6,4,1.68947,26322,0.00288832,1.00116,1.69143,956,Col,95.4205322265,0,2,96.5172004699707
323778,W+0_RB1in_S07,0,7,1,2.13319,92252,0.021158,1.00549,2.1449,956,Col,87.2859420775,0,2,96.88830947875977
323778,W+0_RB1out_S07,0,7,1,2.28512,84129,0.0057312,1.0048,2.2961,956,Col,85.0768890385,0,2,95.43350219726562
323778,W+0_RB2in_S07,0,7,2,2.26226,85889,0.00534689,1.00439,2.2722,956,Col,90.930536906,0,3,98.3522669474284
323778,W+0_RB2out_S07,0,7,2,2.13661,70412,0.00831437,1.00399,2.14514,956,Col,87.5872421265,0,2,93.8240966796875
323778,W+0_RB3+_S07,0,7,3,2.24357,34533,0.00214397,1.00104,2.2459,956,Col,94.3514404295,0,2,98.4349136352539
323778,W+0_RB3-_S07,0,7,3,1.95254,30567,0.00549345,1.00115,1.95479,956,Col,93.0430526735,0,2,97.9298210144043
323778,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,956,Col,0.0,1,2,0.0
323778,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,956,Col,0.0,1,2,0.0
323778,W+0_RB1in_S08,0,8,1,1.96227,88096,0.00619223,1.00506,1.9722,956,Col,84.057662964,0,2,93.99957656860352
323778,W+0_RB1out_S08,0,8,1,2.19523,90876,0.00736768,1.00488,2.20594,956,Col,87.4927139285,0,2,97.1891746520996
323778,W+0_RB2in_S08,0,8,2,2.28915,89904,0.0174416,1.00412,2.29857,956,Col,90.659184774,0,3,97.99917348225912
323778,W+0_RB2out_S08,0,8,2,2.04115,71630,0.00638304,1.00412,2.04956,956,Col,89.9052848815,0,2,96.91453552246094
323778,W+0_RB3+_S08,0,8,3,2.06472,32412,0.00707096,1.00108,2.06696,956,Col,87.99412536649999,0,2,92.10003280639648
323778,W+0_RB3-_S08,0,8,3,1.74504,27816,0.0119824,1.00094,1.74669,956,Col,93.215183258,0,2,96.9666976928711
323778,W+0_RB4+_S08,0,8,4,1.73852,18437,0.00754361,1.00066,1.73967,956,Col,95.9535598755,0,2,97.21766662597656
323778,W+0_RB4-_S08,0,8,4,2.06244,31976,0.00548246,1.00174,2.06603,956,Col,95.046215057,0,2,96.2757568359375
323778,W+0_RB1in_S09,0,9,1,2.10421,91935,0.00377652,1.00508,2.11491,956,Col,85.892238617,0,2,95.33308029174805
323778,W+0_RB1out_S09,0,9,1,2.14442,81147,0.0193177,1.00382,2.15261,956,Col,84.04505920400001,0,2,94.10335540771484
323778,W+0_RB2in_S09,0,9,2,2.01305,80526,0.0117994,1.00344,2.01997,956,Col,90.814277649,0,3,97.67034149169922
323778,W+0_RB2out_S09,0,9,2,1.91607,67823,0.00389864,1.0032,1.9222,956,Col,90.1218299865,0,2,96.86390686035156
323778,W+0_RB3+_S09,0,9,3,2.01734,31404,0.00719471,1.00103,2.01942,956,Col,94.133934021,0,2,98.01524353027344
323778,W+0_RB3-_S09,0,9,3,2.37676,39352,0.00791206,1.00066,2.37834,956,Col,94.884738922,0,2,98.7844467163086
323778,W+0_RB4_S09,0,9,4,1.90778,30204,0.00707428,1.00095,1.90959,956,Col,94.538734436,0,2,95.57872009277344
323778,W+0_RB1in_S10,0,10,1,2.06326,93026,0.0048351,1.00506,2.0737,956,Col,87.2288970945,0,2,96.44125747680664
323778,W+0_RB1out_S10,0,10,1,2.04199,82333,0.0143105,1.00446,2.05109,956,Col,87.212574005,0,2,97.34866333007812
323778,W+0_RB2in_S10,0,10,2,1.94,73850,0.00388788,1.00411,1.94798,956,Col,87.99169158933334,0,3,95.82964324951172
323778,W+0_RB2out_S10,0,10,2,2.05047,69472,0.0064638,1.00394,2.05855,956,Col,87.6247825625,0,2,95.0696907043457
323778,W+0_RB3+_S10,0,10,3,1.9483,30635,0.0043882,1.00108,1.9504,956,Col,92.8315696715,0,2,96.86417770385742
323778,W+0_RB3-_S10,0,10,3,1.92549,27935,0.00330852,1.0011,1.92762,956,Col,86.10774612399999,0,2,91.14258575439452
323778,W+0_RB4+_S10,0,10,4,1.84874,31754,0.00570564,1.00157,1.85165,956,Col,90.994945526,0,2,92.73317337036131
323778,W+0_RB4-_S10,0,10,4,1.68851,30790,0.00334522,1.00253,1.69278,956,Col,94.9090423585,0,2,97.19328308105467
323778,W+0_RB1in_S11,0,11,1,2.22872,97083,0.00500459,1.00491,2.23967,956,Col,85.59392547600001,0,2,94.2620849609375
323778,W+0_RB1out_S11,0,11,1,2.13777,84166,0.00553707,1.00446,2.14731,956,Col,87.0757026675,0,2,96.73662948608398
323778,W+0_RB2in_S11,0,11,2,1.98751,77010,0.0133946,1.00407,1.99559,956,Col,89.281885783,0,3,96.97977193196614
323778,W+0_RB2out_S11,0,11,2,1.93497,65903,0.0179688,1.00389,1.94249,956,Col,87.9212112425,0,2,94.89981079101562
323778,W+0_RB3+_S11,0,11,3,1.83473,28974,0.00525583,1.00127,1.83705,956,Col,94.060630798,0,2,98.41262817382812
323778,W+0_RB3-_S11,0,11,3,1.90563,24655,0.00680167,1.00031,1.90622,956,Col,76.1858234405,0,2,82.19247817993164
323778,W+0_RB4_S11,0,11,4,1.73684,26254,0.00317544,1.00159,1.7396,956,Col,91.7356452945,0,2,92.96437454223631
323778,W+0_RB1in_S12,0,12,1,2.08182,94171,0.00492981,1.00569,2.09367,956,Col,87.096343994,0,2,96.50006103515624
323778,W+0_RB1out_S12,0,12,1,2.00137,81686,0.0061497,1.0049,2.01118,956,Col,87.8518981935,0,2,97.80130767822266
323778,W+0_RB2in_S12,0,12,2,2.05049,79268,0.00563919,1.00403,2.05875,956,Col,89.93134562133334,0,3,97.55613454182942
323778,W+0_RB2out_S12,0,12,2,2.00477,69698,0.00655813,1.00404,2.01288,956,Col,89.718711853,0,2,96.77889633178712
323778,W+0_RB3+_S12,0,12,3,1.92639,31219,0.00487474,1.0008,1.92793,956,Col,93.7544708255,0,2,98.08111572265624
323778,W+0_RB3-_S12,0,12,3,2.11396,33204,0.0050296,1.00147,2.11706,956,Col,93.409099579,0,2,97.0676040649414
323778,W+0_RB4+_S12,0,12,4,2.04042,32310,0.00644143,1.00126,2.043,956,Col,95.966014862,0,2,97.91520690917967
323778,W+0_RB4-_S12,0,12,4,1.83687,18624,0.00660815,1.00069,1.83814,956,Col,91.03704834,0,2,95.34336471557616
323778,W+1_RB1in_S01,1,1,1,1.92612,77896,0.0035112,1.00579,1.93728,956,Col,85.145401001,0,2,94.75019454956056
323778,W+1_RB1out_S01,1,1,1,2.06031,70164,0.00375863,1.00493,2.07047,956,Col,82.48020172150001,0,2,91.98976135253906
323778,W+1_RB2in_S01,1,1,2,1.69448,55401,0.00455727,1.00387,1.70103,956,Col,77.36643981933334,0,3,85.82344818115234
323778,W+1_RB2out_S01,1,1,2,1.90222,63709,0.00364266,1.00444,1.91066,956,Col,90.360694885,0,2,97.45616149902344
323778,W+1_RB3+_S01,1,1,3,1.96928,29805,0.00442683,1.00146,1.97214,956,Col,94.021270752,0,2,98.00740814208984
323778,W+1_RB3-_S01,1,1,3,1.97594,31044,0.00330978,1.00134,1.97859,956,Col,92.0560455325,0,2,96.64305114746094
323778,W+1_RB4+_S01,1,1,4,1.88746,28327,0.00539712,1.00133,1.88998,956,Col,84.52696990999999,0,2,96.6442642211914
323778,W+1_RB4-_S01,1,1,4,1.77267,21522,0.00576559,1.00124,1.77486,956,Col,81.009616852,0,2,88.67961502075195
323778,W+1_RB1in_S02,1,2,1,2.32675,115030,0.00345888,1.00496,2.33829,956,Col,85.655849457,0,2,96.6791648864746
323778,W+1_RB1out_S02,1,2,1,2.17545,97593,0.00370032,1.0045,2.18524,956,Col,85.831707001,0,2,96.5966339111328
323778,W+1_RB2in_S02,1,2,2,1.92829,82978,0.00209147,1.00399,1.93598,956,Col,89.07640584299999,0,3,96.20022837320964
323778,W+1_RB2out_S02,1,2,2,2.1772,82862,0.00310045,1.00388,2.18564,956,Col,89.9212760925,0,2,95.9266128540039
323778,W+1_RB3+_S02,1,2,3,1.87445,33219,0.00536057,1.00113,1.87657,956,Col,89.72438049350001,0,2,93.3152084350586
323778,W+1_RB3-_S02,1,2,3,1.79917,32270,0.00195138,1.00112,1.80118,956,Col,93.6699790955,0,2,97.8710479736328
323778,W+1_RB4+_S02,1,2,4,1.78571,32207,0.00377024,1.00122,1.78789,956,Col,85.174419403,0,2,97.61502838134766
323778,W+1_RB4-_S02,1,2,4,1.72184,22773,0.00446091,1.00106,1.72366,956,Col,76.3352279665,0,2,96.57842636108398
323778,W+1_RB1in_S03,1,3,1,2.06265,83104,0.0106726,1.00582,2.07464,956,Col,83.5781936645,0,2,97.37860870361328
323778,W+1_RB1out_S03,1,3,1,1.52087,48435,0.00543222,1.0047,1.52801,956,Col,73.361618042,0,2,86.01509475708008
323778,W+1_RB2in_S03,1,3,2,2.23091,82749,0.00798016,1.00425,2.2404,956,Col,89.13852945966666,0,3,97.10896555582684
323778,W+1_RB2out_S03,1,3,2,1.88997,61288,0.00425558,1.00378,1.89711,956,Col,87.9896011355,0,2,95.56219100952148
323778,W+1_RB3+_S03,1,3,3,1.85778,26871,0.00318031,1.00145,1.86049,956,Col,94.1993179325,0,2,98.38251876831056
323778,W+1_RB3-_S03,1,3,3,1.85084,29073,0.00273746,1.00108,1.85285,956,Col,92.6299552915,0,2,97.85074996948242
323778,W+1_RB4+_S03,1,3,4,1.66594,23703,0.00295193,1.0012,1.66793,956,Col,89.909687042,0,2,96.93138122558594
323778,W+1_RB4-_S03,1,3,4,1.72181,24887,0.00449703,1.00166,1.72467,956,Col,77.213542938,0,2,97.0853271484375
323778,W+1_RB1in_S04,1,4,1,1.96073,64910,0.00703821,1.00547,1.97145,956,Col,83.1386528015,0,2,96.61970901489258
323778,W+1_RB1out_S04,1,4,1,1.97013,58296,0.00375127,1.00404,1.97808,956,Col,83.474658966,0,2,97.34512329101562
323778,W+1_RB2in_S04,1,4,2,2.00099,48270,0.0111512,1.00291,2.00682,956,Col,73.40429178866667,0,3,81.9250259399414
323778,W+1_RB2out_S04,1,4,2,1.67586,42907,0.0658517,1.00361,1.6819,956,Col,87.75844574,0,2,96.24755096435548
323778,W+1_RB3+_S04,1,4,3,1.5766,17587,0.00179292,1.00099,1.57816,956,Col,92.554878235,0,2,98.111328125
323778,W+1_RB3-_S04,1,4,3,1.70428,19952,0.00273341,1.0012,1.70632,956,Col,91.839191437,0,2,98.03209686279295
323778,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,956,Col,0.0,1,2,0.0
323778,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,956,Col,0.0,1,2,0.0
323778,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,956,Col,0.0,1,2,0.0
323778,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,956,Col,0.0,1,2,0.0
323778,W+1_RB1in_S05,1,5,1,2.07446,78958,0.0066996,1.00616,2.08723,956,Col,79.4579696655,0,2,92.91506958007812
323778,W+1_RB1out_S05,1,5,1,2.18397,75500,0.00656639,1.00573,2.19649,956,Col,81.1052360535,0,2,92.82527160644533
323778,W+1_RB2in_S05,1,5,2,2.06911,74643,0.0166875,1.00454,2.0785,956,Col,90.578900655,0,3,97.86436462402344
323778,W+1_RB2out_S05,1,5,2,1.8325,56549,0.00576817,1.00472,1.84115,956,Col,88.05661392249999,0,2,94.23678588867188
323778,W+1_RB3+_S05,1,5,3,1.88056,27129,0.00422848,1.00167,1.8837,956,Col,94.2507133485,0,2,98.51970291137695
323778,W+1_RB3-_S05,1,5,3,1.83078,25836,0.00418084,1.00099,1.8326,956,Col,88.541130066,0,2,95.66610336303712
323778,W+1_RB4+_S05,1,5,4,1.8474,22239,0.0157003,1.00191,1.85094,956,Col,82.3670196535,0,2,97.18389129638672
323778,W+1_RB4-_S05,1,5,4,1.7397,24248,0.00738987,1.00129,1.74195,956,Col,92.7058944705,0,2,97.11351013183594
323778,W+1_RB1in_S06,1,6,1,2.10834,81323,0.00474437,1.00537,2.11966,956,Col,82.7056655885,0,2,96.21713638305664
323778,W+1_RB1out_S06,1,6,1,2.39483,79245,0.00788758,1.00449,2.40559,956,Col,81.08757782,0,2,93.86656951904295
323778,W+1_RB2in_S06,1,6,2,2.1423,73753,0.00644843,1.00388,2.15061,956,Col,89.13434600833334,0,3,97.55620829264323
323778,W+1_RB2out_S06,1,6,2,1.9412,59362,0.00552649,1.00387,1.94872,956,Col,89.40303421,0,2,96.86198425292967
323778,W+1_RB3+_S06,1,6,3,1.82048,25312,0.00625719,1.00101,1.82232,956,Col,91.3189811705,0,2,95.44695663452148
323778,W+1_RB3-_S06,1,6,3,2.03278,28646,0.0063866,1.00142,2.03567,956,Col,90.6515541075,0,2,95.65853118896484
323778,W+1_RB4+_S06,1,6,4,1.77999,21294,0.0121207,1.00167,1.78297,956,Col,79.138320923,0,2,98.0763931274414
323778,W+1_RB4-_S06,1,6,4,1.64101,22710,0.00672014,1.00152,1.64351,956,Col,79.71218109099999,0,2,95.12736511230467
323778,W+1_RB1in_S07,1,7,1,1.9942,77066,0.00633976,1.00656,2.00729,956,Col,84.764312744,0,2,97.29356002807616
323778,W+1_RB1out_S07,1,7,1,2.03455,70125,0.00484521,1.00537,2.04547,956,Col,84.4612388615,0,2,97.0030288696289
323778,W+1_RB2in_S07,1,7,2,1.99121,69107,0.00780845,1.00373,1.99864,956,Col,89.70187632233335,0,3,97.49591064453124
323778,W+1_RB2out_S07,1,7,2,1.97249,61441,0.00581078,1.00416,1.98069,956,Col,90.24981308,0,2,97.8294563293457
323778,W+1_RB3+_S07,1,7,3,2.32645,31998,0.0389705,1.00116,2.32916,956,Col,93.9726028445,0,2,98.15341186523438
323778,W+1_RB3-_S07,1,7,3,1.79752,25629,0.00918782,1.00098,1.79928,956,Col,92.472496033,0,2,97.56261444091795
323778,W+1_RB4+_S07,1,7,4,1.93196,22544,0.00874111,1.00206,1.93594,956,Col,83.54072189300001,0,2,97.46789169311523
323778,W+1_RB4-_S07,1,7,4,2.33987,30210,0.00805515,1.00147,2.34331,956,Col,78.098739624,0,2,94.71687316894533
323778,W+1_RB1in_S08,1,8,1,2.26899,90846,0.00489535,1.00638,2.28348,956,Col,81.290714264,0,2,94.33926010131836
323778,W+1_RB1out_S08,1,8,1,2.19642,80356,0.00494738,1.00533,2.20813,956,Col,84.5113296505,0,2,97.07049560546876
323778,W+1_RB2in_S08,1,8,2,1.93879,70283,0.0062619,1.00446,1.94744,956,Col,89.92339070666667,0,3,97.87450663248698
323778,W+1_RB2out_S08,1,8,2,2.16802,64078,0.00571796,1.00394,2.17656,956,Col,84.639503479,0,2,90.77507781982422
323778,W+1_RB3+_S08,1,8,3,1.81084,27809,0.0176467,1.00098,1.81261,956,Col,93.556903839,0,2,97.6894302368164
323778,W+1_RB3-_S08,1,8,3,2.04088,29105,0.00911577,1.00126,2.04346,956,Col,89.0144996645,0,2,93.4745750427246
323778,W+1_RB4+_S08,1,8,4,1.86141,19368,0.00913023,1.00096,1.8632,956,Col,87.857139587,0,2,98.16254806518556
323778,W+1_RB4-_S08,1,8,4,1.78005,26092,0.00702688,1.00185,1.78334,956,Col,83.4942550655,0,2,97.73078155517578
323778,W+1_RB1in_S09,1,9,1,2.16799,87704,0.00496861,1.00567,2.18028,956,Col,83.87088012699999,0,2,97.48044967651369
323778,W+1_RB1out_S09,1,9,1,1.85695,67125,0.00544982,1.00481,1.86588,956,Col,83.768672943,0,2,97.20959854125977
323778,W+1_RB2in_S09,1,9,2,1.49806,50266,0.00587113,1.00422,1.50438,956,Col,80.25055185966666,0,3,88.33005015055339
323778,W+1_RB2out_S09,1,9,2,1.63803,47272,0.00512838,1.00418,1.64487,956,Col,79.64435958850001,0,2,86.14657592773438
323778,W+1_RB3+_S09,1,9,3,1.86954,25566,0.00519196,1.0011,1.8716,956,Col,88.13733291599999,0,2,92.9962158203125
323778,W+1_RB3-_S09,1,9,3,1.93394,25060,0.00609662,1.00108,1.93603,956,Col,77.19297599800001,0,2,84.21688842773438
323778,W+1_RB4_S09,1,9,4,1.91923,29276,0.00767012,1.00118,1.9215,956,Col,93.375240326,0,2,98.24817657470705
323778,W+1_RB1in_S10,1,10,1,2.05991,79294,0.00514366,1.00528,2.07077,956,Col,82.904411316,0,2,96.82444763183594
323778,W+1_RB1out_S10,1,10,1,2.07256,72065,0.00649967,1.00544,2.08383,956,Col,84.6554679875,0,2,97.99322509765624
323778,W+1_RB2in_S10,1,10,2,1.87964,65107,0.00487903,1.0038,1.88678,956,Col,89.72732543966667,0,3,97.57791392008464
323778,W+1_RB2out_S10,1,10,2,1.95904,59218,0.00595474,1.00365,1.9662,956,Col,89.428993225,0,2,96.65307998657228
323778,W+1_RB3+_S10,1,10,3,1.93463,28265,0.00390144,1.00089,1.93636,956,Col,93.4313926695,0,2,97.7886199951172
323778,W+1_RB3-_S10,1,10,3,1.85554,24881,0.00708479,1.0009,1.85721,956,Col,91.3058547975,0,2,95.76256942749023
323778,W+1_RB4+_S10,1,10,4,1.76386,29968,0.00300177,1.00189,1.76719,956,Col,96.49275589,0,2,98.20672225952148
323778,W+1_RB4-_S10,1,10,4,1.82519,27805,0.00387292,1.00204,1.82892,956,Col,90.4064102175,0,2,91.42626953125
323778,W+1_RB1in_S11,1,11,1,2.20251,84451,0.00662442,1.00593,2.21557,956,Col,82.86719512900001,0,2,96.70399856567384
323778,W+1_RB1out_S11,1,11,1,2.02261,64493,0.00624098,1.00495,2.03262,956,Col,77.814743042,0,2,90.59454345703124
323778,W+1_RB2in_S11,1,11,2,1.81217,62346,0.00581328,1.00382,1.8191,956,Col,88.60118357333333,0,3,97.3487319946289
323778,W+1_RB2out_S11,1,11,2,1.9963,59889,0.00713333,1.00381,2.00391,956,Col,86.8434638975,0,2,94.83039093017578
323778,W+1_RB3+_S11,1,11,3,2.06521,28853,0.00436619,1.00172,2.06876,956,Col,93.556983948,0,2,97.88073348999023
323778,W+1_RB3-_S11,1,11,3,1.93766,26544,0.00547485,1.00124,1.94007,956,Col,89.728908539,0,2,94.96635055541992
323778,W+1_RB4_S11,1,11,4,1.87629,27011,0.0040289,1.00223,1.88047,956,Col,95.806007385,0,2,97.0876007080078
323778,W+1_RB1in_S12,1,12,1,2.02509,75212,0.0042811,1.0046,2.03441,956,Col,78.80418777450001,0,2,90.17517471313477
323778,W+1_RB1out_S12,1,12,1,1.99997,71997,0.0104447,1.00497,2.00991,956,Col,84.643512726,0,2,98.29594039916992
323778,W+1_RB2in_S12,1,12,2,1.99969,70815,0.00573236,1.00448,2.00865,956,Col,89.18111674000001,0,3,97.20957438151042
323778,W+1_RB2out_S12,1,12,2,1.54268,42018,0.00356133,1.00394,1.54877,956,Col,76.9993019105,0,2,82.69358825683594
323778,W+1_RB3+_S12,1,12,3,1.92585,28907,0.00353098,1.0006,1.927,956,Col,92.487926483,0,2,95.94791412353516
323778,W+1_RB3-_S12,1,12,3,1.88932,27125,0.00459706,1.00126,1.89169,956,Col,92.471828461,0,2,97.2338981628418
323778,W+1_RB4+_S12,1,12,4,1.92812,27869,0.00684932,1.00166,1.93132,956,Col,79.53435134899999,0,2,96.71734619140624
323778,W+1_RB4-_S12,1,12,4,1.69158,16295,0.00384096,1.00042,1.69228,956,Col,88.1684494015,0,2,97.249755859375
323778,W+2_RB1in_S01,2,1,1,2.89719,81353,0.0076567,1.00433,2.90972,956,Col,55.2262420655,0,2,99.27819061279295
323778,W+2_RB1out_S01,2,1,1,1.58536,34981,0.00539316,1.00305,1.59019,956,Col,51.724714279,0,2,86.56362915039062
323778,W+2_RB2in_S01,2,1,2,1.80636,47397,0.00907047,1.00371,1.81306,956,Col,64.9068927765,0,2,98.03541564941406
323778,W+2_RB2out_S01,2,1,2,1.73869,38877,0.0068873,1.0026,1.74321,956,Col,75.62808481833333,0,3,90.35618845621744
323778,W+2_RB3+_S01,2,1,3,1.92214,22243,0.0103699,1.00138,1.9248,956,Col,91.4109191895,0,2,97.16460800170898
323778,W+2_RB3-_S01,2,1,3,1.32669,13706,0.0097764,1.00107,1.3281,956,Col,79.32165145900001,0,2,85.20439910888672
323778,W+2_RB4+_S01,2,1,4,1.58026,16204,0.00546128,1.00098,1.5818,956,Col,51.041666031,0,2,84.28571701049805
323778,W+2_RB4-_S01,2,1,4,1.76389,19013,0.0154931,1.00139,1.76635,956,Col,51.363636017,0,2,92.17171859741212
323778,W+2_RB1in_S02,2,2,1,2.04594,65603,0.0123811,1.00439,2.05491,956,Col,55.038661957,0,2,97.36831283569336
323778,W+2_RB1out_S02,2,2,1,1.79981,48728,0.00620522,1.00337,1.80588,956,Col,53.44814682,0,2,88.72531127929688
323778,W+2_RB2in_S02,2,2,2,2.06726,66876,0.00710974,1.00391,2.07535,956,Col,82.1701736455,0,2,98.45104598999023
323778,W+2_RB2out_S02,2,2,2,2.05723,61970,0.00763536,1.0028,2.06298,956,Col,85.15755462666668,0,3,98.58692423502605
323778,W+2_RB3+_S02,2,2,3,1.75682,24390,0.00237701,1.00087,1.75834,956,Col,93.3302574155,0,2,98.25945663452148
323778,W+2_RB3-_S02,2,2,3,1.80308,25537,0.0204053,1.00127,1.80537,956,Col,91.342151642,0,2,97.65416717529295
323778,W+2_RB4+_S02,2,2,4,1.83031,26512,0.00773214,1.00083,1.83182,956,Col,60.242588043,0,2,96.22829055786131
323778,W+2_RB4-_S02,2,2,4,1.79561,19705,0.00965919,1.00073,1.79692,956,Col,37.962963104,0,2,95.88490295410156
323778,W+2_RB1in_S03,2,3,1,1.96024,53042,0.0055804,1.00371,1.96751,956,Col,53.082378387,0,2,96.78246307373048
323778,W+2_RB1out_S03,2,3,1,2.02931,50674,0.00684794,1.00346,2.03633,956,Col,58.9385547635,0,2,98.1039810180664
323778,W+2_RB2in_S03,2,3,2,1.96521,54792,0.00699401,1.00349,1.97207,956,Col,79.8934173585,0,2,97.72983169555664
323778,W+2_RB2out_S03,2,3,2,2.16076,53522,0.0105369,1.00251,2.16618,956,Col,80.68375651066667,0,3,95.80254618326823
323778,W+2_RB3+_S03,2,3,3,2.06036,22769,0.00723916,1.00109,2.0626,956,Col,91.1955223085,0,2,97.3458366394043
323778,W+2_RB3-_S03,2,3,3,1.6712,20788,0.00474315,1.00121,1.67321,956,Col,91.0178604125,0,2,97.88869857788086
