chamber,fid_eff_ch_level
W-2_RB1in_S11,84.57059097290039
W-2_RB1out_S11,91.20834350585938
W-2_RB2in_S11,93.2958869934082
W-2_RB2out_S11,88.61601257324219
W-2_RB3-_S11,97.4888916015625
W-2_RB3+_S11,98.54121017456055
W-2_RB4_S11,98.3536605834961
W-2_RB4+_S11,0.0
W-2_RB4--_S11,0.0
W-2_RB4++_S11,0.0
W-2_RB1in_S12,97.16962051391602
W-2_RB1out_S12,97.63382720947266
W-2_RB2in_S12,96.47444152832031
W-2_RB2out_S12,98.46764119466145
W-2_RB3-_S12,100.0
W-2_RB3+_S12,0.0
W-2_RB4-_S12,98.15789413452148
W-2_RB4+_S12,96.66666793823242
W-2_RB4--_S12,0.0
W-2_RB4++_S12,0.0
W-1_RB1in_S01,96.6540298461914
W-1_RB1out_S01,98.56619262695312
W-1_RB2in_S01,97.09434509277344
W-1_RB2out_S01,97.06417083740234
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,98.11188888549805
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,94.0944709777832
W-1_RB1out_S02,95.65461349487305
W-1_RB2in_S02,97.7289301554362
W-1_RB2out_S02,94.88020706176758
W-1_RB3-_S02,95.69231796264648
W-1_RB3+_S02,97.44415664672852
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,95.88822174072266
W-1_RB1out_S03,99.10980224609375
W-1_RB2in_S03,97.84623463948567
W-1_RB2out_S03,95.33079147338867
W-1_RB3-_S03,99.0
W-1_RB3+_S03,97.71787643432617
W-1_RB4-_S03,97.375
W-1_RB4+_S03,99.50495147705078
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,97.50582885742188
W-1_RB1out_S04,48.15951156616211
W-1_RB2in_S04,92.87776947021484
W-1_RB2out_S04,0.0
W-1_RB3-_S04,98.01753616333008
W-1_RB3+_S04,97.99332427978516
W-1_RB4-_S04,98.08659744262695
W-1_RB4+_S04,0.0
W-1_RB4--_S04,96.37096786499023
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.15116500854492
W-1_RB1out_S05,97.72921371459961
W-1_RB2in_S05,97.47987365722656
W-1_RB2out_S05,98.21344375610352
W-1_RB3-_S05,97.51139831542969
W-1_RB3+_S05,97.79575729370117
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,97.50530242919922
W-1_RB1out_S06,96.59333801269531
W-1_RB2in_S06,95.83521016438802
W-1_RB2out_S06,97.36431121826172
W-1_RB3-_S06,95.6929931640625
W-1_RB3+_S06,91.30511856079102
W-1_RB4-_S06,69.97529983520508
W-1_RB4+_S06,97.95918273925781
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.88777542114258
W-1_RB1out_S07,97.98782730102539
W-1_RB2in_S07,82.78458913167317
W-1_RB2out_S07,0.0
W-1_RB3-_S07,98.64303970336914
W-1_RB3+_S07,97.6978530883789
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.44596862792969
W-1_RB1out_S08,96.5925178527832
W-1_RB2in_S08,97.98172251383464
W-1_RB2out_S08,95.64497375488281
W-1_RB3-_S08,97.99871063232422
W-1_RB3+_S08,93.72702407836914
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,95.09392166137695
W-1_RB1out_S09,97.6362075805664
W-1_RB2in_S09,98.37019602457683
W-1_RB2out_S09,97.04033660888672
W-1_RB3-_S09,91.04870986938477
W-1_RB3+_S09,94.22909164428711
W-1_RB4_S09,96.86079025268555
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.32830810546875
W-1_RB1out_S10,97.08431625366211
W-1_RB2in_S10,97.99060567220052
W-1_RB2out_S10,97.80908966064453
W-1_RB3-_S10,46.839080810546875
W-1_RB3+_S10,48.46938705444336
W-1_RB4-_S10,94.31307220458984
W-1_RB4+_S10,93.24066925048828
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,97.51798248291016
W-1_RB1out_S11,97.8761215209961
W-1_RB2in_S11,91.77888743082683
W-1_RB2out_S11,97.68553924560547
W-1_RB3-_S11,0.0
W-1_RB3+_S11,82.38359069824219
W-1_RB4_S11,97.54784393310547
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.77542495727539
W-1_RB1out_S12,96.16612243652344
W-1_RB2in_S12,98.63775126139323
W-1_RB2out_S12,83.92816925048828
W-1_RB3-_S12,95.45082092285156
W-1_RB3+_S12,0.0
W-1_RB4-_S12,98.66031646728516
W-1_RB4+_S12,89.37891387939453
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,96.29470443725586
W+0_RB1out_S01,98.00610733032227
W+0_RB2in_S01,98.32434590657552
W+0_RB2out_S01,86.39020156860352
W+0_RB3-_S01,97.79978942871094
W+0_RB3+_S01,98.32959747314453
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,88.15727615356445
W+0_RB1out_S02,97.24359130859375
W+0_RB2in_S02,97.49013264973958
W+0_RB2out_S02,96.38888931274414
W+0_RB3-_S02,92.10239028930664
W+0_RB3+_S02,97.18570327758789
W+0_RB4-_S02,95.41284561157227
W+0_RB4+_S02,86.85249710083008
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.28715515136719
W+0_RB1out_S03,98.08723068237305
W+0_RB2in_S03,93.92571258544922
W+0_RB2out_S03,95.80459976196289
W+0_RB3-_S03,82.58478927612305
W+0_RB3+_S03,97.86579132080078
W+0_RB4-_S03,96.53361511230469
W+0_RB4+_S03,98.19923400878906
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.81639862060547
W+0_RB1out_S04,97.19459915161133
W+0_RB2in_S04,97.8970438639323
W+0_RB2out_S04,96.72294616699219
W+0_RB3-_S04,96.51034545898438
W+0_RB3+_S04,0.0
W+0_RB4-_S04,97.83720779418945
W+0_RB4+_S04,96.22892761230469
W+0_RB4--_S04,99.16666793823242
W+0_RB4++_S04,97.56097412109375
W+0_RB1in_S05,96.51441192626953
W+0_RB1out_S05,97.11306381225586
W+0_RB2in_S05,73.3483174641927
W+0_RB2out_S05,90.57459259033203
W+0_RB3-_S05,97.43892669677734
W+0_RB3+_S05,96.5599594116211
W+0_RB4-_S05,92.70527648925781
W+0_RB4+_S05,97.10541152954102
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.26449584960938
W+0_RB1out_S06,96.89194107055664
W+0_RB2in_S06,99.00979105631511
W+0_RB2out_S06,96.98279571533203
W+0_RB3-_S06,98.31049728393555
W+0_RB3+_S06,97.51773071289062
W+0_RB4-_S06,97.02789688110352
W+0_RB4+_S06,98.14657211303711
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,98.0551643371582
W+0_RB1out_S07,95.73637771606445
W+0_RB2in_S07,97.3645528157552
W+0_RB2out_S07,95.29294967651367
W+0_RB3-_S07,98.17948913574219
W+0_RB3+_S07,98.33877944946289
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.55414962768555
W+0_RB1out_S08,96.7616958618164
W+0_RB2in_S08,98.2251968383789
W+0_RB2out_S08,97.71845626831055
W+0_RB3-_S08,98.96551513671875
W+0_RB3+_S08,89.0625
W+0_RB4-_S08,95.07286834716797
W+0_RB4+_S08,96.23529434204102
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,96.12347793579102
W+0_RB1out_S09,95.11547470092773
W+0_RB2in_S09,97.26019795735677
W+0_RB2out_S09,97.0548210144043
W+0_RB3-_S09,98.63396453857422
W+0_RB3+_S09,98.62502670288086
W+0_RB4_S09,96.24771881103516
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,97.40555572509766
W+0_RB1out_S10,96.82793045043945
W+0_RB2in_S10,96.14666748046875
W+0_RB2out_S10,94.93930435180664
W+0_RB3-_S10,89.46410751342773
W+0_RB3+_S10,97.24811935424805
W+0_RB4-_S10,97.7669563293457
W+0_RB4+_S10,92.33623504638672
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.45074844360352
W+0_RB1out_S11,97.0843505859375
W+0_RB2in_S11,97.17398071289062
W+0_RB2out_S11,94.7819595336914
W+0_RB3-_S11,81.6004524230957
W+0_RB3+_S11,97.30102157592773
W+0_RB4_S11,90.85543060302734
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,97.03720092773438
W+0_RB1out_S12,98.38959121704102
W+0_RB2in_S12,97.08228810628255
W+0_RB2out_S12,96.97317123413086
W+0_RB3-_S12,98.13905334472656
W+0_RB3+_S12,96.9616584777832
W+0_RB4-_S12,93.76734924316406
W+0_RB4+_S12,97.5179328918457
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.73476028442383
W+1_RB1out_S01,93.71157836914062
W+1_RB2in_S01,84.49304707845052
W+1_RB2out_S01,97.19949340820312
W+1_RB3-_S01,96.875
W+1_RB3+_S01,97.92045974731445
W+1_RB4-_S01,91.48882293701172
W+1_RB4+_S01,98.13546371459961
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.823486328125
W+1_RB1out_S02,98.17926788330078
W+1_RB2in_S02,95.53431955973308
W+1_RB2out_S02,97.02645874023438
W+1_RB3-_S02,98.46016693115234
W+1_RB3+_S02,92.7987289428711
W+1_RB4-_S02,97.34543228149414
W+1_RB4+_S02,96.8502311706543
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,96.68806076049805
W+1_RB1out_S03,86.06672668457031
W+1_RB2in_S03,97.64088694254558
W+1_RB2out_S03,96.12068939208984
W+1_RB3-_S03,99.13793182373047
W+1_RB3+_S03,97.89974212646484
W+1_RB4-_S03,96.57366943359375
W+1_RB4+_S03,96.32488632202148
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,98.51436233520508
W+1_RB1out_S04,96.5233383178711
W+1_RB2in_S04,82.15201822916667
W+1_RB2out_S04,96.1410026550293
W+1_RB3-_S04,98.9201545715332
W+1_RB3+_S04,98.55899810791016
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,94.4014778137207
W+1_RB1out_S05,91.08709716796875
W+1_RB2in_S05,97.01370747884114
W+1_RB2out_S05,94.32801055908203
W+1_RB3-_S05,94.76184844970703
W+1_RB3+_S05,99.31192779541016
W+1_RB4-_S05,94.97799301147461
W+1_RB4+_S05,98.46446990966797
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.66677474975586
W+1_RB1out_S06,94.88434600830078
W+1_RB2in_S06,98.06212870279948
W+1_RB2out_S06,97.91388702392578
W+1_RB3-_S06,97.59947204589844
W+1_RB3+_S06,96.4337043762207
W+1_RB4-_S06,95.16378784179688
W+1_RB4+_S06,97.902099609375
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.61941909790039
W+1_RB1out_S07,97.14065933227539
W+1_RB2in_S07,98.00411224365234
W+1_RB2out_S07,98.71701049804688
W+1_RB3-_S07,96.82027816772461
W+1_RB3+_S07,97.93047332763672
W+1_RB4-_S07,93.12569427490234
W+1_RB4+_S07,96.66491317749023
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.43340682983398
W+1_RB1out_S08,98.15142440795898
W+1_RB2in_S08,98.6779276529948
W+1_RB2out_S08,94.26873779296875
W+1_RB3-_S08,94.2984848022461
W+1_RB3+_S08,97.26536560058594
W+1_RB4-_S08,96.6415901184082
W+1_RB4+_S08,96.98291778564453
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.84064483642578
W+1_RB1out_S09,96.96422576904297
W+1_RB2in_S09,87.03494771321614
W+1_RB2out_S09,85.38427734375
W+1_RB3-_S09,86.59091186523438
W+1_RB3+_S09,93.72082138061523
W+1_RB4_S09,98.85897445678711
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,97.81016159057617
W+1_RB1out_S10,98.10704040527344
W+1_RB2in_S10,98.58137512207031
W+1_RB2out_S10,97.11758804321289
W+1_RB3-_S10,97.3889045715332
W+1_RB3+_S10,98.99094009399414
W+1_RB4-_S10,92.78535842895508
W+1_RB4+_S10,99.65034866333008
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,95.41752243041992
W+1_RB1out_S11,89.77812957763672
W+1_RB2in_S11,97.82598622639973
W+1_RB2out_S11,93.87947463989258
W+1_RB3-_S11,95.58563232421875
W+1_RB3+_S11,96.89464569091797
W+1_RB4_S11,97.4625015258789
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,89.82116317749023
W+1_RB1out_S12,98.45111846923828
W+1_RB2in_S12,97.36928049723308
W+1_RB2out_S12,81.06327056884766
W+1_RB3-_S12,97.78882598876953
W+1_RB3+_S12,97.81191635131836
W+1_RB4-_S12,96.3366584777832
W+1_RB4+_S12,94.54133987426758
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.40847778320312
W+2_RB1out_S01,83.59707641601562
W+2_RB2in_S01,97.54471206665039
W+2_RB2out_S01,90.52601623535156
W+2_RB3-_S01,87.53735733032227
W+2_RB3+_S01,96.36196899414062
W+2_RB4-_S01,100.0
W+2_RB4+_S01,50.0
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.43827438354492
W+2_RB1out_S02,89.47368240356445
W+2_RB2in_S02,98.85366821289062
W+2_RB2out_S02,99.59839375813802
W+2_RB3-_S02,97.63721466064453
W+2_RB3+_S02,98.61111068725586
W+2_RB4-_S02,100.0
W+2_RB4+_S02,98.27585983276367
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,95.75157928466797
W+2_RB1out_S03,98.92473220825195
W+2_RB2in_S03,97.71382522583008
W+2_RB2out_S03,95.7500737508138
W+2_RB3-_S03,98.87640380859375
W+2_RB3+_S03,97.43589782714844
W+2_RB4-_S03,97.61904907226562
W+2_RB4+_S03,94.73684692382812
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.09601593017578
W+2_RB1out_S04,99.05994033813477
W+2_RB2in_S04,98.75930404663086
W+2_RB2out_S04,97.77633158365886
W+2_RB3-_S04,91.59557342529297
W+2_RB3+_S04,99.27637481689453
W+2_RB4-_S04,99.03845977783203
W+2_RB4+_S04,99.33333587646484
W+2_RB4--_S04,99.29577255249023
W+2_RB4++_S04,93.41397857666016
W+2_RB1in_S05,98.32649993896484
W+2_RB1out_S05,97.84619522094727
W+2_RB2in_S05,97.47719192504883
W+2_RB2out_S05,96.77270762125652
W+2_RB3-_S05,97.12197494506836
W+2_RB3+_S05,97.3140869140625
W+2_RB4-_S05,96.00619125366211
W+2_RB4+_S05,96.79118728637695
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.07192611694336
W+2_RB1out_S06,97.40608215332031
W+2_RB2in_S06,97.79159545898438
W+2_RB2out_S06,98.66371409098308
W+2_RB3-_S06,98.06072616577148
W+2_RB3+_S06,98.14117050170898
W+2_RB4-_S06,100.0
W+2_RB4+_S06,100.0
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,98.0187873840332
W+2_RB1out_S07,98.49348831176758
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.77240371704102
W+2_RB3+_S07,98.1087417602539
W+2_RB4-_S07,50.0
W+2_RB4+_S07,87.5
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,96.50406265258789
W+2_RB1out_S08,92.21505355834961
W+2_RB2in_S08,88.84970474243164
W+2_RB2out_S08,85.86531321207683
W+2_RB3-_S08,97.04125213623047
W+2_RB3+_S08,98.37344360351562
W+2_RB4-_S08,98.95833587646484
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,91.9993667602539
W+2_RB1out_S09,99.30795669555664
W+2_RB2in_S09,97.62356567382812
W+2_RB2out_S09,97.91570536295573
W+2_RB3-_S09,98.70914459228516
W+2_RB3+_S09,98.53983688354492
W+2_RB4_S09,95.16097640991211
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.75619125366211
W+2_RB1out_S10,98.83826446533203
W+2_RB2in_S10,97.37224578857422
W+2_RB2out_S10,96.39809163411458
W+2_RB3-_S10,98.40560531616211
W+2_RB3+_S10,98.62315368652344
W+2_RB4-_S10,84.9388198852539
W+2_RB4+_S10,99.66666793823242
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.35869598388672
W+2_RB1out_S11,89.32168197631836
W+2_RB2in_S11,98.8144645690918
W+2_RB2out_S11,97.92084503173828
W+2_RB3-_S11,0.0
W+2_RB3+_S11,98.54983520507812
W+2_RB4_S11,93.73305892944336
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.684207916259766
W+2_RB1out_S12,46.31578826904297
W+2_RB2in_S12,99.03508758544922
W+2_RB2out_S12,95.66340891520183
W+2_RB3-_S12,0.0
W+2_RB3+_S12,98.48406982421875
W+2_RB4-_S12,93.68421173095703
W+2_RB4+_S12,100.0
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
