chamber,fid_eff_roll_level
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,92.0
W-2_RB4+_F_S05,89.44723510742188
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,95.0
W-2_RB1in_F_S06,99.41520690917969
W-2_RB1out_B_S06,99.21260070800781
W-2_RB1out_F_S06,97.3760986328125
W-2_RB2in_B_S06,98.5526351928711
W-2_RB2in_F_S06,99.59513854980469
W-2_RB2out_M_S06,97.89915466308594
W-2_RB2out_B_S06,99.09091186523438
W-2_RB2out_F_S06,98.29545593261719
W-2_RB3-_B_S06,96.49122619628906
W-2_RB3-_F_S06,97.93388366699219
W-2_RB3+_B_S06,96.44444274902344
W-2_RB3+_F_S06,99.6063003540039
W-2_RB4-_B_S06,93.93939208984375
W-2_RB4-_F_S06,95.91836547851562
W-2_RB4+_B_S06,92.85713958740234
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.7345962524414
W-2_RB1in_F_S07,97.3880615234375
W-2_RB1out_B_S07,98.45260620117188
W-2_RB1out_F_S07,99.68453979492188
W-2_RB2in_B_S07,99.45800018310547
W-2_RB2in_F_S07,82.82442474365234
W-2_RB2out_M_S07,98.34710693359375
W-2_RB2out_B_S07,98.38710021972656
W-2_RB2out_F_S07,96.33507537841797
W-2_RB3-_B_S07,96.93877410888672
W-2_RB3-_F_S07,96.8531494140625
W-2_RB3+_B_S07,96.25468444824219
W-2_RB3+_F_S07,100.0
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,100.0
W-2_RB4+_F_S07,0.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,95.12760925292969
W-2_RB1in_F_S08,96.57321166992188
W-2_RB1out_B_S08,77.36625671386719
W-2_RB1out_F_S08,82.38636016845703
W-2_RB2in_B_S08,95.38239288330078
W-2_RB2in_F_S08,97.0479736328125
W-2_RB2out_M_S08,95.8525390625
W-2_RB2out_B_S08,98.36601257324219
W-2_RB2out_F_S08,99.00497436523438
W-2_RB3-_B_S08,98.53479766845703
W-2_RB3-_F_S08,98.31932830810547
W-2_RB3+_B_S08,98.08428955078125
W-2_RB3+_F_S08,99.19999694824219
W-2_RB4-_B_S08,87.5
W-2_RB4-_F_S08,91.66667175292969
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,94.81481170654297
W-2_RB1in_F_S09,97.16980743408203
W-2_RB1out_B_S09,94.89361572265625
W-2_RB1out_F_S09,98.6111068725586
W-2_RB2in_B_S09,98.58557891845703
W-2_RB2in_F_S09,96.02888488769531
W-2_RB2out_M_S09,97.19828033447266
W-2_RB2out_B_S09,96.6360855102539
W-2_RB2out_F_S09,92.07920837402344
W-2_RB3-_B_S09,98.17517852783203
W-2_RB3-_F_S09,98.63945770263672
W-2_RB3+_B_S09,95.63318634033203
W-2_RB3+_F_S09,90.52133178710938
W-2_RB4-_B_S09,97.02970123291016
W-2_RB4-_F_S09,96.55171966552734
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,97.4842758178711
W-2_RB1in_F_S10,97.14286041259766
W-2_RB1out_B_S10,92.60700225830078
W-2_RB1out_F_S10,99.44903564453125
W-2_RB2in_B_S10,99.45280456542969
W-2_RB2in_F_S10,99.29328918457031
W-2_RB2out_M_S10,95.68965148925781
W-2_RB2out_B_S10,98.69706726074219
W-2_RB2out_F_S10,99.50739288330078
W-2_RB3-_B_S10,92.45282745361328
W-2_RB3-_F_S10,91.88191986083984
W-2_RB3+_B_S10,97.02127838134766
W-2_RB3+_F_S10,97.8723373413086
W-2_RB4-_B_S10,96.84210205078125
W-2_RB4-_F_S10,98.7220458984375
W-2_RB4+_B_S10,98.07691955566406
W-2_RB4+_F_S10,99.5762710571289
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,75.84540557861328
W-2_RB1in_F_S11,98.79518127441406
W-2_RB1out_B_S11,93.93258666992188
W-2_RB1out_F_S11,98.67021179199219
W-2_RB2in_B_S11,97.88135528564453
W-2_RB2in_F_S11,98.9169692993164
W-2_RB2out_M_S11,98.60140228271484
W-2_RB2out_B_S11,99.696044921875
W-2_RB2out_F_S11,98.87640380859375
W-2_RB3-_B_S11,99.6453857421875
W-2_RB3-_F_S11,97.23320007324219
W-2_RB3+_B_S11,98.29059600830078
W-2_RB3+_F_S11,98.30508422851562
W-2_RB4-_B_S11,100.0
W-2_RB4-_F_S11,97.90576171875
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.14964294433594
W-2_RB1in_F_S12,97.6401138305664
W-2_RB1out_B_S12,98.02631378173828
W-2_RB1out_F_S12,96.99453735351562
W-2_RB2in_B_S12,95.11228942871094
W-2_RB2in_F_S12,98.79032135009766
W-2_RB2out_M_S12,97.60869598388672
W-2_RB2out_B_S12,99.06832885742188
W-2_RB2out_F_S12,98.27586364746094
W-2_RB3-_B_S12,98.8023910522461
W-2_RB3-_F_S12,100.0
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,100.0
W-2_RB4-_F_S12,98.80952453613281
W-2_RB4+_B_S12,96.10389709472656
W-2_RB4+_F_S12,94.73684692382812
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.43505859375
W-1_RB1in_F_S01,97.29730224609375
W-1_RB1out_B_S01,98.2788314819336
W-1_RB1out_F_S01,98.83333587646484
W-1_RB2in_B_S01,97.29730224609375
W-1_RB2in_F_S01,98.69281005859375
W-1_RB2in_M_S01,96.43917083740234
W-1_RB2out_B_S01,94.10029602050781
W-1_RB2out_F_S01,98.4313735961914
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,99.64664459228516
W-1_RB4+_F_S01,97.52474975585938
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.44992065429688
W-1_RB1in_F_S02,97.45762634277344
W-1_RB1out_B_S02,97.95918273925781
W-1_RB1out_F_S02,93.70748138427734
W-1_RB2in_B_S02,98.55421447753906
W-1_RB2in_F_S02,99.39393615722656
W-1_RB2in_M_S02,97.45762634277344
W-1_RB2out_B_S02,97.31012725830078
W-1_RB2out_F_S02,92.37918090820312
W-1_RB3-_B_S02,97.92387390136719
W-1_RB3-_F_S02,96.75926208496094
W-1_RB3+_B_S02,99.10713958740234
W-1_RB3+_F_S02,96.9565200805664
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.7625732421875
W-1_RB1in_F_S03,98.21826171875
W-1_RB1out_B_S03,98.5655746459961
W-1_RB1out_F_S03,96.6173324584961
W-1_RB2in_B_S03,99.22480773925781
W-1_RB2in_F_S03,98.99497985839844
W-1_RB2in_M_S03,97.10982513427734
W-1_RB2out_B_S03,93.81663513183594
W-1_RB2out_F_S03,95.16128540039062
W-1_RB3-_B_S03,98.44961547851562
W-1_RB3-_F_S03,97.8723373413086
W-1_RB3+_B_S03,97.94344329833984
W-1_RB3+_F_S03,97.29730224609375
W-1_RB4-_B_S03,98.32402801513672
W-1_RB4-_F_S03,95.71427917480469
W-1_RB4+_B_S03,97.84172821044922
W-1_RB4+_F_S03,98.64865112304688
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.1290283203125
W-1_RB1in_F_S04,97.38675689697266
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.32234191894531
W-1_RB2in_B_S04,94.1883773803711
W-1_RB2in_F_S04,92.98780822753906
W-1_RB2in_M_S04,86.86566925048828
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,97.66667175292969
W-1_RB3-_F_S04,98.9795913696289
W-1_RB3+_B_S04,96.92982482910156
W-1_RB3+_F_S04,96.36363220214844
W-1_RB4-_B_S04,97.92745971679688
W-1_RB4-_F_S04,99.38650512695312
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,100.0
W-1_RB4--_F_S04,95.1754379272461
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.53845977783203
W-1_RB1in_F_S05,94.90740966796875
W-1_RB1out_B_S05,97.77015686035156
W-1_RB1out_F_S05,98.46154022216797
W-1_RB2in_B_S05,98.51116180419922
W-1_RB2in_F_S05,96.0
W-1_RB2in_M_S05,98.18653106689453
W-1_RB2out_B_S05,97.10144805908203
W-1_RB2out_F_S05,98.0531005859375
W-1_RB3-_B_S05,98.59154510498047
W-1_RB3-_F_S05,98.23788452148438
W-1_RB3+_B_S05,99.26107788085938
W-1_RB3+_F_S05,98.4000015258789
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.23824310302734
W-1_RB1in_F_S06,98.09027862548828
W-1_RB1out_B_S06,96.40411376953125
W-1_RB1out_F_S06,98.48484802246094
W-1_RB2in_B_S06,89.93135070800781
W-1_RB2in_F_S06,97.88520050048828
W-1_RB2in_M_S06,97.55435180664062
W-1_RB2out_B_S06,97.26026916503906
W-1_RB2out_F_S06,96.62288665771484
W-1_RB3-_B_S06,89.23076629638672
W-1_RB3-_F_S06,99.09502410888672
W-1_RB3+_B_S06,95.43147277832031
W-1_RB3+_F_S06,90.95022583007812
W-1_RB4-_B_S06,73.36065673828125
W-1_RB4-_F_S06,67.0940170288086
W-1_RB4+_B_S06,98.09886169433594
W-1_RB4+_F_S06,98.25581359863281
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,98.38449096679688
W-1_RB1in_F_S07,98.24561309814453
W-1_RB1out_B_S07,97.33570098876953
W-1_RB1out_F_S07,97.40035247802734
W-1_RB2in_B_S07,80.90129089355469
W-1_RB2in_F_S07,88.33333587646484
W-1_RB2in_M_S07,85.989013671875
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.51631927490234
W-1_RB3-_F_S07,97.05882263183594
W-1_RB3+_B_S07,96.88249206542969
W-1_RB3+_F_S07,98.71244812011719
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.11841583251953
W-1_RB1in_F_S08,97.51243591308594
W-1_RB1out_B_S08,95.8633041381836
W-1_RB1out_F_S08,94.5273666381836
W-1_RB2in_B_S08,97.82608795166016
W-1_RB2in_F_S08,99.10447692871094
W-1_RB2in_M_S08,98.15384674072266
W-1_RB2out_B_S08,94.29891967773438
W-1_RB2out_F_S08,96.484375
W-1_RB3-_B_S08,97.2727279663086
W-1_RB3-_F_S08,98.9795913696289
W-1_RB3+_B_S08,88.85869598388672
W-1_RB3+_F_S08,98.98477172851562
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.87010955810547
W-1_RB1in_F_S09,95.88138580322266
W-1_RB1out_B_S09,96.54576873779297
W-1_RB1out_F_S09,98.52217102050781
W-1_RB2in_B_S09,97.66899871826172
W-1_RB2in_F_S09,98.38187408447266
W-1_RB2in_M_S09,96.17486572265625
W-1_RB2out_B_S09,96.5686264038086
W-1_RB2out_F_S09,95.79349517822266
W-1_RB3-_B_S09,95.95588684082031
W-1_RB3-_F_S09,82.79069519042969
W-1_RB3+_B_S09,97.06666564941406
W-1_RB3+_F_S09,94.06392669677734
W-1_RB4-_B_S09,94.20849609375
W-1_RB4-_F_S09,96.31336212158203
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,94.76268005371094
W-1_RB1in_F_S10,98.35164642333984
W-1_RB1out_B_S10,94.6332778930664
W-1_RB1out_F_S10,98.1273422241211
W-1_RB2in_B_S10,98.58490753173828
W-1_RB2in_F_S10,96.19377136230469
W-1_RB2in_M_S10,97.10526275634766
W-1_RB2out_B_S10,97.44408416748047
W-1_RB2out_F_S10,99.40119934082031
W-1_RB3-_B_S10,97.37991333007812
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.12041473388672
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,94.49838256835938
W-1_RB4-_F_S10,98.38710021972656
W-1_RB4+_B_S10,97.7528076171875
W-1_RB4+_F_S10,96.36363220214844
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.66666412353516
W-1_RB1in_F_S11,98.45626068115234
W-1_RB1out_B_S11,96.80672454833984
W-1_RB1out_F_S11,98.5865707397461
W-1_RB2in_B_S11,79.05882263183594
W-1_RB2in_F_S11,99.40652465820312
W-1_RB2in_M_S11,96.86609649658203
W-1_RB2out_B_S11,98.26498413085938
W-1_RB2out_F_S11,98.1273422241211
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,71.86629486083984
W-1_RB3+_F_S11,91.73228454589844
W-1_RB4-_B_S11,96.95817565917969
W-1_RB4-_F_S11,95.90908813476562
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.29780578613281
W-1_RB1in_F_S12,97.20930480957031
W-1_RB1out_B_S12,97.76536560058594
W-1_RB1out_F_S12,93.67088317871094
W-1_RB2in_B_S12,96.2882080078125
W-1_RB2in_F_S12,97.11538696289062
W-1_RB2in_M_S12,99.44290161132812
W-1_RB2out_B_S12,79.21686553955078
W-1_RB2out_F_S12,88.973388671875
W-1_RB3-_B_S12,96.38158416748047
W-1_RB3-_F_S12,97.652587890625
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,97.11538696289062
W-1_RB4-_F_S12,96.09375
W-1_RB4+_B_S12,91.07806396484375
W-1_RB4+_F_S12,86.54708099365234
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,94.70404815673828
W+0_RB1in_F_S01,94.3370132446289
W+0_RB1out_B_S01,97.45916748046875
W+0_RB1out_F_S01,97.9233169555664
W+0_RB2in_B_S01,98.48023986816406
W+0_RB2in_F_S01,99.50494384765625
W+0_RB2in_M_S01,94.95191955566406
W+0_RB2out_B_S01,73.44961547851562
W+0_RB2out_F_S01,96.6549301147461
W+0_RB3-_B_S01,99.15254211425781
W+0_RB3-_F_S01,97.46835327148438
W+0_RB3+_B_S01,97.71863555908203
W+0_RB3+_F_S01,98.93617248535156
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,83.78378295898438
W+0_RB1in_F_S02,96.01648712158203
W+0_RB1out_B_S02,97.66187286376953
W+0_RB1out_F_S02,97.8193130493164
W+0_RB2in_B_S02,97.69451904296875
W+0_RB2in_F_S02,96.79012298583984
W+0_RB2in_M_S02,97.98657989501953
W+0_RB2out_B_S02,97.12229919433594
W+0_RB2out_F_S02,96.0
W+0_RB3-_B_S02,100.0
W+0_RB3-_F_S02,82.1276626586914
W+0_RB3+_B_S02,96.7611312866211
W+0_RB3+_F_S02,99.27007293701172
W+0_RB4-_B_S02,96.79144287109375
W+0_RB4-_F_S02,88.38383483886719
W+0_RB4+_B_S02,78.23529052734375
W+0_RB4+_F_S02,92.59259033203125
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.30931854248047
W+0_RB1in_F_S03,96.41255950927734
W+0_RB1out_B_S03,98.44660186767578
W+0_RB1out_F_S03,98.10997009277344
W+0_RB2in_B_S03,90.2356948852539
W+0_RB2in_F_S03,91.97860717773438
W+0_RB2in_M_S03,99.50494384765625
W+0_RB2out_B_S03,98.59154510498047
W+0_RB2out_F_S03,89.54954528808594
W+0_RB3-_B_S03,100.0
W+0_RB3-_F_S03,65.6603775024414
W+0_RB3+_B_S03,98.67256927490234
W+0_RB3+_F_S03,98.4126968383789
W+0_RB4-_B_S03,99.35064697265625
W+0_RB4-_F_S03,94.87179565429688
W+0_RB4+_B_S03,95.8823471069336
W+0_RB4+_F_S03,96.80364990234375
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.13970184326172
W+0_RB1in_F_S04,96.55171966552734
W+0_RB1out_B_S04,96.42147064208984
W+0_RB1out_F_S04,97.98136138916016
W+0_RB2in_B_S04,99.10979461669922
W+0_RB2in_F_S04,97.40259552001953
W+0_RB2in_M_S04,99.08883666992188
W+0_RB2out_B_S04,95.16728210449219
W+0_RB2out_F_S04,98.11965942382812
W+0_RB3-_B_S04,96.44444274902344
W+0_RB3-_F_S04,94.04254913330078
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,100.0
W+0_RB4-_F_S04,99.35484313964844
W+0_RB4+_B_S04,98.36065673828125
W+0_RB4+_F_S04,96.0
W+0_RB4--_B_S04,96.15384674072266
W+0_RB4--_F_S04,98.30508422851562
W+0_RB4++_B_S04,98.6111068725586
W+0_RB4++_F_S04,96.42857360839844
W+0_RB1in_B_S05,96.6867446899414
W+0_RB1in_F_S05,98.17926788330078
W+0_RB1out_B_S05,97.37303161621094
W+0_RB1out_F_S05,96.93877410888672
W+0_RB2in_B_S05,83.33332824707031
W+0_RB2in_F_S05,51.213592529296875
W+0_RB2in_M_S05,77.13567352294922
W+0_RB2out_B_S05,94.4649429321289
W+0_RB2out_F_S05,87.97814178466797
W+0_RB3-_B_S05,96.47058868408203
W+0_RB3-_F_S05,97.73755645751953
W+0_RB3+_B_S05,96.31147766113281
W+0_RB3+_F_S05,98.46154022216797
W+0_RB4-_B_S05,89.91596984863281
W+0_RB4-_F_S05,97.7064208984375
W+0_RB4+_B_S05,98.15950775146484
W+0_RB4+_F_S05,97.20670318603516
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.30941772460938
W+0_RB1in_F_S06,95.99447631835938
W+0_RB1out_B_S06,97.44463348388672
W+0_RB1out_F_S06,97.7883071899414
W+0_RB2in_B_S06,98.91007995605469
W+0_RB2in_F_S06,98.94737243652344
W+0_RB2in_M_S06,98.54369354248047
W+0_RB2out_B_S06,98.74552154541016
W+0_RB2out_F_S06,96.90721893310547
W+0_RB3-_B_S06,95.9459457397461
W+0_RB3-_F_S06,97.5
W+0_RB3+_B_S06,98.51301574707031
W+0_RB3+_F_S06,98.50746154785156
W+0_RB4-_B_S06,99.19355010986328
W+0_RB4-_F_S06,97.14286041259766
W+0_RB4+_B_S06,95.34883117675781
W+0_RB4+_F_S06,96.62921142578125
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.68804931640625
W+0_RB1in_F_S07,95.14286041259766
W+0_RB1out_B_S07,96.36363220214844
W+0_RB1out_F_S07,95.43973541259766
W+0_RB2in_B_S07,98.89502716064453
W+0_RB2in_F_S07,98.44155883789062
W+0_RB2in_M_S07,97.43589782714844
W+0_RB2out_B_S07,96.83655548095703
W+0_RB2out_F_S07,93.03135681152344
W+0_RB3-_B_S07,98.85931396484375
W+0_RB3-_F_S07,95.9259262084961
W+0_RB3+_B_S07,99.18367004394531
W+0_RB3+_F_S07,98.80952453613281
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,92.4637680053711
W+0_RB1in_F_S08,93.4753646850586
W+0_RB1out_B_S08,98.15126037597656
W+0_RB1out_F_S08,96.27906799316406
W+0_RB2in_B_S08,98.02816772460938
W+0_RB2in_F_S08,98.2323226928711
W+0_RB2in_M_S08,97.45547485351562
W+0_RB2out_B_S08,96.27560424804688
W+0_RB2out_F_S08,97.34659576416016
W+0_RB3-_B_S08,98.27586364746094
W+0_RB3-_F_S08,96.95817565917969
W+0_RB3+_B_S08,98.79518127441406
W+0_RB3+_F_S08,83.7735824584961
W+0_RB4-_B_S08,98.63636779785156
W+0_RB4-_F_S08,95.07575988769531
W+0_RB4+_B_S08,96.94656372070312
W+0_RB4+_F_S08,99.21260070800781
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,96.5625
W+0_RB1in_F_S09,94.23867797851562
