chamber,fid_eff_roll_level
W-2_RB3-_F_S04,95.6589126586914
W-2_RB3+_B_S04,99.51219177246094
W-2_RB3+_F_S04,99.5275650024414
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,97.20670318603516
W-2_RB4+_F_S04,94.98432922363281
W-2_RB4--_B_S04,98.4126968383789
W-2_RB4--_F_S04,97.36070251464844
W-2_RB4++_B_S04,100.0
W-2_RB4++_F_S04,82.5
W-2_RB1in_B_S05,95.21619415283203
W-2_RB1in_F_S05,98.0241470336914
W-2_RB1out_B_S05,96.58458709716797
W-2_RB1out_F_S05,95.64315032958984
W-2_RB2in_B_S05,91.4670639038086
W-2_RB2in_F_S05,96.76898193359375
W-2_RB2out_M_S05,98.24120330810547
W-2_RB2out_B_S05,97.4120101928711
W-2_RB2out_F_S05,97.6798095703125
W-2_RB3-_B_S05,97.52925872802734
W-2_RB3-_F_S05,96.85792541503906
W-2_RB3+_B_S05,93.93467712402344
W-2_RB3+_F_S05,98.5759506225586
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,98.14814758300781
W-2_RB4+_F_S05,91.0746841430664
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.31578826904297
W-2_RB1in_F_S06,98.53107452392578
W-2_RB1out_B_S06,98.85233306884766
W-2_RB1out_F_S06,95.92476654052734
W-2_RB2in_B_S06,98.05570220947266
W-2_RB2in_F_S06,98.46796417236328
W-2_RB2out_M_S06,97.87052917480469
W-2_RB2out_B_S06,97.97296905517578
W-2_RB2out_F_S06,98.81188201904297
W-2_RB3-_B_S06,95.52631378173828
W-2_RB3-_F_S06,98.82353210449219
W-2_RB3+_B_S06,96.41790771484375
W-2_RB3+_F_S06,99.0740737915039
W-2_RB4-_B_S06,95.51569366455078
W-2_RB4-_F_S06,94.38202667236328
W-2_RB4+_B_S06,94.11764526367188
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,96.33507537841797
W-2_RB1in_F_S07,97.31379699707031
W-2_RB1out_B_S07,97.40972900390625
W-2_RB1out_F_S07,98.41938781738281
W-2_RB2in_B_S07,99.0580825805664
W-2_RB2in_F_S07,82.84574890136719
W-2_RB2out_M_S07,98.06138610839844
W-2_RB2out_B_S07,99.27971649169922
W-2_RB2out_F_S07,97.8927230834961
W-2_RB3-_B_S07,96.71052551269531
W-2_RB3-_F_S07,98.26338958740234
W-2_RB3+_B_S07,96.56786346435547
W-2_RB3+_F_S07,97.42813873291016
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,100.0
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,95.87242126464844
W-2_RB1in_F_S08,95.43269348144531
W-2_RB1out_B_S08,81.5208511352539
W-2_RB1out_F_S08,83.20610809326172
W-2_RB2in_B_S08,97.49333190917969
W-2_RB2in_F_S08,97.73371124267578
W-2_RB2out_M_S08,97.45275115966797
W-2_RB2out_B_S08,98.40294647216797
W-2_RB2out_F_S08,98.22834777832031
W-2_RB3-_B_S08,98.65229034423828
W-2_RB3-_F_S08,97.95620727539062
W-2_RB3+_B_S08,98.28660583496094
W-2_RB3+_F_S08,98.20846557617188
W-2_RB4-_B_S08,86.84210968017578
W-2_RB4-_F_S08,90.0
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,94.6593017578125
W-2_RB1in_F_S09,96.46772003173828
W-2_RB1out_B_S09,96.46464538574219
W-2_RB1out_F_S09,97.70742797851562
W-2_RB2in_B_S09,98.9972152709961
W-2_RB2in_F_S09,96.38008880615234
W-2_RB2out_M_S09,96.78858184814453
W-2_RB2out_B_S09,95.64676666259766
W-2_RB2out_F_S09,94.44444274902344
W-2_RB3-_B_S09,98.68035125732422
W-2_RB3-_F_S09,98.0030746459961
W-2_RB3+_B_S09,93.89439392089844
W-2_RB3+_F_S09,94.06631469726562
W-2_RB4-_B_S09,95.02074432373047
W-2_RB4-_F_S09,96.56652069091797
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.65116119384766
W-2_RB1in_F_S10,97.79070281982422
W-2_RB1out_B_S10,92.40296936035156
W-2_RB1out_F_S10,98.03278350830078
W-2_RB2in_B_S10,99.22265625
W-2_RB2in_F_S10,98.35082244873047
W-2_RB2out_M_S10,95.70384216308594
W-2_RB2out_B_S10,98.88018035888672
W-2_RB2out_F_S10,98.49785614013672
W-2_RB3-_B_S10,92.0093994140625
W-2_RB3-_F_S10,90.10989379882812
W-2_RB3+_B_S10,97.33541870117188
W-2_RB3+_F_S10,97.58307647705078
W-2_RB4-_B_S10,98.18182373046875
W-2_RB4-_F_S10,98.29683685302734
W-2_RB4+_B_S10,97.18875122070312
W-2_RB4+_F_S10,98.64661407470703
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.45502471923828
W-2_RB1in_F_S11,97.99764251708984
W-2_RB1out_B_S11,93.12976837158203
W-2_RB1out_F_S11,98.63945770263672
W-2_RB2in_B_S11,96.48033142089844
W-2_RB2in_F_S11,98.24817657470703
W-2_RB2out_M_S11,98.50249481201172
W-2_RB2out_B_S11,99.13151550292969
W-2_RB2out_F_S11,97.97160339355469
W-2_RB3-_B_S11,97.5468978881836
W-2_RB3-_F_S11,96.72130584716797
W-2_RB3+_B_S11,97.94303894042969
W-2_RB3+_F_S11,98.84868621826172
W-2_RB4-_B_S11,97.19999694824219
W-2_RB4-_F_S11,96.34615325927734
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.60820007324219
W-2_RB1in_F_S12,96.26274108886719
W-2_RB1out_B_S12,97.60900115966797
W-2_RB1out_F_S12,96.45833587646484
W-2_RB2in_B_S12,93.27659606933594
W-2_RB2in_F_S12,98.2089614868164
W-2_RB2out_M_S12,97.8456039428711
W-2_RB2out_B_S12,98.62671661376953
W-2_RB2out_F_S12,98.53556823730469
W-2_RB3-_B_S12,99.50576782226562
W-2_RB3-_F_S12,100.0
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.2727279663086
W-2_RB4-_F_S12,98.68421173095703
W-2_RB4+_B_S12,98.6111068725586
W-2_RB4+_F_S12,98.38710021972656
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.9232177734375
W-1_RB1in_F_S01,96.14590454101562
W-1_RB1out_B_S01,97.40168762207031
W-1_RB1out_F_S01,98.69145965576172
W-1_RB2in_B_S01,97.24771118164062
W-1_RB2in_F_S01,99.2665023803711
W-1_RB2in_M_S01,96.73790740966797
W-1_RB2out_B_S01,95.235107421875
W-1_RB2out_F_S01,98.37837982177734
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.01829528808594
W-1_RB4+_F_S01,98.65900421142578
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.44764709472656
W-1_RB1in_F_S02,97.31147003173828
W-1_RB1out_B_S02,98.81890106201172
W-1_RB1out_F_S02,91.5529556274414
W-1_RB2in_B_S02,96.30963134765625
W-1_RB2in_F_S02,98.55769348144531
W-1_RB2in_M_S02,98.34619903564453
W-1_RB2out_B_S02,97.79547119140625
W-1_RB2out_F_S02,92.90369415283203
W-1_RB3-_B_S02,97.74153137207031
W-1_RB3-_F_S02,95.91439819335938
W-1_RB3+_B_S02,97.58307647705078
W-1_RB3+_F_S02,97.29730224609375
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.76579284667969
W-1_RB1in_F_S03,98.66888427734375
W-1_RB1out_B_S03,96.56729888916016
W-1_RB1out_F_S03,96.82151794433594
W-1_RB2in_B_S03,97.5574722290039
W-1_RB2in_F_S03,97.34042358398438
W-1_RB2in_M_S03,96.13992309570312
W-1_RB2out_B_S03,95.40776062011719
W-1_RB2out_F_S03,94.03669738769531
W-1_RB3-_B_S03,97.5077896118164
W-1_RB3-_F_S03,98.24120330810547
W-1_RB3+_B_S03,97.31729888916016
W-1_RB3+_F_S03,96.88995361328125
W-1_RB4-_B_S03,97.2860107421875
W-1_RB4-_F_S03,96.66666412353516
W-1_RB4+_B_S03,98.19819641113281
W-1_RB4+_F_S03,95.90361785888672
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.94850158691406
W-1_RB1in_F_S04,96.3938980102539
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.3514633178711
W-1_RB2in_B_S04,91.91993713378906
W-1_RB2in_F_S04,94.32990264892578
W-1_RB2in_M_S04,89.94285583496094
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,95.93787384033203
W-1_RB3-_F_S04,97.40484619140625
W-1_RB3+_B_S04,95.75428771972656
W-1_RB3+_F_S04,97.18309783935547
W-1_RB4-_B_S04,96.13153076171875
W-1_RB4-_F_S04,97.05882263183594
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.06451416015625
W-1_RB4--_F_S04,93.2989730834961
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.7818832397461
W-1_RB1in_F_S05,94.46212768554688
W-1_RB1out_B_S05,97.4206314086914
W-1_RB1out_F_S05,98.4214096069336
W-1_RB2in_B_S05,97.26631927490234
W-1_RB2in_F_S05,97.96954345703125
W-1_RB2in_M_S05,97.49455261230469
W-1_RB2out_B_S05,97.71359252929688
W-1_RB2out_F_S05,97.67948150634766
W-1_RB3-_B_S05,96.30512237548828
W-1_RB3-_F_S05,98.33023834228516
W-1_RB3+_B_S05,97.96511840820312
W-1_RB3+_F_S05,96.29629516601562
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.58541107177734
W-1_RB1in_F_S06,96.92207336425781
W-1_RB1out_B_S06,96.61836242675781
W-1_RB1out_F_S06,96.99398803710938
W-1_RB2in_B_S06,90.55944061279297
W-1_RB2in_F_S06,98.50746154785156
W-1_RB2in_M_S06,95.7081527709961
W-1_RB2out_B_S06,96.59367370605469
W-1_RB2out_F_S06,96.02888488769531
W-1_RB3-_B_S06,88.33747100830078
W-1_RB3-_F_S06,96.7632064819336
W-1_RB3+_B_S06,92.2190170288086
W-1_RB3+_F_S06,87.82772064208984
W-1_RB4-_B_S06,84.40367126464844
W-1_RB4-_F_S06,72.46653747558594
W-1_RB4+_B_S06,97.25363159179688
W-1_RB4+_F_S06,95.14348602294922
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.1884994506836
W-1_RB1in_F_S07,98.08959197998047
W-1_RB1out_B_S07,97.23796081542969
W-1_RB1out_F_S07,97.97296905517578
W-1_RB2in_B_S07,82.1858901977539
W-1_RB2in_F_S07,82.20640563964844
W-1_RB2in_M_S07,84.87584686279297
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,95.15418243408203
W-1_RB3-_B_S07,98.06060791015625
W-1_RB3-_F_S07,99.122802734375
W-1_RB3+_B_S07,97.04524230957031
W-1_RB3+_F_S07,97.79999542236328
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.80459594726562
W-1_RB1in_F_S08,97.23502349853516
W-1_RB1out_B_S08,96.10303497314453
W-1_RB1out_F_S08,94.54669189453125
W-1_RB2in_B_S08,96.20596313476562
W-1_RB2in_F_S08,98.39506530761719
W-1_RB2in_M_S08,98.14049530029297
W-1_RB2out_B_S08,91.84419250488281
W-1_RB2out_F_S08,96.01423645019531
W-1_RB3-_B_S08,97.50934600830078
W-1_RB3-_F_S08,96.76840209960938
W-1_RB3+_B_S08,89.43731689453125
W-1_RB3+_F_S08,98.77835845947266
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.06558227539062
W-1_RB1in_F_S09,96.82003021240234
W-1_RB1out_B_S09,96.90082550048828
W-1_RB1out_F_S09,98.0848159790039
W-1_RB2in_B_S09,96.875
W-1_RB2in_F_S09,97.97618865966797
W-1_RB2in_M_S09,95.53191375732422
W-1_RB2out_B_S09,96.9182357788086
W-1_RB2out_F_S09,93.15937805175781
W-1_RB3-_B_S09,95.8512191772461
W-1_RB3-_F_S09,88.8888931274414
W-1_RB3+_B_S09,97.81962585449219
W-1_RB3+_F_S09,93.5779800415039
W-1_RB4-_B_S09,94.49541473388672
W-1_RB4-_F_S09,95.55160522460938
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.48133850097656
W-1_RB1in_F_S10,97.77177429199219
W-1_RB1out_B_S10,96.14561462402344
W-1_RB1out_F_S10,98.36956024169922
W-1_RB2in_B_S10,98.76106262207031
W-1_RB2in_F_S10,99.04534912109375
W-1_RB2in_M_S10,96.58314514160156
W-1_RB2out_B_S10,96.44607543945312
W-1_RB2out_F_S10,97.98761749267578
W-1_RB3-_B_S10,96.01226806640625
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.14588165283203
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.4988784790039
W-1_RB4-_F_S10,97.41935729980469
W-1_RB4+_B_S10,98.44271850585938
W-1_RB4+_F_S10,90.90909576416016
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.8929672241211
W-1_RB1in_F_S11,96.57027435302734
W-1_RB1out_B_S11,97.65031433105469
W-1_RB1out_F_S11,98.02989196777344
W-1_RB2in_B_S11,79.7272720336914
W-1_RB2in_F_S11,99.00867462158203
W-1_RB2in_M_S11,97.85552978515625
W-1_RB2out_B_S11,98.16687774658203
W-1_RB2out_F_S11,97.17124938964844
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,67.10794830322266
W-1_RB3+_F_S11,94.13919067382812
W-1_RB4-_B_S11,96.74073791503906
W-1_RB4-_F_S11,92.56636810302734
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.1965103149414
W-1_RB1in_F_S12,97.59114074707031
W-1_RB1out_B_S12,96.11919403076172
W-1_RB1out_F_S12,94.33719635009766
W-1_RB2in_B_S12,97.1274642944336
W-1_RB2in_F_S12,98.0494155883789
W-1_RB2in_M_S12,98.46491241455078
W-1_RB2out_B_S12,81.15941619873047
W-1_RB2out_F_S12,86.78516387939453
W-1_RB3-_B_S12,96.07330322265625
W-1_RB3-_F_S12,98.20466613769531
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,97.8723373413086
W-1_RB4-_F_S12,95.62682342529297
W-1_RB4+_B_S12,91.11111450195312
W-1_RB4+_F_S12,85.00948333740234
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.90504455566406
W+0_RB1in_F_S01,94.38433837890625
W+0_RB1out_B_S01,97.14091491699219
W+0_RB1out_F_S01,96.59090423583984
W+0_RB2in_B_S01,98.09630584716797
W+0_RB2in_F_S01,98.5645980834961
W+0_RB2in_M_S01,97.7450942993164
W+0_RB2out_B_S01,75.90272521972656
W+0_RB2out_F_S01,96.48074340820312
W+0_RB3-_B_S01,97.53845977783203
W+0_RB3-_F_S01,98.15078735351562
W+0_RB3+_B_S01,97.93977355957031
W+0_RB3+_F_S01,97.91976165771484
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,80.7017593383789
W+0_RB1in_F_S02,96.31169128417969
W+0_RB1out_B_S02,96.80170440673828
W+0_RB1out_F_S02,97.39490509033203
W+0_RB2in_B_S02,95.92549133300781
W+0_RB2in_F_S02,98.37786865234375
W+0_RB2in_M_S02,97.27519989013672
W+0_RB2out_B_S02,96.5976333618164
W+0_RB2out_F_S02,96.60795593261719
W+0_RB3-_B_S02,97.82244873046875
W+0_RB3-_F_S02,83.20126342773438
W+0_RB3+_B_S02,96.38751983642578
W+0_RB3+_F_S02,97.4393539428711
W+0_RB4-_B_S02,98.31730651855469
W+0_RB4-_F_S02,93.26315307617188
W+0_RB4+_B_S02,79.63917541503906
W+0_RB4+_F_S02,97.44779205322266
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.91439819335938
W+0_RB1in_F_S03,96.41230010986328
W+0_RB1out_B_S03,98.01559448242188
W+0_RB1out_F_S03,97.93882751464844
W+0_RB2in_B_S03,90.81394958496094
W+0_RB2in_F_S03,91.26594543457031
W+0_RB2in_M_S03,99.49647521972656
W+0_RB2out_B_S03,98.05970001220703
W+0_RB2out_F_S03,90.54241943359375
W+0_RB3-_B_S03,98.26224517822266
W+0_RB3-_F_S03,56.63842010498047
W+0_RB3+_B_S03,98.6259536743164
W+0_RB3+_F_S03,97.9462890625
W+0_RB4-_B_S03,98.1087417602539
W+0_RB4-_F_S03,97.27462768554688
W+0_RB4+_B_S03,96.19047546386719
W+0_RB4+_F_S03,95.59322357177734
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.5686264038086
W+0_RB1in_F_S04,96.42276000976562
W+0_RB1out_B_S04,96.85823822021484
W+0_RB1out_F_S04,97.61598205566406
W+0_RB2in_B_S04,98.44683074951172
W+0_RB2in_F_S04,96.06625366210938
W+0_RB2in_M_S04,98.24390411376953
W+0_RB2out_B_S04,95.70052337646484
W+0_RB2out_F_S04,98.025390625
W+0_RB3-_B_S04,97.60273742675781
W+0_RB3-_F_S04,94.01992797851562
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,94.44444274902344
W+0_RB4-_F_S04,96.94656372070312
W+0_RB4+_B_S04,98.78934478759766
W+0_RB4+_F_S04,96.92982482910156
W+0_RB4--_B_S04,98.81890106201172
W+0_RB4--_F_S04,97.53845977783203
W+0_RB4++_B_S04,98.5
W+0_RB4++_F_S04,96.42857360839844
W+0_RB1in_B_S05,96.085205078125
W+0_RB1in_F_S05,96.86051940917969
W+0_RB1out_B_S05,97.79853057861328
W+0_RB1out_F_S05,95.94095611572266
W+0_RB2in_B_S05,79.45205688476562
W+0_RB2in_F_S05,45.82159423828125
W+0_RB2in_M_S05,82.19557189941406
W+0_RB2out_B_S05,93.70979309082031
W+0_RB2out_F_S05,88.43853759765625
W+0_RB3-_B_S05,97.35099029541016
W+0_RB3-_F_S05,98.96449279785156
W+0_RB3+_B_S05,95.05247497558594
W+0_RB3+_F_S05,97.40259552001953
W+0_RB4-_B_S05,91.02803802490234
W+0_RB4-_F_S05,97.9557113647461
W+0_RB4+_B_S05,96.8152847290039
W+0_RB4+_F_S05,94.74835968017578
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.50349426269531
W+0_RB1in_F_S06,94.49588775634766
W+0_RB1out_B_S06,96.52174377441406
W+0_RB1out_F_S06,97.13774108886719
W+0_RB2in_B_S06,97.92576599121094
W+0_RB2in_F_S06,98.47328186035156
W+0_RB2in_M_S06,98.7307357788086
W+0_RB2out_B_S06,97.64453887939453
W+0_RB2out_F_S06,95.91567993164062
W+0_RB3-_B_S06,97.1199951171875
W+0_RB3-_F_S06,98.30247497558594
W+0_RB3+_B_S06,98.78419494628906
W+0_RB3+_F_S06,97.45762634277344
W+0_RB4-_B_S06,96.9858169555664
W+0_RB4-_F_S06,95.45454406738281
W+0_RB4+_B_S06,97.6635513305664
W+0_RB4+_F_S06,97.0954360961914
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.31092834472656
W+0_RB1in_F_S07,94.8018569946289
W+0_RB1out_B_S07,95.42230987548828
W+0_RB1out_F_S07,93.5041732788086
W+0_RB2in_B_S07,98.77368927001953
W+0_RB2in_F_S07,98.78276824951172
W+0_RB2in_M_S07,96.97248077392578
W+0_RB2out_B_S07,94.83870697021484
W+0_RB2out_F_S07,92.63565826416016
W+0_RB3-_B_S07,98.76161193847656
W+0_RB3-_F_S07,97.08029174804688
W+0_RB3+_B_S07,97.31861114501953
W+0_RB3+_F_S07,98.21428680419922
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.01408386230469
W+0_RB1in_F_S08,94.03874969482422
W+0_RB1out_B_S08,97.55784606933594
W+0_RB1out_F_S08,97.68115997314453
W+0_RB2in_B_S08,98.17400360107422
W+0_RB2in_F_S08,98.07876586914062
W+0_RB2in_M_S08,96.45852661132812
W+0_RB2out_B_S08,96.29629516601562
W+0_RB2out_F_S08,96.31068420410156
W+0_RB3-_B_S08,96.76870727539062
W+0_RB3-_F_S08,97.92899322509766
W+0_RB3+_B_S08,98.12680053710938
W+0_RB3+_F_S08,82.90959930419922
W+0_RB4-_B_S08,98.34710693359375
W+0_RB4-_F_S08,94.25837707519531
W+0_RB4+_B_S08,98.35164642333984
W+0_RB4+_F_S08,95.81151580810547
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
