run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323700,W+0_RB1out_S03,0,3,1,2.07715,700,0.0296736,1.00898,2.09581,446,Col,81.1262817385,0,2,97.89885330200195
323700,W+0_RB2in_S03,0,3,2,2.72165,792,0.0446735,1.0,2.72165,446,Col,83.54415893533333,0,3,94.7403055826823
323700,W+0_RB2out_S03,0,3,2,1.94815,526,0.0407407,1.00372,1.95539,446,Col,82.7056884765,0,2,94.02082443237305
323700,W+0_RB3+_S03,0,3,3,1.97917,285,0.0347222,1.0,1.97917,446,Col,92.8079223635,0,2,98.66009902954102
323700,W+0_RB3-_S03,0,3,3,2.0,166,0.0,1.0,2.0,446,Col,70.910697937,0,2,79.81125259399414
323700,W+0_RB4+_S03,0,3,4,1.55455,171,0.00909091,1.0,1.55455,446,Col,96.6756515505,0,2,97.22269439697266
323700,W+0_RB4-_S03,0,3,4,2.56098,105,0.0,1.0,2.56098,446,Col,94.444442749,0,2,98.43839263916016
323700,W+0_RB1in_S04,0,4,1,2.03922,728,0.00280112,1.00563,2.0507,446,Col,82.681556702,0,2,96.70230484008788
323700,W+0_RB1out_S04,0,4,1,2.08788,689,0.0030303,1.0061,2.10061,446,Col,83.1004142765,0,2,96.90790939331056
323700,W+0_RB2in_S04,0,4,2,1.88571,660,0.0171429,1.00287,1.89112,446,Col,89.25098164866667,0,3,98.39320373535156
323700,W+0_RB2out_S04,0,4,2,2.0743,670,0.00928793,1.00311,2.08075,446,Col,87.7946395875,0,2,96.76468658447266
323700,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,446,Col,0.0,1,2,0.0
323700,W+0_RB3-_S04,0,4,3,1.67683,275,-0.00609756,1.00613,1.68712,446,Col,87.1843452455,0,2,95.6552391052246
323700,W+0_RB4++_S04,0,4,4,1.73214,97,-0.0357143,1.0,1.73214,446,Col,95.1945075985,0,2,96.71794891357422
323700,W+0_RB4+_S04,0,4,4,2.39726,175,0.0,1.01389,2.43056,446,Col,93.725868225,0,2,97.4217758178711
323700,W+0_RB4--_S04,0,4,4,1.75556,158,0.0444444,1.0,1.75556,446,Col,94.6875,0,2,97.05219268798828
323700,W+0_RB4-_S04,0,4,4,1.8,225,0.008,1.0,1.8,446,Col,96.916996002,0,2,97.41064071655272
323700,W+0_RB1in_S05,0,5,1,2.20367,1082,0.0142566,1.00615,2.21721,446,Col,85.1147346495,0,2,96.60675048828124
323700,W+0_RB1out_S05,0,5,1,2.2065,951,0.0116009,1.00701,2.22196,446,Col,85.9528541565,0,2,97.26055145263672
323700,W+0_RB2in_S05,0,5,2,1.61818,445,0.00727273,1.00365,1.62409,446,Col,63.02301279699999,0,3,71.15619786580403
323700,W+0_RB2out_S05,0,5,2,1.78528,582,0.0184049,1.00929,1.80186,446,Col,80.6136932375,0,2,91.0116195678711
323700,W+0_RB3+_S05,0,5,3,1.78395,289,0.037037,1.00621,1.79503,446,Col,91.6209716795,0,2,96.57339096069336
323700,W+0_RB3-_S05,0,5,3,1.82734,254,-0.00719424,1.0,1.82734,446,Col,89.209171295,0,2,98.23161315917967
323700,W+0_RB4+_S05,0,5,4,1.57273,173,0.0272727,1.0,1.57273,446,Col,92.932373047,0,2,96.2075538635254
323700,W+0_RB4-_S05,0,5,4,1.77099,232,-0.00763359,1.0,1.77099,446,Col,91.0606040955,0,2,93.5830421447754
323700,W+0_RB1in_S06,0,6,1,2.31507,845,0.0191781,1.00829,2.33425,446,Col,84.01780700699999,0,2,95.90665435791016
323700,W+0_RB1out_S06,0,6,1,2.25478,708,0.00636943,1.00641,2.26923,446,Col,83.5209388735,0,2,96.8277473449707
323700,W+0_RB2in_S06,0,6,2,2.3125,777,0.00595238,1.0,2.3125,446,Col,87.87808227533333,0,3,98.37622833251952
323700,W+0_RB2out_S06,0,6,2,1.88927,546,0.00692042,1.0,1.88927,446,Col,89.40343856850001,0,2,97.4801902770996
323700,W+0_RB3+_S06,0,6,3,1.872,234,0.016,1.0,1.872,446,Col,87.896823883,0,2,97.83670043945312
323700,W+0_RB3-_S06,0,6,3,1.66038,176,0.0188679,1.0,1.66038,446,Col,91.944442749,0,2,97.2248649597168
323700,W+0_RB4+_S06,0,6,4,1.63636,198,0.0578512,1.0,1.63636,446,Col,95.1800231935,0,2,96.40374755859376
323700,W+0_RB4-_S06,0,6,4,1.68478,155,0.0217391,1.0,1.68478,446,Col,96.1538467405,0,2,96.20233917236328
323700,W+0_RB1in_S07,0,7,1,2.27523,1240,0.0110092,1.01301,2.30483,446,Col,87.82155609099999,0,2,96.69964218139648
323700,W+0_RB1out_S07,0,7,1,2.32914,1111,0.00838574,1.01059,2.35381,446,Col,85.280593872,0,2,95.37091064453124
323700,W+0_RB2in_S07,0,7,2,2.29039,1049,0.00218341,1.00659,2.30549,446,Col,91.90020243333332,0,3,98.48946889241536
323700,W+0_RB2out_S07,0,7,2,2.40992,923,0.00261097,1.00525,2.42257,446,Col,84.308300018,0,2,93.95425415039062
323700,W+0_RB3+_S07,0,7,3,2.27322,416,0.0,1.0,2.27322,446,Col,94.761444092,0,2,98.3787078857422
323700,W+0_RB3-_S07,0,7,3,2.26708,365,0.0,1.0,2.26708,446,Col,95.2047653195,0,2,97.75203704833984
323700,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,446,Col,0.0,1,2,0.0
323700,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,446,Col,0.0,1,2,0.0
323700,W+0_RB1in_S08,0,8,1,2.03085,790,0.0102828,1.00258,2.03608,446,Col,79.560623169,0,2,94.08671188354492
323700,W+0_RB1out_S08,0,8,1,2.24513,806,0.00835655,1.0056,2.2577,446,Col,84.644657135,0,2,97.39712905883788
323700,W+0_RB2in_S08,0,8,2,2.39747,947,0.0126582,1.01023,2.42199,446,Col,90.30174764033332,0,3,98.19103749593098
323700,W+0_RB2out_S08,0,8,2,1.98851,692,-0.00287356,1.00288,1.99424,446,Col,87.905479431,0,2,97.74072265625
323700,W+0_RB3+_S08,0,8,3,1.80952,190,0.00952381,1.0,1.80952,446,Col,88.0095100405,0,2,91.5176124572754
323700,W+0_RB3-_S08,0,8,3,1.77193,303,0.0116959,1.0,1.77193,446,Col,91.867656708,0,2,97.15741348266602
323700,W+0_RB4+_S08,0,8,4,1.71186,101,0.0,1.0,1.71186,446,Col,92.307693481,0,2,97.15320205688477
323700,W+0_RB4-_S08,0,8,4,2.07519,276,0.0225564,1.0,2.07519,446,Col,94.707233429,0,2,96.39200210571288
323700,W+0_RB1in_S09,0,9,1,2.09956,949,-0.00221239,1.00444,2.10889,446,Col,84.51656723049999,0,2,95.26424026489258
323700,W+0_RB1out_S09,0,9,1,2.11634,855,-0.0049505,1.00748,2.13217,446,Col,84.92685699450001,0,2,94.81782913208008
323700,W+0_RB2in_S09,0,9,2,2.23096,879,0.00761421,1.0051,2.24235,446,Col,90.53684234633332,0,3,97.6615702311198
323700,W+0_RB2out_S09,0,9,2,1.96774,671,-0.0117302,1.0059,1.97935,446,Col,88.883014679,0,2,96.96965408325195
323700,W+0_RB3+_S09,0,9,3,1.91925,309,0.0434783,1.00625,1.93125,446,Col,92.4175834655,0,2,97.96487045288086
323700,W+0_RB3-_S09,0,9,3,2.55372,309,0.00826446,1.0,2.55372,446,Col,90.277774811,0,2,99.08016586303712
323700,W+0_RB4_S09,0,9,4,2.03247,313,0.012987,1.0,2.03247,446,Col,95.0914154055,0,2,94.24635696411131
323700,W+0_RB1in_S10,0,10,1,2.14286,855,0.00501253,1.01527,2.17557,446,Col,80.650100708,0,2,96.88823318481444
323700,W+0_RB1out_S10,0,10,1,1.9867,747,0.0159574,1.00804,2.00268,446,Col,81.390224457,0,2,97.42147445678712
323700,W+0_RB2in_S10,0,10,2,1.97245,716,0.00826446,1.00833,1.98889,446,Col,84.51566823333333,0,3,96.28492228190105
323700,W+0_RB2out_S10,0,10,2,2.14925,720,0.0298507,1.00904,2.16867,446,Col,84.588645935,0,2,94.79299545288086
323700,W+0_RB3+_S10,0,10,3,1.91406,245,0.015625,1.0,1.91406,446,Col,88.494319916,0,2,97.13373184204102
323700,W+0_RB3-_S10,0,10,3,1.80952,266,0.0,1.00685,1.82192,446,Col,84.23204422,0,2,91.01910781860352
323700,W+0_RB4+_S10,0,10,4,1.65152,218,0.0151515,1.00763,1.66412,446,Col,87.423686981,0,2,92.80018997192384
323700,W+0_RB4-_S10,0,10,4,1.5119,254,0.00595238,1.0,1.5119,446,Col,90.231712341,0,2,97.27655029296876
323700,W+0_RB1in_S11,0,11,1,2.21937,779,0.0,1.00573,2.23209,446,Col,79.9003944395,0,2,95.51670837402344
323700,W+0_RB1out_S11,0,11,1,2.00319,627,0.00958466,1.00643,2.01608,446,Col,81.9147033695,0,2,96.46467590332033
323700,W+0_RB2in_S11,0,11,2,2.21865,690,0.022508,1.00647,2.23301,446,Col,85.77805328366667,0,3,97.22669728597003
323700,W+0_RB2out_S11,0,11,2,2.07801,586,0.0319149,1.00714,2.09286,446,Col,83.224430084,0,2,95.33675765991212
323700,W+0_RB3+_S11,0,11,3,1.5566,165,0.0283019,1.0,1.5566,446,Col,89.1826934815,0,2,98.62324142456056
323700,W+0_RB3-_S11,0,11,3,1.7549,179,0.00980392,1.0,1.7549,446,Col,72.0359706875,0,2,82.5923957824707
323700,W+0_RB4_S11,0,11,4,1.73171,213,0.0,1.0,1.73171,446,Col,93.4663734435,0,2,92.71541595458984
323700,W+0_RB1in_S12,0,12,1,2.24221,935,0.0143885,1.00725,2.25845,446,Col,85.80392074599999,0,2,96.97798538208008
323700,W+0_RB1out_S12,0,12,1,2.22632,846,0.0131579,1.01877,2.2681,446,Col,84.0005874635,0,2,97.94171524047852
323700,W+0_RB2in_S12,0,12,2,2.08033,751,0.0110803,1.0112,2.10364,446,Col,85.95424906433334,0,3,97.42279561360677
323700,W+0_RB2out_S12,0,12,2,2.22492,732,0.0182371,1.0,2.22492,446,Col,85.8279838565,0,2,96.81348037719728
323700,W+0_RB3+_S12,0,12,3,1.97279,290,0.0340136,1.0,1.97279,446,Col,93.527378082,0,2,98.25450897216795
323700,W+0_RB3-_S12,0,12,3,2.04444,276,0.00740741,1.0,2.04444,446,Col,90.259738922,0,2,98.07362365722656
323700,W+0_RB4+_S12,0,12,4,2.08633,290,-0.00719424,1.0,2.08633,446,Col,93.461982727,0,2,98.2690544128418
323700,W+0_RB4-_S12,0,12,4,1.71642,115,0.0298507,1.0,1.71642,446,Col,95.5357170105,0,2,94.8161277770996
323700,W+1_RB1in_S01,1,1,1,1.97289,655,0.0,1.00606,1.98485,446,Col,79.63397979749999,0,2,94.45355987548828
323700,W+1_RB1out_S01,1,1,1,2.14947,604,-0.00355872,1.00717,2.16487,446,Col,76.8592720035,0,2,91.36441421508788
323700,W+1_RB2in_S01,1,1,2,1.5,399,0.0,1.00758,1.51136,446,Col,78.38235982266667,0,3,84.84062957763672
323700,W+1_RB2out_S01,1,1,2,1.81533,521,0.0,1.0035,1.82168,446,Col,90.3191490175,0,2,97.35538482666016
323700,W+1_RB3+_S01,1,1,3,1.86957,258,0.0,1.0073,1.88321,446,Col,90.8365478515,0,2,97.86341857910156
323700,W+1_RB3-_S01,1,1,3,2.16667,286,0.0151515,1.0,2.16667,446,Col,86.14951324500001,0,2,95.9630012512207
323700,W+1_RB4+_S01,1,1,4,1.89928,264,0.0215827,1.0,1.89928,446,Col,50.0,0,2,96.82307434082033
323700,W+1_RB4-_S01,1,1,4,1.8,198,0.0272727,1.0,1.8,446,Col,0.0,0,2,89.69590377807617
323700,W+1_RB1in_S02,1,2,1,2.28205,267,-0.025641,1.0,2.28205,446,Col,74.0586242675,0,2,97.16318893432616
323700,W+1_RB1out_S02,1,2,1,2.14706,219,-0.0392157,1.0,2.14706,446,Col,71.4077301025,0,2,96.47552490234376
323700,W+1_RB2in_S02,1,2,2,1.84667,277,-0.02,1.0,1.84667,446,Col,85.22268422466666,0,3,96.43660481770831
323700,W+1_RB2out_S02,1,2,2,2.57143,378,-0.0204082,1.0,2.57143,446,Col,86.27067947399999,0,2,96.25357437133788
323700,W+1_RB3+_S02,1,2,3,1.63889,59,-0.0555556,1.0,1.63889,446,Col,82.63858032249999,0,2,92.41452026367188
323700,W+1_RB3-_S02,1,2,3,2.03261,187,-0.0326087,1.0,2.03261,446,Col,89.9800186155,0,2,97.88451385498048
323700,W+1_RB4+_S02,1,2,4,1.62963,88,-0.0185185,1.0,1.62963,446,Col,50.0,0,2,98.0574951171875
323700,W+1_RB4-_S02,1,2,4,1.62887,158,0.0,1.0,1.62887,446,Col,0.0,0,2,96.38599014282228
323700,W+1_RB1in_S03,1,3,1,1.94571,681,0.0114286,1.00287,1.95129,446,Col,79.737007141,0,2,97.08410263061523
323700,W+1_RB1out_S03,1,3,1,1.5,417,0.0,1.00361,1.50542,446,Col,67.53845596299999,0,2,84.69486999511719
323700,W+1_RB2in_S03,1,3,2,2.07336,537,0.00772201,1.01569,2.10588,446,Col,84.47838846866667,0,3,97.18417358398438
323700,W+1_RB2out_S03,1,3,2,1.74779,395,0.00442478,1.02262,1.78733,446,Col,86.36611557,0,2,95.05904006958008
323700,W+1_RB3+_S03,1,3,3,2.07246,286,0.00724638,1.0,2.07246,446,Col,88.47530746449999,0,2,97.63143539428712
323700,W+1_RB3-_S03,1,3,3,1.72477,188,0.0183486,1.0,1.72477,446,Col,86.1506843565,0,2,97.87945175170898
323700,W+1_RB4+_S03,1,3,4,1.58537,195,0.0162602,1.0082,1.59836,446,Col,81.04838562,0,2,96.72799682617188
323700,W+1_RB4-_S03,1,3,4,1.45238,61,-0.0238095,1.0,1.45238,446,Col,50.0,0,2,97.88804244995116
323700,W+1_RB1in_S04,1,4,1,1.9708,540,0.0145985,1.00366,1.97802,446,Col,76.3438453675,0,2,96.49038696289062
323700,W+1_RB1out_S04,1,4,1,2.0524,470,0.0174672,1.00439,2.0614,446,Col,72.457897186,0,2,96.8619270324707
323700,W+1_RB2in_S04,1,4,2,1.81304,417,0.00869565,1.0,1.81304,446,Col,67.581745148,0,3,82.51645406087239
323700,W+1_RB2out_S04,1,4,2,1.69038,404,0.0125523,1.0042,1.69748,446,Col,85.738948822,0,2,96.30908966064452
323700,W+1_RB3+_S04,1,4,3,1.46154,133,0.0,1.01111,1.47778,446,Col,93.222442627,0,2,98.01059341430664
323700,W+1_RB3-_S04,1,4,3,1.68504,214,0.00787402,1.0,1.68504,446,Col,93.548942566,0,2,98.00274658203124
323700,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,446,Col,0.0,1,2,0.0
323700,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,446,Col,0.0,1,2,0.0
323700,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,446,Col,0.0,1,2,0.0
323700,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,446,Col,0.0,1,2,0.0
323700,W+1_RB1in_S05,1,5,1,1.96386,815,0.00240964,1.01966,2.00246,446,Col,76.108669281,0,2,96.86835861206056
323700,W+1_RB1out_S05,1,5,1,2.25,819,-0.010989,1.02247,2.30056,446,Col,76.9726371765,0,2,92.82421112060548
323700,W+1_RB2in_S05,1,5,2,2.00756,797,0.0100756,1.01535,2.03836,446,Col,89.477414449,0,3,98.4003448486328
323700,W+1_RB2out_S05,1,5,2,1.82609,630,0.00289855,1.01471,1.85294,446,Col,86.0197372435,0,2,94.54156875610352
323700,W+1_RB3+_S05,1,5,3,1.74706,297,0.0,1.0119,1.76786,446,Col,93.485168457,0,2,98.92704010009766
323700,W+1_RB3-_S05,1,5,3,1.86755,282,0.0,1.0,1.86755,446,Col,84.97509384150001,0,2,95.42155075073242
323700,W+1_RB4+_S05,1,5,4,1.91667,253,0.0151515,1.0,1.91667,446,Col,50.0,0,2,97.79628372192384
323700,W+1_RB4-_S05,1,5,4,1.65986,244,0.0,1.0,1.65986,446,Col,71.4285697935,0,2,97.18546676635742
323700,W+1_RB1in_S06,1,6,1,2.11538,770,0.021978,1.00552,2.12707,446,Col,75.8173065185,0,2,95.55062866210938
323700,W+1_RB1out_S06,1,6,1,2.71605,880,0.0154321,1.00935,2.74143,446,Col,77.8023834225,0,2,94.15991973876952
323700,W+1_RB2in_S06,1,6,2,2.31596,711,0.00977199,1.00656,2.33115,446,Col,85.02435048433334,0,3,97.17278798421223
323700,W+1_RB2out_S06,1,6,2,1.94286,544,0.0107143,1.00719,1.95683,446,Col,86.1760902405,0,2,96.1628303527832
323700,W+1_RB3+_S06,1,6,3,1.91608,274,0.0,1.0,1.91608,446,Col,89.88684463499999,0,2,96.36647415161131
323700,W+1_RB3-_S06,1,6,3,2.15625,276,0.015625,1.0,2.15625,446,Col,91.727642059,0,2,96.32811737060548
323700,W+1_RB4+_S06,1,6,4,1.54331,196,0.015748,1.0,1.54331,446,Col,50.0,0,2,98.62636947631836
323700,W+1_RB4-_S06,1,6,4,1.56923,204,0.0,1.00775,1.5814,446,Col,0.0,0,2,95.61458587646484
323700,W+1_RB1in_S07,1,7,1,1.87793,800,0.00704225,1.00709,1.89125,446,Col,82.1969718935,0,2,97.5288314819336
323700,W+1_RB1out_S07,1,7,1,2.0203,796,0.00761421,1.0,2.0203,446,Col,84.266635895,0,2,97.27180480957033
323700,W+1_RB2in_S07,1,7,2,2.35714,957,0.0172414,1.00495,2.36881,446,Col,89.490936279,0,3,97.57101949055988
323700,W+1_RB2out_S07,1,7,2,2.33699,853,0.0136986,1.00275,2.34341,446,Col,92.18787384,0,2,97.9405403137207
323700,W+1_RB3+_S07,1,7,3,2.15957,406,0.00531915,1.0,2.15957,446,Col,92.957397461,0,2,98.21194076538086
323700,W+1_RB3-_S07,1,7,3,1.62667,244,0.02,1.0,1.62667,446,Col,88.0614624025,0,2,98.04801559448242
323700,W+1_RB4+_S07,1,7,4,1.91034,277,-0.00689655,1.0,1.91034,446,Col,50.0,0,2,97.69833374023438
323700,W+1_RB4-_S07,1,7,4,2.19286,307,0.0142857,1.0,2.19286,446,Col,50.0,0,2,94.16493225097656
323700,W+1_RB1in_S08,1,8,1,2.28662,718,0.00636943,1.01618,2.32362,446,Col,75.7318191525,0,2,94.4774398803711
323700,W+1_RB1out_S08,1,8,1,2.34354,689,0.00680272,1.01031,2.3677,446,Col,77.0538711545,0,2,97.40750885009766
323700,W+1_RB2in_S08,1,8,2,2.0367,666,0.00917431,1.00615,2.04923,446,Col,86.96265665699998,0,3,97.70818583170572
323700,W+1_RB2out_S08,1,8,2,2.40441,654,-0.00367647,1.0,2.40441,446,Col,84.811416626,0,2,94.88196182250977
323700,W+1_RB3+_S08,1,8,3,1.82353,217,0.0420168,1.0,1.82353,446,Col,88.259109497,0,2,97.52635192871094
323700,W+1_RB3-_S08,1,8,3,1.88112,269,0.00699301,1.0,1.88112,446,Col,87.620765686,0,2,94.38429260253906
323700,W+1_RB4+_S08,1,8,4,2.03529,173,0.0235294,1.0,2.03529,446,Col,50.0,0,2,98.4719581604004
323700,W+1_RB4-_S08,1,8,4,1.61864,191,0.00847458,1.0,1.61864,446,Col,0.0,0,2,97.3271141052246
323700,W+1_RB1in_S09,1,9,1,2.09068,830,0.0201511,1.01535,2.12276,446,Col,79.44281768799999,0,2,97.4247817993164
323700,W+1_RB1out_S09,1,9,1,1.99451,726,0.0357143,1.01393,2.02228,446,Col,79.1160087585,0,2,97.2747917175293
323700,W+1_RB2in_S09,1,9,2,1.48589,474,0.0344828,1.00314,1.49057,446,Col,73.38538614933334,0,3,87.1401850382487
323700,W+1_RB2out_S09,1,9,2,1.54779,421,0.0294118,1.01115,1.56506,446,Col,74.36713790900001,0,2,86.31103897094727
323700,W+1_RB3+_S09,1,9,3,1.90303,314,0.00606061,1.0061,1.91463,446,Col,87.719299316,0,2,92.41252136230467
323700,W+1_RB3-_S09,1,9,3,1.8125,174,0.0,1.0,1.8125,446,Col,64.8706531525,0,2,83.53793716430664
323700,W+1_RB4_S09,1,9,4,1.90789,290,0.0131579,1.0,1.90789,446,Col,92.1875,0,2,97.63039779663086
323700,W+1_RB1in_S10,1,10,1,2.09459,775,0.0027027,1.00817,2.11172,446,Col,79.828422546,0,2,96.28134536743164
323700,W+1_RB1out_S10,1,10,1,2.39939,787,0.00914634,1.02181,2.45171,446,Col,78.4072036745,0,2,97.85784149169922
323700,W+1_RB2in_S10,1,10,2,1.81329,573,-0.00316456,1.01282,1.83654,446,Col,84.72624715166667,0,3,97.31354268391928
323700,W+1_RB2out_S10,1,10,2,1.9777,532,-0.00371747,1.01128,2.0,446,Col,87.5498809815,0,2,96.57574081420898
323700,W+1_RB3+_S10,1,10,3,2.13768,295,0.0,1.0073,2.15328,446,Col,89.921749115,0,2,98.00990676879884
323700,W+1_RB3-_S10,1,10,3,1.7,204,0.0,1.0,1.7,446,Col,89.87920379650001,0,2,95.82796478271484
323700,W+1_RB4+_S10,1,10,4,1.61635,257,-0.0188679,1.00633,1.62658,446,Col,92.1960067745,0,2,98.3161506652832
323700,W+1_RB4-_S10,1,10,4,1.91608,274,0.0,1.0,1.91608,446,Col,88.642414093,0,2,91.4237289428711
323700,W+1_RB1in_S11,1,11,1,2.22756,695,0.0160256,1.00322,2.23473,446,Col,77.3263893125,0,2,96.37872695922852
323700,W+1_RB1out_S11,1,11,1,2.09449,532,0.015748,1.01195,2.11952,446,Col,74.28048324599999,0,2,91.1937255859375
323700,W+1_RB2in_S11,1,11,2,1.97153,554,0.0142349,1.0,1.97153,446,Col,85.22049204533333,0,3,96.91470082600912
323700,W+1_RB2out_S11,1,11,2,2.20565,547,0.0241935,1.0,2.20565,446,Col,81.883239746,0,2,94.03471755981444
323700,W+1_RB3+_S11,1,11,3,2.10476,221,-0.0190476,1.0,2.10476,446,Col,85.684429169,0,2,98.5573272705078
323700,W+1_RB3-_S11,1,11,3,2.07801,293,0.0141844,1.00714,2.09286,446,Col,90.018367767,0,2,94.72157669067384
323700,W+1_RB4_S11,1,11,4,2.31933,276,0.0420168,1.0,2.31933,446,Col,100.0,0,2,97.49689865112305
323700,W+1_RB1in_S12,1,12,1,2.12871,645,-0.00330033,1.0202,2.17172,446,Col,74.258178711,0,2,90.62367248535156
323700,W+1_RB1out_S12,1,12,1,2.35099,710,0.00662252,1.01684,2.39057,446,Col,80.135196686,0,2,98.34066772460938
323700,W+1_RB2in_S12,1,12,2,1.99672,609,0.00327869,1.02007,2.03679,446,Col,86.23969268799999,0,3,97.43455759684244
323700,W+1_RB2out_S12,1,12,2,1.86555,444,0.00840336,1.01277,1.88936,446,Col,75.08419418349999,0,2,82.70503997802734
323700,W+1_RB3+_S12,1,12,3,1.91912,261,0.0,1.0,1.91912,446,Col,93.91891861,0,2,95.49648666381836
323700,W+1_RB3-_S12,1,12,3,1.9916,237,0.0,1.00847,2.00847,446,Col,85.48224639899999,0,2,97.40076446533205
323700,W+1_RB4+_S12,1,12,4,1.7395,207,0.0,1.02586,1.78448,446,Col,50.0,0,2,96.65127944946288
323700,W+1_RB4-_S12,1,12,4,1.93478,178,0.0,1.0,1.93478,446,Col,100.0,0,2,97.88724899291992
323700,W+2_RB1in_S01,2,1,1,2.82796,526,0.00537634,1.0,2.82796,446,Col,51.029695511,0,2,99.09170913696288
323700,W+2_RB1out_S01,2,1,1,1.44516,224,-0.0258065,1.0,1.44516,446,Col,46.132453918500005,0,2,86.88399124145508
323700,W+2_RB2in_S01,2,1,2,1.79397,357,0.0,1.0,1.79397,446,Col,61.5308361055,0,2,98.04867172241212
323700,W+2_RB2out_S01,2,1,2,1.85294,315,-0.0117647,1.00592,1.86391,446,Col,68.24632644666666,0,3,90.2615966796875
323700,W+2_RB3+_S01,2,1,3,1.68293,138,0.0,1.0,1.68293,446,Col,88.4248657225,0,2,98.07771301269533
323700,W+2_RB3-_S01,2,1,3,1.25316,99,0.0,1.0,1.25316,446,Col,83.242553711,0,2,84.72758483886719
323700,W+2_RB4+_S01,2,1,4,1.36782,119,0.0114943,1.01163,1.38372,446,Col,0.0,1,2,41.66666412353516
323700,W+2_RB4-_S01,2,1,4,1.39474,106,0.0131579,1.0,1.39474,446,Col,0.0,0,2,90.625
323700,W+2_RB1in_S02,2,2,1,1.7037,92,-0.037037,1.0,1.7037,446,Col,45.321662903,0,2,97.23592758178712
323700,W+2_RB1out_S02,2,2,1,1.68293,69,-0.0731707,1.0,1.68293,446,Col,43.8385696415,0,2,89.27409744262695
323700,W+2_RB2in_S02,2,2,2,1.70588,145,-0.0470588,1.0,1.70588,446,Col,63.68441391,0,2,98.34850692749023
323700,W+2_RB2out_S02,2,2,2,2.04938,166,-0.0123457,1.0,2.04938,446,Col,68.438913981,0,3,98.55155181884766
323700,W+2_RB3+_S02,2,2,3,1.4,21,-0.133333,1.0,1.4,446,Col,91.289592743,0,2,98.58097839355467
323700,W+2_RB3-_S02,2,2,3,2.14583,103,0.0,1.0,2.14583,446,Col,84.722225189,0,2,97.8604850769043
323700,W+2_RB4+_S02,2,2,4,2.4375,39,0.0,1.0,2.4375,446,Col,50.0,0,2,95.26191329956056
323700,W+2_RB4-_S02,2,2,4,1.91176,130,0.0441176,1.0,1.91176,446,Col,0.0,0,2,97.91666412353516
323700,W+2_RB1in_S03,2,3,1,1.91228,327,0.00584795,1.00588,1.92353,446,Col,50.419244766000006,0,2,96.9064483642578
323700,W+2_RB1out_S03,2,3,1,2.10303,347,0.0121212,1.01852,2.14198,446,Col,57.085376739500006,0,2,97.80840301513672
323700,W+2_RB2in_S03,2,3,2,1.85235,276,0.00671141,1.01361,1.87755,446,Col,74.341861725,0,2,97.27371215820312
323700,W+2_RB2out_S03,2,3,2,2.09155,297,0.0140845,1.00709,2.10638,446,Col,72.979593913,0,3,95.19170379638672
323700,W+2_RB3+_S03,2,3,3,2.1028,225,0.0186916,1.00943,2.12264,446,Col,88.79830932600001,0,2,97.37422561645508
323700,W+2_RB3-_S03,2,3,3,1.73333,104,0.0,1.01695,1.76271,446,Col,90.2660751345,0,2,98.3944206237793
323700,W+2_RB4+_S03,2,3,4,1.775,142,0.0,1.0,1.775,446,Col,50.0,0,2,97.04473114013672
323700,W+2_RB4-_S03,2,3,4,1.84615,48,0.0,1.0,1.84615,446,Col,0.0,0,2,96.25170135498048
323700,W+2_RB1in_S04,2,4,1,1.94904,306,0.0,1.0,1.94904,446,Col,50.10051918,0,2,97.46717834472656
323700,W+2_RB1out_S04,2,4,1,2.0,284,-0.0211268,1.0,2.0,446,Col,52.9866275785,0,2,98.33458709716795
323700,W+2_RB2in_S04,2,4,2,2.0199,406,0.0199005,1.0,2.0199,446,Col,72.489315033,0,2,97.67837142944336
323700,W+2_RB2out_S04,2,4,2,2.00521,385,0.03125,1.0,2.00521,446,Col,74.704984029,0,3,97.67017110188802
323700,W+2_RB3+_S04,2,4,3,1.60274,117,0.0,1.0,1.60274,446,Col,94.3994598385,0,2,98.39055252075195
323700,W+2_RB3-_S04,2,4,3,1.53448,178,0.0172414,1.0,1.53448,446,Col,89.8701286315,0,2,93.3100929260254
323700,W+2_RB4++_S04,2,4,4,1.33929,75,0.0357143,1.0,1.33929,446,Col,50.0,0,2,97.44707489013672
323700,W+2_RB4+_S04,2,4,4,1.75439,100,0.0,1.0,1.75439,446,Col,100.0,0,2,97.90232467651369
323700,W+2_RB4--_S04,2,4,4,1.50769,98,0.0,1.0,1.50769,446,Col,0.0,0,2,95.87759780883788
323700,W+2_RB4-_S04,2,4,4,2.27586,198,0.0574713,1.0,2.27586,446,Col,92.408123016,0,2,97.48805236816406
323700,W+2_RB1in_S05,2,5,1,2.04036,455,0.0,1.0,2.04036,446,Col,49.376461029,0,2,97.79290771484376
