chamber,fid_eff_ch_level
W-2_RB1in_S07,96.8618049621582
W-2_RB1out_S07,97.5261001586914
W-2_RB2in_S07,89.69157409667969
W-2_RB2out_S07,98.18314870198567
W-2_RB3-_S07,97.39725875854492
W-2_RB3+_S07,97.38021850585938
W-2_RB4-_S07,0.0
W-2_RB4+_S07,91.66666412353516
W-2_RB4--_S07,0.0
W-2_RB4++_S07,0.0
W-2_RB1in_S08,95.33138656616211
W-2_RB1out_S08,81.70314407348633
W-2_RB2in_S08,97.77407455444336
W-2_RB2out_S08,97.8646748860677
W-2_RB3-_S08,98.3316764831543
W-2_RB3+_S08,98.56121826171875
W-2_RB4-_S08,92.76644134521484
W-2_RB4+_S08,0.0
W-2_RB4--_S08,0.0
W-2_RB4++_S08,0.0
W-2_RB1in_S09,95.80991744995117
W-2_RB1out_S09,97.28717803955078
W-2_RB2in_S09,96.86882781982422
W-2_RB2out_S09,95.50157674153645
W-2_RB3-_S09,95.84005737304688
W-2_RB3+_S09,94.37060928344727
W-2_RB4_S09,94.8077507019043
W-2_RB4+_S09,0.0
W-2_RB4--_S09,0.0
W-2_RB4++_S09,0.0
W-2_RB1in_S10,97.67704010009766
W-2_RB1out_S10,95.18119812011719
W-2_RB2in_S10,99.12929153442383
W-2_RB2out_S10,97.83317057291667
W-2_RB3-_S10,92.37905502319336
W-2_RB3+_S10,97.26404190063477
W-2_RB4-_S10,98.14199829101562
W-2_RB4+_S10,98.00736999511719
W-2_RB4--_S10,0.0
W-2_RB4++_S10,0.0
W-2_RB1in_S11,87.48017883300781
W-2_RB1out_S11,95.36087417602539
W-2_RB2in_S11,97.55490112304688
W-2_RB2out_S11,98.29402414957683
W-2_RB3-_S11,96.64612579345703
W-2_RB3+_S11,98.88783645629883
W-2_RB4_S11,98.18548202514648
W-2_RB4+_S11,0.0
W-2_RB4--_S11,0.0
W-2_RB4++_S11,0.0
W-2_RB1in_S12,97.15737915039062
W-2_RB1out_S12,96.88633346557617
W-2_RB2in_S12,95.68938064575195
W-2_RB2out_S12,98.0208231608073
W-2_RB3-_S12,99.21557235717773
W-2_RB3+_S12,0.0
W-2_RB4-_S12,96.43049240112305
W-2_RB4+_S12,96.74195098876953
W-2_RB4--_S12,0.0
W-2_RB4++_S12,0.0
W-1_RB1in_S01,96.94921875
W-1_RB1out_S01,98.43085479736328
W-1_RB2in_S01,96.91698455810547
W-1_RB2out_S01,96.5731430053711
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,98.33000564575195
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,95.33150482177734
W-1_RB1out_S02,96.26506042480469
W-1_RB2in_S02,98.58115895589192
W-1_RB2out_S02,95.36415481567383
W-1_RB3-_S02,97.16049194335938
W-1_RB3+_S02,98.02277374267578
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,95.68016052246094
W-1_RB1out_S03,97.39868927001953
W-1_RB2in_S03,98.5343526204427
W-1_RB2out_S03,94.26253890991211
W-1_RB3-_S03,97.37992095947266
W-1_RB3+_S03,96.98756408691406
W-1_RB4-_S03,94.87540435791016
W-1_RB4+_S03,97.30276870727539
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,96.66743850708008
W-1_RB1out_S04,47.08737564086914
W-1_RB2in_S04,91.5416030883789
W-1_RB2out_S04,0.0
W-1_RB3-_S04,97.26165008544922
W-1_RB3+_S04,96.90282821655273
W-1_RB4-_S04,96.72431945800781
W-1_RB4+_S04,0.0
W-1_RB4--_S04,95.22350311279297
W-1_RB4++_S04,0.0
W-1_RB1in_S05,94.3199234008789
W-1_RB1out_S05,97.75199890136719
W-1_RB2in_S05,97.96733093261719
W-1_RB2out_S05,97.47006607055664
W-1_RB3-_S05,97.06437301635742
W-1_RB3+_S05,98.73681259155273
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,96.34132766723633
W-1_RB1out_S06,96.75768661499023
W-1_RB2in_S06,94.3091812133789
W-1_RB2out_S06,95.47526931762695
W-1_RB3-_S06,93.6065559387207
W-1_RB3+_S06,89.62928009033203
W-1_RB4-_S06,67.3371639251709
W-1_RB4+_S06,95.66609954833984
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.8451042175293
W-1_RB1out_S07,97.3857192993164
W-1_RB2in_S07,84.48032633463542
W-1_RB2out_S07,0.0
W-1_RB3-_S07,97.75928115844727
W-1_RB3+_S07,96.72321319580078
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.46063995361328
W-1_RB1out_S08,95.08976364135742
W-1_RB2in_S08,97.54630025227864
W-1_RB2out_S08,94.43492889404297
W-1_RB3-_S08,98.08975982666016
W-1_RB3+_S08,93.33083724975586
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.56726455688477
W-1_RB1out_S09,97.11728286743164
W-1_RB2in_S09,96.72270965576172
W-1_RB2out_S09,95.14903259277344
W-1_RB3-_S09,89.14445495605469
W-1_RB3+_S09,96.1779899597168
W-1_RB4_S09,96.43362045288086
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.52551651000977
W-1_RB1out_S10,96.84519577026367
W-1_RB2in_S10,98.13643646240234
W-1_RB2out_S10,96.77202224731445
W-1_RB3-_S10,47.532466888427734
W-1_RB3+_S10,48.312232971191406
W-1_RB4-_S10,93.24209213256836
W-1_RB4+_S10,98.12524795532227
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.49171447753906
W-1_RB1out_S11,96.65563201904297
W-1_RB2in_S11,91.66861470540364
W-1_RB2out_S11,97.42802047729492
W-1_RB3-_S11,0.0
W-1_RB3+_S11,78.51851272583008
W-1_RB4_S11,96.60048294067383
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,95.77544021606445
W-1_RB1out_S12,94.87808990478516
W-1_RB2in_S12,97.17348734537761
W-1_RB2out_S12,82.92147827148438
W-1_RB3-_S12,97.47683334350586
W-1_RB3+_S12,0.0
W-1_RB4-_S12,98.08365249633789
W-1_RB4+_S12,87.70833206176758
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.45414352416992
W+0_RB1out_S01,96.95429992675781
W+0_RB2in_S01,98.06302642822266
W+0_RB2out_S01,85.16931533813477
W+0_RB3-_S01,97.99358749389648
W+0_RB3+_S01,97.35613632202148
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,88.34310150146484
W+0_RB1out_S02,98.02973937988281
W+0_RB2in_S02,97.09808603922527
W+0_RB2out_S02,97.09783172607422
W+0_RB3-_S02,91.79264450073242
W+0_RB3+_S02,97.39004135131836
W+0_RB4-_S02,97.21619415283203
W+0_RB4+_S02,85.82558822631836
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,95.98718643188477
W+0_RB1out_S03,97.39005279541016
W+0_RB2in_S03,94.08836873372395
W+0_RB2out_S03,94.14932632446289
W+0_RB3-_S03,79.44876098632812
W+0_RB3+_S03,98.1177978515625
W+0_RB4-_S03,98.00857543945312
W+0_RB4+_S03,95.61206436157227
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,97.39078903198242
W+0_RB1out_S04,97.01762008666992
W+0_RB2in_S04,97.8351821899414
W+0_RB2out_S04,96.9453239440918
W+0_RB3-_S04,94.87147521972656
W+0_RB3+_S04,0.0
W+0_RB4-_S04,96.91434478759766
W+0_RB4+_S04,96.85714340209961
W+0_RB4--_S04,97.60079193115234
W+0_RB4++_S04,96.71667098999023
W+0_RB1in_S05,96.8593978881836
W+0_RB1out_S05,96.79747009277344
W+0_RB2in_S05,71.64469909667969
W+0_RB2out_S05,92.18972396850586
W+0_RB3-_S05,97.63029098510742
W+0_RB3+_S05,96.86959075927734
W+0_RB4-_S05,93.22513198852539
W+0_RB4+_S05,96.30179977416992
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.48146057128906
W+0_RB1out_S06,97.34568786621094
W+0_RB2in_S06,97.80273946126302
W+0_RB2out_S06,96.71834945678711
W+0_RB3-_S06,97.82440185546875
W+0_RB3+_S06,96.80027770996094
W+0_RB4-_S06,96.88559341430664
W+0_RB4+_S06,94.99327850341797
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.61656951904297
W+0_RB1out_S07,94.98696899414062
W+0_RB2in_S07,98.13565826416016
W+0_RB2out_S07,95.1635513305664
W+0_RB3-_S07,97.64857864379883
W+0_RB3+_S07,97.54892349243164
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.45162963867188
W+0_RB1out_S08,97.36877059936523
W+0_RB2in_S08,98.49323018391927
W+0_RB2out_S08,96.452392578125
W+0_RB3-_S08,96.96901321411133
W+0_RB3+_S08,92.29220581054688
W+0_RB4-_S08,96.21240997314453
W+0_RB4+_S08,97.34823608398438
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,95.07952499389648
W+0_RB1out_S09,94.19197082519531
W+0_RB2in_S09,97.96922556559245
W+0_RB2out_S09,96.42085266113281
W+0_RB3-_S09,98.42190170288086
W+0_RB3+_S09,97.49784469604492
W+0_RB4_S09,95.72811126708984
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,95.89021301269531
W+0_RB1out_S10,97.1731071472168
W+0_RB2in_S10,95.92809804280598
W+0_RB2out_S10,94.72093200683594
W+0_RB3-_S10,92.43844985961914
W+0_RB3+_S10,95.80012512207031
W+0_RB4-_S10,97.1154899597168
W+0_RB4+_S10,92.63599395751953
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.72576904296875
W+0_RB1out_S11,96.8194580078125
W+0_RB2in_S11,96.2578125
W+0_RB2out_S11,95.09606170654297
W+0_RB3-_S11,79.30736923217773
W+0_RB3+_S11,97.45154571533203
W+0_RB4_S11,92.92779922485352
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,95.8799934387207
W+0_RB1out_S12,96.91267395019531
W+0_RB2in_S12,97.09030659993489
W+0_RB2out_S12,96.18941116333008
W+0_RB3-_S12,96.62781143188477
W+0_RB3+_S12,96.71452331542969
W+0_RB4-_S12,94.39991760253906
W+0_RB4+_S12,98.17008209228516
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.34602355957031
W+1_RB1out_S01,91.46011734008789
W+1_RB2in_S01,84.25723266601562
W+1_RB2out_S01,97.411865234375
W+1_RB3-_S01,95.24091339111328
W+1_RB3+_S01,98.24967956542969
W+1_RB4-_S01,91.05932998657227
W+1_RB4+_S01,96.55927658081055
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.49498748779297
W+1_RB1out_S02,96.63233947753906
W+1_RB2in_S02,95.00274912516277
W+1_RB2out_S02,96.47328186035156
W+1_RB3-_S02,97.91626739501953
W+1_RB3+_S02,95.13520812988281
W+1_RB4-_S02,96.5065803527832
W+1_RB4+_S02,98.28014373779297
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,96.58588409423828
W+1_RB1out_S03,86.0966796875
W+1_RB2in_S03,96.85074106852214
W+1_RB2out_S03,96.15885543823242
W+1_RB3-_S03,97.6980972290039
W+1_RB3+_S03,98.70952987670898
W+1_RB4-_S03,97.59924697875977
W+1_RB4+_S03,96.08594512939453
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,95.90520095825195
W+1_RB1out_S04,95.88298416137695
W+1_RB2in_S04,81.01218668619792
W+1_RB2out_S04,96.65394973754883
W+1_RB3-_S04,97.61166000366211
W+1_RB3+_S04,98.32049942016602
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,96.30662536621094
W+1_RB1out_S05,92.35820770263672
W+1_RB2in_S05,97.14479064941406
W+1_RB2out_S05,95.21306228637695
W+1_RB3-_S05,94.78186798095703
W+1_RB3+_S05,98.56063842773438
W+1_RB4-_S05,95.89477920532227
W+1_RB4+_S05,96.4904899597168
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,94.9575309753418
W+1_RB1out_S06,93.82605361938477
W+1_RB2in_S06,97.5392837524414
W+1_RB2out_S06,96.0679931640625
W+1_RB3-_S06,95.55835342407227
W+1_RB3+_S06,96.51481246948242
W+1_RB4-_S06,95.7651481628418
W+1_RB4+_S06,98.69186019897461
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.2103271484375
W+1_RB1out_S07,96.38531875610352
W+1_RB2in_S07,97.93640899658203
W+1_RB2out_S07,97.73100280761719
W+1_RB3-_S07,97.18741226196289
W+1_RB3+_S07,97.43303680419922
W+1_RB4-_S07,94.68739318847656
W+1_RB4+_S07,96.45788955688477
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,95.10962295532227
W+1_RB1out_S08,97.04335403442383
W+1_RB2in_S08,97.40157063802083
W+1_RB2out_S08,88.1968879699707
W+1_RB3-_S08,92.88898468017578
W+1_RB3+_S08,98.07216262817383
W+1_RB4-_S08,96.9967041015625
W+1_RB4+_S08,97.33344650268555
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,96.80199432373047
W+1_RB1out_S09,96.38097763061523
W+1_RB2in_S09,87.05794016520183
W+1_RB2out_S09,86.4531135559082
W+1_RB3-_S09,82.40724182128906
W+1_RB3+_S09,93.0055923461914
W+1_RB4_S09,98.35334014892578
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.88717651367188
W+1_RB1out_S10,98.02506256103516
W+1_RB2in_S10,96.68600209554036
W+1_RB2out_S10,96.7914047241211
W+1_RB3-_S10,94.81178283691406
W+1_RB3+_S10,97.52182388305664
W+1_RB4-_S10,91.9791030883789
W+1_RB4+_S10,98.34017944335938
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.1422004699707
W+1_RB1out_S11,90.95988464355469
W+1_RB2in_S11,97.57018280029297
W+1_RB2out_S11,94.2488784790039
W+1_RB3-_S11,95.97340393066406
W+1_RB3+_S11,98.00239944458008
W+1_RB4_S11,97.13336944580078
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.49122619628906
W+1_RB1out_S12,98.17118835449219
W+1_RB2in_S12,96.94915008544922
W+1_RB2out_S12,83.33616638183594
W+1_RB3-_S12,96.67330551147461
W+1_RB3+_S12,94.32268524169922
W+1_RB4-_S12,96.18514633178711
W+1_RB4+_S12,97.47759628295898
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,98.68626403808594
W+2_RB1out_S01,86.99641036987305
W+2_RB2in_S01,97.83255004882812
W+2_RB2out_S01,91.14550526936848
W+2_RB3-_S01,86.87709426879883
W+2_RB3+_S01,95.56871795654297
W+2_RB4-_S01,100.0
W+2_RB4+_S01,100.0
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,96.58587265014648
W+2_RB1out_S02,87.9193344116211
W+2_RB2in_S02,98.12063980102539
W+2_RB2out_S02,97.91669209798177
W+2_RB3-_S02,97.51846313476562
W+2_RB3+_S02,98.44141387939453
W+2_RB4-_S02,72.22222137451172
W+2_RB4+_S02,95.5342903137207
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.50086975097656
W+2_RB1out_S03,96.99432754516602
W+2_RB2in_S03,96.24009323120117
W+2_RB2out_S03,94.82719421386719
W+2_RB3-_S03,97.53001022338867
W+2_RB3+_S03,96.07724380493164
W+2_RB4-_S03,99.3710708618164
W+2_RB4+_S03,97.2809829711914
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.70115661621094
W+2_RB1out_S04,97.58997344970703
W+2_RB2in_S04,98.23882675170898
W+2_RB2out_S04,96.88550059000652
W+2_RB3-_S04,92.6987190246582
W+2_RB3+_S04,98.02055358886719
W+2_RB4-_S04,96.99259185791016
W+2_RB4+_S04,96.21858596801758
W+2_RB4--_S04,97.00893020629883
W+2_RB4++_S04,99.30070114135742
W+2_RB1in_S05,97.50017929077148
W+2_RB1out_S05,98.05561447143555
W+2_RB2in_S05,98.61745071411133
W+2_RB2out_S05,96.9039815266927
W+2_RB3-_S05,97.64277648925781
W+2_RB3+_S05,97.03465270996094
W+2_RB4-_S05,95.34928894042969
W+2_RB4+_S05,96.62034225463867
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,96.33199691772461
W+2_RB1out_S06,97.03702926635742
W+2_RB2in_S06,98.16585922241211
W+2_RB2out_S06,96.41275024414062
W+2_RB3-_S06,97.59186553955078
W+2_RB3+_S06,97.4798469543457
W+2_RB4-_S06,97.98077011108398
W+2_RB4+_S06,100.0
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,96.38517379760742
W+2_RB1out_S07,97.6529312133789
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.33816528320312
W+2_RB3+_S07,98.07234573364258
W+2_RB4-_S07,100.0
W+2_RB4+_S07,100.0
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,96.45100402832031
W+2_RB1out_S08,91.84185791015625
W+2_RB2in_S08,87.02738952636719
W+2_RB2out_S08,87.78292083740234
W+2_RB3-_S08,97.10174179077148
W+2_RB3+_S08,98.8755111694336
W+2_RB4-_S08,98.9361686706543
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.75185775756836
W+2_RB1out_S09,99.13184356689453
W+2_RB2in_S09,97.38114547729492
W+2_RB2out_S09,98.14566294352214
W+2_RB3-_S09,98.78356552124023
W+2_RB3+_S09,97.76930618286133
W+2_RB4_S09,98.95899963378906
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,94.67676544189453
W+2_RB1out_S10,98.19472885131836
W+2_RB2in_S10,97.75203704833984
W+2_RB2out_S10,95.91761271158855
W+2_RB3-_S10,98.70149230957031
W+2_RB3+_S10,97.09697723388672
W+2_RB4-_S10,86.96002960205078
W+2_RB4+_S10,98.29294204711914
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,95.55420303344727
W+2_RB1out_S11,90.23424911499023
W+2_RB2in_S11,98.56112670898438
W+2_RB2out_S11,98.19469706217448
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.21836471557617
W+2_RB4_S11,91.21125030517578
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.57768249511719
W+2_RB1out_S12,47.53086471557617
W+2_RB2in_S12,97.76815795898438
W+2_RB2out_S12,96.83966064453125
W+2_RB3-_S12,0.0
W+2_RB3+_S12,98.25419616699219
W+2_RB4-_S12,92.94062423706055
W+2_RB4+_S12,94.89875411987305
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
