run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321988,W-2_RB1in_S06,-2,6,1,2.03393,83275,0.00911023,1.00427,2.04261,1478,Col,53.106349945000005
321988,W-2_RB1out_S06,-2,6,1,2.28889,86021,0.00808898,1.00355,2.29702,1478,Col,58.68872642550001
321988,W-2_RB2in_S06,-2,6,2,2.17549,88549,0.0135617,1.00419,2.18462,1478,Col,80.59789276149999
321988,W-2_RB2out_S06,-2,6,2,1.95687,71688,0.00870776,1.00301,1.96276,1478,Col,82.70270538333334
321988,W-2_RB3+_S06,-2,6,3,1.71034,29500,0.00707328,1.00099,1.71203,1478,Col,91.8058509825
321988,W-2_RB3-_S06,-2,6,3,1.70902,30330,0.00749422,1.00107,1.71085,1478,Col,91.82278442399999
321988,W-2_RB4+_S06,-2,6,4,1.84919,28705,0.0115313,1.00123,1.85146,1478,Col,50.0
321988,W-2_RB4-_S06,-2,6,4,1.69888,26759,0.00501555,1.00114,1.70082,1478,Col,57.321428299000004
321988,W-2_RB1in_S07,-2,7,1,2.09261,83422,0.00624608,1.00373,2.10041,1478,Col,52.546854019
321988,W-2_RB1out_S07,-2,7,1,1.88594,68305,0.0119278,1.00296,1.89153,1478,Col,57.4864845275
321988,W-2_RB2in_S07,-2,7,2,1.98028,70912,0.00726074,1.00277,1.98577,1478,Col,74.0357971195
321988,W-2_RB2out_S07,-2,7,2,1.80243,63990,0.0139992,1.00183,1.80574,1478,Col,81.54953765866667
321988,W-2_RB3+_S07,-2,7,3,2.23894,37041,0.0111219,1.00097,2.24111,1478,Col,90.96823120100001
321988,W-2_RB3-_S07,-2,7,3,1.99356,33757,0.00602374,1.00059,1.99474,1478,Col,91.4108772275
321988,W-2_RB4+_S07,-2,7,4,1.83318,27901,0.00762155,1.00099,1.83499,1478,Col,53.846153259000005
321988,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-2_RB1in_S08,-2,8,1,1.92205,75867,0.0429672,1.00422,1.93016,1478,Col,48.492856979500004
321988,W-2_RB1out_S08,-2,8,1,1.4711,45869,0.0566068,1.00315,1.47574,1478,Col,46.914512634000005
321988,W-2_RB2in_S08,-2,8,2,2.10979,83282,0.0552769,1.00338,2.11693,1478,Col,78.1250228885
321988,W-2_RB2out_S08,-2,8,2,1.92847,68914,0.00839513,1.0023,1.93291,1478,Col,81.202473958
321988,W-2_RB3+_S08,-2,8,3,1.71751,30618,0.00448758,1.00101,1.71924,1478,Col,91.8686943055
321988,W-2_RB3-_S08,-2,8,3,2.07602,35855,0.00636906,1.00099,2.07807,1478,Col,92.1493873595
321988,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-2_RB4-_S08,-2,8,4,1.3587,20765,0.0038605,1.00151,1.36075,1478,Col,63.8888893125
321988,W-2_RB1in_S09,-2,9,1,1.89461,75648,0.00773893,1.00435,1.90285,1478,Col,51.9848098755
321988,W-2_RB1out_S09,-2,9,1,1.89942,68833,0.00637435,1.00368,1.90641,1478,Col,57.163038254
321988,W-2_RB2in_S09,-2,9,2,2.11828,84439,0.0444785,1.00358,2.12586,1478,Col,78.70820236200001
321988,W-2_RB2out_S09,-2,9,2,1.6843,60468,0.00526448,1.00277,1.68896,1478,Col,80.86569213866666
321988,W-2_RB3+_S09,-2,9,3,1.85311,30454,0.00511135,1.00152,1.85593,1478,Col,87.2927360535
321988,W-2_RB3-_S09,-2,9,3,1.91386,33550,0.00359384,1.00114,1.91605,1478,Col,92.1142234805
321988,W-2_RB4_S09,-2,9,4,1.70614,29721,0.00413318,1.00103,1.70791,1478,Col,52.0905923845
321988,W-2_RB1in_S10,-2,10,1,2.3631,97816,0.00562897,1.004,2.37256,1478,Col,52.9543609615
321988,W-2_RB1out_S10,-2,10,1,1.86228,70817,0.00578536,1.00346,1.86872,1478,Col,57.2005901335
321988,W-2_RB2in_S10,-2,10,2,2.00354,83882,0.00274679,1.00425,2.01204,1478,Col,80.1055831905
321988,W-2_RB2out_S10,-2,10,2,2.04843,77789,0.00558262,1.00314,2.05487,1478,Col,82.64924621566666
321988,W-2_RB3+_S10,-2,10,3,1.62598,29666,0.00383667,1.00104,1.62767,1478,Col,90.5328826905
321988,W-2_RB3-_S10,-2,10,3,1.75865,29482,0.00626342,1.00113,1.76064,1478,Col,84.243740082
321988,W-2_RB4+_S10,-2,10,4,1.78282,39477,0.00510319,1.00213,1.78661,1478,Col,94.480998993
321988,W-2_RB4-_S10,-2,10,4,1.8069,38225,0.00860317,1.00261,1.81161,1478,Col,93.861495972
321988,W-2_RB1in_S11,-2,11,1,2.12479,79176,0.0183023,1.00369,2.13263,1478,Col,48.095006943
321988,W-2_RB1out_S11,-2,11,1,2.05906,76632,0.00964613,1.00305,2.06533,1478,Col,56.016323089500005
321988,W-2_RB2in_S11,-2,11,2,2.09985,88494,0.00866099,1.00357,2.10735,1478,Col,79.14158630349999
321988,W-2_RB2out_S11,-2,11,2,1.9211,74266,0.00794144,1.0027,1.92629,1478,Col,82.18329111733334
321988,W-2_RB3+_S11,-2,11,3,1.91029,34454,0.00493458,1.00139,1.91294,1478,Col,92.0192222595
321988,W-2_RB3-_S11,-2,11,3,1.89467,34987,0.0311925,1.00114,1.89683,1478,Col,91.887260437
321988,W-2_RB4_S11,-2,11,4,1.72445,31885,0.0102758,1.00168,1.72734,1478,Col,63.0837917325
321988,W-2_RB1in_S12,-2,12,1,2.08279,82945,0.00745781,1.00383,2.09077,1478,Col,53.0965099335
321988,W-2_RB1out_S12,-2,12,1,1.95213,70470,0.0070085,1.00367,1.9593,1478,Col,57.7230930325
321988,W-2_RB2in_S12,-2,12,2,2.10574,81850,0.0101878,1.00413,2.11444,1478,Col,78.2907905575
321988,W-2_RB2out_S12,-2,12,2,1.85159,67259,0.0106813,1.00337,1.85783,1478,Col,82.14801279699999
321988,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-2_RB3-_S12,-2,12,3,2.7124,48571,0.0075948,1.00173,2.71711,1478,Col,93.950790405
321988,W-2_RB4+_S12,-2,12,4,1.74928,29631,0.00566739,1.00195,1.75269,1478,Col,56.666666031000005
321988,W-2_RB4-_S12,-2,12,4,1.6484,20999,0.00243347,1.00024,1.64879,1478,Col,56.4680233
321988,W-1_RB1in_S01,-1,1,1,2.04018,126169,0.00693703,1.00628,2.053,1478,Col,84.6391983035
321988,W-1_RB1out_S01,-1,1,1,2.04297,113783,0.00991112,1.00531,2.05381,1478,Col,84.968875885
321988,W-1_RB2in_S01,-1,1,2,1.88034,103402,0.0068193,1.00424,1.88831,1478,Col,89.47437286366669
321988,W-1_RB2out_S01,-1,1,2,1.97402,95815,0.00698422,1.00412,1.98215,1478,Col,89.133327484
321988,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB4+_S01,-1,1,4,2.08653,47070,0.00651625,1.00111,2.08884,1478,Col,87.030040741
321988,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB1in_S02,-1,2,1,2.16635,138616,0.00722033,1.00596,2.17926,1478,Col,83.01028442399999
321988,W-1_RB1out_S02,-1,2,1,2.37143,134875,0.00791209,1.00504,2.38337,1478,Col,82.6815643315
321988,W-1_RB2in_S02,-1,2,2,2.18989,127134,0.0370855,1.00396,2.19856,1478,Col,90.233083089
321988,W-1_RB2out_S02,-1,2,2,1.76902,89116,0.0369819,1.00403,1.77614,1478,Col,88.82527542150001
321988,W-1_RB3+_S02,-1,2,3,1.68154,40863,0.0660467,1.00119,1.68354,1478,Col,93.761268616
321988,W-1_RB3-_S02,-1,2,3,1.77583,41549,0.0694961,1.00068,1.77704,1478,Col,92.30840683
321988,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB1in_S03,-1,3,1,2.20438,109139,0.0629974,1.0053,2.21607,1478,Col,81.16714859
321988,W-1_RB1out_S03,-1,3,1,2.26498,100975,0.0364954,1.00487,2.27601,1478,Col,83.2185668945
321988,W-1_RB2in_S03,-1,3,2,1.78606,77806,0.00626679,1.00387,1.79297,1478,Col,85.84176127133333
321988,W-1_RB2out_S03,-1,3,2,1.74647,69553,0.0772379,1.00373,1.75298,1478,Col,86.697151184
321988,W-1_RB3+_S03,-1,3,3,1.71119,30543,0.00515435,1.0014,1.71359,1478,Col,92.137550354
321988,W-1_RB3-_S03,-1,3,3,1.72246,32887,0.00256639,1.0011,1.72436,1478,Col,92.811584473
321988,W-1_RB4+_S03,-1,3,4,1.64371,24843,0.00688104,1.00186,1.64676,1478,Col,88.5746612545
321988,W-1_RB4-_S03,-1,3,4,1.51161,24092,0.00633706,1.00126,1.51351,1478,Col,73.8351783755
321988,W-1_RB1in_S04,-1,4,1,2.34622,144675,0.032629,1.00612,2.36058,1478,Col,82.9698905945
321988,W-1_RB1out_S04,-1,4,1,1.79377,45176,0.00722652,1.00499,1.80271,1478,Col,39.63154693551
321988,W-1_RB2in_S04,-1,4,2,1.71274,86471,0.0161032,1.00372,1.71911,1478,Col,81.405069987
321988,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB3+_S04,-1,4,3,1.88906,42755,0.0223126,1.00133,1.89156,1478,Col,92.065956116
321988,W-1_RB3-_S04,-1,4,3,1.67925,36784,0.00136955,1.00087,1.68071,1478,Col,92.3649215695
321988,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB4--_S04,-1,4,4,1.64235,18419,0.00534998,1.00062,1.64338,1478,Col,93.28259658799999
321988,W-1_RB4-_S04,-1,4,4,1.53496,24039,-0.000127706,1.00064,1.53594,1478,Col,95.81087875349999
321988,W-1_RB1in_S05,-1,5,1,1.9731,116786,0.0840697,1.00561,1.98417,1478,Col,82.2156944275
321988,W-1_RB1out_S05,-1,5,1,2.18087,118059,0.0636014,1.00505,2.19188,1478,Col,84.210285187
321988,W-1_RB2in_S05,-1,5,2,1.83161,99931,0.0619513,1.00357,1.83815,1478,Col,88.84029897033334
321988,W-1_RB2out_S05,-1,5,2,1.89931,92783,0.068801,1.00386,1.90664,1478,Col,90.624305725
321988,W-1_RB3+_S05,-1,5,3,2.18978,47481,0.0789559,1.00115,2.19231,1478,Col,92.93677902249999
321988,W-1_RB3-_S05,-1,5,3,1.7582,39658,0.0866288,1.00111,1.76015,1478,Col,92.9002723695
321988,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB1in_S06,-1,6,1,2.09611,128045,0.00854519,1.00585,2.10836,1478,Col,83.4537734985
321988,W-1_RB1out_S06,-1,6,1,2.03056,109224,0.00957427,1.00503,2.04077,1478,Col,83.624721527
321988,W-1_RB2in_S06,-1,6,2,2.21468,116233,0.0124993,1.00379,2.22307,1478,Col,86.87356821666667
321988,W-1_RB2out_S06,-1,6,2,1.80931,87091,0.00677262,1.00394,1.81644,1478,Col,89.7447166445
321988,W-1_RB3+_S06,-1,6,3,1.47782,30579,0.00686256,1.00111,1.47946,1478,Col,85.3221092225
321988,W-1_RB3-_S06,-1,6,3,1.63232,35560,0.00459031,1.00096,1.63389,1478,Col,89.8268356325
321988,W-1_RB4+_S06,-1,6,4,1.6616,30630,0.0311924,1.00092,1.66314,1478,Col,82.307689667
321988,W-1_RB4-_S06,-1,6,4,1.81872,32637,0.0255782,1.001,1.82055,1478,Col,68.0039520265
321988,W-1_RB1in_S07,-1,7,1,2.04554,121767,0.0071227,1.00603,2.05788,1478,Col,84.157115936
321988,W-1_RB1out_S07,-1,7,1,1.99385,105124,0.00650558,1.00494,2.0037,1478,Col,84.33102035499999
321988,W-1_RB2in_S07,-1,7,2,1.58712,72287,0.00717955,1.00324,1.59226,1478,Col,75.94698842366667
321988,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB3+_S07,-1,7,3,1.74621,37940,0.0030377,1.00106,1.74806,1478,Col,93.0822868345
321988,W-1_RB3-_S07,-1,7,3,1.82632,39823,0.00463197,1.00129,1.82867,1478,Col,93.650402069
321988,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB1in_S08,-1,8,1,2.03649,120731,0.0114196,1.0058,2.0483,1478,Col,81.0084877015
321988,W-1_RB1out_S08,-1,8,1,2.00906,107159,0.00613071,1.00499,2.01909,1478,Col,81.705257416
321988,W-1_RB2in_S08,-1,8,2,1.99454,109255,0.00677292,1.00385,2.00222,1478,Col,89.10782623300001
321988,W-1_RB2out_S08,-1,8,2,2.03765,96978,0.012859,1.00411,2.04604,1478,Col,87.6715011595
321988,W-1_RB3+_S08,-1,8,3,1.72849,38350,0.00491279,1.0014,1.73091,1478,Col,88.27745437600001
321988,W-1_RB3-_S08,-1,8,3,1.81523,40231,0.00523395,1.00122,1.81745,1478,Col,92.704803467
321988,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB1in_S09,-1,9,1,2.09664,127283,0.00854912,1.00563,2.10845,1478,Col,82.86722183250001
321988,W-1_RB1out_S09,-1,9,1,2.23277,121927,0.00855186,1.00504,2.24403,1478,Col,84.1330299375
321988,W-1_RB2in_S09,-1,9,2,1.90224,103693,0.00807177,1.00407,1.90998,1478,Col,88.40776316333334
321988,W-1_RB2out_S09,-1,9,2,1.76364,84669,0.0087902,1.00412,1.77091,1478,Col,89.0313682555
321988,W-1_RB3+_S09,-1,9,3,1.78181,38015,0.00468713,1.00113,1.78382,1478,Col,91.114681244
321988,W-1_RB3-_S09,-1,9,3,1.6508,35370,0.00480724,1.00112,1.65265,1478,Col,87.85858154300001
321988,W-1_RB4_S09,-1,9,4,1.78065,39274,0.00870511,1.00182,1.78388,1478,Col,93.0534629825
321988,W-1_RB1in_S10,-1,10,1,2.24305,142494,0.00810679,1.00618,2.2569,1478,Col,83.4589538575
321988,W-1_RB1out_S10,-1,10,1,2.01237,115512,0.00682915,1.00529,2.02301,1478,Col,85.00340652450001
321988,W-1_RB2in_S10,-1,10,2,1.81993,103181,0.00527383,1.00391,1.82705,1478,Col,89.24390157066667
321988,W-1_RB2out_S10,-1,10,2,2.11442,106129,0.00687347,1.00464,2.12424,1478,Col,90.598712921
321988,W-1_RB3+_S10,-1,10,3,2.00172,46588,0.00567156,1.00116,2.00404,1478,Col,45.472129822
321988,W-1_RB3-_S10,-1,10,3,1.74272,39537,0.0046282,1.00106,1.74456,1478,Col,45.3655700685
321988,W-1_RB4+_S10,-1,10,4,1.9282,50781,0.00713852,1.0019,1.93186,1478,Col,91.9385032655
321988,W-1_RB4-_S10,-1,10,4,1.76411,44041,0.00700981,1.00237,1.76829,1478,Col,91.77137756350001
321988,W-1_RB1in_S11,-1,11,1,2.15722,135603,0.00537703,1.00565,2.16941,1478,Col,83.3408584595
321988,W-1_RB1out_S11,-1,11,1,2.04436,117115,0.0144535,1.00509,2.05476,1478,Col,85.12648010250001
321988,W-1_RB2in_S11,-1,11,2,1.91553,103948,0.00779494,1.00407,1.92332,1478,Col,85.03131866433334
321988,W-1_RB2out_S11,-1,11,2,1.95017,98078,0.0077746,1.00367,1.95733,1478,Col,90.521583557
321988,W-1_RB3+_S11,-1,11,3,1.7125,29193,0.0118496,1.00082,1.71391,1478,Col,66.9611110685
321988,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB4_S11,-1,11,4,1.838,42331,0.00629586,1.00104,1.83992,1478,Col,92.64482879650001
321988,W-1_RB1in_S12,-1,12,1,2.08827,124862,0.00812818,1.00582,2.10043,1478,Col,82.7594947815
321988,W-1_RB1out_S12,-1,12,1,1.99502,104178,0.007526,1.00551,2.00601,1478,Col,81.09681701650001
321988,W-1_RB2in_S12,-1,12,2,2.03149,110574,0.00795517,1.00441,2.04045,1478,Col,89.58354441299998
321988,W-1_RB2out_S12,-1,12,2,1.53994,63729,0.00732167,1.00371,1.54566,1478,Col,76.033302307
321988,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W-1_RB3-_S12,-1,12,3,1.68961,37533,0.00414153,1.00158,1.69228,1478,Col,92.86418533349999
321988,W-1_RB4+_S12,-1,12,4,1.42564,28587,0.00713146,1.00145,1.42771,1478,Col,75.1111106875
321988,W-1_RB4-_S12,-1,12,4,1.64176,24019,0.0037594,1.00048,1.64255,1478,Col,85.5844154355
321988,W+0_RB1in_S01,0,1,1,2.17229,151587,0.0277865,1.00545,2.18412,1478,Col,85.1680870055
321988,W+0_RB1out_S01,0,1,1,1.9955,128017,0.0290867,1.00495,2.00537,1478,Col,87.6698570255
321988,W+0_RB2in_S01,0,1,2,2.04325,127188,0.0073416,1.00385,2.05112,1478,Col,91.355394999
321988,W+0_RB2out_S01,0,1,2,1.92871,94225,0.00671388,1.00304,1.93457,1478,Col,79.5111198425
321988,W+0_RB3+_S01,0,1,3,1.96212,49522,0.0657316,1.00119,1.96446,1478,Col,94.332992554
321988,W+0_RB3-_S01,0,1,3,1.72518,43673,0.00466127,1.00095,1.72682,1478,Col,94.0192604065
321988,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W+0_RB1in_S02,0,2,1,2.03278,147525,0.024968,1.00507,2.04308,1478,Col,80.6222572325
321988,W+0_RB1out_S02,0,2,1,2.31199,162348,0.00350328,1.00478,2.32304,1478,Col,88.7099914555
321988,W+0_RB2in_S02,0,2,2,1.95439,130577,0.0092199,1.00371,1.96165,1478,Col,84.189898173
321988,W+0_RB2out_S02,0,2,2,1.90049,113955,0.00597055,1.00326,1.90669,1478,Col,90.40445327750001
321988,W+0_RB3+_S02,0,2,3,2.10853,58575,0.0024838,1.00097,2.11058,1478,Col,93.00158309950001
321988,W+0_RB3-_S02,0,2,3,1.78479,44593,0.0021613,1.00072,1.78608,1478,Col,86.2826042175
321988,W+0_RB4+_S02,0,2,4,1.91523,47105,0.00398455,1.00041,1.91601,1478,Col,83.9797973635
321988,W+0_RB4-_S02,0,2,4,1.72924,37483,0.00664329,1.00111,1.73116,1478,Col,92.16585922249999
321988,W+0_RB1in_S03,0,3,1,2.12452,138183,0.0288429,1.00555,2.13631,1478,Col,86.4702186585
321988,W+0_RB1out_S03,0,3,1,2.09552,126345,0.0300864,1.00495,2.10589,1478,Col,87.99851989749999
321988,W+0_RB2in_S03,0,3,2,2.83503,167451,0.00934564,1.00399,2.84635,1478,Col,86.69155120833334
321988,W+0_RB2out_S03,0,3,2,1.95379,105829,0.0333973,1.00412,1.96183,1478,Col,86.9406280515
321988,W+0_RB3+_S03,0,3,3,1.8805,45305,0.00477337,1.00129,1.88292,1478,Col,94.1433029175
321988,W+0_RB3-_S03,0,3,3,1.86999,39743,0.00597563,1.00104,1.87193,1478,Col,73.97820281999999
321988,W+0_RB4+_S03,0,3,4,1.64053,38249,0.00458932,1.00129,1.64265,1478,Col,95.0491333005
321988,W+0_RB4-_S03,0,3,4,1.72312,41472,0.00652318,1.00162,1.72591,1478,Col,95.087322235
321988,W+0_RB1in_S04,0,4,1,1.99136,133015,0.00455117,1.00543,2.00218,1478,Col,87.0952186585
321988,W+0_RB1out_S04,0,4,1,2.01211,122268,0.0071257,1.00446,2.02109,1478,Col,86.85232162450001
321988,W+0_RB2in_S04,0,4,2,1.92495,117004,0.00692628,1.00388,1.93242,1478,Col,90.49496205633334
321988,W+0_RB2out_S04,0,4,2,1.96941,108032,0.00528666,1.00377,1.97683,1478,Col,89.747642517
321988,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1478,Col,0.0
321988,W+0_RB3-_S04,0,4,3,1.67376,40649,0.00461171,1.00111,1.67563,1478,Col,92.06201553349999
321988,W+0_RB4++_S04,0,4,4,1.67163,23784,0.111751,1.0007,1.67281,1478,Col,94.5501708985
321988,W+0_RB4+_S04,0,4,4,1.84605,35265,0.00685756,1.00058,1.84711,1478,Col,94.902545929
321988,W+0_RB4--_S04,0,4,4,1.62331,21840,0.00438531,1.00074,1.62452,1478,Col,95.1984939575
321988,W+0_RB4-_S04,0,4,4,1.58145,27737,0.00319288,1.00068,1.58253,1478,Col,94.59591674800001
321988,W+0_RB1in_S05,0,5,1,2.11466,143820,0.0289659,1.00543,2.12613,1478,Col,86.99670791599999
321988,W+0_RB1out_S05,0,5,1,2.11525,128791,0.0388424,1.00489,2.12558,1478,Col,87.5286827085
321988,W+0_RB2in_S05,0,5,2,1.50534,65273,0.077512,1.00398,1.51133,1478,Col,64.72016398133333
321988,W+0_RB2out_S05,0,5,2,1.80061,91048,0.0660536,1.00391,1.80766,1478,Col,84.9734840395
321988,W+0_RB3+_S05,0,5,3,1.67459,38961,0.0727241,1.00116,1.67654,1478,Col,91.2359695435
321988,W+0_RB3-_S05,0,5,3,1.85467,46567,0.125179,1.00124,1.85696,1478,Col,94.37567901599999
321988,W+0_RB4+_S05,0,5,4,1.54107,30638,0.0834968,1.00141,1.54324,1478,Col,94.04007339500001
321988,W+0_RB4-_S05,0,5,4,1.6287,35517,0.144403,1.00129,1.63079,1478,Col,92.52649307249999
321988,W+0_RB1in_S06,0,6,1,2.26091,152064,0.00743406,1.00555,2.27345,1478,Col,86.36803817750001
321988,W+0_RB1out_S06,0,6,1,2.17458,132584,0.00710185,1.00493,2.18529,1478,Col,87.57784652699999
321988,W+0_RB2in_S06,0,6,2,2.23342,133398,0.0161566,1.00457,2.24364,1478,Col,91.086766561
321988,W+0_RB2out_S06,0,6,2,2.04724,107306,0.00465516,1.00414,2.05571,1478,Col,89.81245803850001
321988,W+0_RB3+_S06,0,6,3,1.81337,42344,0.00291208,1.00107,1.81531,1478,Col,93.0905303955
321988,W+0_RB3-_S06,0,6,3,1.76576,42613,0.00530394,1.0012,1.76788,1478,Col,93.263469696
