chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB3+_S05,0,2,97.74981307983398
W-2_RB4-_S05,1,2,0.03429355099797249
W-2_RB4+_S05,1,2,0.0
W-2_RB4--_S05,1,2,0.0
W-2_RB4++_S05,1,2,0.0
W-2_RB1in_S06,0,2,97.31558227539062
W-2_RB1out_S06,0,2,97.2368049621582
W-2_RB2in_S06,0,2,98.53084945678711
W-2_RB2out_S06,0,3,98.3645248413086
W-2_RB3-_S06,0,2,97.16625595092773
W-2_RB3+_S06,0,2,97.94353103637695
W-2_RB4-_S06,0,2,93.97837829589844
W-2_RB4+_S06,0,2,88.30039596557617
W-2_RB4--_S06,1,2,0.0
W-2_RB4++_S06,1,2,0.0
W-2_RB1in_S07,0,2,96.51029586791992
W-2_RB1out_S07,0,2,97.67634201049805
W-2_RB2in_S07,0,2,90.00403213500977
W-2_RB2out_S07,0,3,98.33380126953125
W-2_RB3-_S07,0,2,97.623291015625
W-2_RB3+_S07,0,2,96.20043563842773
W-2_RB4-_S07,1,2,0.0
W-2_RB4+_S07,0,2,93.42105484008789
W-2_RB4--_S07,1,2,0.0
W-2_RB4++_S07,1,2,0.0
W-2_RB1in_S08,0,2,96.0882682800293
W-2_RB1out_S08,0,2,82.23354721069336
W-2_RB2in_S08,0,2,97.2340316772461
W-2_RB2out_S08,0,3,97.99906158447266
W-2_RB3-_S08,0,2,98.40978240966797
W-2_RB3+_S08,0,2,98.6865463256836
W-2_RB4-_S08,0,2,91.02555847167969
W-2_RB4+_S08,1,2,0.0
W-2_RB4--_S08,1,2,0.0
W-2_RB4++_S08,1,2,0.0
W-2_RB1in_S09,0,2,96.12369537353516
W-2_RB1out_S09,0,2,97.09242630004883
W-2_RB2in_S09,0,2,96.78657150268555
W-2_RB2out_S09,0,3,96.37638346354167
W-2_RB3-_S09,0,2,98.50846099853516
W-2_RB3+_S09,0,2,94.50139236450195
W-2_RB4_S09,0,2,96.72030639648438
W-2_RB4+_S09,1,2,0.0
W-2_RB4--_S09,1,2,0.0
W-2_RB4++_S09,1,2,0.0
W-2_RB1in_S10,0,2,97.15611267089844
W-2_RB1out_S10,0,2,94.95631790161133
W-2_RB2in_S10,0,2,98.88262176513672
W-2_RB2out_S10,0,3,98.19511413574219
W-2_RB3-_S10,0,2,92.18170547485352
W-2_RB3+_S10,0,2,98.15434646606445
W-2_RB4-_S10,0,2,97.55447769165039
W-2_RB4+_S10,0,2,98.19902038574219
W-2_RB4--_S10,1,2,0.0
W-2_RB4++_S10,1,2,0.0
W-2_RB1in_S11,0,2,87.76869583129883
W-2_RB1out_S11,0,2,96.17505264282227
W-2_RB2in_S11,0,2,98.0721321105957
W-2_RB2out_S11,0,3,98.32664489746094
W-2_RB3-_S11,0,2,98.33795166015625
W-2_RB3+_S11,0,2,98.69633483886719
W-2_RB4_S11,0,2,98.43116760253906
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,97.0912971496582
W-2_RB1out_S12,0,2,97.27655029296875
W-2_RB2in_S12,0,2,96.41945266723633
W-2_RB2out_S12,0,3,98.11907196044922
W-2_RB3-_S12,0,2,99.68317413330078
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,98.35720443725586
W-2_RB4+_S12,0,2,98.3867416381836
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,97.38586807250977
W-1_RB1out_S01,0,2,98.19123458862305
W-1_RB2in_S01,0,3,97.15182495117188
W-1_RB2out_S01,0,2,96.08149337768555
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.18118286132812
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,95.3240737915039
W-1_RB1out_S02,0,2,95.52513885498047
W-1_RB2in_S02,0,3,98.33826700846355
W-1_RB2out_S02,0,2,95.28965377807617
W-1_RB3-_S02,0,2,96.94226455688477
W-1_RB3+_S02,0,2,97.9951057434082
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,95.9571533203125
W-1_RB1out_S03,0,2,97.54562377929688
W-1_RB2in_S03,0,3,97.84628295898438
W-1_RB2out_S03,0,2,94.8089485168457
W-1_RB3-_S03,0,2,98.21269989013672
W-1_RB3+_S03,0,2,97.76769256591797
W-1_RB4-_S03,0,2,97.46272659301758
W-1_RB4+_S03,0,2,97.41199111938477
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,97.08182525634766
W-1_RB1out_S04,1,2,46.9822998046875
W-1_RB2in_S04,0,3,91.51248423258464
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,97.37350845336914
W-1_RB3+_S04,0,2,97.42340850830078
W-1_RB4-_S04,0,2,97.80835342407227
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,96.37514877319336
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.64392852783203
W-1_RB1out_S05,0,2,98.06522750854492
W-1_RB2in_S05,0,3,97.99090830485027
W-1_RB2out_S05,0,2,97.6043472290039
W-1_RB3-_S05,0,2,97.62380981445312
W-1_RB3+_S05,0,2,97.92916107177734
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,97.04508209228516
W-1_RB1out_S06,0,2,96.98680114746094
W-1_RB2in_S06,0,3,94.82861582438152
W-1_RB2out_S06,0,2,97.21434783935547
W-1_RB3-_S06,0,2,95.42035675048828
W-1_RB3+_S06,0,2,92.17011642456055
W-1_RB4-_S06,0,2,68.73897743225098
W-1_RB4+_S06,0,2,97.37324905395508
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.79950332641602
W-1_RB1out_S07,0,2,97.76852416992188
W-1_RB2in_S07,0,3,83.22824350992839
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,98.05562210083008
W-1_RB3+_S07,0,2,97.62656021118164
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.28635025024414
W-1_RB1out_S08,0,2,95.1286506652832
W-1_RB2in_S08,0,3,97.51240793863933
W-1_RB2out_S08,0,2,95.03929901123047
W-1_RB3-_S08,0,2,97.16354751586914
W-1_RB3+_S08,0,2,93.20957565307617
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,95.9207649230957
W-1_RB1out_S09,0,2,97.25053787231445
W-1_RB2in_S09,0,3,96.98670705159505
W-1_RB2out_S09,0,2,95.92945098876953
W-1_RB3-_S09,0,2,91.23439025878906
W-1_RB3+_S09,0,2,95.73601531982422
W-1_RB4_S09,0,2,95.4244155883789
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.36559677124023
W-1_RB1out_S10,0,2,96.7007942199707
W-1_RB2in_S10,0,3,97.65677388509114
W-1_RB2out_S10,0,2,97.1921501159668
W-1_RB3-_S10,1,2,47.43358612060547
W-1_RB3+_S10,1,2,48.279781341552734
W-1_RB4-_S10,0,2,94.87086486816406
W-1_RB4+_S10,0,2,96.56864547729492
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.69094848632812
W-1_RB1out_S11,0,2,97.17099380493164
W-1_RB2in_S11,0,3,91.6649169921875
W-1_RB2out_S11,0,2,97.69564437866211
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,78.29280471801758
W-1_RB4_S11,0,2,96.59523010253906
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.65555191040039
W-1_RB1out_S12,0,2,95.37239837646484
W-1_RB2in_S12,0,3,97.69676462809245
W-1_RB2out_S12,0,2,81.33478546142578
W-1_RB3-_S12,0,2,97.28182220458984
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,98.60290145874023
W-1_RB4+_S12,0,2,88.51007843017578
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.43944931030273
W+0_RB1out_S01,0,2,97.31391143798828
W+0_RB2in_S01,0,3,98.5864486694336
W+0_RB2out_S01,0,2,85.60861587524414
W+0_RB3-_S01,0,2,98.6128921508789
W+0_RB3+_S01,0,2,98.46782302856445
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.79118347167969
W+0_RB1out_S02,0,2,98.0333480834961
W+0_RB2in_S02,0,3,97.84083811442058
W+0_RB2out_S02,0,2,96.67719650268555
W+0_RB3-_S02,0,2,91.76736450195312
W+0_RB3+_S02,0,2,97.40196990966797
W+0_RB4-_S02,0,2,95.27606964111328
W+0_RB4+_S02,0,2,88.61370086669922
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.57088088989258
W+0_RB1out_S03,0,2,97.80265045166016
W+0_RB2in_S03,0,3,94.16731516520183
W+0_RB2out_S03,0,2,94.71261596679688
W+0_RB3-_S03,0,2,79.8753890991211
W+0_RB3+_S03,0,2,98.44612121582031
W+0_RB4-_S03,0,2,98.45500946044922
W+0_RB4+_S03,0,2,97.27901458740234
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.59796524047852
W+0_RB1out_S04,0,2,97.05740356445312
W+0_RB2in_S04,0,3,98.02247619628906
W+0_RB2out_S04,0,2,96.7415542602539
W+0_RB3-_S04,0,2,95.71821594238281
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,96.95571517944336
W+0_RB4+_S04,0,2,97.28374481201172
W+0_RB4--_S04,0,2,97.78926086425781
W+0_RB4++_S04,0,2,98.05913162231445
W+0_RB1in_S05,0,2,96.38744735717773
W+0_RB1out_S05,0,2,97.16540908813477
W+0_RB2in_S05,0,3,71.16716003417969
W+0_RB2out_S05,0,2,90.54300689697266
W+0_RB3-_S05,0,2,98.77252960205078
W+0_RB3+_S05,0,2,96.96360778808594
W+0_RB4-_S05,0,2,94.04436111450195
W+0_RB4+_S05,0,2,96.63973617553711
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.19894790649414
W+0_RB1out_S06,0,2,97.62602996826172
W+0_RB2in_S06,0,3,98.62978108723958
W+0_RB2out_S06,0,2,97.57501602172852
W+0_RB3-_S06,0,2,97.83662796020508
W+0_RB3+_S06,0,2,97.91226196289062
W+0_RB4-_S06,0,2,96.99406051635742
W+0_RB4+_S06,0,2,96.6081314086914
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,97.0617790222168
W+0_RB1out_S07,0,2,95.17634201049805
W+0_RB2in_S07,0,3,98.33468627929688
W+0_RB2out_S07,0,2,93.91976165771484
W+0_RB3-_S07,0,2,97.95561218261719
W+0_RB3+_S07,0,2,98.78681182861328
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.1098861694336
W+0_RB1out_S08,0,2,97.50574493408203
W+0_RB2in_S08,0,3,98.23032124837239
W+0_RB2out_S08,0,2,96.93367004394531
W+0_RB3-_S08,0,2,97.26290893554688
W+0_RB3+_S08,0,2,91.65432357788086
W+0_RB4-_S08,0,2,96.28717041015625
W+0_RB4+_S08,0,2,98.34163284301758
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.45848846435547
W+0_RB1out_S09,0,2,94.26301193237305
W+0_RB2in_S09,0,3,97.71137237548828
W+0_RB2out_S09,0,2,95.88016891479492
W+0_RB3-_S09,0,2,98.83464813232422
W+0_RB3+_S09,0,2,98.2396125793457
W+0_RB4_S09,0,2,95.70735168457031
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.34979248046875
W+0_RB1out_S10,0,2,97.56303787231445
W+0_RB2in_S10,0,3,95.74420928955078
W+0_RB2out_S10,0,2,95.13287353515625
W+0_RB3-_S10,0,2,90.50335311889648
W+0_RB3+_S10,0,2,97.03411483764648
W+0_RB4-_S10,0,2,97.43225860595703
W+0_RB4+_S10,0,2,93.12977981567383
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.53783416748047
W+0_RB1out_S11,0,2,96.31454086303711
W+0_RB2in_S11,0,3,97.22621409098308
W+0_RB2out_S11,0,2,95.354248046875
W+0_RB3-_S11,0,2,80.62953758239746
W+0_RB3+_S11,0,2,97.9701156616211
W+0_RB4_S11,0,2,93.63333892822266
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.38452529907227
W+0_RB1out_S12,0,2,98.24363327026367
W+0_RB2in_S12,0,3,97.13080088297527
W+0_RB2out_S12,0,2,97.09254455566406
W+0_RB3-_S12,0,2,97.5534439086914
W+0_RB3+_S12,0,2,97.58703231811523
W+0_RB4-_S12,0,2,95.4841079711914
W+0_RB4+_S12,0,2,96.99934005737305
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.74038696289062
W+1_RB1out_S01,0,2,91.88926315307617
W+1_RB2in_S01,0,3,86.15201822916667
W+1_RB2out_S01,0,2,97.76332473754883
W+1_RB3-_S01,0,2,96.53907775878906
W+1_RB3+_S01,0,2,97.65084075927734
W+1_RB4-_S01,0,2,89.74727249145508
W+1_RB4+_S01,0,2,96.58653259277344
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.64934539794922
W+1_RB1out_S02,0,2,96.74322128295898
W+1_RB2in_S02,0,3,95.54303232828777
W+1_RB2out_S02,0,2,95.99920272827148
W+1_RB3-_S02,0,2,97.81581115722656
W+1_RB3+_S02,0,2,92.34281921386719
W+1_RB4-_S02,0,2,96.1003189086914
W+1_RB4+_S02,0,2,97.74848937988281
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,96.92538833618164
W+1_RB1out_S03,0,2,85.78373718261719
W+1_RB2in_S03,0,3,96.81844329833984
W+1_RB2out_S03,0,2,95.42370223999023
W+1_RB3-_S03,0,2,97.86455154418945
W+1_RB3+_S03,0,2,98.0064811706543
W+1_RB4-_S03,0,2,96.88415145874023
W+1_RB4+_S03,0,2,97.08451461791992
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.89643859863281
W+1_RB1out_S04,0,2,97.29013442993164
W+1_RB2in_S04,0,3,81.52507781982422
W+1_RB2out_S04,0,2,96.00722885131836
W+1_RB3-_S04,0,2,97.90703964233398
W+1_RB3+_S04,0,2,97.72784423828125
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,97.09602737426758
W+1_RB1out_S05,0,2,92.8005142211914
W+1_RB2in_S05,0,3,97.80618286132812
W+1_RB2out_S05,0,2,94.56637191772461
W+1_RB3-_S05,0,2,94.76615524291992
W+1_RB3+_S05,0,2,98.70252227783203
W+1_RB4-_S05,0,2,97.17222595214844
W+1_RB4+_S05,0,2,97.99236679077148
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.15333938598633
W+1_RB1out_S06,0,2,93.76069259643555
W+1_RB2in_S06,0,3,97.2763188680013
W+1_RB2out_S06,0,2,96.2609977722168
W+1_RB3-_S06,0,2,93.59885025024414
W+1_RB3+_S06,0,2,94.14677429199219
W+1_RB4-_S06,0,2,96.05116653442383
W+1_RB4+_S06,0,2,98.00211715698242
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.38991165161133
W+1_RB1out_S07,0,2,97.34907150268555
W+1_RB2in_S07,0,3,97.81850941975911
W+1_RB2out_S07,0,2,98.1661148071289
W+1_RB3-_S07,0,2,97.5895767211914
W+1_RB3+_S07,0,2,98.4281120300293
W+1_RB4-_S07,0,2,94.92253112792969
W+1_RB4+_S07,0,2,97.7519302368164
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.4447250366211
W+1_RB1out_S08,0,2,96.99946212768555
W+1_RB2in_S08,0,3,97.86890411376953
W+1_RB2out_S08,0,2,93.21780014038086
W+1_RB3-_S08,0,2,94.2571792602539
W+1_RB3+_S08,0,2,97.61532592773438
W+1_RB4-_S08,0,2,96.77661895751953
W+1_RB4+_S08,0,2,98.05393981933594
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.29216003417969
W+1_RB1out_S09,0,2,97.29559326171875
W+1_RB2in_S09,0,3,88.03658294677734
W+1_RB2out_S09,0,2,85.81147003173828
W+1_RB3-_S09,0,2,84.24185180664062
W+1_RB3+_S09,0,2,92.59160995483398
W+1_RB4_S09,0,2,98.40707015991211
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,97.0723648071289
W+1_RB1out_S10,0,2,97.94872665405273
W+1_RB2in_S10,0,3,97.5888671875
W+1_RB2out_S10,0,2,96.9240608215332
W+1_RB3-_S10,0,2,95.45886993408203
W+1_RB3+_S10,0,2,97.70916366577148
W+1_RB4-_S10,0,2,91.99983215332031
W+1_RB4+_S10,0,2,98.04541397094727
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.10052490234375
W+1_RB1out_S11,0,2,90.12532043457031
W+1_RB2in_S11,0,3,97.28761037190755
W+1_RB2out_S11,0,2,94.59954071044922
W+1_RB3-_S11,0,2,94.90598678588867
W+1_RB3+_S11,0,2,98.21671295166016
W+1_RB4_S11,0,2,97.5417366027832
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.09683609008789
W+1_RB1out_S12,0,2,98.05923461914062
W+1_RB2in_S12,0,3,97.41608174641927
W+1_RB2out_S12,0,2,82.55225372314453
W+1_RB3-_S12,0,2,97.2881088256836
W+1_RB3+_S12,0,2,95.90442657470703
W+1_RB4-_S12,0,2,97.29992294311523
W+1_RB4+_S12,0,2,96.68449401855469
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.09704208374023
W+2_RB1out_S01,0,2,86.2231559753418
W+2_RB2in_S01,0,2,97.70965957641602
W+2_RB2out_S01,0,3,90.35042572021484
W+2_RB3-_S01,0,2,85.26464462280273
W+2_RB3+_S01,0,2,97.48646926879883
W+2_RB4-_S01,0,2,99.09091186523438
W+2_RB4+_S01,0,2,89.13043594360352
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.71726608276367
W+2_RB1out_S02,0,2,89.26034545898438
W+2_RB2in_S02,0,2,98.23582077026367
W+2_RB2out_S02,0,3,98.42283121744792
W+2_RB3-_S02,0,2,98.06881332397461
W+2_RB3+_S02,0,2,98.43320846557617
W+2_RB4-_S02,0,2,93.9795913696289
W+2_RB4+_S02,0,2,95.91365432739258
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,97.20730972290039
W+2_RB1out_S03,0,2,98.35562133789062
W+2_RB2in_S03,0,2,97.43800735473633
W+2_RB2out_S03,0,3,95.99878438313802
W+2_RB3-_S03,0,2,98.24041366577148
W+2_RB3+_S03,0,2,97.33128356933594
W+2_RB4-_S03,0,2,96.25846481323242
W+2_RB4+_S03,0,2,97.71483612060547
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.72541809082031
W+2_RB1out_S04,0,2,98.21783065795898
W+2_RB2in_S04,0,2,97.7867546081543
W+2_RB2out_S04,0,3,98.2955093383789
W+2_RB3-_S04,0,2,93.87252426147461
W+2_RB3+_S04,0,2,98.15623474121094
W+2_RB4-_S04,0,2,98.04598617553711
W+2_RB4+_S04,0,2,98.30709075927734
W+2_RB4--_S04,0,2,98.2140121459961
W+2_RB4++_S04,0,2,95.7362060546875
W+2_RB1in_S05,0,2,97.22449111938477
W+2_RB1out_S05,0,2,97.99066543579102
W+2_RB2in_S05,0,2,97.33221435546875
W+2_RB2out_S05,0,3,97.3939921061198
W+2_RB3-_S05,0,2,97.8338394165039
W+2_RB3+_S05,0,2,97.71599960327148
W+2_RB4-_S05,0,2,95.86519622802734
W+2_RB4+_S05,0,2,97.52481842041016
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,96.00422668457031
W+2_RB1out_S06,0,2,97.46564483642578
W+2_RB2in_S06,0,2,97.7259521484375
W+2_RB2out_S06,0,3,96.07964324951172
W+2_RB3-_S06,0,2,97.91424942016602
W+2_RB3+_S06,0,2,97.86127853393555
W+2_RB4-_S06,0,2,96.79826736450195
W+2_RB4+_S06,0,2,98.64865112304688
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.22794342041016
W+2_RB1out_S07,0,2,98.04742431640625
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.17472839355469
W+2_RB3+_S07,0,2,98.63365936279297
W+2_RB4-_S07,0,2,82.1875
W+2_RB4+_S07,0,2,87.72893905639648
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,96.1080207824707
W+2_RB1out_S08,0,2,92.85109329223633
W+2_RB2in_S08,0,2,88.4732551574707
W+2_RB2out_S08,0,3,87.88299051920573
W+2_RB3-_S08,0,2,97.39307403564453
W+2_RB3+_S08,0,2,98.62744522094727
W+2_RB4-_S08,0,2,97.84768676757812
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.56013870239258
W+2_RB1out_S09,0,2,98.22120666503906
W+2_RB2in_S09,0,2,97.5693588256836
W+2_RB2out_S09,0,3,98.13599395751953
W+2_RB3-_S09,0,2,98.13192749023438
W+2_RB3+_S09,0,2,98.63790893554688
W+2_RB4_S09,0,2,97.66472625732422
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.50723266601562
W+2_RB1out_S10,0,2,97.9855842590332
W+2_RB2in_S10,0,2,98.00519943237305
W+2_RB2out_S10,0,3,95.81800587972005
W+2_RB3-_S10,0,2,98.18082427978516
W+2_RB3+_S10,0,2,97.74266815185547
W+2_RB4-_S10,0,2,85.54247665405273
W+2_RB4+_S10,0,2,98.7461166381836
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,97.0012092590332
W+2_RB1out_S11,0,2,90.22667694091797
W+2_RB2in_S11,0,2,98.39607620239258
W+2_RB2out_S11,0,3,98.2786636352539
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,98.12261581420898
W+2_RB4_S11,0,2,92.49028015136719
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.83592224121094
W+2_RB1out_S12,1,2,47.291507720947266
W+2_RB2in_S12,0,2,98.51510620117188
W+2_RB2out_S12,0,3,97.05348459879558
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.0186767578125
W+2_RB4-_S12,0,2,92.60720443725586
W+2_RB4+_S12,0,2,96.08360290527344
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
