run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323525,W-1_RB4+_S01,-1,1,4,2.14085,27375,0.00719481,1.0018,2.1447,1122,Col,78.9525032045
323525,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB1in_S02,-1,2,1,2.16826,79497,0.00635501,1.00568,2.18057,1122,Col,84.9787139895
323525,W-1_RB1out_S02,-1,2,1,2.38403,77643,0.00663228,1.00478,2.39543,1122,Col,84.8330497745
323525,W-1_RB2in_S02,-1,2,2,2.23453,74365,0.009375,1.00425,2.24403,1122,Col,91.45886484766667
323525,W-1_RB2out_S02,-1,2,2,1.78121,51557,0.00566592,1.00399,1.78831,1122,Col,90.3502388
323525,W-1_RB3+_S02,-1,2,3,1.69884,23974,0.00325964,1.00142,1.70125,1122,Col,94.293560028
323525,W-1_RB3-_S02,-1,2,3,1.79025,24249,0.00435585,1.00103,1.79211,1122,Col,93.3793678285
323525,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB1in_S03,-1,3,1,2.22782,63065,0.00377985,1.00458,2.23801,1122,Col,83.800289154
323525,W-1_RB1out_S03,-1,3,1,2.26255,57695,0.00678431,1.00386,2.27128,1122,Col,86.01844406149999
323525,W-1_RB2in_S03,-1,3,2,1.81017,45361,0.00442955,1.0034,1.81633,1122,Col,88.01260884599999
323525,W-1_RB2out_S03,-1,3,2,1.75243,40143,0.0059807,1.00346,1.7585,1122,Col,88.38658523550001
323525,W-1_RB3+_S03,-1,3,3,1.72428,17886,0.00607346,1.00087,1.72578,1122,Col,93.5297279355
323525,W-1_RB3-_S03,-1,3,3,1.75482,19203,0.00292424,1.0011,1.75675,1122,Col,93.4363327025
323525,W-1_RB4+_S03,-1,3,4,1.64938,14277,0.00450555,1.00093,1.6509,1122,Col,91.9782943725
323525,W-1_RB4-_S03,-1,3,4,1.53386,14406,0.00500426,1.00139,1.53598,1122,Col,80.699302673
323525,W-1_RB1in_S04,-1,4,1,2.35268,83292,0.00723103,1.00631,2.36753,1122,Col,85.610031128
323525,W-1_RB1out_S04,-1,4,1,1.78969,26065,0.00569898,1.00538,1.79932,1122,Col,40.8023363640356
323525,W-1_RB2in_S04,-1,4,2,1.71118,49804,0.0140869,1.00424,1.71845,1122,Col,83.450302124
323525,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB3+_S04,-1,4,3,1.9239,25307,0.0190816,1.00084,1.92551,1122,Col,93.3974990845
323525,W-1_RB3-_S04,-1,4,3,1.6798,21525,0.00429218,1.00094,1.68138,1122,Col,93.3273124695
323525,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB4--_S04,-1,4,4,1.68197,10916,0.00231125,1.00031,1.68249,1122,Col,93.531276703
323525,W-1_RB4-_S04,-1,4,4,1.52915,14033,0.00130762,1.00076,1.53032,1122,Col,95.575065613
323525,W-1_RB1in_S05,-1,5,1,1.98897,68685,0.00628384,1.00588,2.00067,1122,Col,84.73782730100001
323525,W-1_RB1out_S05,-1,5,1,2.18806,69110,0.00712363,1.00509,2.1992,1122,Col,86.72542572
323525,W-1_RB2in_S05,-1,5,2,1.84702,58484,0.00378979,1.00374,1.85393,1122,Col,90.34812164300001
323525,W-1_RB2out_S05,-1,5,2,1.91387,54310,0.00496881,1.00378,1.92112,1122,Col,92.041851044
323525,W-1_RB3+_S05,-1,5,3,2.21304,27809,0.00795798,1.00088,2.21497,1122,Col,93.6916122435
323525,W-1_RB3-_S05,-1,5,3,1.80113,23910,0.0193597,1.0009,1.80276,1122,Col,94.1020812985
323525,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB1in_S06,-1,6,1,2.11749,76075,0.00523283,1.00554,2.12922,1122,Col,86.186504364
323525,W-1_RB1out_S06,-1,6,1,2.03224,63916,0.0077581,1.00508,2.04257,1122,Col,86.2034988405
323525,W-1_RB2in_S06,-1,6,2,2.25096,69352,0.0106459,1.00368,2.25924,1122,Col,88.15165456133333
323525,W-1_RB2out_S06,-1,6,2,1.82875,51836,0.00388075,1.00343,1.83503,1122,Col,91.1110954285
323525,W-1_RB3+_S06,-1,6,3,1.48991,18159,0.00549721,1.00123,1.49174,1122,Col,87.049030304
323525,W-1_RB3-_S06,-1,6,3,1.6391,21382,0.00275968,1.00115,1.64098,1122,Col,91.6214027405
323525,W-1_RB4+_S06,-1,6,4,1.69373,18067,0.0270929,1.00113,1.69564,1122,Col,81.79487228400001
323525,W-1_RB4-_S06,-1,6,4,1.81855,16607,0.0155497,1.00088,1.82014,1122,Col,66.2385864255
323525,W-1_RB1in_S07,-1,7,1,2.00173,68219,0.0105047,1.00614,2.01402,1122,Col,86.2750701905
323525,W-1_RB1out_S07,-1,7,1,1.99214,60049,0.00408055,1.0054,2.0029,1122,Col,86.4402885435
323525,W-1_RB2in_S07,-1,7,2,1.57814,40552,0.00521482,1.00328,1.58332,1122,Col,76.35113016766665
323525,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB3+_S07,-1,7,3,1.76016,21914,0.00329317,1.00096,1.76186,1122,Col,93.3537139895
323525,W-1_RB3-_S07,-1,7,3,1.85565,23294,0.00191189,1.00112,1.85772,1122,Col,94.2734565735
323525,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB1in_S08,-1,8,1,2.01951,68528,0.0110217,1.00644,2.03251,1122,Col,83.0925331115
323525,W-1_RB1out_S08,-1,8,1,1.99974,61242,0.00489796,1.00634,2.01242,1122,Col,83.7847976685
323525,W-1_RB2in_S08,-1,8,2,1.97089,62154,0.0045345,1.00481,1.98037,1122,Col,90.71254730233333
323525,W-1_RB2out_S08,-1,8,2,2.01551,54701,0.0091378,1.00452,2.02461,1122,Col,89.178230286
323525,W-1_RB3+_S08,-1,8,3,1.73691,21635,0.00385356,1.00121,1.73901,1122,Col,89.253604889
323525,W-1_RB3-_S08,-1,8,3,1.81061,23183,0.00452983,1.00109,1.81259,1122,Col,93.160511017
323525,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB1in_S09,-1,9,1,2.08206,73628,0.00627775,1.00586,2.09426,1122,Col,85.32838439950001
323525,W-1_RB1out_S09,-1,9,1,2.17339,68792,0.00521294,1.00473,2.18367,1122,Col,86.4577407835
323525,W-1_RB2in_S09,-1,9,2,1.86817,59148,0.00505354,1.00396,1.87557,1122,Col,90.07886505133332
323525,W-1_RB2out_S09,-1,9,2,1.73608,48388,0.00591992,1.00367,1.74246,1122,Col,90.263408661
323525,W-1_RB3+_S09,-1,9,3,1.74161,21939,0.00238152,1.00071,1.74285,1122,Col,91.967185974
323525,W-1_RB3-_S09,-1,9,3,1.63613,20234,0.00420474,1.00081,1.63745,1122,Col,88.0520095825
323525,W-1_RB4_S09,-1,9,4,1.77368,23205,0.00703203,1.0013,1.77598,1122,Col,93.7517547605
323525,W-1_RB1in_S10,-1,10,1,2.23718,80194,0.004882,1.0053,2.24904,1122,Col,85.4178085325
323525,W-1_RB1out_S10,-1,10,1,1.98968,64022,0.003978,1.00484,1.99931,1122,Col,86.5741081235
323525,W-1_RB2in_S10,-1,10,2,1.78874,58057,0.00335829,1.00411,1.7961,1122,Col,90.362599691
323525,W-1_RB2out_S10,-1,10,2,2.101,59868,0.00410598,1.00398,2.10937,1122,Col,91.474460602
323525,W-1_RB3+_S10,-1,10,3,1.92878,25269,0.00396916,1.00061,1.92996,1122,Col,45.644935608
323525,W-1_RB3-_S10,-1,10,3,1.73308,22615,0.00298873,1.00154,1.73574,1122,Col,45.6751670835
323525,W-1_RB4+_S10,-1,10,4,1.92683,28887,0.00513607,1.00187,1.93043,1122,Col,92.376663208
323525,W-1_RB4-_S10,-1,10,4,1.74692,25491,0.00561952,1.00227,1.75088,1122,Col,92.09546661350001
323525,W-1_RB1in_S11,-1,11,1,2.12012,76180,0.00450852,1.00616,2.13318,1122,Col,85.20898819
323525,W-1_RB1out_S11,-1,11,1,2.03544,66270,0.0115179,1.00559,2.04682,1122,Col,86.9095077515
323525,W-1_RB2in_S11,-1,11,2,1.9039,58244,0.00496862,1.00387,1.91127,1122,Col,86.21689860033332
323525,W-1_RB2out_S11,-1,11,2,1.91588,54298,0.00553968,1.004,1.92355,1122,Col,91.72370147699999
323525,W-1_RB3+_S11,-1,11,3,1.74097,17119,0.00925455,1.00051,1.74186,1122,Col,67.8936767575
323525,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB4_S11,-1,11,4,1.85215,24241,0.00573044,1.00168,1.85527,1122,Col,94.0123634335
323525,W-1_RB1in_S12,-1,12,1,2.04594,71219,0.00729675,1.00575,2.0577,1122,Col,84.9625320435
323525,W-1_RB1out_S12,-1,12,1,1.96349,60020,0.00719707,1.0047,1.97272,1122,Col,83.5901794435
323525,W-1_RB2in_S12,-1,12,2,2.02068,64498,0.00642251,1.00434,2.02945,1122,Col,91.10221608466668
323525,W-1_RB2out_S12,-1,12,2,1.52956,36246,0.00670971,1.00356,1.535,1122,Col,75.5892066955
323525,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W-1_RB3-_S12,-1,12,3,1.68385,21858,0.00392882,1.00085,1.68527,1122,Col,93.43999481200001
323525,W-1_RB4+_S12,-1,12,4,1.44321,17255,0.00719304,1.00151,1.44538,1122,Col,78.890253067
323525,W-1_RB4-_S12,-1,12,4,1.64511,14069,0.00385875,1.00082,1.64646,1122,Col,91.63071441650001
323525,W+0_RB1in_S01,0,1,1,2.18726,86644,0.00419054,1.0052,2.19864,1122,Col,86.89118576050001
323525,W+0_RB1out_S01,0,1,1,2.00454,72885,0.00206271,1.00461,2.01379,1122,Col,89.53647995
323525,W+0_RB2in_S01,0,1,2,2.06775,73066,0.00483926,1.00429,2.07662,1122,Col,92.59223175033334
323525,W+0_RB2out_S01,0,1,2,1.93724,53803,0.00478882,1.00343,1.94389,1122,Col,80.5328712465
323525,W+0_RB3+_S01,0,1,3,1.98342,28593,0.0029828,1.0009,1.98521,1122,Col,94.592590332
323525,W+0_RB3-_S01,0,1,3,1.76055,25292,0.00146178,1.00111,1.76251,1122,Col,94.73198699950001
323525,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W+0_RB1in_S02,0,2,1,2.06768,87492,0.00356856,1.00602,2.08012,1122,Col,82.75786972
323525,W+0_RB1out_S02,0,2,1,2.33657,95304,0.0024517,1.00535,2.34907,1122,Col,90.6196594235
323525,W+0_RB2in_S02,0,2,2,1.97335,76485,0.00755953,1.00412,1.98148,1122,Col,85.434890747
323525,W+0_RB2out_S02,0,2,2,1.91055,66363,0.00595941,1.00387,1.91795,1122,Col,91.44890213
323525,W+0_RB3+_S02,0,2,3,2.10831,34667,0.00267591,1.00122,2.11088,1122,Col,94.518196106
323525,W+0_RB3-_S02,0,2,3,1.80332,26251,0.00233565,1.00096,1.80506,1122,Col,87.01896285999999
323525,W+0_RB4+_S02,0,2,4,1.95946,28902,0.00271186,1.00047,1.96039,1122,Col,86.37042236299999
323525,W+0_RB4-_S02,0,2,4,1.77801,22074,0.00571889,1.00145,1.78059,1122,Col,94.226890564
323525,W+0_RB1in_S03,0,3,1,2.13735,79007,0.00481537,1.00492,2.14786,1122,Col,88.14466476449999
323525,W+0_RB1out_S03,0,3,1,2.11609,72476,0.00347445,1.00478,2.12621,1122,Col,89.768447876
323525,W+0_RB2in_S03,0,3,2,2.87116,95888,0.0072761,1.00424,2.88333,1122,Col,87.91518402133333
323525,W+0_RB2out_S03,0,3,2,1.96931,60438,0.00312805,1.00406,1.9773,1122,Col,88.262321472
323525,W+0_RB3+_S03,0,3,3,1.90403,26466,0.0047482,1.00079,1.90554,1122,Col,95.3099822995
323525,W+0_RB3-_S03,0,3,3,1.90584,22952,0.00465,1.00075,1.90726,1122,Col,75.0952625275
323525,W+0_RB4+_S03,0,3,4,1.70633,23032,0.00303749,1.00163,1.70911,1122,Col,95.38296508799999
323525,W+0_RB4-_S03,0,3,4,1.78536,24713,0.00809132,1.00188,1.78872,1122,Col,95.5510063175
323525,W+0_RB1in_S04,0,4,1,2.00918,76793,0.00238089,1.00605,2.02135,1122,Col,88.677822113
323525,W+0_RB1out_S04,0,4,1,2.03879,70740,0.00449607,1.00498,2.04895,1122,Col,88.438461304
323525,W+0_RB2in_S04,0,4,2,1.94747,67879,0.00771769,1.00438,1.956,1122,Col,91.843602498
323525,W+0_RB2out_S04,0,4,2,1.98068,62231,0.00321462,1.00441,1.98942,1122,Col,90.933540344
323525,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1122,Col,0.0
323525,W+0_RB3-_S04,0,4,3,1.67672,23635,0.00446935,1.00142,1.6791,1122,Col,92.7668380735
323525,W+0_RB4++_S04,0,4,4,1.72567,14449,0.00656873,1.00048,1.72649,1122,Col,95.4535331725
323525,W+0_RB4+_S04,0,4,4,1.90424,20979,0.0072615,1.00064,1.90545,1122,Col,95.3740501405
323525,W+0_RB4--_S04,0,4,4,1.6467,12836,0.00423348,1.00064,1.64775,1122,Col,95.73506546
323525,W+0_RB4-_S04,0,4,4,1.61586,16569,0.00448605,1.00098,1.61743,1122,Col,94.8526382445
323525,W+0_RB1in_S05,0,5,1,2.12672,84671,0.0423731,1.00543,2.13826,1122,Col,88.69719314599999
323525,W+0_RB1out_S05,0,5,1,2.16043,76652,0.0463078,1.00499,2.1712,1122,Col,89.293045044
323525,W+0_RB2in_S05,0,5,2,1.50486,38213,0.00732485,1.00336,1.50992,1122,Col,66.66904576633333
323525,W+0_RB2out_S05,0,5,2,1.73394,50390,0.0559513,1.00318,1.73945,1122,Col,85.67441558850001
323525,W+0_RB3+_S05,0,5,3,1.66778,23067,0.00491649,1.00116,1.66971,1122,Col,92.50772476200001
323525,W+0_RB3-_S05,0,5,3,1.89176,27404,0.00345161,1.00076,1.8932,1122,Col,95.11347579950001
323525,W+0_RB4+_S05,0,5,4,1.57819,19003,0.00506602,1.00083,1.5795,1122,Col,94.98624038700001
323525,W+0_RB4-_S05,0,5,4,1.6496,21006,0.0031412,1.00126,1.65167,1122,Col,92.947395325
323525,W+0_RB1in_S06,0,6,1,2.27611,90398,0.00558969,1.00633,2.29053,1122,Col,88.46622467
323525,W+0_RB1out_S06,0,6,1,2.19624,79091,0.00441519,1.00581,2.209,1122,Col,89.627571106
323525,W+0_RB2in_S06,0,6,2,2.24341,79134,0.0113114,1.00436,2.25318,1122,Col,92.59517415366668
323525,W+0_RB2out_S06,0,6,2,2.05207,63643,0.00209583,1.00395,2.06018,1122,Col,91.1140289305
323525,W+0_RB3+_S06,0,6,3,1.81069,25317,0.00250322,1.00136,1.81315,1122,Col,93.759712219
323525,W+0_RB3-_S06,0,6,3,1.75341,25421,0.00372465,1.0009,1.75499,1122,Col,94.03042984000001
