run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323525,W-2_RB1in_S11,-2,11,1,2.18389,46078,0.00772548,1.00414,2.19294,1122,Col,50.8703022005,0,2,87.76869583129883
323525,W-2_RB1out_S11,-2,11,1,2.07774,44206,0.0125964,1.00396,2.08598,1122,Col,59.844181060500006,0,2,96.17505264282228
323525,W-2_RB2in_S11,-2,11,2,2.14089,51088,0.00528014,1.00366,2.14872,1122,Col,82.40985107399999,0,2,98.0721321105957
323525,W-2_RB2out_S11,-2,11,2,1.95012,43008,0.00612134,1.00346,1.95687,1122,Col,84.93090566,0,3,98.32664489746094
323525,W-2_RB3+_S11,-2,11,3,1.94917,20515,0.00674584,1.00133,1.95176,1122,Col,92.471008301,0,2,98.6963348388672
323525,W-2_RB3-_S11,-2,11,3,1.92571,20193,0.0366203,1.00086,1.92736,1122,Col,92.5681877135,0,2,98.33795166015624
323525,W-2_RB4_S11,-2,11,4,1.75109,18917,0.00823845,1.00176,1.75417,1122,Col,70.0,0,2,98.43116760253906
323525,W-2_RB1in_S12,-2,12,1,2.12233,49115,0.00492611,1.00447,2.13182,1122,Col,56.7462444305,0,2,97.0912971496582
323525,W-2_RB1out_S12,-2,12,1,1.98405,42044,0.00453023,1.00322,1.99044,1122,Col,61.14657402,0,2,97.27655029296876
323525,W-2_RB2in_S12,-2,12,2,2.15194,49316,0.00933805,1.00412,2.1608,1122,Col,81.10822677600001,0,2,96.41945266723631
323525,W-2_RB2out_S12,-2,12,2,1.89045,40431,0.00738767,1.00295,1.89603,1122,Col,84.821627299,0,3,98.11907196044922
323525,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-2_RB3-_S12,-2,12,3,2.75954,29781,0.00528169,1.00102,2.76236,1122,Col,95.0343818665,0,2,99.68317413330078
323525,W-2_RB4+_S12,-2,12,4,1.79879,18211,0.00681549,1.00178,1.802,1122,Col,54.3902435305,0,2,98.3867416381836
323525,W-2_RB4-_S12,-2,12,4,1.68433,12491,0.00229234,1.00054,1.68524,1122,Col,54.166666031,0,2,98.35720443725586
323525,W-1_RB1in_S01,-1,1,1,2.05572,71940,0.00545792,1.00557,2.06718,1122,Col,86.813201904,0,2,97.38586807250977
323525,W-1_RB1out_S01,-1,1,1,2.06731,64963,0.00735107,1.00464,2.07689,1122,Col,87.19433212300001,0,2,98.19123458862305
323525,W-1_RB2in_S01,-1,1,2,1.90359,58798,0.00411163,1.00403,1.91126,1122,Col,90.807591756,0,3,97.15182495117188
323525,W-1_RB2out_S01,-1,1,2,1.98605,54253,0.00508841,1.00397,1.99394,1122,Col,90.6006851195,0,2,96.08149337768556
323525,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB4+_S01,-1,1,4,2.14085,27375,0.00719481,1.0018,2.1447,1122,Col,78.9525032045,0,2,98.18118286132812
323525,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB1in_S02,-1,2,1,2.16826,79497,0.00635501,1.00568,2.18057,1122,Col,84.9787139895,0,2,95.3240737915039
323525,W-1_RB1out_S02,-1,2,1,2.38403,77643,0.00663228,1.00478,2.39543,1122,Col,84.8330497745,0,2,95.52513885498048
323525,W-1_RB2in_S02,-1,2,2,2.23453,74365,0.009375,1.00425,2.24403,1122,Col,91.45886484766667,0,3,98.33826700846356
323525,W-1_RB2out_S02,-1,2,2,1.78121,51557,0.00566592,1.00399,1.78831,1122,Col,90.3502388,0,2,95.28965377807616
323525,W-1_RB3+_S02,-1,2,3,1.69884,23974,0.00325964,1.00142,1.70125,1122,Col,94.293560028,0,2,97.9951057434082
323525,W-1_RB3-_S02,-1,2,3,1.79025,24249,0.00435585,1.00103,1.79211,1122,Col,93.3793678285,0,2,96.94226455688477
323525,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB1in_S03,-1,3,1,2.22782,63065,0.00377985,1.00458,2.23801,1122,Col,83.800289154,0,2,95.9571533203125
323525,W-1_RB1out_S03,-1,3,1,2.26255,57695,0.00678431,1.00386,2.27128,1122,Col,86.01844406149999,0,2,97.54562377929688
323525,W-1_RB2in_S03,-1,3,2,1.81017,45361,0.00442955,1.0034,1.81633,1122,Col,88.01260884599999,0,3,97.84628295898438
323525,W-1_RB2out_S03,-1,3,2,1.75243,40143,0.0059807,1.00346,1.7585,1122,Col,88.38658523550001,0,2,94.8089485168457
323525,W-1_RB3+_S03,-1,3,3,1.72428,17886,0.00607346,1.00087,1.72578,1122,Col,93.5297279355,0,2,97.76769256591795
323525,W-1_RB3-_S03,-1,3,3,1.75482,19203,0.00292424,1.0011,1.75675,1122,Col,93.4363327025,0,2,98.21269989013672
323525,W-1_RB4+_S03,-1,3,4,1.64938,14277,0.00450555,1.00093,1.6509,1122,Col,91.9782943725,0,2,97.41199111938477
323525,W-1_RB4-_S03,-1,3,4,1.53386,14406,0.00500426,1.00139,1.53598,1122,Col,80.699302673,0,2,97.46272659301758
323525,W-1_RB1in_S04,-1,4,1,2.35268,83292,0.00723103,1.00631,2.36753,1122,Col,85.610031128,0,2,97.08182525634766
323525,W-1_RB1out_S04,-1,4,1,1.78969,26065,0.00569898,1.00538,1.79932,1122,Col,40.8023363640356,1,2,46.9822998046875
323525,W-1_RB2in_S04,-1,4,2,1.71118,49804,0.0140869,1.00424,1.71845,1122,Col,83.450302124,0,3,91.51248423258464
323525,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB3+_S04,-1,4,3,1.9239,25307,0.0190816,1.00084,1.92551,1122,Col,93.3974990845,0,2,97.42340850830078
323525,W-1_RB3-_S04,-1,4,3,1.6798,21525,0.00429218,1.00094,1.68138,1122,Col,93.3273124695,0,2,97.37350845336914
323525,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB4--_S04,-1,4,4,1.68197,10916,0.00231125,1.00031,1.68249,1122,Col,93.531276703,0,2,96.37514877319336
323525,W-1_RB4-_S04,-1,4,4,1.52915,14033,0.00130762,1.00076,1.53032,1122,Col,95.575065613,0,2,97.80835342407228
323525,W-1_RB1in_S05,-1,5,1,1.98897,68685,0.00628384,1.00588,2.00067,1122,Col,84.73782730100001,0,2,95.64392852783205
323525,W-1_RB1out_S05,-1,5,1,2.18806,69110,0.00712363,1.00509,2.1992,1122,Col,86.72542572,0,2,98.06522750854492
323525,W-1_RB2in_S05,-1,5,2,1.84702,58484,0.00378979,1.00374,1.85393,1122,Col,90.348121643,0,3,97.99090830485028
323525,W-1_RB2out_S05,-1,5,2,1.91387,54310,0.00496881,1.00378,1.92112,1122,Col,92.041851044,0,2,97.6043472290039
323525,W-1_RB3+_S05,-1,5,3,2.21304,27809,0.00795798,1.00088,2.21497,1122,Col,93.6916122435,0,2,97.92916107177734
323525,W-1_RB3-_S05,-1,5,3,1.80113,23910,0.0193597,1.0009,1.80276,1122,Col,94.1020812985,0,2,97.62380981445312
323525,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB1in_S06,-1,6,1,2.11749,76075,0.00523283,1.00554,2.12922,1122,Col,86.186504364,0,2,97.04508209228516
323525,W-1_RB1out_S06,-1,6,1,2.03224,63916,0.0077581,1.00508,2.04257,1122,Col,86.2034988405,0,2,96.98680114746094
323525,W-1_RB2in_S06,-1,6,2,2.25096,69352,0.0106459,1.00368,2.25924,1122,Col,88.15165456133333,0,3,94.82861582438152
323525,W-1_RB2out_S06,-1,6,2,1.82875,51836,0.00388075,1.00343,1.83503,1122,Col,91.1110954285,0,2,97.21434783935548
323525,W-1_RB3+_S06,-1,6,3,1.48991,18159,0.00549721,1.00123,1.49174,1122,Col,87.049030304,0,2,92.17011642456056
323525,W-1_RB3-_S06,-1,6,3,1.6391,21382,0.00275968,1.00115,1.64098,1122,Col,91.6214027405,0,2,95.42035675048828
323525,W-1_RB4+_S06,-1,6,4,1.69373,18067,0.0270929,1.00113,1.69564,1122,Col,81.79487228400001,0,2,97.37324905395508
323525,W-1_RB4-_S06,-1,6,4,1.81855,16607,0.0155497,1.00088,1.82014,1122,Col,66.2385864255,0,2,68.73897743225098
323525,W-1_RB1in_S07,-1,7,1,2.00173,68219,0.0105047,1.00614,2.01402,1122,Col,86.2750701905,0,2,97.79950332641602
323525,W-1_RB1out_S07,-1,7,1,1.99214,60049,0.00408055,1.0054,2.0029,1122,Col,86.4402885435,0,2,97.76852416992188
323525,W-1_RB2in_S07,-1,7,2,1.57814,40552,0.00521482,1.00328,1.58332,1122,Col,76.35113016766665,0,3,83.22824350992839
323525,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB3+_S07,-1,7,3,1.76016,21914,0.00329317,1.00096,1.76186,1122,Col,93.3537139895,0,2,97.62656021118164
323525,W-1_RB3-_S07,-1,7,3,1.85565,23294,0.00191189,1.00112,1.85772,1122,Col,94.2734565735,0,2,98.05562210083008
323525,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB1in_S08,-1,8,1,2.01951,68528,0.0110217,1.00644,2.03251,1122,Col,83.0925331115,0,2,94.28635025024414
323525,W-1_RB1out_S08,-1,8,1,1.99974,61242,0.00489796,1.00634,2.01242,1122,Col,83.7847976685,0,2,95.1286506652832
323525,W-1_RB2in_S08,-1,8,2,1.97089,62154,0.0045345,1.00481,1.98037,1122,Col,90.71254730233332,0,3,97.51240793863931
323525,W-1_RB2out_S08,-1,8,2,2.01551,54701,0.0091378,1.00452,2.02461,1122,Col,89.178230286,0,2,95.03929901123048
323525,W-1_RB3+_S08,-1,8,3,1.73691,21635,0.00385356,1.00121,1.73901,1122,Col,89.253604889,0,2,93.20957565307616
323525,W-1_RB3-_S08,-1,8,3,1.81061,23183,0.00452983,1.00109,1.81259,1122,Col,93.160511017,0,2,97.16354751586914
323525,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB1in_S09,-1,9,1,2.08206,73628,0.00627775,1.00586,2.09426,1122,Col,85.32838439950001,0,2,95.9207649230957
323525,W-1_RB1out_S09,-1,9,1,2.17339,68792,0.00521294,1.00473,2.18367,1122,Col,86.4577407835,0,2,97.25053787231444
323525,W-1_RB2in_S09,-1,9,2,1.86817,59148,0.00505354,1.00396,1.87557,1122,Col,90.07886505133332,0,3,96.98670705159503
323525,W-1_RB2out_S09,-1,9,2,1.73608,48388,0.00591992,1.00367,1.74246,1122,Col,90.263408661,0,2,95.92945098876952
323525,W-1_RB3+_S09,-1,9,3,1.74161,21939,0.00238152,1.00071,1.74285,1122,Col,91.967185974,0,2,95.73601531982422
323525,W-1_RB3-_S09,-1,9,3,1.63613,20234,0.00420474,1.00081,1.63745,1122,Col,88.0520095825,0,2,91.23439025878906
323525,W-1_RB4_S09,-1,9,4,1.77368,23205,0.00703203,1.0013,1.77598,1122,Col,93.7517547605,0,2,95.4244155883789
323525,W-1_RB1in_S10,-1,10,1,2.23718,80194,0.004882,1.0053,2.24904,1122,Col,85.4178085325,0,2,96.36559677124023
323525,W-1_RB1out_S10,-1,10,1,1.98968,64022,0.003978,1.00484,1.99931,1122,Col,86.5741081235,0,2,96.7007942199707
323525,W-1_RB2in_S10,-1,10,2,1.78874,58057,0.00335829,1.00411,1.7961,1122,Col,90.362599691,0,3,97.65677388509114
323525,W-1_RB2out_S10,-1,10,2,2.101,59868,0.00410598,1.00398,2.10937,1122,Col,91.474460602,0,2,97.1921501159668
323525,W-1_RB3+_S10,-1,10,3,1.92878,25269,0.00396916,1.00061,1.92996,1122,Col,45.644935608,1,2,48.279781341552734
323525,W-1_RB3-_S10,-1,10,3,1.73308,22615,0.00298873,1.00154,1.73574,1122,Col,45.6751670835,1,2,47.43358612060547
323525,W-1_RB4+_S10,-1,10,4,1.92683,28887,0.00513607,1.00187,1.93043,1122,Col,92.376663208,0,2,96.56864547729492
323525,W-1_RB4-_S10,-1,10,4,1.74692,25491,0.00561952,1.00227,1.75088,1122,Col,92.0954666135,0,2,94.87086486816406
323525,W-1_RB1in_S11,-1,11,1,2.12012,76180,0.00450852,1.00616,2.13318,1122,Col,85.20898819,0,2,96.69094848632812
323525,W-1_RB1out_S11,-1,11,1,2.03544,66270,0.0115179,1.00559,2.04682,1122,Col,86.9095077515,0,2,97.17099380493164
323525,W-1_RB2in_S11,-1,11,2,1.9039,58244,0.00496862,1.00387,1.91127,1122,Col,86.21689860033332,0,3,91.6649169921875
323525,W-1_RB2out_S11,-1,11,2,1.91588,54298,0.00553968,1.004,1.92355,1122,Col,91.723701477,0,2,97.69564437866212
323525,W-1_RB3+_S11,-1,11,3,1.74097,17119,0.00925455,1.00051,1.74186,1122,Col,67.8936767575,0,2,78.29280471801758
323525,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB4_S11,-1,11,4,1.85215,24241,0.00573044,1.00168,1.85527,1122,Col,94.0123634335,0,2,96.59523010253906
323525,W-1_RB1in_S12,-1,12,1,2.04594,71219,0.00729675,1.00575,2.0577,1122,Col,84.9625320435,0,2,96.6555519104004
323525,W-1_RB1out_S12,-1,12,1,1.96349,60020,0.00719707,1.0047,1.97272,1122,Col,83.5901794435,0,2,95.37239837646484
323525,W-1_RB2in_S12,-1,12,2,2.02068,64498,0.00642251,1.00434,2.02945,1122,Col,91.10221608466668,0,3,97.69676462809244
323525,W-1_RB2out_S12,-1,12,2,1.52956,36246,0.00670971,1.00356,1.535,1122,Col,75.5892066955,0,2,81.33478546142578
323525,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W-1_RB3-_S12,-1,12,3,1.68385,21858,0.00392882,1.00085,1.68527,1122,Col,93.439994812,0,2,97.28182220458984
323525,W-1_RB4+_S12,-1,12,4,1.44321,17255,0.00719304,1.00151,1.44538,1122,Col,78.890253067,0,2,88.51007843017578
323525,W-1_RB4-_S12,-1,12,4,1.64511,14069,0.00385875,1.00082,1.64646,1122,Col,91.6307144165,0,2,98.60290145874023
323525,W+0_RB1in_S01,0,1,1,2.18726,86644,0.00419054,1.0052,2.19864,1122,Col,86.89118576050001,0,2,95.43944931030272
323525,W+0_RB1out_S01,0,1,1,2.00454,72885,0.00206271,1.00461,2.01379,1122,Col,89.53647995,0,2,97.31391143798828
323525,W+0_RB2in_S01,0,1,2,2.06775,73066,0.00483926,1.00429,2.07662,1122,Col,92.59223175033334,0,3,98.5864486694336
323525,W+0_RB2out_S01,0,1,2,1.93724,53803,0.00478882,1.00343,1.94389,1122,Col,80.5328712465,0,2,85.60861587524414
323525,W+0_RB3+_S01,0,1,3,1.98342,28593,0.0029828,1.0009,1.98521,1122,Col,94.592590332,0,2,98.46782302856444
323525,W+0_RB3-_S01,0,1,3,1.76055,25292,0.00146178,1.00111,1.76251,1122,Col,94.7319869995,0,2,98.6128921508789
323525,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
323525,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,1122,Col,0.0,1,2,0.0
