chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W+1_RB3-_S04,0,2,97.84880828857422
W+1_RB3+_S04,0,2,98.89867782592773
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,92.28554153442383
W+1_RB1out_S05,0,2,93.60520935058594
W+1_RB2in_S05,0,3,96.4290771484375
W+1_RB2out_S05,0,2,93.83333206176758
W+1_RB3-_S05,0,2,96.69105529785156
W+1_RB3+_S05,0,2,99.10714340209961
W+1_RB4-_S05,0,2,96.17887878417969
W+1_RB4+_S05,0,2,97.27585983276367
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.64231491088867
W+1_RB1out_S06,0,2,94.419921875
W+1_RB2in_S06,0,3,96.7930425008138
W+1_RB2out_S06,0,2,97.22786331176758
W+1_RB3-_S06,0,2,98.31423950195312
W+1_RB3+_S06,0,2,95.21978759765625
W+1_RB4-_S06,0,2,95.41304779052734
W+1_RB4+_S06,0,2,98.98989868164062
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.74189376831055
W+1_RB1out_S07,0,2,98.55481719970703
W+1_RB2in_S07,0,3,98.88245900472005
W+1_RB2out_S07,0,2,98.48942565917969
W+1_RB3-_S07,0,2,98.52941131591797
W+1_RB3+_S07,0,2,98.81889724731445
W+1_RB4-_S07,0,2,95.7696533203125
W+1_RB4+_S07,0,2,96.43152618408203
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.42611312866211
W+1_RB1out_S08,0,2,96.83814239501953
W+1_RB2in_S08,0,3,97.33337910970052
W+1_RB2out_S08,0,2,95.22273635864258
W+1_RB3-_S08,0,2,91.89918518066406
W+1_RB3+_S08,0,2,97.4994010925293
W+1_RB4-_S08,0,2,97.92327499389648
W+1_RB4+_S08,0,2,98.59785842895508
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.10718154907227
W+1_RB1out_S09,0,2,96.91734313964844
W+1_RB2in_S09,0,3,88.71675109863281
W+1_RB2out_S09,0,2,84.96059036254883
W+1_RB3-_S09,0,2,83.43836212158203
W+1_RB3+_S09,0,2,92.75
W+1_RB4_S09,0,2,99.6124038696289
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.6746826171875
W+1_RB1out_S10,0,2,98.16664123535156
W+1_RB2in_S10,0,3,98.37709045410156
W+1_RB2out_S10,0,2,96.81538772583008
W+1_RB3-_S10,0,2,95.9719009399414
W+1_RB3+_S10,0,2,96.13445281982422
W+1_RB4-_S10,0,2,92.77930450439453
W+1_RB4+_S10,0,2,98.88059616088867
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,95.96226501464844
W+1_RB1out_S11,0,2,90.4991455078125
W+1_RB2in_S11,0,3,97.78685760498047
W+1_RB2out_S11,0,2,93.29927062988281
W+1_RB3-_S11,0,2,93.81985473632812
W+1_RB3+_S11,0,2,96.75797653198242
W+1_RB4_S11,0,2,96.40901947021484
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,91.49371337890625
W+1_RB1out_S12,0,2,98.08050537109375
W+1_RB2in_S12,0,3,97.46097310384114
W+1_RB2out_S12,0,2,80.86569213867188
W+1_RB3-_S12,0,2,97.6531753540039
W+1_RB3+_S12,0,2,96.10680389404297
W+1_RB4-_S12,0,2,96.66297912597656
W+1_RB4+_S12,0,2,95.33519744873047
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.81617736816406
W+2_RB1out_S01,0,2,86.7485466003418
W+2_RB2in_S01,0,2,97.33827209472656
W+2_RB2out_S01,0,3,88.95195770263672
W+2_RB3-_S01,0,2,86.22028350830078
W+2_RB3+_S01,0,2,97.85148239135742
W+2_RB4-_S01,0,2,100.0
W+2_RB4+_S01,1,2,50.0
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.3078384399414
W+2_RB1out_S02,0,2,88.48521041870117
W+2_RB2in_S02,0,2,99.21812057495117
W+2_RB2out_S02,0,3,99.48119354248047
W+2_RB3-_S02,0,2,98.71113586425781
W+2_RB3+_S02,0,2,100.0
W+2_RB4-_S02,1,2,50.0
W+2_RB4+_S02,0,2,96.15384674072266
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.33370590209961
W+2_RB1out_S03,0,2,98.512939453125
W+2_RB2in_S03,0,2,98.60465240478516
W+2_RB2out_S03,0,3,95.63218434651692
W+2_RB3-_S03,0,2,99.11063003540039
W+2_RB3+_S03,0,2,98.23006439208984
W+2_RB4-_S03,0,2,93.05477142333984
W+2_RB4+_S03,0,2,96.56919860839844
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,98.30826950073242
W+2_RB1out_S04,0,2,98.01981735229492
W+2_RB2in_S04,0,2,98.47401428222656
W+2_RB2out_S04,0,3,98.50306193033855
W+2_RB3-_S04,0,2,92.55494689941406
W+2_RB3+_S04,0,2,97.98408508300781
W+2_RB4-_S04,0,2,95.62200927734375
W+2_RB4+_S04,0,2,97.96206283569336
W+2_RB4--_S04,0,2,99.39759063720703
W+2_RB4++_S04,0,2,100.0
W+2_RB1in_S05,0,2,97.88829803466797
W+2_RB1out_S05,0,2,98.49056625366211
W+2_RB2in_S05,0,2,96.71142578125
W+2_RB2out_S05,0,3,97.31602223714192
W+2_RB3-_S05,0,2,99.08719253540039
W+2_RB3+_S05,0,2,95.5601692199707
W+2_RB4-_S05,0,2,96.05461502075195
W+2_RB4+_S05,0,2,95.3231315612793
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,96.09490203857422
W+2_RB1out_S06,0,2,97.43504333496094
W+2_RB2in_S06,0,2,98.67373275756836
W+2_RB2out_S06,0,3,96.48657735188802
W+2_RB3-_S06,0,2,99.21875
W+2_RB3+_S06,0,2,97.32432556152344
W+2_RB4-_S06,0,2,98.07692337036133
W+2_RB4+_S06,1,2,50.0
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,95.12418365478516
W+2_RB1out_S07,0,2,97.73460006713867
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.9316635131836
W+2_RB3+_S07,0,2,99.328857421875
W+2_RB4-_S07,1,2,50.0
W+2_RB4+_S07,0,2,100.0
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,94.54222106933594
W+2_RB1out_S08,0,2,93.94028854370117
W+2_RB2in_S08,0,2,85.20650100708008
W+2_RB2out_S08,0,3,87.23867289225261
W+2_RB3-_S08,0,2,97.5
W+2_RB3+_S08,0,2,97.5466079711914
W+2_RB4-_S08,0,2,95.21045303344727
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.7430305480957
W+2_RB1out_S09,0,2,98.30568313598633
W+2_RB2in_S09,0,2,97.57629013061523
W+2_RB2out_S09,0,3,97.64098358154297
W+2_RB3-_S09,0,2,98.48616027832031
W+2_RB3+_S09,0,2,97.15248107910156
W+2_RB4_S09,0,2,98.11320877075195
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.7289924621582
W+2_RB1out_S10,0,2,98.75093841552734
W+2_RB2in_S10,0,2,96.74104690551758
W+2_RB2out_S10,0,3,96.34502665201823
W+2_RB3-_S10,0,2,97.8385238647461
W+2_RB3+_S10,0,2,97.91781234741211
W+2_RB4-_S10,0,2,80.57594299316406
W+2_RB4+_S10,0,2,98.78048706054688
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,97.02251434326172
W+2_RB1out_S11,0,2,89.82955932617188
W+2_RB2in_S11,0,2,99.41422653198242
W+2_RB2out_S11,0,3,98.5610860188802
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,98.1751823425293
W+2_RB4_S11,0,2,91.02639389038086
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.10810852050781
W+2_RB1out_S12,1,2,46.46464538574219
W+2_RB2in_S12,0,2,98.91671752929688
W+2_RB2out_S12,0,3,94.63965606689453
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.21373748779297
W+2_RB4-_S12,0,2,94.24778747558594
W+2_RB4+_S12,0,2,98.33333206176758
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
