chamber,fid_eff_roll_level
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.41909790039062
W-2_RB1in_F_S08,94.47544860839844
W-2_RB1out_B_S08,80.66056060791016
W-2_RB1out_F_S08,83.87096405029297
W-2_RB2in_B_S08,97.26509094238281
W-2_RB2in_F_S08,97.03166198730469
W-2_RB2out_M_S08,96.83434295654297
W-2_RB2out_B_S08,98.40802001953125
W-2_RB2out_F_S08,98.27420806884766
W-2_RB3-_B_S08,98.28156280517578
W-2_RB3-_F_S08,97.77298736572266
W-2_RB3+_B_S08,98.74706268310547
W-2_RB3+_F_S08,98.50862884521484
W-2_RB4-_B_S08,86.66666412353516
W-2_RB4-_F_S08,93.79844665527344
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.4345932006836
W-2_RB1in_F_S09,96.62379455566406
W-2_RB1out_B_S09,96.4428482055664
W-2_RB1out_F_S09,97.52650451660156
W-2_RB2in_B_S09,98.6681137084961
W-2_RB2in_F_S09,95.06944274902344
W-2_RB2out_M_S09,96.67660522460938
W-2_RB2out_B_S09,97.31114196777344
W-2_RB2out_F_S09,93.97589874267578
W-2_RB3-_B_S09,97.49816131591797
W-2_RB3-_F_S09,98.9193115234375
W-2_RB3+_B_S09,94.16597747802734
W-2_RB3+_F_S09,93.97071838378906
W-2_RB4-_B_S09,97.1134033203125
W-2_RB4-_F_S09,97.13024139404297
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.33529663085938
W-2_RB1in_F_S10,97.5296401977539
W-2_RB1out_B_S10,91.53256225585938
W-2_RB1out_F_S10,98.16602325439453
W-2_RB2in_B_S10,98.85589599609375
W-2_RB2in_F_S10,99.24433135986328
W-2_RB2out_M_S10,96.99214935302734
W-2_RB2out_B_S10,98.44110870361328
W-2_RB2out_F_S10,99.44495391845703
W-2_RB3-_B_S10,92.16300964355469
W-2_RB3-_F_S10,91.69255065917969
W-2_RB3+_B_S10,97.26594543457031
W-2_RB3+_F_S10,97.73790740966797
W-2_RB4-_B_S10,97.05882263183594
W-2_RB4-_F_S10,98.85786437988281
W-2_RB4+_B_S10,97.23247528076172
W-2_RB4+_F_S10,98.78345489501953
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.81539916992188
W-2_RB1in_F_S11,98.00108337402344
W-2_RB1out_B_S11,93.84615325927734
W-2_RB1out_F_S11,98.92582702636719
W-2_RB2in_B_S11,96.7741928100586
W-2_RB2in_F_S11,98.32636260986328
W-2_RB2out_M_S11,98.41667175292969
W-2_RB2out_B_S11,98.84467315673828
W-2_RB2out_F_S11,98.36734771728516
W-2_RB3-_B_S11,98.1738510131836
W-2_RB3-_F_S11,97.55736541748047
W-2_RB3+_B_S11,97.9233169555664
W-2_RB3+_F_S11,98.3280258178711
W-2_RB4-_B_S11,98.29545593261719
W-2_RB4-_F_S11,97.7801284790039
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.25101470947266
W-2_RB1in_F_S12,97.44791412353516
W-2_RB1out_B_S12,96.99054718017578
W-2_RB1out_F_S12,96.44466400146484
W-2_RB2in_B_S12,92.69693756103516
W-2_RB2in_F_S12,98.94249725341797
W-2_RB2out_M_S12,97.64598846435547
W-2_RB2out_B_S12,98.35584259033203
W-2_RB2out_F_S12,98.58490753173828
W-2_RB3-_B_S12,99.68982696533203
W-2_RB3-_F_S12,99.62006378173828
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.06950378417969
W-2_RB4-_F_S12,98.99497985839844
W-2_RB4+_B_S12,98.83721160888672
W-2_RB4+_F_S12,99.18032836914062
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.13533782958984
W-1_RB1in_F_S01,97.01248168945312
W-1_RB1out_B_S01,97.84410858154297
W-1_RB1out_F_S01,98.50050354003906
W-1_RB2in_B_S01,97.72219848632812
W-1_RB2in_F_S01,98.92131805419922
W-1_RB2in_M_S01,97.63441467285156
W-1_RB2out_B_S01,93.76535034179688
W-1_RB2out_F_S01,97.8001480102539
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.23658752441406
W-1_RB4+_F_S01,98.30986022949219
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.4562759399414
W-1_RB1in_F_S02,97.81890869140625
W-1_RB1out_B_S02,98.619140625
W-1_RB1out_F_S02,92.25634002685547
W-1_RB2in_B_S02,97.79378509521484
W-1_RB2in_F_S02,99.36427307128906
W-1_RB2in_M_S02,98.713134765625
W-1_RB2out_B_S02,97.87686157226562
W-1_RB2out_F_S02,92.769287109375
W-1_RB3-_B_S02,97.3939437866211
W-1_RB3-_F_S02,97.43589782714844
W-1_RB3+_B_S02,98.09630584716797
W-1_RB3+_F_S02,96.93693542480469
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.86106872558594
W-1_RB1in_F_S03,99.20734405517578
W-1_RB1out_B_S03,97.86432647705078
W-1_RB1out_F_S03,97.66693878173828
W-1_RB2in_B_S03,98.46359252929688
W-1_RB2in_F_S03,98.27586364746094
W-1_RB2in_M_S03,96.97142791748047
W-1_RB2out_B_S03,95.79264068603516
W-1_RB2out_F_S03,93.5
W-1_RB3-_B_S03,98.39064025878906
W-1_RB3-_F_S03,98.04373168945312
W-1_RB3+_B_S03,97.57575988769531
W-1_RB3+_F_S03,98.67149353027344
W-1_RB4-_B_S03,97.08637237548828
W-1_RB4-_F_S03,96.63760375976562
W-1_RB4+_B_S03,97.79411315917969
W-1_RB4+_F_S03,96.97286224365234
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.84629821777344
W-1_RB1in_F_S04,96.9103012084961
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.58631134033203
W-1_RB2in_B_S04,91.65718841552734
W-1_RB2in_F_S04,92.7596435546875
W-1_RB2in_M_S04,89.71591186523438
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.9321517944336
W-1_RB3-_F_S04,97.77587890625
W-1_RB3+_B_S04,97.4393539428711
W-1_RB3+_F_S04,97.0434799194336
W-1_RB4-_B_S04,97.47386932373047
W-1_RB4-_F_S04,98.05492401123047
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,99.13494873046875
W-1_RB4--_F_S04,95.16128540039062
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.58043670654297
W-1_RB1in_F_S05,94.79519653320312
W-1_RB1out_B_S05,97.76219177246094
W-1_RB1out_F_S05,98.5583267211914
W-1_RB2in_B_S05,97.93767547607422
W-1_RB2in_F_S05,98.35197448730469
W-1_RB2in_M_S05,98.34967041015625
W-1_RB2out_B_S05,97.76907348632812
W-1_RB2out_F_S05,98.05623626708984
W-1_RB3-_B_S05,97.64918518066406
W-1_RB3-_F_S05,98.0103759765625
W-1_RB3+_B_S05,98.19512176513672
W-1_RB3+_F_S05,97.3637924194336
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.05509948730469
W-1_RB1in_F_S06,98.11321258544922
W-1_RB1out_B_S06,95.79537200927734
W-1_RB1out_F_S06,97.95431518554688
W-1_RB2in_B_S06,89.08927154541016
W-1_RB2in_F_S06,98.86431884765625
W-1_RB2in_M_S06,96.2552719116211
W-1_RB2out_B_S06,97.45051574707031
W-1_RB2out_F_S06,96.71100616455078
W-1_RB3-_B_S06,91.6194076538086
W-1_RB3-_F_S06,99.01698303222656
W-1_RB3+_B_S06,92.34124755859375
W-1_RB3+_F_S06,90.9009780883789
W-1_RB4-_B_S06,85.94917297363281
W-1_RB4-_F_S06,72.19770812988281
W-1_RB4+_B_S06,98.0937271118164
W-1_RB4+_F_S06,96.92646026611328
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.05972290039062
W-1_RB1in_F_S07,98.53430938720703
W-1_RB1out_B_S07,97.33108520507812
W-1_RB1out_F_S07,98.69416046142578
W-1_RB2in_B_S07,81.0940933227539
W-1_RB2in_F_S07,85.56961822509766
W-1_RB2in_M_S07,84.33734893798828
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,94.60364532470703
W-1_RB3-_B_S07,97.77911376953125
W-1_RB3-_F_S07,97.71528625488281
W-1_RB3+_B_S07,97.24299621582031
W-1_RB3+_F_S07,99.05838012695312
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.504638671875
W-1_RB1in_F_S08,97.6237564086914
W-1_RB1out_B_S08,95.16666412353516
W-1_RB1out_F_S08,95.19489288330078
W-1_RB2in_B_S08,97.51266479492188
W-1_RB2in_F_S08,97.96566772460938
W-1_RB2in_M_S08,98.13034057617188
W-1_RB2out_B_S08,93.5423812866211
W-1_RB2out_F_S08,96.62137603759766
W-1_RB3-_B_S08,97.56258392333984
W-1_RB3-_F_S08,97.6084976196289
W-1_RB3+_B_S08,89.04593658447266
W-1_RB3+_F_S08,99.0451431274414
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.23340606689453
W-1_RB1in_F_S09,96.80242919921875
W-1_RB1out_B_S09,96.84909057617188
W-1_RB1out_F_S09,98.32707977294922
W-1_RB2in_B_S09,97.88825225830078
W-1_RB2in_F_S09,98.382080078125
W-1_RB2in_M_S09,95.69832611083984
W-1_RB2out_B_S09,96.56316375732422
W-1_RB2out_F_S09,95.8144760131836
W-1_RB3-_B_S09,96.52588653564453
W-1_RB3-_F_S09,86.60287475585938
W-1_RB3+_B_S09,98.50448608398438
W-1_RB3+_F_S09,92.54545593261719
W-1_RB4-_B_S09,96.2437973022461
W-1_RB4-_F_S09,96.72855377197266
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.49554443359375
W-1_RB1in_F_S10,97.95779418945312
W-1_RB1out_B_S10,96.69700622558594
W-1_RB1out_F_S10,98.8980712890625
W-1_RB2in_B_S10,98.28797149658203
W-1_RB2in_F_S10,98.60182189941406
W-1_RB2in_M_S10,97.22073364257812
W-1_RB2out_B_S10,96.48809814453125
W-1_RB2out_F_S10,98.84414672851562
W-1_RB3-_B_S10,94.47761535644531
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.22222137451172
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,90.27057647705078
W-1_RB4-_F_S10,97.30184936523438
W-1_RB4+_B_S10,98.08666229248047
W-1_RB4+_F_S10,96.25468444824219
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.28240966796875
W-1_RB1in_F_S11,97.33511352539062
W-1_RB1out_B_S11,97.10244750976562
W-1_RB1out_F_S11,98.25503540039062
W-1_RB2in_B_S11,80.09217071533203
W-1_RB2in_F_S11,98.76922607421875
W-1_RB2in_M_S11,97.27928924560547
W-1_RB2out_B_S11,97.2761459350586
W-1_RB2out_F_S11,97.68891906738281
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.90673065185547
W-1_RB3+_F_S11,93.19227600097656
W-1_RB4-_B_S11,98.11457061767578
W-1_RB4-_F_S11,97.22222137451172
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.50092315673828
W-1_RB1in_F_S12,98.06451416015625
W-1_RB1out_B_S12,96.76441192626953
W-1_RB1out_F_S12,94.4099349975586
W-1_RB2in_B_S12,97.05753326416016
W-1_RB2in_F_S12,97.83783721923828
W-1_RB2in_M_S12,98.15718078613281
W-1_RB2out_B_S12,82.13317108154297
W-1_RB2out_F_S12,86.4854965209961
W-1_RB3-_B_S12,97.21016693115234
W-1_RB3-_F_S12,98.67298889160156
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.46570587158203
W-1_RB4-_F_S12,96.9784164428711
W-1_RB4+_B_S12,87.78018951416016
W-1_RB4+_F_S12,91.6023178100586
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.9030532836914
W+0_RB1in_F_S01,95.12259674072266
W+0_RB1out_B_S01,97.94319152832031
W+0_RB1out_F_S01,97.49452209472656
W+0_RB2in_B_S01,98.8195571899414
W+0_RB2in_F_S01,98.8697738647461
W+0_RB2in_M_S01,97.46217346191406
W+0_RB2out_B_S01,72.4861831665039
W+0_RB2out_F_S01,97.4472427368164
W+0_RB3-_B_S01,98.69281005859375
W+0_RB3-_F_S01,98.49170684814453
W+0_RB3+_B_S01,98.14097595214844
W+0_RB3+_F_S01,98.51484680175781
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.6430892944336
W+0_RB1in_F_S02,97.22076416015625
W+0_RB1out_B_S02,98.03854370117188
W+0_RB1out_F_S02,98.57142639160156
W+0_RB2in_B_S02,97.38487243652344
W+0_RB2in_F_S02,98.6505355834961
W+0_RB2in_M_S02,97.07228088378906
W+0_RB2out_B_S02,96.94989013671875
W+0_RB2out_F_S02,96.67106628417969
W+0_RB3-_B_S02,98.65771484375
W+0_RB3-_F_S02,85.31468200683594
W+0_RB3+_B_S02,95.8924560546875
W+0_RB3+_F_S02,98.38591003417969
W+0_RB4-_B_S02,96.54428100585938
W+0_RB4-_F_S02,94.05630493164062
W+0_RB4+_B_S02,76.13218688964844
W+0_RB4+_F_S02,96.63056945800781
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,97.13365173339844
W+0_RB1in_F_S03,96.26397705078125
W+0_RB1out_B_S03,98.00569915771484
W+0_RB1out_F_S03,98.00685119628906
W+0_RB2in_B_S03,91.02803802490234
W+0_RB2in_F_S03,92.53071594238281
W+0_RB2in_M_S03,99.17274475097656
W+0_RB2out_B_S03,98.63378143310547
W+0_RB2out_F_S03,89.25423431396484
W+0_RB3-_B_S03,98.93963623046875
W+0_RB3-_F_S03,60.076629638671875
W+0_RB3+_B_S03,98.96661376953125
W+0_RB3+_F_S03,99.01886749267578
W+0_RB4-_B_S03,99.01853942871094
W+0_RB4-_F_S03,96.89579010009766
W+0_RB4+_B_S03,97.86642456054688
W+0_RB4+_F_S03,96.41608428955078
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.9009017944336
W+0_RB1in_F_S04,96.77247619628906
W+0_RB1out_B_S04,96.63865661621094
W+0_RB1out_F_S04,97.65748596191406
W+0_RB2in_B_S04,98.75466918945312
W+0_RB2in_F_S04,97.77777862548828
W+0_RB2in_M_S04,98.2647476196289
W+0_RB2out_B_S04,95.53224182128906
W+0_RB2out_F_S04,98.63013458251953
W+0_RB3-_B_S04,98.03921508789062
W+0_RB3-_F_S04,94.50801086425781
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,95.5882339477539
W+0_RB4-_F_S04,97.91667175292969
W+0_RB4+_B_S04,99.17840576171875
W+0_RB4+_F_S04,95.99542236328125
W+0_RB4--_B_S04,98.29931640625
W+0_RB4--_F_S04,97.41935729980469
W+0_RB4++_B_S04,98.04878234863281
W+0_RB4++_F_S04,98.1519546508789
W+0_RB1in_B_S05,96.0059585571289
W+0_RB1in_F_S05,96.85381317138672
W+0_RB1out_B_S05,97.90161895751953
W+0_RB1out_F_S05,96.77933502197266
W+0_RB2in_B_S05,79.71988677978516
W+0_RB2in_F_S05,47.74640655517578
W+0_RB2in_M_S05,82.51184844970703
W+0_RB2out_B_S05,94.93904876708984
W+0_RB2out_F_S05,88.40679931640625
W+0_RB3-_B_S05,97.92874908447266
W+0_RB3-_F_S05,98.55403137207031
W+0_RB3+_B_S05,96.44830322265625
W+0_RB3+_F_S05,96.23493957519531
W+0_RB4-_B_S05,91.98868560791016
W+0_RB4-_F_S05,96.03960418701172
W+0_RB4+_B_S05,97.49144744873047
W+0_RB4+_F_S05,96.35193634033203
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.80391693115234
W+0_RB1in_F_S06,95.55207061767578
W+0_RB1out_B_S06,97.19749450683594
W+0_RB1out_F_S06,97.49618530273438
W+0_RB2in_B_S06,98.45537567138672
W+0_RB2in_F_S06,98.65737915039062
W+0_RB2in_M_S06,98.31302642822266
W+0_RB2out_B_S06,98.67987060546875
W+0_RB2out_F_S06,96.23287963867188
W+0_RB3-_B_S06,97.32142639160156
W+0_RB3-_F_S06,97.9514389038086
W+0_RB3+_B_S06,97.86222839355469
W+0_RB3+_F_S06,97.1492919921875
W+0_RB4-_B_S06,97.3142318725586
W+0_RB4-_F_S06,96.16346740722656
W+0_RB4+_B_S06,96.8361587524414
W+0_RB4+_F_S06,97.3233413696289
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.7599105834961
W+0_RB1in_F_S07,94.80381774902344
W+0_RB1out_B_S07,96.33784484863281
W+0_RB1out_F_S07,94.94056701660156
W+0_RB2in_B_S07,98.69847869873047
W+0_RB2in_F_S07,98.9937744140625
W+0_RB2in_M_S07,97.96672821044922
W+0_RB2out_B_S07,95.60958099365234
W+0_RB2out_F_S07,93.63484191894531
W+0_RB3-_B_S07,98.47999572753906
W+0_RB3-_F_S07,96.9720458984375
W+0_RB3+_B_S07,98.42520141601562
W+0_RB3+_F_S07,98.3284912109375
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.25513458251953
W+0_RB1in_F_S08,93.5153579711914
W+0_RB1out_B_S08,97.77037811279297
W+0_RB1out_F_S08,96.86238098144531
W+0_RB2in_B_S08,97.9780502319336
W+0_RB2in_F_S08,98.5564956665039
W+0_RB2in_M_S08,96.94280242919922
W+0_RB2out_B_S08,96.75396728515625
W+0_RB2out_F_S08,96.79310607910156
W+0_RB3-_B_S08,97.55274200439453
W+0_RB3-_F_S08,97.76179504394531
W+0_RB3+_B_S08,98.72611999511719
W+0_RB3+_F_S08,85.43619537353516
W+0_RB4-_B_S08,99.13644409179688
W+0_RB4-_F_S08,93.19149017333984
W+0_RB4+_B_S08,98.1651382446289
W+0_RB4+_F_S08,96.23655700683594
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
