chamber,fid_eff_ch_level
W-2_RB2in_S10,99.05011367797852
W-2_RB2out_S10,98.29273732503255
W-2_RB3-_S10,91.92778015136719
W-2_RB3+_S10,97.50192642211914
W-2_RB4-_S10,97.95834350585938
W-2_RB4+_S10,98.00796508789062
W-2_RB4--_S10,0.0
W-2_RB4++_S10,0.0
W-2_RB1in_S11,87.40824127197266
W-2_RB1out_S11,96.38599014282227
W-2_RB2in_S11,97.55027770996094
W-2_RB2out_S11,98.5428975423177
W-2_RB3-_S11,97.86560821533203
W-2_RB3+_S11,98.12567138671875
W-2_RB4_S11,98.03779220581055
W-2_RB4+_S11,0.0
W-2_RB4--_S11,0.0
W-2_RB4++_S11,0.0
W-2_RB1in_S12,97.3494644165039
W-2_RB1out_S12,96.71760559082031
W-2_RB2in_S12,95.81971740722656
W-2_RB2out_S12,98.1955795288086
W-2_RB3-_S12,99.65494537353516
W-2_RB3+_S12,0.0
W-2_RB4-_S12,98.53224182128906
W-2_RB4+_S12,99.00876998901367
W-2_RB4--_S12,0.0
W-2_RB4++_S12,0.0
W-1_RB1in_S01,97.57390975952148
W-1_RB1out_S01,98.17230606079102
W-1_RB2in_S01,98.09264373779297
W-1_RB2out_S01,95.78274917602539
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,98.27322387695312
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,95.63759231567383
W-1_RB1out_S02,95.43774032592773
W-1_RB2in_S02,98.6237309773763
W-1_RB2out_S02,95.32307434082031
W-1_RB3-_S02,97.41492080688477
W-1_RB3+_S02,97.51662063598633
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,96.53420639038086
W-1_RB1out_S03,97.76563262939453
W-1_RB2in_S03,97.90362803141277
W-1_RB2out_S03,94.64632034301758
W-1_RB3-_S03,98.2171859741211
W-1_RB3+_S03,98.12362670898438
W-1_RB4-_S03,96.86198806762695
W-1_RB4+_S03,97.38348770141602
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,96.87829971313477
W-1_RB1out_S04,47.293155670166016
W-1_RB2in_S04,91.37758127848308
W-1_RB2out_S04,0.0
W-1_RB3-_S04,97.3540153503418
W-1_RB3+_S04,97.24141693115234
W-1_RB4-_S04,97.76439666748047
W-1_RB4+_S04,0.0
W-1_RB4--_S04,97.14811706542969
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.68781661987305
W-1_RB1out_S05,98.16025924682617
W-1_RB2in_S05,98.21310679117839
W-1_RB2out_S05,97.91265487670898
W-1_RB3-_S05,97.82978057861328
W-1_RB3+_S05,97.77945709228516
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,97.08415603637695
W-1_RB1out_S06,96.87484359741211
W-1_RB2in_S06,94.73628743489583
W-1_RB2out_S06,97.08076095581055
W-1_RB3-_S06,95.31819534301758
W-1_RB3+_S06,91.62111282348633
W-1_RB4-_S06,79.07344055175781
W-1_RB4+_S06,97.51009368896484
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.79701614379883
W-1_RB1out_S07,98.01262283325195
W-1_RB2in_S07,83.66702016194661
W-1_RB2out_S07,47.301822662353516
W-1_RB3-_S07,97.74720001220703
W-1_RB3+_S07,98.15068817138672
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.5641975402832
W-1_RB1out_S08,95.18077850341797
W-1_RB2in_S08,97.8695576985677
W-1_RB2out_S08,95.08187866210938
W-1_RB3-_S08,97.58554077148438
W-1_RB3+_S08,94.04553985595703
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.51791763305664
W-1_RB1out_S09,97.58808517456055
W-1_RB2in_S09,97.32288614908855
W-1_RB2out_S09,96.1888198852539
W-1_RB3-_S09,91.56438064575195
W-1_RB3+_S09,95.52497100830078
W-1_RB4_S09,96.48617553710938
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,97.22666931152344
W-1_RB1out_S10,97.79753875732422
W-1_RB2in_S10,98.0368423461914
W-1_RB2out_S10,97.66612243652344
W-1_RB3-_S10,47.238807678222656
W-1_RB3+_S10,48.61111068725586
W-1_RB4-_S10,93.78621292114258
W-1_RB4+_S10,97.17067337036133
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.80876159667969
W-1_RB1out_S11,97.67874145507812
W-1_RB2in_S11,92.04689534505208
W-1_RB2out_S11,97.4825325012207
W-1_RB3-_S11,0.0
W-1_RB3+_S11,79.54950332641602
W-1_RB4_S11,97.66839599609375
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,97.28271865844727
W-1_RB1out_S12,95.58717346191406
W-1_RB2in_S12,97.68418375651042
W-1_RB2out_S12,84.30933380126953
W-1_RB3-_S12,97.94157791137695
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.72206115722656
W-1_RB4+_S12,89.69125366210938
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.51282501220703
W+0_RB1out_S01,97.71885681152344
W+0_RB2in_S01,98.38383483886719
W+0_RB2out_S01,84.96671295166016
W+0_RB3-_S01,98.59225845336914
W+0_RB3+_S01,98.32791137695312
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.43192672729492
W+0_RB1out_S02,98.30498504638672
W+0_RB2in_S02,97.7025629679362
W+0_RB2out_S02,96.81047821044922
W+0_RB3-_S02,91.98619842529297
W+0_RB3+_S02,97.1391830444336
W+0_RB4-_S02,95.30029296875
W+0_RB4+_S02,86.38137817382812
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.69881439208984
W+0_RB1out_S03,98.00627517700195
W+0_RB2in_S03,94.24383290608723
W+0_RB2out_S03,93.94400787353516
W+0_RB3-_S03,79.50813293457031
W+0_RB3+_S03,98.99274063110352
W+0_RB4-_S03,97.9571647644043
W+0_RB4+_S03,97.14125442504883
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.83668899536133
W+0_RB1out_S04,97.1480712890625
W+0_RB2in_S04,98.26573181152344
W+0_RB2out_S04,97.0811882019043
W+0_RB3-_S04,96.27361297607422
W+0_RB3+_S04,0.0
W+0_RB4-_S04,96.7524528503418
W+0_RB4+_S04,97.5869140625
W+0_RB4--_S04,97.85933685302734
W+0_RB4++_S04,98.10036849975586
W+0_RB1in_S05,96.42988586425781
W+0_RB1out_S05,97.3404769897461
W+0_RB2in_S05,69.99271392822266
W+0_RB2out_S05,91.67292404174805
W+0_RB3-_S05,98.24139022827148
W+0_RB3+_S05,96.34162139892578
W+0_RB4-_S05,94.01414489746094
W+0_RB4+_S05,96.92169189453125
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,96.17799377441406
W+0_RB1out_S06,97.34683990478516
W+0_RB2in_S06,98.47526041666667
W+0_RB2out_S06,97.45637512207031
W+0_RB3-_S06,97.63643264770508
W+0_RB3+_S06,97.5057601928711
W+0_RB4-_S06,96.73884963989258
W+0_RB4+_S06,97.07975006103516
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.28186416625977
W+0_RB1out_S07,95.63920593261719
W+0_RB2in_S07,98.55299377441406
W+0_RB2out_S07,94.62221145629883
W+0_RB3-_S07,97.72602081298828
W+0_RB3+_S07,98.37684631347656
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.38524627685547
W+0_RB1out_S08,97.31637954711914
W+0_RB2in_S08,97.8257827758789
W+0_RB2out_S08,96.7735366821289
W+0_RB3-_S08,97.65726852416992
W+0_RB3+_S08,92.08115768432617
W+0_RB4-_S08,96.16396713256836
W+0_RB4+_S08,97.20084762573242
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,95.2284049987793
W+0_RB1out_S09,93.89994430541992
W+0_RB2in_S09,97.84371948242188
W+0_RB2out_S09,97.4865837097168
W+0_RB3-_S09,98.63519287109375
W+0_RB3+_S09,98.38958740234375
W+0_RB4_S09,95.46432113647461
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.89553451538086
W+0_RB1out_S10,97.42741775512695
W+0_RB2in_S10,95.79862213134766
W+0_RB2out_S10,94.9219856262207
W+0_RB3-_S10,90.45259475708008
W+0_RB3+_S10,97.33737182617188
W+0_RB4-_S10,97.38465881347656
W+0_RB4+_S10,93.12260055541992
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.74728012084961
W+0_RB1out_S11,96.8232650756836
W+0_RB2in_S11,96.94262949625652
W+0_RB2out_S11,95.3698959350586
W+0_RB3-_S11,81.29824829101562
W+0_RB3+_S11,98.34576034545898
W+0_RB4_S11,93.79304504394531
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.43812942504883
W+0_RB1out_S12,98.38629913330078
W+0_RB2in_S12,97.63391876220703
W+0_RB2out_S12,96.96393585205078
W+0_RB3-_S12,97.57188034057617
W+0_RB3+_S12,98.2550277709961
W+0_RB4-_S12,94.84398651123047
W+0_RB4+_S12,98.23578643798828
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.29890823364258
W+1_RB1out_S01,91.77304077148438
W+1_RB2in_S01,84.52671813964844
W+1_RB2out_S01,97.42240905761719
W+1_RB3-_S01,95.97912216186523
W+1_RB3+_S01,97.92066955566406
W+1_RB4-_S01,90.49383163452148
W+1_RB4+_S01,96.09236145019531
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.6507453918457
W+1_RB1out_S02,96.48197937011719
W+1_RB2in_S02,96.55201466878255
W+1_RB2out_S02,95.55277252197266
W+1_RB3-_S02,97.96852111816406
W+1_RB3+_S02,92.77729034423828
W+1_RB4-_S02,97.83625411987305
W+1_RB4+_S02,97.81097412109375
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.18168258666992
W+1_RB1out_S03,85.65172576904297
W+1_RB2in_S03,97.14883422851562
W+1_RB2out_S03,95.16067886352539
W+1_RB3-_S03,97.8294677734375
W+1_RB3+_S03,97.91862869262695
W+1_RB4-_S03,97.58884048461914
W+1_RB4+_S03,96.56476974487305
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.99121475219727
W+1_RB1out_S04,96.33914947509766
W+1_RB2in_S04,82.98558553059895
W+1_RB2out_S04,96.14851760864258
W+1_RB3-_S04,98.13575744628906
W+1_RB3+_S04,98.00172805786133
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.3680191040039
W+1_RB1out_S05,92.46226119995117
W+1_RB2in_S05,97.9569803873698
W+1_RB2out_S05,94.63572692871094
W+1_RB3-_S05,95.7123908996582
W+1_RB3+_S05,98.69873046875
W+1_RB4-_S05,97.77325057983398
W+1_RB4+_S05,97.64978790283203
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,95.719970703125
W+1_RB1out_S06,94.07627868652344
W+1_RB2in_S06,97.53300221761067
W+1_RB2out_S06,96.69354629516602
W+1_RB3-_S06,96.36151504516602
W+1_RB3+_S06,96.99219131469727
W+1_RB4-_S06,95.15045547485352
W+1_RB4+_S06,98.77775573730469
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.60704040527344
W+1_RB1out_S07,97.52168273925781
W+1_RB2in_S07,97.74689229329427
W+1_RB2out_S07,97.98691177368164
W+1_RB3-_S07,97.27884292602539
W+1_RB3+_S07,98.0181884765625
W+1_RB4-_S07,95.13752746582031
W+1_RB4+_S07,97.57638168334961
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,94.24259948730469
W+1_RB1out_S08,97.66903305053711
W+1_RB2in_S08,98.11444346110027
W+1_RB2out_S08,93.18586730957031
W+1_RB3-_S08,93.6988296508789
W+1_RB3+_S08,97.48129653930664
W+1_RB4-_S08,97.0119514465332
W+1_RB4+_S08,97.25910568237305
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.51327133178711
W+1_RB1out_S09,96.685302734375
W+1_RB2in_S09,87.61948903401692
W+1_RB2out_S09,84.447021484375
W+1_RB3-_S09,83.32037353515625
W+1_RB3+_S09,93.39356994628906
W+1_RB4_S09,98.24848937988281
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.57686614990234
W+1_RB1out_S10,97.76005554199219
W+1_RB2in_S10,97.81976064046223
W+1_RB2out_S10,96.48234558105469
W+1_RB3-_S10,95.66235733032227
W+1_RB3+_S10,97.29156112670898
W+1_RB4-_S10,91.94153594970703
W+1_RB4+_S10,98.27108383178711
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.37854766845703
W+1_RB1out_S11,89.91938400268555
W+1_RB2in_S11,97.46862538655598
W+1_RB2out_S11,94.63508224487305
W+1_RB3-_S11,94.42277145385742
W+1_RB3+_S11,98.1002082824707
W+1_RB4_S11,97.63805389404297
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.69595336914062
W+1_RB1out_S12,97.93990325927734
W+1_RB2in_S12,97.82326253255208
W+1_RB2out_S12,84.29556274414062
W+1_RB3-_S12,97.15520477294922
W+1_RB3+_S12,95.59857559204102
W+1_RB4-_S12,97.99479293823242
W+1_RB4+_S12,96.83531188964844
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.18557357788086
W+2_RB1out_S01,85.04231262207031
W+2_RB2in_S01,97.83617782592773
W+2_RB2out_S01,90.82498168945312
W+2_RB3-_S01,85.59513473510742
W+2_RB3+_S01,97.0206527709961
W+2_RB4-_S01,92.38505935668945
W+2_RB4+_S01,91.17647171020508
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,96.83382797241211
W+2_RB1out_S02,89.18688201904297
W+2_RB2in_S02,98.30320358276367
W+2_RB2out_S02,98.58475748697917
W+2_RB3-_S02,98.13581085205078
W+2_RB3+_S02,97.71429824829102
W+2_RB4-_S02,94.64809799194336
W+2_RB4+_S02,97.55675506591797
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.18854904174805
W+2_RB1out_S03,98.62453842163086
W+2_RB2in_S03,97.7165412902832
W+2_RB2out_S03,95.15881856282552
W+2_RB3-_S03,97.98836135864258
W+2_RB3+_S03,97.49274826049805
W+2_RB4-_S03,90.29602813720703
W+2_RB4+_S03,96.6886978149414
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,98.02911758422852
W+2_RB1out_S04,98.0174331665039
W+2_RB2in_S04,98.2207260131836
W+2_RB2out_S04,98.15695190429688
W+2_RB3-_S04,93.9914665222168
W+2_RB3+_S04,97.8640251159668
W+2_RB4-_S04,98.15248107910156
W+2_RB4+_S04,97.6381721496582
W+2_RB4--_S04,98.39604568481445
W+2_RB4++_S04,94.53828811645508
W+2_RB1in_S05,97.18975448608398
W+2_RB1out_S05,98.26243209838867
W+2_RB2in_S05,97.95566940307617
W+2_RB2out_S05,97.4977289835612
W+2_RB3-_S05,97.78982925415039
W+2_RB3+_S05,97.6345100402832
W+2_RB4-_S05,96.06065368652344
W+2_RB4+_S05,96.47780227661133
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,96.42891693115234
W+2_RB1out_S06,97.47630310058594
W+2_RB2in_S06,97.90349960327148
W+2_RB2out_S06,96.50298817952473
W+2_RB3-_S06,98.10357666015625
W+2_RB3+_S06,98.30365371704102
W+2_RB4-_S06,95.29974365234375
W+2_RB4+_S06,98.14814758300781
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.316650390625
W+2_RB1out_S07,98.34186172485352
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,98.19974136352539
W+2_RB3+_S07,98.5702133178711
W+2_RB4-_S07,83.97435760498047
W+2_RB4+_S07,98.27585983276367
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,94.46405410766602
W+2_RB1out_S08,92.38529586791992
W+2_RB2in_S08,87.23554992675781
W+2_RB2out_S08,87.50053405761719
W+2_RB3-_S08,96.9764633178711
W+2_RB3+_S08,98.27535629272461
W+2_RB4-_S08,97.66746139526367
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.26947021484375
W+2_RB1out_S09,98.2749252319336
W+2_RB2in_S09,97.8925552368164
W+2_RB2out_S09,97.89807891845703
W+2_RB3-_S09,98.20148086547852
W+2_RB3+_S09,98.4936294555664
W+2_RB4_S09,98.21128463745117
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.22713851928711
W+2_RB1out_S10,97.05515670776367
W+2_RB2in_S10,98.00995635986328
W+2_RB2out_S10,95.99488067626953
W+2_RB3-_S10,98.28402709960938
W+2_RB3+_S10,98.3878173828125
W+2_RB4-_S10,97.01834869384766
W+2_RB4+_S10,98.44926452636719
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.86176681518555
W+2_RB1out_S11,90.6515007019043
W+2_RB2in_S11,98.61686706542969
W+2_RB2out_S11,98.12814839680989
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.87503433227539
W+2_RB4_S11,92.09419250488281
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.62561798095703
W+2_RB1out_S12,47.0299072265625
W+2_RB2in_S12,98.26611709594727
W+2_RB2out_S12,96.15070343017578
W+2_RB3-_S12,0.0
W+2_RB3+_S12,98.07764434814453
W+2_RB4-_S12,92.59936141967773
W+2_RB4+_S12,95.63129806518555
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
