chamber,fid_eff_roll_level
W-2_RB2out_F_S06,98.5
W-2_RB3-_B_S06,97.29093170166016
W-2_RB3-_F_S06,97.90849304199219
W-2_RB3+_B_S06,96.9168930053711
W-2_RB3+_F_S06,99.12408447265625
W-2_RB4-_B_S06,98.11321258544922
W-2_RB4-_F_S06,87.90322875976562
W-2_RB4+_B_S06,93.75
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,96.39048767089844
W-2_RB1in_F_S07,96.18090057373047
W-2_RB1out_B_S07,97.41980743408203
W-2_RB1out_F_S07,98.93203735351562
W-2_RB2in_B_S07,99.47166442871094
W-2_RB2in_F_S07,81.01571655273438
W-2_RB2out_M_S07,99.0240249633789
W-2_RB2out_B_S07,98.9071044921875
W-2_RB2out_F_S07,98.17578887939453
W-2_RB3-_B_S07,97.67171478271484
W-2_RB3-_F_S07,98.34254455566406
W-2_RB3+_B_S07,96.12518310546875
W-2_RB3+_F_S07,97.9892807006836
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,83.33332824707031
W-2_RB4+_F_S07,85.71428680419922
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,97.32360076904297
W-2_RB1in_F_S08,94.63562774658203
W-2_RB1out_B_S08,81.3572006225586
W-2_RB1out_F_S08,84.15841674804688
W-2_RB2in_B_S08,97.6422348022461
W-2_RB2in_F_S08,97.63387298583984
W-2_RB2out_M_S08,97.01740264892578
W-2_RB2out_B_S08,97.4842758178711
W-2_RB2out_F_S08,98.44559478759766
W-2_RB3-_B_S08,98.27981567382812
W-2_RB3-_F_S08,98.31932830810547
W-2_RB3+_B_S08,97.9310302734375
W-2_RB3+_F_S08,98.99425506591797
W-2_RB4-_B_S08,89.82300567626953
W-2_RB4-_F_S08,90.10989379882812
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.79901123046875
W-2_RB1in_F_S09,96.3912582397461
W-2_RB1out_B_S09,97.21229553222656
W-2_RB1out_F_S09,98.43606567382812
W-2_RB2in_B_S09,98.75894927978516
W-2_RB2in_F_S09,95.54707336425781
W-2_RB2out_M_S09,96.6205825805664
W-2_RB2out_B_S09,97.51619720458984
W-2_RB2out_F_S09,96.80451202392578
W-2_RB3-_B_S09,98.4313735961914
W-2_RB3-_F_S09,99.0765151977539
W-2_RB3+_B_S09,94.77726745605469
W-2_RB3+_F_S09,94.79325866699219
W-2_RB4-_B_S09,96.62446594238281
W-2_RB4-_F_S09,97.22222137451172
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,95.10328674316406
W-2_RB1in_F_S10,97.84296417236328
W-2_RB1out_B_S10,91.48487091064453
W-2_RB1out_F_S10,98.47806549072266
W-2_RB2in_B_S10,98.79866027832031
W-2_RB2in_F_S10,98.53300476074219
W-2_RB2out_M_S10,97.10258483886719
W-2_RB2out_B_S10,98.83966064453125
W-2_RB2out_F_S10,99.6592788696289
W-2_RB3-_B_S10,91.47541046142578
W-2_RB3-_F_S10,92.1086654663086
W-2_RB3+_B_S10,97.45403289794922
W-2_RB3+_F_S10,96.91275024414062
W-2_RB4-_B_S10,94.70198822021484
W-2_RB4-_F_S10,98.57612609863281
W-2_RB4+_B_S10,95.28302001953125
W-2_RB4+_F_S10,99.0604019165039
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,78.58880615234375
W-2_RB1in_F_S11,98.14126586914062
W-2_RB1out_B_S11,94.49275207519531
W-2_RB1out_F_S11,98.9169692993164
W-2_RB2in_B_S11,96.85812377929688
W-2_RB2in_F_S11,97.8798599243164
W-2_RB2out_M_S11,98.59154510498047
W-2_RB2out_B_S11,98.50746154785156
W-2_RB2out_F_S11,97.14765167236328
W-2_RB3-_B_S11,98.34815979003906
W-2_RB3-_F_S11,97.37876892089844
W-2_RB3+_B_S11,98.21917724609375
W-2_RB3+_F_S11,98.6567153930664
W-2_RB4-_B_S11,99.28314971923828
W-2_RB4-_F_S11,97.6190414428711
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.32577514648438
W-2_RB1in_F_S12,96.29267883300781
W-2_RB1out_B_S12,98.125
W-2_RB1out_F_S12,97.40608215332031
W-2_RB2in_B_S12,93.33032989501953
W-2_RB2in_F_S12,99.50859832763672
W-2_RB2out_M_S12,97.51280212402344
W-2_RB2out_B_S12,98.34307861328125
W-2_RB2out_F_S12,97.92745971679688
W-2_RB3-_B_S12,99.69135284423828
W-2_RB3-_F_S12,99.75728607177734
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,96.98795318603516
W-2_RB4-_F_S12,99.26605224609375
W-2_RB4+_B_S12,96.13899230957031
W-2_RB4+_F_S12,98.92472839355469
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.6668472290039
W-1_RB1in_F_S01,97.31707763671875
W-1_RB1out_B_S01,97.8798599243164
W-1_RB1out_F_S01,98.112060546875
W-1_RB2in_B_S01,96.93016052246094
W-1_RB2in_F_S01,98.5522232055664
W-1_RB2in_M_S01,96.66992950439453
W-1_RB2out_B_S01,93.399169921875
W-1_RB2out_F_S01,98.54061126708984
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.8934326171875
W-1_RB4+_F_S01,97.44898223876953
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.91255950927734
W-1_RB1in_F_S02,97.2926254272461
W-1_RB1out_B_S02,98.5101318359375
W-1_RB1out_F_S02,91.77592468261719
W-1_RB2in_B_S02,97.71653747558594
W-1_RB2in_F_S02,98.82904052734375
W-1_RB2in_M_S02,98.77426147460938
W-1_RB2out_B_S02,97.98301696777344
W-1_RB2out_F_S02,93.30986022949219
W-1_RB3-_B_S02,97.01986694335938
W-1_RB3-_F_S02,94.79674530029297
W-1_RB3+_B_S02,98.22309875488281
W-1_RB3+_F_S02,97.7528076171875
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.0841064453125
W-1_RB1in_F_S03,98.80596923828125
W-1_RB1out_B_S03,97.14714813232422
W-1_RB1out_F_S03,97.39195251464844
W-1_RB2in_B_S03,98.33119201660156
W-1_RB2in_F_S03,98.57369232177734
W-1_RB2in_M_S03,97.04141998291016
W-1_RB2out_B_S03,95.46742248535156
W-1_RB2out_F_S03,94.22468566894531
W-1_RB3-_B_S03,97.92243957519531
W-1_RB3-_F_S03,97.66990661621094
W-1_RB3+_B_S03,97.35099029541016
W-1_RB3+_F_S03,99.18864440917969
W-1_RB4-_B_S03,98.14470672607422
W-1_RB4-_F_S03,95.87378692626953
W-1_RB4+_B_S03,98.96907043457031
W-1_RB4+_F_S03,97.57173919677734
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.00272369384766
W-1_RB1in_F_S04,97.34356689453125
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.22351837158203
W-1_RB2in_B_S04,92.03423309326172
W-1_RB2in_F_S04,93.40782165527344
W-1_RB2in_M_S04,88.90010070800781
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.73469543457031
W-1_RB3-_F_S04,98.49849700927734
W-1_RB3+_B_S04,97.36618041992188
W-1_RB3+_F_S04,97.75640869140625
W-1_RB4-_B_S04,98.18781280517578
W-1_RB4-_F_S04,98.48197174072266
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.01136016845703
W-1_RB4--_F_S04,93.59756469726562
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.93988800048828
W-1_RB1in_F_S05,94.0057601928711
W-1_RB1out_B_S05,97.5060806274414
W-1_RB1out_F_S05,98.60606384277344
W-1_RB2in_B_S05,97.64610290527344
W-1_RB2in_F_S05,97.88359832763672
W-1_RB2in_M_S05,98.82006072998047
W-1_RB2out_B_S05,98.3166732788086
W-1_RB2out_F_S05,98.05574035644531
W-1_RB3-_B_S05,97.20207214355469
W-1_RB3-_F_S05,97.36408233642578
W-1_RB3+_B_S05,98.4962387084961
W-1_RB3+_F_S05,96.93548583984375
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.37362670898438
W-1_RB1in_F_S06,97.35417938232422
W-1_RB1out_B_S06,96.99754333496094
W-1_RB1out_F_S06,97.71497344970703
W-1_RB2in_B_S06,89.12698364257812
W-1_RB2in_F_S06,98.67256927490234
W-1_RB2in_M_S06,96.36711120605469
W-1_RB2out_B_S06,97.41796875
W-1_RB2out_F_S06,96.01046752929688
W-1_RB3-_B_S06,92.34135437011719
W-1_RB3-_F_S06,98.78048706054688
W-1_RB3+_B_S06,91.65247344970703
W-1_RB3+_F_S06,89.19355010986328
W-1_RB4-_B_S06,85.94815826416016
W-1_RB4-_F_S06,73.07061004638672
W-1_RB4+_B_S06,97.27403259277344
W-1_RB4+_F_S06,96.31782531738281
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.36985778808594
W-1_RB1in_F_S07,97.7025375366211
W-1_RB1out_B_S07,97.54196166992188
W-1_RB1out_F_S07,98.61611938476562
W-1_RB2in_B_S07,82.23077392578125
W-1_RB2in_F_S07,85.0967025756836
W-1_RB2in_M_S07,84.37200164794922
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,94.95471954345703
W-1_RB3-_B_S07,97.57173919677734
W-1_RB3-_F_S07,97.46434020996094
W-1_RB3+_B_S07,96.36048889160156
W-1_RB3+_F_S07,98.12206268310547
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.796875
W-1_RB1in_F_S08,98.0473403930664
W-1_RB1out_B_S08,95.4084701538086
W-1_RB1out_F_S08,94.72105407714844
W-1_RB2in_B_S08,97.50389862060547
W-1_RB2in_F_S08,97.65625
W-1_RB2in_M_S08,97.48995971679688
W-1_RB2out_B_S08,92.84578704833984
W-1_RB2out_F_S08,97.47013092041016
W-1_RB3-_B_S08,97.62931060791016
W-1_RB3-_F_S08,97.68977355957031
W-1_RB3+_B_S08,88.8492431640625
W-1_RB3+_F_S08,98.57904052734375
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.75398254394531
W-1_RB1in_F_S09,96.88084411621094
W-1_RB1out_B_S09,97.11656188964844
W-1_RB1out_F_S09,97.76258850097656
W-1_RB2in_B_S09,96.94971466064453
W-1_RB2in_F_S09,98.14814758300781
W-1_RB2in_M_S09,95.951416015625
W-1_RB2out_B_S09,96.61972045898438
W-1_RB2out_F_S09,95.66414642333984
W-1_RB3-_B_S09,95.9544906616211
W-1_RB3-_F_S09,85.53791809082031
W-1_RB3+_B_S09,97.94168090820312
W-1_RB3+_F_S09,92.67100524902344
W-1_RB4-_B_S09,96.17918395996094
W-1_RB4-_F_S09,96.91470336914062
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.48494720458984
W-1_RB1in_F_S10,96.26280975341797
W-1_RB1out_B_S10,96.3681869506836
W-1_RB1out_F_S10,98.1273422241211
W-1_RB2in_B_S10,97.87065887451172
W-1_RB2in_F_S10,97.95258331298828
W-1_RB2in_M_S10,97.67008209228516
W-1_RB2out_B_S10,96.85950469970703
W-1_RB2out_F_S10,98.62834930419922
W-1_RB3-_B_S10,95.24421691894531
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.43946838378906
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.48112487792969
W-1_RB4-_F_S10,94.54545593261719
W-1_RB4+_B_S10,98.1725845336914
W-1_RB4+_F_S10,94.57363891601562
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.5793685913086
W-1_RB1in_F_S11,97.3446044921875
W-1_RB1out_B_S11,97.2498550415039
W-1_RB1out_F_S11,97.77365112304688
W-1_RB2in_B_S11,79.24528503417969
W-1_RB2in_F_S11,98.94613647460938
W-1_RB2in_M_S11,97.51671600341797
W-1_RB2out_B_S11,98.01980590820312
W-1_RB2out_F_S11,97.54966735839844
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.15261840820312
W-1_RB3+_F_S11,94.3307113647461
W-1_RB4-_B_S11,98.0
W-1_RB4-_F_S11,96.19047546386719
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.32720947265625
W-1_RB1in_F_S12,97.98882293701172
W-1_RB1out_B_S12,97.05340576171875
W-1_RB1out_F_S12,93.2261734008789
W-1_RB2in_B_S12,97.04473114013672
W-1_RB2in_F_S12,98.28876495361328
W-1_RB2in_M_S12,99.328857421875
W-1_RB2out_B_S12,82.10639190673828
W-1_RB2out_F_S12,86.77144622802734
W-1_RB3-_B_S12,96.64739990234375
W-1_RB3-_F_S12,98.98648834228516
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.59375
W-1_RB4-_F_S12,97.9643783569336
W-1_RB4+_B_S12,87.12394714355469
W-1_RB4+_F_S12,91.78082275390625
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,94.81404113769531
W+0_RB1in_F_S01,94.63117980957031
W+0_RB1out_B_S01,98.18840789794922
W+0_RB1out_F_S01,96.68478393554688
W+0_RB2in_B_S01,98.50597381591797
W+0_RB2in_F_S01,98.62542724609375
W+0_RB2in_M_S01,98.05194854736328
W+0_RB2out_B_S01,72.3363265991211
W+0_RB2out_F_S01,97.30040740966797
W+0_RB3-_B_S01,98.56114959716797
W+0_RB3-_F_S01,98.867919921875
W+0_RB3+_B_S01,97.19888305664062
W+0_RB3+_F_S01,98.9542465209961
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,79.89041137695312
W+0_RB1in_F_S02,96.47659301757812
W+0_RB1out_B_S02,97.7904052734375
W+0_RB1out_F_S02,98.32794189453125
W+0_RB2in_B_S02,96.02851104736328
W+0_RB2in_F_S02,97.75474548339844
W+0_RB2in_M_S02,98.12765502929688
W+0_RB2out_B_S02,96.74479675292969
W+0_RB2out_F_S02,96.36038208007812
W+0_RB3-_B_S02,97.67778778076172
W+0_RB3-_F_S02,83.2177505493164
W+0_RB3+_B_S02,95.57774353027344
W+0_RB3+_F_S02,98.0
W+0_RB4-_B_S02,97.30290222167969
W+0_RB4-_F_S02,92.42144012451172
W+0_RB4+_B_S02,79.31034851074219
W+0_RB4+_F_S02,95.42483520507812
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,97.47207641601562
W+0_RB1in_F_S03,95.89873504638672
W+0_RB1out_B_S03,97.69967651367188
W+0_RB1out_F_S03,97.9178695678711
W+0_RB2in_B_S03,90.93782806396484
W+0_RB2in_F_S03,91.69642639160156
W+0_RB2in_M_S03,99.75186157226562
W+0_RB2out_B_S03,98.03797912597656
W+0_RB2out_F_S03,91.51702880859375
W+0_RB3-_B_S03,98.63945770263672
W+0_RB3-_F_S03,62.22826385498047
W+0_RB3+_B_S03,98.99425506591797
W+0_RB3+_F_S03,98.64498138427734
W+0_RB4-_B_S03,98.19639587402344
W+0_RB4-_F_S03,97.54601287841797
W+0_RB4+_B_S03,97.18543243408203
W+0_RB4+_F_S03,96.74555969238281
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.3057632446289
W+0_RB1in_F_S04,96.63027954101562
W+0_RB1out_B_S04,97.04060363769531
W+0_RB1out_F_S04,97.99777221679688
W+0_RB2in_B_S04,97.8609619140625
W+0_RB2in_F_S04,97.8504638671875
W+0_RB2in_M_S04,97.16494750976562
W+0_RB2out_B_S04,95.69377899169922
W+0_RB2out_F_S04,98.17945098876953
W+0_RB3-_B_S04,98.14814758300781
W+0_RB3-_F_S04,94.04761505126953
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.86729431152344
W+0_RB4-_F_S04,97.26026916503906
W+0_RB4+_B_S04,97.69874572753906
W+0_RB4+_F_S04,96.20000457763672
W+0_RB4--_B_S04,98.37133026123047
W+0_RB4--_F_S04,96.57321166992188
W+0_RB4++_B_S04,97.79735565185547
W+0_RB4++_F_S04,95.38461303710938
W+0_RB1in_B_S05,96.62446594238281
W+0_RB1in_F_S05,97.56433868408203
W+0_RB1out_B_S05,96.88264465332031
W+0_RB1out_F_S05,97.27519989013672
W+0_RB2in_B_S05,82.49754333496094
W+0_RB2in_F_S05,46.39719009399414
W+0_RB2in_M_S05,82.2847671508789
W+0_RB2out_B_S05,95.09608459472656
W+0_RB2out_F_S05,90.75926971435547
W+0_RB3-_B_S05,96.86566925048828
W+0_RB3-_F_S05,97.75725555419922
W+0_RB3+_B_S05,96.1756362915039
W+0_RB3+_F_S05,97.9192123413086
W+0_RB4-_B_S05,89.54248046875
W+0_RB4-_F_S05,95.85185241699219
W+0_RB4+_B_S05,96.94989013671875
W+0_RB4+_F_S05,97.3880615234375
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.02349853515625
W+0_RB1in_F_S06,95.38606262207031
W+0_RB1out_B_S06,97.00778198242188
W+0_RB1out_F_S06,96.62049865722656
W+0_RB2in_B_S06,98.43587493896484
W+0_RB2in_F_S06,98.56887817382812
W+0_RB2in_M_S06,98.22184753417969
W+0_RB2out_B_S06,98.30729675292969
W+0_RB2out_F_S06,96.8573226928711
W+0_RB3-_B_S06,99.37206268310547
W+0_RB3-_F_S06,98.75
W+0_RB3+_B_S06,98.25737762451172
W+0_RB3+_F_S06,97.66536712646484
W+0_RB4-_B_S06,98.4126968383789
W+0_RB4-_F_S06,95.915283203125
W+0_RB4+_B_S06,96.81275177001953
W+0_RB4+_F_S06,95.39347076416016
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.7272720336914
W+0_RB1in_F_S07,95.70439147949219
W+0_RB1out_B_S07,95.84644317626953
W+0_RB1out_F_S07,94.52631378173828
W+0_RB2in_B_S07,98.74739074707031
W+0_RB2in_F_S07,98.45758056640625
W+0_RB2in_M_S07,97.88135528564453
W+0_RB2out_B_S07,93.73297119140625
W+0_RB2out_F_S07,93.50497436523438
W+0_RB3-_B_S07,98.125
W+0_RB3-_F_S07,96.75324249267578
W+0_RB3+_B_S07,98.26839447021484
W+0_RB3+_F_S07,98.88888549804688
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,94.07861328125
W+0_RB1in_F_S08,94.30199432373047
W+0_RB1out_B_S08,97.14286041259766
W+0_RB1out_F_S08,97.2375717163086
W+0_RB2in_B_S08,99.0059585571289
W+0_RB2in_F_S08,98.5853271484375
W+0_RB2in_M_S08,97.0615234375
W+0_RB2out_B_S08,96.1064224243164
W+0_RB2out_F_S08,96.87117004394531
W+0_RB3-_B_S08,96.99247741699219
W+0_RB3-_F_S08,97.80220031738281
W+0_RB3+_B_S08,99.45205688476562
W+0_RB3+_F_S08,85.05290985107422
W+0_RB4-_B_S08,98.47328186035156
W+0_RB4-_F_S08,92.08211517333984
W+0_RB4+_B_S08,99.45945739746094
W+0_RB4+_F_S08,97.17948150634766
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
