chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,97.39487838745117
W-2_RB1out_S12,0,2,97.51042556762695
W-2_RB2in_S12,0,2,96.9513053894043
W-2_RB2out_S12,0,3,98.31762949625652
W-2_RB3-_S12,0,2,99.40119552612305
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,99.4047622680664
W-2_RB4+_S12,0,2,95.42037200927734
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,97.86618041992188
W-1_RB1out_S01,0,2,98.55608367919922
W-1_RB2in_S01,0,3,97.47642771402995
W-1_RB2out_S01,0,2,96.26583480834961
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.58569717407227
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,94.95377349853516
W-1_RB1out_S02,0,2,95.83333206176758
W-1_RB2in_S02,0,3,98.46859232584636
W-1_RB2out_S02,0,2,94.84465408325195
W-1_RB3-_S02,0,2,97.34156799316406
W-1_RB3+_S02,0,2,98.03182983398438
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,95.99041748046875
W-1_RB1out_S03,0,2,97.5914535522461
W-1_RB2in_S03,0,3,98.44320424397786
W-1_RB2out_S03,0,2,94.48896026611328
W-1_RB3-_S03,0,2,98.16097640991211
W-1_RB3+_S03,0,2,97.6203727722168
W-1_RB4-_S03,0,2,97.0191535949707
W-1_RB4+_S03,0,2,98.24518966674805
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,96.75789260864258
W-1_RB1out_S04,1,2,47.161170959472656
W-1_RB2in_S04,0,3,91.34728495279948
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,98.3231315612793
W-1_RB3+_S04,0,2,96.646728515625
W-1_RB4-_S04,0,2,98.656982421875
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,97.58771896362305
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,96.22293472290039
W-1_RB1out_S05,0,2,98.11584854125977
W-1_RB2in_S05,0,3,97.56589762369792
W-1_RB2out_S05,0,2,97.57727432250977
W-1_RB3-_S05,0,2,98.41471481323242
W-1_RB3+_S05,0,2,98.83053970336914
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,97.16426086425781
W-1_RB1out_S06,0,2,97.4444808959961
W-1_RB2in_S06,0,3,95.1236343383789
W-1_RB2out_S06,0,2,96.94157791137695
W-1_RB3-_S06,0,2,94.16289520263672
W-1_RB3+_S06,0,2,93.19084930419922
W-1_RB4-_S06,0,2,70.22733688354492
W-1_RB4+_S06,0,2,98.17733764648438
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,98.3150520324707
W-1_RB1out_S07,0,2,97.36802673339844
W-1_RB2in_S07,0,3,85.07454681396484
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,97.78757095336914
W-1_RB3+_S07,0,2,97.79747009277344
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.31542587280273
W-1_RB1out_S08,0,2,95.1953353881836
W-1_RB2in_S08,0,3,98.36147054036458
W-1_RB2out_S08,0,2,95.39164733886719
W-1_RB3-_S08,0,2,98.12615966796875
W-1_RB3+_S08,0,2,93.92173385620117
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.37574768066406
W-1_RB1out_S09,0,2,97.53396987915039
W-1_RB2in_S09,0,3,97.40857950846355
W-1_RB2out_S09,0,2,96.18106079101562
W-1_RB3-_S09,0,2,89.373291015625
W-1_RB3+_S09,0,2,95.5652961730957
W-1_RB4_S09,0,2,95.26092910766602
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.55716323852539
W-1_RB1out_S10,0,2,96.38031005859375
W-1_RB2in_S10,0,3,97.29464721679688
W-1_RB2out_S10,0,2,98.42264175415039
W-1_RB3-_S10,1,2,48.68995666503906
W-1_RB3+_S10,1,2,48.56020736694336
W-1_RB4-_S10,0,2,96.44274139404297
W-1_RB4+_S10,0,2,97.05821990966797
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,97.56146240234375
W-1_RB1out_S11,0,2,97.69664764404297
W-1_RB2in_S11,0,3,91.7771479288737
W-1_RB2out_S11,0,2,98.19616317749023
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,81.79928970336914
W-1_RB4_S11,0,2,96.43363189697266
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.25355529785156
W-1_RB1out_S12,0,2,95.71812438964844
W-1_RB2in_S12,0,3,97.61549886067708
W-1_RB2out_S12,0,2,84.09512710571289
W-1_RB3-_S12,0,2,97.01708602905273
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,96.60456848144531
W-1_RB4+_S12,0,2,88.81257247924805
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,94.5205307006836
W+0_RB1out_S01,0,2,97.69124221801758
W+0_RB2in_S01,0,3,97.6457010904948
W+0_RB2out_S01,0,2,85.05227279663086
W+0_RB3-_S01,0,2,98.3104476928711
W+0_RB3+_S01,0,2,98.3274040222168
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.9001350402832
W+0_RB1out_S02,0,2,97.74059295654297
W+0_RB2in_S02,0,3,97.4904073079427
W+0_RB2out_S02,0,2,96.56114959716797
W+0_RB3-_S02,0,2,91.0638313293457
W+0_RB3+_S02,0,2,98.0156021118164
W+0_RB4-_S02,0,2,92.58763885498047
W+0_RB4+_S02,0,2,85.4139404296875
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.3609390258789
W+0_RB1out_S03,0,2,98.27828598022461
W+0_RB2in_S03,0,3,93.90641530354817
W+0_RB2out_S03,0,2,94.0705451965332
W+0_RB3-_S03,0,2,82.8301887512207
W+0_RB3+_S03,0,2,98.54263305664062
W+0_RB4-_S03,0,2,97.11122131347656
W+0_RB4+_S03,0,2,96.34299850463867
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.34571075439453
W+0_RB1out_S04,0,2,97.201416015625
W+0_RB2in_S04,0,3,98.5337422688802
W+0_RB2out_S04,0,2,96.64347076416016
W+0_RB3-_S04,0,2,95.24349594116211
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,99.67742156982422
W+0_RB4+_S04,0,2,97.18032836914062
W+0_RB4--_S04,0,2,97.22946548461914
W+0_RB4++_S04,0,2,97.51984024047852
W+0_RB1in_S05,0,2,97.4330062866211
W+0_RB1out_S05,0,2,97.15590286254883
W+0_RB2in_S05,0,3,70.5608647664388
W+0_RB2out_S05,0,2,91.22154235839844
W+0_RB3-_S05,0,2,97.10407257080078
W+0_RB3+_S05,0,2,97.38650894165039
W+0_RB4-_S05,0,2,93.81119537353516
W+0_RB4+_S05,0,2,97.68310546875
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.65194702148438
W+0_RB1out_S06,0,2,97.61647033691406
W+0_RB2in_S06,0,3,98.80038197835286
W+0_RB2out_S06,0,2,97.82637023925781
W+0_RB3-_S06,0,2,96.72297286987305
W+0_RB3+_S06,0,2,98.51023864746094
W+0_RB4-_S06,0,2,98.16820526123047
W+0_RB4+_S06,0,2,95.98902130126953
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.91545486450195
W+0_RB1out_S07,0,2,95.90168380737305
W+0_RB2in_S07,0,3,98.2574946085612
W+0_RB2out_S07,0,2,94.93395614624023
W+0_RB3-_S07,0,2,97.39262008666992
W+0_RB3+_S07,0,2,98.99659729003906
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,92.96956634521484
W+0_RB1out_S08,0,2,97.21516418457031
W+0_RB2in_S08,0,3,97.9053217569987
W+0_RB2out_S08,0,2,96.81110000610352
W+0_RB3-_S08,0,2,97.61701965332031
W+0_RB3+_S08,0,2,91.28438186645508
W+0_RB4-_S08,0,2,96.85606384277344
W+0_RB4+_S08,0,2,98.07958221435547
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.40058898925781
W+0_RB1out_S09,0,2,94.72707748413086
W+0_RB2in_S09,0,3,98.1387456258138
W+0_RB2out_S09,0,2,98.38457489013672
W+0_RB3-_S09,0,2,98.11338806152344
W+0_RB3+_S09,0,2,98.71271133422852
W+0_RB4_S09,0,2,95.19244384765625
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.0838851928711
W+0_RB1out_S10,0,2,97.61454010009766
W+0_RB2in_S10,0,3,95.59795633951823
W+0_RB2out_S10,0,2,94.99845504760742
W+0_RB3-_S10,0,2,91.00740814208984
W+0_RB3+_S10,0,2,97.41741943359375
W+0_RB4-_S10,0,2,97.0809097290039
W+0_RB4+_S10,0,2,94.68965530395508
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.9305191040039
W+0_RB1out_S11,0,2,96.8236083984375
W+0_RB2in_S11,0,3,97.18361155192058
W+0_RB2out_S11,0,2,95.23956298828125
W+0_RB3-_S11,0,2,81.37038803100586
W+0_RB3+_S11,0,2,98.57518768310547
W+0_RB4_S11,0,2,92.95642471313477
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.41159057617188
W+0_RB1out_S12,0,2,97.28035354614258
W+0_RB2in_S12,0,3,97.48575592041016
W+0_RB2out_S12,0,2,97.57200622558594
W+0_RB3-_S12,0,2,96.48693084716797
W+0_RB3+_S12,0,2,97.17902755737305
W+0_RB4-_S12,0,2,95.22144317626953
W+0_RB4+_S12,0,2,96.59187316894531
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,93.52703857421875
W+1_RB1out_S01,0,2,91.70315170288086
W+1_RB2in_S01,0,3,84.17505900065105
W+1_RB2out_S01,0,2,97.75707244873047
W+1_RB3-_S01,0,2,95.61722183227539
W+1_RB3+_S01,0,2,97.23945617675781
W+1_RB4-_S01,0,2,89.65254211425781
W+1_RB4+_S01,0,2,97.36974716186523
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.72743606567383
W+1_RB1out_S02,0,2,97.25495529174805
W+1_RB2in_S02,0,3,96.2034912109375
W+1_RB2out_S02,0,2,96.16366577148438
W+1_RB3-_S02,0,2,98.7197036743164
W+1_RB3+_S02,0,2,94.20711135864258
W+1_RB4-_S02,0,2,97.87114715576172
W+1_RB4+_S02,0,2,97.52521133422852
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.30007934570312
W+1_RB1out_S03,0,2,84.33333587646484
W+1_RB2in_S03,0,3,97.74517313639323
W+1_RB2out_S03,0,2,95.92719650268555
W+1_RB3-_S03,0,2,97.5430679321289
W+1_RB3+_S03,0,2,99.24786376953125
W+1_RB4-_S03,0,2,99.08042907714844
W+1_RB4+_S03,0,2,97.59803771972656
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.13397598266602
W+1_RB1out_S04,0,2,96.72064971923828
W+1_RB2in_S04,0,3,82.89039357503255
W+1_RB2out_S04,0,2,96.04913330078125
W+1_RB3-_S04,0,2,98.18182373046875
W+1_RB3+_S04,0,2,97.94408798217773
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,93.08319854736328
W+1_RB1out_S05,0,2,91.2607421875
W+1_RB2in_S05,0,3,97.28121948242188
W+1_RB2out_S05,0,2,93.45760726928711
W+1_RB3-_S05,0,2,95.85543823242188
W+1_RB3+_S05,0,2,98.8936767578125
W+1_RB4-_S05,0,2,97.43949127197266
W+1_RB4+_S05,0,2,98.54685974121094
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.12193298339844
W+1_RB1out_S06,0,2,92.66698837280273
W+1_RB2in_S06,0,3,97.17119852701823
W+1_RB2out_S06,0,2,96.4943962097168
W+1_RB3-_S06,1,2,49.64285659790039
W+1_RB3+_S06,1,2,49.05660629272461
W+1_RB4-_S06,0,2,96.54435729980469
W+1_RB4+_S06,0,2,97.84170532226562
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.34375762939453
W+1_RB1out_S07,0,2,97.71406936645508
W+1_RB2in_S07,0,3,98.08989715576172
W+1_RB2out_S07,0,2,98.0311050415039
W+1_RB3-_S07,0,2,97.67052841186523
W+1_RB3+_S07,0,2,98.48285293579102
W+1_RB4-_S07,0,2,95.25083923339844
W+1_RB4+_S07,0,2,97.29475784301758
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,93.87260437011719
W+1_RB1out_S08,0,2,97.0034065246582
W+1_RB2in_S08,0,3,96.63141123453777
W+1_RB2out_S08,0,2,93.61828994750977
W+1_RB3-_S08,0,2,93.22262954711914
W+1_RB3+_S08,0,2,96.19606399536133
W+1_RB4-_S08,0,2,97.89717864990234
W+1_RB4+_S08,0,2,97.04499816894531
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.40931701660156
W+1_RB1out_S09,0,2,97.11039352416992
W+1_RB2in_S09,0,3,87.09896341959636
W+1_RB2out_S09,0,2,86.57954025268555
W+1_RB3-_S09,0,2,87.77425384521484
W+1_RB3+_S09,0,2,95.17354965209961
W+1_RB4_S09,0,2,98.79032516479492
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,98.02272033691406
W+1_RB1out_S10,0,2,98.68847274780273
W+1_RB2in_S10,0,3,97.96524302164714
W+1_RB2out_S10,0,2,97.11544036865234
W+1_RB3-_S10,0,2,96.29088592529297
W+1_RB3+_S10,0,2,98.95412063598633
W+1_RB4-_S10,0,2,92.56451416015625
W+1_RB4+_S10,0,2,97.81588745117188
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.95757675170898
W+1_RB1out_S11,0,2,90.76688766479492
W+1_RB2in_S11,0,3,97.37731424967448
W+1_RB2out_S11,0,2,95.32254028320312
W+1_RB3-_S11,0,2,96.58146286010742
W+1_RB3+_S11,0,2,97.30174255371094
W+1_RB4_S11,0,2,97.7833366394043
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.80258560180664
W+1_RB1out_S12,0,2,97.95252990722656
W+1_RB2in_S12,0,3,97.1118392944336
W+1_RB2out_S12,0,2,82.63644409179688
W+1_RB3-_S12,0,2,97.14632034301758
W+1_RB3+_S12,0,2,96.67669677734375
W+1_RB4-_S12,0,2,98.83494186401367
W+1_RB4+_S12,0,2,97.5228042602539
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.4560775756836
W+2_RB1out_S01,0,2,86.35282897949219
W+2_RB2in_S01,0,2,98.5748062133789
W+2_RB2out_S01,0,3,90.76682535807292
W+2_RB3-_S01,0,2,83.33214569091797
W+2_RB3+_S01,0,2,98.19253540039062
W+2_RB4-_S01,0,2,100.0
W+2_RB4+_S01,0,2,75.0
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.24408340454102
W+2_RB1out_S02,0,2,87.28536224365234
W+2_RB2in_S02,0,2,98.97830963134766
W+2_RB2out_S02,0,3,97.63389587402344
W+2_RB3-_S02,0,2,98.8216323852539
W+2_RB3+_S02,0,2,98.80952072143555
W+2_RB4-_S02,0,2,100.0
W+2_RB4+_S02,0,2,94.42901229858398
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,97.4238395690918
W+2_RB1out_S03,0,2,98.55252838134766
W+2_RB2in_S03,0,2,96.47033309936523
W+2_RB2out_S03,0,3,96.67948913574219
W+2_RB3-_S03,0,2,97.6657485961914
W+2_RB3+_S03,0,2,97.67393493652344
W+2_RB4-_S03,0,2,97.5
W+2_RB4+_S03,0,2,98.46625518798828
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.9428482055664
W+2_RB1out_S04,0,2,97.88369369506836
W+2_RB2in_S04,0,2,98.15189361572266
W+2_RB2out_S04,0,3,98.15794372558594
W+2_RB3-_S04,0,2,93.52094268798828
W+2_RB3+_S04,0,2,98.29656600952148
W+2_RB4-_S04,0,2,96.43662643432617
W+2_RB4+_S04,0,2,98.90510940551758
W+2_RB4--_S04,0,2,96.29629516601562
W+2_RB4++_S04,0,2,100.0
W+2_RB1in_S05,0,2,97.59615325927734
W+2_RB1out_S05,0,2,97.95830535888672
W+2_RB2in_S05,0,2,97.7128791809082
W+2_RB2out_S05,0,3,97.30562591552734
W+2_RB3-_S05,0,2,97.69230651855469
W+2_RB3+_S05,0,2,96.47396850585938
W+2_RB4-_S05,0,2,96.15243148803711
W+2_RB4+_S05,0,2,98.94736862182617
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,97.13591003417969
W+2_RB1out_S06,0,2,96.8753890991211
W+2_RB2in_S06,0,2,97.16033554077148
W+2_RB2out_S06,0,3,96.4783198038737
W+2_RB3-_S06,0,2,96.93462753295898
W+2_RB3+_S06,0,2,98.24324417114258
W+2_RB4-_S06,0,2,95.97222137451172
W+2_RB4+_S06,0,2,100.0
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.45114135742188
W+2_RB1out_S07,0,2,98.46638870239258
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,99.28909683227539
W+2_RB3+_S07,0,2,97.50885391235352
W+2_RB4-_S07,1,2,50.0
W+2_RB4+_S07,1,2,44.4444465637207
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,96.78960800170898
W+2_RB1out_S08,0,2,93.49272537231445
W+2_RB2in_S08,0,2,85.79564666748047
W+2_RB2out_S08,0,3,86.76753743489583
W+2_RB3-_S08,0,2,98.70818328857422
W+2_RB3+_S08,0,2,98.61111068725586
W+2_RB4-_S08,0,2,99.4117660522461
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,93.6011848449707
W+2_RB1out_S09,0,2,97.64725875854492
W+2_RB2in_S09,0,2,97.3256950378418
W+2_RB2out_S09,0,3,97.77039337158203
W+2_RB3-_S09,0,2,97.77275466918945
W+2_RB3+_S09,0,2,98.29386138916016
W+2_RB4_S09,0,2,97.72640991210938
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,94.74515151977539
W+2_RB1out_S10,0,2,97.64377975463867
W+2_RB2in_S10,0,2,97.72644805908203
W+2_RB2out_S10,0,3,97.09336853027344
W+2_RB3-_S10,0,2,98.02789688110352
W+2_RB3+_S10,0,2,99.41860580444336
W+2_RB4-_S10,0,2,88.04838562011719
W+2_RB4+_S10,0,2,98.57325744628906
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.93739318847656
W+2_RB1out_S11,0,2,89.63173294067383
W+2_RB2in_S11,0,2,98.44632720947266
W+2_RB2out_S11,0,3,97.97648111979167
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.80876541137695
W+2_RB4_S11,0,2,93.0107536315918
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,49.246986389160156
W+2_RB1out_S12,1,2,46.47266387939453
W+2_RB2in_S12,0,2,99.00581741333008
W+2_RB2out_S12,0,3,95.20467631022136
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,99.00012969970703
W+2_RB4-_S12,0,2,91.4702262878418
W+2_RB4+_S12,0,2,98.78048706054688
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
