run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
324764,W+0_RB3+_S02,0,2,3,2.04766,4296,0.000953289,1.00048,2.04864,143,Col,94.2442436215,0,2,98.0156021118164
324764,W+0_RB3-_S02,0,2,3,1.76117,3193,0.0,1.0011,1.76311,143,Col,86.563205719,0,2,91.0638313293457
324764,W+0_RB4+_S02,0,2,4,1.95929,3513,0.00557724,1.00056,1.96038,143,Col,82.5256500245,0,2,85.4139404296875
324764,W+0_RB4-_S02,0,2,4,1.72944,2755,0.00251099,1.00126,1.73162,143,Col,89.63346481299999,0,2,92.58763885498048
324764,W+0_RB1in_S03,0,3,1,2.11843,9749,0.00325945,1.00371,2.12628,143,Col,89.06567764249999,0,2,96.3609390258789
324764,W+0_RB1out_S03,0,3,1,2.10306,8938,0.00235294,1.00307,2.10951,143,Col,90.166469574,0,2,98.2782859802246
324764,W+0_RB2in_S03,0,3,2,2.86954,12164,0.00636943,1.00474,2.88315,143,Col,87.62333679199999,0,3,93.90641530354816
324764,W+0_RB2out_S03,0,3,2,1.95535,7577,0.00129032,1.00415,1.96346,143,Col,87.54599762,0,2,94.0705451965332
324764,W+0_RB3+_S03,0,3,3,1.84287,3061,0.00180614,1.0,1.84287,143,Col,94.970790863,0,2,98.54263305664062
324764,W+0_RB3-_S03,0,3,3,1.87894,2918,0.00386349,1.00064,1.88015,143,Col,75.37102508550001,0,2,82.8301887512207
324764,W+0_RB4+_S03,0,3,4,1.72063,2827,-0.00243457,1.00122,1.72273,143,Col,95.87966156,0,2,96.34299850463869
324764,W+0_RB4-_S03,0,3,4,1.78454,3255,0.00822368,1.0022,1.78846,143,Col,96.0595970155,0,2,97.11122131347656
324764,W+0_RB1in_S04,0,4,1,2.02909,9486,0.00299465,1.00538,2.04,143,Col,88.6937828065,0,2,96.34571075439452
324764,W+0_RB1out_S04,0,4,1,2.05803,8724,0.0101439,1.00498,2.06828,143,Col,88.347618103,0,2,97.201416015625
324764,W+0_RB2in_S04,0,4,2,1.94228,8144,0.00930122,1.00383,1.94972,143,Col,91.95358785,0,3,98.5337422688802
324764,W+0_RB2out_S04,0,4,2,1.92946,7276,0.00609918,1.00346,1.93614,143,Col,90.274608612,0,2,96.64347076416016
324764,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,143,Col,0.0,1,2,0.0
324764,W+0_RB3-_S04,0,4,3,1.64686,2910,0.00679117,1.00227,1.6506,143,Col,92.5707740785,0,2,95.24349594116212
324764,W+0_RB4++_S04,0,4,4,1.69783,1725,0.00295276,1.00099,1.69951,143,Col,95.6191329955,0,2,97.51984024047852
324764,W+0_RB4+_S04,0,4,4,1.79801,2350,0.006886,1.0,1.79801,143,Col,96.6457099915,0,2,97.18032836914062
324764,W+0_RB4--_S04,0,4,4,1.68013,1581,0.0053135,1.00106,1.68191,143,Col,95.8256988525,0,2,97.22946548461914
324764,W+0_RB4-_S04,0,4,4,1.64548,2149,0.00842266,1.00153,1.64801,143,Col,95.094898224,0,2,99.67742156982422
324764,W+0_RB1in_S05,0,5,1,2.12157,10192,0.00832639,1.00544,2.13311,143,Col,88.94984436050001,0,2,97.4330062866211
324764,W+0_RB1out_S05,0,5,1,2.15592,9264,0.00767978,1.0035,2.16348,143,Col,89.1699142455,0,2,97.15590286254884
324764,W+0_RB2in_S05,0,5,2,1.4653,4497,0.0110785,1.00229,1.46865,143,Col,65.68380610133333,0,3,70.5608647664388
324764,W+0_RB2out_S05,0,5,2,1.74479,6283,0.00610941,1.00362,1.75111,143,Col,85.494045258,0,2,91.22154235839844
324764,W+0_RB3+_S05,0,5,3,1.71481,2790,0.00799017,1.00123,1.71692,143,Col,91.8736724855,0,2,97.3865089416504
324764,W+0_RB3-_S05,0,5,3,1.80992,3285,0.00936639,1.00055,1.81092,143,Col,95.129501343,0,2,97.10407257080078
324764,W+0_RB4+_S05,0,5,4,1.54813,2107,0.00881705,1.00147,1.5504,143,Col,93.2456970215,0,2,97.68310546875
324764,W+0_RB4-_S05,0,5,4,1.65607,2658,0.0105919,1.00062,1.65711,143,Col,92.1430397035,0,2,93.81119537353516
324764,W+0_RB1in_S06,0,6,1,2.27392,11074,0.00698152,1.00578,2.28707,143,Col,89.22580719,0,2,96.65194702148438
324764,W+0_RB1out_S06,0,6,1,2.21264,9729,0.00568569,1.00641,2.22683,143,Col,89.6887664795,0,2,97.61647033691406
324764,W+0_RB2in_S06,0,6,2,2.25678,9659,0.0119159,1.00493,2.2679,143,Col,92.69534810366667,0,3,98.80038197835286
324764,W+0_RB2out_S06,0,6,2,2.02138,7657,0.00290391,1.00371,2.02888,143,Col,91.548583984,0,2,97.8263702392578
324764,W+0_RB3+_S06,0,6,3,1.75524,3012,0.00641026,1.00175,1.75832,143,Col,94.553096771,0,2,98.51023864746094
324764,W+0_RB3-_S06,0,6,3,1.73879,3102,0.007287,1.0,1.73879,143,Col,93.712440491,0,2,96.72297286987305
324764,W+0_RB4+_S06,0,6,4,1.65226,2409,0.00960219,1.00137,1.65453,143,Col,94.8957366945,0,2,95.98902130126952
324764,W+0_RB4-_S06,0,6,4,1.70348,2884,0.00236267,1.00059,1.70449,143,Col,96.477115631,0,2,98.16820526123048
324764,W+0_RB1in_S07,0,7,1,2.1028,10207,0.0189534,1.00539,2.11413,143,Col,90.038066864,0,2,96.91545486450195
324764,W+0_RB1out_S07,0,7,1,2.26644,9306,0.00706283,1.0044,2.27642,143,Col,87.3488769535,0,2,95.90168380737305
324764,W+0_RB2in_S07,0,7,2,2.18314,9143,0.00143266,1.00359,2.19099,143,Col,93.47763061533334,0,3,98.2574946085612
324764,W+0_RB2out_S07,0,7,2,2.14567,7748,0.00553863,1.00445,2.15522,143,Col,89.107505798,0,2,94.93395614624023
324764,W+0_RB3+_S07,0,7,3,2.24409,3889,0.0034622,1.00173,2.24798,143,Col,96.1061782835,0,2,98.99659729003906
324764,W+0_RB3-_S07,0,7,3,2.00469,3418,0.0,1.00059,2.00587,143,Col,93.6210632325,0,2,97.39262008666992
324764,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,143,Col,0.0,1,2,0.0
324764,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,143,Col,0.0,1,2,0.0
324764,W+0_RB1in_S08,0,8,1,1.97453,9302,0.00148588,1.00555,1.98549,143,Col,86.2572555545,0,2,92.96956634521484
324764,W+0_RB1out_S08,0,8,1,2.1425,9307,0.00276243,1.00509,2.1534,143,Col,89.5244407655,0,2,97.21516418457033
324764,W+0_RB2in_S08,0,8,2,2.28893,9657,0.0151695,1.0062,2.30312,143,Col,92.70094553633334,0,3,97.9053217569987
324764,W+0_RB2out_S08,0,8,2,2.05126,7723,0.00159363,1.00507,2.06167,143,Col,92.2279891965,0,2,96.81110000610352
324764,W+0_RB3+_S08,0,8,3,2.04794,3375,0.000606796,1.0,2.04794,143,Col,88.473911285,0,2,91.28438186645508
324764,W+0_RB3-_S08,0,8,3,1.84815,3201,0.0017321,1.00058,1.84922,143,Col,95.210601807,0,2,97.61701965332033
324764,W+0_RB4+_S08,0,8,4,1.70027,1889,0.00360036,1.0,1.70027,143,Col,94.799835205,0,2,98.07958221435548
324764,W+0_RB4-_S08,0,8,4,2.09637,3524,0.00297442,1.00179,2.10012,143,Col,96.3049240115,0,2,96.85606384277344
324764,W+0_RB1in_S09,0,9,1,2.11344,10303,0.00328205,1.00536,2.12477,143,Col,88.52704620349999,0,2,95.4005889892578
324764,W+0_RB1out_S09,0,9,1,2.1682,9178,0.0127569,1.00427,2.17746,143,Col,86.3169784545,0,2,94.72707748413086
324764,W+0_RB2in_S09,0,9,2,1.94157,8341,0.0118715,1.00397,1.94929,143,Col,92.990038554,0,3,98.1387456258138
324764,W+0_RB2out_S09,0,9,2,1.92644,7411,0.00207954,1.00391,1.93398,143,Col,92.61259079,0,2,98.38457489013672
324764,W+0_RB3+_S09,0,9,3,2.03662,3615,0.0107042,1.00113,2.03892,143,Col,94.6496772765,0,2,98.71271133422852
324764,W+0_RB3-_S09,0,9,3,2.33463,4193,0.00501114,1.00167,2.33854,143,Col,96.376144409,0,2,98.11338806152344
324764,W+0_RB4_S09,0,9,4,1.96018,3446,0.00455063,1.00114,1.96241,143,Col,94.7118759155,0,2,95.19244384765624
324764,W+0_RB1in_S10,0,10,1,2.05205,9698,0.0046551,1.00596,2.06428,143,Col,89.3476028445,0,2,96.0838851928711
324764,W+0_RB1out_S10,0,10,1,2.01269,8409,0.0105314,1.00457,2.02188,143,Col,88.906311035,0,2,97.61454010009766
324764,W+0_RB2in_S10,0,10,2,1.90698,7708,0.00296883,1.00397,1.91456,143,Col,89.20796203600001,0,3,95.59795633951823
324764,W+0_RB2out_S10,0,10,2,2.05917,7343,0.00588895,1.00422,2.06787,143,Col,88.782711029,0,2,94.99845504760742
324764,W+0_RB3+_S10,0,10,3,1.95285,3189,0.00061237,1.00061,1.95404,143,Col,94.183429718,0,2,97.41741943359376
324764,W+0_RB3-_S10,0,10,3,1.95609,3118,0.00188206,1.0,1.95609,143,Col,87.875881195,0,2,91.00740814208984
324764,W+0_RB4+_S10,0,10,4,1.77268,3205,0.00221239,1.00055,1.77366,143,Col,89.93508911149999,0,2,94.68965530395508
324764,W+0_RB4-_S10,0,10,4,1.69258,3375,0.00401204,1.00201,1.69598,143,Col,95.419204712,0,2,97.0809097290039
324764,W+0_RB1in_S11,0,11,1,2.21325,10794,0.00492106,1.00495,2.22419,143,Col,86.8826904295,0,2,94.9305191040039
324764,W+0_RB1out_S11,0,11,1,2.1293,9354,0.0045527,1.00434,2.13855,143,Col,88.822921753,0,2,96.8236083984375
324764,W+0_RB2in_S11,0,11,2,2.0101,8561,0.00845269,1.00424,2.01863,143,Col,90.617688497,0,3,97.18361155192058
324764,W+0_RB2out_S11,0,11,2,1.9127,7186,0.0154378,1.00374,1.91985,143,Col,88.8629341125,0,2,95.23956298828124
324764,W+0_RB3+_S11,0,11,3,1.78708,3265,0.0103996,1.0011,1.78904,143,Col,94.484222412,0,2,98.57518768310548
324764,W+0_RB3-_S11,0,11,3,1.84691,2630,0.00421348,1.00211,1.85081,143,Col,76.2274780275,0,2,81.37038803100586
324764,W+0_RB4_S11,0,11,4,1.79143,3092,0.00347625,1.00058,1.79246,143,Col,93.3696861265,0,2,92.95642471313477
324764,W+0_RB1in_S12,0,12,1,2.07656,10009,0.00373444,1.00521,2.08738,143,Col,88.5133438115,0,2,96.41159057617188
324764,W+0_RB1out_S12,0,12,1,2.05617,8932,0.00575506,1.00509,2.06664,143,Col,89.685157776,0,2,97.28035354614258
324764,W+0_RB2in_S12,0,12,2,2.10005,8816,0.00619343,1.00335,2.10707,143,Col,92.32003021233334,0,3,97.48575592041016
324764,W+0_RB2out_S12,0,12,2,2.02128,7600,0.00425532,1.00374,2.02883,143,Col,91.571712494,0,2,97.57200622558594
324764,W+0_RB3+_S12,0,12,3,1.95091,3338,0.00701344,1.00117,1.95319,143,Col,95.8483276365,0,2,97.17902755737305
324764,W+0_RB3-_S12,0,12,3,2.09302,3690,0.00510493,1.0017,2.09659,143,Col,94.3128356935,0,2,96.48693084716795
324764,W+0_RB4+_S12,0,12,4,2.03264,3425,0.00771513,1.00119,2.03506,143,Col,96.4493865965,0,2,96.59187316894533
324764,W+0_RB4-_S12,0,12,4,1.94107,2207,0.00879507,1.0,1.94107,143,Col,92.169834137,0,2,95.22144317626952
324764,W+1_RB1in_S01,1,1,1,1.94436,8596,0.00158335,1.00363,1.95142,143,Col,88.098995209,0,2,93.52703857421876
324764,W+1_RB1out_S01,1,1,1,2.05424,7726,0.00372241,1.00267,2.05972,143,Col,85.0542373655,0,2,91.70315170288086
324764,W+1_RB2in_S01,1,1,2,1.7096,6040,0.000849137,1.00312,1.71493,143,Col,77.25346374533333,0,3,84.17505900065105
324764,W+1_RB2out_S01,1,1,2,1.91455,7013,0.00273,1.00301,1.92032,143,Col,91.650379181,0,2,97.75707244873048
324764,W+1_RB3+_S01,1,1,3,2.00117,3408,0.0023488,1.00059,2.00235,143,Col,95.2168312075,0,2,97.2394561767578
324764,W+1_RB3-_S01,1,1,3,1.96021,3350,0.00117028,1.00059,1.96136,143,Col,93.215511322,0,2,95.6172218322754
324764,W+1_RB4+_S01,1,1,4,1.79496,2994,-0.00059952,1.0024,1.79928,143,Col,90.0,0,2,97.36974716186523
324764,W+1_RB4-_S01,1,1,4,1.66914,2245,-0.000743494,1.00149,1.67163,143,Col,73.015871048,0,2,89.65254211425781
324764,W+1_RB1in_S02,1,2,1,2.28779,12592,0.00436047,1.00548,2.30033,143,Col,87.732498169,0,2,96.72743606567384
324764,W+1_RB1out_S02,1,2,1,2.16564,10891,0.00318155,1.0048,2.17602,143,Col,87.935253143,0,2,97.25495529174805
324764,W+1_RB2in_S02,1,2,2,1.90883,9212,0.00290095,1.00416,1.91677,143,Col,90.73213958733334,0,3,96.2034912109375
324764,W+1_RB2out_S02,1,2,2,2.15277,9244,0.00302748,1.00468,2.16285,143,Col,91.1915054325,0,2,96.16366577148438
324764,W+1_RB3+_S02,1,2,3,1.83988,3700,0.00497265,1.0,1.83988,143,Col,90.408256531,0,2,94.20711135864258
324764,W+1_RB3-_S02,1,2,3,1.82594,3703,0.00345168,1.00049,1.82684,143,Col,93.9345321655,0,2,98.7197036743164
324764,W+1_RB4+_S02,1,2,4,1.77302,3562,0.00049776,1.0005,1.7739,143,Col,82.14285659800001,0,2,97.52521133422852
324764,W+1_RB4-_S02,1,2,4,1.75222,2567,0.00614334,1.0,1.75222,143,Col,92.857143402,0,2,97.87114715576172
324764,W+1_RB1in_S03,1,3,1,2.07212,9424,0.00791557,1.00508,2.08265,143,Col,86.147525787,0,2,97.30007934570312
324764,W+1_RB1out_S03,1,3,1,1.50212,5316,0.00113026,1.00397,1.50809,143,Col,75.1407470705,0,2,84.33333587646484
324764,W+1_RB2in_S03,1,3,2,2.23557,9215,0.00460941,1.00194,2.23991,143,Col,90.86156463633334,0,3,97.74517313639323
324764,W+1_RB2out_S03,1,3,2,1.87701,6776,0.00277008,1.00222,1.88118,143,Col,90.1252746585,0,2,95.92719650268556
324764,W+1_RB3+_S03,1,3,3,1.83086,2966,0.00432099,1.00062,1.832,143,Col,94.9911727905,0,2,99.24786376953124
324764,W+1_RB3-_S03,1,3,3,1.77423,3112,0.00627138,1.00114,1.77626,143,Col,93.5956115725,0,2,97.5430679321289
324764,W+1_RB4+_S03,1,3,4,1.67786,2698,0.00373134,1.00125,1.67995,143,Col,90.921985626,0,2,97.59803771972656
324764,W+1_RB4-_S03,1,3,4,1.76932,2907,0.00608643,1.00061,1.7704,143,Col,75.0,0,2,99.08042907714844
324764,W+1_RB1in_S04,1,4,1,1.94245,6987,0.00556019,1.00475,1.95168,143,Col,85.619911194,0,2,96.13397598266602
324764,W+1_RB1out_S04,1,4,1,1.94683,6335,0.00522434,1.00308,1.95284,143,Col,86.60407638550001,0,2,96.72064971923828
324764,W+1_RB2in_S04,1,4,2,1.93344,5054,0.00879878,1.00192,1.93714,143,Col,74.870148977,0,3,82.89039357503255
324764,W+1_RB2out_S04,1,4,2,1.66679,4672,0.00784873,1.00143,1.66917,143,Col,89.9194984435,0,2,96.04913330078124
324764,W+1_RB3+_S04,1,4,3,1.56464,1876,0.00250209,1.00083,1.56594,143,Col,92.8455352785,0,2,97.94408798217772
324764,W+1_RB3-_S04,1,4,3,1.71151,2201,0.00233281,1.0,1.71151,143,Col,92.3097610475,0,2,98.18182373046876
324764,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,143,Col,0.0,1,2,0.0
324764,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,143,Col,0.0,1,2,0.0
324764,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,143,Col,0.0,1,2,0.0
324764,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,143,Col,0.0,1,2,0.0
324764,W+1_RB1in_S05,1,5,1,2.05507,8284,0.00744232,1.00324,2.06172,143,Col,82.9947509765,0,2,93.08319854736328
324764,W+1_RB1out_S05,1,5,1,2.18551,7811,0.00867375,1.00281,2.19164,143,Col,82.95911025999999,0,2,91.2607421875
324764,W+1_RB2in_S05,1,5,2,2.0767,7906,0.0165485,1.00555,2.08822,143,Col,91.20363616933334,0,3,97.28121948242188
324764,W+1_RB2out_S05,1,5,2,1.84076,5907,0.00405111,1.0047,1.84941,143,Col,88.81051254249999,0,2,93.45760726928712
324764,W+1_RB3+_S05,1,5,3,1.97384,3093,-0.00191449,1.00128,1.97636,143,Col,96.0456504825,0,2,98.8936767578125
324764,W+1_RB3-_S05,1,5,3,1.72691,2618,0.00659631,1.00331,1.73263,143,Col,90.4089546205,0,2,95.85543823242188
324764,W+1_RB4+_S05,1,5,4,1.91163,2531,0.0113293,1.00151,1.91452,143,Col,70.833332062,0,2,98.54685974121094
324764,W+1_RB4-_S05,1,5,4,1.77457,2582,0.0109966,1.00069,1.77579,143,Col,92.7263793945,0,2,97.43949127197266
324764,W+1_RB1in_S06,1,6,1,2.05309,8315,0.00493827,1.00621,2.06584,143,Col,85.218662262,0,2,96.12193298339844
324764,W+1_RB1out_S06,1,6,1,2.48023,8594,0.00923521,1.0061,2.49535,143,Col,82.897342682,0,2,92.66698837280272
324764,W+1_RB2in_S06,1,6,2,2.09131,7627,0.00658075,1.00358,2.09879,143,Col,91.51088205966666,0,3,97.17119852701823
324764,W+1_RB2out_S06,1,6,2,1.90951,6183,0.00525015,1.00497,1.91899,143,Col,91.0653038025,0,2,96.4943962097168
324764,W+1_RB3+_S06,1,6,3,1.77972,2650,0.0080591,1.00134,1.78211,143,Col,46.395706177,1,2,49.05660629272461
324764,W+1_RB3-_S06,1,6,3,2.10688,3154,0.011356,1.00067,2.10829,143,Col,47.488227844,1,2,49.64285659790039
324764,W+1_RB4+_S06,1,6,4,1.76643,2284,0.0116009,1.0031,1.77192,143,Col,43.75,0,2,97.84170532226562
324764,W+1_RB4-_S06,1,6,4,1.74234,2671,0.00326158,1.00196,1.74575,143,Col,38.8888893125,0,2,96.54435729980467
324764,W+1_RB1in_S07,1,7,1,2.01126,8751,0.00574581,1.00508,2.02148,143,Col,86.39435958850001,0,2,97.34375762939452
324764,W+1_RB1out_S07,1,7,1,2.0031,7754,0.00284164,1.00363,2.01037,143,Col,86.66005706749999,0,2,97.71406936645508
324764,W+1_RB2in_S07,1,7,2,2.05443,8039,0.00511117,1.00385,2.06234,143,Col,91.81850941966668,0,3,98.08989715576172
324764,W+1_RB2out_S07,1,7,2,1.97895,6863,0.00461361,1.00289,1.98467,143,Col,91.672054291,0,2,98.0311050415039
324764,W+1_RB3+_S07,1,7,3,2.19133,3436,0.0344388,1.00128,2.19413,143,Col,94.3431015015,0,2,98.48285293579102
324764,W+1_RB3-_S07,1,7,3,1.7305,2684,0.0109607,1.00065,1.73161,143,Col,92.3041381835,0,2,97.67052841186523
324764,W+1_RB4+_S07,1,7,4,1.95897,2674,0.00512821,1.00147,1.96185,143,Col,75.0,0,2,97.29475784301758
324764,W+1_RB4-_S07,1,7,4,2.24003,3257,0.00550206,1.00138,2.24311,143,Col,88.8888893125,0,2,95.25083923339844
324764,W+1_RB1in_S08,1,8,1,2.26392,9882,0.00572738,1.0053,2.27591,143,Col,83.7197647095,0,2,93.8726043701172
324764,W+1_RB1out_S08,1,8,1,2.22261,8886,0.00475238,1.00604,2.23603,143,Col,87.4404830935,0,2,97.0034065246582
324764,W+1_RB2in_S08,1,8,2,1.89068,7489,0.00403938,1.00584,1.90173,143,Col,91.55781046533332,0,3,96.63141123453777
324764,W+1_RB2out_S08,1,8,2,2.07544,6795,0.00488699,1.00615,2.0882,143,Col,87.2550125125,0,2,93.61828994750977
324764,W+1_RB3+_S08,1,8,3,1.78155,2936,0.0157767,1.00182,1.7848,143,Col,94.256706238,0,2,96.19606399536131
324764,W+1_RB3-_S08,1,8,3,2.04525,3164,0.0051713,1.00259,2.05055,143,Col,89.93286514249999,0,2,93.22262954711914
324764,W+1_RB4+_S08,1,8,4,1.94533,2206,0.00970018,1.0,1.94533,143,Col,91.666667938,0,2,97.04499816894533
324764,W+1_RB4-_S08,1,8,4,1.81658,2783,0.00195822,1.00196,1.82014,143,Col,82.85714340199999,0,2,97.89717864990234
324764,W+1_RB1in_S09,1,9,1,2.15148,9516,0.00226091,1.00546,2.16322,143,Col,87.1750106815,0,2,97.40931701660156
324764,W+1_RB1out_S09,1,9,1,1.84534,7123,0.0015544,1.00547,1.85543,143,Col,85.911315918,0,2,97.11039352416992
324764,W+1_RB2in_S09,1,9,2,1.51487,5552,0.00518417,1.00246,1.5186,143,Col,81.124440511,0,3,87.09896341959636
324764,W+1_RB2out_S09,1,9,2,1.61013,5117,0.0456262,1.00284,1.6147,143,Col,81.342880249,0,2,86.57954025268555
324764,W+1_RB3+_S09,1,9,3,1.95572,2871,0.0013624,1.0,1.95572,143,Col,89.261825562,0,2,95.1735496520996
324764,W+1_RB3-_S09,1,9,3,1.80946,2640,0.00479781,1.00137,1.81194,143,Col,79.3975334165,0,2,87.77425384521484
324764,W+1_RB4_S09,1,9,4,1.83085,3074,0.00655152,1.00119,1.83304,143,Col,91.583934784,0,2,98.79032516479492
324764,W+1_RB1in_S10,1,10,1,2.05105,8438,0.00145843,1.00439,2.06006,143,Col,85.67527008100001,0,2,98.02272033691406
324764,W+1_RB1out_S10,1,10,1,2.05165,7507,0.00601257,1.00467,2.06123,143,Col,87.7078056335,0,2,98.68847274780272
324764,W+1_RB2in_S10,1,10,2,1.83238,6712,0.004368,1.00329,1.8384,143,Col,91.88603719066668,0,3,97.96524302164714
324764,W+1_RB2out_S10,1,10,2,1.95853,6281,0.0053009,1.00313,1.96465,143,Col,91.236431122,0,2,97.11544036865234
324764,W+1_RB3+_S10,1,10,3,1.94389,2910,0.00935204,1.00268,1.9491,143,Col,94.520973206,0,2,98.95412063598631
324764,W+1_RB3-_S10,1,10,3,1.80788,2569,0.00070373,1.00212,1.81171,143,Col,91.452835083,0,2,96.29088592529295
324764,W+1_RB4+_S10,1,10,4,1.82307,3287,0.00998336,1.0039,1.83018,143,Col,96.8816604615,0,2,97.81588745117188
324764,W+1_RB4-_S10,1,10,4,1.83966,3052,0.00301386,1.00363,1.84634,143,Col,90.253452301,0,2,92.56451416015624
324764,W+1_RB1in_S11,1,11,1,2.19995,9462,0.00441758,1.00608,2.21333,143,Col,85.1551818845,0,2,96.95757675170898
324764,W+1_RB1out_S11,1,11,1,2.09673,7435,0.00169205,1.00311,2.10325,143,Col,80.0148353575,0,2,90.76688766479492
324764,W+1_RB2in_S11,1,11,2,1.84404,6976,0.000793021,1.00292,1.84942,143,Col,89.80878957099999,0,3,97.37731424967448
324764,W+1_RB2out_S11,1,11,2,1.9532,6469,0.00422705,1.00333,1.95971,143,Col,88.190288544,0,2,95.32254028320312
324764,W+1_RB3+_S11,1,11,3,2.08328,3352,-0.00124301,1.00062,2.08458,143,Col,94.408241272,0,2,97.30174255371094
324764,W+1_RB3-_S11,1,11,3,1.98917,2938,0.00270819,1.00068,1.99051,143,Col,90.520805359,0,2,96.58146286010742
324764,W+1_RB4_S11,1,11,4,1.84532,2899,0.00572884,1.00512,1.85477,143,Col,94.3351402285,0,2,97.7833366394043
324764,W+1_RB1in_S12,1,12,1,2.05576,8480,0.00412121,1.00438,2.06477,143,Col,82.07496643050001,0,2,90.80258560180664
324764,W+1_RB1out_S12,1,12,1,1.98003,7934,0.0107312,1.00552,1.99097,143,Col,87.9322242735,0,2,97.95252990722656
324764,W+1_RB2in_S12,1,12,2,2.03691,7726,0.00342737,1.00503,2.04716,143,Col,89.47089386,0,3,97.1118392944336
324764,W+1_RB2out_S12,1,12,2,1.52976,4447,0.00343997,1.00519,1.53769,143,Col,77.348144531,0,2,82.63644409179688
324764,W+1_RB3+_S12,1,12,3,1.824,2933,0.00373134,1.0,1.824,143,Col,91.7356987,0,2,96.67669677734376
324764,W+1_RB3-_S12,1,12,3,1.86716,2797,0.00200267,1.00134,1.86965,143,Col,91.921344757,0,2,97.14632034301758
324764,W+1_RB4+_S12,1,12,4,1.9693,3015,0.00130634,1.00065,1.97059,143,Col,80.0,0,2,97.5228042602539
324764,W+1_RB4-_S12,1,12,4,1.82884,1966,-0.000930233,1.0,1.82884,143,Col,85.714286804,0,2,98.83494186401369
324764,W+2_RB1in_S01,2,1,1,2.91016,9135,0.00318573,1.00416,2.92226,143,Col,59.4469089505,0,2,99.4560775756836
324764,W+2_RB1out_S01,2,1,1,1.57143,3993,0.00118064,1.00435,1.57826,143,Col,56.5322818755,0,2,86.35282897949219
324764,W+2_RB2in_S01,2,1,2,1.80658,5324,0.0084832,1.00477,1.81521,143,Col,68.29648590100001,0,2,98.5748062133789
324764,W+2_RB2out_S01,2,1,2,1.73385,4241,0.00204415,1.00246,1.73811,143,Col,78.04928588866666,0,3,90.76682535807292
324764,W+2_RB3+_S01,2,1,3,1.95008,2500,0.00624025,1.00156,1.95312,143,Col,92.763156891,0,2,98.19253540039062
324764,W+2_RB3-_S01,2,1,3,1.30686,1448,0.00722022,1.0009,1.30804,143,Col,80.7676353455,0,2,83.33214569091797
324764,W+2_RB4+_S01,2,1,4,1.54218,1627,0.000947867,1.00095,1.54364,143,Col,25.0,0,2,75.0
324764,W+2_RB4-_S01,2,1,4,1.69667,2036,0.0183333,1.0,1.69667,143,Col,0.0,0,2,100.0
324764,W+2_RB1in_S02,2,2,1,2.03208,7157,0.0144804,1.00342,2.03903,143,Col,58.619886398,0,2,97.24408340454102
324764,W+2_RB1out_S02,2,2,1,1.78983,5314,0.00168407,1.00067,1.79103,143,Col,57.428035736,0,2,87.28536224365234
324764,W+2_RB2in_S02,2,2,2,2.03355,7091,0.00458847,1.00201,2.03764,143,Col,85.532180786,0,2,98.97830963134766
324764,W+2_RB2out_S02,2,2,2,2.02199,6529,0.00619387,1.00248,2.02701,143,Col,87.44650014233332,0,3,97.63389587402344
324764,W+2_RB3+_S02,2,2,3,1.75976,2615,0.000672948,1.0,1.75976,143,Col,93.921722412,0,2,98.80952072143556
324764,W+2_RB3-_S02,2,2,3,1.78298,2703,0.0171504,1.00132,1.78534,143,Col,91.213356018,0,2,98.8216323852539
324764,W+2_RB4+_S02,2,2,4,1.89518,2947,0.00707395,1.00193,1.89884,143,Col,50.0,0,2,94.42901229858398
324764,W+2_RB4-_S02,2,2,4,1.90271,2249,0.00930626,1.00169,1.90593,143,Col,0.0,0,2,100.0
324764,W+2_RB1in_S03,2,3,1,1.95388,6100,0.00320307,1.00354,1.96078,143,Col,57.130645752,0,2,97.4238395690918
324764,W+2_RB1out_S03,2,3,1,2.05511,5929,0.0017331,1.00313,2.06154,143,Col,63.900186539,0,2,98.55252838134766
324764,W+2_RB2in_S03,2,3,2,1.95411,6472,0.00392512,1.00364,1.96121,143,Col,83.93896865849999,0,2,96.47033309936523
324764,W+2_RB2out_S03,2,3,2,2.14406,6385,0.00570853,1.00236,2.14911,143,Col,84.07845306366666,0,3,96.6794891357422
324764,W+2_RB3+_S03,2,3,3,2.0496,2562,0.004,1.0,2.0496,143,Col,91.7039718625,0,2,97.67393493652344
324764,W+2_RB3-_S03,2,3,3,1.68641,2506,0.00201884,1.00202,1.68982,143,Col,91.2405548095,0,2,97.6657485961914
324764,W+2_RB4+_S03,2,3,4,1.89453,2461,0.0,1.00077,1.89599,143,Col,78.571428299,0,2,98.46625518798828
324764,W+2_RB4-_S03,2,3,4,1.48897,1958,0.000760456,1.0,1.48897,143,Col,10.0,0,2,97.5
