run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324202,W+0_RB1out_S04,0,4,1,2.02907,11377,0.00410202,1.00376,2.0367,238,Col,90.0198898315,96.9331283569336
324202,W+0_RB2in_S04,0,4,2,1.90867,10784,0.00353982,1.00337,1.91511,238,Col,92.92546081566668,98.37994893391928
324202,W+0_RB2out_S04,0,4,2,1.96839,10025,0.000785392,1.00374,1.97576,238,Col,92.0548553465,97.2964859008789
324202,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,238,Col,0.0,0.0
324202,W+0_RB3-_S04,0,4,3,1.68947,3705,0.00547196,1.00091,1.69101,238,Col,93.2676200865,95.22243881225586
324202,W+0_RB4++_S04,0,4,4,1.67046,2200,0.00759301,1.00076,1.67173,238,Col,95.409427643,98.35931396484376
324202,W+0_RB4+_S04,0,4,4,1.89133,3446,0.00384193,1.00165,1.89445,238,Col,96.7998962405,97.7170867919922
324202,W+0_RB4--_S04,0,4,4,1.59558,2095,-0.000761615,1.00076,1.5968,238,Col,97.2765426635,98.61292266845705
324202,W+0_RB4-_S04,0,4,4,1.5808,2553,-0.000619195,1.00124,1.58277,238,Col,95.140914917,97.99752807617188
324202,W+0_RB1in_S05,0,5,1,2.12625,13827,0.00353683,1.00495,2.13676,238,Col,90.4883537295,96.79546356201172
324202,W+0_RB1out_S05,0,5,1,2.18135,12582,0.00329404,1.004,2.19008,238,Col,90.790893555,96.7802391052246
324202,W+0_RB2in_S05,0,5,2,1.49326,5985,0.00823353,1.00225,1.49662,238,Col,66.12701288866667,70.11340586344402
324202,W+0_RB2out_S05,0,5,2,1.73285,8108,0.00299209,1.00257,1.7373,238,Col,86.6978645325,90.46280670166016
324202,W+0_RB3+_S05,0,5,3,1.69755,3665,0.00277906,1.0,1.69755,238,Col,92.954147339,97.18589401245116
324202,W+0_RB3-_S05,0,5,3,1.83033,4369,0.00125681,1.00126,1.83263,238,Col,95.4108009335,97.82314682006836
324202,W+0_RB4+_S05,0,5,4,1.51615,2958,0.00461302,1.00051,1.51692,238,Col,95.705329895,96.56108474731444
324202,W+0_RB4-_S05,0,5,4,1.64473,3324,0.00346363,1.00149,1.64718,238,Col,92.9297561645,95.30246353149414
324202,W+0_RB1in_S06,0,6,1,2.28266,14520,0.0039302,1.00537,2.29493,238,Col,90.326293945,97.23436737060548
324202,W+0_RB1out_S06,0,6,1,2.18484,12506,0.00279525,1.00439,2.19442,238,Col,91.6718559265,97.8719596862793
324202,W+0_RB2in_S06,0,6,2,2.2362,12677,0.00934909,1.00354,2.24411,238,Col,93.61796569833332,98.8261006673177
324202,W+0_RB2out_S06,0,6,2,2.09284,10347,-0.000202265,1.00386,2.10091,238,Col,92.267601013,97.254150390625
324202,W+0_RB3+_S06,0,6,3,1.84227,4158,0.0013292,1.0,1.84227,238,Col,94.6456375125,97.1759033203125
324202,W+0_RB3-_S06,0,6,3,1.74166,3863,0.00180343,1.00135,1.74402,238,Col,94.846237183,97.96006774902344
324202,W+0_RB4+_S06,0,6,4,1.63627,3230,0.00455927,1.00051,1.6371,238,Col,95.2659416195,95.8674087524414
324202,W+0_RB4-_S06,0,6,4,1.69284,3687,0.00367309,1.00138,1.69517,238,Col,95.634399414,97.28488540649414
324202,W+0_RB1in_S07,0,7,1,2.14463,13168,0.0187296,1.00573,2.15692,238,Col,90.7946090695,97.3276481628418
324202,W+0_RB1out_S07,0,7,1,2.24767,11807,0.00475919,1.00306,2.25454,238,Col,88.7255859375,95.67049789428712
324202,W+0_RB2in_S07,0,7,2,2.23911,12183,0.00275685,1.00387,2.24779,238,Col,93.66827901166666,98.6335220336914
324202,W+0_RB2out_S07,0,7,2,2.12057,9937,0.00362783,1.00343,2.12784,238,Col,90.193283081,93.57198333740234
324202,W+0_RB3+_S07,0,7,3,2.24048,4882,0.000917852,1.00046,2.24151,238,Col,96.2141723635,98.45900344848631
324202,W+0_RB3-_S07,0,7,3,1.94112,4253,0.000912825,1.00137,1.94378,238,Col,93.6625938415,98.32176208496094
324202,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,238,Col,0.0,0.0
324202,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,238,Col,0.0,0.0
324202,W+0_RB1in_S08,0,8,1,1.9604,12178,0.00450741,1.00485,1.96991,238,Col,87.7747421265,94.26504135131836
324202,W+0_RB1out_S08,0,8,1,2.16957,12475,0.00434783,1.00419,2.17866,238,Col,91.060214996,97.51531982421876
324202,W+0_RB2in_S08,0,8,2,2.30762,12775,0.0126445,1.00381,2.31641,238,Col,93.86918894466667,98.16114552815756
324202,W+0_RB2out_S08,0,8,2,1.99699,9963,0.00641411,1.00261,2.00221,238,Col,93.4489135745,97.0688934326172
324202,W+0_RB3+_S08,0,8,3,2.05617,4283,0.00288046,1.0,2.05617,238,Col,89.052898407,92.1318817138672
324202,W+0_RB3-_S08,0,8,3,1.75607,4053,0.0246967,1.0,1.75607,238,Col,95.902923584,97.7334213256836
324202,W+0_RB4+_S08,0,8,4,1.68175,2415,0.00348189,1.0,1.68175,238,Col,96.315776825,97.46240615844728
324202,W+0_RB4-_S08,0,8,4,2.04068,4414,0.00369857,1.00093,2.04257,238,Col,95.3577270505,95.25967407226562
324202,W+0_RB1in_S09,0,9,1,2.10046,12901,0.00179095,1.00507,2.11111,238,Col,89.8856048585,96.7065200805664
324202,W+0_RB1out_S09,0,9,1,2.15559,11513,0.0307059,1.00357,2.16328,238,Col,87.9694213865,94.67892837524414
324202,W+0_RB2in_S09,0,9,2,2.00326,11068,0.0101357,1.0029,2.00908,238,Col,93.032485962,98.25680541992188
324202,W+0_RB2out_S09,0,9,2,1.94361,9479,0.00123026,1.0035,1.95041,238,Col,92.32995224,96.93936157226562
324202,W+0_RB3+_S09,0,9,3,2.06462,4569,0.00316313,1.0,2.06462,238,Col,96.633716583,98.53933715820312
324202,W+0_RB3-_S09,0,9,3,2.34383,5358,0.00787402,1.00088,2.34588,238,Col,96.1145858765,99.0088119506836
324202,W+0_RB4_S09,0,9,4,1.90093,4279,0.00577521,1.00044,1.90178,238,Col,96.5269355775,95.7169075012207
324202,W+0_RB1in_S10,0,10,1,2.03034,12917,0.00220057,1.0049,2.04028,238,Col,90.197093964,97.63934707641602
324202,W+0_RB1out_S10,0,10,1,2.02769,11495,0.0121715,1.00603,2.03993,238,Col,90.2745780945,97.54529190063477
324202,W+0_RB2in_S10,0,10,2,1.86967,10128,0.00129223,1.00576,1.88043,238,Col,90.728024801,95.60262298583984
324202,W+0_RB2out_S10,0,10,2,2.02196,9669,0.00627353,1.00526,2.03258,238,Col,89.62421417249999,95.28163146972656
324202,W+0_RB3+_S10,0,10,3,1.95078,4360,0.00268456,1.00134,1.95341,238,Col,94.1863212585,96.99480056762695
324202,W+0_RB3-_S10,0,10,3,1.9046,3893,0.0053816,1.00049,1.90553,238,Col,86.562927246,92.00139236450195
324202,W+0_RB4+_S10,0,10,4,1.80998,4353,0.0045738,1.0025,1.81451,238,Col,90.8718185425,94.58544540405272
324202,W+0_RB4-_S10,0,10,4,1.66329,4273,0.00467108,1.00352,1.66914,238,Col,95.7532691955,97.23243713378906
324202,W+0_RB1in_S11,0,11,1,2.18432,13261,0.0028002,1.00513,2.19553,238,Col,88.4958877565,96.10339736938477
324202,W+0_RB1out_S11,0,11,1,2.11857,11614,0.00255381,1.00403,2.12711,238,Col,89.805267334,96.53522491455078
324202,W+0_RB2in_S11,0,11,2,1.97123,10688,0.00682405,1.00463,1.98036,238,Col,91.593597412,97.28209431966144
324202,W+0_RB2out_S11,0,11,2,1.90561,9166,0.0160083,1.00229,1.90998,238,Col,90.402759552,94.57671356201172
324202,W+0_RB3+_S11,0,11,3,1.80389,3891,0.00370885,1.00093,1.80557,238,Col,95.574394226,98.41236877441406
324202,W+0_RB3-_S11,0,11,3,1.86987,3420,0.00546747,1.0,1.86987,238,Col,77.6486682895,79.92700576782227
324202,W+0_RB4_S11,0,11,4,1.74379,3791,0.00413983,1.00046,1.74459,238,Col,92.5873031615,94.47260284423828
324202,W+0_RB1in_S12,0,12,1,2.10442,13603,0.00247525,1.00513,2.11522,238,Col,90.6987419125,97.14438247680664
324202,W+0_RB1out_S12,0,12,1,2.00086,11677,0.0013708,1.00551,2.01189,238,Col,91.1569862365,97.79986190795898
324202,W+0_RB2in_S12,0,12,2,2.01878,11182,0.00361076,1.00381,2.02646,238,Col,92.889119466,97.89200337727864
324202,W+0_RB2out_S12,0,12,2,1.98594,9884,0.00301386,1.00485,1.99556,238,Col,92.766555786,96.97297286987305
324202,W+0_RB3+_S12,0,12,3,1.90414,4370,-0.00130719,1.00175,1.90746,238,Col,95.263599396,98.20952606201172
324202,W+0_RB3-_S12,0,12,3,2.03689,4638,0.00527009,1.00176,2.04048,238,Col,93.659626007,96.99404525756836
324202,W+0_RB4+_S12,0,12,4,2.0308,4484,0.00362319,1.00091,2.03264,238,Col,96.578605652,97.17398834228516
324202,W+0_RB4-_S12,0,12,4,1.80832,2566,0.0098661,1.00141,1.81087,238,Col,92.5008773805,94.49322128295898
324202,W+1_RB1in_S01,1,1,1,1.90426,10900,0.00314465,1.00492,1.91362,238,Col,88.59555053700001,94.65606689453124
324202,W+1_RB1out_S01,1,1,1,2.01641,9707,0.00332364,1.00354,2.02356,238,Col,85.5712242125,91.5290298461914
324202,W+1_RB2in_S01,1,1,2,1.65463,7699,0.00451322,1.00237,1.65855,238,Col,79.13738250766666,87.14154815673828
324202,W+1_RB2out_S01,1,1,2,1.87269,8899,0.003367,1.00444,1.881,238,Col,92.966327667,97.93376922607422
324202,W+1_RB3+_S01,1,1,3,1.96506,4162,0.003305,1.00189,1.96878,238,Col,95.544998169,98.63853073120116
324202,W+1_RB3-_S01,1,1,3,2.00592,4407,0.00637233,1.0,2.00592,238,Col,92.909976959,97.74034881591795
324202,W+1_RB4+_S01,1,1,4,1.8291,3885,0.00282486,1.00141,1.83168,238,Col,73.75,96.53407287597656
324202,W+1_RB4-_S01,1,1,4,1.83937,3252,0.00565611,1.00227,1.84354,238,Col,94.444442749,88.24613952636719
324202,W+1_RB1in_S02,1,2,1,2.30644,16325,0.00452105,1.0054,2.31889,238,Col,89.3957595825,96.92922973632812
324202,W+1_RB1out_S02,1,2,1,2.12484,13514,0.00330189,1.00426,2.1339,238,Col,88.826885223,96.47452545166016
324202,W+1_RB2in_S02,1,2,2,1.9334,11873,0.0032568,1.00327,1.93972,238,Col,91.561859131,95.9714075724284
324202,W+1_RB2out_S02,1,2,2,2.08857,11366,0.00385888,1.00406,2.09705,238,Col,91.983745575,96.49190521240234
324202,W+1_RB3+_S02,1,2,3,1.8703,4672,0.00520416,1.0012,1.87255,238,Col,90.3491630555,95.53160858154295
324202,W+1_RB3-_S02,1,2,3,1.84832,4667,0.00316832,1.00198,1.85198,238,Col,94.293384552,98.26349258422852
324202,W+1_RB4+_S02,1,2,4,1.73714,4560,0.00571429,1.00267,1.74179,238,Col,85.0,97.50385665893556
324202,W+1_RB4-_S02,1,2,4,1.70294,3067,0.00222099,1.00111,1.70484,238,Col,70.0,97.30914306640624
324202,W+1_RB1in_S03,1,3,1,2.06869,11926,0.010928,1.00523,2.07951,238,Col,87.83196258550001,96.44359588623048
324202,W+1_RB1out_S03,1,3,1,1.51531,6831,0.00288376,1.00356,1.5207,238,Col,77.3849105835,85.93179321289062
324202,W+1_RB2in_S03,1,3,2,2.2055,11548,0.00553858,1.0046,2.21566,238,Col,91.35812123633332,97.38524627685548
324202,W+1_RB2out_S03,1,3,2,1.93502,8934,0.00346545,1.00435,1.94344,238,Col,90.820476532,95.49769973754884
324202,W+1_RB3+_S03,1,3,3,1.84372,3846,0.000958773,1.00096,1.84549,238,Col,95.811389923,98.78684616088869
324202,W+1_RB3-_S03,1,3,3,1.7991,3994,0.0018018,1.00135,1.80153,238,Col,94.0948066715,97.46966552734376
324202,W+1_RB4+_S03,1,3,4,1.69036,3330,0.00152284,1.00203,1.69379,238,Col,90.5494499205,96.44921875
324202,W+1_RB4-_S03,1,3,4,1.6593,3453,0.00240269,1.00048,1.6601,238,Col,88.8888893125,98.81793212890624
324202,W+1_RB1in_S04,1,4,1,1.91767,8921,0.00687876,1.00388,1.92512,238,Col,88.860343933,97.7930679321289
324202,W+1_RB1out_S04,1,4,1,1.9488,8070,0.00434678,1.00388,1.95636,238,Col,88.76493453949999,97.4247932434082
324202,W+1_RB2in_S04,1,4,2,1.97753,6777,0.00962941,1.00469,1.98681,238,Col,75.26614888499999,80.99404780069987
324202,W+1_RB2out_S04,1,4,2,1.64791,5944,0.0049903,1.00418,1.65479,238,Col,90.538154602,95.82110595703124
324202,W+1_RB3+_S04,1,4,3,1.56623,2495,0.00376648,1.0,1.56623,238,Col,93.577320099,98.09798431396484
324202,W+1_RB3-_S04,1,4,3,1.65796,2603,0.00509554,1.00064,1.65902,238,Col,93.3299560545,97.54849624633788
324202,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,238,Col,0.0,0.0
324202,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,238,Col,0.0,0.0
324202,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,238,Col,0.0,0.0
324202,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,238,Col,0.0,0.0
324202,W+1_RB1in_S05,1,5,1,2.02757,10884,0.00353949,1.00581,2.03935,238,Col,83.93231964099999,93.12205123901369
324202,W+1_RB1out_S05,1,5,1,2.13987,10434,0.00225595,1.00474,2.15001,238,Col,85.6552772525,91.97497940063477
324202,W+1_RB2in_S05,1,5,2,2.03844,10235,0.013344,1.0038,2.04618,238,Col,92.86427561433334,98.37552642822266
324202,W+1_RB2out_S05,1,5,2,1.82769,7881,0.00301484,1.00489,1.83663,238,Col,90.0583457945,94.4820327758789
324202,W+1_RB3+_S05,1,5,3,1.83634,3770,0.00194837,1.0,1.83634,238,Col,95.1591949465,99.20581436157228
324202,W+1_RB3-_S05,1,5,3,1.8178,3492,0.00312337,1.00052,1.81875,238,Col,89.4421005245,95.75893020629884
324202,W+1_RB4+_S05,1,5,4,1.86106,3255,0.0125786,1.0,1.86106,238,Col,93.75,98.1385498046875
324202,W+1_RB4-_S05,1,5,4,1.72257,3297,0.00470219,1.00314,1.72799,238,Col,99.3993988035,96.80624008178712
324202,W+1_RB1in_S06,1,6,1,2.07239,11452,0.00470503,1.00766,2.08826,238,Col,87.4695625305,95.88405227661131
324202,W+1_RB1out_S06,1,6,1,2.39962,11247,0.00320034,1.00558,2.413,238,Col,85.002357483,93.62063598632812
324202,W+1_RB2in_S06,1,6,2,2.15858,10631,0.00365482,1.00572,2.17092,238,Col,92.036107381,97.99638112386069
324202,W+1_RB2out_S06,1,6,2,1.87939,8243,0.00250798,1.00504,1.88886,238,Col,91.964202881,97.03938674926758
324202,W+1_RB3+_S06,1,6,3,1.82842,3719,0.00294985,1.00098,1.83022,238,Col,94.6764602665,96.75187683105467
324202,W+1_RB3-_S06,1,6,3,1.98739,3941,0.00403429,1.00253,1.99242,238,Col,93.018989563,96.42970657348631
324202,W+1_RB4+_S06,1,6,4,1.75104,2933,0.00537313,1.0006,1.75209,238,Col,66.666664124,98.89502716064452
324202,W+1_RB4-_S06,1,6,4,1.65697,3246,0.00663604,1.00102,1.65866,238,Col,90.9090919495,95.45138549804688
324202,W+1_RB1in_S07,1,7,1,2.01186,11027,0.00310162,1.0044,2.02071,238,Col,88.49227523799999,98.03689575195312
324202,W+1_RB1out_S07,1,7,1,1.98781,9625,0.00433705,1.0054,1.99855,238,Col,88.10249328649999,97.6954345703125
324202,W+1_RB2in_S07,1,7,2,2.02391,9905,0.00531263,1.00431,2.03263,238,Col,92.845652262,98.28400166829428
324202,W+1_RB2out_S07,1,7,2,1.96324,8546,0.00367563,1.00462,1.97231,238,Col,92.6291923525,98.46881866455078
324202,W+1_RB3+_S07,1,7,3,2.131,4132,0.0283651,1.00052,2.13209,238,Col,95.2613143925,97.84242248535156
324202,W+1_RB3-_S07,1,7,3,1.74294,3458,0.00403226,1.00101,1.7447,238,Col,93.5625190735,97.65821075439452
324202,W+1_RB4+_S07,1,7,4,2.04364,3325,0.00676091,1.00123,2.04615,238,Col,80.0,95.78849411010742
324202,W+1_RB4-_S07,1,7,4,2.41376,4422,0.00382096,1.00274,2.42036,238,Col,95.4545440675,94.41612243652344
324202,W+1_RB1in_S08,1,8,1,2.27782,12446,0.00402635,1.00478,2.28871,238,Col,84.492683411,94.28280639648438
324202,W+1_RB1out_S08,1,8,1,2.1526,10918,0.0055205,1.00515,2.16369,238,Col,88.4057540895,97.42292785644533
324202,W+1_RB2in_S08,1,8,2,1.93146,9750,0.00257528,1.00398,1.93914,238,Col,92.21073150633332,97.52460479736328
324202,W+1_RB2out_S08,1,8,2,2.24529,9776,0.00551217,1.00438,2.25513,238,Col,91.643184662,97.0483169555664
324202,W+1_RB3+_S08,1,8,3,1.85507,3955,0.0201689,1.00188,1.85855,238,Col,95.0964126585,97.87679290771484
324202,W+1_RB3-_S08,1,8,3,2.09179,3897,0.00429415,1.00161,2.09516,238,Col,89.613269806,96.2360725402832
324202,W+1_RB4+_S08,1,8,4,1.98506,2791,0.012091,1.00142,1.98789,238,Col,90.0,97.6409034729004
324202,W+1_RB4-_S08,1,8,4,1.76512,3502,0.00655242,1.00151,1.76779,238,Col,95.0,96.29759979248048
324202,W+1_RB1in_S09,1,9,1,2.12796,11857,0.00502513,1.00396,2.1364,238,Col,88.633125305,97.82641220092772
324202,W+1_RB1out_S09,1,9,1,1.87029,9329,0.00220529,1.00403,1.87782,238,Col,88.5443687435,97.28948974609376
324202,W+1_RB2in_S09,1,9,2,1.49932,6657,0.00653153,1.00158,1.50169,238,Col,81.03403727233334,88.80470275878906
324202,W+1_RB2out_S09,1,9,2,1.60151,6145,0.0112067,1.00261,1.6057,238,Col,81.4878730775,84.7949447631836
324202,W+1_RB3+_S09,1,9,3,1.91026,3576,0.00480769,1.00107,1.9123,238,Col,88.346637726,90.66006088256836
324202,W+1_RB3-_S09,1,9,3,1.98955,3426,0.0,1.00116,1.99186,238,Col,77.384393692,84.72090911865234
324202,W+1_RB4_S09,1,9,4,1.90497,3989,0.00429799,1.00239,1.90953,238,Col,98.695652008,97.6089096069336
324202,W+1_RB1in_S10,1,10,1,2.07944,11439,0.00109071,1.00493,2.0897,238,Col,87.589099884,96.49250411987305
324202,W+1_RB1out_S10,1,10,1,2.0889,10292,0.00426223,1.00367,2.09656,238,Col,89.4756126405,97.34164810180664
324202,W+1_RB2in_S10,1,10,2,1.84945,8759,0.00316723,1.00254,1.85415,238,Col,92.55668640133337,97.51156870524088
324202,W+1_RB2out_S10,1,10,2,1.92695,7914,0.00243487,1.00244,1.93166,238,Col,92.1342506405,96.44339752197266
324202,W+1_RB3+_S10,1,10,3,1.9787,3995,0.000495295,1.0,1.9787,238,Col,94.9209098815,98.23106384277344
324202,W+1_RB3-_S10,1,10,3,1.79774,3342,0.00322754,1.00054,1.79871,238,Col,93.582473755,96.67582321166992
324202,W+1_RB4+_S10,1,10,4,1.79382,4298,0.00208681,1.00125,1.79607,238,Col,95.4689178465,99.10558700561523
324202,W+1_RB4-_S10,1,10,4,1.82919,3823,0.00239234,1.00096,1.83094,238,Col,91.5234031675,92.65449905395508
324202,W+1_RB1in_S11,1,11,1,2.19238,11738,0.00242809,1.0062,2.20598,238,Col,87.57921981850001,97.29036712646484
324202,W+1_RB1out_S11,1,11,1,2.05836,9170,0.0040404,1.00564,2.06998,238,Col,81.6995658875,90.79203414916992
324202,W+1_RB2in_S11,1,11,2,1.76806,8446,0.00251204,1.00294,1.77325,238,Col,91.863049825,97.80602264404295
324202,W+1_RB2out_S11,1,11,2,1.94363,8103,0.00407772,1.00216,1.94784,238,Col,89.59755706799999,95.66824340820312
324202,W+1_RB3+_S11,1,11,3,2.0366,3839,0.000530504,1.00106,2.03877,238,Col,95.894329071,98.69015884399414
324202,W+1_RB3-_S11,1,11,3,1.88196,3619,0.00104004,1.00052,1.88293,238,Col,91.0297851565,95.24211883544922
324202,W+1_RB4_S11,1,11,4,1.79495,3554,0.00454545,1.00051,1.79586,238,Col,97.076023102,97.3954086303711
324202,W+1_RB1in_S12,1,12,1,2.02575,10858,0.00466418,1.00657,2.03906,238,Col,82.7397384645,89.84154510498047
324202,W+1_RB1out_S12,1,12,1,2.02515,10468,0.00812536,1.00545,2.03618,238,Col,89.2029762265,98.80447006225586
324202,W+1_RB2in_S12,1,12,2,2.04729,10304,0.00377508,1.00399,2.05546,238,Col,92.151743571,98.0884017944336
324202,W+1_RB2out_S12,1,12,2,1.52479,5904,0.00335744,1.00337,1.52993,238,Col,79.6888656615,82.34511947631836
324202,W+1_RB3+_S12,1,12,3,1.94063,4184,0.00139147,1.00093,1.94243,238,Col,93.762283325,96.18037033081056
324202,W+1_RB3-_S12,1,12,3,1.84284,3682,0.001001,1.0005,1.84377,238,Col,94.584815979,98.0622100830078
324202,W+1_RB4+_S12,1,12,4,1.84804,3685,0.00702106,1.001,1.8499,238,Col,77.2727279665,96.21077728271484
324202,W+1_RB4-_S12,1,12,4,1.66129,2060,0.000806452,1.00081,1.66263,238,Col,83.333332062,97.08037567138672
324202,W+2_RB1in_S01,2,1,1,2.85956,11321,0.00429401,1.00508,2.87408,238,Col,61.5910739895,99.57645416259766
324202,W+2_RB1out_S01,2,1,1,1.60045,4987,0.00417202,1.00322,1.6056,238,Col,57.8924770355,86.0191535949707
324202,W+2_RB2in_S01,2,1,2,1.79048,6811,0.00368034,1.00343,1.79662,238,Col,71.0606956485,98.05401992797852
324202,W+2_RB2out_S01,2,1,2,1.73091,5577,0.00403476,1.0028,1.73576,238,Col,80.63335164366667,90.91348520914714
324202,W+2_RB3+_S01,2,1,3,1.90323,3127,0.00182593,1.00183,1.90671,238,Col,94.1358528135,96.0395164489746
324202,W+2_RB3-_S01,2,1,3,1.3223,1998,0.0112508,1.00133,1.32406,238,Col,79.440578461,85.39189147949219
324202,W+2_RB4+_S01,2,1,4,1.53045,2262,0.00541272,1.00136,1.53252,238,Col,8.3333330155,83.33333587646484
324202,W+2_RB4-_S01,2,1,4,1.7846,2850,0.0125235,1.00251,1.78908,238,Col,66.666666031,91.66666412353516
324202,W+2_RB1in_S02,2,2,1,2.05773,9338,0.0136624,1.00309,2.0641,238,Col,62.9377117155,98.3163719177246
324202,W+2_RB1out_S02,2,2,1,1.80442,6864,0.00762355,1.00237,1.8087,238,Col,59.262924194,90.61294174194336
324202,W+2_RB2in_S02,2,2,2,2.05467,9320,0.00440917,1.00199,2.05876,238,Col,86.61842346200001,98.19051742553712
324202,W+2_RB2out_S02,2,2,2,2.03854,8515,0.00430931,1.00144,2.04148,238,Col,90.05530039466667,98.9139149983724
324202,W+2_RB3+_S02,2,2,3,1.76266,3446,0.00102302,1.00102,1.76446,238,Col,94.3516578675,98.55875015258788
324202,W+2_RB3-_S02,2,2,3,1.77466,3473,0.0229944,1.00051,1.77556,238,Col,93.6390266415,98.82559585571288
324202,W+2_RB4+_S02,2,2,4,1.83236,3760,0.00974659,1.00293,1.83773,238,Col,75.0,95.2404441833496
324202,W+2_RB4-_S02,2,2,4,1.77376,2799,0.00506971,1.0019,1.77714,238,Col,78.571428299,100.0
324202,W+2_RB1in_S03,2,3,1,1.91784,7213,0.00531773,1.00374,1.92501,238,Col,59.632242203,96.74095153808594
324202,W+2_RB1out_S03,2,3,1,1.97004,6838,0.00316912,1.00173,1.97345,238,Col,65.95409584000001,98.67595672607422
324202,W+2_RB2in_S03,2,3,2,1.9004,7518,0.00379171,1.00406,1.90812,238,Col,85.38593673700001,97.3311996459961
324202,W+2_RB2out_S03,2,3,2,2.15618,7538,0.00514874,1.00316,2.16298,238,Col,85.50778198266666,96.46876017252605
324202,W+2_RB3+_S03,2,3,3,1.88094,2970,0.000633312,1.0,1.88094,238,Col,93.7619552615,97.04861068725586
324202,W+2_RB3-_S03,2,3,3,1.67857,2867,0.00702576,1.00059,1.67955,238,Col,93.018798828,97.56305694580078
324202,W+2_RB4+_S03,2,3,4,1.82423,2771,0.00460829,1.00132,1.82663,238,Col,70.0,96.23881149291992
324202,W+2_RB4-_S03,2,3,4,1.54319,2483,0.00186451,1.0,1.54319,238,Col,0.0,93.3410415649414
324202,W+2_RB1in_S04,2,4,1,2.00843,7624,0.000263435,1.0037,2.01586,238,Col,61.279647827000005,97.90277481079102
324202,W+2_RB1out_S04,2,4,1,2.00316,6963,0.000863061,1.00346,2.0101,238,Col,67.2293396,98.34849166870116
324202,W+2_RB2in_S04,2,4,2,2.00163,7370,0.00543183,1.00327,2.00817,238,Col,83.6559677125,97.74980926513672
324202,W+2_RB2out_S04,2,4,2,1.7997,5966,0.00271493,1.00303,1.80514,238,Col,86.48412831633334,98.45949808756512
324202,W+2_RB3+_S04,2,4,3,1.73905,2859,0.0212895,1.00061,1.74011,238,Col,94.946525574,98.53140258789062
324202,W+2_RB3-_S04,2,4,3,1.6465,2585,0.00382166,1.00064,1.64755,238,Col,88.613006592,95.00447082519533
324202,W+2_RB4++_S04,2,4,4,1.6532,1678,0.00394089,1.00099,1.65483,238,Col,92.424243927,93.68350982666016
324202,W+2_RB4+_S04,2,4,4,1.63128,1982,0.0,1.00165,1.63397,238,Col,94.5996894835,99.44444274902344
324202,W+2_RB4--_S04,2,4,4,1.65362,1690,0.00391389,1.0,1.65362,238,Col,62.500001907000005,96.2797622680664
324202,W+2_RB4-_S04,2,4,4,1.69667,2036,0.0025,1.00083,1.69808,238,Col,94.590557098,99.25073623657228
324202,W+2_RB1in_S05,2,5,1,2.00429,7470,0.00134156,1.0035,2.01131,238,Col,59.790489197,97.40830993652344
324202,W+2_RB1out_S05,2,5,1,2.25074,7558,0.00208457,1.00359,2.25882,238,Col,64.649253845,97.11262512207033
324202,W+2_RB2in_S05,2,5,2,1.87695,6849,0.00356262,1.0044,1.88522,238,Col,84.501079559,97.53048706054688
324202,W+2_RB2out_S05,2,5,2,1.94593,6406,0.0054678,1.00274,1.95126,238,Col,85.51418304466667,97.62037150065105
324202,W+2_RB3+_S05,2,5,3,1.82418,2822,0.00581771,1.00129,1.82654,238,Col,93.5533065795,97.07378005981444
324202,W+2_RB3-_S05,2,5,3,1.84024,3064,0.0018018,1.0006,1.84135,238,Col,92.5026359555,97.81943893432616
324202,W+2_RB4+_S05,2,5,4,1.75174,2512,0.00488145,1.0,1.75174,238,Col,75.0,98.6702117919922
324202,W+2_RB4-_S05,2,5,4,1.85989,2801,0.00531208,1.00133,1.86237,238,Col,69.166666031,96.85782623291016
324202,W+2_RB1in_S06,2,6,1,1.93495,6871,0.00478738,1.00396,1.94261,238,Col,58.6563072205,97.07843399047852
324202,W+2_RB1out_S06,2,6,1,2.00364,6600,0.00303582,1.00366,2.01097,238,Col,62.9801120755,97.53687286376952
324202,W+2_RB2in_S06,2,6,2,1.91886,6787,0.00791631,1.00512,1.92867,238,Col,85.490837097,97.7081184387207
324202,W+2_RB2out_S06,2,6,2,2.0153,6455,0.00686856,1.00439,2.02415,238,Col,85.58487447133332,95.48919932047528
324202,W+2_RB3+_S06,2,6,3,1.69762,2779,0.00427611,1.00184,1.70073,238,Col,94.777423859,99.70587921142578
324202,W+2_RB3-_S06,2,6,3,1.78087,2755,0.00323206,1.00194,1.78433,238,Col,93.32882309,98.66646194458008
324202,W+2_RB4+_S06,2,6,4,1.71203,2491,0.00412371,1.00345,1.71793,238,Col,50.0,50.0
324202,W+2_RB4-_S06,2,6,4,1.8419,2901,0.00698413,1.00255,1.84659,238,Col,75.0,96.37820434570312
