run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324021,W-2_RB3-_S06,-2,6,3,1.69027,18691,0.0056068,1.00036,1.69088,800,Col,91.016880035
324021,W-2_RB4+_S06,-2,6,4,1.85948,18195,0.00878896,1.00123,1.86176,800,Col,54.9603176115
324021,W-2_RB4-_S06,-2,6,4,1.72252,17127,0.00673841,1.00111,1.72443,800,Col,33.710802078
324021,W-2_RB1in_S07,-2,7,1,2.07545,50560,0.00763515,1.00396,2.08366,800,Col,51.124731064
324021,W-2_RB1out_S07,-2,7,1,1.89493,42382,0.0105517,1.00363,1.90182,800,Col,55.9764118195
324021,W-2_RB2in_S07,-2,7,2,1.98504,44969,0.00595921,1.00394,1.99287,800,Col,72.8479709625
324021,W-2_RB2out_S07,-2,7,2,1.82559,40780,0.0125795,1.0035,1.83199,800,Col,80.65479532866668
324021,W-2_RB3+_S07,-2,7,3,2.19599,22678,0.012201,1.00078,2.19769,800,Col,89.989425659
324021,W-2_RB3-_S07,-2,7,3,2.01328,21677,0.00640847,1.0013,2.0159,800,Col,91.516517639
324021,W-2_RB4+_S07,-2,7,4,1.84904,17908,0.031492,1.00165,1.8521,800,Col,56.190476417499994
324021,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-2_RB1in_S08,-2,8,1,1.92694,46786,0.00712521,1.00331,1.93331,800,Col,47.463014602499996
324021,W-2_RB1out_S08,-2,8,1,1.46837,28482,0.00783626,1.00279,1.47247,800,Col,45.773239136
324021,W-2_RB2in_S08,-2,8,2,2.12991,52383,0.0154916,1.0031,2.13651,800,Col,77.0045928955
324021,W-2_RB2out_S08,-2,8,2,1.94863,43741,0.00801889,1.00196,1.95246,800,Col,79.77787780799999
324021,W-2_RB3+_S08,-2,8,3,1.72223,19289,0.00285714,1.00107,1.72408,800,Col,91.978252411
324021,W-2_RB3-_S08,-2,8,3,2.08007,22756,0.00548446,1.00046,2.08102,800,Col,92.029663086
324021,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-2_RB4-_S08,-2,8,4,1.37189,13391,0.00665915,1.00164,1.37414,800,Col,43.282314300500005
324021,W-2_RB1in_S09,-2,9,1,1.91512,47179,0.00706312,1.00383,1.92246,800,Col,51.1303310395
324021,W-2_RB1out_S09,-2,9,1,1.90808,42596,0.00667443,1.00373,1.9152,800,Col,55.815313339
324021,W-2_RB2in_S09,-2,9,2,2.11361,52538,0.0092127,1.00392,2.12189,800,Col,78.074680328
324021,W-2_RB2out_S09,-2,9,2,1.69005,37869,0.00807783,1.00277,1.69474,800,Col,79.685134888
324021,W-2_RB3+_S09,-2,9,3,1.89122,19003,0.0062699,1.0012,1.89348,800,Col,86.8246498105
324021,W-2_RB3-_S09,-2,9,3,1.86715,20731,0.00432316,1.0009,1.86884,800,Col,91.1776390075
324021,W-2_RB4_S09,-2,9,4,1.76373,19013,0.00584416,1.00158,1.76651,800,Col,63.0769233705
324021,W-2_RB1in_S10,-2,10,1,2.37735,59353,0.00588801,1.0035,2.38567,800,Col,51.575765609499996
324021,W-2_RB1out_S10,-2,10,1,1.86826,43125,0.00766798,1.00361,1.875,800,Col,55.3155117035
324021,W-2_RB2in_S10,-2,10,2,1.99334,51197,0.00327052,1.00363,2.00059,800,Col,79.2992897035
324021,W-2_RB2out_S10,-2,10,2,2.07019,48252,0.00669298,1.00245,2.07527,800,Col,81.45959726999999
324021,W-2_RB3+_S10,-2,10,3,1.62755,18157,0.00421298,1.00135,1.62975,800,Col,90.55408096299999
324021,W-2_RB3-_S10,-2,10,3,1.71567,17565,0.00361399,1.00088,1.71718,800,Col,84.594421387
324021,W-2_RB4+_S10,-2,10,4,1.80814,24334,0.00356665,1.00208,1.81191,800,Col,94.748458862
324021,W-2_RB4-_S10,-2,10,4,1.84208,24087,0.00650046,1.00222,1.84617,800,Col,94.062007904
324021,W-2_RB1in_S11,-2,11,1,2.15611,49513,0.0101463,1.00393,2.1646,800,Col,46.5056934355
324021,W-2_RB1out_S11,-2,11,1,2.06964,47699,0.0154033,1.0041,2.07812,800,Col,55.567649841000005
324021,W-2_RB2in_S11,-2,11,2,2.12967,55793,0.00721429,1.00329,2.13668,800,Col,78.1105613705
324021,W-2_RB2out_S11,-2,11,2,1.93906,46359,0.00811444,1.00197,1.94288,800,Col,81.23958079033333
324021,W-2_RB3+_S11,-2,11,3,1.93664,21425,0.00623701,1.00109,1.93874,800,Col,91.61528396599999
324021,W-2_RB3-_S11,-2,11,3,1.92436,21803,0.0306267,1.00079,1.92589,800,Col,91.2251739505
324021,W-2_RB4_S11,-2,11,4,1.78174,20531,0.0113686,1.00148,1.78437,800,Col,61.522047042500006
324021,W-2_RB1in_S12,-2,12,1,2.09514,51639,0.0670264,1.00444,2.10445,800,Col,52.3396282195
324021,W-2_RB1out_S12,-2,12,1,1.96681,43905,0.00739148,1.00382,1.97432,800,Col,56.402238846
324021,W-2_RB2in_S12,-2,12,2,2.11498,51248,0.0114729,1.00381,2.12304,800,Col,76.952674866
324021,W-2_RB2out_S12,-2,12,2,1.86864,42461,0.0110021,1.003,1.87424,800,Col,80.70271555566667
324021,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-2_RB3-_S12,-2,12,3,2.73239,30294,0.00748625,1.00126,2.73584,800,Col,92.9283638
324021,W-2_RB4+_S12,-2,12,4,1.77867,18459,0.00597418,1.00183,1.78193,800,Col,55.370370865
324021,W-2_RB4-_S12,-2,12,4,1.67204,13266,0.00668011,1.00126,1.67415,800,Col,54.100527763500004
324021,W-1_RB1in_S01,-1,1,1,2.03868,78591,0.00798962,1.00674,2.05241,800,Col,83.81731414800001
324021,W-1_RB1out_S01,-1,1,1,2.0542,70944,0.00935256,1.0058,2.06611,800,Col,83.95809555049999
324021,W-1_RB2in_S01,-1,1,2,1.88495,64207,0.00581276,1.00502,1.8944,800,Col,88.68361663833333
324021,W-1_RB2out_S01,-1,1,2,1.97786,59575,0.0058099,1.0045,1.98676,800,Col,88.4688072205
324021,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB4+_S01,-1,1,4,2.1248,29881,0.00696864,1.00178,2.12858,800,Col,89.88957977300001
324021,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB1in_S02,-1,2,1,2.15344,85005,0.00785327,1.00612,2.16662,800,Col,81.9015502925
324021,W-1_RB1out_S02,-1,2,1,2.37005,83414,0.00963205,1.00517,2.3823,800,Col,82.12604522699999
324021,W-1_RB2in_S02,-1,2,2,2.21181,78787,0.0109205,1.00406,2.22079,800,Col,89.673090617
324021,W-1_RB2out_S02,-1,2,2,1.78426,55139,0.00653658,1.00409,1.79157,800,Col,88.2398986815
324021,W-1_RB3+_S02,-1,2,3,1.69197,25454,0.00332358,1.0006,1.69298,800,Col,93.31187439
324021,W-1_RB3-_S02,-1,2,3,1.79623,25476,0.00528802,1.00134,1.79864,800,Col,92.2014427185
324021,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB1in_S03,-1,3,1,2.21103,67516,0.00677888,1.0049,2.22187,800,Col,80.49145889249999
324021,W-1_RB1out_S03,-1,3,1,2.28881,63265,0.00727181,1.00498,2.30021,800,Col,82.45506286599999
324021,W-1_RB2in_S03,-1,3,2,1.78665,48411,0.00671686,1.00359,1.79307,800,Col,85.722699483
324021,W-1_RB2out_S03,-1,3,2,1.74827,43032,0.00857236,1.00437,1.75591,800,Col,86.554050446
324021,W-1_RB3+_S03,-1,3,3,1.72834,19366,0.00767515,1.00098,1.73003,800,Col,91.87084579500001
324021,W-1_RB3-_S03,-1,3,3,1.74212,20510,0.00603075,1.00111,1.74405,800,Col,92.4565200805
324021,W-1_RB4+_S03,-1,3,4,1.64983,15223,0.00899534,1.0013,1.65198,800,Col,93.881118774
324021,W-1_RB4-_S03,-1,3,4,1.50399,15076,0.00558659,1.0013,1.50594,800,Col,73.30447197
324021,W-1_RB1in_S04,-1,4,1,2.34035,89254,0.00734195,1.00601,2.35443,800,Col,82.120365143
324021,W-1_RB1out_S04,-1,4,1,1.77715,27736,0.00743256,1.00522,1.78642,800,Col,38.826423645
324021,W-1_RB2in_S04,-1,4,2,1.72606,52871,0.0213183,1.00397,1.73291,800,Col,80.554916382
324021,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB3+_S04,-1,4,3,1.8883,26540,0.0244041,1.00071,1.88964,800,Col,92.20286560049999
324021,W-1_RB3-_S04,-1,4,3,1.70007,22764,0.00530246,1.0009,1.7016,800,Col,91.69522476200001
324021,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB4--_S04,-1,4,4,1.66203,11591,0.00487525,1.00072,1.66322,800,Col,93.58626174950001
324021,W-1_RB4-_S04,-1,4,4,1.54144,14710,0.00450592,1.00073,1.54258,800,Col,95.66711044350001
324021,W-1_RB1in_S05,-1,5,1,1.97947,74056,0.00732385,1.00597,1.99129,800,Col,81.4342079165
324021,W-1_RB1out_S05,-1,5,1,2.18462,74714,0.0075731,1.00547,2.19657,800,Col,83.321784973
324021,W-1_RB2in_S05,-1,5,2,1.82482,62657,0.00672763,1.0038,1.83175,800,Col,88.10913340233333
324021,W-1_RB2out_S05,-1,5,2,1.89922,58667,0.00566526,1.00406,1.90694,800,Col,89.9828605655
324021,W-1_RB3+_S05,-1,5,3,2.18096,29166,0.00852464,1.00105,2.18325,800,Col,92.418422699
324021,W-1_RB3-_S05,-1,5,3,1.78586,25795,0.017239,1.00062,1.78698,800,Col,92.406867981
324021,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB1in_S06,-1,6,1,2.10228,79712,0.00843949,1.00592,2.11471,800,Col,82.4082832335
324021,W-1_RB1out_S06,-1,6,1,2.03037,67786,0.00769784,1.00554,2.04162,800,Col,82.361225128
324021,W-1_RB2in_S06,-1,6,2,2.22128,72327,0.0131753,1.00475,2.23183,800,Col,86.05597178166666
324021,W-1_RB2out_S06,-1,6,2,1.81201,54297,0.00724178,1.00469,1.82052,800,Col,88.90465927150001
324021,W-1_RB3+_S06,-1,6,3,1.4729,18722,0.00810322,1.00102,1.47441,800,Col,85.241622925
324021,W-1_RB3-_S06,-1,6,3,1.62788,22424,0.00377495,1.00131,1.63001,800,Col,90.01197052
324021,W-1_RB4+_S06,-1,6,4,1.67698,19302,0.0327541,1.00148,1.67946,800,Col,77.8180351255
324021,W-1_RB4-_S06,-1,6,4,1.81269,17061,0.021462,1.00149,1.81539,800,Col,56.422412872500004
324021,W-1_RB1in_S07,-1,7,1,2.01881,74914,0.0150372,1.00646,2.03184,800,Col,83.1102256775
324021,W-1_RB1out_S07,-1,7,1,1.9892,65033,0.0093598,1.00566,2.00046,800,Col,83.379394531
324021,W-1_RB2in_S07,-1,7,2,1.57143,44426,0.00813555,1.00401,1.57774,800,Col,75.34555308
324021,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB3+_S07,-1,7,3,1.73993,23583,0.00649255,1.00089,1.74147,800,Col,92.847290039
324021,W-1_RB3-_S07,-1,7,3,1.86548,25350,0.00448892,1.00081,1.86699,800,Col,93.5974998475
324021,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB1in_S08,-1,8,1,2.05067,76047,0.0121346,1.0052,2.06134,800,Col,80.45223617549999
324021,W-1_RB1out_S08,-1,8,1,2.02621,67343,0.0056866,1.00517,2.03669,800,Col,80.957885742
324021,W-1_RB2in_S08,-1,8,2,2.0087,68089,0.00572322,1.004,2.01673,800,Col,88.53917185466666
324021,W-1_RB2out_S08,-1,8,2,2.04162,60134,0.0109663,1.00361,2.049,800,Col,87.30567550699999
324021,W-1_RB3+_S08,-1,8,3,1.72028,23604,0.00393557,1.00146,1.72279,800,Col,88.157066345
324021,W-1_RB3-_S08,-1,8,3,1.78272,24393,0.00511584,1.00095,1.78442,800,Col,92.3360099795
324021,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB1in_S09,-1,9,1,2.10376,79520,0.00883621,1.00524,2.11478,800,Col,81.9482536315
324021,W-1_RB1out_S09,-1,9,1,2.2301,75877,0.00893487,1.00538,2.2421,800,Col,83.114528656
324021,W-1_RB2in_S09,-1,9,2,1.90125,64441,0.00713991,1.004,1.90885,800,Col,87.71553039566668
324021,W-1_RB2out_S09,-1,9,2,1.76635,52570,0.00833277,1.00449,1.77428,800,Col,88.4336891175
324021,W-1_RB3+_S09,-1,9,3,1.80192,24180,0.00439675,1.0009,1.80354,800,Col,90.975353241
324021,W-1_RB3-_S09,-1,9,3,1.65703,22070,0.00653202,1.00135,1.65927,800,Col,87.0258522035
324021,W-1_RB4_S09,-1,9,4,1.79169,24806,0.00765619,1.00174,1.79481,800,Col,91.63980102549999
324021,W-1_RB1in_S10,-1,10,1,2.23481,86525,0.00834259,1.00569,2.24752,800,Col,82.5419044495
324021,W-1_RB1out_S10,-1,10,1,2.01467,70028,0.00762392,1.00596,2.02668,800,Col,83.81604385399999
324021,W-1_RB2in_S10,-1,10,2,1.81735,62537,0.00584116,1.00467,1.82584,800,Col,88.28413899733333
324021,W-1_RB2out_S10,-1,10,2,2.12297,64413,0.00764642,1.0044,2.13232,800,Col,89.7401123045
324021,W-1_RB3+_S10,-1,10,3,2.03048,28780,0.00663186,1.00099,2.03249,800,Col,45.21774292
324021,W-1_RB3-_S10,-1,10,3,1.75189,24332,0.00331197,1.00108,1.75378,800,Col,44.980758667
324021,W-1_RB4+_S10,-1,10,4,1.93228,31042,0.00553999,1.00225,1.93661,800,Col,91.762359619
324021,W-1_RB4-_S10,-1,10,4,1.76803,27530,0.00744975,1.00199,1.77156,800,Col,91.6179122925
324021,W-1_RB1in_S11,-1,11,1,2.16956,84105,0.00874478,1.00576,2.18205,800,Col,82.503036499
324021,W-1_RB1out_S11,-1,11,1,2.04469,71885,0.0162414,1.00503,2.05497,800,Col,83.96376800499999
324021,W-1_RB2in_S11,-1,11,2,1.90813,63516,0.00832157,1.00419,1.91613,800,Col,84.222981771
324021,W-1_RB2out_S11,-1,11,2,1.94992,60424,0.00926165,1.00399,1.95769,800,Col,89.6005592345
324021,W-1_RB3+_S11,-1,11,3,1.71502,18030,0.00979739,1.00086,1.71649,800,Col,67.450241089
324021,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB4_S11,-1,11,4,1.85749,26460,0.00730081,1.00134,1.85997,800,Col,91.7954559325
324021,W-1_RB1in_S12,-1,12,1,2.06541,75970,0.00619868,1.00682,2.07949,800,Col,81.671600342
324021,W-1_RB1out_S12,-1,12,1,1.98262,63672,0.00551144,1.0052,1.99293,800,Col,80.17731857300001
324021,W-1_RB2in_S12,-1,12,2,2.02629,68284,0.00729992,1.00417,2.03474,800,Col,89.25240325933333
324021,W-1_RB2out_S12,-1,12,2,1.54014,39497,0.00861766,1.00372,1.54587,800,Col,75.7081832885
324021,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W-1_RB3-_S12,-1,12,3,1.68634,23032,0.00439303,1.00125,1.68844,800,Col,92.792339325
324021,W-1_RB4+_S12,-1,12,4,1.42672,17844,0.00559687,1.00128,1.42855,800,Col,82.281452179
324021,W-1_RB4-_S12,-1,12,4,1.65652,14917,0.00377568,1.001,1.65818,800,Col,81.6885948185
324021,W+0_RB1in_S01,0,1,1,2.18291,94697,0.0074226,1.00563,2.19521,800,Col,84.3731155395
324021,W+0_RB1out_S01,0,1,1,1.98991,79252,0.00444422,1.00495,1.99975,800,Col,87.02859878550001
324021,W+0_RB2in_S01,0,1,2,2.04456,79247,0.00650155,1.00383,2.05239,800,Col,90.81706492133333
324021,W+0_RB2out_S01,0,1,2,1.94033,58829,0.00735512,1.00331,1.94676,800,Col,78.697746277
324021,W+0_RB3+_S01,0,1,3,1.98508,30864,0.00540262,1.00129,1.98764,800,Col,93.9803619385
324021,W+0_RB3-_S01,0,1,3,1.74762,27677,0.00448317,1.00101,1.74938,800,Col,93.534198761
324021,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W+0_RB1in_S02,0,2,1,2.0608,92831,0.00626027,1.00468,2.07046,800,Col,80.331565857
324021,W+0_RB1out_S02,0,2,1,2.3471,101991,0.00526994,1.00483,2.35845,800,Col,87.94755172699999
324021,W+0_RB2in_S02,0,2,2,1.99017,82379,0.0103399,1.00415,1.99842,800,Col,83.80567932133333
324021,W+0_RB2out_S02,0,2,2,1.91366,71037,0.00832413,1.00365,1.92065,800,Col,89.623767853
324021,W+0_RB3+_S02,0,2,3,2.08468,36017,0.00243098,1.00151,2.08782,800,Col,93.00021362300001
324021,W+0_RB3-_S02,0,2,3,1.80116,28062,0.00474968,1.00103,1.80301,800,Col,85.9618606565
324021,W+0_RB4+_S02,0,2,4,1.92095,29596,0.00551697,1.00052,1.92194,800,Col,84.79487228400001
324021,W+0_RB4-_S02,0,2,4,1.72178,22929,0.00548172,1.0015,1.72437,800,Col,92.523880005
324021,W+0_RB1in_S03,0,3,1,2.14115,86284,0.00526081,1.00539,2.15269,800,Col,85.494392395
324021,W+0_RB1out_S03,0,3,1,2.11147,78874,0.00516664,1.00506,2.12215,800,Col,87.08646011350001
324021,W+0_RB2in_S03,0,3,2,2.8729,104539,0.00838188,1.00397,2.88431,800,Col,86.47350056966667
324021,W+0_RB2out_S03,0,3,2,1.98684,66408,0.00523576,1.00375,1.99429,800,Col,86.6916007995
324021,W+0_RB3+_S03,0,3,3,1.88827,27986,0.00600499,1.00095,1.89005,800,Col,94.00839996299999
324021,W+0_RB3-_S03,0,3,3,1.89467,25112,0.00565867,1.00098,1.89653,800,Col,73.7098293305
324021,W+0_RB4+_S03,0,3,4,1.65552,23967,0.00234855,1.00131,1.6577,800,Col,94.8341979985
324021,W+0_RB4-_S03,0,3,4,1.74966,26049,0.00705266,1.00128,1.7519,800,Col,95.581523895
324021,W+0_RB1in_S04,0,4,1,2.0048,81501,0.00560844,1.00447,2.01376,800,Col,85.84857177699999
324021,W+0_RB1out_S04,0,4,1,2.02442,74535,0.00782226,1.00456,2.03364,800,Col,85.4432830815
324021,W+0_RB2in_S04,0,4,2,1.93791,71509,0.00750678,1.00395,1.94556,800,Col,90.14902750666666
324021,W+0_RB2out_S04,0,4,2,1.96046,64950,0.00419559,1.00364,1.96759,800,Col,89.0568618775
324021,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,800,Col,0.0
324021,W+0_RB3-_S04,0,4,3,1.66942,24846,0.00564402,1.00101,1.67111,800,Col,91.0198860165
324021,W+0_RB4++_S04,0,4,4,1.69597,15084,0.0053969,1.00034,1.69655,800,Col,94.203956604
324021,W+0_RB4+_S04,0,4,4,1.85985,21578,0.00448199,1.00078,1.8613,800,Col,95.1584434505
324021,W+0_RB4--_S04,0,4,4,1.62095,13569,0.00848166,1.00012,1.62115,800,Col,95.3049697875
324021,W+0_RB4-_S04,0,4,4,1.59689,17256,0.00240607,1.00093,1.59837,800,Col,94.5182762145
324021,W+0_RB1in_S05,0,5,1,2.1149,90854,0.00702996,1.00609,2.12778,800,Col,86.201263428
324021,W+0_RB1out_S05,0,5,1,2.15102,82653,0.00785947,1.00526,2.16233,800,Col,86.7740745545
324021,W+0_RB2in_S05,0,5,2,1.49658,41349,0.00980853,1.00374,1.50218,800,Col,65.09297943066666
324021,W+0_RB2out_S05,0,5,2,1.77768,56669,0.00809336,1.00359,1.78406,800,Col,84.2877845765
324021,W+0_RB3+_S05,0,5,3,1.70034,24660,0.00772254,1.0011,1.70222,800,Col,91.3380508425
324021,W+0_RB3-_S05,0,5,3,1.87395,29912,0.00670342,1.00069,1.87524,800,Col,93.37889099099999
324021,W+0_RB4+_S05,0,5,4,1.54287,18752,0.00699358,1.00165,1.54541,800,Col,93.8949699405
324021,W+0_RB4-_S05,0,5,4,1.63619,22748,0.0085593,1.00101,1.63784,800,Col,91.96115875250001
324021,W+0_RB1in_S06,0,6,1,2.25874,93794,0.00780253,1.00486,2.26972,800,Col,85.8052215575
324021,W+0_RB1out_S06,0,6,1,2.19723,82517,0.00777526,1.00479,2.20775,800,Col,86.8710746765
324021,W+0_RB2in_S06,0,6,2,2.27366,83805,0.0156271,1.00384,2.2824,800,Col,90.49585469566667
324021,W+0_RB2out_S06,0,6,2,2.04911,66307,0.00556259,1.004,2.05731,800,Col,89.0267829895
324021,W+0_RB3+_S06,0,6,3,1.83006,26772,0.00567366,1.00048,1.83094,800,Col,92.8420448305
324021,W+0_RB3-_S06,0,6,3,1.75703,26041,0.00613994,1.00101,1.75881,800,Col,93.0028800965
324021,W+0_RB4+_S06,0,6,4,1.66572,21073,0.00663979,1.00095,1.6673,800,Col,95.03998947150001
324021,W+0_RB4-_S06,0,6,4,1.68302,24259,0.00555016,1.00153,1.68559,800,Col,95.5602035525
324021,W+0_RB1in_S07,0,7,1,2.12266,87288,0.0146637,1.0058,2.13496,800,Col,86.30493927
324021,W+0_RB1out_S07,0,7,1,2.23892,78210,0.00609756,1.00544,2.2511,800,Col,84.0343551635
