run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324318,W-2_RB3-_S10,-2,10,3,1.70524,6867,0.0052148,1.00124,1.70736,338,Col,84.80264663700001
324318,W-2_RB4+_S10,-2,10,4,1.79393,9393,0.0026738,1.00057,1.79496,338,Col,94.8215408325
324318,W-2_RB4-_S10,-2,10,4,1.8281,9603,0.00704359,1.00153,1.83089,338,Col,94.61901474000001
324318,W-2_RB1in_S11,-2,11,1,2.17601,19064,0.0138112,1.00355,2.18373,338,Col,47.26133728
324318,W-2_RB1out_S11,-2,11,1,2.0828,18414,0.0158353,1.00397,2.09107,338,Col,56.208799362
324318,W-2_RB2in_S11,-2,11,2,2.16294,21491,0.0114734,1.00414,2.17191,338,Col,78.64014053349999
324318,W-2_RB2out_S11,-2,11,2,1.92615,17632,0.00775617,1.00219,1.93037,338,Col,82.35969289133334
324318,W-2_RB3+_S11,-2,11,3,1.89931,7960,0.00906705,1.00024,1.89976,338,Col,91.73638916050001
324318,W-2_RB3-_S11,-2,11,3,1.91863,8394,0.0434286,1.00023,1.91907,338,Col,91.0022583005
324318,W-2_RB4_S11,-2,11,4,1.74186,7652,0.00865013,1.00114,1.74385,338,Col,70.0
324318,W-2_RB1in_S12,-2,12,1,2.10502,20105,0.00785258,1.00389,2.1132,338,Col,52.663806915500004
324318,W-2_RB1out_S12,-2,12,1,1.98935,17373,0.00400779,1.00276,1.99483,338,Col,57.686141968
324318,W-2_RB2in_S12,-2,12,2,2.1424,20235,0.00889359,1.00351,2.14992,338,Col,78.19690322849999
324318,W-2_RB2out_S12,-2,12,2,1.84537,16171,0.00741755,1.00367,1.85214,338,Col,82.26570129433334
324318,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-2_RB3-_S12,-2,12,3,2.69038,11687,0.00575506,1.00046,2.69162,338,Col,94.1819992065
324318,W-2_RB4+_S12,-2,12,4,1.74194,7074,0.00566363,1.00222,1.7458,338,Col,77.7777786255
324318,W-2_RB4-_S12,-2,12,4,1.72864,5179,-0.00267023,1.00033,1.72922,338,Col,13.636363983
324318,W-1_RB1in_S01,-1,1,1,2.06969,30977,0.00728269,1.00768,2.08557,338,Col,84.927700043
324318,W-1_RB1out_S01,-1,1,1,2.05356,27834,0.0102553,1.00736,2.06867,338,Col,85.284927368
324318,W-1_RB2in_S01,-1,1,2,1.90835,25570,0.00649302,1.0039,1.91579,338,Col,89.50676218666666
324318,W-1_RB2out_S01,-1,1,2,1.99571,23735,0.00731523,1.00405,2.0038,338,Col,89.47499847399999
324318,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB4+_S01,-1,1,4,2.09448,11505,0.00782814,1.00036,2.09525,338,Col,94.44444274899999
324318,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB1in_S02,-1,2,1,2.17847,34043,0.0070391,1.00728,2.19434,338,Col,82.7098960875
324318,W-1_RB1out_S02,-1,2,1,2.36256,33012,0.00672726,1.00627,2.37736,338,Col,82.8092422485
324318,W-1_RB2in_S02,-1,2,2,2.1978,31200,0.00986193,1.00403,2.20666,338,Col,90.52665201833334
324318,W-1_RB2out_S02,-1,2,2,1.7788,21760,0.0053135,1.00386,1.78566,338,Col,88.967803955
324318,W-1_RB3+_S02,-1,2,3,1.69553,10202,0.00432109,1.0015,1.69807,338,Col,93.77674102750001
324318,W-1_RB3-_S02,-1,2,3,1.79239,9989,0.00215324,1.0018,1.79561,338,Col,92.34475708
324318,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB1in_S03,-1,3,1,2.20279,26407,0.0045045,1.00495,2.21368,338,Col,81.84967803949999
324318,W-1_RB1out_S03,-1,3,1,2.2967,24577,0.00794318,1.00488,2.30792,338,Col,83.600200653
324318,W-1_RB2in_S03,-1,3,2,1.78925,19009,0.00677711,1.00274,1.79415,338,Col,86.28604125966667
324318,W-1_RB2out_S03,-1,3,2,1.75627,17013,0.00732941,1.00467,1.76447,338,Col,87.342048645
324318,W-1_RB3+_S03,-1,3,3,1.69477,7479,0.0070247,1.00113,1.69669,338,Col,92.546272278
324318,W-1_RB3-_S03,-1,3,3,1.72247,8118,0.00318269,1.00106,1.7243,338,Col,93.5007514955
324318,W-1_RB4+_S03,-1,3,4,1.65477,6308,0.00393494,1.0021,1.65825,338,Col,87.661518097
324318,W-1_RB4-_S03,-1,3,4,1.50584,6064,0.00571145,1.0005,1.50658,338,Col,85.185184479
324318,W-1_RB1in_S04,-1,4,1,2.34709,34352,0.00690079,1.00695,2.3634,338,Col,82.942340851
324318,W-1_RB1out_S04,-1,4,1,1.77813,10747,0.00297816,1.00399,1.78522,338,Col,39.394126892
324318,W-1_RB2in_S04,-1,4,2,1.71876,20479,0.0235837,1.00354,1.72484,338,Col,81.20328521700002
324318,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB3+_S04,-1,4,3,1.92709,10044,0.0214889,1.00154,1.93005,338,Col,91.6105194095
324318,W-1_RB3-_S04,-1,4,3,1.66584,8759,0.00114112,1.00191,1.66902,338,Col,92.689220428
324318,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB4--_S04,-1,4,4,1.64601,4543,0.00144928,1.00073,1.64721,338,Col,93.674659729
324318,W-1_RB4-_S04,-1,4,4,1.52363,5802,0.00157563,1.00131,1.52564,338,Col,95.9622306825
324318,W-1_RB1in_S05,-1,5,1,1.98471,28304,0.00680177,1.00628,1.99718,338,Col,81.92642211949999
324318,W-1_RB1out_S05,-1,5,1,2.1929,28670,0.00696038,1.00639,2.20691,338,Col,83.82579040499999
324318,W-1_RB2in_S05,-1,5,2,1.84823,24380,0.00386627,1.00449,1.85653,338,Col,88.83915710466665
324318,W-1_RB2out_S05,-1,5,2,1.9144,22835,0.00251509,1.00446,1.92295,338,Col,90.47669601449999
324318,W-1_RB3+_S05,-1,5,3,2.21642,11450,0.00735579,1.00058,2.2177,338,Col,92.905227661
324318,W-1_RB3-_S05,-1,5,3,1.79813,10003,0.0170771,1.00216,1.80202,338,Col,92.7217063905
324318,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB1in_S06,-1,6,1,2.09082,31379,0.00826226,1.00691,2.10527,338,Col,83.253734589
324318,W-1_RB1out_S06,-1,6,1,2.02665,26462,0.00811825,1.00686,2.04056,338,Col,83.5045547485
324318,W-1_RB2in_S06,-1,6,2,2.21505,28315,0.0128295,1.00487,2.22585,338,Col,86.60358937566667
324318,W-1_RB2out_S06,-1,6,2,1.8235,21448,0.00637647,1.00513,1.83285,338,Col,89.602848053
324318,W-1_RB3+_S06,-1,6,3,1.50379,7743,0.00699165,1.00136,1.50583,338,Col,86.08639526350001
324318,W-1_RB3-_S06,-1,6,3,1.61866,8587,0.00508954,1.00057,1.61958,338,Col,90.33777236899999
324318,W-1_RB4+_S06,-1,6,4,1.70126,7853,0.0279463,1.00152,1.70384,338,Col,80.29411697399999
324318,W-1_RB4-_S06,-1,6,4,1.79143,6734,0.0164937,1.0008,1.79286,338,Col,61.666667938
324318,W-1_RB1in_S07,-1,7,1,2.05281,29739,0.0274729,1.00513,2.06335,338,Col,84.528137207
324318,W-1_RB1out_S07,-1,7,1,1.99554,25525,0.00789618,1.00503,2.00558,338,Col,84.77733993550001
324318,W-1_RB2in_S07,-1,7,2,1.59967,17534,0.00711614,1.00348,1.60524,338,Col,75.639521281
324318,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB3+_S07,-1,7,3,1.78535,9457,0.000755144,1.00019,1.78569,338,Col,93.09467697150001
324318,W-1_RB3-_S07,-1,7,3,1.81967,9475,0.00576147,1.00096,1.82141,338,Col,93.14459991449999
324318,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB1in_S08,-1,8,1,2.05134,29406,0.0138821,1.00456,2.06069,338,Col,80.7150611875
324318,W-1_RB1out_S08,-1,8,1,1.98911,25753,0.00571561,1.00403,1.99713,338,Col,82.0006446835
324318,W-1_RB2in_S08,-1,8,2,1.97463,26466,0.00708797,1.00352,1.98158,338,Col,89.63079833966667
324318,W-1_RB2out_S08,-1,8,2,2.05292,24013,0.0125673,1.0036,2.06032,338,Col,87.83952331500001
324318,W-1_RB3+_S08,-1,8,3,1.73953,9343,0.00670266,1.00168,1.74245,338,Col,88.9579086305
324318,W-1_RB3-_S08,-1,8,3,1.78493,9876,0.00542201,1.0009,1.78654,338,Col,92.9186286925
324318,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB1in_S09,-1,9,1,2.09809,30714,0.00471344,1.00508,2.10875,338,Col,82.77331543
324318,W-1_RB1out_S09,-1,9,1,2.2517,29074,0.00611834,1.00576,2.26468,338,Col,83.8860740665
324318,W-1_RB2in_S09,-1,9,2,1.90433,24225,0.00652464,1.0049,1.91366,338,Col,88.59742991133334
324318,W-1_RB2out_S09,-1,9,2,1.77949,19400,0.00678775,1.00461,1.78769,338,Col,88.635696411
324318,W-1_RB3+_S09,-1,9,3,1.78395,8827,0.00404204,1.00121,1.78612,338,Col,90.7776412965
324318,W-1_RB3-_S09,-1,9,3,1.66392,7481,0.0033363,1.00022,1.66429,338,Col,86.722797394
324318,W-1_RB4_S09,-1,9,4,1.81505,9117,0.00497711,1.00179,1.81831,338,Col,91.8073005675
324318,W-1_RB1in_S10,-1,10,1,2.25013,33923,0.0100159,1.00487,2.26108,338,Col,82.9922828675
324318,W-1_RB1out_S10,-1,10,1,2.02083,27168,0.00914906,1.00373,2.02837,338,Col,84.49572372450001
324318,W-1_RB2in_S10,-1,10,2,1.82375,24575,0.00526902,1.00298,1.82918,338,Col,88.58473205566668
324318,W-1_RB2out_S10,-1,10,2,2.10513,25110,0.00888665,1.00362,2.11275,338,Col,89.801925659
324318,W-1_RB3+_S10,-1,10,3,1.94459,10458,0.006508,1.00074,1.94604,338,Col,45.2963905335
324318,W-1_RB3-_S10,-1,10,3,1.75542,9725,0.00487365,1.00145,1.75795,338,Col,45.599292755
324318,W-1_RB4+_S10,-1,10,4,1.91193,11745,0.00520918,1.00163,1.91505,338,Col,93.02696609450001
324318,W-1_RB4-_S10,-1,10,4,1.77606,10580,0.0088971,1.00252,1.78055,338,Col,91.71649932849999
324318,W-1_RB1in_S11,-1,11,1,2.1522,31803,0.00615822,1.0051,2.16318,338,Col,82.553325653
324318,W-1_RB1out_S11,-1,11,1,2.03907,27193,0.015147,1.0049,2.04905,338,Col,84.4908447265
324318,W-1_RB2in_S11,-1,11,2,1.93024,24406,0.00727618,1.00389,1.93775,338,Col,84.56994374599999
324318,W-1_RB2out_S11,-1,11,2,1.9398,23072,0.0084076,1.00422,1.94799,338,Col,90.243312836
324318,W-1_RB3+_S11,-1,11,3,1.74095,7070,0.0135435,1.00074,1.74224,338,Col,66.803371429
324318,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB4_S11,-1,11,4,1.8333,10063,0.00582984,1.00201,1.83698,338,Col,91.19481277450001
324318,W-1_RB1in_S12,-1,12,1,2.07682,30064,0.00904946,1.00535,2.08792,338,Col,83.102321625
324318,W-1_RB1out_S12,-1,12,1,1.99424,25295,0.00835699,1.00451,2.00325,338,Col,81.519897461
324318,W-1_RB2in_S12,-1,12,2,2.04436,26777,0.00908536,1.00445,2.05345,338,Col,89.42052714033332
324318,W-1_RB2out_S12,-1,12,2,1.53823,15513,0.00882499,1.00278,1.54251,338,Col,76.394924164
324318,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W-1_RB3-_S12,-1,12,3,1.70342,9224,0.00498615,1.00129,1.70562,338,Col,92.1182060245
324318,W-1_RB4+_S12,-1,12,4,1.39975,6835,0.0131067,1.00164,1.40205,338,Col,75.558315277
324318,W-1_RB4-_S12,-1,12,4,1.6223,5717,0.00624291,1.00028,1.62276,338,Col,76.518218994
324318,W+0_RB1in_S01,0,1,1,2.17267,36390,0.00603021,1.00637,2.1865,338,Col,85.18860626200001
324318,W+0_RB1out_S01,0,1,1,1.98625,30630,0.00499319,1.00554,1.99726,338,Col,87.63205719000001
324318,W+0_RB2in_S01,0,1,2,2.0256,30301,0.00548165,1.00369,2.03308,338,Col,91.20039367700001
324318,W+0_RB2out_S01,0,1,2,1.92436,22592,0.0048552,1.00325,1.93061,338,Col,78.7202529905
324318,W+0_RB3+_S01,0,1,3,1.98377,11857,0.00435001,1.0005,1.98477,338,Col,94.39229965199999
324318,W+0_RB3-_S01,0,1,3,1.77238,11010,0.0030586,1.00097,1.77409,338,Col,93.6101722715
324318,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W+0_RB1in_S02,0,2,1,2.04935,36712,0.00463325,1.00505,2.05969,338,Col,81.27545928949999
324318,W+0_RB1out_S02,0,2,1,2.31103,39796,0.00493612,1.00402,2.32033,338,Col,88.80928421
324318,W+0_RB2in_S02,0,2,2,1.98534,32230,0.011211,1.00383,1.99295,338,Col,84.113014221
324318,W+0_RB2out_S02,0,2,2,1.94146,28254,0.00831444,1.0031,1.94748,338,Col,90.24134063700001
324318,W+0_RB3+_S02,0,2,3,2.15286,14816,0.0043592,1.00102,2.15505,338,Col,93.658630371
324318,W+0_RB3-_S02,0,2,3,1.8227,10856,0.00470114,1.00067,1.82392,338,Col,85.9912223815
324318,W+0_RB4+_S02,0,2,4,1.97424,12187,0.00421189,1.00032,1.97488,338,Col,84.7890548705
324318,W+0_RB4-_S02,0,2,4,1.74383,8972,0.00699708,1.00078,1.74519,338,Col,93.237163544
324318,W+0_RB1in_S03,0,3,1,2.14199,34049,0.00484399,1.00519,2.15309,338,Col,86.3790206905
324318,W+0_RB1out_S03,0,3,1,2.12981,31485,0.0043293,1.00442,2.13922,338,Col,87.9768447875
324318,W+0_RB2in_S03,0,3,2,2.85613,41014,0.00779944,1.00448,2.86891,338,Col,87.0035731
324318,W+0_RB2out_S03,0,3,2,1.99842,26547,0.00474255,1.0034,2.00521,338,Col,87.365150452
324318,W+0_RB3+_S03,0,3,3,1.899,11018,0.00327473,1.00104,1.90097,338,Col,94.196647644
324318,W+0_RB3-_S03,0,3,3,1.8784,9809,0.00689391,1.00115,1.88056,338,Col,73.760065079
324318,W+0_RB4+_S03,0,3,4,1.65987,9531,0.00296064,1.00122,1.6619,338,Col,95.3639907835
324318,W+0_RB4-_S03,0,3,4,1.73315,10080,0.00704952,1.00138,1.73554,338,Col,95.305393219
324318,W+0_RB1in_S04,0,4,1,2.00498,31380,0.00523928,1.00514,2.01528,338,Col,87.065776825
324318,W+0_RB1out_S04,0,4,1,2.04349,29224,0.00839102,1.00527,2.05427,338,Col,86.95790862999999
324318,W+0_RB2in_S04,0,4,2,1.93418,27622,0.0101534,1.00429,1.94248,338,Col,90.459754944
324318,W+0_RB2out_S04,0,4,2,1.96016,25386,0.00509613,1.00419,1.96836,338,Col,89.6826705935
324318,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,338,Col,0.0
324318,W+0_RB3-_S04,0,4,3,1.67535,9774,0.00737059,1.00137,1.67765,338,Col,91.3448944095
324318,W+0_RB4++_S04,0,4,4,1.67888,5683,0.00265879,1.0,1.67888,338,Col,95.1504707335
324318,W+0_RB4+_S04,0,4,4,1.86289,8329,0.00760456,1.0009,1.86456,338,Col,95.2087059025
324318,W+0_RB4--_S04,0,4,4,1.61636,5334,0.00424242,1.0,1.61636,338,Col,95.03086852999999
324318,W+0_RB4-_S04,0,4,4,1.61367,6892,0.00327792,1.00188,1.6167,338,Col,95.3005599975
324318,W+0_RB1in_S05,0,5,1,2.11911,35137,0.00675472,1.00662,2.13314,338,Col,86.604610443
324318,W+0_RB1out_S05,0,5,1,2.16816,32002,0.00487805,1.00511,2.17923,338,Col,87.317279816
324318,W+0_RB2in_S05,0,5,2,1.48743,15557,0.00458935,1.00278,1.49156,338,Col,64.78951136266666
324318,W+0_RB2out_S05,0,5,2,1.80873,22137,0.00384018,1.00418,1.81629,338,Col,85.16820526149999
324318,W+0_RB3+_S05,0,5,3,1.65996,9402,0.00300141,1.00141,1.66231,338,Col,91.27908325199999
324318,W+0_RB3-_S05,0,5,3,1.83029,11238,0.00537459,1.00098,1.83208,338,Col,93.9899864195
324318,W+0_RB4+_S05,0,5,4,1.57399,7552,0.00604419,1.00146,1.57629,338,Col,94.2318000795
324318,W+0_RB4-_S05,0,5,4,1.65374,8955,0.00627886,1.00129,1.65588,338,Col,92.23315048200001
324318,W+0_RB1in_S06,0,6,1,2.2987,38055,0.005074,1.00595,2.31239,338,Col,86.20087432849999
324318,W+0_RB1out_S06,0,6,1,2.19073,32701,0.0046225,1.00559,2.20298,338,Col,87.531589508
324318,W+0_RB2in_S06,0,6,2,2.27287,33318,0.0151443,1.00452,2.28315,338,Col,90.89300791400001
324318,W+0_RB2out_S06,0,6,2,2.0279,26091,0.00489663,1.00374,2.0355,338,Col,89.75410842849999
324318,W+0_RB3+_S06,0,6,3,1.81097,10529,0.000687994,1.00069,1.81222,338,Col,93.441833496
324318,W+0_RB3-_S06,0,6,3,1.73392,10244,0.00389303,1.00102,1.73568,338,Col,93.2495040895
324318,W+0_RB4+_S06,0,6,4,1.65593,8432,0.00274941,1.00059,1.65691,338,Col,95.306781769
324318,W+0_RB4-_S06,0,6,4,1.65431,9547,0.0017328,1.00174,1.65718,338,Col,95.76830673250001
324318,W+0_RB1in_S07,0,7,1,2.11711,34295,0.0245694,1.00546,2.12867,338,Col,87.450393677
324318,W+0_RB1out_S07,0,7,1,2.21621,30741,0.00648836,1.00464,2.22648,338,Col,85.24339294399999
