chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB3+_S09,0,2,95.1591911315918
W-2_RB4_S09,0,2,96.5604133605957
W-2_RB4+_S09,1,2,0.0
W-2_RB4--_S09,1,2,0.0
W-2_RB4++_S09,1,2,0.0
W-2_RB1in_S10,0,2,96.83826065063477
W-2_RB1out_S10,0,2,95.0888671875
W-2_RB2in_S10,0,2,99.03266525268555
W-2_RB2out_S10,0,3,98.17480723063152
W-2_RB3-_S10,0,2,91.91495895385742
W-2_RB3+_S10,0,2,97.75038146972656
W-2_RB4-_S10,0,2,96.97882080078125
W-2_RB4+_S10,0,2,97.19758605957031
W-2_RB4--_S10,1,2,0.0
W-2_RB4++_S10,1,2,0.0
W-2_RB1in_S11,0,2,87.92217254638672
W-2_RB1out_S11,0,2,96.22930145263672
W-2_RB2in_S11,0,2,97.90180206298828
W-2_RB2out_S11,0,3,98.46833038330078
W-2_RB3-_S11,0,2,98.0062255859375
W-2_RB3+_S11,0,2,98.4161262512207
W-2_RB4_S11,0,2,97.83956909179688
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,96.91084289550781
W-2_RB1out_S12,0,2,96.93125534057617
W-2_RB2in_S12,0,2,96.21798706054688
W-2_RB2out_S12,0,3,98.24328867594402
W-2_RB3-_S12,0,2,99.49520874023438
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,98.41285705566406
W-2_RB4+_S12,0,2,97.75088119506836
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,97.32752990722656
W-1_RB1out_S01,0,2,98.20940399169922
W-1_RB2in_S01,0,3,97.40505472819011
W-1_RB2out_S01,0,2,96.30884170532227
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.40740203857422
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,95.02700424194336
W-1_RB1out_S02,0,2,95.45659255981445
W-1_RB2in_S02,0,3,98.27010091145833
W-1_RB2out_S02,0,2,95.41110229492188
W-1_RB3-_S02,0,2,96.62339782714844
W-1_RB3+_S02,0,2,97.50765228271484
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,96.35797119140625
W-1_RB1out_S03,0,2,97.33857727050781
W-1_RB2in_S03,0,3,97.802978515625
W-1_RB2out_S03,0,2,94.5280647277832
W-1_RB3-_S03,0,2,97.86995315551758
W-1_RB3+_S03,0,2,97.54717254638672
W-1_RB4-_S03,0,2,96.6096305847168
W-1_RB4+_S03,0,2,97.22887420654297
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,97.34121704101562
W-1_RB1out_S04,1,2,47.4763069152832
W-1_RB2in_S04,0,3,91.41179656982422
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,98.04430770874023
W-1_RB3+_S04,0,2,97.35322189331055
W-1_RB4-_S04,0,2,97.81978607177734
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,96.26615142822266
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.7247314453125
W-1_RB1out_S05,0,2,97.76312637329102
W-1_RB2in_S05,0,3,97.80208333333333
W-1_RB2out_S05,0,2,97.64639663696289
W-1_RB3-_S05,0,2,97.30629348754883
W-1_RB3+_S05,0,2,97.69512176513672
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,97.06964874267578
W-1_RB1out_S06,0,2,96.94553756713867
W-1_RB2in_S06,0,3,94.99732208251953
W-1_RB2out_S06,0,2,96.39758682250977
W-1_RB3-_S06,0,2,94.66498184204102
W-1_RB3+_S06,0,2,91.80315399169922
W-1_RB4-_S06,0,2,79.07657623291016
W-1_RB4+_S06,0,2,96.33597564697266
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.85174179077148
W-1_RB1out_S07,0,2,97.72084426879883
W-1_RB2in_S07,0,3,83.88028462727864
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,97.73108673095703
W-1_RB3+_S07,0,2,98.25165557861328
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.36852645874023
W-1_RB1out_S08,0,2,95.15533065795898
W-1_RB2in_S08,0,3,97.23154195149739
W-1_RB2out_S08,0,2,94.90179443359375
W-1_RB3-_S08,0,2,97.83029174804688
W-1_RB3+_S08,0,2,93.20920181274414
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.5562515258789
W-1_RB1out_S09,0,2,97.64709091186523
W-1_RB2in_S09,0,3,97.13280487060547
W-1_RB2out_S09,0,2,96.05339050292969
W-1_RB3-_S09,0,2,90.86809158325195
W-1_RB3+_S09,0,2,95.56458282470703
W-1_RB4_S09,0,2,95.83987426757812
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.83161544799805
W-1_RB1out_S10,0,2,97.42081069946289
W-1_RB2in_S10,0,3,98.19470977783203
W-1_RB2out_S10,0,2,97.48294067382812
W-1_RB3-_S10,1,2,47.578277587890625
W-1_RB3+_S10,1,2,48.367488861083984
W-1_RB4-_S10,0,2,94.26237106323242
W-1_RB4+_S10,0,2,97.0877799987793
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.44917678833008
W-1_RB1out_S11,0,2,97.52163314819336
W-1_RB2in_S11,0,3,91.97078196207683
W-1_RB2out_S11,0,2,97.57855987548828
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,79.54227828979492
W-1_RB4_S11,0,2,97.14732360839844
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,97.02945327758789
W-1_RB1out_S12,0,2,95.66420364379883
W-1_RB2in_S12,0,3,98.08314005533855
W-1_RB2out_S12,0,2,83.98249053955078
W-1_RB3-_S12,0,2,97.58771514892578
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.88501739501953
W-1_RB4+_S12,0,2,88.86302185058594
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,94.95140075683594
W+0_RB1out_S01,0,2,97.42877960205078
W+0_RB2in_S01,0,3,98.16360219319661
W+0_RB2out_S01,0,2,86.16040420532227
W+0_RB3-_S01,0,2,98.22018051147461
W+0_RB3+_S01,0,2,98.34644317626953
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.31091690063477
W+0_RB1out_S02,0,2,98.0040168762207
W+0_RB2in_S02,0,3,97.91739400227864
W+0_RB2out_S02,0,2,96.53925323486328
W+0_RB3-_S02,0,2,90.71533584594727
W+0_RB3+_S02,0,2,96.9943962097168
W+0_RB4-_S02,0,2,95.45327377319336
W+0_RB4+_S02,0,2,86.03849029541016
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.04647827148438
W+0_RB1out_S03,0,2,97.76483154296875
W+0_RB2in_S03,0,3,94.28094736735027
W+0_RB2out_S03,0,2,93.86029434204102
W+0_RB3-_S03,0,2,78.98028373718262
W+0_RB3+_S03,0,2,97.98433303833008
W+0_RB4-_S03,0,2,97.98873519897461
W+0_RB4+_S03,0,2,96.20484161376953
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.47662353515625
W+0_RB1out_S04,0,2,96.89173126220703
W+0_RB2in_S04,0,3,98.02375793457031
W+0_RB2out_S04,0,2,96.64106369018555
W+0_RB3-_S04,0,2,95.34869003295898
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.10514068603516
W+0_RB4+_S04,0,2,97.61902618408203
W+0_RB4--_S04,0,2,96.45872497558594
W+0_RB4++_S04,0,2,97.06210708618164
W+0_RB1in_S05,0,2,96.71276473999023
W+0_RB1out_S05,0,2,97.18523406982422
W+0_RB2in_S05,0,3,69.72161102294922
W+0_RB2out_S05,0,2,92.2265853881836
W+0_RB3-_S05,0,2,97.98738861083984
W+0_RB3+_S05,0,2,96.55915832519531
W+0_RB4-_S05,0,2,93.13261032104492
W+0_RB4+_S05,0,2,96.0310287475586
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.2056884765625
W+0_RB1out_S06,0,2,97.38031768798828
W+0_RB2in_S06,0,3,98.81477610270183
W+0_RB2out_S06,0,2,97.26794815063477
W+0_RB3-_S06,0,2,97.69566345214844
W+0_RB3+_S06,0,2,97.55535888671875
W+0_RB4-_S06,0,2,97.41859817504883
W+0_RB4+_S06,0,2,96.27856063842773
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.45592498779297
W+0_RB1out_S07,0,2,95.6734848022461
W+0_RB2in_S07,0,3,98.64575449625652
W+0_RB2out_S07,0,2,94.13093566894531
W+0_RB3-_S07,0,2,97.99099731445312
W+0_RB3+_S07,0,2,97.91051483154297
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.36636734008789
W+0_RB1out_S08,0,2,97.16098403930664
W+0_RB2in_S08,0,3,98.04454040527344
W+0_RB2out_S08,0,2,96.54252624511719
W+0_RB3-_S08,0,2,97.55135726928711
W+0_RB3+_S08,0,2,92.46922302246094
W+0_RB4-_S08,0,2,96.51469039916992
W+0_RB4+_S08,0,2,97.64260864257812
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.20460891723633
W+0_RB1out_S09,0,2,94.34699249267578
W+0_RB2in_S09,0,3,97.81222788492839
W+0_RB2out_S09,0,2,96.72998046875
W+0_RB3-_S09,0,2,98.53449249267578
W+0_RB3+_S09,0,2,98.02009963989258
W+0_RB4_S09,0,2,95.81877517700195
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.62772369384766
W+0_RB1out_S10,0,2,97.41277313232422
W+0_RB2in_S10,0,3,95.64527130126953
W+0_RB2out_S10,0,2,95.19015502929688
W+0_RB3-_S10,0,2,92.18322372436523
W+0_RB3+_S10,0,2,96.69987869262695
W+0_RB4-_S10,0,2,97.33907699584961
W+0_RB4+_S10,0,2,92.50401306152344
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.56584930419922
W+0_RB1out_S11,0,2,96.2830696105957
W+0_RB2in_S11,0,3,96.98934936523438
W+0_RB2out_S11,0,2,95.43349838256836
W+0_RB3-_S11,0,2,82.45200729370117
W+0_RB3+_S11,0,2,98.21843719482422
W+0_RB4_S11,0,2,93.96486282348633
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.3099365234375
W+0_RB1out_S12,0,2,97.88786315917969
W+0_RB2in_S12,0,3,97.79262288411458
W+0_RB2out_S12,0,2,96.95781707763672
W+0_RB3-_S12,0,2,97.61971282958984
W+0_RB3+_S12,0,2,97.73483276367188
W+0_RB4-_S12,0,2,95.39942932128906
W+0_RB4+_S12,0,2,98.0973892211914
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,95.06968307495117
W+1_RB1out_S01,0,2,91.51671600341797
W+1_RB2in_S01,0,3,84.86825561523438
W+1_RB2out_S01,0,2,97.54668045043945
W+1_RB3-_S01,0,2,96.869140625
W+1_RB3+_S01,0,2,97.61331558227539
W+1_RB4-_S01,0,2,88.66619110107422
W+1_RB4+_S01,0,2,96.53926467895508
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.65298461914062
W+1_RB1out_S02,0,2,96.3558464050293
W+1_RB2in_S02,0,3,95.68504079182942
W+1_RB2out_S02,0,2,96.20453262329102
W+1_RB3-_S02,0,2,97.80225372314453
W+1_RB3+_S02,0,2,91.8555908203125
W+1_RB4-_S02,0,2,96.19317626953125
W+1_RB4+_S02,0,2,96.96710205078125
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.27976608276367
W+1_RB1out_S03,0,2,85.16874313354492
W+1_RB2in_S03,0,3,96.99600982666016
W+1_RB2out_S03,0,2,95.38610076904297
W+1_RB3-_S03,0,2,97.93591690063477
W+1_RB3+_S03,0,2,97.98217391967773
W+1_RB4-_S03,0,2,97.73517608642578
W+1_RB4+_S03,0,2,97.11175918579102
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,97.02595138549805
W+1_RB1out_S04,0,2,97.2314338684082
W+1_RB2in_S04,0,3,82.57356262207031
W+1_RB2out_S04,0,2,95.79786682128906
W+1_RB3-_S04,0,2,97.63262557983398
W+1_RB3+_S04,0,2,97.65621185302734
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.17983627319336
W+1_RB1out_S05,0,2,93.34815216064453
W+1_RB2in_S05,0,3,97.90727996826172
W+1_RB2out_S05,0,2,94.20458984375
W+1_RB3-_S05,0,2,95.45458602905273
W+1_RB3+_S05,0,2,98.83740615844727
W+1_RB4-_S05,0,2,96.8727912902832
W+1_RB4+_S05,0,2,97.40590286254883
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.03337478637695
W+1_RB1out_S06,0,2,93.41019439697266
W+1_RB2in_S06,0,3,97.3967768351237
W+1_RB2out_S06,0,2,96.46992874145508
W+1_RB3-_S06,0,2,95.57361221313477
W+1_RB3+_S06,0,2,96.05391693115234
W+1_RB4-_S06,0,2,95.49478149414062
W+1_RB4+_S06,0,2,98.18597412109375
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.33023834228516
W+1_RB1out_S07,0,2,97.1409797668457
W+1_RB2in_S07,0,3,97.63836161295573
W+1_RB2out_S07,0,2,98.1764144897461
W+1_RB3-_S07,0,2,97.26653671264648
W+1_RB3+_S07,0,2,97.96349334716797
W+1_RB4-_S07,0,2,94.55568313598633
W+1_RB4+_S07,0,2,97.39230728149414
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.35165023803711
W+1_RB1out_S08,0,2,97.15983200073242
W+1_RB2in_S08,0,3,97.77905782063802
W+1_RB2out_S08,0,2,93.58538818359375
W+1_RB3-_S08,0,2,94.00942611694336
W+1_RB3+_S08,0,2,97.82072830200195
W+1_RB4-_S08,0,2,96.96382522583008
W+1_RB4+_S08,0,2,98.02685928344727
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,96.96842575073242
W+1_RB1out_S09,0,2,96.74048233032227
W+1_RB2in_S09,0,3,87.41237131754558
W+1_RB2out_S09,0,2,84.5482406616211
W+1_RB3-_S09,0,2,84.2500228881836
W+1_RB3+_S09,0,2,93.20988845825195
W+1_RB4_S09,0,2,98.00325775146484
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.97916412353516
W+1_RB1out_S10,0,2,97.9467887878418
W+1_RB2in_S10,0,3,97.44465891520183
W+1_RB2out_S10,0,2,96.46547317504883
W+1_RB3-_S10,0,2,95.14999008178711
W+1_RB3+_S10,0,2,98.05101013183594
W+1_RB4-_S10,0,2,91.97134399414062
W+1_RB4+_S10,0,2,97.70668029785156
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.45398330688477
W+1_RB1out_S11,0,2,90.87660217285156
W+1_RB2in_S11,0,3,97.12877655029297
W+1_RB2out_S11,0,2,94.53433990478516
W+1_RB3-_S11,0,2,94.56599807739258
W+1_RB3+_S11,0,2,97.4858512878418
W+1_RB4_S11,0,2,97.51056289672852
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.45891571044922
W+1_RB1out_S12,0,2,98.21276473999023
W+1_RB2in_S12,0,3,97.56876627604167
W+1_RB2out_S12,0,2,83.28665542602539
W+1_RB3-_S12,0,2,96.26543807983398
W+1_RB3+_S12,0,2,95.14301300048828
W+1_RB4-_S12,0,2,97.43601608276367
W+1_RB4+_S12,0,2,96.85002517700195
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.1115608215332
W+2_RB1out_S01,0,2,85.28889083862305
W+2_RB2in_S01,0,2,97.87947463989258
W+2_RB2out_S01,0,3,90.55836741129558
W+2_RB3-_S01,0,2,85.58823013305664
W+2_RB3+_S01,0,2,97.2994499206543
W+2_RB4-_S01,0,2,96.66666793823242
W+2_RB4+_S01,0,2,88.46154022216797
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,96.60617446899414
W+2_RB1out_S02,0,2,88.98935317993164
W+2_RB2in_S02,0,2,98.51814270019531
W+2_RB2out_S02,0,3,98.62626393636067
W+2_RB3-_S02,0,2,97.53219604492188
W+2_RB3+_S02,0,2,98.63819885253906
W+2_RB4-_S02,0,2,96.70675659179688
W+2_RB4+_S02,0,2,96.0318832397461
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.46441650390625
W+2_RB1out_S03,0,2,98.53821563720703
W+2_RB2in_S03,0,2,97.6102409362793
W+2_RB2out_S03,0,3,95.91803487141927
W+2_RB3-_S03,0,2,97.77933120727539
W+2_RB3+_S03,0,2,97.58492660522461
W+2_RB4-_S03,0,2,96.69297790527344
W+2_RB4+_S03,0,2,96.34335327148438
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.7637825012207
W+2_RB1out_S04,0,2,98.30368423461914
W+2_RB2in_S04,0,2,97.85327911376953
W+2_RB2out_S04,0,3,98.06234995524089
W+2_RB3-_S04,0,2,93.55426788330078
W+2_RB3+_S04,0,2,97.6259651184082
W+2_RB4-_S04,0,2,97.78969192504883
W+2_RB4+_S04,0,2,97.4820671081543
W+2_RB4--_S04,0,2,97.5649185180664
W+2_RB4++_S04,0,2,96.84275436401367
W+2_RB1in_S05,0,2,96.9905014038086
W+2_RB1out_S05,0,2,97.95540618896484
W+2_RB2in_S05,0,2,97.23616409301758
W+2_RB2out_S05,0,3,97.41813151041667
W+2_RB3-_S05,0,2,97.9487533569336
W+2_RB3+_S05,0,2,97.62657928466797
W+2_RB4-_S05,0,2,95.39477920532227
W+2_RB4+_S05,0,2,97.28628921508789
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.4549674987793
W+2_RB1out_S06,0,2,97.73196029663086
W+2_RB2in_S06,0,2,97.72111511230469
W+2_RB2out_S06,0,3,96.26720682779948
W+2_RB3-_S06,0,2,98.15288925170898
W+2_RB3+_S06,0,2,97.73431777954102
W+2_RB4-_S06,0,2,97.21799850463867
W+2_RB4+_S06,0,2,98.30508422851562
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.20542907714844
W+2_RB1out_S07,0,2,98.10337448120117
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,97.91917419433594
W+2_RB3+_S07,0,2,98.45693969726562
W+2_RB4-_S07,0,2,94.4444465637207
W+2_RB4+_S07,0,2,94.94949340820312
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,94.90336227416992
W+2_RB1out_S08,0,2,92.00290298461914
W+2_RB2in_S08,0,2,88.43736267089844
W+2_RB2out_S08,0,3,87.78487904866536
W+2_RB3-_S08,0,2,96.3991470336914
W+2_RB3+_S08,0,2,98.43194198608398
W+2_RB4-_S08,0,2,97.62175369262695
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.2680778503418
W+2_RB1out_S09,0,2,97.71427536010742
W+2_RB2in_S09,0,2,97.58536148071289
W+2_RB2out_S09,0,3,97.84402974446614
W+2_RB3-_S09,0,2,98.21083068847656
W+2_RB3+_S09,0,2,98.29247283935547
W+2_RB4_S09,0,2,97.3134651184082
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,94.3448257446289
W+2_RB1out_S10,0,2,97.46552276611328
W+2_RB2in_S10,0,2,98.13946151733398
W+2_RB2out_S10,0,3,96.27079772949219
W+2_RB3-_S10,0,2,98.27032852172852
W+2_RB3+_S10,0,2,98.19009017944336
W+2_RB4-_S10,0,2,96.83338165283203
W+2_RB4+_S10,0,2,98.65830993652344
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,97.1749153137207
W+2_RB1out_S11,0,2,90.03550720214844
W+2_RB2in_S11,0,2,98.39139938354492
W+2_RB2out_S11,0,3,97.92247009277344
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.85186386108398
W+2_RB4_S11,0,2,91.2601203918457
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.23804473876953
W+2_RB1out_S12,1,2,46.9114990234375
W+2_RB2in_S12,0,2,98.34235763549805
W+2_RB2out_S12,0,3,96.20583597819011
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.26005172729492
W+2_RB4-_S12,0,2,91.84033966064453
W+2_RB4+_S12,0,2,96.90733337402344
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
