run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322356,W+0_RB1in_S04,0,4,1,1.98688,73455,0.00540979,1.00555,1.99791,784,Col,86.74810791050001,96.47662353515624
322356,W+0_RB1out_S04,0,4,1,2.02348,68074,0.00844183,1.00571,2.03504,784,Col,86.44746017450001,96.89173126220705
322356,W+0_RB2in_S04,0,4,2,1.93834,65605,0.00744549,1.00392,1.94593,784,Col,90.31805928533332,98.02375793457033
322356,W+0_RB2out_S04,0,4,2,1.97721,60210,0.00495862,1.003,1.98314,784,Col,89.358016968,96.64106369018556
322356,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,784,Col,0.0,0.0
322356,W+0_RB3-_S04,0,4,3,1.65732,22629,0.00527318,1.00066,1.65841,784,Col,91.1066093445,95.34869003295898
322356,W+0_RB4++_S04,0,4,4,1.69921,13490,0.0054163,1.0005,1.70006,784,Col,94.9510231015,97.06210708618164
322356,W+0_RB4+_S04,0,4,4,1.88151,19547,0.00991433,1.00067,1.88278,784,Col,95.052276611,97.61902618408205
322356,W+0_RB4--_S04,0,4,4,1.6338,12608,0.00233251,1.00052,1.63464,784,Col,95.236843109,96.45872497558594
322356,W+0_RB4-_S04,0,4,4,1.59186,15874,0.00280786,1.0008,1.59314,784,Col,94.529785156,97.10514068603516
322356,W+0_RB1in_S05,0,5,1,2.12049,81749,0.00599191,1.00535,2.13182,784,Col,86.6916389465,96.71276473999023
322356,W+0_RB1out_S05,0,5,1,2.11297,72063,0.0133118,1.00501,2.12356,784,Col,87.09278869650001,97.18523406982422
322356,W+0_RB2in_S05,0,5,2,1.52383,36735,0.00647115,1.00329,1.52884,784,Col,64.32660675066667,69.72161102294922
322356,W+0_RB2out_S05,0,5,2,1.79631,50550,0.00525923,1.00353,1.80265,784,Col,84.45094299350001,92.2265853881836
322356,W+0_RB3+_S05,0,5,3,1.67435,21862,0.00658651,1.00084,1.67576,784,Col,91.202331543,96.55915832519533
322356,W+0_RB3-_S05,0,5,3,1.86164,26089,0.00528043,1.00157,1.86457,784,Col,93.908874512,97.98738861083984
322356,W+0_RB4+_S05,0,5,4,1.54299,17587,0.00552729,1.00088,1.54434,784,Col,93.970428467,96.0310287475586
322356,W+0_RB4-_S05,0,5,4,1.62369,19585,0.00480849,1.001,1.62531,784,Col,92.2936172485,93.13261032104492
322356,W+0_RB1in_S06,0,6,1,2.2572,86173,0.00701993,1.00527,2.26908,784,Col,86.5841636655,96.2056884765625
322356,W+0_RB1out_S06,0,6,1,2.21288,76612,0.00794316,1.0045,2.22283,784,Col,87.76436996449999,97.38031768798828
322356,W+0_RB2in_S06,0,6,2,2.24396,76777,0.0173316,1.00434,2.25371,784,Col,91.263654073,98.81477610270184
322356,W+0_RB2out_S06,0,6,2,2.05297,61735,0.00515447,1.00414,2.06148,784,Col,89.7818603515,97.26794815063477
322356,W+0_RB3+_S06,0,6,3,1.80916,24250,0.00305879,1.0009,1.81078,784,Col,93.3847236635,97.55535888671876
322356,W+0_RB3-_S06,0,6,3,1.7737,24438,0.00595152,1.00138,1.77615,784,Col,93.2375526425,97.69566345214844
322356,W+0_RB4+_S06,0,6,4,1.64446,18908,0.00313098,1.00148,1.64689,784,Col,95.486896515,96.27856063842772
322356,W+0_RB4-_S06,0,6,4,1.66302,22045,0.00445081,1.00136,1.66528,784,Col,95.4026374815,97.41859817504884
322356,W+0_RB1in_S07,0,7,1,2.09292,80029,0.0223861,1.00523,2.10387,784,Col,87.0271568295,96.45592498779295
322356,W+0_RB1out_S07,0,7,1,2.24975,73432,0.00726103,1.00449,2.25986,784,Col,85.1413002015,95.6734848022461
322356,W+0_RB2in_S07,0,7,2,2.23092,73964,0.00621343,1.00421,2.24032,784,Col,91.090288798,98.64575449625652
322356,W+0_RB2out_S07,0,7,2,2.14086,61753,0.00863235,1.004,2.14943,784,Col,87.50409698499999,94.13093566894533
322356,W+0_RB3+_S07,0,7,3,2.23863,30114,0.00215581,1.00082,2.24046,784,Col,94.5236206055,97.91051483154295
322356,W+0_RB3-_S07,0,7,3,1.95512,26533,0.00331589,1.00096,1.957,784,Col,92.9673461915,97.99099731445312
322356,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,784,Col,0.0,0.0
322356,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,784,Col,0.0,0.0
322356,W+0_RB1in_S08,0,8,1,1.95244,77336,0.00618531,1.00579,1.96374,784,Col,84.0216026305,93.36636734008788
322356,W+0_RB1out_S08,0,8,1,2.17142,79018,0.0074471,1.00564,2.18366,784,Col,87.3250083925,97.16098403930664
322356,W+0_RB2in_S08,0,8,2,2.28558,80377,0.0166065,1.00471,2.29635,784,Col,91.07388559966668,98.04454040527344
322356,W+0_RB2out_S08,0,8,2,2.02293,63443,0.00650469,1.00416,2.03135,784,Col,89.9766349795,96.5425262451172
322356,W+0_RB3+_S08,0,8,3,2.03404,27606,0.00722075,1.00155,2.03719,784,Col,87.3986625675,92.46922302246094
322356,W+0_RB3-_S08,0,8,3,1.78421,25500,0.0144137,1.00133,1.78659,784,Col,93.210559845,97.55135726928712
322356,W+0_RB4+_S08,0,8,4,1.68204,15394,0.0079764,1.00131,1.68425,784,Col,94.9390678405,97.64260864257812
322356,W+0_RB4-_S08,0,8,4,2.04308,28168,0.00413433,1.00189,2.04694,784,Col,94.795021057,96.51469039916992
322356,W+0_RB1in_S09,0,9,1,2.11435,81318,0.00455018,1.00552,2.12602,784,Col,85.5513191225,95.20460891723631
322356,W+0_RB1out_S09,0,9,1,2.1374,71761,0.0192709,1.00437,2.14673,784,Col,84.1844673155,94.34699249267578
322356,W+0_RB2in_S09,0,9,2,2.00451,70256,0.012725,1.00361,2.01174,784,Col,90.58854166666669,97.8122278849284
322356,W+0_RB2out_S09,0,9,2,1.9245,59746,0.00302786,1.00323,1.93072,784,Col,89.80150985750001,96.72998046875
322356,W+0_RB3+_S09,0,9,3,2.05307,28897,0.00852575,1.00057,2.05424,784,Col,94.000579834,98.02009963989258
322356,W+0_RB3-_S09,0,9,3,2.35827,33860,0.00689511,1.00049,2.35942,784,Col,94.907123566,98.53449249267578
322356,W+0_RB4_S09,0,9,4,1.89297,26511,0.00542663,1.00136,1.89554,784,Col,94.289405823,95.81877517700195
322356,W+0_RB1in_S10,0,10,1,2.0476,80135,0.00477821,1.00509,2.05802,784,Col,87.0343208315,96.62772369384766
322356,W+0_RB1out_S10,0,10,1,2.0202,70806,0.0108134,1.00476,2.02981,784,Col,87.31722640999999,97.41277313232422
322356,W+0_RB2in_S10,0,10,2,1.91789,64468,0.00464092,1.0043,1.92614,784,Col,88.10588582366665,95.64527130126952
322356,W+0_RB2out_S10,0,10,2,2.03708,60703,0.00755059,1.00404,2.04532,784,Col,87.28858947750001,95.19015502929688
322356,W+0_RB3+_S10,0,10,3,1.95266,26687,0.00687788,1.00066,1.95395,784,Col,93.0623779295,96.69987869262695
322356,W+0_RB3-_S10,0,10,3,1.91197,24370,0.00407971,1.00102,1.91392,784,Col,85.597938538,92.18322372436523
322356,W+0_RB4+_S10,0,10,4,1.79947,26535,0.00651024,1.00156,1.80228,784,Col,90.648262024,92.50401306152344
322356,W+0_RB4-_S10,0,10,4,1.67067,26973,0.00359244,1.00217,1.6743,784,Col,95.026828766,97.3390769958496
322356,W+0_RB1in_S11,0,11,1,2.19878,84057,0.00387141,1.00505,2.20987,784,Col,85.5476264955,94.56584930419922
322356,W+0_RB1out_S11,0,11,1,2.11179,72783,0.00377194,1.00402,2.12028,784,Col,86.8454933165,96.2830696105957
322356,W+0_RB2in_S11,0,11,2,1.97293,65957,0.0163621,1.00402,1.98087,784,Col,88.82404836,96.98934936523438
322356,W+0_RB2out_S11,0,11,2,1.93703,57249,0.0125529,1.00374,1.94427,784,Col,87.8675842285,95.43349838256836
322356,W+0_RB3+_S11,0,11,3,1.79981,24985,0.00331364,1.00072,1.80111,784,Col,93.9556999205,98.21843719482422
322356,W+0_RB3-_S11,0,11,3,1.90313,21258,0.00519248,1.00072,1.9045,784,Col,76.12496566749999,82.45200729370117
322356,W+0_RB4_S11,0,11,4,1.72664,22650,0.00335417,1.00183,1.7298,784,Col,91.8857955935,93.96486282348631
322356,W+0_RB1in_S12,0,12,1,2.08586,83015,0.00515088,1.00617,2.09872,784,Col,87.399215698,96.3099365234375
322356,W+0_RB1out_S12,0,12,1,2.01739,72289,0.00644657,1.0053,2.02808,784,Col,88.1468429565,97.88786315917967
322356,W+0_RB2in_S12,0,12,2,2.04514,70087,0.00688649,1.00487,2.0551,784,Col,90.25181070933333,97.79262288411458
322356,W+0_RB2out_S12,0,12,2,1.95366,60243,0.00619406,1.00414,1.96174,784,Col,90.2310142515,96.95781707763672
322356,W+0_RB3+_S12,0,12,3,1.90875,27047,0.0042343,1.0012,1.91104,784,Col,93.69197464,97.73483276367188
322356,W+0_RB3-_S12,0,12,3,2.06564,28572,0.00643436,1.00101,2.06774,784,Col,93.1885910035,97.61971282958984
322356,W+0_RB4+_S12,0,12,4,1.9841,27710,0.00601461,1.001,1.9861,784,Col,95.9052009585,98.0973892211914
322356,W+0_RB4-_S12,0,12,4,1.84227,16317,0.00564525,1.00068,1.84352,784,Col,91.6690711975,95.39942932128906
322356,W+1_RB1in_S01,1,1,1,1.91153,67129,0.00387266,1.0053,1.92165,784,Col,85.377285004,95.06968307495116
322356,W+1_RB1out_S01,1,1,1,2.03742,60057,0.00549581,1.00477,2.04714,784,Col,82.499267578,91.51671600341795
322356,W+1_RB2in_S01,1,1,2,1.67568,47199,0.00536088,1.00313,1.68094,784,Col,77.097941081,84.86825561523438
322356,W+1_RB2out_S01,1,1,2,1.88218,54412,0.00473901,1.00365,1.88904,784,Col,90.449069977,97.54668045043944
322356,W+1_RB3+_S01,1,1,3,1.90683,25481,0.00493901,1.00112,1.90898,784,Col,93.875793457,97.6133155822754
322356,W+1_RB3-_S01,1,1,3,1.97755,26687,0.00281586,1.00089,1.97931,784,Col,91.4151000975,96.869140625
322356,W+1_RB4+_S01,1,1,4,1.8658,24539,0.0064629,1.00122,1.86807,784,Col,85.299297333,96.53926467895508
322356,W+1_RB4-_S01,1,1,4,1.75568,18310,0.00728737,1.00163,1.75855,784,Col,79.6195640565,88.66619110107422
322356,W+1_RB1in_S02,1,2,1,2.31469,100006,0.00615669,1.00596,2.32848,784,Col,85.376235962,96.65298461914062
322356,W+1_RB1out_S02,1,2,1,2.16962,84995,0.00740268,1.00505,2.18059,784,Col,85.269901276,96.3558464050293
322356,W+1_RB2in_S02,1,2,2,1.93596,72436,0.00534531,1.00397,1.94365,784,Col,88.705154419,95.68504079182942
322356,W+1_RB2out_S02,1,2,2,2.13626,70629,0.00468816,1.00389,2.14456,784,Col,89.54686355550001,96.20453262329102
322356,W+1_RB3+_S02,1,2,3,1.8576,28750,0.00568586,1.00142,1.86024,784,Col,89.5814170835,91.8555908203125
322356,W+1_RB3-_S02,1,2,3,1.82333,27999,0.00299557,1.0013,1.8257,784,Col,93.362438202,97.80225372314452
322356,W+1_RB4+_S02,1,2,4,1.72167,26555,0.00492739,1.00169,1.72457,784,Col,83.8061447145,96.96710205078124
322356,W+1_RB4-_S02,1,2,4,1.70488,19335,0.00511419,1.00159,1.70759,784,Col,79.007938385,96.19317626953124
322356,W+1_RB1in_S03,1,3,1,2.0588,72754,0.00993265,1.00581,2.07076,784,Col,83.5495796205,97.27976608276369
322356,W+1_RB1out_S03,1,3,1,1.53138,42531,0.00554495,1.0043,1.53797,784,Col,72.97395324749999,85.16874313354492
322356,W+1_RB2in_S03,1,3,2,2.22845,72652,0.0079443,1.00376,2.23682,784,Col,89.168958028,96.99600982666016
322356,W+1_RB2out_S03,1,3,2,1.88577,53784,0.00431261,1.00405,1.8934,784,Col,87.64952087399999,95.38610076904295
322356,W+1_RB3+_S03,1,3,3,1.82981,22922,0.00407121,1.00088,1.83142,784,Col,93.9689865115,97.98217391967772
322356,W+1_RB3-_S03,1,3,3,1.84125,25505,0.00411493,1.00123,1.84351,784,Col,92.914974213,97.93591690063477
322356,W+1_RB4+_S03,1,3,4,1.648,20338,0.00364638,1.00105,1.64974,784,Col,90.292461395,97.11175918579102
322356,W+1_RB4-_S03,1,3,4,1.7182,21816,0.0036229,1.00087,1.71969,784,Col,81.7241363525,97.73517608642578
322356,W+1_RB1in_S04,1,4,1,1.95618,55618,0.00861705,1.00477,1.96551,784,Col,82.9485244755,97.02595138549805
322356,W+1_RB1out_S04,1,4,1,1.95915,49972,0.00678245,1.00378,1.96655,784,Col,83.949523926,97.2314338684082
322356,W+1_RB2in_S04,1,4,2,1.9773,40499,0.00971585,1.00348,1.98418,784,Col,72.63908640533333,82.57356262207031
322356,W+1_RB2out_S04,1,4,2,1.65491,35852,0.00812408,1.00366,1.66097,784,Col,87.628475189,95.79786682128906
322356,W+1_RB3+_S04,1,4,3,1.6048,15313,0.00356319,1.00094,1.60631,784,Col,92.111038208,97.65621185302734
322356,W+1_RB3-_S04,1,4,3,1.67627,16632,0.00554324,1.00091,1.6778,784,Col,91.393623352,97.63262557983398
322356,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,784,Col,0.0,0.0
322356,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,784,Col,0.0,0.0
322356,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,784,Col,0.0,0.0
322356,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,784,Col,0.0,0.0
322356,W+1_RB1in_S05,1,5,1,2.36917,80675,0.00740045,1.00665,2.38493,784,Col,84.06320953349999,98.17983627319336
322356,W+1_RB1out_S05,1,5,1,2.16631,63176,0.00624078,1.00593,2.17916,784,Col,80.667415619,93.34815216064452
322356,W+1_RB2in_S05,1,5,2,2.07271,62998,0.0172731,1.0041,2.0812,784,Col,89.74013773600001,97.90727996826172
322356,W+1_RB2out_S05,1,5,2,1.83153,47488,0.00435822,1.00356,1.83806,784,Col,87.387130737,94.20458984375
322356,W+1_RB3+_S05,1,5,3,1.86943,22622,0.00537146,1.00091,1.87113,784,Col,94.0794143675,98.83740615844728
322356,W+1_RB3-_S05,1,5,3,1.81336,21938,0.0039676,1.00124,1.81561,784,Col,88.7447624205,95.45458602905272
322356,W+1_RB4+_S05,1,5,4,1.80799,18691,0.0142194,1.00155,1.81079,784,Col,80.952381134,97.40590286254884
322356,W+1_RB4-_S05,1,5,4,1.71754,20236,0.00543201,1.00153,1.72016,784,Col,94.286117554,96.8727912902832
322356,W+1_RB1in_S06,1,6,1,2.08215,69496,0.00743027,1.00579,2.0942,784,Col,82.461425781,96.03337478637695
322356,W+1_RB1out_S06,1,6,1,2.39219,69175,0.00677802,1.00507,2.40433,784,Col,80.777050018,93.41019439697266
322356,W+1_RB2in_S06,1,6,2,2.13689,64002,0.00721178,1.00385,2.14513,784,Col,88.86115264866667,97.3967768351237
322356,W+1_RB2out_S06,1,6,2,1.91943,51099,0.00533393,1.00351,1.92616,784,Col,89.24677276599999,96.46992874145508
322356,W+1_RB3+_S06,1,6,3,1.77503,21698,0.00499018,1.0009,1.77663,784,Col,91.778095245,96.05391693115234
322356,W+1_RB3-_S06,1,6,3,2.02531,24804,0.00596064,1.00074,2.0268,784,Col,91.0151023865,95.57361221313477
322356,W+1_RB4+_S06,1,6,4,1.70748,18072,0.0119048,1.0018,1.71055,784,Col,87.0985603335,98.18597412109376
322356,W+1_RB4-_S06,1,6,4,1.63092,19191,0.00611881,1.00111,1.63272,784,Col,74.158729553,95.49478149414062
322356,W+1_RB1in_S07,1,7,1,1.97606,67012,0.00796178,1.00578,1.98748,784,Col,84.5686531065,97.33023834228516
322356,W+1_RB1out_S07,1,7,1,2.02142,61449,0.00503306,1.00546,2.03245,784,Col,84.30578231850001,97.1409797668457
322356,W+1_RB2in_S07,1,7,2,1.98229,60656,0.00718978,1.00463,1.99146,784,Col,89.56283823666668,97.63836161295572
322356,W+1_RB2out_S07,1,7,2,1.9681,53918,0.00616878,1.00488,1.9777,784,Col,89.81288147000001,98.1764144897461
322356,W+1_RB3+_S07,1,7,3,2.27911,27739,0.0345083,1.0009,2.28117,784,Col,94.2496643065,97.96349334716795
322356,W+1_RB3-_S07,1,7,3,1.77858,22636,0.00950735,1.00165,1.78152,784,Col,91.8539276125,97.26653671264648
322356,W+1_RB4+_S07,1,7,4,1.92803,19745,0.00995996,1.00117,1.9303,784,Col,87.3005332945,97.39230728149414
322356,W+1_RB4-_S07,1,7,4,2.33325,26753,0.00854701,1.00201,2.33794,784,Col,85.7049179075,94.55568313598631
322356,W+1_RB1in_S08,1,8,1,2.23941,78805,0.00537084,1.0054,2.25151,784,Col,80.7733993535,94.35165023803712
322356,W+1_RB1out_S08,1,8,1,2.21067,71239,0.00782002,1.00433,2.22025,784,Col,84.145107269,97.15983200073242
322356,W+1_RB2in_S08,1,8,2,1.91824,61823,0.00794316,1.00358,1.92511,784,Col,89.79107411700001,97.77905782063802
322356,W+1_RB2out_S08,1,8,2,2.17979,58887,0.00773644,1.00368,2.18781,784,Col,86.3649482725,93.58538818359376
322356,W+1_RB3+_S08,1,8,3,1.79718,24253,0.0171916,1.00104,1.79905,784,Col,93.5888900755,97.82072830200195
322356,W+1_RB3-_S08,1,8,3,2.06554,25999,0.00985143,1.00127,2.06817,784,Col,88.93338012699999,94.00942611694336
322356,W+1_RB4+_S08,1,8,4,1.8217,16337,0.0128234,1.00123,1.82394,784,Col,86.7543830875,98.02685928344728
322356,W+1_RB4-_S08,1,8,4,1.74944,22699,0.00647399,1.00178,1.75255,784,Col,83.82059860250001,96.96382522583008
322356,W+1_RB1in_S09,1,9,1,2.15941,75005,0.00564289,1.00565,2.1716,784,Col,83.553417206,96.96842575073242
322356,W+1_RB1out_S09,1,9,1,1.85548,57841,0.0065762,1.00484,1.86446,784,Col,83.152267456,96.74048233032228
322356,W+1_RB2in_S09,1,9,2,1.51264,43567,0.00659676,1.00376,1.51833,784,Col,79.50209554066666,87.41237131754558
322356,W+1_RB2out_S09,1,9,2,1.60504,39407,0.0803601,1.00327,1.61029,784,Col,77.86783218400001,84.5482406616211
322356,W+1_RB3+_S09,1,9,3,1.88429,22261,0.00888776,1.0017,1.88749,784,Col,87.82484436,93.20988845825195
322356,W+1_RB3-_S09,1,9,3,1.90058,20933,0.00717269,1.00082,1.90214,784,Col,77.04898262,84.2500228881836
322356,W+1_RB4_S09,1,9,4,1.86647,24195,0.0083314,1.00162,1.86949,784,Col,91.524082184,98.00325775146484
322356,W+1_RB1in_S10,1,10,1,2.04497,67347,0.005162,1.0058,2.05684,784,Col,82.3124923705,96.97916412353516
322356,W+1_RB1out_S10,1,10,1,2.0742,61722,0.0054777,1.0051,2.08478,784,Col,84.229003906,97.9467887878418
322356,W+1_RB2in_S10,1,10,2,1.85448,54351,0.00324144,1.00384,1.86159,784,Col,89.40152486166666,97.44465891520184
322356,W+1_RB2out_S10,1,10,2,1.9228,49066,0.00380124,1.00358,1.92968,784,Col,88.9537353515,96.46547317504884
322356,W+1_RB3+_S10,1,10,3,1.95909,24614,0.0020694,1.00183,1.96268,784,Col,93.440395355,98.05101013183594
322356,W+1_RB3-_S10,1,10,3,1.88944,21430,0.00141069,1.00106,1.89144,784,Col,90.6979789735,95.14999008178712
322356,W+1_RB4+_S10,1,10,4,1.77316,26186,0.00142199,1.00285,1.77822,784,Col,96.4641799925,97.70668029785156
322356,W+1_RB4-_S10,1,10,4,1.78552,23276,0.00383553,1.00223,1.7895,784,Col,90.7934799195,91.97134399414062
322356,W+1_RB1in_S11,1,11,1,2.17017,73723,0.0511318,1.0053,2.18167,784,Col,82.95296096800001,96.45398330688477
322356,W+1_RB1out_S11,1,11,1,2.0122,56760,0.00670023,1.00477,2.0218,784,Col,78.0742912295,90.87660217285156
322356,W+1_RB2in_S11,1,11,2,1.83155,55289,0.00387584,1.00409,1.83904,784,Col,88.63528188099998,97.12877655029295
322356,W+1_RB2out_S11,1,11,2,2.006,52529,0.00576644,1.00418,2.01438,784,Col,86.998378754,94.53433990478516
322356,W+1_RB3+_S11,1,11,3,2.04372,25385,0.00370341,1.00129,2.04635,784,Col,93.77324295,97.4858512878418
322356,W+1_RB3-_S11,1,11,3,1.8968,22589,0.00310689,1.00118,1.89903,784,Col,89.34475326500001,94.56599807739258
322356,W+1_RB4_S11,1,11,4,1.85976,23115,0.00297691,1.0021,1.86366,784,Col,93.50164032,97.51056289672852
322356,W+1_RB1in_S12,1,12,1,2.02235,65498,0.00558866,1.00559,2.03366,784,Col,78.369243622,90.45891571044922
322356,W+1_RB1out_S12,1,12,1,2.00428,63151,0.0115209,1.00526,2.01484,784,Col,84.07873916599999,98.21276473999023
322356,W+1_RB2in_S12,1,12,2,2.00016,61603,0.00577941,1.00424,2.00864,784,Col,88.99240366633335,97.56876627604169
322356,W+1_RB2out_S12,1,12,2,1.57005,37251,0.00337183,1.00406,1.57643,784,Col,76.9146347045,83.28665542602539
322356,W+1_RB3+_S12,1,12,3,1.89684,24473,0.00472795,1.00147,1.89964,784,Col,90.893188477,95.14301300048828
322356,W+1_RB3-_S12,1,12,3,1.90814,23743,0.00345576,1.00169,1.91137,784,Col,91.6066360475,96.26543807983398
322356,W+1_RB4+_S12,1,12,4,1.94765,24443,0.00310757,1.00136,1.95029,784,Col,82.8125,96.85002517700195
322356,W+1_RB4-_S12,1,12,4,1.6847,14010,0.003367,1.00072,1.68592,784,Col,87.22222137450001,97.43601608276369
322356,W+2_RB1in_S01,2,1,1,2.85847,70587,0.0074917,1.00423,2.87056,784,Col,55.059463501,99.1115608215332
322356,W+2_RB1out_S01,2,1,1,1.55858,29797,0.00810754,1.00304,1.56333,784,Col,51.3990745545,85.28889083862305
322356,W+2_RB2in_S01,2,1,2,1.7863,41928,0.00894683,1.00389,1.79325,784,Col,65.441930771,97.87947463989258
322356,W+2_RB2out_S01,2,1,2,1.74296,34800,0.00686166,1.00286,1.74795,784,Col,75.31178410833333,90.55836741129558
322356,W+2_RB3+_S01,2,1,3,1.91009,19418,0.00983671,1.00098,1.91197,784,Col,92.043106079,97.2994499206543
322356,W+2_RB3-_S01,2,1,3,1.32344,11862,0.0104876,1.00011,1.32359,784,Col,79.0969200135,85.58823013305664
322356,W+2_RB4+_S01,2,1,4,1.54261,13359,0.0051963,1.00081,1.54386,784,Col,52.870370865,88.46154022216797
322356,W+2_RB4-_S01,2,1,4,1.75652,16441,0.00929487,1.00075,1.75783,784,Col,41.071428299,96.66666793823242
322356,W+2_RB1in_S02,2,2,1,2.00291,55813,0.0123089,1.00404,2.01099,784,Col,54.376001358,96.60617446899414
322356,W+2_RB1out_S02,2,2,1,1.77599,41219,0.00637684,1.0032,1.78167,784,Col,52.5948410035,88.98935317993164
322356,W+2_RB2in_S02,2,2,2,2.0309,56128,0.00618736,1.0037,2.03842,784,Col,81.670043945,98.51814270019533
322356,W+2_RB2out_S02,2,2,2,2.0489,52831,0.00810549,1.00272,2.05448,784,Col,84.94519042966665,98.62626393636069
322356,W+2_RB3+_S02,2,2,3,1.72668,20475,0.00590319,1.00068,1.72785,784,Col,92.796550751,98.63819885253906
322356,W+2_RB3-_S02,2,2,3,1.79714,21882,0.0227497,1.0014,1.79965,784,Col,91.0557975765,97.53219604492188
322356,W+2_RB4+_S02,2,2,4,1.80379,22109,0.00799543,1.00114,1.80585,784,Col,60.3174610135,96.0318832397461
322356,W+2_RB4-_S02,2,2,4,1.80996,17439,0.0097561,1.00146,1.8126,784,Col,75.0,96.70675659179688
322356,W+2_RB1in_S03,2,3,1,1.92874,45387,0.00607683,1.00405,1.93655,784,Col,52.117139816,96.46441650390624
322356,W+2_RB1out_S03,2,3,1,2.00922,44018,0.0055231,1.00348,2.01621,784,Col,58.366321564,98.53821563720705
322356,W+2_RB2in_S03,2,3,2,1.93052,47375,0.00505297,1.00356,1.93739,784,Col,79.022167206,97.6102409362793
322356,W+2_RB2out_S03,2,3,2,2.13708,46973,0.00900819,1.00297,2.14342,784,Col,79.575258891,95.91803487141928
322356,W+2_RB3+_S03,2,3,3,2.02862,19777,0.00502616,1.00134,2.03133,784,Col,91.008960724,97.5849266052246
322356,W+2_RB3-_S03,2,3,3,1.68731,18584,0.00526603,1.00064,1.68838,784,Col,90.8018608095,97.7793312072754
322356,W+2_RB4+_S03,2,3,4,1.85244,17902,0.00589818,1.00176,1.85571,784,Col,69.173728943,96.34335327148438
322356,W+2_RB4-_S03,2,3,4,1.47204,15346,0.00498801,1.00086,1.47331,784,Col,50.98039054899999,96.69297790527344
322356,W+2_RB1in_S04,2,4,1,1.98374,47211,0.00512627,1.0038,1.99127,784,Col,53.058048248000006,97.7637825012207
322356,W+2_RB1out_S04,2,4,1,1.96492,43132,0.00665118,1.0032,1.97121,784,Col,58.847761154500006,98.30368423461914
322356,W+2_RB2in_S04,2,4,2,2.00279,46647,0.00966038,1.00345,2.00969,784,Col,78.9104919435,97.85327911376952
322356,W+2_RB2out_S04,2,4,2,1.78917,37950,0.00523313,1.00194,1.79263,784,Col,81.68058776866667,98.06234995524088
322356,W+2_RB3+_S04,2,4,3,1.69258,17437,0.0342652,1.00068,1.69373,784,Col,92.5163154605,97.6259651184082
322356,W+2_RB3-_S04,2,4,3,1.7236,16307,0.00602473,1.00127,1.72579,784,Col,86.6627159115,93.55426788330078
322356,W+2_RB4++_S04,2,4,4,1.5829,9518,0.00449027,1.00033,1.58343,784,Col,84.509803772,96.84275436401369
322356,W+2_RB4+_S04,2,4,4,1.68587,12639,0.00133387,1.00067,1.687,784,Col,94.9313583375,97.4820671081543
322356,W+2_RB4--_S04,2,4,4,1.60357,9971,0.002734,1.0008,1.60486,784,Col,60.48387146,97.5649185180664
322356,W+2_RB4-_S04,2,4,4,1.73759,12078,0.00244569,1.00101,1.73934,784,Col,92.7683677675,97.78969192504884
322356,W+2_RB1in_S05,2,5,1,2.00464,44910,0.00397268,1.0034,2.01147,784,Col,52.6839008335,96.9905014038086
322356,W+2_RB1out_S05,2,5,1,2.31287,47585,0.00529795,1.00307,2.31997,784,Col,58.1285877225,97.95540618896484
322356,W+2_RB2in_S05,2,5,2,1.87421,42584,0.00475331,1.00371,1.88117,784,Col,78.1468811035,97.23616409301758
322356,W+2_RB2out_S05,2,5,2,1.93365,39783,0.00549237,1.00307,1.93959,784,Col,80.738299052,97.41813151041669
322356,W+2_RB3+_S05,2,5,3,1.85883,17750,0.00397947,1.00084,1.86039,784,Col,91.862857819,97.62657928466795
322356,W+2_RB3-_S05,2,5,3,1.92766,18814,0.00276639,1.00133,1.93023,784,Col,90.581790924,97.9487533569336
322356,W+2_RB4+_S05,2,5,4,1.74511,14994,0.00605214,1.00093,1.74674,784,Col,44.196428299,97.28628921508788
322356,W+2_RB4-_S05,2,5,4,1.78277,15519,0.00493969,1.00057,1.78379,784,Col,59.1105766295,95.39477920532228
322356,W+2_RB1in_S06,2,6,1,1.93633,43428,0.00780275,1.00416,1.94439,784,Col,51.8323440555,95.4549674987793
322356,W+2_RB1out_S06,2,6,1,1.95366,40220,0.00578035,1.0038,1.96109,784,Col,57.240289688,97.73196029663086
322356,W+2_RB2in_S06,2,6,2,1.91161,41782,0.00997392,1.00349,1.91828,784,Col,78.406181335,97.72111511230467
322356,W+2_RB2out_S06,2,6,2,1.98155,38878,0.00897044,1.00266,1.98682,784,Col,79.49617767299999,96.26720682779948
322356,W+2_RB3+_S06,2,6,3,1.70375,16448,0.00424694,1.00093,1.70534,784,Col,92.205898285,97.73431777954102
322356,W+2_RB3-_S06,2,6,3,1.77649,17200,0.00671349,1.00062,1.77759,784,Col,91.446861267,98.15288925170898
