run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
325001,W+0_RB1in_S04,0,4,1,2.036,37271,0.00338687,1.00538,2.04696,474,Col,89.35657882699999,97.03181076049805
325001,W+0_RB1out_S04,0,4,1,2.06656,34402,0.00498588,1.00483,2.07654,474,Col,88.9738655095,96.92113494873048
325001,W+0_RB2in_S04,0,4,2,1.93608,32350,0.00568556,1.00421,1.94423,474,Col,92.253847758,98.05540211995442
325001,W+0_RB2out_S04,0,4,2,1.9725,29696,0.00378612,1.0036,1.9796,474,Col,91.425743103,96.6510238647461
325001,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,474,Col,0.0,0.0
325001,W+0_RB3-_S04,0,4,3,1.68886,11567,0.00686232,1.00132,1.69108,474,Col,93.4454727175,96.32429122924805
325001,W+0_RB4++_S04,0,4,4,1.70655,6775,0.00302267,1.0005,1.70741,474,Col,94.8391494755,97.82442092895508
325001,W+0_RB4+_S04,0,4,4,1.93412,10187,0.00341751,1.00019,1.93449,474,Col,96.0222320555,98.08551025390624
325001,W+0_RB4--_S04,0,4,4,1.65452,6446,0.00359343,1.00051,1.65537,474,Col,96.039276123,97.35272979736328
325001,W+0_RB4-_S04,0,4,4,1.6143,7994,0.00141357,1.0002,1.61462,474,Col,95.22441864,97.6689796447754
325001,W+0_RB1in_S05,0,5,1,2.15604,41245,0.0838474,1.00536,2.1676,474,Col,89.2140083315,97.01329040527344
325001,W+0_RB1out_S05,0,5,1,2.15197,36562,0.0929959,1.00491,2.16254,474,Col,89.699672699,97.4494171142578
325001,W+0_RB2in_S05,0,5,2,1.47295,17777,0.00455713,1.00416,1.47907,474,Col,66.180628459,71.52321116129558
325001,W+0_RB2out_S05,0,5,2,1.76531,24709,0.00364364,1.00459,1.77342,474,Col,86.375354767,91.75864028930664
325001,W+0_RB3+_S05,0,5,3,1.69161,11146,0.0033389,1.00122,1.69366,474,Col,92.6551361085,96.1512336730957
325001,W+0_RB3-_S05,0,5,3,1.86341,13001,0.00487315,1.001,1.86528,474,Col,95.102478027,98.51339721679688
325001,W+0_RB4+_S05,0,5,4,1.54017,8819,0.0066364,1.00157,1.54259,474,Col,94.251220703,96.44134902954102
325001,W+0_RB4-_S05,0,5,4,1.65882,10011,0.0056338,1.00149,1.6613,474,Col,93.2058181765,94.22959899902344
325001,W+0_RB1in_S06,0,6,1,2.30176,44592,0.00655552,1.00634,2.31635,474,Col,89.1562423705,95.87708282470705
325001,W+0_RB1out_S06,0,6,1,2.22277,38654,0.00546291,1.00561,2.23524,474,Col,89.8945121765,96.85917282104492
325001,W+0_RB2in_S06,0,6,2,2.27767,39012,0.0125525,1.00422,2.28729,474,Col,93.28451538066668,98.69417063395184
325001,W+0_RB2out_S06,0,6,2,2.10964,31691,0.003861,1.00421,2.11852,474,Col,91.630428314,97.8376579284668
325001,W+0_RB3+_S06,0,6,3,1.82311,12337,0.00398995,1.00207,1.82689,474,Col,94.021244049,98.27490997314452
325001,W+0_RB3-_S06,0,6,3,1.76225,12297,0.00401261,1.00129,1.76453,474,Col,94.4307899475,98.0818862915039
325001,W+0_RB4+_S06,0,6,4,1.69756,10036,0.00473613,1.00203,1.70102,474,Col,96.439689636,96.84046173095705
325001,W+0_RB4-_S06,0,6,4,1.70814,11793,0.00420046,1.00174,1.71111,474,Col,96.1020469665,97.19364547729492
325001,W+0_RB1in_S07,0,7,1,2.14894,40759,0.0206148,1.00519,2.1601,474,Col,89.8988113405,96.75249862670898
325001,W+0_RB1out_S07,0,7,1,2.26534,36848,0.00461084,1.00469,2.27597,474,Col,87.564880371,96.08951950073242
325001,W+0_RB2in_S07,0,7,2,2.23876,37300,0.00534182,1.00337,2.24631,474,Col,92.83875528966666,98.31933085123698
325001,W+0_RB2out_S07,0,7,2,2.10117,30322,0.00623657,1.00348,2.10848,474,Col,89.562915802,94.94203186035156
325001,W+0_RB3+_S07,0,7,3,2.25237,15440,0.00247994,1.00088,2.25434,474,Col,95.6969299315,98.88682556152344
325001,W+0_RB3-_S07,0,7,3,1.99203,13492,0.00428171,1.00089,1.99379,474,Col,93.985935211,98.33538818359376
325001,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,474,Col,0.0,0.0
325001,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,474,Col,0.0,0.0
325001,W+0_RB1in_S08,0,8,1,1.97839,39192,0.00307925,1.00579,1.98985,474,Col,86.099784851,93.72185516357422
325001,W+0_RB1out_S08,0,8,1,2.21957,40658,0.00425811,1.00488,2.2304,474,Col,89.8102302555,97.30386734008788
325001,W+0_RB2in_S08,0,8,2,2.33098,40897,0.0140781,1.00406,2.34045,474,Col,93.060684204,97.9870885213216
325001,W+0_RB2out_S08,0,8,2,2.06872,32243,0.00301553,1.00425,2.07751,474,Col,92.2462120055,96.93353652954102
325001,W+0_RB3+_S08,0,8,3,2.07312,14205,0.00379451,1.00073,2.07463,474,Col,88.027572632,92.3965301513672
325001,W+0_RB3-_S08,0,8,3,1.85045,13301,0.00292154,1.00084,1.85199,474,Col,94.742641449,97.6151237487793
325001,W+0_RB4+_S08,0,8,4,1.73497,8137,0.00746269,1.0,1.73497,474,Col,96.079486847,97.74503326416016
325001,W+0_RB4-_S08,0,8,4,2.05531,14233,0.00577617,1.00043,2.0562,474,Col,95.333896637,96.60293960571288
325001,W+0_RB1in_S09,0,9,1,2.14214,41399,0.00274242,1.00583,2.15463,474,Col,88.84997177150001,95.84698867797852
325001,W+0_RB1out_S09,0,9,1,2.14153,35847,0.0166677,1.00522,2.15271,474,Col,86.3279342655,94.30309295654295
325001,W+0_RB2in_S09,0,9,2,2.03875,35570,0.00854015,1.00432,2.04755,474,Col,92.057726542,97.74936167399088
325001,W+0_RB2out_S09,0,9,2,1.94208,30345,0.00224,1.00405,1.94994,474,Col,92.325180054,97.75017929077148
325001,W+0_RB3+_S09,0,9,3,2.07768,14336,0.00550725,1.00073,2.07919,474,Col,95.089565277,98.60066604614258
325001,W+0_RB3-_S09,0,9,3,2.44706,17702,0.00940006,1.00055,2.44841,474,Col,96.0287475585,99.20661163330078
325001,W+0_RB4_S09,0,9,4,1.96543,14098,0.00613411,1.00182,1.96899,474,Col,95.986400604,96.8750457763672
325001,W+0_RB1in_S10,0,10,1,2.06015,39522,0.00411802,1.00566,2.07182,474,Col,89.4301376345,96.74439239501952
325001,W+0_RB1out_S10,0,10,1,2.05893,35395,0.0104706,1.00509,2.0694,474,Col,89.6310424805,97.42673110961914
325001,W+0_RB2in_S10,0,10,2,1.93765,31669,0.00208027,1.00449,1.94635,474,Col,90.00116475433333,95.88537851969402
325001,W+0_RB2out_S10,0,10,2,2.06728,29928,0.00821994,1.0043,2.07617,474,Col,89.28890991200001,95.13752746582033
325001,W+0_RB3+_S10,0,10,3,1.96952,13440,0.00234467,1.00206,1.97357,474,Col,93.829296112,97.26059341430664
325001,W+0_RB3-_S10,0,10,3,1.93591,12113,0.00415535,1.00096,1.93777,474,Col,87.43826293949999,91.93082809448242
325001,W+0_RB4+_S10,0,10,4,1.83631,13574,0.00568182,1.00203,1.84004,474,Col,90.6207809445,92.9689598083496
325001,W+0_RB4-_S10,0,10,4,1.70695,13589,0.00364276,1.00164,1.70974,474,Col,95.577342987,97.15739059448242
325001,W+0_RB1in_S11,0,11,1,2.23357,41522,0.00414201,1.00595,2.24686,474,Col,87.4633598325,95.4363021850586
325001,W+0_RB1out_S11,0,11,1,2.14156,35976,0.00428597,1.00611,2.15464,474,Col,88.6825103755,96.15741729736328
325001,W+0_RB2in_S11,0,11,2,2.02748,33502,0.00677802,1.00468,2.03697,474,Col,90.29775238033336,97.69821166992188
325001,W+0_RB2out_S11,0,11,2,1.92679,27873,0.019494,1.00389,1.93428,474,Col,88.7470283505,95.64034271240234
325001,W+0_RB3+_S11,0,11,3,1.80629,12346,0.00365764,1.00147,1.80894,474,Col,94.626880646,98.75188827514648
325001,W+0_RB3-_S11,0,11,3,1.90932,10738,0.003734,1.00107,1.91136,474,Col,76.729270935,82.16266632080078
325001,W+0_RB4_S11,0,11,4,1.73149,11343,0.00625859,1.00214,1.7352,474,Col,92.6273880005,92.7509880065918
325001,W+0_RB1in_S12,0,12,1,2.09892,41080,0.00378091,1.00591,2.11132,474,Col,89.53742218,96.1363754272461
325001,W+0_RB1out_S12,0,12,1,2.03952,35708,0.00445511,1.00569,2.05112,474,Col,90.295249939,98.0840072631836
325001,W+0_RB2in_S12,0,12,2,2.05988,33813,0.00670119,1.00398,2.06807,474,Col,91.82492574066669,97.13401285807292
325001,W+0_RB2out_S12,0,12,2,1.9742,29080,0.110251,1.00382,1.98174,474,Col,91.60767746,97.00220108032228
325001,W+0_RB3+_S12,0,12,3,1.95418,13691,0.00228376,1.00071,1.95558,474,Col,95.34633255,97.75789642333984
325001,W+0_RB3-_S12,0,12,3,2.13404,14138,0.235321,1.00106,2.13629,474,Col,93.7499961855,97.2013053894043
325001,W+0_RB4+_S12,0,12,4,2.00676,13646,0.00823529,1.00088,2.00854,474,Col,96.3563499455,97.65026473999023
325001,W+0_RB4-_S12,0,12,4,1.8521,7877,0.361627,1.00047,1.85298,474,Col,92.1805992125,95.35847854614258
325001,W+1_RB1in_S01,1,1,1,1.92896,33695,0.00211816,1.00489,1.93839,474,Col,87.41920471200001,95.69845962524414
325001,W+1_RB1out_S01,1,1,1,2.07539,30502,0.00217732,1.00341,2.08247,474,Col,84.824684143,92.45712280273438
325001,W+1_RB2in_S01,1,1,2,1.67903,23493,0.00478845,1.00308,1.68421,474,Col,78.43050893166667,86.24585469563802
325001,W+1_RB2out_S01,1,1,2,1.90346,27250,0.00356245,1.00379,1.91067,474,Col,92.123451233,97.5655746459961
325001,W+1_RB3+_S01,1,1,3,1.97315,12861,0.00138079,1.00092,1.97497,474,Col,95.1271743775,97.61541748046876
325001,W+1_RB3-_S01,1,1,3,1.9553,12903,0.00348538,1.00091,1.95708,474,Col,93.288463593,96.77655792236328
325001,W+1_RB4+_S01,1,1,4,1.90759,12489,0.00458225,1.00138,1.91022,474,Col,92.1960067745,96.40911865234376
325001,W+1_RB4-_S01,1,1,4,1.80774,9346,0.00618956,1.00136,1.81019,474,Col,94.444442749,90.08186340332033
325001,W+1_RB1in_S02,1,2,1,2.33184,50876,0.00320836,1.00558,2.34484,474,Col,88.256664276,96.9051513671875
325001,W+1_RB1out_S02,1,2,1,2.18814,43288,0.00267907,1.00508,2.19926,474,Col,88.2317962645,97.11724472045898
325001,W+1_RB2in_S02,1,2,2,1.95841,37155,0.00216108,1.00397,1.96619,474,Col,90.66258494033332,96.39970143636069
325001,W+1_RB2out_S02,1,2,2,2.14597,35887,0.00352808,1.00481,2.15628,474,Col,91.295463562,96.5665054321289
325001,W+1_RB3+_S02,1,2,3,1.86285,14452,0.00373808,1.00207,1.8667,474,Col,90.768661499,93.90802001953124
325001,W+1_RB3-_S02,1,2,3,1.84226,14342,0.0026975,1.00141,1.84487,474,Col,93.624042511,98.22801208496094
325001,W+1_RB4+_S02,1,2,4,1.79629,14144,0.00266701,1.00114,1.79835,474,Col,88.666667938,97.2702865600586
325001,W+1_RB4-_S02,1,2,4,1.75619,9789,0.0039469,1.00216,1.75998,474,Col,86.363636017,96.29192733764648
325001,W+1_RB1in_S03,1,3,1,2.07863,35634,0.00822493,1.00646,2.09206,474,Col,86.40219116200001,97.38274383544922
325001,W+1_RB1out_S03,1,3,1,1.52629,20756,0.00235311,1.00532,1.53441,474,Col,76.158996582,86.72403717041016
325001,W+1_RB2in_S03,1,3,2,2.23208,35383,0.100366,1.00507,2.24341,474,Col,90.87785339333334,97.68387858072916
325001,W+1_RB2out_S03,1,3,2,1.9066,26393,0.111825,1.00435,1.9149,474,Col,90.0352211,95.63414001464844
325001,W+1_RB3+_S03,1,3,3,1.86813,11347,0.00378663,1.00148,1.8709,474,Col,95.0888328555,98.36247253417967
325001,W+1_RB3-_S03,1,3,3,1.83282,12575,0.00204052,1.00146,1.8355,474,Col,94.0780029295,98.06559753417967
325001,W+1_RB4+_S03,1,3,4,1.74233,10623,-0.000492045,1.00099,1.74405,474,Col,91.170223236,97.32605743408205
325001,W+1_RB4-_S03,1,3,4,1.7363,10963,0.245961,1.00175,1.73933,474,Col,84.35960388149999,97.47468185424805
325001,W+1_RB1in_S04,1,4,1,1.98419,27743,0.00679445,1.00532,1.99475,474,Col,85.8030700685,96.92356491088869
325001,W+1_RB1out_S04,1,4,1,1.97774,24615,0.00369597,1.00387,1.9854,474,Col,86.9300842285,96.63209533691406
325001,W+1_RB2in_S04,1,4,2,2.03647,21108,0.00791124,1.003,2.04258,474,Col,75.0994428,81.62962849934895
325001,W+1_RB2out_S04,1,4,2,1.67735,18315,0.00741826,1.00312,1.68259,474,Col,89.9827842715,96.33416748046876
325001,W+1_RB3+_S04,1,4,3,1.60747,7576,0.0040314,1.00149,1.60986,474,Col,92.816192627,98.51766204833984
325001,W+1_RB3-_S04,1,4,3,1.73666,8725,0.0035828,1.0006,1.7377,474,Col,92.473449707,98.03710556030272
325001,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,474,Col,0.0,0.0
325001,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,474,Col,0.0,0.0
325001,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,474,Col,0.0,0.0
325001,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,474,Col,0.0,0.0
325001,W+1_RB1in_S05,1,5,1,2.09612,33781,0.0973567,1.00618,2.10907,474,Col,82.4626464845,92.35871124267578
325001,W+1_RB1out_S05,1,5,1,2.20058,32135,0.00383483,1.00537,2.21239,474,Col,83.75428390549999,92.74309539794922
325001,W+1_RB2in_S05,1,5,2,2.06702,31059,0.0137761,1.00468,2.07669,474,Col,92.01320139566668,97.90095520019533
325001,W+1_RB2out_S05,1,5,2,1.82948,23357,0.0032114,1.00401,1.83682,474,Col,89.45436096200001,94.47242736816406
325001,W+1_RB3+_S05,1,5,3,1.88163,11557,0.00309345,1.00081,1.88317,474,Col,95.137508392,98.86105346679688
325001,W+1_RB3-_S05,1,5,3,1.8779,11074,0.0030524,1.00102,1.87982,474,Col,89.153751373,95.9201316833496
325001,W+1_RB4+_S05,1,5,4,1.87615,9756,0.0103846,1.00058,1.87724,474,Col,77.5919761655,97.48843383789062
325001,W+1_RB4-_S05,1,5,4,1.77446,10464,0.00661353,1.00221,1.77838,474,Col,95.190376282,97.41457748413086
325001,W+1_RB1in_S06,1,6,1,2.08837,34575,0.00368446,1.00608,2.10106,474,Col,85.76419067399999,95.95849609375
325001,W+1_RB1out_S06,1,6,1,2.39241,34233,0.00587043,1.00541,2.40535,474,Col,83.68889617900001,93.56058883666992
325001,W+1_RB2in_S06,1,6,2,2.15996,32583,0.00470666,1.00439,2.16945,474,Col,91.14876302066666,97.50897979736328
325001,W+1_RB2out_S06,1,6,2,1.92883,25854,0.00410325,1.00397,1.93648,474,Col,91.3944854735,96.49449920654295
325001,W+1_RB3+_S06,1,6,3,1.8058,11400,0.00380168,1.00127,1.80809,474,Col,47.5504875185,49.25373077392578
325001,W+1_RB3-_S06,1,6,3,2.09832,12890,0.00406967,1.00179,2.10209,474,Col,46.5565834045,49.07243728637695
325001,W+1_RB4+_S06,1,6,4,1.76622,9338,0.0069983,1.00171,1.76923,474,Col,91.666667938,97.43313217163086
325001,W+1_RB4-_S06,1,6,4,1.65557,9993,0.00347913,1.00116,1.65749,474,Col,36.363636017,95.4424934387207
325001,W+1_RB1in_S07,1,7,1,2.02582,33898,0.00525907,1.00559,2.03714,474,Col,87.4323348995,98.13846969604492
325001,W+1_RB1out_S07,1,7,1,2.04658,30670,0.0025357,1.00469,2.05618,474,Col,86.801063538,97.86459350585938
325001,W+1_RB2in_S07,1,7,2,2.00385,30208,0.00577114,1.00319,2.01025,474,Col,91.550427755,97.6451416015625
325001,W+1_RB2out_S07,1,7,2,1.9889,26878,0.00295989,1.00364,1.99614,474,Col,91.895828247,98.51789093017578
325001,W+1_RB3+_S07,1,7,3,2.31356,14078,0.0323747,1.00148,2.31698,474,Col,94.31652832,98.30780792236328
325001,W+1_RB3-_S07,1,7,3,1.79483,11031,0.00959974,1.00098,1.79658,474,Col,93.3064804075,97.78210830688477
325001,W+1_RB4+_S07,1,7,4,1.95039,9908,0.00925197,1.00138,1.95308,474,Col,88.0,97.4797592163086
325001,W+1_RB4-_S07,1,7,4,2.2873,12802,0.00839736,1.00161,2.29098,474,Col,86.190475464,94.92967987060548
325001,W+1_RB1in_S08,1,8,1,2.263,38695,0.00473712,1.00571,2.27591,474,Col,84.2753753665,94.25127792358398
325001,W+1_RB1out_S08,1,8,1,2.23855,35134,0.00522459,1.00519,2.25016,474,Col,87.5053977965,97.73088073730467
325001,W+1_RB2in_S08,1,8,2,1.94309,30250,0.00488181,1.00348,1.94985,474,Col,91.938102722,97.60379282633464
325001,W+1_RB2out_S08,1,8,2,2.1686,29211,0.00371195,1.0041,2.17749,474,Col,91.600536346,97.40313720703124
325001,W+1_RB3+_S08,1,8,3,1.80658,11862,0.0144685,1.00183,1.80989,474,Col,94.5425987245,97.87198638916016
325001,W+1_RB3-_S08,1,8,3,2.07286,12717,0.00570497,1.00098,2.07489,474,Col,90.128097534,94.04249954223631
325001,W+1_RB4+_S08,1,8,4,1.9834,8844,0.00627943,1.0009,1.98519,474,Col,88.54838562,98.14704513549805
325001,W+1_RB4-_S08,1,8,4,1.81078,11426,0.00554675,1.00143,1.81336,474,Col,81.25,97.49641036987305
325001,W+1_RB1in_S09,1,9,1,2.15394,37108,0.00342466,1.00613,2.16714,474,Col,87.310028076,97.46287155151369
325001,W+1_RB1out_S09,1,9,1,1.86523,28663,0.00429492,1.00563,1.87573,474,Col,86.526348114,97.35709381103516
325001,W+1_RB2in_S09,1,9,2,1.51537,21597,0.00694639,1.00402,1.52145,474,Col,81.79126230866666,87.93327331542969
325001,W+1_RB2out_S09,1,9,2,1.63602,19822,0.024348,1.00381,1.64225,474,Col,80.25198745750001,86.29022216796875
325001,W+1_RB3+_S09,1,9,3,1.9303,11188,0.00448585,1.00121,1.93263,474,Col,88.6490440365,92.12629318237305
325001,W+1_RB3-_S09,1,9,3,1.87463,10198,0.0110294,1.0011,1.8767,474,Col,78.535364151,84.54504013061523
325001,W+1_RB4_S09,1,9,4,1.88722,12165,0.00729134,1.00171,1.89044,474,Col,94.8605690005,98.19820022583008
325001,W+1_RB1in_S10,1,10,1,2.07801,34416,0.00271706,1.00467,2.08772,474,Col,85.83515548700001,96.9932861328125
325001,W+1_RB1out_S10,1,10,1,2.10133,31190,0.00336859,1.00399,2.10971,474,Col,87.52711486850001,97.96103286743164
325001,W+1_RB2in_S10,1,10,2,1.84975,26962,0.00322448,1.00386,1.85689,474,Col,91.57926940933334,97.46782938639323
325001,W+1_RB2out_S10,1,10,2,1.94886,24811,0.002435,1.00442,1.95748,474,Col,91.288238525,96.58819198608398
325001,W+1_RB3+_S10,1,10,3,1.97142,12073,0.00457218,1.00082,1.97303,474,Col,94.436477661,97.91721725463869
325001,W+1_RB3-_S10,1,10,3,1.84808,10547,0.00105134,1.00053,1.84905,474,Col,92.3150024415,95.49456024169922
325001,W+1_RB4+_S10,1,10,4,1.78932,12935,0.00387329,1.00194,1.79279,474,Col,96.178009033,98.07942962646484
325001,W+1_RB4-_S10,1,10,4,1.79648,11828,0.00394897,1.00122,1.79866,474,Col,90.7650032045,91.55127334594728
325001,W+1_RB1in_S11,1,11,1,2.19836,36295,0.00369473,1.00658,2.21284,474,Col,85.5937080385,96.43679809570312
325001,W+1_RB1out_S11,1,11,1,2.04417,27997,0.00255549,1.00455,2.05347,474,Col,80.577747345,91.22479248046876
325001,W+1_RB2in_S11,1,11,2,1.82989,27119,0.00134953,1.00332,1.83596,474,Col,90.27864583333331,97.6630630493164
325001,W+1_RB2out_S11,1,11,2,2.02821,26172,0.00255735,1.00498,2.03832,474,Col,88.256919861,95.18837356567384
325001,W+1_RB3+_S11,1,11,3,2.10205,12688,0.000497018,1.00166,2.10554,474,Col,94.29933548,98.08938598632812
325001,W+1_RB3-_S11,1,11,3,1.92208,11371,0.0010142,1.00169,1.92533,474,Col,90.6176719665,95.33100128173828
325001,W+1_RB4_S11,1,11,4,1.82524,11207,0.00325733,1.00114,1.82733,474,Col,96.134674072,96.9205207824707
325001,W+1_RB1in_S12,1,12,1,2.03059,32059,0.00316696,1.00516,2.04106,474,Col,81.0142097475,90.84496688842772
325001,W+1_RB1out_S12,1,12,1,2.04091,31328,0.00983713,1.00471,2.05053,474,Col,87.38927841200001,98.3426284790039
325001,W+1_RB2in_S12,1,12,2,1.99879,29848,0.0046876,1.00397,2.00672,474,Col,90.669530233,97.65339914957684
325001,W+1_RB2out_S12,1,12,2,1.53007,17732,0.00293382,1.00338,1.53524,474,Col,78.877773285,84.00376892089844
325001,W+1_RB3+_S12,1,12,3,1.93569,12191,0.00412829,1.00159,1.93877,474,Col,92.960922241,97.6518211364746
325001,W+1_RB3-_S12,1,12,3,1.89713,11582,0.0026208,1.00082,1.89869,474,Col,93.926647186,97.4783821105957
325001,W+1_RB4+_S12,1,12,4,1.93398,11718,0.00330087,1.00182,1.9375,474,Col,82.35293960550001,97.0998191833496
325001,W+1_RB4-_S12,1,12,4,1.68756,6703,0.00302115,1.00101,1.68926,474,Col,83.385089874,97.96136856079102
325001,W+2_RB1in_S01,2,1,1,2.88634,35297,0.00695069,1.00419,2.89842,474,Col,58.9412021635,98.95100784301758
325001,W+2_RB1out_S01,2,1,1,1.58558,15285,0.00497925,1.00312,1.59053,474,Col,55.20519638099999,86.25946426391602
325001,W+2_RB2in_S01,2,1,2,1.8161,21183,0.00857339,1.00387,1.82313,474,Col,67.957557678,98.24540328979492
325001,W+2_RB2out_S01,2,1,2,1.76723,17485,0.00535678,1.00294,1.77243,474,Col,78.31920115133333,90.63329315185548
325001,W+2_RB3+_S01,2,1,3,1.91559,9894,0.00484027,1.00155,1.91856,474,Col,93.2016067505,97.49243545532228
325001,W+2_RB3-_S01,2,1,3,1.34577,6060,0.0113258,1.00089,1.34697,474,Col,81.0388526915,85.56685638427734
325001,W+2_RB4+_S01,2,1,4,1.59167,7067,0.00720721,1.00068,1.59274,474,Col,68.1818180085,91.66666412353516
325001,W+2_RB4-_S01,2,1,4,1.79378,8359,0.0100858,1.0015,1.79648,474,Col,69.047618866,92.5
325001,W+2_RB1in_S02,2,2,1,2.0739,29018,0.0126501,1.00366,2.08149,474,Col,58.921047211,97.71280288696288
325001,W+2_RB1out_S02,2,2,1,1.82122,21780,0.00418095,1.00319,1.82703,474,Col,57.713481903,89.3682861328125
325001,W+2_RB2in_S02,2,2,2,2.08919,29303,0.00449166,1.00365,2.09682,474,Col,85.53023910499999,98.41623306274414
325001,W+2_RB2out_S02,2,2,2,2.0735,27111,0.00665392,1.00284,2.07938,474,Col,88.30976867666668,98.77952829996744
325001,W+2_RB3+_S02,2,2,3,1.7387,10693,0.00195122,1.00065,1.73983,474,Col,94.7906036375,98.7910614013672
325001,W+2_RB3-_S02,2,2,3,1.82232,11364,0.020526,1.00161,1.82525,474,Col,93.0727157595,98.36393356323242
325001,W+2_RB4+_S02,2,2,4,1.81374,11666,0.0108831,1.00156,1.81657,474,Col,80.769229889,98.6667251586914
325001,W+2_RB4-_S02,2,2,4,1.78364,8590,0.0070598,1.00104,1.78549,474,Col,72.2222213745,87.77777862548828
325001,W+2_RB1in_S03,2,3,1,1.97016,23240,0.117243,1.00366,1.97737,474,Col,57.289012909,96.99495315551758
325001,W+2_RB1out_S03,2,3,1,2.09768,22978,0.127259,1.00357,2.10518,474,Col,63.6587162015,98.6513557434082
325001,W+2_RB2in_S03,2,3,2,1.94884,23542,0.00422185,1.00382,1.95629,474,Col,82.7504692075,97.6255874633789
325001,W+2_RB2out_S03,2,3,2,2.1534,23274,0.00804959,1.00334,2.1606,474,Col,83.65629831933332,94.71549224853516
325001,W+2_RB3+_S03,2,3,3,2.03433,9836,0.00392968,1.00145,2.03728,474,Col,91.922771454,97.51535415649414
325001,W+2_RB3-_S03,2,3,3,1.69316,9011,0.00357009,1.00094,1.69475,474,Col,91.5707931515,97.8857421875
325001,W+2_RB4+_S03,2,3,4,1.8707,8970,0.00375391,1.00146,1.87343,474,Col,65.5606384275,96.98931503295898
325001,W+2_RB4-_S03,2,3,4,1.48836,7671,0.00291036,1.00117,1.49009,474,Col,54.76190376299999,97.8477554321289
325001,W+2_RB1in_S04,2,4,1,2.04358,23871,0.00316754,1.00464,2.05307,474,Col,57.898242950500006,97.7045783996582
325001,W+2_RB1out_S04,2,4,1,1.98806,21485,0.00314611,1.00465,1.9973,474,Col,63.303707123,98.3939094543457
325001,W+2_RB2in_S04,2,4,2,2.03371,23345,0.00627232,1.00429,2.04243,474,Col,82.5992889405,98.1612777709961
325001,W+2_RB2out_S04,2,4,2,1.82594,19134,0.00505773,1.00268,1.83083,474,Col,85.67869313533333,97.99851989746094
325001,W+2_RB3+_S04,2,4,3,1.73361,8486,0.0263534,1.00102,1.73538,474,Col,93.2577819825,98.3772315979004
325001,W+2_RB3-_S04,2,4,3,1.73451,8258,0.00399076,1.00042,1.73524,474,Col,87.7592430115,93.53848266601562
325001,W+2_RB4++_S04,2,4,4,1.66475,4916,0.00237047,1.0,1.66475,474,Col,84.65909194950001,99.08884048461914
325001,W+2_RB4+_S04,2,4,4,1.73532,6412,0.00460081,1.00108,1.7372,474,Col,94.874080658,97.59796905517578
325001,W+2_RB4--_S04,2,4,4,1.6372,4964,0.00329815,1.00066,1.63828,474,Col,70.23809623700001,98.06765747070312
325001,W+2_RB4-_S04,2,4,4,1.83716,6566,0.00503637,1.00028,1.83767,474,Col,93.96150589,98.07371520996094
325001,W+2_RB1in_S05,2,5,1,2.0668,23266,0.00319801,1.00383,2.07473,474,Col,57.437730789,97.95692825317384
325001,W+2_RB1out_S05,2,5,1,2.38099,24629,0.00280356,1.00349,2.38931,474,Col,62.604745865,97.84716033935548
325001,W+2_RB2in_S05,2,5,2,1.86489,21118,0.137319,1.0039,1.87216,474,Col,82.005718231,97.33298110961914
325001,W+2_RB2out_S05,2,5,2,1.9239,19695,0.15317,1.00264,1.92899,474,Col,84.65631612166668,97.46775309244792
325001,W+2_RB3+_S05,2,5,3,1.93026,9244,0.00271455,1.00105,1.93227,474,Col,93.14490509,97.91124725341795
325001,W+2_RB3-_S05,2,5,3,1.90674,9364,0.00570149,1.00061,1.90791,474,Col,92.6489868165,98.38073348999023
325001,W+2_RB4+_S05,2,5,4,1.79408,7632,0.000940291,1.00188,1.79746,474,Col,55.5555553435,98.60610961914062
325001,W+2_RB4-_S05,2,5,4,1.82883,8195,0.00669493,1.00201,1.83251,474,Col,56.766918182,95.76422882080078
325001,W+2_RB1in_S06,2,6,1,1.98482,22492,0.00873632,1.00257,1.98991,474,Col,56.851299286,95.98804092407228
325001,W+2_RB1out_S06,2,6,1,2.00232,20720,0.00589486,1.0032,2.00873,474,Col,61.774892807,98.0741844177246
325001,W+2_RB2in_S06,2,6,2,1.93301,21325,0.00688905,1.00346,1.93969,474,Col,82.6066741945,98.004638671875
325001,W+2_RB2out_S06,2,6,2,2.02585,19752,0.00717949,1.00257,2.03105,474,Col,82.87373606366667,96.14339192708331
325001,W+2_RB3+_S06,2,6,3,1.72531,8316,0.00248963,1.00062,1.72639,474,Col,94.7305870055,98.27703857421876
325001,W+2_RB3-_S06,2,6,3,1.77495,8518,0.00375078,1.00188,1.77829,474,Col,93.218269348,98.70716094970705
