run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321457,W+0_RB3+_S03,0,3,3,1.44239,37169,0.0661648,1.00113,1.44402,1883,Col,85.267631531,88.27428436279297
321457,W+0_RB3-_S03,0,3,3,1.45902,32539,0.00712941,1.00099,1.46046,1883,Col,65.2523612975,70.29136657714844
321457,W+0_RB4+_S03,0,3,4,1.37171,33626,0.00709798,1.00123,1.37339,1883,Col,83.806800842,84.010009765625
321457,W+0_RB4-_S03,0,3,4,1.41666,37176,0.0140995,1.00118,1.41834,1883,Col,88.117557526,89.05327987670898
321457,W+0_RB1in_S04,0,4,1,1.52599,99803,0.030733,1.00509,1.53376,1883,Col,74.407852173,82.22746276855469
321457,W+0_RB1out_S04,0,4,1,1.55461,93998,0.0384196,1.00384,1.56057,1883,Col,75.642147064,84.25228118896484
321457,W+0_RB2in_S04,0,4,2,1.51895,97012,0.0590593,1.00374,1.52463,1883,Col,83.83557891833333,90.48448181152344
321457,W+0_RB2out_S04,0,4,2,1.44594,80698,0.0603297,1.00311,1.45044,1883,Col,80.491481781,87.39061737060547
321457,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1883,Col,0.0,0.0
321457,W+0_RB3-_S04,0,4,3,1.35318,33448,0.127397,1.00065,1.35406,1883,Col,81.620540619,84.99825286865234
321457,W+0_RB4++_S04,0,4,4,1.40267,21186,0.00887182,1.00066,1.4036,1883,Col,87.181720734,88.59271621704102
321457,W+0_RB4+_S04,0,4,4,1.54163,31258,0.00779246,1.00104,1.54322,1883,Col,90.2765769955,91.95076370239258
321457,W+0_RB4--_S04,0,4,4,1.3824,19789,0.00558854,1.00049,1.38307,1883,Col,85.90933227549999,89.13085556030273
321457,W+0_RB4-_S04,0,4,4,1.35262,25244,0.165729,1.00059,1.35342,1883,Col,87.74747848550001,89.31785202026367
321457,W+0_RB1in_S05,0,5,1,1.67748,125482,0.067229,1.00562,1.6869,1883,Col,81.1273269655,90.17252349853516
321457,W+0_RB1out_S05,0,5,1,1.66657,111352,0.0349921,1.00507,1.67502,1883,Col,82.151752472,90.38423919677734
321457,W+0_RB2in_S05,0,5,2,1.39992,55423,0.00833544,1.00307,1.40422,1883,Col,49.565486908,52.66825866699219
321457,W+0_RB2out_S05,0,5,2,1.50431,80270,0.00579085,1.0034,1.50943,1883,Col,77.1632347105,82.53320693969727
321457,W+0_RB3+_S05,0,5,3,1.40577,33917,0.0116467,1.00116,1.4074,1883,Col,81.94747543349999,85.87786483764648
321457,W+0_RB3-_S05,0,5,3,1.41263,38521,0.00704096,1.00095,1.41398,1883,Col,87.75802230849999,90.66967010498048
321457,W+0_RB4+_S05,0,5,4,1.31228,26239,0.0934234,1.00125,1.31392,1883,Col,81.353450775,81.75891876220703
321457,W+0_RB4-_S05,0,5,4,1.34054,30118,0.00654293,1.00134,1.34234,1883,Col,81.37887191749999,80.58890151977539
321457,W+0_RB1in_S06,0,6,1,1.71166,120621,0.00893997,1.00538,1.72087,1883,Col,77.16084671,85.03946304321289
321457,W+0_RB1out_S06,0,6,1,1.61976,104089,0.00933678,1.00491,1.62771,1883,Col,78.79540634150001,87.3453254699707
321457,W+0_RB2in_S06,0,6,2,1.71494,114980,0.020389,1.00424,1.72221,1883,Col,86.48338063533333,93.44475555419922
321457,W+0_RB2out_S06,0,6,2,1.58167,89910,0.00499604,1.00353,1.58725,1883,Col,82.45907211299999,89.42947006225586
321457,W+0_RB3+_S06,0,6,3,1.38897,33759,0.00617157,1.00074,1.39,1883,Col,82.51918029800001,85.555908203125
321457,W+0_RB3-_S06,0,6,3,1.37725,35686,0.00528733,1.00089,1.37848,1883,Col,84.12189865100001,87.99805450439453
321457,W+0_RB4+_S06,0,6,4,1.40574,30707,0.0782366,1.00147,1.4078,1883,Col,87.5259971615,87.61005783081055
321457,W+0_RB4-_S06,0,6,4,1.35067,32859,0.00480927,1.0014,1.35256,1883,Col,84.315597534,85.15052795410156
321457,W+0_RB1in_S07,0,7,1,1.64199,119228,0.0850135,1.00548,1.65099,1883,Col,81.430683136,90.26243209838869
321457,W+0_RB1out_S07,0,7,1,1.81186,114749,0.0300954,1.00476,1.82049,1883,Col,81.100387573,90.47867202758788
321457,W+0_RB2in_S07,0,7,2,1.74987,114482,0.0542623,1.00397,1.75683,1883,Col,87.37844594333335,94.06815846761069
321457,W+0_RB2out_S07,0,7,2,1.68961,94635,0.061614,1.00369,1.69585,1883,Col,82.54249191299999,88.0285530090332
321457,W+0_RB3+_S07,0,7,3,1.65541,43658,0.00303341,1.0008,1.65672,1883,Col,89.698223114,93.12707901000977
321457,W+0_RB3-_S07,0,7,3,1.52647,40021,0.0638111,1.00118,1.52828,1883,Col,86.9873695375,91.18119430541992
321457,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1883,Col,0.0,0.0
321457,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1883,Col,0.0,0.0
321457,W+0_RB1in_S08,0,8,1,1.58917,117203,0.0671584,1.00506,1.59721,1883,Col,77.5727348325,86.60863494873047
321457,W+0_RB1out_S08,0,8,1,1.64696,107250,0.0537623,1.00421,1.65389,1883,Col,77.12704086299999,86.2126235961914
321457,W+0_RB2in_S08,0,8,2,1.7988,118852,0.0646406,1.00369,1.80544,1883,Col,84.99242909733333,91.47163645426431
321457,W+0_RB2out_S08,0,8,2,1.54883,85906,0.0623456,1.00318,1.55376,1883,Col,79.5255889895,85.46020889282227
321457,W+0_RB3+_S08,0,8,3,1.53855,39267,0.00505446,1.0011,1.54024,1883,Col,82.844993591,85.85494995117188
321457,W+0_RB3-_S08,0,8,3,1.39567,36205,0.130643,1.00077,1.39674,1883,Col,84.57424163850001,87.92046356201172
321457,W+0_RB4+_S08,0,8,4,1.37357,21690,0.107593,1.00057,1.37435,1883,Col,85.148193359,84.81233596801758
321457,W+0_RB4-_S08,0,8,4,1.61416,40614,0.186877,1.00135,1.61635,1883,Col,88.652587891,89.3974380493164
321457,W+0_RB1in_S09,0,9,1,1.62071,110994,0.070176,1.00481,1.6285,1883,Col,75.127559662,81.78083419799805
321457,W+0_RB1out_S09,0,9,1,1.58863,96587,0.0376322,1.00423,1.59535,1883,Col,74.97134399449999,83.66967391967773
321457,W+0_RB2in_S09,0,9,2,1.58567,104748,0.0526196,1.00369,1.59153,1883,Col,83.07188669833333,88.91451009114583
321457,W+0_RB2out_S09,0,9,2,1.52141,89698,0.0544973,1.00359,1.52688,1883,Col,83.52662277249999,89.43101119995117
321457,W+0_RB3+_S09,0,9,3,1.63633,44662,0.0116143,1.0011,1.63813,1883,Col,89.4210929875,92.6642951965332
321457,W+0_RB3-_S09,0,9,3,1.83036,52277,0.112391,1.00084,1.8319,1883,Col,92.761417389,96.3633155822754
321457,W+0_RB4_S09,0,9,4,1.56001,41969,0.0635617,1.0016,1.56251,1883,Col,90.0757675175,91.19965362548828
321457,W+0_RB1in_S10,0,10,1,1.63041,121019,0.0057527,1.00554,1.63945,1883,Col,80.0510635375,88.02675247192383
321457,W+0_RB1out_S10,0,10,1,1.5859,106163,0.0125482,1.0047,1.59335,1883,Col,80.6472816465,90.27912902832033
321457,W+0_RB2in_S10,0,10,2,1.56925,100777,0.00521644,1.00378,1.57518,1883,Col,82.50078582733333,89.56494649251302
321457,W+0_RB2out_S10,0,10,2,1.65809,96514,0.00910528,1.00379,1.66438,1883,Col,83.3631401065,89.56898498535156
321457,W+0_RB3+_S10,0,10,3,1.58965,42636,0.00648745,1.00123,1.59161,1883,Col,88.319797516,91.87247085571288
321457,W+0_RB3-_S10,0,10,3,1.61749,39910,0.00474183,1.00114,1.61933,1883,Col,80.6315116885,85.12574005126953
321457,W+0_RB4+_S10,0,10,4,1.45676,40938,0.00971461,1.00214,1.45988,1883,Col,83.3373069765,84.42161178588867
321457,W+0_RB4-_S10,0,10,4,1.36669,40998,0.00746716,1.00214,1.36961,1883,Col,85.171741486,86.64755630493164
321457,W+0_RB1in_S11,0,11,1,1.67869,117584,0.00603897,1.00498,1.68705,1883,Col,76.490314484,83.73402404785156
321457,W+0_RB1out_S11,0,11,1,1.60837,103449,0.00513068,1.00448,1.61558,1883,Col,78.6304359435,86.64115905761719
321457,W+0_RB2in_S11,0,11,2,1.57043,99402,0.0171259,1.00381,1.57641,1883,Col,80.535097758,87.5497334798177
321457,W+0_RB2out_S11,0,11,2,1.53315,84507,0.01377,1.00326,1.53814,1883,Col,78.90306091299999,85.16120529174805
321457,W+0_RB3+_S11,0,11,3,1.42605,37481,0.00749534,1.0011,1.42763,1883,Col,86.533805847,89.52621459960938
321457,W+0_RB3-_S11,0,11,3,1.46149,31007,0.007023,1.00066,1.46246,1883,Col,69.8594036105,74.04973602294922
321457,W+0_RB4_S11,0,11,4,1.44568,35753,0.00384133,1.00162,1.44802,1883,Col,83.4795837405,84.6336441040039
321457,W+0_RB1in_S12,0,12,1,1.59989,112511,0.0487885,1.00513,1.6081,1883,Col,76.53845596299999,83.15814208984375
321457,W+0_RB1out_S12,0,12,1,1.57949,102836,0.0565684,1.00457,1.58671,1883,Col,79.406852722,88.64934158325195
321457,W+0_RB2in_S12,0,12,2,1.70752,109358,0.00662035,1.00393,1.71424,1883,Col,84.40537516266666,91.3826675415039
321457,W+0_RB2out_S12,0,12,2,1.58274,91088,0.034995,1.00378,1.58873,1883,Col,84.335975647,90.3412628173828
321457,W+0_RB3+_S12,0,12,3,1.5223,40519,0.00781455,1.00083,1.52356,1883,Col,87.597110748,92.1250114440918
321457,W+0_RB3-_S12,0,12,3,1.67958,44193,0.00718303,1.00072,1.68079,1883,Col,87.8584632875,91.56019973754884
321457,W+0_RB4+_S12,0,12,4,1.58633,41205,0.0102021,1.00135,1.58847,1883,Col,89.3327636715,91.27875518798828
321457,W+0_RB4-_S12,0,12,4,1.51172,25273,0.00526379,1.00072,1.51281,1883,Col,86.01846694950001,89.22372436523438
321457,W+1_RB1in_S01,1,1,1,1.48533,97466,0.0272939,1.00525,1.49314,1883,Col,76.442562103,84.02102661132812
321457,W+1_RB1out_S01,1,1,1,1.55138,86893,0.031423,1.00454,1.55842,1883,Col,75.9148750305,84.2675552368164
321457,W+1_RB2in_S01,1,1,2,1.50217,73228,0.0357348,1.00296,1.50662,1883,Col,63.39189529433333,67.78461329142253
321457,W+1_RB2out_S01,1,1,2,1.53923,87233,0.0304554,1.00443,1.54605,1883,Col,85.3129081725,91.6644058227539
321457,W+1_RB3+_S01,1,1,3,1.4933,38091,0.0628822,1.00122,1.49511,1883,Col,87.922012329,90.76203155517578
321457,W+1_RB3-_S01,1,1,3,1.54081,40326,0.00233074,1.00088,1.54216,1883,Col,86.70284652699999,90.70069885253906
321457,W+1_RB4+_S01,1,1,4,1.54165,39127,0.064145,1.00162,1.54414,1883,Col,81.31773376449999,90.11817169189452
321457,W+1_RB4-_S01,1,1,4,1.46961,27320,0.085745,1.00135,1.47159,1883,Col,71.2183589935,76.48443794250488
321457,W+1_RB1in_S02,1,2,1,1.80678,154579,0.00349483,1.00583,1.81732,1883,Col,82.1396446225,92.31067276000977
321457,W+1_RB1out_S02,1,2,1,1.77659,134209,0.00394477,1.00483,1.78517,1883,Col,80.6982192995,91.05033111572266
321457,W+1_RB2in_S02,1,2,2,1.58908,113837,0.00336418,1.0039,1.59527,1883,Col,82.215057373,88.46119435628255
321457,W+1_RB2out_S02,1,2,2,1.63944,100211,0.00384458,1.00437,1.64661,1883,Col,80.44101715100001,85.7763557434082
321457,W+1_RB3+_S02,1,2,3,1.5563,42364,0.00378384,1.00136,1.55842,1883,Col,76.372509003,78.26397323608398
321457,W+1_RB3-_S02,1,2,3,1.46018,42722,0.00396473,1.00103,1.46168,1883,Col,85.1250190735,88.19012451171875
321457,W+1_RB4+_S02,1,2,4,1.40412,40631,0.00248816,1.00135,1.40601,1883,Col,69.7538490295,87.41010284423828
321457,W+1_RB4-_S02,1,2,4,1.4194,29779,0.0042898,1.0011,1.42096,1883,Col,66.5927562715,87.09941864013672
321457,W+1_RB1in_S03,1,3,1,1.50094,96635,0.0561794,1.00518,1.50872,1883,Col,73.0914878845,84.6348762512207
321457,W+1_RB1out_S03,1,3,1,1.32983,54095,0.004425,1.00318,1.33406,1883,Col,51.1337604525,56.66629409790039
321457,W+1_RB2in_S03,1,3,2,1.76364,113501,0.0528467,1.00359,1.76997,1883,Col,83.84194691966667,90.12435913085938
321457,W+1_RB2out_S03,1,3,2,1.51179,77836,0.0632211,1.00314,1.51653,1883,Col,75.5862236025,80.36259841918945
321457,W+1_RB3+_S03,1,3,3,1.48508,36129,0.00353502,1.00103,1.48661,1883,Col,88.0335121155,90.76677322387695
321457,W+1_RB3-_S03,1,3,3,1.41161,37265,0.118641,1.00102,1.41305,1883,Col,82.8295288085,87.3006820678711
321457,W+1_RB4+_S03,1,3,4,1.39294,34141,0.00195838,1.00098,1.39431,1883,Col,84.277732849,89.7885627746582
321457,W+1_RB4-_S03,1,3,4,1.40749,34143,0.00511172,1.00054,1.40825,1883,Col,75.9760532375,90.00994491577148
321457,W+1_RB1in_S04,1,4,1,1.63706,86674,0.0678629,1.00507,1.64535,1883,Col,75.964076996,86.78017044067383
321457,W+1_RB1out_S04,1,4,1,1.59724,77610,0.0996501,1.00422,1.60398,1883,Col,78.4447937015,90.71602630615234
321457,W+1_RB2in_S04,1,4,2,1.65899,67831,0.083743,1.00272,1.6635,1883,Col,69.711786906,77.48886998494466
321457,W+1_RB2out_S04,1,4,2,1.36525,57451,0.183075,1.00334,1.36981,1883,Col,81.020236969,88.40271377563477
321457,W+1_RB3+_S04,1,4,3,1.31433,24319,0.0861482,1.0013,1.31603,1883,Col,84.8499794005,90.1865692138672
321457,W+1_RB3-_S04,1,4,3,1.38003,27014,0.0812261,1.00092,1.3813,1883,Col,84.89900589,90.35174560546876
321457,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1883,Col,0.0,0.0
321457,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1883,Col,0.0,0.0
321457,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1883,Col,0.0,0.0
321457,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1883,Col,0.0,0.0
321457,W+1_RB1in_S05,1,5,1,1.70948,115077,0.0991577,1.00556,1.71898,1883,Col,79.1681137085,91.78534698486328
321457,W+1_RB1out_S05,1,5,1,1.67121,89468,0.0915289,1.0048,1.67924,1883,Col,70.5162887575,79.73452758789062
321457,W+1_RB2in_S05,1,5,2,1.6194,97959,0.116943,1.00385,1.62563,1883,Col,85.12247212733332,91.44701894124348
321457,W+1_RB2out_S05,1,5,2,1.44857,72872,0.0671292,1.00445,1.45502,1883,Col,80.38727951050001,85.15266799926758
321457,W+1_RB3+_S05,1,5,3,1.44349,35432,0.00598876,1.0009,1.44479,1883,Col,88.53456115750001,91.87686157226562
321457,W+1_RB3-_S05,1,5,3,1.47492,34174,0.0702201,1.00091,1.47626,1883,Col,81.5860290525,86.96335983276367
321457,W+1_RB4+_S05,1,5,4,1.49737,30786,0.0353599,1.00151,1.49963,1883,Col,78.3992767335,90.80994415283205
321457,W+1_RB4-_S05,1,5,4,1.38727,30678,0.0877272,1.00113,1.38884,1883,Col,85.149658203,86.11516571044922
321457,W+1_RB1in_S06,1,6,1,1.63851,103639,0.082448,1.00576,1.64794,1883,Col,76.2671470645,87.95164489746094
321457,W+1_RB1out_S06,1,6,1,1.97512,108999,0.0897691,1.00473,1.98447,1883,Col,75.3802223205,86.38694381713867
321457,W+1_RB2in_S06,1,6,2,1.74583,104137,0.0845446,1.00414,1.75306,1883,Col,85.50480651866667,92.80292256673177
321457,W+1_RB2out_S06,1,6,2,1.54317,79762,0.0636911,1.00449,1.5501,1883,Col,84.129501343,90.20312881469728
321457,W+1_RB3+_S06,1,6,3,1.48829,35445,0.00592039,1.00126,1.49016,1883,Col,87.444629669,91.0134620666504
321457,W+1_RB3-_S06,1,6,3,1.651,39705,0.0138467,1.00108,1.65279,1883,Col,86.540294647,90.93988800048828
321457,W+1_RB4+_S06,1,6,4,1.48148,29760,0.0214556,1.00085,1.48274,1883,Col,77.25943374650001,91.80804443359376
321457,W+1_RB4-_S06,1,6,4,1.44415,33074,0.00724828,1.00101,1.44561,1883,Col,74.33385467549999,89.15208435058594
321457,W+1_RB1in_S07,1,7,1,1.57202,98207,0.0577699,1.00508,1.58001,1883,Col,76.3747825625,87.013671875
321457,W+1_RB1out_S07,1,7,1,1.54682,83530,0.034166,1.00458,1.5539,1883,Col,73.344867706,84.46940231323242
321457,W+1_RB2in_S07,1,7,2,1.56637,89026,0.067686,1.00381,1.57234,1883,Col,80.60551961233334,87.12904357910156
321457,W+1_RB2out_S07,1,7,2,1.471,75293,0.0366514,1.00443,1.47752,1883,Col,81.2165260315,89.02437210083008
321457,W+1_RB3+_S07,1,7,3,1.67785,40307,0.0857928,1.00138,1.68016,1883,Col,88.857250214,93.15678787231444
321457,W+1_RB3-_S07,1,7,3,1.41789,32386,0.0182129,1.00092,1.41919,1883,Col,81.7404441835,85.28686904907227
321457,W+1_RB4+_S07,1,7,4,1.63079,30093,0.0133312,1.00114,1.63265,1883,Col,73.7937431335,84.99778366088867
321457,W+1_RB4-_S07,1,7,4,1.82706,40241,0.0750965,1.00109,1.82905,1883,Col,75.9698257445,86.75104141235352
321457,W+1_RB1in_S08,1,8,1,1.7403,112004,0.0772697,1.00555,1.74995,1883,Col,73.5837059025,84.06414031982422
321457,W+1_RB1out_S08,1,8,1,1.67314,100648,0.059114,1.00535,1.68209,1883,Col,78.1961860655,89.8729133605957
321457,W+1_RB2in_S08,1,8,2,1.50804,87819,0.0659409,1.00364,1.51352,1883,Col,80.60227966333333,87.4757817586263
321457,W+1_RB2out_S08,1,8,2,1.78535,90676,0.00811199,1.00409,1.79265,1883,Col,80.96308517450001,87.37333297729492
321457,W+1_RB3+_S08,1,8,3,1.46849,37376,0.0199591,1.00071,1.46953,1883,Col,88.21427536,91.23417282104492
321457,W+1_RB3-_S08,1,8,3,1.65779,38227,0.00758923,1.00109,1.65959,1883,Col,80.871837616,84.99021530151367
321457,W+1_RB4+_S08,1,8,4,1.61251,27095,0.0215438,1.00048,1.61328,1883,Col,81.2576332095,91.41102600097656
321457,W+1_RB4-_S08,1,8,4,1.45983,35144,0.0735233,1.00121,1.46159,1883,Col,79.0140190125,90.78950881958008
321457,W+1_RB1in_S09,1,9,1,1.69116,112283,0.00533181,1.00531,1.70015,1883,Col,77.435211182,89.72175979614258
321457,W+1_RB1out_S09,1,9,1,1.46089,87218,0.00619745,1.00473,1.4678,1883,Col,78.3003120425,91.105712890625
321457,W+1_RB2in_S09,1,9,2,1.35846,66248,0.00814075,1.00319,1.36279,1883,Col,64.62765757233333,69.66871134440105
321457,W+1_RB2out_S09,1,9,2,1.45278,59715,0.00936649,1.00352,1.45789,1883,Col,63.403236389,67.76737403869629
321457,W+1_RB3+_S09,1,9,3,1.47485,33367,0.0126856,1.00137,1.47687,1883,Col,81.604724884,85.6341552734375
321457,W+1_RB3-_S09,1,9,3,1.55044,32981,0.0803404,1.00113,1.55219,1883,Col,72.040737152,78.93767547607422
321457,W+1_RB4_S09,1,9,4,1.5142,37490,0.0753261,1.0017,1.51677,1883,Col,86.82043075600001,88.24406814575195
321457,W+1_RB1in_S10,1,10,1,1.42411,81204,0.00370039,1.00508,1.43134,1883,Col,68.085948944,78.98040390014648
321457,W+1_RB1out_S10,1,10,1,1.54797,83818,0.00454319,1.00492,1.55558,1883,Col,73.7664604185,85.31819152832031
321457,W+1_RB2in_S10,1,10,2,1.47525,80028,0.00237801,1.0034,1.48027,1883,Col,79.21527099633333,85.63358306884766
321457,W+1_RB2out_S10,1,10,2,1.51598,70026,0.00331226,1.00315,1.52075,1883,Col,76.414791107,80.87279891967773
321457,W+1_RB3+_S10,1,10,3,1.49404,35497,0.0035355,1.00105,1.49562,1883,Col,84.942298889,87.54766082763672
321457,W+1_RB3-_S10,1,10,3,1.47965,30392,0.000827653,1.00093,1.48102,1883,Col,78.882305145,80.58195877075195
321457,W+1_RB4+_S10,1,10,4,1.38572,37643,0.00231916,1.00173,1.38812,1883,Col,84.5842285155,83.88078308105469
321457,W+1_RB4-_S10,1,10,4,1.45296,35076,0.00240255,1.00162,1.45531,1883,Col,82.0819587705,82.08601379394531
321457,W+1_RB1in_S11,1,11,1,1.73962,111158,0.00431938,1.00506,1.74843,1883,Col,75.82036209099999,88.04816055297852
321457,W+1_RB1out_S11,1,11,1,1.6496,89514,0.00407268,1.00446,1.65696,1883,Col,73.01171875,84.47494125366211
321457,W+1_RB2in_S11,1,11,2,1.46721,84058,0.0038575,1.00319,1.47189,1883,Col,81.737452189,89.71517690022786
321457,W+1_RB2out_S11,1,11,2,1.62751,79346,0.00488175,1.00338,1.633,1883,Col,78.209705353,84.37873077392578
321457,W+1_RB3+_S11,1,11,3,1.67912,39550,0.00517959,1.00106,1.6809,1883,Col,87.311836243,90.38029479980467
321457,W+1_RB3-_S11,1,11,3,1.55157,35891,0.00367456,1.00091,1.55298,1883,Col,83.1177024845,87.28849792480469
321457,W+1_RB4_S11,1,11,4,1.55243,37291,0.00341368,1.00171,1.55509,1883,Col,87.4072265625,89.34312057495117
321457,W+1_RB1in_S12,1,12,1,1.61731,98491,0.00512332,1.005,1.6254,1883,Col,71.6907920835,81.48736953735352
321457,W+1_RB1out_S12,1,12,1,1.56988,92662,0.00367641,1.00521,1.57806,1883,Col,77.56551742549999,89.27033615112305
321457,W+1_RB2in_S12,1,12,2,1.66166,97729,0.00387663,1.00381,1.66799,1883,Col,82.83821105966668,90.41487121582033
321457,W+1_RB2out_S12,1,12,2,1.41696,43791,0.00365637,1.00256,1.42059,1883,Col,48.1048030855,48.60726165771485
321457,W+1_RB3+_S12,1,12,3,1.47252,35897,0.00274838,1.00107,1.47409,1883,Col,84.5926246645,88.06472396850586
321457,W+1_RB3-_S12,1,12,3,1.51009,35090,0.00210871,1.00099,1.51159,1883,Col,82.659729004,85.93133544921875
321457,W+1_RB4+_S12,1,12,4,1.52196,34582,0.00325676,1.00088,1.5233,1883,Col,79.5857658385,85.17927551269531
321457,W+1_RB4-_S12,1,12,4,1.37828,20156,0.00437637,1.00075,1.37932,1883,Col,69.0476188655,82.79929733276367
321457,W+2_RB1in_S01,2,1,1,2.09609,102543,0.0127757,1.00431,2.10513,1883,Col,53.3997955325,97.25577545166016
321457,W+2_RB1out_S01,2,1,1,1.39591,32575,0.00977031,1.0021,1.39885,1883,Col,32.076160431,46.740081787109375
321457,W+2_RB2in_S01,2,1,2,1.40612,57087,0.00635484,1.00284,1.41011,1883,Col,50.2793312075,82.62210083007812
321457,W+2_RB2out_S01,2,1,2,1.41667,50724,0.0067309,1.00249,1.4202,1883,Col,66.920199076,80.09697341918945
321457,W+2_RB3+_S01,2,1,3,1.44791,26158,0.0269567,1.00083,1.44912,1883,Col,80.4423751835,84.13029098510742
321457,W+2_RB3-_S01,2,1,3,1.22655,17401,0.0128286,1.00056,1.22724,1883,Col,58.3981990815,61.776023864746094
321457,W+2_RB4+_S01,2,1,4,1.42623,22503,0.00678159,1.00114,1.42786,1883,Col,44.0584430695,59.97732353210449
321457,W+2_RB4-_S01,2,1,4,1.4923,27318,0.00961433,1.00148,1.4945,1883,Col,52.7389888765,78.89305877685547
321457,W+2_RB1in_S02,2,2,1,1.58448,81997,0.025256,1.00394,1.59072,1883,Col,48.679912567,80.95054626464844
321457,W+2_RB1out_S02,2,2,1,1.51954,61002,0.00567941,1.00252,1.52337,1883,Col,44.03752327,72.65868949890137
321457,W+2_RB2in_S02,2,2,2,1.61856,86915,0.00594052,1.0034,1.62406,1883,Col,76.6307373045,91.1327667236328
321457,W+2_RB2out_S02,2,2,2,1.63599,82886,0.00923733,1.00299,1.64088,1883,Col,81.09335581433334,93.25164540608723
321457,W+2_RB3+_S02,2,2,3,1.42827,33910,0.00589672,1.00097,1.42966,1883,Col,85.8789367675,90.65838241577148
321457,W+2_RB3-_S02,2,2,3,1.48074,34781,0.017455,1.00128,1.48263,1883,Col,85.5659179685,92.03197860717772
321457,W+2_RB4+_S02,2,2,4,1.48022,34424,0.00490196,1.00082,1.48143,1883,Col,57.886030197,86.75125503540039
321457,W+2_RB4-_S02,2,2,4,1.50492,27236,0.0142005,1.00105,1.5065,1883,Col,51.960783005,79.23366928100586
321457,W+2_RB1in_S03,2,3,1,1.50671,57927,0.00512407,1.00334,1.51174,1883,Col,40.6198482515,70.97170639038086
321457,W+2_RB1out_S03,2,3,1,1.4892,53693,0.0053252,1.00317,1.49392,1883,Col,48.547689438,76.93210220336914
321457,W+2_RB2in_S03,2,3,2,1.52698,66164,0.00653127,1.00324,1.53193,1883,Col,66.5754623415,81.47169494628906
321457,W+2_RB2out_S03,2,3,2,1.66493,69709,0.00976856,1.00283,1.66964,1883,Col,74.564381917,87.58687591552734
321457,W+2_RB3+_S03,2,3,3,1.52367,28162,0.00232646,1.00092,1.52507,1883,Col,84.413005829,89.78789138793945
321457,W+2_RB3-_S03,2,3,3,1.3672,27720,0.00660912,1.00094,1.36848,1883,Col,79.840538025,86.159423828125
321457,W+2_RB4+_S03,2,3,4,1.50305,26613,0.00502654,1.0013,1.505,1883,Col,53.823659897,84.74787139892578
321457,W+2_RB4-_S03,2,3,4,1.32708,22709,0.00479196,1.00123,1.32871,1883,Col,50.197183609,75.26165008544922
321457,W+2_RB1in_S04,2,4,1,1.4733,61537,0.043191,1.00269,1.47727,1883,Col,44.7473602295,78.73913955688477
321457,W+2_RB1out_S04,2,4,1,1.5605,64909,0.0805145,1.00306,1.56528,1883,Col,54.4739246365,90.1610870361328
321457,W+2_RB2in_S04,2,4,2,1.61049,70512,0.0489688,1.00339,1.61595,1883,Col,72.337612152,89.33734512329102
321457,W+2_RB2out_S04,2,4,2,1.48618,59740,0.0447297,1.00279,1.49033,1883,Col,76.68413035066666,90.67742665608723
321457,W+2_RB3+_S04,2,4,3,1.41765,27260,0.115711,1.00068,1.41861,1883,Col,86.166217804,91.76405334472656
321457,W+2_RB3-_S04,2,4,3,1.49747,26020,0.0618094,1.00069,1.4985,1883,Col,76.68645477300001,83.32752227783203
321457,W+2_RB4++_S04,2,4,4,1.37452,15286,0.274436,1.00036,1.37501,1883,Col,79.2296829225,88.41843032836914
321457,W+2_RB4+_S04,2,4,4,1.40139,20124,0.107382,1.00049,1.40208,1883,Col,87.602222443,90.1893310546875
321457,W+2_RB4--_S04,2,4,4,1.35552,15297,0.00186088,1.00035,1.356,1883,Col,58.4234523775,87.38549423217773
321457,W+2_RB4-_S04,2,4,4,1.46496,19506,0.195494,1.0003,1.4654,1883,Col,86.513278961,89.44906997680664
321457,W+2_RB1in_S05,2,5,1,1.55397,65781,0.00592946,1.00444,1.56086,1883,Col,47.0278129575,84.56298828125
321457,W+2_RB1out_S05,2,5,1,1.66471,65711,0.0459301,1.00348,1.67051,1883,Col,53.8701114655,91.10528182983398
321457,W+2_RB2in_S05,2,5,2,1.4828,59828,0.00698919,1.00306,1.48733,1883,Col,66.366065979,81.29143142700195
321457,W+2_RB2out_S05,2,5,2,1.53528,58981,0.0448499,1.0023,1.53881,1883,Col,72.73035939566667,86.35818735758464
321457,W+2_RB3+_S05,2,5,3,1.48311,26337,0.0904944,1.0009,1.48444,1883,Col,81.58960723850001,86.930419921875
321457,W+2_RB3-_S05,2,5,3,1.47725,27245,0.252833,1.00087,1.47854,1883,Col,80.733039856,86.40861511230469
321457,W+2_RB4+_S05,2,5,4,1.41928,22524,0.100315,1.00107,1.4208,1883,Col,53.67164135,83.77291870117188
