chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-1_RB1in_S01,0,2,97.4663314819336
W-1_RB1out_S01,0,2,98.3220443725586
W-1_RB2in_S01,0,3,97.61041514078777
W-1_RB2out_S01,0,2,96.5434341430664
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.58595657348633
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,95.45186233520508
W-1_RB1out_S02,0,2,95.62962341308594
W-1_RB2in_S02,0,3,98.2667973836263
W-1_RB2out_S02,0,2,95.08023452758789
W-1_RB3-_S02,0,2,96.7658462524414
W-1_RB3+_S02,0,2,97.89578247070312
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,96.5817642211914
W-1_RB1out_S03,0,2,97.29437637329102
W-1_RB2in_S03,0,3,97.87286631266277
W-1_RB2out_S03,0,2,94.70284652709961
W-1_RB3-_S03,0,2,97.5428237915039
W-1_RB3+_S03,0,2,97.41253662109375
W-1_RB4-_S03,0,2,96.69253540039062
W-1_RB4+_S03,0,2,98.3124885559082
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,96.96605682373047
W-1_RB1out_S04,1,2,47.45256423950195
W-1_RB2in_S04,0,3,91.88622792561848
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,97.45027923583984
W-1_RB3+_S04,0,2,96.6826171875
W-1_RB4-_S04,0,2,97.52793502807617
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,97.08455657958984
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.28539657592773
W-1_RB1out_S05,0,2,97.63244247436523
W-1_RB2in_S05,0,3,97.78085327148438
W-1_RB2out_S05,0,2,97.60382080078125
W-1_RB3-_S05,0,2,97.5469741821289
W-1_RB3+_S05,0,2,98.04073715209961
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,96.95280838012695
W-1_RB1out_S06,0,2,96.91350555419922
W-1_RB2in_S06,0,3,95.20926920572917
W-1_RB2out_S06,0,2,96.77200317382812
W-1_RB3-_S06,0,2,95.40385437011719
W-1_RB3+_S06,0,2,91.90282821655273
W-1_RB4-_S06,0,2,70.12818145751953
W-1_RB4+_S06,0,2,98.31328964233398
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,98.02083206176758
W-1_RB1out_S07,0,2,97.63584518432617
W-1_RB2in_S07,0,3,83.8402328491211
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,98.11155319213867
W-1_RB3+_S07,0,2,97.84453964233398
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.84890365600586
W-1_RB1out_S08,0,2,95.51557922363281
W-1_RB2in_S08,0,3,97.97334798177083
W-1_RB2out_S08,0,2,95.26759338378906
W-1_RB3-_S08,0,2,97.60730361938477
W-1_RB3+_S08,0,2,94.48492050170898
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.75357055664062
W-1_RB1out_S09,0,2,97.65214157104492
W-1_RB2in_S09,0,3,97.07786814371745
W-1_RB2out_S09,0,2,96.31380844116211
W-1_RB3-_S09,0,2,91.20017623901367
W-1_RB3+_S09,0,2,95.6485824584961
W-1_RB4_S09,0,2,95.51333618164062
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.72918319702148
W-1_RB1out_S10,0,2,97.3174057006836
W-1_RB2in_S10,0,3,97.98682657877605
W-1_RB2out_S10,0,2,97.55009841918945
W-1_RB3-_S10,1,2,47.47474670410156
W-1_RB3+_S10,1,2,48.36250686645508
W-1_RB4-_S10,0,2,94.70951080322266
W-1_RB4+_S10,0,2,96.39683532714844
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.7858657836914
W-1_RB1out_S11,0,2,97.677001953125
W-1_RB2in_S11,0,3,92.1749038696289
W-1_RB2out_S11,0,2,97.95333099365234
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,79.56420516967773
W-1_RB4_S11,0,2,97.32744979858398
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.53103637695312
W-1_RB1out_S12,0,2,95.64835357666016
W-1_RB2in_S12,0,3,97.78859202067058
W-1_RB2out_S12,0,2,84.5995101928711
W-1_RB3-_S12,0,2,97.10054397583008
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,98.45828247070312
W-1_RB4+_S12,0,2,89.24233627319336
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.48240661621094
W+0_RB1out_S01,0,2,97.4110336303711
W+0_RB2in_S01,0,3,98.1204350789388
W+0_RB2out_S01,0,2,85.93828964233398
W+0_RB3-_S01,0,2,98.17558670043945
W+0_RB3+_S01,0,2,98.3681526184082
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.03887176513672
W+0_RB1out_S02,0,2,98.2552719116211
W+0_RB2in_S02,0,3,98.2335942586263
W+0_RB2out_S02,0,2,96.67652130126953
W+0_RB3-_S02,0,2,92.59906387329102
W+0_RB3+_S02,0,2,96.87781524658203
W+0_RB4-_S02,0,2,96.81850814819336
W+0_RB4+_S02,0,2,87.17786026000977
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.25155639648438
W+0_RB1out_S03,0,2,98.35493087768555
W+0_RB2in_S03,0,3,94.28104654947917
W+0_RB2out_S03,0,2,94.19128799438477
W+0_RB3-_S03,0,2,80.48384666442871
W+0_RB3+_S03,0,2,98.45185852050781
W+0_RB4-_S03,0,2,97.59219741821289
W+0_RB4+_S03,0,2,96.46754455566406
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.34804153442383
W+0_RB1out_S04,0,2,97.14106369018555
W+0_RB2in_S04,0,3,98.15090433756511
W+0_RB2out_S04,0,2,96.93122100830078
W+0_RB3-_S04,0,2,96.33749389648438
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,98.02801895141602
W+0_RB4+_S04,0,2,97.69915008544922
W+0_RB4--_S04,0,2,97.29797744750977
W+0_RB4++_S04,0,2,98.02989196777344
W+0_RB1in_S05,0,2,97.00081253051758
W+0_RB1out_S05,0,2,97.19161605834961
W+0_RB2in_S05,0,3,71.36700057983398
W+0_RB2out_S05,0,2,91.2050552368164
W+0_RB3-_S05,0,2,98.4013900756836
W+0_RB3+_S05,0,2,96.56596755981445
W+0_RB4-_S05,0,2,94.09089660644531
W+0_RB4+_S05,0,2,96.68922805786133
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.15899276733398
W+0_RB1out_S06,0,2,97.29594421386719
W+0_RB2in_S06,0,3,98.44122568766277
W+0_RB2out_S06,0,2,97.40629196166992
W+0_RB3-_S06,0,2,97.93966674804688
W+0_RB3+_S06,0,2,97.91801452636719
W+0_RB4-_S06,0,2,97.26370239257812
W+0_RB4+_S06,0,2,96.57732391357422
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,97.08588027954102
W+0_RB1out_S07,0,2,95.49182891845703
W+0_RB2in_S07,0,3,98.41207377115886
W+0_RB2out_S07,0,2,93.96798706054688
W+0_RB3-_S07,0,2,96.82198715209961
W+0_RB3+_S07,0,2,98.96102142333984
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.69933319091797
W+0_RB1out_S08,0,2,97.60086822509766
W+0_RB2in_S08,0,3,98.41805013020833
W+0_RB2out_S08,0,2,96.90303802490234
W+0_RB3-_S08,0,2,97.17840576171875
W+0_RB3+_S08,0,2,92.59665298461914
W+0_RB4-_S08,0,2,95.49084091186523
W+0_RB4+_S08,0,2,97.80159759521484
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.3342514038086
W+0_RB1out_S09,0,2,94.29666900634766
W+0_RB2in_S09,0,3,97.88534545898438
W+0_RB2out_S09,0,2,97.27827072143555
W+0_RB3-_S09,0,2,98.59912109375
W+0_RB3+_S09,0,2,98.58037948608398
W+0_RB4_S09,0,2,96.10429382324219
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.74187850952148
W+0_RB1out_S10,0,2,97.35474395751953
W+0_RB2in_S10,0,3,95.85443115234375
W+0_RB2out_S10,0,2,95.15855026245117
W+0_RB3-_S10,0,2,90.19873809814453
W+0_RB3+_S10,0,2,96.63346099853516
W+0_RB4-_S10,0,2,97.93898010253906
W+0_RB4+_S10,0,2,92.80819702148438
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,95.1890640258789
W+0_RB1out_S11,0,2,96.48147201538086
W+0_RB2in_S11,0,3,97.16764322916667
W+0_RB2out_S11,0,2,95.40966796875
W+0_RB3-_S11,0,2,83.66275405883789
W+0_RB3+_S11,0,2,98.31853485107422
W+0_RB4_S11,0,2,93.54194259643555
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.29008102416992
W+0_RB1out_S12,0,2,97.79182052612305
W+0_RB2in_S12,0,3,97.48262532552083
W+0_RB2out_S12,0,2,96.86322402954102
W+0_RB3-_S12,0,2,97.41758346557617
W+0_RB3+_S12,0,2,98.01559448242188
W+0_RB4-_S12,0,2,94.30995559692383
W+0_RB4+_S12,0,2,97.80277252197266
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.97809219360352
W+1_RB1out_S01,0,2,91.63021087646484
W+1_RB2in_S01,0,3,84.87972005208333
W+1_RB2out_S01,0,2,97.90437698364258
W+1_RB3-_S01,0,2,96.60074996948242
W+1_RB3+_S01,0,2,97.92229080200195
W+1_RB4-_S01,0,2,89.4588851928711
W+1_RB4+_S01,0,2,97.40427780151367
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,97.45242691040039
W+1_RB1out_S02,0,2,96.92210388183594
W+1_RB2in_S02,0,3,95.70205942789714
W+1_RB2out_S02,0,2,96.28765487670898
W+1_RB3-_S02,0,2,98.20098114013672
W+1_RB3+_S02,0,2,93.13064575195312
W+1_RB4-_S02,0,2,96.49759674072266
W+1_RB4+_S02,0,2,97.31928634643555
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,96.87683486938477
W+1_RB1out_S03,0,2,84.69978713989258
W+1_RB2in_S03,0,3,97.16331481933594
W+1_RB2out_S03,0,2,95.2871322631836
W+1_RB3-_S03,0,2,98.17560958862305
W+1_RB3+_S03,0,2,98.4839096069336
W+1_RB4-_S03,0,2,97.57490158081055
W+1_RB4+_S03,0,2,97.38518905639648
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,97.39467239379883
W+1_RB1out_S04,0,2,97.94660186767578
W+1_RB2in_S04,0,3,82.99789683024089
W+1_RB2out_S04,0,2,96.66300964355469
W+1_RB3-_S04,0,2,97.96551895141602
W+1_RB3+_S04,0,2,98.57511520385742
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,96.86404037475586
W+1_RB1out_S05,0,2,92.62739181518555
W+1_RB2in_S05,0,3,98.0589090983073
W+1_RB2out_S05,0,2,94.24138259887695
W+1_RB3-_S05,0,2,94.79646301269531
W+1_RB3+_S05,0,2,98.86215209960938
W+1_RB4-_S05,0,2,97.35910415649414
W+1_RB4+_S05,0,2,97.12387084960938
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,95.9490737915039
W+1_RB1out_S06,0,2,94.00225830078125
W+1_RB2in_S06,0,3,97.08391571044922
W+1_RB2out_S06,0,2,96.26809692382812
W+1_RB3-_S06,0,2,97.16990661621094
W+1_RB3+_S06,0,2,97.12788772583008
W+1_RB4-_S06,0,2,94.87950134277344
W+1_RB4+_S06,0,2,97.93008422851562
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.50258255004883
W+1_RB1out_S07,0,2,97.21627426147461
W+1_RB2in_S07,0,3,97.83561706542969
W+1_RB2out_S07,0,2,98.25951385498047
W+1_RB3-_S07,0,2,97.38270568847656
W+1_RB3+_S07,0,2,98.23767852783203
W+1_RB4-_S07,0,2,93.45798110961914
W+1_RB4+_S07,0,2,97.6146011352539
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,93.85226058959961
W+1_RB1out_S08,0,2,97.15336990356445
W+1_RB2in_S08,0,3,97.65968577067058
W+1_RB2out_S08,0,2,93.46194839477539
W+1_RB3-_S08,0,2,95.0810546875
W+1_RB3+_S08,0,2,97.48381042480469
W+1_RB4-_S08,0,2,96.43043518066406
W+1_RB4+_S08,0,2,97.93535232543945
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.74160385131836
W+1_RB1out_S09,0,2,97.53113174438477
W+1_RB2in_S09,0,3,87.93684895833333
W+1_RB2out_S09,0,2,85.55029678344727
W+1_RB3-_S09,0,2,84.46185684204102
W+1_RB3+_S09,0,2,93.20808029174805
W+1_RB4_S09,0,2,97.98839569091797
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.75066375732422
W+1_RB1out_S10,0,2,97.9959602355957
W+1_RB2in_S10,0,3,97.8779525756836
W+1_RB2out_S10,0,2,96.5623664855957
W+1_RB3-_S10,0,2,95.60815811157227
W+1_RB3+_S10,0,2,97.68035507202148
W+1_RB4-_S10,0,2,92.99642181396484
W+1_RB4+_S10,0,2,97.63800811767578
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.29024505615234
W+1_RB1out_S11,0,2,91.40302658081055
W+1_RB2in_S11,0,3,97.35640970865886
W+1_RB2out_S11,0,2,94.7657585144043
W+1_RB3-_S11,0,2,95.09086608886719
W+1_RB3+_S11,0,2,98.29018020629883
W+1_RB4_S11,0,2,97.58295440673828
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.07733535766602
W+1_RB1out_S12,0,2,98.10719299316406
W+1_RB2in_S12,0,3,97.69397989908855
W+1_RB2out_S12,0,2,82.11582565307617
W+1_RB3-_S12,0,2,97.0463638305664
W+1_RB3+_S12,0,2,96.00693893432617
W+1_RB4-_S12,0,2,97.17171478271484
W+1_RB4+_S12,0,2,97.33805465698242
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.43262100219727
W+2_RB1out_S01,0,2,85.11075973510742
W+2_RB2in_S01,0,2,98.08173370361328
W+2_RB2out_S01,0,3,90.72337849934895
W+2_RB3-_S01,0,2,85.21949005126953
W+2_RB3+_S01,0,2,97.00843048095703
W+2_RB4-_S01,0,2,91.60919189453125
W+2_RB4+_S01,0,2,78.80434799194336
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.74348831176758
W+2_RB1out_S02,0,2,88.71870040893555
W+2_RB2in_S02,0,2,98.20096206665039
W+2_RB2out_S02,0,3,98.45041910807292
W+2_RB3-_S02,0,2,97.75482177734375
W+2_RB3+_S02,0,2,98.92546081542969
W+2_RB4-_S02,0,2,100.0
W+2_RB4+_S02,0,2,96.09939575195312
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,97.44233322143555
W+2_RB1out_S03,0,2,98.40639114379883
W+2_RB2in_S03,0,2,97.49958419799805
W+2_RB2out_S03,0,3,95.33905029296875
W+2_RB3-_S03,0,2,98.53213119506836
W+2_RB3+_S03,0,2,97.28229904174805
W+2_RB4-_S03,0,2,96.42718505859375
W+2_RB4+_S03,0,2,97.4393539428711
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.64311981201172
W+2_RB1out_S04,0,2,98.11585998535156
W+2_RB2in_S04,0,2,97.75714874267578
W+2_RB2out_S04,0,3,98.06956736246745
W+2_RB3-_S04,0,2,93.46902084350586
W+2_RB3+_S04,0,2,98.09871673583984
W+2_RB4-_S04,0,2,98.48959732055664
W+2_RB4+_S04,0,2,97.9013442993164
W+2_RB4--_S04,0,2,98.39762496948242
W+2_RB4++_S04,0,2,98.36425018310547
W+2_RB1in_S05,0,2,97.5960578918457
W+2_RB1out_S05,0,2,97.62468719482422
W+2_RB2in_S05,0,2,97.0515365600586
W+2_RB2out_S05,0,3,97.45408121744792
W+2_RB3-_S05,0,2,97.51875686645508
W+2_RB3+_S05,0,2,98.36888885498047
W+2_RB4-_S05,0,2,96.48913192749023
W+2_RB4+_S05,0,2,97.61696243286133
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.30865859985352
W+2_RB1out_S06,0,2,97.61498641967773
W+2_RB2in_S06,0,2,98.08327865600586
W+2_RB2out_S06,0,3,95.88069661458333
W+2_RB3-_S06,0,2,97.87191772460938
W+2_RB3+_S06,0,2,98.12412643432617
W+2_RB4-_S06,0,2,97.02765274047852
W+2_RB4+_S06,0,2,99.19355010986328
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.13706588745117
W+2_RB1out_S07,0,2,97.82857131958008
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.27730941772461
W+2_RB3+_S07,0,2,98.5895881652832
W+2_RB4-_S07,0,2,88.88888931274414
W+2_RB4+_S07,0,2,100.0
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.96261978149414
W+2_RB1out_S08,0,2,92.34556579589844
W+2_RB2in_S08,0,2,87.8331298828125
W+2_RB2out_S08,0,3,87.68259175618489
W+2_RB3-_S08,0,2,97.15530776977539
W+2_RB3+_S08,0,2,98.4957275390625
W+2_RB4-_S08,0,2,96.71953201293945
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.69356155395508
W+2_RB1out_S09,0,2,98.01947021484375
W+2_RB2in_S09,0,2,97.51318740844727
W+2_RB2out_S09,0,3,98.39652252197266
W+2_RB3-_S09,0,2,98.60045623779297
W+2_RB3+_S09,0,2,98.20574951171875
W+2_RB4_S09,0,2,97.46707916259766
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.0701675415039
W+2_RB1out_S10,0,2,98.2042007446289
W+2_RB2in_S10,0,2,98.10283279418945
W+2_RB2out_S10,0,3,95.28610738118489
W+2_RB3-_S10,0,2,98.61352920532227
W+2_RB3+_S10,0,2,97.62453842163086
W+2_RB4-_S10,0,2,85.51149368286133
W+2_RB4+_S10,0,2,98.59037399291992
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,97.19552612304688
W+2_RB1out_S11,0,2,90.355224609375
W+2_RB2in_S11,0,2,98.34762191772461
W+2_RB2out_S11,0,3,98.33542378743489
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.83617401123047
W+2_RB4_S11,0,2,91.18864059448242
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.86567306518555
W+2_RB1out_S12,1,2,46.48111343383789
W+2_RB2in_S12,0,2,98.45013046264648
W+2_RB2out_S12,0,3,96.44318389892578
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.00426483154297
W+2_RB4-_S12,0,2,92.74884796142578
W+2_RB4+_S12,0,2,96.2086410522461
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
