run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322179,W+0_RB1in_S02,0,2,1,2.04417,168566,0.00511751,1.0053,2.05501,1788,Col,81.001335144,0,2,88.7850456237793
322179,W+0_RB1out_S02,0,2,1,2.30721,183564,0.00359473,1.0048,2.31828,1788,Col,88.9985923765,0,2,97.93669509887695
322179,W+0_RB2in_S02,0,2,2,1.96773,148363,0.00885965,1.00395,1.97551,1788,Col,84.59862772633333,0,3,97.6209971110026
322179,W+0_RB2out_S02,0,2,2,1.90588,128929,0.00653382,1.00374,1.91301,1788,Col,90.3797416685,0,2,96.50183486938477
322179,W+0_RB3+_S02,0,2,3,2.06761,65717,0.00339794,1.00076,2.06918,1788,Col,93.4240837095,0,2,97.2463607788086
322179,W+0_RB3-_S02,0,2,3,1.79449,50461,0.00302276,1.00082,1.79596,1788,Col,86.2481536865,0,2,91.4391632080078
322179,W+0_RB4+_S02,0,2,4,1.9027,52701,0.00364647,1.00036,1.90339,1788,Col,84.3310928345,0,2,85.2113037109375
322179,W+0_RB4-_S02,0,2,4,1.7185,41720,0.00609631,1.00132,1.72077,1788,Col,92.1872825625,0,2,93.88801193237305
322179,W+0_RB1in_S03,0,3,1,2.11655,157683,0.0045906,1.00587,2.12898,1788,Col,86.4413833615,0,2,96.22333526611328
322179,W+0_RB1out_S03,0,3,1,2.1025,145491,0.00377173,1.00501,2.11304,1788,Col,87.9654464725,0,2,97.78615188598631
322179,W+0_RB2in_S03,0,3,2,2.84648,192658,0.00780107,1.00418,2.85838,1788,Col,86.91572062166667,0,3,94.07431284586588
322179,W+0_RB2out_S03,0,3,2,1.95304,121245,0.00452642,1.00386,1.96059,1788,Col,87.10836410549999,0,2,94.31334686279295
322179,W+0_RB3+_S03,0,3,3,1.86499,51375,0.00315824,1.00145,1.86771,1788,Col,94.174472809,0,2,98.24001693725586
322179,W+0_RB3-_S03,0,3,3,1.87767,46063,0.00648133,1.00082,1.8792,1788,Col,74.43341827399999,0,2,80.4522533416748
322179,W+0_RB4+_S03,0,3,4,1.65216,44453,0.00345648,1.00104,1.65388,1788,Col,94.866912842,0,2,96.46623992919922
322179,W+0_RB4-_S03,0,3,4,1.73203,48159,0.00758856,1.0013,1.73427,1788,Col,95.5735054015,0,2,97.74372863769533
322179,W+0_RB1in_S04,0,4,1,1.98959,150210,0.0056028,1.00543,2.0004,1788,Col,87.03100204450001,0,2,96.8730125427246
322179,W+0_RB1out_S04,0,4,1,2.00691,137467,0.00781056,1.00474,2.01641,1788,Col,86.6436271665,0,2,96.8581428527832
322179,W+0_RB2in_S04,0,4,2,1.92313,132298,0.00771881,1.00353,1.92992,1788,Col,90.44452412933332,0,3,97.9653828938802
322179,W+0_RB2out_S04,0,4,2,1.96657,121666,0.0048976,1.00342,1.9733,1788,Col,89.3819656375,0,2,96.78194427490234
322179,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1788,Col,0.0,1,2,0.0
322179,W+0_RB3-_S04,0,4,3,1.64717,45569,0.00462678,1.00087,1.6486,1788,Col,91.6723937985,0,2,95.4619026184082
322179,W+0_RB4++_S04,0,4,4,1.68257,27266,0.00610923,1.00062,1.68361,1788,Col,94.5402259825,0,2,97.02870559692384
322179,W+0_RB4+_S04,0,4,4,1.86187,40114,0.00552332,1.0007,1.86317,1788,Col,94.931476593,0,2,97.31744384765624
322179,W+0_RB4--_S04,0,4,4,1.60608,24846,0.0051713,1.00045,1.6068,1788,Col,95.1808128355,0,2,97.1237907409668
322179,W+0_RB4-_S04,0,4,4,1.5836,31634,0.00355427,1.00055,1.58447,1788,Col,94.548576355,0,2,96.62884902954102
322179,W+0_RB1in_S05,0,5,1,2.11415,165284,0.00520594,1.00545,2.12568,1788,Col,86.9189796445,0,2,96.73431015014648
322179,W+0_RB1out_S05,0,5,1,2.11754,147889,0.0130584,1.00525,2.12866,1788,Col,87.69874191299999,0,2,96.97713088989258
322179,W+0_RB2in_S05,0,5,2,1.51311,74946,0.00747007,1.00324,1.51802,1788,Col,64.84638468433333,0,3,69.93311055501302
322179,W+0_RB2out_S05,0,5,2,1.78083,102624,0.00496295,1.0039,1.78778,1788,Col,84.9823379515,0,2,91.58882522583008
322179,W+0_RB3+_S05,0,5,3,1.67944,44166,0.00501939,1.00103,1.68117,1788,Col,91.285762787,0,2,96.45291900634766
322179,W+0_RB3-_S05,0,5,3,1.87192,53668,0.00477851,1.00077,1.87336,1788,Col,94.183681488,0,2,97.85196685791016
322179,W+0_RB4+_S05,0,5,4,1.54475,35143,0.00663736,1.0011,1.54645,1788,Col,94.318084717,0,2,96.90734481811523
322179,W+0_RB4-_S05,0,5,4,1.62551,40636,0.0051202,1.00144,1.62785,1788,Col,92.4835662845,0,2,93.13375091552734
322179,W+0_RB1in_S06,0,6,1,2.25415,172393,0.00615863,1.0055,2.26654,1788,Col,86.6984939575,0,2,95.79845809936523
322179,W+0_RB1out_S06,0,6,1,2.17103,150031,0.00628021,1.00503,2.18195,1788,Col,87.81606292699999,0,2,97.07078552246094
322179,W+0_RB2in_S06,0,6,2,2.25137,153037,0.0154763,1.00418,2.26078,1788,Col,91.28691355366668,0,3,98.53233846028644
322179,W+0_RB2out_S06,0,6,2,2.03859,121830,0.0040494,1.00407,2.04688,1788,Col,90.04640960649999,0,2,97.60409927368164
322179,W+0_RB3+_S06,0,6,3,1.80806,48662,0.00393847,1.00082,1.80953,1788,Col,93.4705047605,0,2,97.62075424194336
322179,W+0_RB3-_S06,0,6,3,1.77009,48474,0.00376118,1.00099,1.77184,1788,Col,93.1991462705,0,2,97.76050567626952
322179,W+0_RB4+_S06,0,6,4,1.63999,38261,0.00608658,1.00116,1.64189,1788,Col,95.551940918,0,2,96.53916931152344
322179,W+0_RB4-_S06,0,6,4,1.66077,44047,0.00256391,1.00125,1.66284,1788,Col,95.5290412905,0,2,97.21126556396484
322179,W+0_RB1in_S07,0,7,1,2.1014,160730,0.0187352,1.00542,2.11278,1788,Col,87.81444931050001,0,2,96.61024856567384
322179,W+0_RB1out_S07,0,7,1,2.24431,146037,0.00596281,1.00472,2.25491,1788,Col,85.25856781,0,2,95.4560317993164
322179,W+0_RB2in_S07,0,7,2,2.24699,150191,0.00492213,1.00448,2.25705,1788,Col,91.180559794,0,3,98.30198669433594
322179,W+0_RB2out_S07,0,7,2,2.10722,122179,0.00793363,1.00409,2.11584,1788,Col,87.6094322205,0,2,94.21246337890624
322179,W+0_RB3+_S07,0,7,3,2.21683,60158,0.00342706,1.00081,2.21862,1788,Col,94.4612846375,0,2,98.5102653503418
322179,W+0_RB3-_S07,0,7,3,1.94737,53025,0.00418671,1.00099,1.94931,1788,Col,92.9728889465,0,2,97.58923721313477
322179,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0,1,2,0.0
322179,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0,1,2,0.0
322179,W+0_RB1in_S08,0,8,1,1.95185,150566,0.00553539,1.00571,1.963,1788,Col,84.0612678525,0,2,93.71698379516602
322179,W+0_RB1out_S08,0,8,1,2.17191,154271,0.00658877,1.00524,2.18329,1788,Col,87.512775421,0,2,97.38210678100586
322179,W+0_RB2in_S08,0,8,2,2.29503,156815,0.0172257,1.00468,2.30576,1788,Col,91.09913126633334,0,3,97.90251159667967
322179,W+0_RB2out_S08,0,8,2,2.01924,123121,0.00555975,1.0042,2.02772,1788,Col,90.1624069215,0,2,96.77075958251952
322179,W+0_RB3+_S08,0,8,3,2.04317,54234,0.00576401,1.00113,2.04549,1788,Col,87.73231506350001,0,2,91.43484497070312
322179,W+0_RB3-_S08,0,8,3,1.76076,48685,0.0144304,1.00094,1.76242,1788,Col,93.4941711425,0,2,97.36575317382812
322179,W+0_RB4+_S08,0,8,4,1.70415,31266,0.00555949,1.00076,1.70545,1788,Col,95.600402832,0,2,96.89866638183594
322179,W+0_RB4-_S08,0,8,4,2.00967,52983,0.00614474,1.00106,2.01181,1788,Col,95.037815094,0,2,96.13721084594728
322179,W+0_RB1in_S09,0,9,1,2.1077,161416,0.00484435,1.00511,2.11846,1788,Col,85.9677391055,0,2,95.15106582641602
322179,W+0_RB1out_S09,0,9,1,2.12488,141921,0.0336577,1.00435,2.13412,1788,Col,84.371147156,0,2,94.14778518676758
322179,W+0_RB2in_S09,0,9,2,2.01592,141090,0.011702,1.00366,2.02329,1788,Col,90.61488596633332,0,3,97.63995361328124
322179,W+0_RB2out_S09,0,9,2,1.93061,119669,0.00432363,1.00358,1.93752,1788,Col,89.90778732300001,0,2,96.78149795532228
322179,W+0_RB3+_S09,0,9,3,2.00965,55615,0.00849173,1.00087,2.01139,1788,Col,94.230350494,0,2,97.8764419555664
322179,W+0_RB3-_S09,0,9,3,2.34621,67552,0.00833565,1.00101,2.34857,1788,Col,94.7666397095,0,2,98.68719482421876
322179,W+0_RB4_S09,0,9,4,1.9048,53222,0.00780215,1.00104,1.90678,1788,Col,94.7413902285,0,2,95.8094482421875
322179,W+0_RB1in_S10,0,10,1,2.056,161184,0.00488539,1.00558,2.06747,1788,Col,87.43248748799999,0,2,96.64199829101562
322179,W+0_RB1out_S10,0,10,1,2.02671,142024,0.0123437,1.00498,2.0368,1788,Col,87.293865204,0,2,96.94064712524414
322179,W+0_RB2in_S10,0,10,2,1.9157,127507,0.00455235,1.00394,1.92324,1788,Col,88.32288869233334,0,3,95.89620717366536
322179,W+0_RB2out_S10,0,10,2,2.04119,121177,0.00784961,1.00403,2.0494,1788,Col,88.1227378845,0,2,94.98924255371094
322179,W+0_RB3+_S10,0,10,3,1.96559,53633,0.00579052,1.00121,1.96797,1788,Col,92.8324623105,0,2,97.39490127563477
322179,W+0_RB3-_S10,0,10,3,1.93384,49224,0.00491082,1.00094,1.93567,1788,Col,86.2320137025,0,2,90.19793701171876
322179,W+0_RB4+_S10,0,10,4,1.81521,53832,0.00650796,1.00193,1.81871,1788,Col,90.7323760985,0,2,92.6228370666504
322179,W+0_RB4-_S10,0,10,4,1.67073,53196,0.00423995,1.00208,1.6742,1788,Col,94.7829208375,0,2,97.03738021850586
322179,W+0_RB1in_S11,0,11,1,2.19647,167496,0.00473399,1.00543,2.2084,1788,Col,85.70118713400001,0,2,94.69441986083984
322179,W+0_RB1out_S11,0,11,1,2.12142,146312,0.00564022,1.00506,2.13214,1788,Col,87.074607849,0,2,96.18571090698242
322179,W+0_RB2in_S11,0,11,2,1.97597,133603,0.021179,1.00434,1.98454,1788,Col,89.29141743999999,0,3,97.1180928548177
322179,W+0_RB2out_S11,0,11,2,1.94052,115269,0.0140065,1.00365,1.9476,1788,Col,87.795806885,0,2,95.52925491333008
322179,W+0_RB3+_S11,0,11,3,1.81663,50061,0.00606017,1.00127,1.81894,1788,Col,94.085041046,0,2,98.39362716674805
322179,W+0_RB3-_S11,0,11,3,1.89792,42986,0.00547486,1.00071,1.89926,1788,Col,75.875099182,0,2,80.83787155151367
322179,W+0_RB4_S11,0,11,4,1.75131,46238,0.00435573,1.00201,1.75483,1788,Col,92.3243980405,0,2,93.54901885986328
322179,W+0_RB1in_S12,0,12,1,2.06972,162028,0.00464968,1.00573,2.08158,1788,Col,87.41059112549999,0,2,96.58517837524414
322179,W+0_RB1out_S12,0,12,1,2.0185,142268,0.00605828,1.00542,2.02944,1788,Col,88.06483078,0,2,97.9299545288086
322179,W+0_RB2in_S12,0,12,2,2.02869,136103,0.00590261,1.00409,2.03698,1788,Col,90.24956512433334,0,3,97.8213348388672
322179,W+0_RB2out_S12,0,12,2,1.96329,118673,0.00709724,1.00415,1.97144,1788,Col,90.074337006,0,2,96.8573875427246
322179,W+0_RB3+_S12,0,12,3,1.90704,53647,0.00362589,1.00121,1.90935,1788,Col,93.5683555605,0,2,97.89386367797852
322179,W+0_RB3-_S12,0,12,3,2.0765,55918,0.00686992,1.00119,2.07897,1788,Col,93.4279327395,0,2,97.60678482055664
322179,W+0_RB4+_S12,0,12,4,1.97407,53363,0.00787955,1.00148,1.97699,1788,Col,95.7713508605,0,2,98.0144500732422
322179,W+0_RB4-_S12,0,12,4,1.85083,32149,0.00558434,1.00081,1.85233,1788,Col,90.8378372195,0,2,95.7788314819336
322179,W+1_RB1in_S01,1,1,1,1.9063,135727,0.0043259,1.0061,1.91794,1788,Col,85.7418289185,0,2,95.03144454956056
322179,W+1_RB1out_S01,1,1,1,2.01263,120353,0.00536798,1.0045,2.02169,1788,Col,82.802944183,0,2,91.36679077148438
322179,W+1_RB2in_S01,1,1,2,1.69046,96106,0.00474917,1.00348,1.69634,1788,Col,76.96483612066667,0,3,84.77124786376953
322179,W+1_RB2out_S01,1,1,2,1.88863,110247,0.00465961,1.00401,1.8962,1788,Col,90.3779945375,0,2,97.59759521484376
322179,W+1_RB3+_S01,1,1,3,1.90681,50885,0.00322266,1.00109,1.90888,1788,Col,94.006019592,0,2,97.60350799560548
322179,W+1_RB3-_S01,1,1,3,1.96737,53479,0.00445131,1.00144,1.9702,1788,Col,92.204864502,0,2,97.02900314331056
322179,W+1_RB4+_S01,1,1,4,1.85394,48512,0.0054649,1.00119,1.85614,1788,Col,77.3872947695,0,2,96.23281478881836
322179,W+1_RB4-_S01,1,1,4,1.73963,36628,0.00574685,1.00181,1.74278,1788,Col,78.0370635985,0,2,88.33309555053711
322179,W+1_RB1in_S02,1,2,1,2.2999,197331,0.00524476,1.00584,2.31332,1788,Col,85.71213150049999,0,2,96.78598022460938
322179,W+1_RB1out_S02,1,2,1,2.14944,166255,0.00504215,1.00549,2.16123,1788,Col,85.712856293,0,2,96.42097854614258
322179,W+1_RB2in_S02,1,2,2,1.91849,142542,0.0039839,1.00439,1.92692,1788,Col,89.099934896,0,3,95.65565490722656
322179,W+1_RB2out_S02,1,2,2,2.15392,141071,0.00419879,1.00395,2.16244,1788,Col,89.5762672425,0,2,96.12637329101562
322179,W+1_RB3+_S02,1,2,3,1.84589,56211,0.00607513,1.00105,1.84783,1788,Col,89.474140167,0,2,93.15256118774414
322179,W+1_RB3-_S02,1,2,3,1.80082,55096,0.00415101,1.00144,1.80341,1788,Col,92.9294319155,0,2,97.9713134765625
322179,W+1_RB4+_S02,1,2,4,1.71528,53009,0.00388299,1.00143,1.71773,1788,Col,84.262435913,0,2,97.07496643066406
322179,W+1_RB4-_S02,1,2,4,1.67485,38138,0.0039524,1.00145,1.67728,1788,Col,81.7317733765,0,2,96.12981796264648
322179,W+1_RB1in_S03,1,3,1,2.04884,145777,0.00921983,1.00604,2.06121,1788,Col,83.678394318,0,2,96.83870315551758
322179,W+1_RB1out_S03,1,3,1,1.5112,84836,0.00459582,1.00514,1.51897,1788,Col,73.02112197849999,0,2,84.78126907348633
322179,W+1_RB2in_S03,1,3,2,2.22997,145954,0.00707399,1.00414,2.23921,1788,Col,89.36669158966667,0,3,96.9096221923828
322179,W+1_RB2out_S03,1,3,2,1.86826,107167,0.00399219,1.00415,1.87601,1788,Col,88.113182068,0,2,95.52780151367188
322179,W+1_RB3+_S03,1,3,3,1.81563,46166,0.00338223,1.00122,1.81785,1788,Col,93.874320984,0,2,97.8757209777832
322179,W+1_RB3-_S03,1,3,3,1.8183,50425,0.00403866,1.0013,1.82066,1788,Col,92.8282165525,0,2,97.84946823120116
322179,W+1_RB4+_S03,1,3,4,1.66764,41656,0.00384323,1.0016,1.67032,1788,Col,90.972026825,0,2,96.42610549926758
322179,W+1_RB4-_S03,1,3,4,1.68488,42410,0.0042112,1.00127,1.68702,1788,Col,78.862224579,0,2,97.24446487426758
322179,W+1_RB1in_S04,1,4,1,1.93991,113277,0.00751802,1.00598,1.9515,1788,Col,83.333194733,0,2,96.41711044311523
322179,W+1_RB1out_S04,1,4,1,1.95452,101774,0.0050508,1.00448,1.96327,1788,Col,83.807662964,0,2,96.9862823486328
322179,W+1_RB2in_S04,1,4,2,1.99349,85084,0.0100747,1.00287,1.9992,1788,Col,73.40050379433333,0,3,82.2390619913737
322179,W+1_RB2out_S04,1,4,2,1.64476,74440,0.00797631,1.00339,1.65033,1788,Col,88.05803298949999,0,2,96.06319427490234
322179,W+1_RB3+_S04,1,4,3,1.57612,31609,0.0030915,1.00145,1.5784,1788,Col,92.4620399475,0,2,98.09196472167967
322179,W+1_RB3-_S04,1,4,3,1.69033,34858,0.00315197,1.00126,1.69246,1788,Col,91.5776634215,0,2,97.70577239990234
322179,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0,1,2,0.0
322179,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0,1,2,0.0
322179,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0,1,2,0.0
322179,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0,1,2,0.0
322179,W+1_RB1in_S05,1,5,1,2.37262,162693,0.00802088,1.00591,2.38665,1788,Col,84.543979645,0,2,98.47493743896484
322179,W+1_RB1out_S05,1,5,1,2.16624,127665,0.00702481,1.00546,2.17806,1788,Col,80.89597702,0,2,92.91959381103516
322179,W+1_RB2in_S05,1,5,2,2.0513,125595,0.0168716,1.00379,2.05907,1788,Col,89.88956197099999,0,3,97.90242767333984
322179,W+1_RB2out_S05,1,5,2,1.83045,95057,0.00573838,1.00396,1.8377,1788,Col,87.3890800475,0,2,94.37022018432616
322179,W+1_RB3+_S05,1,5,3,1.87493,46039,0.00358379,1.00139,1.87753,1788,Col,94.117588043,0,2,98.59281158447266
322179,W+1_RB3-_S05,1,5,3,1.79887,42851,0.00537341,1.00109,1.80084,1788,Col,88.1991157535,0,2,95.19969177246094
322179,W+1_RB4+_S05,1,5,4,1.8193,38167,0.0114877,1.00148,1.82199,1788,Col,79.2073173525,0,2,97.80740356445312
322179,W+1_RB4-_S05,1,5,4,1.70427,39948,0.00857509,1.00167,1.70711,1788,Col,94.0888977055,0,2,97.0895538330078
322179,W+1_RB1in_S06,1,6,1,2.07743,138546,0.00674754,1.00605,2.09,1788,Col,82.95608901950001,0,2,95.70789337158205
322179,W+1_RB1out_S06,1,6,1,2.37887,136464,0.00744356,1.00554,2.39205,1788,Col,81.018405914,0,2,93.61119842529295
322179,W+1_RB2in_S06,1,6,2,2.13294,128158,0.00777232,1.00436,2.14225,1788,Col,89.09243265766668,0,3,97.16737620035808
322179,W+1_RB2out_S06,1,6,2,1.9061,101948,0.00465551,1.00451,1.9147,1788,Col,89.470954895,0,2,96.27609634399414
322179,W+1_RB3+_S06,1,6,3,1.78898,44338,0.00451904,1.00113,1.791,1788,Col,92.6105270385,0,2,96.82782745361328
322179,W+1_RB3-_S06,1,6,3,2.01082,49434,0.00585747,1.00143,2.01369,1788,Col,91.679656982,0,2,96.43247604370116
322179,W+1_RB4+_S06,1,6,4,1.71297,36017,0.00794255,1.00129,1.71518,1788,Col,84.1831321715,0,2,97.94192123413086
322179,W+1_RB4-_S06,1,6,4,1.61911,38219,0.0061004,1.00174,1.62192,1788,Col,81.09774398799999,0,2,95.19006729125977
322179,W+1_RB1in_S07,1,7,1,1.99755,135412,0.00780363,1.00586,2.00926,1788,Col,84.847995758,0,2,97.33889770507812
322179,W+1_RB1out_S07,1,7,1,2.01276,121585,0.00630722,1.00487,2.02257,1788,Col,84.42877960199999,0,2,97.07044982910156
322179,W+1_RB2in_S07,1,7,2,1.97819,119916,0.00877613,1.00406,1.98622,1788,Col,89.72304280600001,0,3,97.7084477742513
322179,W+1_RB2out_S07,1,7,2,1.96127,106283,0.00701223,1.00426,1.96963,1788,Col,90.2938537595,0,2,97.8908576965332
322179,W+1_RB3+_S07,1,7,3,2.22642,54623,0.0281242,1.00098,2.2286,1788,Col,93.8033103945,0,2,98.13317108154295
322179,W+1_RB3-_S07,1,7,3,1.7723,43641,0.0123457,1.00134,1.77467,1788,Col,92.105190277,0,2,97.29146194458008
322179,W+1_RB4+_S07,1,7,4,1.92675,39296,0.00809022,1.00147,1.92959,1788,Col,78.0620174405,0,2,97.54989242553712
322179,W+1_RB4-_S07,1,7,4,2.31503,51896,0.00736049,1.0013,2.31803,1788,Col,83.83639526350001,0,2,94.42412567138672
322179,W+1_RB1in_S08,1,8,1,2.2276,153203,0.00633951,1.00584,2.2406,1788,Col,81.48336410499999,0,2,94.4028549194336
322179,W+1_RB1out_S08,1,8,1,2.18868,136865,0.00633266,1.00589,2.20157,1788,Col,84.2524528505,0,2,97.10960388183594
322179,W+1_RB2in_S08,1,8,2,1.92918,119501,0.00720005,1.00444,1.93775,1788,Col,89.84432474766668,0,3,97.8802490234375
322179,W+1_RB2out_S08,1,8,2,2.15572,110317,0.00611639,1.00424,2.16486,1788,Col,85.627189636,0,2,92.82110214233398
322179,W+1_RB3+_S08,1,8,3,1.80717,46952,0.0170894,1.00143,1.80974,1788,Col,93.723022461,0,2,97.23122787475586
322179,W+1_RB3-_S08,1,8,3,2.0636,48963,0.00657479,1.00131,2.0663,1788,Col,88.088989258,0,2,93.11952209472656
322179,W+1_RB4+_S08,1,8,4,1.86133,32994,0.0104366,1.00102,1.86323,1788,Col,90.5878067015,0,2,97.7635383605957
322179,W+1_RB4-_S08,1,8,4,1.75444,42003,0.0062654,1.00134,1.75679,1788,Col,80.92975235,0,2,96.69366455078124
322179,W+1_RB1in_S09,1,9,1,2.15198,148807,0.00529292,1.00555,2.16393,1788,Col,83.97701644899999,0,2,97.59993743896484
322179,W+1_RB1out_S09,1,9,1,1.84969,114422,0.0066117,1.00492,1.8588,1788,Col,83.693595886,0,2,97.19709777832033
322179,W+1_RB2in_S09,1,9,2,1.4936,85937,0.00618732,1.00373,1.49917,1788,Col,79.99913787866667,0,3,87.87295277913411
322179,W+1_RB2out_S09,1,9,2,1.62396,77614,0.0155881,1.00368,1.62993,1788,Col,76.53303146350001,0,2,82.84403610229492
322179,W+1_RB3+_S09,1,9,3,1.89237,44783,0.0071836,1.00123,1.89469,1788,Col,87.524570465,0,2,92.94520950317384
322179,W+1_RB3-_S09,1,9,3,1.89874,41721,0.00719064,1.00114,1.9009,1788,Col,77.38769149800001,0,2,83.62429809570312
322179,W+1_RB4_S09,1,9,4,1.87066,48291,0.00832849,1.00155,1.87356,1788,Col,92.8551101685,0,2,97.9325065612793
322179,W+1_RB1in_S10,1,10,1,2.03567,135376,0.00431566,1.00523,2.04631,1788,Col,82.974510193,0,2,96.79442977905272
322179,W+1_RB1out_S10,1,10,1,2.06587,123826,0.00512187,1.00481,2.07581,1788,Col,84.61952972399999,0,2,98.05754852294922
322179,W+1_RB2in_S10,1,10,2,1.85102,109240,0.00410058,1.00355,1.8576,1788,Col,89.86586761466667,0,3,97.6247100830078
322179,W+1_RB2out_S10,1,10,2,1.92124,98965,0.00489216,1.00337,1.92771,1788,Col,89.56658935499999,0,2,96.65410614013672
322179,W+1_RB3+_S10,1,10,3,1.95437,49293,0.00305289,1.00135,1.957,1788,Col,93.9099884035,0,2,97.75071334838869
322179,W+1_RB3-_S10,1,10,3,1.88394,43615,0.0040603,1.00086,1.88556,1788,Col,91.568069458,0,2,95.18933486938477
322179,W+1_RB4+_S10,1,10,4,1.75015,51787,0.00114904,1.00213,1.75389,1788,Col,96.2898864745,0,2,97.94281005859376
322179,W+1_RB4-_S10,1,10,4,1.80144,47068,0.00447795,1.00192,1.80489,1788,Col,90.443084717,0,2,91.6010284423828
322179,W+1_RB1in_S11,1,11,1,2.16756,145274,0.00411805,1.00614,2.18087,1788,Col,83.0141830445,0,2,96.73860549926758
322179,W+1_RB1out_S11,1,11,1,2.03435,113399,0.00507696,1.00536,2.04525,1788,Col,77.796886444,0,2,90.24853897094728
322179,W+1_RB2in_S11,1,11,2,1.80283,108514,0.00490106,1.00419,1.81038,1788,Col,88.77709197999998,0,3,97.57215627034503
322179,W+1_RB2out_S11,1,11,2,1.9876,104333,0.00556275,1.00404,1.99562,1788,Col,87.3291625975,0,2,94.9272117614746
322179,W+1_RB3+_S11,1,11,3,2.0363,49639,0.00443041,1.00099,2.03831,1788,Col,93.749668121,0,2,97.94293594360352
322179,W+1_RB3-_S11,1,11,3,1.91184,45890,0.00366621,1.00108,1.91392,1788,Col,89.7860984805,0,2,94.57354354858398
322179,W+1_RB4_S11,1,11,4,1.82742,45658,0.00368221,1.00096,1.82917,1788,Col,94.751182556,0,2,97.4004249572754
322179,W+1_RB1in_S12,1,12,1,2.02752,133413,0.00524308,1.00547,2.03861,1788,Col,78.9456977845,0,2,90.04499053955078
322179,W+1_RB1out_S12,1,12,1,2.0047,127850,0.0102234,1.0052,2.01513,1788,Col,84.69662094099999,0,2,97.97048568725586
322179,W+1_RB2in_S12,1,12,2,1.97739,123128,0.00432004,1.00414,1.98558,1788,Col,89.13208770766666,0,3,97.44352467854816
322179,W+1_RB2out_S12,1,12,2,1.53321,73183,0.00270259,1.00368,1.53885,1788,Col,76.7402496335,0,2,82.81457138061523
322179,W+1_RB3+_S12,1,12,3,1.91818,49560,0.00348338,1.00097,1.92004,1788,Col,91.409591675,0,2,96.18772506713869
322179,W+1_RB3-_S12,1,12,3,1.88685,47509,0.00218436,1.00123,1.88918,1788,Col,92.222412109,0,2,97.12257766723631
322179,W+1_RB4+_S12,1,12,4,1.89001,46878,0.00451558,1.00117,1.89223,1788,Col,85.6727294925,0,2,96.48224639892578
322179,W+1_RB4-_S12,1,12,4,1.65779,27773,0.0019698,1.00114,1.65967,1788,Col,87.921020508,0,2,97.24674606323242
322179,W+2_RB1in_S01,2,1,1,2.86439,140229,0.00913065,1.00383,2.87537,1788,Col,55.2825393675,0,2,99.13459396362305
322179,W+2_RB1out_S01,2,1,1,1.57224,60805,0.00943787,1.00353,1.57779,1788,Col,51.695842743,0,2,85.03499603271484
322179,W+2_RB2in_S01,2,1,2,1.77727,83473,0.00947474,1.00331,1.78315,1788,Col,65.4237384795,0,2,97.42611694335938
322179,W+2_RB2out_S01,2,1,2,1.74456,69943,0.00773222,1.00245,1.74884,1788,Col,75.75968424466667,0,3,90.35556030273438
322179,W+2_RB3+_S01,2,1,3,1.90623,39072,0.00902571,1.00122,1.90856,1788,Col,91.83354187,0,2,96.91522979736328
322179,W+2_RB3-_S01,2,1,3,1.31819,24571,0.0107296,1.0007,1.31911,1788,Col,79.2065620425,0,2,85.46955490112305
322179,W+2_RB4+_S01,2,1,4,1.54461,27616,0.00626433,1.00174,1.54729,1788,Col,48.745098114,0,2,76.81818008422852
322179,W+2_RB4-_S01,2,1,4,1.72941,32921,0.008195,1.00089,1.73095,1788,Col,53.6363639835,0,2,93.98395919799805
322179,W+2_RB1in_S02,2,2,1,2.00894,109889,0.0130165,1.0042,2.01739,1788,Col,54.700771332,0,2,97.33443450927734
322179,W+2_RB1out_S02,2,2,1,1.7889,82919,0.00638592,1.00283,1.79397,1788,Col,53.097288132,0,2,89.35748672485352
322179,W+2_RB2in_S02,2,2,2,2.05096,114144,0.00609121,1.00404,2.05925,1788,Col,82.39451599099999,0,2,98.35798645019533
322179,W+2_RB2out_S02,2,2,2,2.01754,104650,0.00863698,1.00307,2.02375,1788,Col,85.58616892466667,0,3,98.22374979654948
322179,W+2_RB3+_S02,2,2,3,1.7382,43170,0.00398615,1.00081,1.7396,1788,Col,93.3338928225,0,2,97.81027603149414
322179,W+2_RB3-_S02,2,2,3,1.80498,44325,0.0209716,1.00147,1.80763,1788,Col,91.466896057,0,2,98.1180534362793
322179,W+2_RB4+_S02,2,2,4,1.79234,43536,0.00452861,1.0012,1.79448,1788,Col,69.7061786655,0,2,95.93053436279295
322179,W+2_RB4-_S02,2,2,4,1.77444,33890,0.00984345,1.00121,1.77658,1788,Col,45.3846149445,0,2,93.19499588012695
