run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
322179,W-1_RB4+_S06,-1,6,4,1.68114,35262,0.0317521,1.00181,1.6842,1788,Col,78.11671447750001
322179,W-1_RB4-_S06,-1,6,4,1.80601,37267,0.0171069,1.00097,1.80776,1788,Col,67.2818984985
322179,W-1_RB1in_S07,-1,7,1,2.04721,141159,0.00622172,1.00566,2.05879,1788,Col,84.580810547
322179,W-1_RB1out_S07,-1,7,1,2.0034,121851,0.00665877,1.00502,2.01347,1788,Col,84.890830994
322179,W-1_RB2in_S07,-1,7,2,1.58808,83214,0.00637417,1.00364,1.59386,1788,Col,76.138694763
322179,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,1788,Col,0.0
322179,W-1_RB3+_S07,-1,7,3,1.76447,43886,0.00398038,1.00089,1.76604,1788,Col,93.09839248649999
322179,W-1_RB3-_S07,-1,7,3,1.85341,46489,0.00442531,1.00144,1.85607,1788,Col,93.8857269285
322179,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0
322179,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0
322179,W-1_RB1in_S08,-1,8,1,2.04331,137517,0.0119166,1.00557,2.0547,1788,Col,81.1314697265
322179,W-1_RB1out_S08,-1,8,1,1.99682,120722,0.00555767,1.00494,2.00668,1788,Col,81.8948364255
322179,W-1_RB2in_S08,-1,8,2,1.98918,123695,0.005934,1.00374,1.99663,1788,Col,89.29397074399999
322179,W-1_RB2out_S08,-1,8,2,2.04129,109905,0.0111996,1.00378,2.04901,1788,Col,87.818744659
322179,W-1_RB3+_S08,-1,8,3,1.71293,42306,0.0048182,1.0013,1.71515,1788,Col,88.7030563355
322179,W-1_RB3-_S08,-1,8,3,1.79114,45126,0.00468365,1.00131,1.79349,1788,Col,92.78118133550001
322179,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0
322179,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0
322179,W-1_RB1in_S09,-1,9,1,2.11894,147779,0.00708325,1.0052,2.12996,1788,Col,83.2772865295
322179,W-1_RB1out_S09,-1,9,1,2.23309,139166,0.00848845,1.00492,2.24407,1788,Col,84.185913086
322179,W-1_RB2in_S09,-1,9,2,1.89795,118113,0.00631508,1.00386,1.90526,1788,Col,88.62414296499999
322179,W-1_RB2out_S09,-1,9,2,1.76144,96550,0.00775364,1.00392,1.76835,1788,Col,88.9269981385
322179,W-1_RB3+_S09,-1,9,3,1.78087,44137,0.00435765,1.00081,1.7823,1788,Col,91.679912567
322179,W-1_RB3-_S09,-1,9,3,1.65621,40370,0.00492308,1.00115,1.65811,1788,Col,87.2053871155
322179,W-1_RB4_S09,-1,9,4,1.78444,45455,0.00643819,1.00142,1.78696,1788,Col,91.866466522
322179,W-1_RB1in_S10,-1,10,1,2.23521,160419,0.00702253,1.0061,2.24884,1788,Col,84.00642013550001
322179,W-1_RB1out_S10,-1,10,1,2.01741,130254,0.0043522,1.00529,2.02809,1788,Col,85.154602051
322179,W-1_RB2in_S10,-1,10,2,1.80761,116233,0.00407452,1.00408,1.81498,1788,Col,89.26076253266666
322179,W-1_RB2out_S10,-1,10,2,2.12074,119756,0.0064106,1.00427,2.12979,1788,Col,90.48487472549999
322179,W-1_RB3+_S10,-1,10,3,1.98692,52544,0.00593685,1.00114,1.98917,1788,Col,45.3480262755
322179,W-1_RB3-_S10,-1,10,3,1.7666,44884,0.00295194,1.00114,1.76862,1788,Col,95.4166259765
322179,W-1_RB4+_S10,-1,10,4,1.94313,57944,0.0065057,1.00232,1.94763,1788,Col,92.394165039
322179,W-1_RB4-_S10,-1,10,4,1.75103,49470,0.00637123,1.00202,1.75457,1788,Col,91.967891693
322179,W-1_RB1in_S11,-1,11,1,2.16116,155098,0.00582449,1.0057,2.17349,1788,Col,83.599781036
322179,W-1_RB1out_S11,-1,11,1,2.03361,132378,0.0129196,1.00533,2.04445,1788,Col,85.32787704450001
322179,W-1_RB2in_S11,-1,11,2,1.9168,117492,0.00660728,1.00368,1.92386,1788,Col,85.147064209
322179,W-1_RB2out_S11,-1,11,2,1.9534,111254,0.0065667,1.0043,1.96181,1788,Col,90.390548706
322179,W-1_RB3+_S11,-1,11,3,1.70782,33533,0.00947288,1.00133,1.71008,1788,Col,67.886760712
322179,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,1788,Col,0.0
322179,W-1_RB4_S11,-1,11,4,1.86244,48321,0.00439391,1.00135,1.86496,1788,Col,93.53040695199999
322179,W-1_RB1in_S12,-1,12,1,2.08244,141802,0.00712251,1.00588,2.09469,1788,Col,83.010356903
322179,W-1_RB1out_S12,-1,12,1,1.9959,118760,0.00515949,1.005,2.00588,1788,Col,81.4980659485
322179,W-1_RB2in_S12,-1,12,2,2.03709,126976,0.00754027,1.00367,2.04457,1788,Col,90.15223439533334
322179,W-1_RB2out_S12,-1,12,2,1.54555,72981,0.0070521,1.00351,1.55097,1788,Col,76.539859772
322179,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,1788,Col,0.0
322179,W-1_RB3-_S12,-1,12,3,1.695,42648,0.00453082,1.00107,1.69683,1788,Col,93.178886414
322179,W-1_RB4+_S12,-1,12,4,1.4302,32321,0.00858445,1.00124,1.43197,1788,Col,76.892326355
322179,W-1_RB4-_S12,-1,12,4,1.64114,27512,0.00471248,1.00096,1.6427,1788,Col,84.47712326050001
322179,W+0_RB1in_S01,0,1,1,2.18,172907,0.00530795,1.00532,2.19161,1788,Col,85.278564453
322179,W+0_RB1out_S01,0,1,1,2.00838,146439,0.00364813,1.00485,2.01812,1788,Col,87.9581451415
322179,W+0_RB2in_S01,0,1,2,2.0609,145759,0.00554252,1.0041,2.06935,1788,Col,91.61849975566668
322179,W+0_RB2out_S01,0,1,2,1.93838,107774,0.00694245,1.00359,1.94534,1788,Col,79.6924438475
322179,W+0_RB3+_S01,0,1,3,1.96644,56067,0.00329686,1.00119,1.96878,1788,Col,94.1138801575
322179,W+0_RB3-_S01,0,1,3,1.74773,50637,0.00445242,1.001,1.74948,1788,Col,94.0209960935
322179,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0
322179,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,1788,Col,0.0
322179,W+0_RB1in_S02,0,2,1,2.04417,168566,0.00511751,1.0053,2.05501,1788,Col,81.001335144
322179,W+0_RB1out_S02,0,2,1,2.30721,183564,0.00359473,1.0048,2.31828,1788,Col,88.9985923765
322179,W+0_RB2in_S02,0,2,2,1.96773,148363,0.00885965,1.00395,1.97551,1788,Col,84.59862772633333
322179,W+0_RB2out_S02,0,2,2,1.90588,128929,0.00653382,1.00374,1.91301,1788,Col,90.3797416685
322179,W+0_RB3+_S02,0,2,3,2.06761,65717,0.00339794,1.00076,2.06918,1788,Col,93.4240837095
322179,W+0_RB3-_S02,0,2,3,1.79449,50461,0.00302276,1.00082,1.79596,1788,Col,86.2481536865
322179,W+0_RB4+_S02,0,2,4,1.9027,52701,0.00364647,1.00036,1.90339,1788,Col,84.3310928345
322179,W+0_RB4-_S02,0,2,4,1.7185,41720,0.00609631,1.00132,1.72077,1788,Col,92.1872825625
322179,W+0_RB1in_S03,0,3,1,2.11655,157683,0.0045906,1.00587,2.12898,1788,Col,86.4413833615
322179,W+0_RB1out_S03,0,3,1,2.1025,145491,0.00377173,1.00501,2.11304,1788,Col,87.9654464725
322179,W+0_RB2in_S03,0,3,2,2.84648,192658,0.00780107,1.00418,2.85838,1788,Col,86.91572062166667
322179,W+0_RB2out_S03,0,3,2,1.95304,121245,0.00452642,1.00386,1.96059,1788,Col,87.10836410549999
322179,W+0_RB3+_S03,0,3,3,1.86499,51375,0.00315824,1.00145,1.86771,1788,Col,94.17447280900001
322179,W+0_RB3-_S03,0,3,3,1.87767,46063,0.00648133,1.00082,1.8792,1788,Col,74.43341827399999
322179,W+0_RB4+_S03,0,3,4,1.65216,44453,0.00345648,1.00104,1.65388,1788,Col,94.866912842
322179,W+0_RB4-_S03,0,3,4,1.73203,48159,0.00758856,1.0013,1.73427,1788,Col,95.5735054015
322179,W+0_RB1in_S04,0,4,1,1.98959,150210,0.0056028,1.00543,2.0004,1788,Col,87.03100204450001
322179,W+0_RB1out_S04,0,4,1,2.00691,137467,0.00781056,1.00474,2.01641,1788,Col,86.6436271665
322179,W+0_RB2in_S04,0,4,2,1.92313,132298,0.00771881,1.00353,1.92992,1788,Col,90.44452412933333
322179,W+0_RB2out_S04,0,4,2,1.96657,121666,0.0048976,1.00342,1.9733,1788,Col,89.3819656375
322179,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1788,Col,0.0
322179,W+0_RB3-_S04,0,4,3,1.64717,45569,0.00462678,1.00087,1.6486,1788,Col,91.6723937985
322179,W+0_RB4++_S04,0,4,4,1.68257,27266,0.00610923,1.00062,1.68361,1788,Col,94.5402259825
322179,W+0_RB4+_S04,0,4,4,1.86187,40114,0.00552332,1.0007,1.86317,1788,Col,94.931476593
322179,W+0_RB4--_S04,0,4,4,1.60608,24846,0.0051713,1.00045,1.6068,1788,Col,95.1808128355
322179,W+0_RB4-_S04,0,4,4,1.5836,31634,0.00355427,1.00055,1.58447,1788,Col,94.548576355
322179,W+0_RB1in_S05,0,5,1,2.11415,165284,0.00520594,1.00545,2.12568,1788,Col,86.9189796445
322179,W+0_RB1out_S05,0,5,1,2.11754,147889,0.0130584,1.00525,2.12866,1788,Col,87.69874191299999
322179,W+0_RB2in_S05,0,5,2,1.51311,74946,0.00747007,1.00324,1.51802,1788,Col,64.84638468433333
322179,W+0_RB2out_S05,0,5,2,1.78083,102624,0.00496295,1.0039,1.78778,1788,Col,84.9823379515
322179,W+0_RB3+_S05,0,5,3,1.67944,44166,0.00501939,1.00103,1.68117,1788,Col,91.285762787
322179,W+0_RB3-_S05,0,5,3,1.87192,53668,0.00477851,1.00077,1.87336,1788,Col,94.183681488
322179,W+0_RB4+_S05,0,5,4,1.54475,35143,0.00663736,1.0011,1.54645,1788,Col,94.318084717
322179,W+0_RB4-_S05,0,5,4,1.62551,40636,0.0051202,1.00144,1.62785,1788,Col,92.4835662845
322179,W+0_RB1in_S06,0,6,1,2.25415,172393,0.00615863,1.0055,2.26654,1788,Col,86.6984939575
322179,W+0_RB1out_S06,0,6,1,2.17103,150031,0.00628021,1.00503,2.18195,1788,Col,87.81606292699999
322179,W+0_RB2in_S06,0,6,2,2.25137,153037,0.0154763,1.00418,2.26078,1788,Col,91.28691355366668
322179,W+0_RB2out_S06,0,6,2,2.03859,121830,0.0040494,1.00407,2.04688,1788,Col,90.04640960649999
322179,W+0_RB3+_S06,0,6,3,1.80806,48662,0.00393847,1.00082,1.80953,1788,Col,93.4705047605
322179,W+0_RB3-_S06,0,6,3,1.77009,48474,0.00376118,1.00099,1.77184,1788,Col,93.1991462705
