run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324078,W+0_RB1out_S08,0,8,1,2.31597,1334,0.015625,1.00348,2.32404,716,Col,87.1613349915
324078,W+0_RB2in_S08,0,8,2,2.42024,1411,0.025729,1.00865,2.44118,716,Col,87.685816447
324078,W+0_RB2out_S08,0,8,2,2.02559,1029,0.015748,1.00594,2.03762,716,Col,87.2810287475
324078,W+0_RB3+_S08,0,8,3,2.00535,375,0.026738,1.0,2.00535,716,Col,84.538455963
324078,W+0_RB3-_S08,0,8,3,1.76132,428,0.00411523,1.00413,1.7686,716,Col,91.56694793700001
324078,W+0_RB4+_S08,0,8,4,1.69903,175,0.0291262,1.0,1.69903,716,Col,92.72875595100001
324078,W+0_RB4-_S08,0,8,4,1.93562,451,0.0128755,1.0,1.93562,716,Col,94.01360321050001
324078,W+0_RB1in_S09,0,9,1,2.16641,1419,0.00610687,1.0,2.16641,716,Col,83.2444114685
324078,W+0_RB1out_S09,0,9,1,2.0993,1205,0.0191638,1.00175,2.10297,716,Col,81.839263916
324078,W+0_RB2in_S09,0,9,2,2.07441,1143,0.00544465,1.00547,2.08577,716,Col,89.45158640533333
324078,W+0_RB2out_S09,0,9,2,1.92475,972,0.0039604,1.00398,1.93241,716,Col,86.903980255
324078,W+0_RB3+_S09,0,9,3,2.064,516,-0.004,1.0,2.064,716,Col,91.532447815
324078,W+0_RB3-_S09,0,9,3,2.54054,470,0.0108108,1.00543,2.55435,716,Col,89.201972961
324078,W+0_RB4_S09,0,9,4,1.86829,383,0.00487805,1.0,1.86829,716,Col,93.25175857549999
324078,W+0_RB1in_S10,0,10,1,2.14012,1787,0.00718563,1.0024,2.14526,716,Col,85.681915283
324078,W+0_RB1out_S10,0,10,1,2.00834,1444,0.0125174,1.00419,2.01676,716,Col,87.1137542725
324078,W+0_RB2in_S10,0,10,2,1.89808,1285,0.0177253,1.0,1.89808,716,Col,88.962122599
324078,W+0_RB2out_S10,0,10,2,1.92401,1114,0.029361,1.0,1.92401,716,Col,87.3318748475
324078,W+0_RB3+_S10,0,10,3,2.02527,561,0.0144404,1.00362,2.03261,716,Col,92.24528121949999
324078,W+0_RB3-_S10,0,10,3,1.86404,425,0.0131579,1.0,1.86404,716,Col,81.0172615055
324078,W+0_RB4+_S10,0,10,4,1.77273,546,0.0162338,1.00654,1.78431,716,Col,91.972423553
324078,W+0_RB4-_S10,0,10,4,1.72263,472,-0.00729927,1.0,1.72263,716,Col,91.0024604795
324078,W+0_RB1in_S11,0,11,1,2.18239,1388,0.0,1.00157,2.18583,716,Col,83.98494339
324078,W+0_RB1out_S11,0,11,1,2.11559,1208,-0.00175131,1.0,2.11559,716,Col,85.1151313785
324078,W+0_RB2in_S11,0,11,2,2.07767,1284,0.00647249,1.00162,2.08104,716,Col,86.53941345233333
324078,W+0_RB2out_S11,0,11,2,1.82042,1034,0.0211268,1.0,1.82042,716,Col,86.251953125
324078,W+0_RB3+_S11,0,11,3,1.9375,341,0.00568182,1.0,1.9375,716,Col,89.35376357999999
324078,W+0_RB3-_S11,0,11,3,2.09052,485,0.00431034,1.0,2.09052,716,Col,75.770832062
324078,W+0_RB4_S11,0,11,4,1.68161,375,0.0,1.0,1.68161,716,Col,90.99779129
324078,W+0_RB1in_S12,0,12,1,2.09984,1325,0.00158479,1.00318,2.10652,716,Col,84.1981277465
324078,W+0_RB1out_S12,0,12,1,2.16981,1265,0.00857633,1.00344,2.17728,716,Col,85.266151428
324078,W+0_RB2in_S12,0,12,2,2.00497,1211,-0.00662252,1.00499,2.01498,716,Col,88.03438568133333
324078,W+0_RB2out_S12,0,12,2,2.08621,1210,-0.00344828,1.0052,2.09705,716,Col,88.5337142945
324078,W+0_RB3+_S12,0,12,3,1.67179,326,-0.0153846,1.0,1.67179,716,Col,93.5368232725
324078,W+0_RB3-_S12,0,12,3,2.20675,523,0.0,1.00424,2.2161,716,Col,93.256248474
324078,W+0_RB4+_S12,0,12,4,1.99533,427,0.0140187,1.0,1.99533,716,Col,96.183254242
324078,W+0_RB4-_S12,0,12,4,1.61392,255,0.0126582,1.0,1.61392,716,Col,92.916667938
324078,W+1_RB1in_S01,1,1,1,1.93135,1041,0.0,1.0056,1.94216,716,Col,83.219242096
324078,W+1_RB1out_S01,1,1,1,2.02032,895,0.00902935,1.00454,2.02948,716,Col,77.949962616
324078,W+1_RB2in_S01,1,1,2,1.65854,612,0.00542005,1.00272,1.66304,716,Col,72.731821696
324078,W+1_RB2out_S01,1,1,2,1.85025,729,0.00507614,1.0051,1.85969,716,Col,86.965614319
324078,W+1_RB3+_S01,1,1,3,1.85652,427,0.0173913,1.00877,1.87281,716,Col,94.03508758500001
324078,W+1_RB3-_S01,1,1,3,2.00641,313,0.00641026,1.0,2.00641,716,Col,87.9411010745
324078,W+1_RB4+_S01,1,1,4,1.79096,317,0.00564972,1.0,1.79096,716,Col,50.0
324078,W+1_RB4-_S01,1,1,4,1.94928,269,-0.00724638,1.0,1.94928,716,Col,50.0
324078,W+1_RB1in_S02,1,2,1,2.46821,427,0.0693642,1.0,2.46821,716,Col,74.31427002
324078,W+1_RB1out_S02,1,2,1,2.21053,336,0.0789474,1.0,2.21053,716,Col,73.9282989505
324078,W+1_RB2in_S02,1,2,2,1.95305,416,0.0516432,1.0,1.95305,716,Col,80.47343699133334
324078,W+1_RB2out_S02,1,2,2,2.22727,392,0.0568182,1.00571,2.24,716,Col,81.61151885999999
324078,W+1_RB3+_S02,1,2,3,1.95402,170,0.0804598,1.0,1.95402,716,Col,87.5175666805
324078,W+1_RB3-_S02,1,2,3,1.80682,159,0.0454545,1.0,1.80682,716,Col,86.021080017
324078,W+1_RB4+_S02,1,2,4,1.45161,90,0.0483871,1.0,1.45161,716,Col,50.0
324078,W+1_RB4-_S02,1,2,4,1.89349,320,0.0118343,1.0,1.89349,716,Col,50.0
324078,W+1_RB1in_S03,1,3,1,2.07985,1641,0.0114068,1.00766,2.09579,716,Col,81.5514907835
324078,W+1_RB1out_S03,1,3,1,1.568,980,0.0064,1.00644,1.5781,716,Col,72.7131080625
324078,W+1_RB2in_S03,1,3,2,2.2031,1421,0.00620155,1.00467,2.2134,716,Col,87.23335266099998
324078,W+1_RB2out_S03,1,3,2,1.98822,1181,0.00673401,1.00169,1.99157,716,Col,86.368217468
324078,W+1_RB3+_S03,1,3,3,1.99051,629,0.0,1.00317,1.99683,716,Col,94.8913383485
324078,W+1_RB3-_S03,1,3,3,1.71429,480,0.0107143,1.0,1.71429,716,Col,93.2845497135
324078,W+1_RB4+_S03,1,3,4,1.81139,509,0.0142349,1.00717,1.82437,716,Col,96.55172347999999
324078,W+1_RB4-_S03,1,3,4,1.54701,181,0.025641,1.0,1.54701,716,Col,50.0
324078,W+1_RB1in_S04,1,4,1,2.02792,799,0.00507614,1.00254,2.03308,716,Col,79.0709609985
324078,W+1_RB1out_S04,1,4,1,2.00852,707,0.0142045,1.00285,2.01425,716,Col,77.480010986
324078,W+1_RB2in_S04,1,4,2,1.99042,623,0.00319489,1.0,1.99042,716,Col,73.22773488366667
324078,W+1_RB2out_S04,1,4,2,1.68047,568,0.00591716,1.00297,1.68546,716,Col,86.761009216
324078,W+1_RB3+_S04,1,4,3,1.47101,203,0.0,1.0073,1.48175,716,Col,88.243549347
324078,W+1_RB3-_S04,1,4,3,1.72581,321,0.016129,1.0,1.72581,716,Col,91.921875
324078,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,716,Col,0.0
324078,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,716,Col,0.0
324078,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,716,Col,0.0
324078,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,716,Col,0.0
324078,W+1_RB1in_S05,1,5,1,2.17852,1623,0.0187919,1.00812,2.19621,716,Col,77.6327934265
324078,W+1_RB1out_S05,1,5,1,2.1971,1516,0.0130435,1.00877,2.21637,716,Col,78.9232749935
324078,W+1_RB2in_S05,1,5,2,2.14737,1428,0.0225564,1.00302,2.15385,716,Col,89.01648457833333
324078,W+1_RB2out_S05,1,5,2,1.79762,1057,0.0102041,1.0017,1.80068,716,Col,87.0180130005
324078,W+1_RB3+_S05,1,5,3,1.79487,560,0.0128205,1.00322,1.80064,716,Col,94.3343353275
324078,W+1_RB3-_S05,1,5,3,2.06773,519,0.00398406,1.0,2.06773,716,Col,91.30108642600001
324078,W+1_RB4+_S05,1,5,4,1.79741,417,-0.00431034,1.0,1.79741,716,Col,91.666667938
324078,W+1_RB4-_S05,1,5,4,1.71805,457,0.0075188,1.00377,1.72453,716,Col,100.0
324078,W+1_RB1in_S06,1,6,1,1.92629,967,0.0,1.00803,1.94177,716,Col,77.17319107099999
324078,W+1_RB1out_S06,1,6,1,2.55629,1158,0.013245,1.00443,2.56763,716,Col,77.776660919
324078,W+1_RB2in_S06,1,6,2,2.06043,1057,0.0136452,1.00195,2.06445,716,Col,84.70696512866667
324078,W+1_RB2out_S06,1,6,2,1.89765,890,-0.0021322,1.00644,1.90987,716,Col,85.63174438499999
324078,W+1_RB3+_S06,1,6,3,1.75439,400,0.00438596,1.00441,1.76211,716,Col,90.93291091949999
324078,W+1_RB3-_S06,1,6,3,1.81283,339,0.0213904,1.0,1.81283,716,Col,90.397716522
324078,W+1_RB4+_S06,1,6,4,1.85535,295,-0.00628931,1.0,1.85535,716,Col,100.0
324078,W+1_RB4-_S06,1,6,4,1.7093,294,0.00581395,1.0,1.7093,716,Col,75.0
324078,W+1_RB1in_S07,1,7,1,1.86015,971,0.0,1.00772,1.87452,716,Col,79.825416565
324078,W+1_RB1out_S07,1,7,1,2.13677,953,-0.0044843,1.01134,2.161,716,Col,77.321640015
324078,W+1_RB2in_S07,1,7,2,2.20362,974,0.00226244,1.00683,2.21868,716,Col,85.67753346733332
324078,W+1_RB2out_S07,1,7,2,2.22195,891,-0.00498753,1.01008,2.24433,716,Col,85.6688575745
324078,W+1_RB3+_S07,1,7,3,2.58723,608,0.0425532,1.00427,2.59829,716,Col,90.5159988405
324078,W+1_RB3-_S07,1,7,3,1.88125,301,-0.0125,1.0,1.88125,716,Col,90.10496902450001
324078,W+1_RB4+_S07,1,7,4,1.98462,387,0.00512821,1.00515,1.99485,716,Col,50.0
324078,W+1_RB4-_S07,1,7,4,2.60606,430,0.0,1.0,2.60606,716,Col,50.0
324078,W+1_RB1in_S08,1,8,1,2.21934,1285,0.0120898,1.01047,2.24258,716,Col,78.00175857549999
324078,W+1_RB1out_S08,1,8,1,2.23389,1213,0.00736648,1.00929,2.25465,716,Col,80.6611213685
324078,W+1_RB2in_S08,1,8,2,1.89338,1172,0.00807754,1.00324,1.89951,716,Col,88.03183492033334
324078,W+1_RB2out_S08,1,8,2,2.24494,1219,0.0128913,1.0037,2.25323,716,Col,86.0125274655
324078,W+1_RB3+_S08,1,8,3,2.11163,454,0.0232558,1.0,2.11163,716,Col,93.86860275250001
324078,W+1_RB3-_S08,1,8,3,2.33202,590,0.00790514,1.0,2.33202,716,Col,86.030265808
324078,W+1_RB4+_S08,1,8,4,2.1145,277,0.0152672,1.0,2.1145,716,Col,50.0
324078,W+1_RB4-_S08,1,8,4,1.70248,412,0.00826446,1.0,1.70248,716,Col,16.666666031
324078,W+1_RB1in_S09,1,9,1,2.12429,1128,0.0112994,1.00759,2.14042,716,Col,76.698703766
324078,W+1_RB1out_S09,1,9,1,1.80882,861,0.0147059,1.00211,1.81263,716,Col,80.653427124
324078,W+1_RB2in_S09,1,9,2,1.50743,609,0.0123762,1.0,1.50743,716,Col,79.668566386
324078,W+1_RB2out_S09,1,9,2,1.87209,644,0.0203488,1.0,1.87209,716,Col,75.804534912
324078,W+1_RB3+_S09,1,9,3,1.86364,410,0.0,1.0,1.86364,716,Col,86.09190368649999
324078,W+1_RB3-_S09,1,9,3,1.98667,298,0.0266667,1.0,1.98667,716,Col,78.86143493649999
324078,W+1_RB4_S09,1,9,4,1.77711,295,0.0240964,1.0,1.77711,716,Col,46.8085098265
324078,W+1_RB1in_S10,1,10,1,2.12417,1608,0.0171731,1.01068,2.14686,716,Col,82.34732437150001
324078,W+1_RB1out_S10,1,10,1,2.14669,1522,0.0197461,1.01141,2.17118,716,Col,83.1248016355
324078,W+1_RB2in_S10,1,10,2,1.82353,1209,0.0120664,1.00455,1.83182,716,Col,88.52151743533334
324078,W+1_RB2out_S10,1,10,2,2.00698,1150,0.0139616,1.0035,2.01401,716,Col,88.53016662600001
324078,W+1_RB3+_S10,1,10,3,2.02961,617,0.0197368,1.0,2.02961,716,Col,91.1958236695
324078,W+1_RB3-_S10,1,10,3,1.78947,408,0.0131579,1.0,1.78947,716,Col,90.9272155765
324078,W+1_RB4+_S10,1,10,4,1.89235,668,0.0141643,1.00284,1.89773,716,Col,97.391304016
324078,W+1_RB4-_S10,1,10,4,1.76952,476,0.00743494,1.0,1.76952,716,Col,88.2003250125
324078,W+1_RB1in_S11,1,11,1,2.21813,1444,0.00614439,1.00774,2.23529,716,Col,80.370372772
324078,W+1_RB1out_S11,1,11,1,2.17455,1196,0.0254545,1.00548,2.18647,716,Col,75.7856788635
324078,W+1_RB2in_S11,1,11,2,1.77955,1114,0.00958466,1.00643,1.791,716,Col,85.45789337166667
324078,W+1_RB2out_S11,1,11,2,2.05745,1146,0.016158,1.00906,2.07609,716,Col,84.584980011
324078,W+1_RB3+_S11,1,11,3,2.13303,465,0.00458716,1.0,2.13303,716,Col,90.950969696
324078,W+1_RB3-_S11,1,11,3,2.12928,560,0.0152091,1.00382,2.1374,716,Col,89.621257782
324078,W+1_RB4_S11,1,11,4,2.11417,537,0.00393701,1.0,2.11417,716,Col,97.0
324078,W+1_RB1in_S12,1,12,1,2.08284,1056,0.00591716,1.00595,2.09524,716,Col,74.9092788695
324078,W+1_RB1out_S12,1,12,1,2.04771,1030,0.00397614,1.006,2.06,716,Col,79.3732795715
324078,W+1_RB2in_S12,1,12,2,1.99088,1091,-0.00182482,1.00366,1.99817,716,Col,84.54370880133332
324078,W+1_RB2out_S12,1,12,2,1.54916,646,0.0,1.00482,1.55663,716,Col,74.539894104
324078,W+1_RB3+_S12,1,12,3,2.03627,393,0.00518135,1.00521,2.04688,716,Col,89.6718139645
324078,W+1_RB3-_S12,1,12,3,1.86508,470,-0.0119048,1.0,1.86508,716,Col,90.9261627195
324078,W+1_RB4+_S12,1,12,4,1.71795,335,0.0,1.0,1.71795,716,Col,50.0
324078,W+1_RB4-_S12,1,12,4,1.77852,265,0.0,1.0,1.77852,716,Col,50.0
324078,W+2_RB1in_S01,2,1,1,2.88489,802,0.00719424,1.00725,2.9058,716,Col,49.83493042
324078,W+2_RB1out_S01,2,1,1,1.79186,396,0.00904977,1.0,1.79186,716,Col,48.723775863499995
324078,W+2_RB2in_S01,2,1,2,1.8,549,0.00327869,1.0,1.8,716,Col,61.593481064
324078,W+2_RB2out_S01,2,1,2,1.64844,422,-0.00390625,1.0,1.64844,716,Col,70.76207478866667
324078,W+2_RB3+_S01,2,1,3,1.984,248,0.024,1.0,1.984,716,Col,89.889892578
324078,W+2_RB3-_S01,2,1,3,1.31624,154,0.017094,1.0,1.31624,716,Col,77.3490600585
324078,W+2_RB4+_S01,2,1,4,1.6,192,0.0,1.0,1.6,716,Col,50.0
324078,W+2_RB4-_S01,2,1,4,1.79091,197,0.0,1.0,1.79091,716,Col,50.0
324078,W+2_RB1in_S02,2,2,1,2.27381,191,0.0595238,1.0,2.27381,716,Col,45.7322769165
324078,W+2_RB1out_S02,2,2,1,1.64912,94,0.0,1.0,1.64912,716,Col,42.984140396
324078,W+2_RB2in_S02,2,2,2,2.05455,226,0.0272727,1.00917,2.07339,716,Col,68.840843201
324078,W+2_RB2out_S02,2,2,2,2.05747,179,-0.0229885,1.0,2.05747,716,Col,75.85657755533335
324078,W+2_RB3+_S02,2,2,3,1.88889,51,0.0,1.0,1.88889,716,Col,74.24242401149999
324078,W+2_RB3-_S02,2,2,3,1.65385,86,0.0,1.0,1.65385,716,Col,84.3596458435
324078,W+2_RB4+_S02,2,2,4,2.0,62,0.0,1.0,2.0,716,Col,0.0
324078,W+2_RB4-_S02,2,2,4,2.04082,200,0.0408163,1.0,2.04082,716,Col,50.0
324078,W+2_RB1in_S03,2,3,1,1.78827,549,-0.00325733,1.01656,1.81788,716,Col,48.4432697295
324078,W+2_RB1out_S03,2,3,1,1.92698,607,0.0,1.00318,1.93312,716,Col,55.586069107
324078,W+2_RB2in_S03,2,3,2,1.89702,700,0.00271003,1.00545,1.90736,716,Col,72.792087555
324078,W+2_RB2out_S03,2,3,2,2.06344,683,0.0151057,1.00608,2.07599,716,Col,74.59181467733333
324078,W+2_RB3+_S03,2,3,3,1.89881,319,0.0119048,1.0,1.89881,716,Col,86.75365066500001
324078,W+2_RB3-_S03,2,3,3,1.47458,261,0.00564972,1.00568,1.48295,716,Col,90.79670333850001
324078,W+2_RB4+_S03,2,3,4,1.77949,347,0.0153846,1.0,1.77949,716,Col,33.333332062
324078,W+2_RB4-_S03,2,3,4,1.63441,152,0.0107527,1.0,1.63441,716,Col,0.0
324078,W+2_RB1in_S04,2,4,1,1.90688,471,-0.00809717,1.0,1.90688,716,Col,47.081331253
324078,W+2_RB1out_S04,2,4,1,2.04955,455,0.0225225,1.0,2.04955,716,Col,54.7587718965
324078,W+2_RB2in_S04,2,4,2,2.13944,537,0.0239044,1.004,2.148,716,Col,68.182384491
324078,W+2_RB2out_S04,2,4,2,1.9958,475,0.012605,1.00422,2.00422,716,Col,76.49735514300001
324078,W+2_RB3+_S04,2,4,3,1.71774,213,0.0483871,1.0,1.71774,716,Col,90.68225479099999
324078,W+2_RB3-_S04,2,4,3,1.73984,214,0.0,1.0,1.73984,716,Col,83.3687362675
324078,W+2_RB4++_S04,2,4,4,1.71287,173,0.00990099,1.0,1.71287,716,Col,33.333332062
324078,W+2_RB4+_S04,2,4,4,1.67816,146,0.0,1.0,1.67816,716,Col,95.081134796
324078,W+2_RB4--_S04,2,4,4,1.37383,147,0.0,1.0,1.37383,716,Col,66.666666031
324078,W+2_RB4-_S04,2,4,4,1.87069,217,0.0,1.0,1.87069,716,Col,93.00351333649999
324078,W+2_RB1in_S05,2,5,1,2.04668,833,0.0,1.0,2.04668,716,Col,51.118934631
324078,W+2_RB1out_S05,2,5,1,2.44757,957,0.00511509,1.00256,2.45385,716,Col,55.0279998775
324078,W+2_RB2in_S05,2,5,2,2.0,854,-0.00468384,1.0,2.0,716,Col,74.176010132
324078,W+2_RB2out_S05,2,5,2,1.95771,787,-0.00248756,1.0,1.95771,716,Col,76.57916768400001
324078,W+2_RB3+_S05,2,5,3,1.785,357,0.015,1.0,1.785,716,Col,90.392154694
324078,W+2_RB3-_S05,2,5,3,1.84466,380,0.00970874,1.0,1.84466,716,Col,90.782863617
324078,W+2_RB4+_S05,2,5,4,1.74699,290,0.0,1.0,1.74699,716,Col,50.0
324078,W+2_RB4-_S05,2,5,4,1.93678,337,0.0114943,1.0,1.93678,716,Col,0.0
324078,W+2_RB1in_S06,2,6,1,2.11952,532,0.0358566,1.004,2.128,716,Col,48.430616379
324078,W+2_RB1out_S06,2,6,1,2.10039,544,0.023166,1.0,2.10039,716,Col,55.4996871945
324078,W+2_RB2in_S06,2,6,2,1.94081,623,0.0186916,1.00313,1.94687,716,Col,74.704299927
324078,W+2_RB2out_S06,2,6,2,2.00346,579,0.0103806,1.0,2.00346,716,Col,75.478360494
324078,W+2_RB3+_S06,2,6,3,1.79618,282,0.0191083,1.0,1.79618,716,Col,94.848026276
324078,W+2_RB3-_S06,2,6,3,1.70139,245,0.0,1.00699,1.71329,716,Col,91.087146759
324078,W+2_RB4+_S06,2,6,4,1.8062,233,0.0232558,1.0,1.8062,716,Col,0.0
324078,W+2_RB4-_S06,2,6,4,1.78676,243,-0.0147059,1.0,1.78676,716,Col,0.0
324078,W+2_RB1in_S07,2,7,1,2.11491,681,0.00310559,1.0,2.11491,716,Col,45.638736725
324078,W+2_RB1out_S07,2,7,1,2.17647,629,-0.0103806,1.00347,2.18403,716,Col,51.794456482
324078,W+2_RB2in_S07,2,7,2,2.04088,649,0.00943396,1.00633,2.0538,716,Col,0.0
324078,W+2_RB2out_S07,2,7,2,2.22302,618,-0.00719424,1.00361,2.23105,716,Col,0.0
324078,W+2_RB3+_S07,2,7,3,1.97561,324,0.00609756,1.0,1.97561,716,Col,88.83666610750001
324078,W+2_RB3-_S07,2,7,3,1.776,222,0.008,1.0,1.776,716,Col,90.319919586
324078,W+2_RB4+_S07,2,7,4,1.86335,300,0.0124224,1.0,1.86335,716,Col,0.0
324078,W+2_RB4-_S07,2,7,4,1.93023,249,0.0387597,1.0,1.93023,716,Col,0.0
324078,W+2_RB1in_S08,2,8,1,2.1196,638,0.013289,1.00333,2.12667,716,Col,50.063331604
324078,W+2_RB1out_S08,2,8,1,2.08088,566,0.0257353,1.00369,2.08856,716,Col,52.648794174
324078,W+2_RB2in_S08,2,8,2,1.80556,585,0.0154321,1.0,1.80556,716,Col,66.906764984
324078,W+2_RB2out_S08,2,8,2,1.44371,436,0.0165563,1.00332,1.4485,716,Col,61.960299174
324078,W+2_RB3+_S08,2,8,3,2.26623,349,0.0324675,1.0,2.26623,716,Col,93.8375701905
324078,W+2_RB3-_S08,2,8,3,2.00529,379,0.015873,1.0,2.00529,716,Col,90.2321777345
324078,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,716,Col,0.0
324078,W+2_RB4-_S08,2,8,4,1.68229,323,0.00520833,1.0,1.68229,716,Col,0.0
324078,W+2_RB1in_S09,2,9,1,2.61176,666,-0.027451,1.00394,2.62205,716,Col,49.597099304
324078,W+2_RB1out_S09,2,9,1,2.14134,606,-0.00706714,1.00355,2.14894,716,Col,54.3464660645
324078,W+2_RB2in_S09,2,9,2,2.14184,604,-0.0070922,1.00356,2.14947,716,Col,70.275217056
324078,W+2_RB2out_S09,2,9,2,1.73123,438,0.00790514,1.00397,1.7381,716,Col,72.63865407333333
324078,W+2_RB3+_S09,2,9,3,1.73256,298,0.0,1.0,1.73256,716,Col,91.3779945375
324078,W+2_RB3-_S09,2,9,3,2.07759,241,-0.0172414,1.0,2.07759,716,Col,91.58240509000001
324078,W+2_RB4_S09,2,9,4,1.84615,216,0.00854701,1.0,1.84615,716,Col,25.0
324078,W+2_RB1in_S10,2,10,1,2.21149,847,-0.00522193,1.0,2.21149,716,Col,50.0436840055
324078,W+2_RB1out_S10,2,10,1,2.03394,779,-0.0156658,1.0,2.03394,716,Col,56.419189453
324078,W+2_RB2in_S10,2,10,2,2.06711,924,0.0,1.00224,2.07175,716,Col,81.1062889095
324078,W+2_RB2out_S10,2,10,2,1.82039,750,-0.00970874,1.0,1.82039,716,Col,79.51534525533334
324078,W+2_RB3+_S10,2,10,3,1.713,382,-0.0044843,1.0,1.713,716,Col,92.413970947
324078,W+2_RB3-_S10,2,10,3,1.78534,341,-0.0052356,1.0,1.78534,716,Col,89.9433670045
324078,W+2_RB4+_S10,2,10,4,2.1748,535,0.0203252,1.0082,2.19262,716,Col,92.9480400085
324078,W+2_RB4-_S10,2,10,4,1.4067,294,-0.00478469,1.00481,1.41346,716,Col,78.3442993165
324078,W+2_RB1in_S11,2,11,1,2.58115,986,-0.0026178,1.00526,2.59474,716,Col,52.810773849499995
324078,W+2_RB1out_S11,2,11,1,1.55488,510,0.0182927,1.00306,1.55963,716,Col,47.442527771
324078,W+2_RB2in_S11,2,11,2,1.8263,736,0.00496278,1.00499,1.83541,716,Col,76.185512543
324078,W+2_RB2out_S11,2,11,2,1.73713,641,0.0135501,1.00272,1.74185,716,Col,76.046620687
324078,W+2_RB3+_S11,2,11,3,2.03247,313,0.012987,1.0,2.03247,716,Col,86.728397369
324078,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,716,Col,0.0
324078,W+2_RB4_S11,2,11,4,1.83333,330,0.0444444,1.0,1.83333,716,Col,0.0
324078,W+2_RB1in_S12,2,12,1,2.45455,297,0.0165289,1.0,2.45455,716,Col,22.196796417
324078,W+2_RB1out_S12,2,12,1,1.79032,333,0.0107527,1.01087,1.80978,716,Col,28.6004047395
324078,W+2_RB2in_S12,2,12,2,1.77568,657,0.00810811,1.00271,1.78049,716,Col,76.1559257505
324078,W+2_RB2out_S12,2,12,2,1.8604,653,0.011396,1.00286,1.86571,716,Col,76.88336181633333
324078,W+2_RB3+_S12,2,12,3,1.69178,247,-0.00684932,1.0,1.69178,716,Col,89.321674347
324078,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,716,Col,0.0
324078,W+2_RB4+_S12,2,12,4,1.82941,311,0.00588235,1.0,1.82941,716,Col,50.0
324078,W+2_RB4-_S12,2,12,4,1.76522,203,0.0,1.0,1.76522,716,Col,0.0
