run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321755,W-2_RB1in_S05,-2,5,1,2.14555,45447,0.00745916,1.00446,2.15511,719,Col,52.108581543
321755,W-2_RB1out_S05,-2,5,1,1.94875,37301,0.0866203,1.00414,1.95683,719,Col,57.0404644015
321755,W-2_RB2in_S05,-2,5,2,1.89708,38560,0.357522,1.00395,1.90457,719,Col,76.278968811
321755,W-2_RB2out_S05,-2,5,2,2.02601,38091,0.0131908,1.00277,2.03163,719,Col,81.40860239666667
321755,W-2_RB3+_S05,-2,5,3,1.94567,16690,0.00687806,1.00093,1.94749,719,Col,90.0270881655
321755,W-2_RB3-_S05,-2,5,3,1.80508,16623,0.00814421,1.00087,1.80665,719,Col,91.78097152699999
321755,W-2_RB4+_S05,-2,5,4,1.81732,14455,0.0155896,1.00101,1.81915,719,Col,50.0
321755,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-2_RB1in_S06,-2,6,1,2.04083,43931,0.00785097,1.00439,2.04979,719,Col,53.047212601
321755,W-2_RB1out_S06,-2,6,1,2.28954,45152,0.00735257,1.00372,2.29805,719,Col,58.60733985899999
321755,W-2_RB2in_S06,-2,6,2,2.1719,45890,0.012116,1.00394,2.18046,719,Col,79.785686493
321755,W-2_RB2out_S06,-2,6,2,1.97478,37825,0.00897985,1.00288,1.98047,719,Col,82.649116516
321755,W-2_RB3+_S06,-2,6,3,1.66802,15149,0.00462453,1.00077,1.66931,719,Col,92.051017761
321755,W-2_RB3-_S06,-2,6,3,1.69791,16030,0.00699078,1.00106,1.69971,719,Col,91.380001068
321755,W-2_RB4+_S06,-2,6,4,1.87264,15071,0.0108101,1.00137,1.8752,719,Col,48.7179470065
321755,W-2_RB4-_S06,-2,6,4,1.7175,14293,0.00672915,1.00181,1.7206,719,Col,42.364531517
321755,W-2_RB1in_S07,-2,7,1,2.09001,43351,0.00583357,1.00377,2.0979,719,Col,52.0993061065
321755,W-2_RB1out_S07,-2,7,1,1.87984,35529,0.0102116,1.00372,1.88683,719,Col,57.186548232999996
321755,W-2_RB2in_S07,-2,7,2,1.99815,37833,0.00364424,1.00318,2.0045,719,Col,73.805978775
321755,W-2_RB2out_S07,-2,7,2,1.79415,33556,0.00962412,1.00268,1.79896,719,Col,81.42724863666668
321755,W-2_RB3+_S07,-2,7,3,2.21056,19013,0.00639461,1.00081,2.21236,719,Col,91.01451492300001
321755,W-2_RB3-_S07,-2,7,3,2.00253,18209,0.00626856,1.0011,2.00473,719,Col,91.600090027
321755,W-2_RB4+_S07,-2,7,4,1.8327,14504,0.00341168,1.00127,1.83502,719,Col,55.217391014
321755,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-2_RB1in_S08,-2,8,1,1.91408,40008,0.00607597,1.00384,1.92143,719,Col,48.4228630065
321755,W-2_RB1out_S08,-2,8,1,1.46542,24430,0.00821786,1.00234,1.46886,719,Col,47.386846542499995
321755,W-2_RB2in_S08,-2,8,2,2.11588,43623,0.0140661,1.00302,2.12226,719,Col,77.984283447
321755,W-2_RB2out_S08,-2,8,2,1.90443,35472,0.00848277,1.00231,1.90884,719,Col,81.11128997799999
321755,W-2_RB3+_S08,-2,8,3,1.71331,15795,0.00238638,1.00087,1.7148,719,Col,91.5978622435
321755,W-2_RB3-_S08,-2,8,3,2.0715,18803,0.00451691,1.0011,2.07378,719,Col,92.26605987549999
321755,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-2_RB4-_S08,-2,8,4,1.36052,10944,0.00310791,1.00087,1.3617,719,Col,40.992647171
321755,W-2_RB1in_S09,-2,9,1,1.90353,39997,0.00604417,1.0043,1.91172,719,Col,52.076150894
321755,W-2_RB1out_S09,-2,9,1,1.89131,35689,0.00673026,1.00319,1.89734,719,Col,56.854412079
321755,W-2_RB2in_S09,-2,9,2,2.12159,44458,0.00677643,1.00316,2.1283,719,Col,78.1764564515
321755,W-2_RB2out_S09,-2,9,2,1.68975,31693,0.00565152,1.0023,1.69364,719,Col,80.08706665033333
321755,W-2_RB3+_S09,-2,9,3,1.79974,15386,0.00561469,1.00129,1.80206,719,Col,87.5463485715
321755,W-2_RB3-_S09,-2,9,3,1.8794,17345,0.00227544,1.00119,1.88164,719,Col,91.5676460265
321755,W-2_RB4_S09,-2,9,4,1.69418,15395,0.00352151,1.00143,1.69661,719,Col,62.096775055
321755,W-2_RB1in_S10,-2,10,1,2.35418,49772,0.00288525,1.00375,2.36301,719,Col,52.723361968999995
321755,W-2_RB1out_S10,-2,10,1,1.87768,36303,0.00553429,1.00311,1.88352,719,Col,56.068788528499994
321755,W-2_RB2in_S10,-2,10,2,1.99903,43241,0.00406824,1.0045,2.00803,719,Col,80.230659485
321755,W-2_RB2out_S10,-2,10,2,2.03577,39954,0.00708244,1.00296,2.0418,719,Col,81.91982014966668
321755,W-2_RB3+_S10,-2,10,3,1.62432,15496,0.0024109,1.00073,1.62551,719,Col,90.927680969
321755,W-2_RB3-_S10,-2,10,3,1.72816,15156,0.00741163,1.0008,1.72954,719,Col,84.5723457335
321755,W-2_RB4+_S10,-2,10,4,1.81235,20833,0.00443671,1.00192,1.81583,719,Col,94.46390914899999
321755,W-2_RB4-_S10,-2,10,4,1.82972,20416,0.00824521,1.00207,1.8335,719,Col,94.32517242450001
321755,W-2_RB1in_S11,-2,11,1,2.12868,41637,0.0156953,1.00385,2.13687,719,Col,47.553104400500004
321755,W-2_RB1out_S11,-2,11,1,2.06504,40320,0.00962868,1.00396,2.07322,719,Col,55.883543015
321755,W-2_RB2in_S11,-2,11,2,2.1216,46463,0.00607306,1.00394,2.12996,719,Col,78.535701752
321755,W-2_RB2out_S11,-2,11,2,1.91958,38430,0.00664336,1.00255,1.92448,719,Col,81.3984375
321755,W-2_RB3+_S11,-2,11,3,1.89726,17654,0.0059108,1.0014,1.89991,719,Col,91.95777893050001
321755,W-2_RB3-_S11,-2,11,3,1.90875,18387,0.0307277,1.00125,1.91113,719,Col,92.369796753
321755,W-2_RB4_S11,-2,11,4,1.72316,16594,0.00893043,1.00166,1.72602,719,Col,66.40211486800001
321755,W-2_RB1in_S12,-2,12,1,2.06042,43176,0.00811262,1.00451,2.0697,719,Col,52.540102005
321755,W-2_RB1out_S12,-2,12,1,1.94592,36597,0.0091987,1.00379,1.9533,719,Col,57.190584182500004
321755,W-2_RB2in_S12,-2,12,2,2.10209,42868,0.00897367,1.00379,2.11006,719,Col,78.0225524905
321755,W-2_RB2out_S12,-2,12,2,1.83542,34974,0.00881658,1.00305,1.84103,719,Col,81.40193430566667
321755,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-2_RB3-_S12,-2,12,3,2.73501,25627,0.00522946,1.00064,2.73676,719,Col,93.9290428165
321755,W-2_RB4+_S12,-2,12,4,1.75176,15885,0.00639612,1.0011,1.7537,719,Col,61.666667938
321755,W-2_RB4-_S12,-2,12,4,1.62828,11043,0.00235919,1.00118,1.6302,719,Col,67.559524536
321755,W-1_RB1in_S01,-1,1,1,2.05535,67208,0.00789015,1.00665,2.06902,719,Col,84.7324676515
321755,W-1_RB1out_S01,-1,1,1,2.06244,60211,0.0612112,1.00579,2.07438,719,Col,84.9351997375
321755,W-1_RB2in_S01,-1,1,2,1.89033,54347,0.00636522,1.00458,1.89898,719,Col,89.039276123
321755,W-1_RB2out_S01,-1,1,2,1.98972,50917,0.0659242,1.00475,1.99918,719,Col,89.0424842835
321755,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB4+_S01,-1,1,4,2.07107,24159,0.00805829,1.00163,2.07445,719,Col,92.1875
321755,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB1in_S02,-1,2,1,2.16299,71660,0.00639903,1.00555,2.17501,719,Col,82.267906189
321755,W-1_RB1out_S02,-1,2,1,2.378,69963,0.0066959,1.00502,2.38994,719,Col,82.447101593
321755,W-1_RB2in_S02,-1,2,2,2.18941,65807,0.00971488,1.00404,2.19826,719,Col,89.56848653166666
321755,W-1_RB2out_S02,-1,2,2,1.78253,46287,0.00677783,1.00414,1.78991,719,Col,88.608215332
321755,W-1_RB3+_S02,-1,2,3,1.68542,21147,0.00366622,1.00072,1.68663,719,Col,93.2813186645
321755,W-1_RB3-_S02,-1,2,3,1.80134,21971,0.00426334,1.00123,1.80356,719,Col,91.97108078
321755,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB1in_S03,-1,3,1,2.20466,55833,0.00647581,1.00524,2.21621,719,Col,80.7084846495
321755,W-1_RB1out_S03,-1,3,1,2.25472,51996,0.00871601,1.00497,2.26592,719,Col,82.8489990235
321755,W-1_RB2in_S03,-1,3,2,1.79996,41147,0.0520997,1.00356,1.80636,719,Col,86.59935251899999
321755,W-1_RB2out_S03,-1,3,2,1.76028,36297,0.0581474,1.00331,1.76611,719,Col,87.0733337405
321755,W-1_RB3+_S03,-1,3,3,1.73072,16203,0.00480667,1.00128,1.73294,719,Col,92.523033142
321755,W-1_RB3-_S03,-1,3,3,1.75096,16916,0.112411,1.00124,1.75314,719,Col,92.6586265565
321755,W-1_RB4+_S03,-1,3,4,1.62368,12642,0.00616491,1.0018,1.62661,719,Col,91.3412132265
321755,W-1_RB4-_S03,-1,3,4,1.47635,12267,0.00710073,1.0006,1.47724,719,Col,76.18806839
321755,W-1_RB1in_S04,-1,4,1,2.35374,74105,0.00978275,1.00572,2.36719,719,Col,82.6973838805
321755,W-1_RB1out_S04,-1,4,1,1.77417,23247,0.00686866,1.00475,1.78261,719,Col,39.3171310425
321755,W-1_RB2in_S04,-1,4,2,1.71759,44192,0.0102997,1.00304,1.72282,719,Col,81.06972249333334
321755,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB3+_S04,-1,4,3,1.91523,22299,0.019239,1.00086,1.91687,719,Col,92.3938674925
321755,W-1_RB3-_S04,-1,4,3,1.67419,18848,0.00488541,1.00089,1.67568,719,Col,91.9132614135
321755,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB4--_S04,-1,4,4,1.68653,9991,0.00135044,1.00051,1.68738,719,Col,93.7769851685
321755,W-1_RB4-_S04,-1,4,4,1.52687,12473,0.00330518,1.00061,1.5278,719,Col,95.936756134
321755,W-1_RB1in_S05,-1,5,1,1.98654,61841,0.0578863,1.00565,1.99777,719,Col,82.225379944
321755,W-1_RB1out_S05,-1,5,1,2.18249,62404,0.0630574,1.00577,2.19508,719,Col,84.25125885
321755,W-1_RB2in_S05,-1,5,2,1.82588,51656,0.00569086,1.00397,1.83314,719,Col,88.734079997
321755,W-1_RB2out_S05,-1,5,2,1.90945,48605,0.0661952,1.0045,1.91804,719,Col,90.52135467549999
321755,W-1_RB3+_S05,-1,5,3,2.21223,25069,0.0115602,1.00141,2.21536,719,Col,92.5643806455
321755,W-1_RB3-_S05,-1,5,3,1.75934,20806,0.146711,1.00085,1.76083,719,Col,93.1035728455
321755,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB1in_S06,-1,6,1,2.10914,68197,0.00825756,1.00619,2.1222,719,Col,83.3349838255
321755,W-1_RB1out_S06,-1,6,1,2.05009,58280,0.00904038,1.00534,2.06104,719,Col,83.43848800699999
321755,W-1_RB2in_S06,-1,6,2,2.22715,61681,0.0142264,1.00472,2.23766,719,Col,86.667198181
321755,W-1_RB2out_S06,-1,6,2,1.82131,46061,0.00699881,1.00425,1.82905,719,Col,89.4254722595
321755,W-1_RB3+_S06,-1,6,3,1.493,16426,0.00645337,1.00091,1.49436,719,Col,85.34396743799999
321755,W-1_RB3-_S06,-1,6,3,1.62893,18534,0.00492178,1.0007,1.63008,719,Col,90.212409973
321755,W-1_RB4+_S06,-1,6,4,1.6853,16462,0.0297912,1.00082,1.68668,719,Col,84.8888893125
321755,W-1_RB4-_S06,-1,6,4,1.81145,16928,0.0222579,1.0015,1.81417,719,Col,73.840034485
321755,W-1_RB1in_S07,-1,7,1,2.04267,63137,0.00608237,1.00501,2.0529,719,Col,83.721614838
321755,W-1_RB1out_S07,-1,7,1,2.0086,55110,0.00747166,1.00428,2.0172,719,Col,84.05098342900001
321755,W-1_RB2in_S07,-1,7,2,1.60825,38109,0.00666779,1.00305,1.61315,719,Col,75.82740020733333
321755,W-1_RB2out_S07,-1,7,2,1.59102,18214,0.00725017,1.00368,1.59688,719,Col,42.148162842
321755,W-1_RB3+_S07,-1,7,3,1.78705,20140,0.00576752,1.00115,1.78911,719,Col,92.799732208
321755,W-1_RB3-_S07,-1,7,3,1.83664,20901,0.00395431,1.00114,1.83874,719,Col,93.69097137450001
321755,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB1in_S08,-1,8,1,2.05055,63602,0.0097366,1.00538,2.06159,719,Col,80.44792175250001
321755,W-1_RB1out_S08,-1,8,1,1.98599,55147,0.00446557,1.0055,1.99692,719,Col,81.3591308595
321755,W-1_RB2in_S08,-1,8,2,1.98518,56651,0.00487087,1.0038,1.99272,719,Col,89.04943084733334
321755,W-1_RB2out_S08,-1,8,2,2.05028,50728,0.0109935,1.00333,2.0571,719,Col,87.709144592
321755,W-1_RB3+_S08,-1,8,3,1.72463,19766,0.0034901,1.00114,1.72659,719,Col,88.588962555
321755,W-1_RB3-_S08,-1,8,3,1.8034,20887,0.00448973,1.00121,1.80558,719,Col,92.96579742450001
321755,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB1in_S09,-1,9,1,2.10053,67448,0.00741202,1.00554,2.11217,719,Col,82.52238082900001
321755,W-1_RB1out_S09,-1,9,1,2.21346,63389,0.00855507,1.00498,2.22449,719,Col,83.81113433850001
321755,W-1_RB2in_S09,-1,9,2,1.89615,54408,0.00742315,1.00427,1.90424,719,Col,88.34068552666668
321755,W-1_RB2out_S09,-1,9,2,1.75746,44316,0.00789181,1.00406,1.76459,719,Col,88.404651642
321755,W-1_RB3+_S09,-1,9,3,1.78349,20239,0.00519915,1.00088,1.78506,719,Col,91.3624916075
321755,W-1_RB3-_S09,-1,9,3,1.62395,18310,0.00549889,1.0008,1.62524,719,Col,87.281600952
321755,W-1_RB4_S09,-1,9,4,1.77179,20737,0.00786056,1.00188,1.77512,719,Col,92.491268158
321755,W-1_RB1in_S10,-1,10,1,2.24833,73826,0.0102936,1.00551,2.26072,719,Col,83.10181427
321755,W-1_RB1out_S10,-1,10,1,2.03657,60085,0.00837203,1.00525,2.04726,719,Col,84.0327568055
321755,W-1_RB2in_S10,-1,10,2,1.82534,53508,0.00573105,1.00373,1.83215,719,Col,88.98380025233332
321755,W-1_RB2out_S10,-1,10,2,2.12674,54568,0.00576818,1.00368,2.13456,719,Col,90.1006622315
321755,W-1_RB3+_S10,-1,10,3,2.00555,23860,0.00748088,1.00093,2.0074,719,Col,45.419921875
321755,W-1_RB3-_S10,-1,10,3,1.7314,20228,0.00505007,1.00094,1.73304,719,Col,45.234680176
321755,W-1_RB4+_S10,-1,10,4,1.94607,26486,0.00778839,1.00236,1.95066,719,Col,91.695625305
321755,W-1_RB4-_S10,-1,10,4,1.75457,22569,0.00785198,1.00273,1.75935,719,Col,91.52327346800001
321755,W-1_RB1in_S11,-1,11,1,2.1467,70502,0.00605931,1.0061,2.15979,719,Col,83.0326843265
321755,W-1_RB1out_S11,-1,11,1,2.04149,61114,0.0151991,1.00544,2.0526,719,Col,84.838291168
321755,W-1_RB2in_S11,-1,11,2,1.90611,53817,0.00842955,1.00355,1.91288,719,Col,84.99876912433332
321755,W-1_RB2out_S11,-1,11,2,1.94438,51281,0.00875863,1.00373,1.95163,719,Col,90.257926941
321755,W-1_RB3+_S11,-1,11,3,1.70956,15451,0.00984731,1.00078,1.71088,719,Col,67.9125442505
321755,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB4_S11,-1,11,4,1.86623,22600,0.131296,1.00174,1.86947,719,Col,92.9698028565
321755,W-1_RB1in_S12,-1,12,1,2.06978,64927,0.0100099,1.00584,2.08186,719,Col,82.78778076149999
321755,W-1_RB1out_S12,-1,12,1,1.99276,54257,0.0076762,1.00432,2.00136,719,Col,80.691490173
321755,W-1_RB2in_S12,-1,12,2,2.03545,58057,0.00781825,1.00437,2.04433,719,Col,89.80557759633332
321755,W-1_RB2out_S12,-1,12,2,1.53329,33093,0.00769124,1.00395,1.53935,719,Col,76.255401611
321755,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W-1_RB3-_S12,-1,12,3,1.68241,19590,0.00412229,1.0012,1.68444,719,Col,92.7478485105
321755,W-1_RB4+_S12,-1,12,4,1.42054,14812,0.0079601,1.00125,1.42232,719,Col,68.421052933
321755,W-1_RB4-_S12,-1,12,4,1.6452,12441,0.00515737,1.0004,1.64585,719,Col,91.0
321755,W+0_RB1in_S01,0,1,1,2.18556,78527,0.0486502,1.00568,2.19797,719,Col,85.012760162
321755,W+0_RB1out_S01,0,1,1,2.00267,66048,0.0510309,1.005,2.01268,719,Col,87.606750488
321755,W+0_RB2in_S01,0,1,2,2.04416,66057,0.00643664,1.00391,2.05216,719,Col,91.33364105233333
321755,W+0_RB2out_S01,0,1,2,1.9274,49037,0.0680371,1.00379,1.9347,719,Col,79.5130958555
321755,W+0_RB3+_S01,0,1,3,2.00656,25710,0.00554125,1.00117,2.00891,719,Col,93.85684967
321755,W+0_RB3-_S01,0,1,3,1.74219,23206,0.00397898,1.00188,1.74547,719,Col,93.81766128550001
321755,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W+0_RB1in_S02,0,2,1,2.02532,76071,0.00545793,1.00492,2.03529,719,Col,80.723773956
321755,W+0_RB1out_S02,0,2,1,2.30626,84137,0.00515323,1.00452,2.31667,719,Col,88.60460281350001
321755,W+0_RB2in_S02,0,2,2,1.9554,67563,0.0107085,1.00366,1.96256,719,Col,84.60088857
321755,W+0_RB2out_S02,0,2,2,1.90036,59312,0.00788184,1.0037,1.90738,719,Col,90.55091476449999
321755,W+0_RB3+_S02,0,2,3,2.09947,30371,0.00359464,1.0009,2.10136,719,Col,93.0907974245
321755,W+0_RB3-_S02,0,2,3,1.76779,22930,0.00262123,1.00131,1.77011,719,Col,86.2375450135
321755,W+0_RB4+_S02,0,2,4,1.91738,24345,0.00425297,1.00063,1.91859,719,Col,83.5887413025
321755,W+0_RB4-_S02,0,2,4,1.72699,19154,0.00540979,1.00199,1.73042,719,Col,92.41043472300001
321755,W+0_RB1in_S03,0,3,1,2.11622,71943,0.00432404,1.00589,2.12868,719,Col,86.41299057
321755,W+0_RB1out_S03,0,3,1,2.10551,66353,0.00402995,1.00517,2.11639,719,Col,87.8347167965
321755,W+0_RB2in_S03,0,3,2,2.86208,87654,0.007412,1.00413,2.8739,719,Col,86.779085795
321755,W+0_RB2out_S03,0,3,2,1.96257,55423,0.00439093,1.0042,1.97081,719,Col,87.050292969
321755,W+0_RB3+_S03,0,3,3,1.89312,23912,0.00467105,1.00151,1.89597,719,Col,94.06628418
321755,W+0_RB3-_S03,0,3,3,1.87051,20527,0.00574084,1.00119,1.87273,719,Col,73.7256526945
321755,W+0_RB4+_S03,0,3,4,1.63544,20201,0.00501943,1.00113,1.6373,719,Col,95.027706146
321755,W+0_RB4-_S03,0,3,4,1.71339,21085,0.00633837,1.00171,1.71632,719,Col,95.42591476449999
321755,W+0_RB1in_S04,0,4,1,2.00126,68443,0.00538012,1.00547,2.0122,719,Col,86.633571625
321755,W+0_RB1out_S04,0,4,1,2.01623,62717,0.0575452,1.0052,2.02672,719,Col,86.47158813499999
321755,W+0_RB2in_S04,0,4,2,1.9261,60154,0.0564823,1.00353,1.93291,719,Col,90.33688354500002
321755,W+0_RB2out_S04,0,4,2,1.96703,55246,0.0596026,1.00314,1.97321,719,Col,89.329181671
321755,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,719,Col,0.0
321755,W+0_RB3-_S04,0,4,3,1.64089,20644,0.127573,1.00088,1.64232,719,Col,91.2621955875
321755,W+0_RB4++_S04,0,4,4,1.69764,12352,0.214404,1.00027,1.6981,719,Col,94.38336181650001
321755,W+0_RB4+_S04,0,4,4,1.85561,17851,0.00748441,1.00073,1.85696,719,Col,94.794368744
321755,W+0_RB4--_S04,0,4,4,1.62844,11290,0.0053368,1.00058,1.62938,719,Col,94.927745819
321755,W+0_RB4-_S04,0,4,4,1.61452,14634,0.00441306,1.00066,1.61559,719,Col,94.323673248
321755,W+0_RB1in_S05,0,5,1,2.12221,75209,0.0501989,1.00656,2.13613,719,Col,86.800617218
321755,W+0_RB1out_S05,0,5,1,2.13187,67446,0.0615419,1.00553,2.14366,719,Col,87.428718567
321755,W+0_RB2in_S05,0,5,2,1.51833,34205,0.00847834,1.00334,1.5234,719,Col,64.79301198333333
321755,W+0_RB2out_S05,0,5,2,1.76682,46024,0.0638028,1.00412,1.77411,719,Col,84.45218277000001
321755,W+0_RB3+_S05,0,5,3,1.68298,20285,0.00572472,1.00116,1.68494,719,Col,91.5286369325
321755,W+0_RB3-_S05,0,5,3,1.88985,24398,0.123857,1.00078,1.89132,719,Col,93.70706558200001
321755,W+0_RB4+_S05,0,5,4,1.54001,15839,0.00563928,1.00185,1.54286,719,Col,94.053089142
321755,W+0_RB4-_S05,0,5,4,1.64559,18605,0.00760658,1.00124,1.64763,719,Col,92.4045829775
321755,W+0_RB1in_S06,0,6,1,2.24891,79933,0.00717441,1.00532,2.26087,719,Col,86.62531661950001
321755,W+0_RB1out_S06,0,6,1,2.17541,69724,0.00658326,1.0053,2.18694,719,Col,87.38483428949999
321755,W+0_RB2in_S06,0,6,2,2.2545,70886,0.0182558,1.0047,2.26509,719,Col,90.83970133466669
321755,W+0_RB2out_S06,0,6,2,2.01945,55973,0.00487066,1.00398,2.02749,719,Col,89.418338776
321755,W+0_RB3+_S06,0,6,3,1.8511,22937,0.00419659,1.00113,1.8532,719,Col,93.3707275395
321755,W+0_RB3-_S06,0,6,3,1.74917,22162,0.00284136,1.00126,1.75138,719,Col,92.6137657165
321755,W+0_RB4+_S06,0,6,4,1.62678,17413,0.00738042,1.00103,1.62845,719,Col,95.510757446
321755,W+0_RB4-_S06,0,6,4,1.6697,20347,0.0046775,1.00156,1.67231,719,Col,95.403392792
321755,W+0_RB1in_S07,0,7,1,2.08229,72445,0.0212699,1.0052,2.09312,719,Col,86.867118835
321755,W+0_RB1out_S07,0,7,1,2.23251,66022,0.00804788,1.00394,2.2413,719,Col,84.471797943
