chamber,fid_eff_roll_level
W-2_RB2out_F_S04,99.46236419677734
W-2_RB3-_B_S04,99.18819427490234
W-2_RB3-_F_S04,93.7007827758789
W-2_RB3+_B_S04,99.49494934082031
W-2_RB3+_F_S04,99.56663513183594
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,95.14925384521484
W-2_RB4+_F_S04,97.49517822265625
W-2_RB4--_B_S04,97.26026916503906
W-2_RB4--_F_S04,96.78714752197266
W-2_RB4++_B_S04,98.6111068725586
W-2_RB4++_F_S04,86.46287536621094
W-2_RB1in_B_S05,95.5206527709961
W-2_RB1in_F_S05,98.85550689697266
W-2_RB1out_B_S05,97.97612762451172
W-2_RB1out_F_S05,97.353759765625
W-2_RB2in_B_S05,92.8272933959961
W-2_RB2in_F_S05,98.0650863647461
W-2_RB2out_M_S05,98.0335464477539
W-2_RB2out_B_S05,97.90576171875
W-2_RB2out_F_S05,99.21052551269531
W-2_RB3-_B_S05,97.10930633544922
W-2_RB3-_F_S05,97.69307708740234
W-2_RB3+_B_S05,96.06382751464844
W-2_RB3+_F_S05,97.92489624023438
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,100.0
W-2_RB4+_F_S05,92.80660247802734
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.41148376464844
W-2_RB1in_F_S06,97.56795501708984
W-2_RB1out_B_S06,99.40892028808594
W-2_RB1out_F_S06,96.31399536132812
W-2_RB2in_B_S06,98.56938934326172
W-2_RB2in_F_S06,98.47806549072266
W-2_RB2out_M_S06,98.05194854736328
W-2_RB2out_B_S06,98.60191345214844
W-2_RB2out_F_S06,98.84615325927734
W-2_RB3-_B_S06,96.24454498291016
W-2_RB3-_F_S06,98.75
W-2_RB3+_B_S06,97.45574951171875
W-2_RB3+_F_S06,98.9059066772461
W-2_RB4-_B_S06,94.56868743896484
W-2_RB4-_F_S06,92.51700592041016
W-2_RB4+_B_S06,97.95918273925781
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,97.17887115478516
W-2_RB1in_F_S07,96.78832244873047
W-2_RB1out_B_S07,97.8329849243164
W-2_RB1out_F_S07,98.81118774414062
W-2_RB2in_B_S07,99.48472595214844
W-2_RB2in_F_S07,81.12379455566406
W-2_RB2out_M_S07,98.39173126220703
W-2_RB2out_B_S07,98.10855102539062
W-2_RB2out_F_S07,97.85082244873047
W-2_RB3-_B_S07,97.34513092041016
W-2_RB3-_F_S07,98.14814758300781
W-2_RB3+_B_S07,96.42857360839844
W-2_RB3+_F_S07,98.31932830810547
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,100.0
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.78982543945312
W-2_RB1in_F_S08,94.18070220947266
W-2_RB1out_B_S08,81.64591217041016
W-2_RB1out_F_S08,83.59751892089844
W-2_RB2in_B_S08,97.398193359375
W-2_RB2in_F_S08,96.98397827148438
W-2_RB2out_M_S08,97.92048645019531
W-2_RB2out_B_S08,98.37189483642578
W-2_RB2out_F_S08,98.81109619140625
W-2_RB3-_B_S08,98.9443359375
W-2_RB3-_F_S08,98.2723617553711
W-2_RB3+_B_S08,98.35706329345703
W-2_RB3+_F_S08,98.2022476196289
W-2_RB4-_B_S08,87.29641723632812
W-2_RB4-_F_S08,92.45282745361328
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,96.13196563720703
W-2_RB1in_F_S09,96.06512451171875
W-2_RB1out_B_S09,97.19725036621094
W-2_RB1out_F_S09,97.32620239257812
W-2_RB2in_B_S09,98.88764953613281
W-2_RB2in_F_S09,95.02262115478516
W-2_RB2out_M_S09,96.875
W-2_RB2out_B_S09,97.60887908935547
W-2_RB2out_F_S09,95.12516021728516
W-2_RB3-_B_S09,98.27915954589844
W-2_RB3-_F_S09,98.96907043457031
W-2_RB3+_B_S09,95.0
W-2_RB3+_F_S09,94.03153228759766
W-2_RB4-_B_S09,95.27558898925781
W-2_RB4-_F_S09,96.53679656982422
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.66059875488281
W-2_RB1in_F_S10,97.5415267944336
W-2_RB1out_B_S10,90.87965393066406
W-2_RB1out_F_S10,98.63388061523438
W-2_RB2in_B_S10,99.0671615600586
W-2_RB2in_F_S10,99.0063247680664
W-2_RB2out_M_S10,97.46070098876953
W-2_RB2out_B_S10,98.72000122070312
W-2_RB2out_F_S10,99.20948791503906
W-2_RB3-_B_S10,91.76372528076172
W-2_RB3-_F_S10,92.00426483154297
W-2_RB3+_B_S10,97.49478149414062
W-2_RB3+_F_S10,98.66529846191406
W-2_RB4-_B_S10,95.2631607055664
W-2_RB4-_F_S10,98.02955627441406
W-2_RB4+_B_S10,97.28506469726562
W-2_RB4+_F_S10,99.15164184570312
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,79.28358459472656
W-2_RB1in_F_S11,98.47161865234375
W-2_RB1out_B_S11,92.74066162109375
W-2_RB1out_F_S11,99.23980712890625
W-2_RB2in_B_S11,96.75978088378906
W-2_RB2in_F_S11,99.09008026123047
W-2_RB2out_M_S11,99.16617584228516
W-2_RB2out_B_S11,98.18331909179688
W-2_RB2out_F_S11,98.12332153320312
W-2_RB3-_B_S11,98.55072784423828
W-2_RB3-_F_S11,97.43852233886719
W-2_RB3+_B_S11,97.71739196777344
W-2_RB3+_F_S11,98.8662109375
W-2_RB4-_B_S11,98.87005615234375
W-2_RB4-_F_S11,98.0848159790039
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.48269653320312
W-2_RB1in_F_S12,96.55667114257812
W-2_RB1out_B_S12,97.71126556396484
W-2_RB1out_F_S12,96.96755981445312
W-2_RB2in_B_S12,93.44865417480469
W-2_RB2in_F_S12,98.7839126586914
W-2_RB2out_M_S12,98.4039306640625
W-2_RB2out_B_S12,97.30146789550781
W-2_RB2out_F_S12,98.52546691894531
W-2_RB3-_B_S12,99.54586791992188
W-2_RB3-_F_S12,99.8013916015625
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.64151000976562
W-2_RB4-_F_S12,98.638427734375
W-2_RB4+_B_S12,98.62542724609375
W-2_RB4+_F_S12,98.01980590820312
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.51264953613281
W-1_RB1in_F_S01,97.2540054321289
W-1_RB1out_B_S01,97.48603057861328
W-1_RB1out_F_S01,98.19901275634766
W-1_RB2in_B_S01,97.50741577148438
W-1_RB2in_F_S01,98.4400634765625
W-1_RB2in_M_S01,95.68834686279297
W-1_RB2out_B_S01,93.7551040649414
W-1_RB2out_F_S01,98.44064331054688
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.76161193847656
W-1_RB4+_F_S01,98.07691955566406
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.21961212158203
W-1_RB1in_F_S02,97.25010681152344
W-1_RB1out_B_S02,98.30188751220703
W-1_RB1out_F_S02,92.40895080566406
W-1_RB2in_B_S02,97.82743835449219
W-1_RB2in_F_S02,98.70024108886719
W-1_RB2in_M_S02,98.6111068725586
W-1_RB2out_B_S02,97.5465316772461
W-1_RB2out_F_S02,92.77777862548828
W-1_RB3-_B_S02,97.13349914550781
W-1_RB3-_F_S02,95.95828247070312
W-1_RB3+_B_S02,98.2286605834961
W-1_RB3+_F_S02,97.37171173095703
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.52751159667969
W-1_RB1in_F_S03,99.10314178466797
W-1_RB1out_B_S03,97.75679016113281
W-1_RB1out_F_S03,97.47113800048828
W-1_RB2in_B_S03,98.11912536621094
W-1_RB2in_F_S03,97.63092041015625
W-1_RB2in_M_S03,97.30354309082031
W-1_RB2out_B_S03,94.94840240478516
W-1_RB2out_F_S03,93.78461456298828
W-1_RB3-_B_S03,98.3991470336914
W-1_RB3-_F_S03,98.17073059082031
W-1_RB3+_B_S03,97.7474365234375
W-1_RB3+_F_S03,98.63945770263672
W-1_RB4-_B_S03,96.90265655517578
W-1_RB4-_F_S03,97.88053894042969
W-1_RB4+_B_S03,98.70130157470703
W-1_RB4+_F_S03,95.56575012207031
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.73148345947266
W-1_RB1in_F_S04,97.00492095947266
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.82524108886719
W-1_RB2in_B_S04,93.3785171508789
W-1_RB2in_F_S04,93.93680572509766
W-1_RB2in_M_S04,90.02250671386719
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.90641784667969
W-1_RB3-_F_S04,97.98657989501953
W-1_RB3+_B_S04,96.83032989501953
W-1_RB3+_F_S04,98.18840789794922
W-1_RB4-_B_S04,97.15302276611328
W-1_RB4-_F_S04,98.1455078125
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.78640747070312
W-1_RB4--_F_S04,95.63106536865234
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.09967041015625
W-1_RB1in_F_S05,93.90243530273438
W-1_RB1out_B_S05,97.67759704589844
W-1_RB1out_F_S05,98.38492584228516
W-1_RB2in_B_S05,98.04045867919922
W-1_RB2in_F_S05,98.5882339477539
W-1_RB2in_M_S05,97.2913589477539
W-1_RB2out_B_S05,97.89562225341797
W-1_RB2out_F_S05,97.52667236328125
W-1_RB3-_B_S05,96.75213623046875
W-1_RB3-_F_S05,97.6543197631836
W-1_RB3+_B_S05,98.3498306274414
W-1_RB3+_F_S05,96.97322082519531
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.979248046875
W-1_RB1in_F_S06,97.7558364868164
W-1_RB1out_B_S06,96.12403106689453
W-1_RB1out_F_S06,97.98477172851562
W-1_RB2in_B_S06,89.45764923095703
W-1_RB2in_F_S06,98.72611999511719
W-1_RB2in_M_S06,95.9367904663086
W-1_RB2out_B_S06,97.18711853027344
W-1_RB2out_F_S06,96.75675964355469
W-1_RB3-_B_S06,91.42091369628906
W-1_RB3-_F_S06,98.44559478759766
W-1_RB3+_B_S06,93.512451171875
W-1_RB3+_F_S06,89.4117660522461
W-1_RB4-_B_S06,87.09349822998047
W-1_RB4-_F_S06,71.37305450439453
W-1_RB4+_B_S06,98.07691955566406
W-1_RB4+_F_S06,96.35258483886719
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.36953735351562
W-1_RB1in_F_S07,98.04545593261719
W-1_RB1out_B_S07,97.31232452392578
W-1_RB1out_F_S07,98.85740661621094
W-1_RB2in_B_S07,81.9553451538086
W-1_RB2in_F_S07,83.94757843017578
W-1_RB2in_M_S07,85.41820526123047
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,94.01496124267578
W-1_RB3-_B_S07,98.0
W-1_RB3-_F_S07,97.13217163085938
W-1_RB3+_B_S07,96.37592315673828
W-1_RB3+_F_S07,98.72611999511719
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.45037841796875
W-1_RB1in_F_S08,97.95268249511719
W-1_RB1out_B_S08,95.87677764892578
W-1_RB1out_F_S08,93.7078628540039
W-1_RB2in_B_S08,96.46621704101562
W-1_RB2in_F_S08,98.82550048828125
W-1_RB2in_M_S08,98.1859359741211
W-1_RB2out_B_S08,92.68190002441406
W-1_RB2out_F_S08,96.77738952636719
W-1_RB3-_B_S08,96.97509002685547
W-1_RB3-_F_S08,97.2053451538086
W-1_RB3+_B_S08,89.23587799072266
W-1_RB3+_F_S08,98.16272735595703
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.64849853515625
W-1_RB1in_F_S09,96.30305480957031
W-1_RB1out_B_S09,97.07520294189453
W-1_RB1out_F_S09,97.96690368652344
W-1_RB2in_B_S09,97.28897094726562
W-1_RB2in_F_S09,98.45024108886719
W-1_RB2in_M_S09,96.36768341064453
W-1_RB2out_B_S09,96.16858673095703
W-1_RB2out_F_S09,96.14051818847656
W-1_RB3-_B_S09,96.08405303955078
W-1_RB3-_F_S09,87.13375854492188
W-1_RB3+_B_S09,98.21683502197266
W-1_RB3+_F_S09,92.44823455810547
W-1_RB4-_B_S09,95.80078125
W-1_RB4-_F_S09,96.7989730834961
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,94.39252471923828
W-1_RB1in_F_S10,97.52977752685547
W-1_RB1out_B_S10,96.58370208740234
W-1_RB1out_F_S10,98.27429962158203
W-1_RB2in_B_S10,98.42171478271484
W-1_RB2in_F_S10,98.3429946899414
W-1_RB2in_M_S10,97.51506042480469
W-1_RB2out_B_S10,96.3326187133789
W-1_RB2out_F_S10,98.55072784423828
W-1_RB3-_B_S10,94.78168487548828
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.20553588867188
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,92.33252716064453
W-1_RB4-_F_S10,98.67841339111328
W-1_RB4+_B_S10,98.40890502929688
W-1_RB4+_F_S10,93.19371795654297
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.37869262695312
W-1_RB1in_F_S11,97.66376495361328
W-1_RB1out_B_S11,97.49652099609375
W-1_RB1out_F_S11,97.83529663085938
W-1_RB2in_B_S11,77.83687591552734
W-1_RB2in_F_S11,99.48365020751953
W-1_RB2in_M_S11,98.37712860107422
W-1_RB2out_B_S11,97.96002960205078
W-1_RB2out_F_S11,97.56980895996094
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,66.43598937988281
W-1_RB3+_F_S11,94.64508056640625
W-1_RB4-_B_S11,97.45098114013672
W-1_RB4-_F_S11,97.86432647705078
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.1788558959961
W-1_RB1in_F_S12,97.36961364746094
W-1_RB1out_B_S12,96.45899200439453
W-1_RB1out_F_S12,94.57611083984375
W-1_RB2in_B_S12,97.2865982055664
W-1_RB2in_F_S12,97.72535705566406
W-1_RB2in_M_S12,98.47715759277344
W-1_RB2out_B_S12,80.58405303955078
W-1_RB2out_F_S12,85.1297378540039
W-1_RB3-_B_S12,97.01493072509766
W-1_RB3-_F_S12,98.57819366455078
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.13432312011719
W-1_RB4-_F_S12,97.26776123046875
W-1_RB4+_B_S12,90.15009307861328
W-1_RB4+_F_S12,90.26763916015625
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.5755615234375
W+0_RB1in_F_S01,94.64543914794922
W+0_RB1out_B_S01,97.64025115966797
W+0_RB1out_F_S01,96.63016510009766
W+0_RB2in_B_S01,98.82720947265625
W+0_RB2in_F_S01,99.18753814697266
W+0_RB2in_M_S01,97.34042358398438
W+0_RB2out_B_S01,74.25743103027344
W+0_RB2out_F_S01,97.24169921875
W+0_RB3-_B_S01,99.0990982055664
W+0_RB3-_F_S01,98.7667007446289
W+0_RB3+_B_S01,97.30290222167969
W+0_RB3+_F_S01,98.6707534790039
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,83.64249420166016
W+0_RB1in_F_S02,96.08391571044922
W+0_RB1out_B_S02,98.75
W+0_RB1out_F_S02,98.27448272705078
W+0_RB2in_B_S02,97.52593994140625
W+0_RB2in_F_S02,97.9643783569336
W+0_RB2in_M_S02,97.47692108154297
W+0_RB2out_B_S02,97.48995971679688
W+0_RB2out_F_S02,97.19251251220703
W+0_RB3-_B_S02,99.23076629638672
W+0_RB3-_F_S02,83.00104522705078
W+0_RB3+_B_S02,95.52238464355469
W+0_RB3+_F_S02,98.39356994628906
W+0_RB4-_B_S02,96.96969604492188
W+0_RB4-_F_S02,92.49329376220703
W+0_RB4+_B_S02,74.47552490234375
W+0_RB4+_F_S02,94.16531372070312
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.19136047363281
W+0_RB1in_F_S03,95.57109832763672
W+0_RB1out_B_S03,97.83616638183594
W+0_RB1out_F_S03,97.03408813476562
W+0_RB2in_B_S03,91.60958862304688
W+0_RB2in_F_S03,91.44384765625
W+0_RB2in_M_S03,98.80715942382812
W+0_RB2out_B_S03,98.3641128540039
W+0_RB2out_F_S03,90.51565551757812
W+0_RB3-_B_S03,98.62227630615234
W+0_RB3-_F_S03,60.86528778076172
W+0_RB3+_B_S03,98.04373168945312
W+0_RB3+_F_S03,98.3228530883789
W+0_RB4-_B_S03,99.20761108398438
W+0_RB4-_F_S03,96.7966537475586
W+0_RB4+_B_S03,96.0369873046875
W+0_RB4+_F_S03,95.9349594116211
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.92082214355469
W+0_RB1in_F_S04,96.63988494873047
W+0_RB1out_B_S04,96.27027130126953
W+0_RB1out_F_S04,97.44256591796875
W+0_RB2in_B_S04,99.11894226074219
W+0_RB2in_F_S04,97.08940124511719
W+0_RB2in_M_S04,98.38483428955078
W+0_RB2out_B_S04,95.01874542236328
W+0_RB2out_F_S04,98.4776382446289
W+0_RB3-_B_S04,96.76616668701172
W+0_RB3-_F_S04,92.53112030029297
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.3384017944336
W+0_RB4-_F_S04,98.25396728515625
W+0_RB4+_B_S04,98.40255737304688
W+0_RB4+_F_S04,95.9375
W+0_RB4--_B_S04,97.85713958740234
W+0_RB4--_F_S04,97.84689331054688
W+0_RB4++_B_S04,97.56944274902344
W+0_RB4++_F_S04,97.06840515136719
W+0_RB1in_B_S05,96.16270446777344
W+0_RB1in_F_S05,97.3983154296875
W+0_RB1out_B_S05,98.03921508789062
W+0_RB1out_F_S05,96.83516693115234
W+0_RB2in_B_S05,79.96965026855469
W+0_RB2in_F_S05,44.91758346557617
W+0_RB2in_M_S05,81.64720916748047
W+0_RB2out_B_S05,95.61576080322266
W+0_RB2out_F_S05,88.82466888427734
W+0_RB3-_B_S05,98.35099792480469
W+0_RB3-_F_S05,97.5929946899414
W+0_RB3+_B_S05,96.8095703125
W+0_RB3+_F_S05,97.47474670410156
W+0_RB4-_B_S05,92.05955505371094
W+0_RB4-_F_S05,94.96402740478516
W+0_RB4+_B_S05,95.9337387084961
W+0_RB4+_F_S05,95.78488159179688
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.05999755859375
W+0_RB1in_F_S06,95.05252075195312
W+0_RB1out_B_S06,97.6406478881836
W+0_RB1out_F_S06,97.36737060546875
W+0_RB2in_B_S06,98.2784423828125
W+0_RB2in_F_S06,98.83934020996094
W+0_RB2in_M_S06,98.1923828125
W+0_RB2out_B_S06,98.19819641113281
W+0_RB2out_F_S06,97.09075164794922
W+0_RB3-_B_S06,97.36841583251953
W+0_RB3-_F_S06,98.64016723632812
W+0_RB3+_B_S06,98.47161865234375
W+0_RB3+_F_S06,97.60307312011719
W+0_RB4-_B_S06,96.59520721435547
W+0_RB4-_F_S06,97.53915405273438
W+0_RB4+_B_S06,96.18573760986328
W+0_RB4+_F_S06,97.06314086914062
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.5338134765625
W+0_RB1in_F_S07,95.41019439697266
W+0_RB1out_B_S07,96.24885559082031
W+0_RB1out_F_S07,95.36039733886719
W+0_RB2in_B_S07,99.04270935058594
W+0_RB2in_F_S07,98.82122039794922
W+0_RB2in_M_S07,98.15286254882812
W+0_RB2out_B_S07,93.919921875
W+0_RB2out_F_S07,93.14208984375
W+0_RB3-_B_S07,98.6622085571289
W+0_RB3-_F_S07,97.36308288574219
W+0_RB3+_B_S07,97.97296905517578
W+0_RB3+_F_S07,98.45454406738281
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.15015411376953
W+0_RB1in_F_S08,93.94915771484375
W+0_RB1out_B_S08,98.27357482910156
W+0_RB1out_F_S08,96.45569610595703
W+0_RB2in_B_S08,98.1273422241211
W+0_RB2in_F_S08,98.83721160888672
W+0_RB2in_M_S08,97.91802215576172
W+0_RB2out_B_S08,96.31068420410156
W+0_RB2out_F_S08,96.59090423583984
W+0_RB3-_B_S08,97.08108520507812
W+0_RB3-_F_S08,96.73912811279297
W+0_RB3+_B_S08,98.81720733642578
W+0_RB3+_F_S08,85.20709991455078
W+0_RB4-_B_S08,98.4000015258789
W+0_RB4-_F_S08,93.02326202392578
W+0_RB4+_B_S08,96.74134063720703
W+0_RB4+_F_S08,96.78571319580078
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
