chamber,fid_eff_ch_level
W-1_RB2out_S12,83.82724380493164
W-1_RB3-_S12,97.39505386352539
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.27910995483398
W-1_RB4+_S12,89.13952255249023
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.46085357666016
W+0_RB1out_S01,97.37986755371094
W+0_RB2in_S01,98.49158477783203
W+0_RB2out_S01,84.80264282226562
W+0_RB3-_S01,97.74030685424805
W+0_RB3+_S01,98.21976470947266
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,88.95674133300781
W+0_RB1out_S02,97.9638442993164
W+0_RB2in_S02,97.63591003417969
W+0_RB2out_S02,96.53363037109375
W+0_RB3-_S02,91.6009635925293
W+0_RB3+_S02,97.37171936035156
W+0_RB4-_S02,94.39688491821289
W+0_RB4+_S02,85.3818244934082
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.14042282104492
W+0_RB1out_S03,97.74101257324219
W+0_RB2in_S03,94.29915110270183
W+0_RB2out_S03,94.25107955932617
W+0_RB3-_S03,80.17438507080078
W+0_RB3+_S03,98.16272735595703
W+0_RB4-_S03,97.92288589477539
W+0_RB4+_S03,96.52843856811523
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.59830474853516
W+0_RB1out_S04,96.80308151245117
W+0_RB2in_S04,97.86781819661458
W+0_RB2out_S04,96.47301483154297
W+0_RB3-_S04,95.8035888671875
W+0_RB3+_S04,0.0
W+0_RB4-_S04,96.65523529052734
W+0_RB4+_S04,97.33567428588867
W+0_RB4--_S04,97.30615615844727
W+0_RB4++_S04,97.35793685913086
W+0_RB1in_S05,96.6427993774414
W+0_RB1out_S05,97.10528564453125
W+0_RB2in_S05,69.76577123006184
W+0_RB2out_S05,91.77672576904297
W+0_RB3-_S05,97.88145446777344
W+0_RB3+_S05,96.62638854980469
W+0_RB4-_S05,93.71384048461914
W+0_RB4+_S05,95.60234832763672
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.87558364868164
W+0_RB1out_S06,97.21048355102539
W+0_RB2in_S06,98.75778452555339
W+0_RB2out_S06,97.31264114379883
W+0_RB3-_S06,97.95946884155273
W+0_RB3+_S06,96.97938537597656
W+0_RB4-_S06,97.15291213989258
W+0_RB4+_S06,96.1148796081543
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.6181526184082
W+0_RB1out_S07,95.13728332519531
W+0_RB2in_S07,98.31909688313802
W+0_RB2out_S07,93.91158294677734
W+0_RB3-_S07,97.9333381652832
W+0_RB3+_S07,98.56994247436523
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.75793075561523
W+0_RB1out_S08,97.16995620727539
W+0_RB2in_S08,97.8131612141927
W+0_RB2out_S08,96.96787643432617
W+0_RB3-_S08,97.49079513549805
W+0_RB3+_S08,91.83511734008789
W+0_RB4-_S08,96.36791229248047
W+0_RB4+_S08,97.75492095947266
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,95.17292022705078
W+0_RB1out_S09,94.41571426391602
W+0_RB2in_S09,97.69306182861328
W+0_RB2out_S09,96.6092414855957
W+0_RB3-_S09,98.60822677612305
W+0_RB3+_S09,97.87503433227539
W+0_RB4_S09,95.63873291015625
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.48596954345703
W+0_RB1out_S10,97.46099853515625
W+0_RB2in_S10,95.63758087158203
W+0_RB2out_S10,95.25927734375
W+0_RB3-_S10,91.0898551940918
W+0_RB3+_S10,96.93811798095703
W+0_RB4-_S10,97.40495300292969
W+0_RB4+_S10,93.06604385375977
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,95.29975509643555
W+0_RB1out_S11,96.16071319580078
W+0_RB2in_S11,97.01235707600911
W+0_RB2out_S11,95.33803939819336
W+0_RB3-_S11,81.57234954833984
W+0_RB3+_S11,98.40860366821289
W+0_RB4_S11,93.13631439208984
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.22558212280273
W+0_RB1out_S12,98.08320236206055
W+0_RB2in_S12,97.60902913411458
W+0_RB2out_S12,96.72314071655273
W+0_RB3-_S12,97.20376586914062
W+0_RB3+_S12,98.01836395263672
W+0_RB4-_S12,94.59164810180664
W+0_RB4+_S12,97.5486068725586
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,95.00260543823242
W+1_RB1out_S01,91.74802780151367
W+1_RB2in_S01,86.02468363444011
W+1_RB2out_S01,97.43726348876953
W+1_RB3-_S01,96.56116485595703
W+1_RB3+_S01,97.7134895324707
W+1_RB4-_S01,88.68130493164062
W+1_RB4+_S01,96.8857421875
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,97.0393180847168
W+1_RB1out_S02,96.51372146606445
W+1_RB2in_S02,96.02079264322917
W+1_RB2out_S02,96.31632995605469
W+1_RB3-_S02,98.03295516967773
W+1_RB3+_S02,92.91255569458008
W+1_RB4-_S02,96.52341842651367
W+1_RB4+_S02,97.32620239257812
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.15847396850586
W+1_RB1out_S03,85.43324279785156
W+1_RB2in_S03,97.0800298055013
W+1_RB2out_S03,95.18964767456055
W+1_RB3-_S03,97.94649124145508
W+1_RB3+_S03,97.96565628051758
W+1_RB4-_S03,96.97014999389648
W+1_RB4+_S03,97.21049880981445
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.51396560668945
W+1_RB1out_S04,97.75577926635742
W+1_RB2in_S04,81.47010294596355
W+1_RB2out_S04,96.3099479675293
W+1_RB3-_S04,97.96218872070312
W+1_RB3+_S04,97.98237991333008
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.34618377685547
W+1_RB1out_S05,92.99129867553711
W+1_RB2in_S05,97.94505818684895
W+1_RB2out_S05,94.73179244995117
W+1_RB3-_S05,95.14189529418945
W+1_RB3+_S05,98.48320770263672
W+1_RB4-_S05,97.4363021850586
W+1_RB4+_S05,97.37489700317383
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.04754638671875
W+1_RB1out_S06,93.50429916381836
W+1_RB2in_S06,97.45405578613281
W+1_RB2out_S06,96.78100204467773
W+1_RB3-_S06,95.45884704589844
W+1_RB3+_S06,95.76051712036133
W+1_RB4-_S06,95.17251205444336
W+1_RB4+_S06,98.08694076538086
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.3088264465332
W+1_RB1out_S07,97.35940933227539
W+1_RB2in_S07,97.85614522298177
W+1_RB2out_S07,98.00057983398438
W+1_RB3-_S07,97.52616882324219
W+1_RB3+_S07,97.85631942749023
W+1_RB4-_S07,94.08392333984375
W+1_RB4+_S07,98.02656936645508
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,94.18989562988281
W+1_RB1out_S08,97.29534912109375
W+1_RB2in_S08,97.92008717854817
W+1_RB2out_S08,92.93115997314453
W+1_RB3-_S08,94.13237380981445
W+1_RB3+_S08,97.54205322265625
W+1_RB4-_S08,97.0179443359375
W+1_RB4+_S08,97.70062255859375
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.32568359375
W+1_RB1out_S09,96.87347030639648
W+1_RB2in_S09,88.16832733154297
W+1_RB2out_S09,83.13642501831055
W+1_RB3-_S09,83.89361953735352
W+1_RB3+_S09,92.84358596801758
W+1_RB4_S09,97.98798370361328
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.94758224487305
W+1_RB1out_S10,97.98623275756836
W+1_RB2in_S10,97.64902750651042
W+1_RB2out_S10,96.73108291625977
W+1_RB3-_S10,95.39913940429688
W+1_RB3+_S10,98.0389175415039
W+1_RB4-_S10,91.01163101196289
W+1_RB4+_S10,98.14122772216797
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.46506118774414
W+1_RB1out_S11,90.67437744140625
W+1_RB2in_S11,97.48274993896484
W+1_RB2out_S11,94.55907821655273
W+1_RB3-_S11,95.7132682800293
W+1_RB3+_S11,98.15887451171875
W+1_RB4_S11,97.11520767211914
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,89.78339004516602
W+1_RB1out_S12,97.8975830078125
W+1_RB2in_S12,97.27316792805989
W+1_RB2out_S12,82.74394989013672
W+1_RB3-_S12,97.06318664550781
W+1_RB3+_S12,95.47230911254883
W+1_RB4-_S12,97.48007583618164
W+1_RB4+_S12,96.48433303833008
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.02957534790039
W+2_RB1out_S01,85.03617858886719
W+2_RB2in_S01,97.7796401977539
W+2_RB2out_S01,90.15433502197266
W+2_RB3-_S01,84.77435302734375
W+2_RB3+_S01,97.14901351928711
W+2_RB4-_S01,94.82758712768555
W+2_RB4+_S01,69.69697189331055
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.0444107055664
W+2_RB1out_S02,88.83344268798828
W+2_RB2in_S02,98.26826477050781
W+2_RB2out_S02,98.4432144165039
W+2_RB3-_S02,98.20378875732422
W+2_RB3+_S02,98.14885330200195
W+2_RB4-_S02,99.20000076293945
W+2_RB4+_S02,95.24348068237305
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,97.01815414428711
W+2_RB1out_S03,98.10689926147461
W+2_RB2in_S03,97.35868453979492
W+2_RB2out_S03,95.53799438476562
W+2_RB3-_S03,98.0485725402832
W+2_RB3+_S03,97.45691299438477
W+2_RB4-_S03,90.81006240844727
W+2_RB4+_S03,96.99919891357422
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.85663223266602
W+2_RB1out_S04,98.33888626098633
W+2_RB2in_S04,97.81699752807617
W+2_RB2out_S04,98.24498748779297
W+2_RB3-_S04,93.91514587402344
W+2_RB3+_S04,98.2619400024414
W+2_RB4-_S04,97.00859451293945
W+2_RB4+_S04,98.12965774536133
W+2_RB4--_S04,98.27910614013672
W+2_RB4++_S04,96.60505676269531
W+2_RB1in_S05,97.37878799438477
W+2_RB1out_S05,97.89654541015625
W+2_RB2in_S05,97.44522857666016
W+2_RB2out_S05,97.49251047770183
W+2_RB3-_S05,97.91913604736328
W+2_RB3+_S05,97.92655181884766
W+2_RB4-_S05,95.97123718261719
W+2_RB4+_S05,96.79634475708008
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,96.01715850830078
W+2_RB1out_S06,97.61369323730469
W+2_RB2in_S06,97.80413436889648
W+2_RB2out_S06,96.1931635538737
W+2_RB3-_S06,97.79257583618164
W+2_RB3+_S06,98.1727523803711
W+2_RB4-_S06,96.42308044433594
W+2_RB4+_S06,91.23287582397461
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.40728759765625
W+2_RB1out_S07,98.03367233276367
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.86826705932617
W+2_RB3+_S07,98.47633743286133
W+2_RB4-_S07,96.80850982666016
W+2_RB4+_S07,95.21045303344727
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,95.88742446899414
W+2_RB1out_S08,92.56424331665039
W+2_RB2in_S08,88.40625381469727
W+2_RB2out_S08,88.00829315185547
W+2_RB3-_S08,97.37392044067383
W+2_RB3+_S08,98.8464126586914
W+2_RB4-_S08,98.14732360839844
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,95.10913848876953
W+2_RB1out_S09,98.0241470336914
W+2_RB2in_S09,97.85851669311523
W+2_RB2out_S09,98.1079839070638
W+2_RB3-_S09,98.2193832397461
W+2_RB3+_S09,98.31959533691406
W+2_RB4_S09,97.34664916992188
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.59137344360352
W+2_RB1out_S10,97.66965866088867
W+2_RB2in_S10,98.0316276550293
W+2_RB2out_S10,95.89444224039714
W+2_RB3-_S10,97.88946914672852
W+2_RB3+_S10,98.13479232788086
W+2_RB4-_S10,96.62670135498047
W+2_RB4+_S10,98.30708312988281
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.91353225708008
W+2_RB1out_S11,90.06217956542969
W+2_RB2in_S11,98.34265518188477
W+2_RB2out_S11,97.89710489908855
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.76958084106445
W+2_RB4_S11,92.2800407409668
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.801170213148
W+2_RB1out_S12,47.092132568359375
W+2_RB2in_S12,98.20328903198242
W+2_RB2out_S12,96.05455525716145
W+2_RB3-_S12,0.0
W+2_RB3+_S12,98.12358474731445
W+2_RB4-_S12,93.23718643188477
W+2_RB4+_S12,96.02899932861328
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
