chamber,fid_eff_roll_level
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.62237548828125
W-2_RB1in_F_S11,98.61973571777344
W-2_RB1out_B_S11,93.18407440185547
W-2_RB1out_F_S11,98.15872955322266
W-2_RB2in_B_S11,96.93460083007812
W-2_RB2in_F_S11,98.9566650390625
W-2_RB2out_M_S11,98.04454040527344
W-2_RB2out_B_S11,98.8797607421875
W-2_RB2out_F_S11,98.31527709960938
W-2_RB3-_B_S11,98.46546936035156
W-2_RB3-_F_S11,97.15596771240234
W-2_RB3+_B_S11,98.01046752929688
W-2_RB3+_F_S11,98.29605865478516
W-2_RB4-_B_S11,99.21466064453125
W-2_RB4-_F_S11,98.50931549072266
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.1030044555664
W-2_RB1in_F_S12,97.25669860839844
W-2_RB1out_B_S12,97.27320861816406
W-2_RB1out_F_S12,96.23115539550781
W-2_RB2in_B_S12,94.58556365966797
W-2_RB2in_F_S12,98.70130157470703
W-2_RB2out_M_S12,98.02306365966797
W-2_RB2out_B_S12,98.49893188476562
W-2_RB2out_F_S12,98.74285125732422
W-2_RB3-_B_S12,99.44355773925781
W-2_RB3-_F_S12,99.72325134277344
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,99.11894226074219
W-2_RB4-_F_S12,98.6996078491211
W-2_RB4+_B_S12,96.94189453125
W-2_RB4+_F_S12,96.19047546386719
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.58065032958984
W-1_RB1in_F_S01,96.90042877197266
W-1_RB1out_B_S01,97.86392211914062
W-1_RB1out_F_S01,98.24492645263672
W-1_RB2in_B_S01,97.5
W-1_RB2in_F_S01,98.1321792602539
W-1_RB2in_M_S01,95.85760498046875
W-1_RB2out_B_S01,94.80755615234375
W-1_RB2out_F_S01,98.58963012695312
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.6111068725586
W-1_RB4+_F_S01,98.36244201660156
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.91338348388672
W-1_RB1in_F_S02,97.21662139892578
W-1_RB1out_B_S02,98.58333587646484
W-1_RB1out_F_S02,92.1706771850586
W-1_RB2in_B_S02,98.3362045288086
W-1_RB2in_F_S02,99.03704071044922
W-1_RB2in_M_S02,98.62164306640625
W-1_RB2out_B_S02,97.49063873291016
W-1_RB2out_F_S02,93.62092590332031
W-1_RB3-_B_S02,96.5805435180664
W-1_RB3-_F_S02,96.15384674072266
W-1_RB3+_B_S02,98.07938385009766
W-1_RB3+_F_S02,97.87946319580078
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.19324493408203
W-1_RB1in_F_S03,99.40209197998047
W-1_RB1out_B_S03,97.53466796875
W-1_RB1out_F_S03,97.90076446533203
W-1_RB2in_B_S03,98.224853515625
W-1_RB2in_F_S03,97.9679183959961
W-1_RB2in_M_S03,96.9044418334961
W-1_RB2out_B_S03,96.12367248535156
W-1_RB2out_F_S03,94.80306243896484
W-1_RB3-_B_S03,97.75474548339844
W-1_RB3-_F_S03,97.54098510742188
W-1_RB3+_B_S03,97.13282775878906
W-1_RB3+_F_S03,98.2264633178711
W-1_RB4-_B_S03,95.45454406738281
W-1_RB4-_F_S03,97.1199951171875
W-1_RB4+_B_S03,98.96907043457031
W-1_RB4+_F_S03,94.6822280883789
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.3890380859375
W-1_RB1in_F_S04,96.82603454589844
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.00331115722656
W-1_RB2in_B_S04,91.96729278564453
W-1_RB2in_F_S04,93.6956558227539
W-1_RB2in_M_S04,89.02777862548828
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,95.65868377685547
W-1_RB3-_F_S04,97.80461120605469
W-1_RB3+_B_S04,96.46861267089844
W-1_RB3+_F_S04,98.00664520263672
W-1_RB4-_B_S04,97.02176666259766
W-1_RB4-_F_S04,98.18435668945312
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.07279968261719
W-1_RB4--_F_S04,94.0540542602539
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.03703308105469
W-1_RB1in_F_S05,93.53611755371094
W-1_RB1out_B_S05,97.39130401611328
W-1_RB1out_F_S05,98.49716186523438
W-1_RB2in_B_S05,97.4697494506836
W-1_RB2in_F_S05,97.91822052001953
W-1_RB2in_M_S05,97.55775451660156
W-1_RB2out_B_S05,97.17996215820312
W-1_RB2out_F_S05,98.44322204589844
W-1_RB3-_B_S05,97.12556457519531
W-1_RB3-_F_S05,98.33702850341797
W-1_RB3+_B_S05,98.05707550048828
W-1_RB3+_F_S05,97.5479736328125
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.71481323242188
W-1_RB1in_F_S06,98.0335922241211
W-1_RB1out_B_S06,95.88543701171875
W-1_RB1out_F_S06,97.98602294921875
W-1_RB2in_B_S06,89.5304946899414
W-1_RB2in_F_S06,98.73239135742188
W-1_RB2in_M_S06,96.29629516601562
W-1_RB2out_B_S06,97.20670318603516
W-1_RB2out_F_S06,96.41313171386719
W-1_RB3-_B_S06,89.9525375366211
W-1_RB3-_F_S06,97.71309661865234
W-1_RB3+_B_S06,93.38103485107422
W-1_RB3+_F_S06,90.76212310791016
W-1_RB4-_B_S06,86.67916870117188
W-1_RB4-_F_S06,73.27491760253906
W-1_RB4+_B_S06,97.69999694824219
W-1_RB4+_F_S06,95.53072357177734
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.24111938476562
W-1_RB1in_F_S07,98.39356994628906
W-1_RB1out_B_S07,97.19512176513672
W-1_RB1out_F_S07,98.13953399658203
W-1_RB2in_B_S07,82.63409423828125
W-1_RB2in_F_S07,83.40611267089844
W-1_RB2in_M_S07,85.1288833618164
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,95.13274383544922
W-1_RB3-_B_S07,98.06547546386719
W-1_RB3-_F_S07,97.68907165527344
W-1_RB3+_B_S07,97.29891967773438
W-1_RB3+_F_S07,98.46994018554688
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.42056274414062
W-1_RB1in_F_S08,97.85533905029297
W-1_RB1out_B_S08,96.45753479003906
W-1_RB1out_F_S08,94.55169677734375
W-1_RB2in_B_S08,97.06572723388672
W-1_RB2in_F_S08,98.36956024169922
W-1_RB2in_M_S08,97.86239624023438
W-1_RB2out_B_S08,92.89205932617188
W-1_RB2out_F_S08,96.46627044677734
W-1_RB3-_B_S08,97.43999481201172
W-1_RB3-_F_S08,97.79492950439453
W-1_RB3+_B_S08,87.54693603515625
W-1_RB3+_F_S08,98.23982238769531
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.35958862304688
W-1_RB1in_F_S09,95.92874908447266
W-1_RB1out_B_S09,97.30281829833984
W-1_RB1out_F_S09,98.42454528808594
W-1_RB2in_B_S09,97.81483459472656
W-1_RB2in_F_S09,99.02518463134766
W-1_RB2in_M_S09,95.85879516601562
W-1_RB2out_B_S09,97.56653594970703
W-1_RB2out_F_S09,95.77197265625
W-1_RB3-_B_S09,96.3084487915039
W-1_RB3-_F_S09,87.42791748046875
W-1_RB3+_B_S09,97.82330322265625
W-1_RB3+_F_S09,92.9039306640625
W-1_RB4-_B_S09,96.12142181396484
W-1_RB4-_F_S09,95.09132385253906
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.43122863769531
W-1_RB1in_F_S10,97.41272735595703
W-1_RB1out_B_S10,95.23226928710938
W-1_RB1out_F_S10,98.23579406738281
W-1_RB2in_B_S10,98.36868286132812
W-1_RB2in_F_S10,98.25625610351562
W-1_RB2in_M_S10,97.98107147216797
W-1_RB2out_B_S10,96.78848266601562
W-1_RB2out_F_S10,98.45132446289062
W-1_RB3-_B_S10,95.63668823242188
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.12698364257812
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,92.47090911865234
W-1_RB4-_F_S10,96.45093536376953
W-1_RB4+_B_S10,97.77777862548828
W-1_RB4+_F_S10,93.30708312988281
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.7411880493164
W-1_RB1in_F_S11,96.81502532958984
W-1_RB1out_B_S11,97.81144714355469
W-1_RB1out_F_S11,98.16667175292969
W-1_RB2in_B_S11,77.94784545898438
W-1_RB2in_F_S11,98.91067504882812
W-1_RB2in_M_S11,97.33893585205078
W-1_RB2out_B_S11,98.25094604492188
W-1_RB2out_F_S11,97.87920379638672
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,66.21182250976562
W-1_RB3+_F_S11,94.24083709716797
W-1_RB4-_B_S11,97.39582824707031
W-1_RB4-_F_S11,96.53179168701172
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.94541931152344
W-1_RB1in_F_S12,97.56944274902344
W-1_RB1out_B_S12,96.92044067382812
W-1_RB1out_F_S12,94.92385864257812
W-1_RB2in_B_S12,96.84861755371094
W-1_RB2in_F_S12,97.66390228271484
W-1_RB2in_M_S12,98.61973571777344
W-1_RB2out_B_S12,80.7972412109375
W-1_RB2out_F_S12,86.47032165527344
W-1_RB3-_B_S12,96.89289093017578
W-1_RB3-_F_S12,98.02555084228516
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.69668579101562
W-1_RB4-_F_S12,95.77205657958984
W-1_RB4+_B_S12,87.82453155517578
W-1_RB4+_F_S12,90.36280822753906
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.48844909667969
W+0_RB1in_F_S01,95.28812408447266
W+0_RB1out_B_S01,98.5062255859375
W+0_RB1out_F_S01,96.98529052734375
W+0_RB2in_B_S01,99.10775756835938
W+0_RB2in_F_S01,98.89299011230469
W+0_RB2in_M_S01,96.73590850830078
W+0_RB2out_B_S01,73.04386901855469
W+0_RB2out_F_S01,96.74092864990234
W+0_RB3-_B_S01,97.5751724243164
W+0_RB3-_F_S01,98.13780212402344
W+0_RB3+_B_S01,96.92155456542969
W+0_RB3+_F_S01,99.13941955566406
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.71407318115234
W+0_RB1in_F_S02,96.474365234375
W+0_RB1out_B_S02,97.65757751464844
W+0_RB1out_F_S02,98.3691635131836
W+0_RB2in_B_S02,97.30290222167969
W+0_RB2in_F_S02,98.09296417236328
W+0_RB2in_M_S02,97.27427673339844
W+0_RB2out_B_S02,96.45389556884766
W+0_RB2out_F_S02,95.42857360839844
W+0_RB3-_B_S02,98.68421173095703
W+0_RB3-_F_S02,83.7972183227539
W+0_RB3+_B_S02,95.23809814453125
W+0_RB3+_F_S02,98.11996459960938
W+0_RB4-_B_S02,98.08673095703125
W+0_RB4-_F_S02,91.86206817626953
W+0_RB4+_B_S02,76.44445037841797
W+0_RB4+_F_S02,95.74779510498047
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.68820190429688
W+0_RB1in_F_S03,95.8641586303711
W+0_RB1out_B_S03,97.85810089111328
W+0_RB1out_F_S03,97.69585418701172
W+0_RB2in_B_S03,90.33232116699219
W+0_RB2in_F_S03,92.03704071044922
W+0_RB2in_M_S03,98.85255432128906
W+0_RB2out_B_S03,98.34024810791016
W+0_RB2out_F_S03,89.60768127441406
W+0_RB3-_B_S03,98.74153137207031
W+0_RB3-_F_S03,62.35954666137695
W+0_RB3+_B_S03,98.96157836914062
W+0_RB3+_F_S03,98.42794799804688
W+0_RB4-_B_S03,99.4186019897461
W+0_RB4-_F_S03,97.13114166259766
W+0_RB4+_B_S03,98.18388366699219
W+0_RB4+_F_S03,95.26749420166016
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,95.66371154785156
W+0_RB1in_F_S04,96.83403015136719
W+0_RB1out_B_S04,96.29629516601562
W+0_RB1out_F_S04,97.56827545166016
W+0_RB2in_B_S04,98.52616119384766
W+0_RB2in_F_S04,97.68151092529297
W+0_RB2in_M_S04,97.98577880859375
W+0_RB2out_B_S04,95.5660400390625
W+0_RB2out_F_S04,98.65086364746094
W+0_RB3-_B_S04,98.15618133544922
W+0_RB3-_F_S04,93.04267120361328
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.22675323486328
W+0_RB4-_F_S04,98.1157455444336
W+0_RB4+_B_S04,99.7071762084961
W+0_RB4+_F_S04,96.15912628173828
W+0_RB4--_B_S04,96.52174377441406
W+0_RB4--_F_S04,96.4360580444336
W+0_RB4++_B_S04,95.7186508178711
W+0_RB4++_F_S04,97.87798309326172
W+0_RB1in_B_S05,96.20527648925781
W+0_RB1in_F_S05,97.2055892944336
W+0_RB1out_B_S05,97.89517211914062
W+0_RB1out_F_S05,97.21131134033203
W+0_RB2in_B_S05,80.57705688476562
W+0_RB2in_F_S05,47.01820755004883
W+0_RB2in_M_S05,84.17056274414062
W+0_RB2out_B_S05,94.85896301269531
W+0_RB2out_F_S05,87.73218536376953
W+0_RB3-_B_S05,98.03921508789062
W+0_RB3-_F_S05,98.13359069824219
W+0_RB3+_B_S05,96.25719451904297
W+0_RB3+_F_S05,96.52174377441406
W+0_RB4-_B_S05,91.5540542602539
W+0_RB4-_F_S05,95.75625610351562
W+0_RB4+_B_S05,96.7189712524414
W+0_RB4+_F_S05,95.66326904296875
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.24737548828125
W+0_RB1in_F_S06,94.78507995605469
W+0_RB1out_B_S06,96.75810241699219
W+0_RB1out_F_S06,97.12149810791016
W+0_RB2in_B_S06,98.77217102050781
W+0_RB2in_F_S06,98.53630065917969
W+0_RB2in_M_S06,98.51598358154297
W+0_RB2out_B_S06,98.5461196899414
W+0_RB2out_F_S06,97.245849609375
W+0_RB3-_B_S06,97.07070922851562
W+0_RB3-_F_S06,96.91749572753906
W+0_RB3+_B_S06,98.21958923339844
W+0_RB3+_F_S06,98.13167572021484
W+0_RB4-_B_S06,97.4697494506836
W+0_RB4-_F_S06,97.23926544189453
W+0_RB4+_B_S06,96.89608764648438
W+0_RB4+_F_S06,95.32828521728516
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.21528625488281
W+0_RB1in_F_S07,95.31970977783203
W+0_RB1out_B_S07,96.50923919677734
W+0_RB1out_F_S07,93.53140258789062
W+0_RB2in_B_S07,98.77049255371094
W+0_RB2in_F_S07,98.61671447753906
W+0_RB2in_M_S07,97.37293243408203
W+0_RB2out_B_S07,94.89115905761719
W+0_RB2out_F_S07,93.50755310058594
W+0_RB3-_B_S07,98.34146118164062
W+0_RB3-_F_S07,96.69499206542969
W+0_RB3+_B_S07,98.4298324584961
W+0_RB3+_F_S07,99.12816619873047
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.71912384033203
W+0_RB1in_F_S08,93.70252990722656
W+0_RB1out_B_S08,97.61715698242188
W+0_RB1out_F_S08,97.48241424560547
W+0_RB2in_B_S08,98.87955474853516
W+0_RB2in_F_S08,98.87640380859375
W+0_RB2in_M_S08,97.31778717041016
W+0_RB2out_B_S08,96.78899383544922
W+0_RB2out_F_S08,96.65032958984375
W+0_RB3-_B_S08,96.97624206542969
W+0_RB3-_F_S08,97.57914733886719
W+0_RB3+_B_S08,99.2431411743164
W+0_RB3+_F_S08,84.2706527709961
W+0_RB4-_B_S08,98.16810607910156
W+0_RB4-_F_S08,94.16909790039062
W+0_RB4+_B_S08,97.74305725097656
W+0_RB4+_F_S08,96.79054260253906
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
