chamber,fid_eff_roll_level
W-2_RB4+_F_S10,99.05277252197266
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.74703216552734
W-2_RB1in_F_S11,98.24561309814453
W-2_RB1out_B_S11,93.38235473632812
W-2_RB1out_F_S11,98.19303894042969
W-2_RB2in_B_S11,97.3983383178711
W-2_RB2in_F_S11,98.44110870361328
W-2_RB2out_M_S11,98.53836822509766
W-2_RB2out_B_S11,98.74179077148438
W-2_RB2out_F_S11,97.7060317993164
W-2_RB3-_B_S11,97.69182586669922
W-2_RB3-_F_S11,96.5679702758789
W-2_RB3+_B_S11,98.28296661376953
W-2_RB3+_F_S11,98.37083435058594
W-2_RB4-_B_S11,98.56114959716797
W-2_RB4-_F_S11,96.71986389160156
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.81949615478516
W-2_RB1in_F_S12,96.72371673583984
W-2_RB1out_B_S12,97.25363159179688
W-2_RB1out_F_S12,97.43824768066406
W-2_RB2in_B_S12,93.40445709228516
W-2_RB2in_F_S12,98.62242126464844
W-2_RB2out_M_S12,98.14008331298828
W-2_RB2out_B_S12,98.14432525634766
W-2_RB2out_F_S12,97.78172302246094
W-2_RB3-_B_S12,99.7208251953125
W-2_RB3-_F_S12,99.4808578491211
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.48023986816406
W-2_RB4-_F_S12,98.45857238769531
W-2_RB4+_B_S12,97.87686157226562
W-2_RB4+_F_S12,98.84393310546875
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.627685546875
W-1_RB1in_F_S01,97.05458068847656
W-1_RB1out_B_S01,97.79366302490234
W-1_RB1out_F_S01,98.37374114990234
W-1_RB2in_B_S01,97.05765533447266
W-1_RB2in_F_S01,98.58836364746094
W-1_RB2in_M_S01,96.6150894165039
W-1_RB2out_B_S01,93.8719482421875
W-1_RB2out_F_S01,98.30278015136719
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.16458892822266
W-1_RB4+_F_S01,98.4577865600586
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.44035339355469
W-1_RB1in_F_S02,97.45166778564453
W-1_RB1out_B_S02,98.5218734741211
W-1_RB1out_F_S02,92.67506408691406
W-1_RB2in_B_S02,97.35682678222656
W-1_RB2in_F_S02,98.39572143554688
W-1_RB2in_M_S02,98.60977935791016
W-1_RB2out_B_S02,97.506103515625
W-1_RB2out_F_S02,92.57950592041016
W-1_RB3-_B_S02,96.72395324707031
W-1_RB3-_F_S02,95.52941131591797
W-1_RB3+_B_S02,97.44872283935547
W-1_RB3+_F_S02,97.88446044921875
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.43082427978516
W-1_RB1in_F_S03,98.337646484375
W-1_RB1out_B_S03,97.75920867919922
W-1_RB1out_F_S03,97.58558654785156
W-1_RB2in_B_S03,97.56877899169922
W-1_RB2in_F_S03,97.59422302246094
W-1_RB2in_M_S03,97.18108367919922
W-1_RB2out_B_S03,95.12953186035156
W-1_RB2out_F_S03,93.97875213623047
W-1_RB3-_B_S03,98.08959197998047
W-1_RB3-_F_S03,97.87027740478516
W-1_RB3+_B_S03,96.4817886352539
W-1_RB3+_F_S03,98.21803283691406
W-1_RB4-_B_S03,95.8715591430664
W-1_RB4-_F_S03,95.06880950927734
W-1_RB4+_B_S03,97.9919662475586
W-1_RB4+_F_S03,97.47898864746094
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.10950469970703
W-1_RB1in_F_S04,96.89969635009766
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.55445098876953
W-1_RB2in_B_S04,91.69837188720703
W-1_RB2in_F_S04,93.33333587646484
W-1_RB2in_M_S04,88.6203384399414
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.66666412353516
W-1_RB3-_F_S04,97.60192108154297
W-1_RB3+_B_S04,95.62289428710938
W-1_RB3+_F_S04,97.77436828613281
W-1_RB4-_B_S04,97.42310333251953
W-1_RB4-_F_S04,98.53709411621094
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.0122299194336
W-1_RB4--_F_S04,94.4526596069336
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.66485595703125
W-1_RB1in_F_S05,94.12751770019531
W-1_RB1out_B_S05,97.8484878540039
W-1_RB1out_F_S05,98.41885375976562
W-1_RB2in_B_S05,97.87841796875
W-1_RB2in_F_S05,97.58639526367188
W-1_RB2in_M_S05,97.68675231933594
W-1_RB2out_B_S05,97.70021057128906
W-1_RB2out_F_S05,97.80183410644531
W-1_RB3-_B_S05,97.73340606689453
W-1_RB3-_F_S05,98.0268325805664
W-1_RB3+_B_S05,97.88172912597656
W-1_RB3+_F_S05,97.109375
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.14637756347656
W-1_RB1in_F_S06,97.86016082763672
W-1_RB1out_B_S06,95.91899871826172
W-1_RB1out_F_S06,97.6729965209961
W-1_RB2in_B_S06,88.7779541015625
W-1_RB2in_F_S06,98.11715698242188
W-1_RB2in_M_S06,96.69499206542969
W-1_RB2out_B_S06,96.92144775390625
W-1_RB2out_F_S06,96.27289581298828
W-1_RB3-_B_S06,91.68478393554688
W-1_RB3-_F_S06,97.6170883178711
W-1_RB3+_B_S06,91.96503448486328
W-1_RB3+_F_S06,91.06999206542969
W-1_RB4-_B_S06,83.90501403808594
W-1_RB4-_F_S06,71.52000427246094
W-1_RB4+_B_S06,98.16642761230469
W-1_RB4+_F_S06,95.3261947631836
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.58580017089844
W-1_RB1in_F_S07,97.7995834350586
W-1_RB1out_B_S07,97.33375549316406
W-1_RB1out_F_S07,98.25301361083984
W-1_RB2in_B_S07,81.79732513427734
W-1_RB2in_F_S07,85.27808380126953
W-1_RB2in_M_S07,82.10313415527344
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.72972869873047
W-1_RB3-_F_S07,97.59449768066406
W-1_RB3+_B_S07,96.90226745605469
W-1_RB3+_F_S07,97.41667175292969
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.87226104736328
W-1_RB1in_F_S08,97.45280456542969
W-1_RB1out_B_S08,95.95532989501953
W-1_RB1out_F_S08,94.80074310302734
W-1_RB2in_B_S08,96.7239990234375
W-1_RB2in_F_S08,97.78638458251953
W-1_RB2in_M_S08,97.61788940429688
W-1_RB2out_B_S08,92.49796295166016
W-1_RB2out_F_S08,96.68062591552734
W-1_RB3-_B_S08,97.11212158203125
W-1_RB3-_F_S08,96.92544555664062
W-1_RB3+_B_S08,88.7862777709961
W-1_RB3+_F_S08,97.96582794189453
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.85477447509766
W-1_RB1in_F_S09,96.83818817138672
W-1_RB1out_B_S09,96.9435043334961
W-1_RB1out_F_S09,97.75350952148438
W-1_RB2in_B_S09,97.48904418945312
W-1_RB2in_F_S09,97.6953353881836
W-1_RB2in_M_S09,95.9459457397461
W-1_RB2out_B_S09,96.41390228271484
W-1_RB2out_F_S09,95.78661346435547
W-1_RB3-_B_S09,95.68700408935547
W-1_RB3-_F_S09,89.07849884033203
W-1_RB3+_B_S09,97.52977752685547
W-1_RB3+_F_S09,92.5062484741211
W-1_RB4-_B_S09,95.39141845703125
W-1_RB4-_F_S09,95.3620834350586
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.85491943359375
W-1_RB1in_F_S10,97.56537628173828
W-1_RB1out_B_S10,95.99874114990234
W-1_RB1out_F_S10,98.47967529296875
W-1_RB2in_B_S10,98.01193237304688
W-1_RB2in_F_S10,98.16315460205078
W-1_RB2in_M_S10,97.45254516601562
W-1_RB2out_B_S10,95.81051635742188
W-1_RB2out_F_S10,98.24620819091797
W-1_RB3-_B_S10,95.6175308227539
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.86162567138672
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.39569854736328
W-1_RB4-_F_S10,97.61146545410156
W-1_RB4+_B_S10,97.83890533447266
W-1_RB4+_F_S10,94.04761505126953
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.885009765625
W-1_RB1in_F_S11,97.22305297851562
W-1_RB1out_B_S11,96.95044708251953
W-1_RB1out_F_S11,98.0162353515625
W-1_RB2in_B_S11,79.44120025634766
W-1_RB2in_F_S11,98.8687744140625
W-1_RB2in_M_S11,97.88072967529297
W-1_RB2out_B_S11,97.20638275146484
W-1_RB2out_F_S11,97.4742431640625
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,63.784515380859375
W-1_RB3+_F_S11,93.99038696289062
W-1_RB4-_B_S11,97.19251251220703
W-1_RB4-_F_S11,97.012451171875
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.37319946289062
W-1_RB1in_F_S12,97.28843688964844
W-1_RB1out_B_S12,96.74375915527344
W-1_RB1out_F_S12,94.48960876464844
W-1_RB2in_B_S12,97.1293716430664
W-1_RB2in_F_S12,97.40618133544922
W-1_RB2in_M_S12,97.84244537353516
W-1_RB2out_B_S12,80.92533111572266
W-1_RB2out_F_S12,85.4588394165039
W-1_RB3-_B_S12,97.53153991699219
W-1_RB3-_F_S12,97.27659606933594
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.64971923828125
W-1_RB4-_F_S12,97.58065032958984
W-1_RB4+_B_S12,87.89237976074219
W-1_RB4+_F_S12,88.51174926757812
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.47618865966797
W+0_RB1in_F_S01,95.28985595703125
W+0_RB1out_B_S01,97.83393859863281
W+0_RB1out_F_S01,96.20466613769531
W+0_RB2in_B_S01,98.52716827392578
W+0_RB2in_F_S01,98.56646728515625
W+0_RB2in_M_S01,96.94097900390625
W+0_RB2out_B_S01,73.96004486083984
W+0_RB2out_F_S01,96.61937713623047
W+0_RB3-_B_S01,98.13753509521484
W+0_RB3-_F_S01,98.34254455566406
W+0_RB3+_B_S01,96.96969604492188
W+0_RB3+_F_S01,98.57512664794922
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.02108764648438
W+0_RB1in_F_S02,96.43875122070312
W+0_RB1out_B_S02,98.0119857788086
W+0_RB1out_F_S02,98.13289642333984
W+0_RB2in_B_S02,96.51639556884766
W+0_RB2in_F_S02,97.7095947265625
W+0_RB2in_M_S02,98.2164535522461
W+0_RB2out_B_S02,97.05024719238281
W+0_RB2out_F_S02,96.46043395996094
W+0_RB3-_B_S02,98.55072784423828
W+0_RB3-_F_S02,84.26361846923828
W+0_RB3+_B_S02,94.68009185791016
W+0_RB3+_F_S02,98.08612823486328
W+0_RB4-_B_S02,97.30848693847656
W+0_RB4-_F_S02,88.08663940429688
W+0_RB4+_B_S02,79.28802490234375
W+0_RB4+_F_S02,92.94245147705078
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.46149444580078
W+0_RB1in_F_S03,95.50979614257812
W+0_RB1out_B_S03,98.10022735595703
W+0_RB1out_F_S03,97.51073455810547
W+0_RB2in_B_S03,91.39726257324219
W+0_RB2in_F_S03,91.96983337402344
W+0_RB2in_M_S03,99.30866241455078
W+0_RB2out_B_S03,97.9757080078125
W+0_RB2out_F_S03,89.59383392333984
W+0_RB3-_B_S03,98.53157043457031
W+0_RB3-_F_S03,59.040103912353516
W+0_RB3+_B_S03,98.21810150146484
W+0_RB3+_F_S03,98.5114974975586
W+0_RB4-_B_S03,97.55579376220703
W+0_RB4-_F_S03,96.33204650878906
W+0_RB4+_B_S03,97.21753692626953
W+0_RB4+_F_S03,95.69561767578125
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.9629135131836
W+0_RB1in_F_S04,96.14826202392578
W+0_RB1out_B_S04,96.18374633789062
W+0_RB1out_F_S04,97.61837005615234
W+0_RB2in_B_S04,99.08602142333984
W+0_RB2in_F_S04,97.0927505493164
W+0_RB2in_M_S04,97.92137145996094
W+0_RB2out_B_S04,95.09632110595703
W+0_RB2out_F_S04,98.27320861816406
W+0_RB3-_B_S04,97.81021881103516
W+0_RB3-_F_S04,92.64399719238281
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.0346908569336
W+0_RB4-_F_S04,97.73462677001953
W+0_RB4+_B_S04,99.2497329711914
W+0_RB4+_F_S04,95.17102813720703
W+0_RB4--_B_S04,98.27043914794922
W+0_RB4--_F_S04,97.34513092041016
W+0_RB4++_B_S04,96.2025375366211
W+0_RB4++_F_S04,98.03921508789062
W+0_RB1in_B_S05,96.42208862304688
W+0_RB1in_F_S05,96.76646423339844
W+0_RB1out_B_S05,97.4444808959961
W+0_RB1out_F_S05,96.53704071044922
W+0_RB2in_B_S05,80.47520446777344
W+0_RB2in_F_S05,47.51455307006836
W+0_RB2in_M_S05,83.11300659179688
W+0_RB2out_B_S05,94.4646987915039
W+0_RB2out_F_S05,88.190185546875
W+0_RB3-_B_S05,97.56816864013672
W+0_RB3-_F_S05,98.35831451416016
W+0_RB3+_B_S05,96.11380767822266
W+0_RB3+_F_S05,96.7741928100586
W+0_RB4-_B_S05,89.58332824707031
W+0_RB4-_F_S05,95.63812255859375
W+0_RB4+_B_S05,96.5553207397461
W+0_RB4+_F_S05,95.00462341308594
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.0113754272461
W+0_RB1in_F_S06,95.02429962158203
W+0_RB1out_B_S06,96.86369323730469
W+0_RB1out_F_S06,96.95155334472656
W+0_RB2in_B_S06,98.61042022705078
W+0_RB2in_F_S06,98.36699676513672
W+0_RB2in_M_S06,98.57919311523438
W+0_RB2out_B_S06,98.30894470214844
W+0_RB2out_F_S06,96.08370971679688
W+0_RB3-_B_S06,97.39582824707031
W+0_RB3-_F_S06,97.64216613769531
W+0_RB3+_B_S06,97.36457061767578
W+0_RB3+_F_S06,97.22222137451172
W+0_RB4-_B_S06,97.87928771972656
W+0_RB4-_F_S06,96.39846801757812
W+0_RB4+_B_S06,96.43628692626953
W+0_RB4+_F_S06,96.6881332397461
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.6925048828125
W+0_RB1in_F_S07,95.41596221923828
W+0_RB1out_B_S07,95.41869354248047
W+0_RB1out_F_S07,94.01992797851562
W+0_RB2in_B_S07,98.7586898803711
W+0_RB2in_F_S07,98.30287170410156
W+0_RB2in_M_S07,98.23008728027344
W+0_RB2out_B_S07,95.22272491455078
W+0_RB2out_F_S07,93.2094955444336
W+0_RB3-_B_S07,98.1321792602539
W+0_RB3-_F_S07,97.15640258789062
W+0_RB3+_B_S07,97.49103546142578
W+0_RB3+_F_S07,98.5003433227539
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.66828918457031
W+0_RB1in_F_S08,93.60285186767578
W+0_RB1out_B_S08,97.9014892578125
W+0_RB1out_F_S08,96.91617584228516
W+0_RB2in_B_S08,97.27959442138672
W+0_RB2in_F_S08,98.36511993408203
W+0_RB2in_M_S08,96.96710968017578
W+0_RB2out_B_S08,97.00618743896484
W+0_RB2out_F_S08,96.71114349365234
W+0_RB3-_B_S08,97.5592269897461
W+0_RB3-_F_S08,96.97183227539062
W+0_RB3+_B_S08,98.49211883544922
W+0_RB3+_F_S08,86.42623138427734
W+0_RB4-_B_S08,98.64188385009766
W+0_RB4-_F_S08,94.19026947021484
W+0_RB4+_B_S08,97.22991943359375
W+0_RB4+_F_S08,98.30065155029297
W+0_RB4--_B_S08,0.0
