run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321475,W+0_RB1in_S02,0,2,1,2.03837,167762,0.0050424,1.00513,2.04883,2091,Col,81.7126541135,0,2,89.1502799987793
321475,W+0_RB1out_S02,0,2,1,2.3223,184651,0.00372271,1.00476,2.33337,2091,Col,89.85814285250001,0,2,98.10094451904295
321475,W+0_RB2in_S02,0,2,2,1.96428,148154,0.00852514,1.00371,1.97157,2091,Col,85.22455596933334,0,3,97.75218963623048
321475,W+0_RB2out_S02,0,2,2,1.92512,130469,0.00637431,1.00379,1.93242,2091,Col,90.9756736755,0,2,96.85143661499023
321475,W+0_RB3+_S02,0,2,3,2.11086,66720,0.00401797,1.00082,2.1126,2091,Col,93.8686141965,0,2,97.34423446655272
321475,W+0_RB3-_S02,0,2,3,1.78834,50567,0.00318291,1.00085,1.78986,2091,Col,86.8006629945,0,2,91.40332412719728
321475,W+0_RB4+_S02,0,2,4,1.91809,54000,0.00294818,1.00039,1.91884,2091,Col,85.04826736449999,0,2,85.86331558227539
321475,W+0_RB4-_S02,0,2,4,1.73254,42442,0.00493938,1.00098,1.73424,2091,Col,93.076728821,0,2,95.43344116210938
321475,W+0_RB1in_S03,0,3,1,2.12203,154435,0.00493288,1.00564,2.13399,2091,Col,87.32041931149999,0,2,96.0006217956543
321475,W+0_RB1out_S03,0,3,1,2.10674,142306,0.00381951,1.00482,2.11689,2091,Col,88.9251213075,0,2,97.85644912719728
321475,W+0_RB2in_S03,0,3,2,2.85781,188307,0.00855946,1.00425,2.86996,2091,Col,87.313814799,0,3,94.25165303548177
321475,W+0_RB2out_S03,0,3,2,1.97737,119647,0.00530508,1.00392,1.98512,2091,Col,87.8448028565,0,2,93.99272537231444
321475,W+0_RB3+_S03,0,3,3,1.90136,51506,0.00424527,1.00118,1.90361,2091,Col,94.9556770325,0,2,98.41608047485352
321475,W+0_RB3-_S03,0,3,3,1.88038,44629,0.00404483,1.00122,1.88268,2091,Col,74.39583778400001,0,2,79.29306411743164
321475,W+0_RB4+_S03,0,3,4,1.6507,43042,0.00452541,1.00142,1.65305,2091,Col,95.0729675295,0,2,96.45301055908205
321475,W+0_RB4-_S03,0,3,4,1.73602,46810,0.00871532,1.00115,1.73802,2091,Col,95.483261108,0,2,98.03558731079102
321475,W+0_RB1in_S04,0,4,1,2.0005,148031,0.00335149,1.00569,2.01189,2091,Col,87.86486434950001,0,2,96.66054153442384
321475,W+0_RB1out_S04,0,4,1,2.01117,135044,0.0101568,1.00483,2.02089,2091,Col,87.3945007325,0,2,96.98920440673828
321475,W+0_RB2in_S04,0,4,2,1.93802,130634,0.00624573,1.0039,1.94558,2091,Col,91.26695251466668,0,3,98.1726786295573
321475,W+0_RB2out_S04,0,4,2,1.97174,119606,0.0035938,1.00374,1.97912,2091,Col,90.3109016415,0,2,96.85027313232422
321475,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,2091,Col,0.0,1,2,0.0
321475,W+0_RB3-_S04,0,4,3,1.67023,46125,0.00351246,1.00101,1.67192,2091,Col,92.0739593505,0,2,95.60738372802734
321475,W+0_RB4++_S04,0,4,4,1.69178,26945,0.00483456,1.00044,1.69253,2091,Col,95.155078888,0,2,97.66976928710938
321475,W+0_RB4+_S04,0,4,4,1.86642,39012,0.00736772,1.00057,1.8675,2091,Col,95.2818450925,0,2,97.73941802978516
321475,W+0_RB4--_S04,0,4,4,1.62643,24873,0.00215785,1.00059,1.62739,2091,Col,95.613643646,0,2,97.49762725830078
321475,W+0_RB4-_S04,0,4,4,1.61149,32075,0.00180868,1.00065,1.61254,2091,Col,94.996547699,0,2,97.41823959350586
321475,W+0_RB1in_S05,0,5,1,2.12106,167292,0.00545187,1.00592,2.13361,2091,Col,87.9881134035,0,2,96.60599517822266
321475,W+0_RB1out_S05,0,5,1,2.11827,149099,0.0129001,1.00524,2.12938,2091,Col,88.69408798250001,0,2,97.15510940551758
321475,W+0_RB2in_S05,0,5,2,1.50857,75741,0.00772801,1.00346,1.51379,2091,Col,66.17746988933334,0,3,71.96284357706706
321475,W+0_RB2out_S05,0,5,2,1.78753,103700,0.0053781,1.00388,1.79446,2091,Col,85.82104873649999,0,2,91.83853149414062
321475,W+0_RB3+_S05,0,5,3,1.69368,45819,0.00576646,1.00107,1.69549,2091,Col,92.1509475705,0,2,96.6986312866211
321475,W+0_RB3-_S05,0,5,3,1.88258,53872,0.0058359,1.00115,1.88476,2091,Col,94.7708053585,0,2,98.1480484008789
321475,W+0_RB4+_S05,0,5,4,1.5535,36265,0.00668266,1.00129,1.5555,2091,Col,94.367012024,0,2,96.61871337890624
321475,W+0_RB4-_S05,0,5,4,1.64566,41380,0.00628356,1.00119,1.64762,2091,Col,92.6459350585,0,2,93.61759567260742
321475,W+0_RB1in_S06,0,6,1,2.26354,175171,0.00657725,1.0054,2.27578,2091,Col,87.617919922,0,2,95.7675437927246
321475,W+0_RB1out_S06,0,6,1,2.17822,152617,0.00659388,1.00514,2.18941,2091,Col,88.64781188949999,0,2,97.08269500732422
321475,W+0_RB2in_S06,0,6,2,2.24601,156073,0.0165494,1.00452,2.25617,2091,Col,92.03229268366668,0,3,98.57397206624348
321475,W+0_RB2out_S06,0,6,2,2.03154,124119,0.0037973,1.00396,2.03959,2091,Col,90.7370681765,0,2,97.6368637084961
321475,W+0_RB3+_S06,0,6,3,1.81829,49192,0.0035115,1.00122,1.82051,2091,Col,93.751953125,0,2,97.58994674682616
321475,W+0_RB3-_S06,0,6,3,1.76805,50066,0.00370802,1.00095,1.76974,2091,Col,94.036392212,0,2,97.64521026611328
321475,W+0_RB4+_S06,0,6,4,1.63532,37385,0.00389309,1.00145,1.63768,2091,Col,95.3418960575,0,2,96.44874572753906
321475,W+0_RB4-_S06,0,6,4,1.65958,45592,0.00458649,1.00139,1.66188,2091,Col,95.864715576,0,2,97.16767120361328
321475,W+0_RB1in_S07,0,7,1,2.10511,160649,0.0197736,1.00579,2.11729,2091,Col,88.4852905275,0,2,96.61934280395508
321475,W+0_RB1out_S07,0,7,1,2.2416,145901,0.00562316,1.00474,2.25222,2091,Col,86.2063293455,0,2,95.45371627807616
321475,W+0_RB2in_S07,0,7,2,2.23831,149069,0.00500008,1.00409,2.24745,2091,Col,91.87079620333331,0,3,98.34880065917967
321475,W+0_RB2out_S07,0,7,2,2.10864,121736,0.00620107,1.00391,2.11689,2091,Col,88.277267456,0,2,94.29519271850586
321475,W+0_RB3+_S07,0,7,3,2.21283,60209,0.00338123,1.00136,2.21585,2091,Col,94.991394043,0,2,98.31809616088869
321475,W+0_RB3-_S07,0,7,3,1.93776,52711,0.00503639,1.00088,1.93947,2091,Col,93.5443840025,0,2,97.90415573120116
321475,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0,1,2,0.0
321475,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0,1,2,0.0
321475,W+0_RB1in_S08,0,8,1,1.96182,152865,0.0038116,1.00596,1.97352,2091,Col,84.942569733,0,2,93.88239669799805
321475,W+0_RB1out_S08,0,8,1,2.18376,156781,0.0044572,1.00508,2.19486,2091,Col,88.20116806050001,0,2,97.3755111694336
321475,W+0_RB2in_S08,0,8,2,2.27447,155544,0.0142425,1.00408,2.28375,2091,Col,91.61259714733336,0,3,98.05812072753906
321475,W+0_RB2out_S08,0,8,2,2.02595,123567,0.00441041,1.004,2.03406,2091,Col,90.8126945495,0,2,96.70435333251952
321475,W+0_RB3+_S08,0,8,3,2.05801,55659,0.00580514,1.00107,2.06022,2091,Col,87.94944000199999,0,2,91.93186950683594
321475,W+0_RB3-_S08,0,8,3,1.77092,48727,0.0101763,1.00135,1.77331,2091,Col,93.827518463,0,2,97.58172607421876
321475,W+0_RB4+_S08,0,8,4,1.6876,30959,0.00588716,1.00049,1.68843,2091,Col,95.848480225,0,2,97.13499450683594
321475,W+0_RB4-_S08,0,8,4,2.05701,54840,0.00592648,1.0018,2.06072,2091,Col,95.19185257,0,2,96.44451522827148
321475,W+0_RB1in_S09,0,9,1,2.11858,160050,0.0237868,1.00518,2.12954,2091,Col,86.741695404,0,2,95.45120239257812
321475,W+0_RB1out_S09,0,9,1,2.15514,142653,0.0348985,1.00435,2.16452,2091,Col,85.199871063,0,2,94.30337142944336
321475,W+0_RB2in_S09,0,9,2,2.01802,140008,0.00860491,1.00395,2.02599,2091,Col,91.488975525,0,3,97.82288360595705
321475,W+0_RB2out_S09,0,9,2,1.93109,118872,0.0270156,1.00393,1.93868,2091,Col,91.0836982725,0,2,97.30389022827148
321475,W+0_RB3+_S09,0,9,3,2.06403,57248,0.0632031,1.00058,2.06522,2091,Col,94.638748169,0,2,98.183837890625
321475,W+0_RB3-_S09,0,9,3,2.36991,67552,0.00712181,1.00105,2.37241,2091,Col,95.2153511045,0,2,98.95038604736328
321475,W+0_RB4_S09,0,9,4,1.91288,52696,0.0612023,1.0016,1.91594,2091,Col,94.6059646605,0,2,95.63739013671876
321475,W+0_RB1in_S10,0,10,1,2.05491,159784,0.00471983,1.00555,2.06631,2091,Col,88.2883262635,0,2,96.67575454711914
321475,W+0_RB1out_S10,0,10,1,2.01892,140196,0.0139687,1.00467,2.02836,2091,Col,88.19260788,0,2,97.38920974731444
321475,W+0_RB2in_S10,0,10,2,1.92578,126622,0.00419765,1.00388,1.93325,2091,Col,88.996500651,0,3,96.10719045003256
321475,W+0_RB2out_S10,0,10,2,2.01814,118503,0.00802125,1.00338,2.02497,2091,Col,88.7580337525,0,2,95.0007438659668
321475,W+0_RB3+_S10,0,10,3,1.95162,52442,0.00342377,1.00108,1.95373,2091,Col,93.2344970705,0,2,97.02305221557616
321475,W+0_RB3-_S10,0,10,3,1.95519,49920,0.00513082,1.00086,1.95688,2091,Col,86.9580802915,0,2,91.39590072631836
321475,W+0_RB4+_S10,0,10,4,1.80716,53031,0.00514568,1.00212,1.81098,2091,Col,90.44877243,0,2,93.14558029174805
321475,W+0_RB4-_S10,0,10,4,1.65055,52943,0.00464522,1.00241,1.65452,2091,Col,95.1153526305,0,2,97.13382720947266
321475,W+0_RB1in_S11,0,11,1,2.19953,166441,0.00429491,1.00501,2.21055,2091,Col,86.4640960695,0,2,94.9378433227539
321475,W+0_RB1out_S11,0,11,1,2.11034,144482,0.00433805,1.00464,2.12012,2091,Col,87.923122406,0,2,96.6274528503418
321475,W+0_RB2in_S11,0,11,2,1.97708,132765,0.0120175,1.00411,1.98521,2091,Col,89.609339396,0,3,97.27072143554688
321475,W+0_RB2out_S11,0,11,2,1.95605,115863,0.0122736,1.00395,1.96378,2091,Col,88.535923004,0,2,95.70609283447266
321475,W+0_RB3+_S11,0,11,3,1.84368,50714,0.00468972,1.0012,1.84589,2091,Col,94.3997917175,0,2,98.14595413208008
321475,W+0_RB3-_S11,0,11,3,1.92018,43494,0.00463556,1.00088,1.92188,2091,Col,76.4387073515,0,2,81.51664352416992
321475,W+0_RB4_S11,0,11,4,1.77304,46888,0.00359236,1.00159,1.77586,2091,Col,92.581604004,0,2,93.30737686157228
321475,W+0_RB1in_S12,0,12,1,2.0862,163752,0.0338502,1.00578,2.09825,2091,Col,88.2967681885,0,2,96.49996948242188
321475,W+0_RB1out_S12,0,12,1,2.03494,144153,0.0386369,1.00536,2.04586,2091,Col,89.206504822,0,2,98.1447296142578
321475,W+0_RB2in_S12,0,12,2,2.04686,137492,0.00588043,1.00438,2.05583,2091,Col,90.42083485933334,0,3,97.46297200520831
321475,W+0_RB2out_S12,0,12,2,1.96324,119043,0.0458144,1.00414,1.97137,2091,Col,90.703163147,0,2,96.9719467163086
321475,W+0_RB3+_S12,0,12,3,1.92856,53292,0.0053921,1.00101,1.93052,2091,Col,93.669784546,0,2,98.10929489135742
321475,W+0_RB3-_S12,0,12,3,2.07592,56598,-0.0506162,1.00158,2.0792,2091,Col,93.2430801395,0,2,97.61120986938477
321475,W+0_RB4+_S12,0,12,4,1.991,53739,-0.0500537,1.00182,1.99462,2091,Col,95.2707633975,0,2,97.57806396484376
321475,W+0_RB4-_S12,0,12,4,1.83759,31987,0.0045384,1.00092,1.83928,2091,Col,91.1321907045,0,2,95.46872329711914
321475,W+1_RB1in_S01,1,1,1,1.9218,134722,0.00400844,1.00544,1.93225,2091,Col,86.386959076,0,2,94.8022003173828
321475,W+1_RB1out_S01,1,1,1,2.04933,121103,0.0049582,1.00427,2.05807,2091,Col,83.69602203400001,0,2,91.44650268554688
321475,W+1_RB2in_S01,1,1,2,1.68667,95199,0.00432302,1.00366,1.69285,2091,Col,77.77513122566667,0,3,85.20369720458984
321475,W+1_RB2out_S01,1,1,2,1.90982,110300,0.00323787,1.00412,1.91769,2091,Col,91.023483276,0,2,97.61307525634766
321475,W+1_RB3+_S01,1,1,3,1.90367,50628,0.00248167,1.00143,1.90639,2091,Col,94.532115936,0,2,97.81740951538086
321475,W+1_RB3-_S01,1,1,3,1.98022,53054,0.00205285,1.00123,1.98266,2091,Col,92.2290992735,0,2,96.49109649658205
321475,W+1_RB4+_S01,1,1,4,1.84614,47407,0.00490673,1.00136,1.84866,2091,Col,82.367149353,0,2,96.67168045043944
321475,W+1_RB4-_S01,1,1,4,1.73779,36617,0.00436619,1.00119,1.73986,2091,Col,76.650943756,0,2,89.63429641723633
321475,W+1_RB1in_S02,1,2,1,2.31036,199631,0.00442094,1.00548,2.32302,2091,Col,86.8233032225,0,2,96.9118537902832
321475,W+1_RB1out_S02,1,2,1,2.16502,168315,0.00463064,1.00515,2.17616,2091,Col,86.6591529845,0,2,96.55253982543944
321475,W+1_RB2in_S02,1,2,2,1.91924,143674,0.00304569,1.00412,1.92714,2091,Col,89.85487365733333,0,3,96.15195973714192
321475,W+1_RB2out_S02,1,2,2,2.15628,142722,0.00342957,1.00416,2.16524,2091,Col,90.351169586,0,2,96.0806770324707
321475,W+1_RB3+_S02,1,2,3,1.85401,56347,0.00519874,1.00079,1.85547,2091,Col,90.0337295535,0,2,92.2602195739746
321475,W+1_RB3-_S02,1,2,3,1.80891,55528,0.00270385,1.00095,1.81062,2091,Col,93.229522705,0,2,98.36687088012695
321475,W+1_RB4+_S02,1,2,4,1.71689,53536,0.00288628,1.00125,1.71904,2091,Col,86.708145142,0,2,97.04681015014648
321475,W+1_RB4-_S02,1,2,4,1.7094,38841,0.00484112,1.00088,1.71091,2091,Col,83.586956024,0,2,96.60559844970705
321475,W+1_RB1in_S03,1,3,1,2.05021,144171,0.00840444,1.00599,2.0625,2091,Col,84.7780189515,0,2,97.2195281982422
321475,W+1_RB1out_S03,1,3,1,1.5148,83770,0.00314642,1.00436,1.5214,2091,Col,74.035346985,0,2,85.43984985351562
321475,W+1_RB2in_S03,1,3,2,2.23003,144011,0.00628697,1.00382,2.23856,2091,Col,89.95666249566666,0,3,97.1100845336914
321475,W+1_RB2out_S03,1,3,2,1.86178,105142,0.00331126,1.00407,1.86936,2091,Col,88.6134490965,0,2,95.30500030517578
321475,W+1_RB3+_S03,1,3,3,1.83772,45704,0.00317652,1.00125,1.84001,2091,Col,94.256313324,0,2,97.96460723876952
321475,W+1_RB3-_S03,1,3,3,1.84187,50552,0.00338847,1.00091,1.84355,2091,Col,93.1192855835,0,2,98.13151931762695
321475,W+1_RB4+_S03,1,3,4,1.66798,41551,0.00297058,1.00141,1.67032,2091,Col,89.1313056945,0,2,97.23867797851562
321475,W+1_RB4-_S03,1,3,4,1.69363,42307,0.00468375,1.00124,1.69574,2091,Col,77.9691085815,0,2,97.33266830444336
321475,W+1_RB1in_S04,1,4,1,1.96792,111447,0.00575646,1.00533,1.9784,2091,Col,84.663795471,0,2,96.88848114013672
321475,W+1_RB1out_S04,1,4,1,1.96608,99181,0.00418269,1.0043,1.97454,2091,Col,84.746520996,0,2,97.37766647338869
321475,W+1_RB2in_S04,1,4,2,2.00568,83318,0.0090513,1.00307,2.01183,2091,Col,73.63585917166667,0,3,82.08965301513672
321475,W+1_RB2out_S04,1,4,2,1.64863,72807,0.00749513,1.00386,1.65501,2091,Col,88.4073257445,0,2,96.2168083190918
321475,W+1_RB3+_S04,1,4,3,1.60107,30345,0.00142458,1.0009,1.6025,2091,Col,92.467163086,0,2,98.11752319335938
321475,W+1_RB3-_S04,1,4,3,1.6796,34415,0.00414837,1.00147,1.68206,2091,Col,92.2247772215,0,2,97.77319717407228
321475,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0,1,2,0.0
321475,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0,1,2,0.0
321475,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0,1,2,0.0
321475,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,2091,Col,0.0,1,2,0.0
321475,W+1_RB1in_S05,1,5,1,2.36312,165161,0.00596643,1.00524,2.37549,2091,Col,85.836212158,0,2,98.32024002075195
321475,W+1_RB1out_S05,1,5,1,2.16871,130155,0.00454886,1.00494,2.17942,2091,Col,82.344135284,0,2,93.00249481201172
321475,W+1_RB2in_S05,1,5,2,2.06095,127880,0.016213,1.00411,2.06942,2091,Col,90.82299296066668,0,3,97.87418619791669
321475,W+1_RB2out_S05,1,5,2,1.83177,96844,0.00416123,1.00389,1.8389,2091,Col,88.37061691299999,0,2,94.80938720703124
321475,W+1_RB3+_S05,1,5,3,1.88032,47792,0.00224259,1.00122,1.88261,2091,Col,94.587394714,0,2,98.67998504638672
321475,W+1_RB3-_S05,1,5,3,1.8117,43778,0.00355901,1.00112,1.81373,2091,Col,88.9109039305,0,2,95.3528823852539
321475,W+1_RB4+_S05,1,5,4,1.80055,39306,0.0128722,1.00174,1.80369,2091,Col,81.838294983,0,2,97.93607711791992
321475,W+1_RB4-_S05,1,5,4,1.73389,41355,0.00503124,1.00109,1.73578,2091,Col,93.9617919925,0,2,96.78207015991212
321475,W+1_RB1in_S06,1,6,1,2.07185,138524,0.00577326,1.00597,2.08423,2091,Col,83.9489250185,0,2,95.88758087158205
321475,W+1_RB1out_S06,1,6,1,2.40803,139490,0.00540335,1.00542,2.42107,2091,Col,82.12385177600001,0,2,93.28435134887695
321475,W+1_RB2in_S06,1,6,2,2.12194,129277,0.00643425,1.00364,2.12966,2091,Col,90.02183532733333,0,3,97.481689453125
321475,W+1_RB2out_S06,1,6,2,1.92539,104466,0.00446025,1.00413,1.93334,2091,Col,90.2043075565,0,2,96.43838500976562
321475,W+1_RB3+_S06,1,6,3,1.83027,45334,0.00444104,1.00129,1.83264,2091,Col,92.8309669495,0,2,96.79415893554688
321475,W+1_RB3-_S06,1,6,3,2.00791,50744,0.00633112,1.00119,2.0103,2091,Col,92.154510498,0,2,96.8077621459961
321475,W+1_RB4+_S06,1,6,4,1.73795,36358,0.0118547,1.00148,1.74053,2091,Col,86.6390304565,0,2,97.804443359375
321475,W+1_RB4-_S06,1,6,4,1.60811,38445,0.00430836,1.00117,1.60999,2091,Col,81.495098114,0,2,95.87459182739258
321475,W+1_RB1in_S07,1,7,1,2.00682,134768,0.00641799,1.00589,2.01863,2091,Col,85.9659118655,0,2,97.49549865722656
321475,W+1_RB1out_S07,1,7,1,2.0194,121255,0.00461321,1.00532,2.03015,2091,Col,85.518791199,0,2,97.17618179321288
321475,W+1_RB2in_S07,1,7,2,1.99401,120147,0.00789989,1.00403,2.00205,2091,Col,90.72837320966669,0,3,97.83338928222656
321475,W+1_RB2out_S07,1,7,2,1.96762,106472,0.00417652,1.00434,1.97617,2091,Col,91.015060425,0,2,98.23451232910156
321475,W+1_RB3+_S07,1,7,3,2.21278,53952,0.0313346,1.00107,2.21514,2091,Col,94.2078971865,0,2,97.8479347229004
321475,W+1_RB3-_S07,1,7,3,1.76946,43380,0.00775004,1.00123,1.77162,2091,Col,92.715408325,0,2,97.4757194519043
321475,W+1_RB4+_S07,1,7,4,1.96768,39690,0.0078826,1.00134,1.97031,2091,Col,89.627040863,0,2,97.49204635620116
321475,W+1_RB4-_S07,1,7,4,2.32162,51807,0.00600493,1.0013,2.32464,2091,Col,77.853637695,0,2,95.14144515991212
321475,W+1_RB1in_S08,1,8,1,2.24963,155760,0.00489616,1.00531,2.26159,2091,Col,82.43825530999999,0,2,94.4698257446289
321475,W+1_RB1out_S08,1,8,1,2.20327,139965,0.00634386,1.0053,2.21495,2091,Col,85.720409393,0,2,97.31494522094728
321475,W+1_RB2in_S08,1,8,2,1.92879,120991,0.00685488,1.00458,1.93762,2091,Col,90.685412089,0,3,97.99157206217448
321475,W+1_RB2out_S08,1,8,2,2.15239,112921,0.00684292,1.00446,2.162,2091,Col,87.2277412415,0,2,93.29479598999023
321475,W+1_RB3+_S08,1,8,3,1.82965,48398,0.0164449,1.0011,1.83166,2091,Col,94.068557739,0,2,97.1019287109375
321475,W+1_RB3-_S08,1,8,3,2.06873,50570,0.00658621,1.00127,2.07135,2091,Col,89.243858337,0,2,93.64559173583984
321475,W+1_RB4+_S08,1,8,4,1.83428,32863,0.00853985,1.00073,1.83561,2091,Col,87.8260879515,0,2,98.18729400634766
321475,W+1_RB4-_S08,1,8,4,1.77651,44816,0.00626313,1.00163,1.7794,2091,Col,84.2498016355,0,2,96.7915382385254
321475,W+1_RB1in_S09,1,9,1,2.16002,150320,0.00497184,1.00555,2.172,2091,Col,85.286140442,0,2,97.33583068847656
321475,W+1_RB1out_S09,1,9,1,1.85761,115857,0.00580417,1.00496,1.86682,2091,Col,84.95117569,0,2,97.08184432983398
321475,W+1_RB2in_S09,1,9,2,1.49802,86379,0.00636468,1.0035,1.50326,2091,Col,80.52077484133333,0,3,87.94868723551433
321475,W+1_RB2out_S09,1,9,2,1.61746,77261,0.00762032,1.00309,1.62245,2091,Col,76.8762931825,0,2,82.00203704833984
321475,W+1_RB3+_S09,1,9,3,1.88407,44223,0.00639059,1.00115,1.88624,2091,Col,87.821063995,0,2,92.7271957397461
321475,W+1_RB3-_S09,1,9,3,1.91496,41976,0.00561131,1.00082,1.91654,2091,Col,77.044092178,0,2,83.6791000366211
321475,W+1_RB4_S09,1,9,4,1.88333,49204,0.00845901,1.00203,1.88716,2091,Col,94.496761322,0,2,98.27538299560548
321475,W+1_RB1in_S10,1,10,1,2.04362,135600,0.00369237,1.00564,2.05514,2091,Col,83.89301300049999,0,2,96.98479843139648
321475,W+1_RB1out_S10,1,10,1,2.0754,123528,0.00512433,1.0051,2.08599,2091,Col,85.6978874205,0,2,98.0022430419922
321475,W+1_RB2in_S10,1,10,2,1.86532,109979,0.00463026,1.004,1.87278,2091,Col,90.25977579733332,0,3,97.98773701985677
321475,W+1_RB2out_S10,1,10,2,1.93469,99207,0.00547993,1.00388,1.94219,2091,Col,89.90076828,0,2,96.57972717285156
321475,W+1_RB3+_S10,1,10,3,1.9274,47998,0.00377465,1.00133,1.92996,2091,Col,93.8086395265,0,2,97.79815673828124
321475,W+1_RB3-_S10,1,10,3,1.86967,42866,0.00296594,1.001,1.87155,2091,Col,91.589992523,0,2,95.13309860229492
321475,W+1_RB4+_S10,1,10,4,1.76325,51785,0.00194082,1.00222,1.76716,2091,Col,96.159706116,0,2,97.84821701049805
321475,W+1_RB4-_S10,1,10,4,1.79447,46204,0.00473823,1.00198,1.79803,2091,Col,90.001255035,0,2,91.7284164428711
321475,W+1_RB1in_S11,1,11,1,2.17109,145413,0.00477776,1.00559,2.18321,2091,Col,84.084106445,0,2,96.5710678100586
321475,W+1_RB1out_S11,1,11,1,2.0321,113005,0.00424384,1.00482,2.0419,2091,Col,78.96440887450001,0,2,91.0271987915039
321475,W+1_RB2in_S11,1,11,2,1.81412,108842,0.00346684,1.00403,1.82144,2091,Col,89.336146037,0,3,97.45517222086588
321475,W+1_RB2out_S11,1,11,2,1.98779,103580,0.00510478,1.00397,1.99568,2091,Col,87.4710121155,0,2,94.27204132080078
321475,W+1_RB3+_S11,1,11,3,2.05376,50239,0.00318862,1.00115,2.05611,2091,Col,94.0995674135,0,2,98.04773330688477
321475,W+1_RB3-_S11,1,11,3,1.93816,46326,0.00481131,1.00109,1.94027,2091,Col,90.064201355,0,2,95.16218566894533
321475,W+1_RB4_S11,1,11,4,1.84967,46277,0.0044766,1.00144,1.85234,2091,Col,95.913749695,0,2,97.45713424682616
321475,W+1_RB1in_S12,1,12,1,2.02266,131372,0.0204773,1.00559,2.03397,2091,Col,79.83474731449999,0,2,90.58770751953124
321475,W+1_RB1out_S12,1,12,1,1.9954,125297,0.0203526,1.00512,2.00562,2091,Col,85.5790481565,0,2,97.97859191894533
321475,W+1_RB2in_S12,1,12,2,1.993,122733,0.00488779,1.00406,2.00109,2091,Col,89.70214335133333,0,3,97.3196029663086
321475,W+1_RB2out_S12,1,12,2,1.5325,72967,0.0250352,1.00367,1.53812,2091,Col,77.931396484,0,2,83.70415496826172
321475,W+1_RB3+_S12,1,12,3,1.90163,48423,0.0631087,1.00126,1.90402,2091,Col,92.464618683,0,2,96.12676239013672
321475,W+1_RB3-_S12,1,12,3,1.92347,48787,0.00441571,1.00114,1.92568,2091,Col,92.964630127,0,2,97.33649444580078
321475,W+1_RB4+_S12,1,12,4,1.90108,47605,0.0642147,1.00164,1.9042,2091,Col,78.108501434,0,2,96.55255508422852
321475,W+1_RB4-_S12,1,12,4,1.68555,27965,0.00271231,1.00072,1.68677,2091,Col,88.113025665,0,2,97.44909286499023
321475,W+2_RB1in_S01,2,1,1,2.86558,140528,0.00566884,1.00377,2.87637,2091,Col,56.92647934,0,2,99.18670654296876
321475,W+2_RB1out_S01,2,1,1,1.56384,59515,0.00459837,1.00271,1.56808,2091,Col,52.379425049000005,0,2,85.25826263427734
321475,W+2_RB2in_S01,2,1,2,1.7742,82108,0.00756283,1.00353,1.78047,2091,Col,66.58775329599999,0,2,97.63985443115234
321475,W+2_RB2out_S01,2,1,2,1.7347,68427,0.00583076,1.0028,1.73955,2091,Col,76.415145874,0,3,90.64579264322916
321475,W+2_RB3+_S01,2,1,3,1.91253,38459,0.00865284,1.0007,1.91386,2091,Col,92.1945037845,0,2,97.4299201965332
321475,W+2_RB3-_S01,2,1,3,1.31929,23742,0.0076128,1.00067,1.32017,2091,Col,79.080307007,0,2,84.96319580078125
321475,W+2_RB4+_S01,2,1,4,1.57157,27666,0.00715746,1.00142,1.57381,2091,Col,53.605770111,0,2,80.580078125
321475,W+2_RB4-_S01,2,1,4,1.74997,32455,0.00830368,1.0014,1.75243,2091,Col,65.0793647765,0,2,92.93511199951172
321475,W+2_RB1in_S02,2,2,1,2.00792,112568,0.0122543,1.00398,2.0159,2091,Col,56.879058838,0,2,97.04601669311523
321475,W+2_RB1out_S02,2,2,1,1.7758,84150,0.00578218,1.00279,1.78076,2091,Col,54.889186859000006,0,2,88.86236572265625
321475,W+2_RB2in_S02,2,2,2,2.042,113668,0.00623372,1.00391,2.04999,2091,Col,83.45038986200001,0,2,98.3067741394043
321475,W+2_RB2out_S02,2,2,2,2.03742,105127,0.00734525,1.0026,2.04273,2091,Col,86.31404622366665,0,3,98.60022735595705
321475,W+2_RB3+_S02,2,2,3,1.7296,43368,0.00410784,1.00076,1.73091,2091,Col,93.436187744,0,2,98.15861129760742
321475,W+2_RB3-_S02,2,2,3,1.81253,44155,0.0207709,1.00082,1.81402,2091,Col,91.5955924985,0,2,97.6896629333496
321475,W+2_RB4+_S02,2,2,4,1.80606,44635,0.00691916,1.00113,1.80811,2091,Col,61.074272156,0,2,96.6049690246582
321475,W+2_RB4-_S02,2,2,4,1.79159,33938,0.0100301,1.00116,1.79367,2091,Col,59.090909958,0,2,97.74193572998048
