chamber,fid_eff_ch_level
W-1_RB1in_S05,95.5280876159668
W-1_RB1out_S05,97.8102912902832
W-1_RB2in_S05,97.77200317382812
W-1_RB2out_S05,97.93004989624023
W-1_RB3-_S05,97.51570129394531
W-1_RB3+_S05,98.17330932617188
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,96.96669006347656
W-1_RB1out_S06,97.08481979370117
W-1_RB2in_S06,94.92133331298828
W-1_RB2out_S06,96.76007080078125
W-1_RB3-_S06,95.73408889770508
W-1_RB3+_S06,91.50226974487305
W-1_RB4-_S06,66.04782485961914
W-1_RB4+_S06,97.21558380126953
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.8179817199707
W-1_RB1out_S07,97.9297103881836
W-1_RB2in_S07,84.28288269042969
W-1_RB2out_S07,0.0
W-1_RB3-_S07,98.33072280883789
W-1_RB3+_S07,97.84611511230469
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.21939086914062
W-1_RB1out_S08,95.3531608581543
W-1_RB2in_S08,97.99744923909505
W-1_RB2out_S08,95.73619842529297
W-1_RB3-_S08,97.48038101196289
W-1_RB3+_S08,93.56924438476562
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.27517700195312
W-1_RB1out_S09,97.54251480102539
W-1_RB2in_S09,97.1913070678711
W-1_RB2out_S09,96.2769546508789
W-1_RB3-_S09,91.93415451049805
W-1_RB3+_S09,95.3758773803711
W-1_RB4_S09,96.44650650024414
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.8640365600586
W-1_RB1out_S10,97.23148345947266
W-1_RB2in_S10,98.07757314046223
W-1_RB2out_S10,97.18524932861328
W-1_RB3-_S10,47.9357795715332
W-1_RB3+_S10,48.299320220947266
W-1_RB4-_S10,94.55884552001953
W-1_RB4+_S10,96.12189483642578
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.67948150634766
W-1_RB1out_S11,97.71481323242188
W-1_RB2in_S11,91.94037628173828
W-1_RB2out_S11,97.44035339355469
W-1_RB3-_S11,0.0
W-1_RB3+_S11,79.65458297729492
W-1_RB4_S11,97.33773040771484
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.38558578491211
W-1_RB1out_S12,96.19319534301758
W-1_RB2in_S12,97.90862782796223
W-1_RB2out_S12,83.75235748291016
W-1_RB3-_S12,97.5639419555664
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.97666549682617
W-1_RB4+_S12,89.19960021972656
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.40710830688477
W+0_RB1out_S01,97.25482177734375
W+0_RB2in_S01,98.45455423990886
W+0_RB2out_S01,85.35607147216797
W+0_RB3-_S01,98.24673461914062
W+0_RB3+_S01,98.24797439575195
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,90.14275741577148
W+0_RB1out_S02,98.41610336303711
W+0_RB2in_S02,97.8084004720052
W+0_RB2out_S02,96.54911422729492
W+0_RB3-_S02,91.59391403198242
W+0_RB3+_S02,97.13794708251953
W+0_RB4-_S02,95.67838287353516
W+0_RB4+_S02,86.43472671508789
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.24156188964844
W+0_RB1out_S03,97.84578323364258
W+0_RB2in_S03,94.55169932047527
W+0_RB2out_S03,94.47661972045898
W+0_RB3-_S03,79.16055297851562
W+0_RB3+_S03,98.8503532409668
W+0_RB4-_S03,97.81325912475586
W+0_RB4+_S03,97.03840255737305
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.83704376220703
W+0_RB1out_S04,97.23326110839844
W+0_RB2in_S04,98.15366872151692
W+0_RB2out_S04,96.67213439941406
W+0_RB3-_S04,95.72343444824219
W+0_RB3+_S04,0.0
W+0_RB4-_S04,97.77349090576172
W+0_RB4+_S04,97.37654113769531
W+0_RB4--_S04,97.90906143188477
W+0_RB4++_S04,97.26000595092773
W+0_RB1in_S05,96.65752410888672
W+0_RB1out_S05,97.17330932617188
W+0_RB2in_S05,71.33351643880208
W+0_RB2out_S05,91.55855178833008
W+0_RB3-_S05,98.52555465698242
W+0_RB3+_S05,97.10558700561523
W+0_RB4-_S05,93.84328842163086
W+0_RB4+_S05,96.35256576538086
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,96.12945938110352
W+0_RB1out_S06,97.36092758178711
W+0_RB2in_S06,98.82948557535808
W+0_RB2out_S06,97.4718132019043
W+0_RB3-_S06,98.3633918762207
W+0_RB3+_S06,97.8347396850586
W+0_RB4-_S06,97.49138259887695
W+0_RB4+_S06,97.31607437133789
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.67814636230469
W+0_RB1out_S07,95.74712753295898
W+0_RB2in_S07,98.45965830485027
W+0_RB2out_S07,94.31392669677734
W+0_RB3-_S07,98.08645629882812
W+0_RB3+_S07,98.52026748657227
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.88281631469727
W+0_RB1out_S08,97.55006790161133
W+0_RB2in_S08,97.9671147664388
W+0_RB2out_S08,96.75970840454102
W+0_RB3-_S08,97.53703689575195
W+0_RB3+_S08,91.38190841674805
W+0_RB4-_S08,96.8099479675293
W+0_RB4+_S08,97.6811752319336
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,95.46183013916016
W+0_RB1out_S09,94.42554092407227
W+0_RB2in_S09,97.83023834228516
W+0_RB2out_S09,97.54208374023438
W+0_RB3-_S09,99.16326141357422
W+0_RB3+_S09,98.82948303222656
W+0_RB4_S09,96.17314529418945
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.98791122436523
W+0_RB1out_S10,97.45441055297852
W+0_RB2in_S10,95.80417887369792
W+0_RB2out_S10,94.97066879272461
W+0_RB3-_S10,91.16599655151367
W+0_RB3+_S10,97.19827651977539
W+0_RB4-_S10,97.36774063110352
W+0_RB4+_S10,92.52813339233398
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,95.06149673461914
W+0_RB1out_S11,96.93537521362305
W+0_RB2in_S11,97.20559946695964
W+0_RB2out_S11,95.2052993774414
W+0_RB3-_S11,82.30672454833984
W+0_RB3+_S11,98.09685134887695
W+0_RB4_S11,93.27857971191406
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.32795333862305
W+0_RB1out_S12,98.08512115478516
W+0_RB2in_S12,96.90783437093098
W+0_RB2out_S12,96.92862319946289
W+0_RB3-_S12,97.1021728515625
W+0_RB3+_S12,97.63318252563477
W+0_RB4-_S12,94.1182861328125
W+0_RB4+_S12,97.58366012573242
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,95.08859252929688
W+1_RB1out_S01,92.33402252197266
W+1_RB2in_S01,86.27601114908855
W+1_RB2out_S01,97.90361785888672
W+1_RB3-_S01,96.97619247436523
W+1_RB3+_S01,97.6674919128418
W+1_RB4-_S01,88.99557113647461
W+1_RB4+_S01,96.06752395629883
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.76498413085938
W+1_RB1out_S02,97.0132942199707
W+1_RB2in_S02,96.18553161621094
W+1_RB2out_S02,95.94332504272461
W+1_RB3-_S02,97.908203125
W+1_RB3+_S02,93.412109375
W+1_RB4-_S02,96.51004409790039
W+1_RB4+_S02,97.43693923950195
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.15570449829102
W+1_RB1out_S03,86.54804611206055
W+1_RB2in_S03,97.15972646077473
W+1_RB2out_S03,95.53730392456055
W+1_RB3-_S03,98.08131790161133
W+1_RB3+_S03,98.22333145141602
W+1_RB4-_S03,97.56900787353516
W+1_RB4+_S03,97.16171264648438
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,97.05202865600586
W+1_RB1out_S04,97.2519302368164
W+1_RB2in_S04,82.95512390136719
W+1_RB2out_S04,96.55330276489258
W+1_RB3-_S04,98.47908020019531
W+1_RB3+_S04,98.10452651977539
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,92.24993133544922
W+1_RB1out_S05,93.14252853393555
W+1_RB2in_S05,98.14822642008464
W+1_RB2out_S05,94.7968978881836
W+1_RB3-_S05,95.90835571289062
W+1_RB3+_S05,98.7879524230957
W+1_RB4-_S05,97.59031295776367
W+1_RB4+_S05,97.92044067382812
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,95.9155044555664
W+1_RB1out_S06,93.67240524291992
W+1_RB2in_S06,97.30799102783203
W+1_RB2out_S06,96.47826766967773
W+1_RB3-_S06,49.41935729980469
W+1_RB3+_S06,49.200531005859375
W+1_RB4-_S06,95.73567581176758
W+1_RB4+_S06,98.39200210571289
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.61732864379883
W+1_RB1out_S07,97.62283706665039
W+1_RB2in_S07,98.2221450805664
W+1_RB2out_S07,97.83428192138672
W+1_RB3-_S07,97.89459228515625
W+1_RB3+_S07,98.38576126098633
W+1_RB4-_S07,95.73279571533203
W+1_RB4+_S07,98.25478744506836
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,94.27392578125
W+1_RB1out_S08,97.52946853637695
W+1_RB2in_S08,98.00591532389323
W+1_RB2out_S08,94.38249206542969
W+1_RB3-_S08,94.33564758300781
W+1_RB3+_S08,97.64643096923828
W+1_RB4-_S08,97.19231796264648
W+1_RB4+_S08,97.41292953491211
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.90469360351562
W+1_RB1out_S09,97.21102142333984
W+1_RB2in_S09,88.4416275024414
W+1_RB2out_S09,85.86429214477539
W+1_RB3-_S09,84.64363861083984
W+1_RB3+_S09,93.47283935546875
W+1_RB4_S09,97.99129104614258
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.74691772460938
W+1_RB1out_S10,98.0722770690918
W+1_RB2in_S10,97.75082651774089
W+1_RB2out_S10,97.02656936645508
W+1_RB3-_S10,96.22435760498047
W+1_RB3+_S10,97.77550506591797
W+1_RB4-_S10,92.30800247192383
W+1_RB4+_S10,97.8199577331543
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.56220245361328
W+1_RB1out_S11,90.59185409545898
W+1_RB2in_S11,97.6817143758138
W+1_RB2out_S11,95.00190353393555
W+1_RB3-_S11,95.4453239440918
W+1_RB3+_S11,98.15137481689453
W+1_RB4_S11,97.3880386352539
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,89.92041778564453
W+1_RB1out_S12,98.20181655883789
W+1_RB2in_S12,97.52703348795573
W+1_RB2out_S12,83.24560165405273
W+1_RB3-_S12,97.5892219543457
W+1_RB3+_S12,95.71957015991211
W+1_RB4-_S12,97.39358139038086
W+1_RB4+_S12,96.6159553527832
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.29882049560547
W+2_RB1out_S01,85.57223892211914
W+2_RB2in_S01,97.84186553955078
W+2_RB2out_S01,90.51723988850911
W+2_RB3-_S01,86.63591384887695
W+2_RB3+_S01,97.28794479370117
W+2_RB4-_S01,89.81481552124023
W+2_RB4+_S01,87.80487823486328
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.59944152832031
W+2_RB1out_S02,89.15272903442383
W+2_RB2in_S02,98.31546783447266
W+2_RB2out_S02,98.57134501139323
W+2_RB3-_S02,98.38839721679688
W+2_RB3+_S02,98.21835708618164
W+2_RB4-_S02,98.1927719116211
W+2_RB4+_S02,96.61478805541992
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,97.17509460449219
W+2_RB1out_S03,98.75751876831055
W+2_RB2in_S03,97.49386978149414
W+2_RB2out_S03,95.38738505045573
W+2_RB3-_S03,98.43737030029297
W+2_RB3+_S03,97.08885955810547
W+2_RB4-_S03,95.86147689819336
W+2_RB4+_S03,97.74409484863281
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.8863410949707
W+2_RB1out_S04,98.53739166259766
W+2_RB2in_S04,98.09758377075195
W+2_RB2out_S04,98.06174977620442
W+2_RB3-_S04,94.94507217407227
W+2_RB3+_S04,98.34251403808594
W+2_RB4-_S04,98.10237503051758
W+2_RB4+_S04,98.21075820922852
W+2_RB4--_S04,97.93893432617188
W+2_RB4++_S04,97.97171020507812
W+2_RB1in_S05,97.73614501953125
W+2_RB1out_S05,98.00849151611328
W+2_RB2in_S05,97.75082778930664
W+2_RB2out_S05,97.72132619222005
W+2_RB3-_S05,98.15840148925781
W+2_RB3+_S05,98.13772201538086
W+2_RB4-_S05,97.08494567871094
W+2_RB4+_S05,98.26953506469727
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,96.06789779663086
W+2_RB1out_S06,97.8604965209961
W+2_RB2in_S06,98.03827667236328
W+2_RB2out_S06,95.86080678304036
W+2_RB3-_S06,98.17818069458008
W+2_RB3+_S06,98.51579666137695
W+2_RB4-_S06,97.6904411315918
W+2_RB4+_S06,95.3796157836914
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.39368438720703
W+2_RB1out_S07,98.2675552368164
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,98.21742630004883
W+2_RB3+_S07,98.79241180419922
W+2_RB4-_S07,66.66666412353516
W+2_RB4+_S07,90.03601455688477
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,95.93836975097656
W+2_RB1out_S08,92.94499588012695
W+2_RB2in_S08,88.55032348632812
W+2_RB2out_S08,87.12990061442058
W+2_RB3-_S08,97.1729965209961
W+2_RB3+_S08,98.84233093261719
W+2_RB4-_S08,97.9654655456543
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.24253845214844
W+2_RB1out_S09,98.13724136352539
W+2_RB2in_S09,97.6126594543457
W+2_RB2out_S09,98.2342758178711
W+2_RB3-_S09,98.34381866455078
W+2_RB3+_S09,98.50973510742188
W+2_RB4_S09,98.36726379394531
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.22706604003906
W+2_RB1out_S10,98.16670608520508
W+2_RB2in_S10,98.22404479980469
W+2_RB2out_S10,95.82046508789062
W+2_RB3-_S10,98.20236587524414
W+2_RB3+_S10,98.0149040222168
W+2_RB4-_S10,85.35678100585938
W+2_RB4+_S10,98.66518020629883
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.99955749511719
W+2_RB1out_S11,90.39249038696289
W+2_RB2in_S11,98.50806045532227
W+2_RB2out_S11,98.28698984781902
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.90629959106445
W+2_RB4_S11,92.84612655639648
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.88268280029297
W+2_RB1out_S12,47.11324691772461
W+2_RB2in_S12,98.7003173828125
W+2_RB2out_S12,96.21274820963542
W+2_RB3-_S12,0.0
W+2_RB3+_S12,98.65044403076172
W+2_RB4-_S12,93.31982803344727
W+2_RB4+_S12,96.64664459228516
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
