chamber,fid_eff_roll_level
W-2_RB4+_B_S03,96.66065216064453
W-2_RB4+_F_S03,96.93028259277344
W-2_RB4--_B_S03,0.0
W-2_RB4--_F_S03,0.0
W-2_RB4++_B_S03,0.0
W-2_RB4++_F_S03,0.0
W-2_RB1in_B_S04,96.04102325439453
W-2_RB1in_F_S04,97.96068572998047
W-2_RB1out_B_S04,98.58612060546875
W-2_RB1out_F_S04,96.71979522705078
W-2_RB2in_B_S04,95.59630584716797
W-2_RB2in_F_S04,98.05337524414062
W-2_RB2out_M_S04,89.17855834960938
W-2_RB2out_B_S04,93.15579986572266
W-2_RB2out_F_S04,98.9346923828125
W-2_RB3-_B_S04,98.86894226074219
W-2_RB3-_F_S04,94.3752212524414
W-2_RB3+_B_S04,99.31764221191406
W-2_RB3+_F_S04,99.39189147949219
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,97.86517333984375
W-2_RB4+_F_S04,97.85082244873047
W-2_RB4--_B_S04,95.0943374633789
W-2_RB4--_F_S04,96.23693084716797
W-2_RB4++_B_S04,96.27659606933594
W-2_RB4++_F_S04,81.9591293334961
W-2_RB1in_B_S05,95.0687026977539
W-2_RB1in_F_S05,98.55560302734375
W-2_RB1out_B_S05,97.6920394897461
W-2_RB1out_F_S05,96.2181167602539
W-2_RB2in_B_S05,92.29248809814453
W-2_RB2in_F_S05,98.2251968383789
W-2_RB2out_M_S05,97.98055267333984
W-2_RB2out_B_S05,97.54060363769531
W-2_RB2out_F_S05,98.60655975341797
W-2_RB3-_B_S05,97.72483825683594
W-2_RB3-_F_S05,97.62128448486328
W-2_RB3+_B_S05,96.05928039550781
W-2_RB3+_F_S05,98.86804962158203
W-2_RB4-_B_S05,0.08136696368455887
W-2_RB4-_F_S05,1.4371812343597412
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.30197143554688
W-2_RB1in_F_S06,98.37141418457031
W-2_RB1out_B_S06,99.24344635009766
W-2_RB1out_F_S06,94.96141815185547
W-2_RB2in_B_S06,98.49556732177734
W-2_RB2in_F_S06,98.93016052246094
W-2_RB2out_M_S06,97.69342803955078
W-2_RB2out_B_S06,98.53943634033203
W-2_RB2out_F_S06,98.76492309570312
W-2_RB3-_B_S06,95.869140625
W-2_RB3-_F_S06,98.65959930419922
W-2_RB3+_B_S06,97.17301940917969
W-2_RB3+_F_S06,98.74235534667969
W-2_RB4-_B_S06,97.2034683227539
W-2_RB4-_F_S06,96.0227279663086
W-2_RB4+_B_S06,93.95973205566406
W-2_RB4+_F_S06,90.47618865966797
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.7377700805664
W-2_RB1in_F_S07,97.4759292602539
W-2_RB1out_B_S07,96.65507507324219
W-2_RB1out_F_S07,98.3270492553711
W-2_RB2in_B_S07,99.40946960449219
W-2_RB2in_F_S07,82.40824890136719
W-2_RB2out_M_S07,97.47855377197266
W-2_RB2out_B_S07,98.23162841796875
W-2_RB2out_F_S07,98.00340270996094
W-2_RB3-_B_S07,97.37898254394531
W-2_RB3-_F_S07,97.83602142333984
W-2_RB3+_B_S07,96.0797119140625
W-2_RB3+_F_S07,97.47508239746094
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,91.25
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,95.85370635986328
W-2_RB1in_F_S08,95.76692199707031
W-2_RB1out_B_S08,81.20095825195312
W-2_RB1out_F_S08,83.59284210205078
W-2_RB2in_B_S08,97.57714080810547
W-2_RB2in_F_S08,97.13945007324219
W-2_RB2out_M_S08,97.76351928710938
W-2_RB2out_B_S08,97.90457153320312
W-2_RB2out_F_S08,98.6002426147461
W-2_RB3-_B_S08,98.13785552978516
W-2_RB3-_F_S08,98.23844146728516
W-2_RB3+_B_S08,98.6244888305664
W-2_RB3+_F_S08,98.56065368652344
W-2_RB4-_B_S08,86.72199249267578
W-2_RB4-_F_S08,90.2356948852539
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.53413391113281
W-2_RB1in_F_S09,97.4262924194336
W-2_RB1out_B_S09,96.45790100097656
W-2_RB1out_F_S09,97.9587173461914
W-2_RB2in_B_S09,98.87297821044922
W-2_RB2in_F_S09,95.681884765625
W-2_RB2out_M_S09,96.366943359375
W-2_RB2out_B_S09,96.98332977294922
W-2_RB2out_F_S09,93.7007827758789
W-2_RB3-_B_S09,97.92908477783203
W-2_RB3-_F_S09,98.60140228271484
W-2_RB3+_B_S09,95.37366485595703
W-2_RB3+_F_S09,94.58181762695312
W-2_RB4-_B_S09,96.2114486694336
W-2_RB4-_F_S09,96.87349700927734
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.23333740234375
W-2_RB1in_F_S10,97.31170654296875
W-2_RB1out_B_S10,91.8608627319336
W-2_RB1out_F_S10,98.3498306274414
W-2_RB2in_B_S10,99.10774993896484
W-2_RB2in_F_S10,98.3747329711914
W-2_RB2out_M_S10,96.7598648071289
W-2_RB2out_B_S10,98.51484680175781
W-2_RB2out_F_S10,99.12088012695312
W-2_RB3-_B_S10,92.33252716064453
W-2_RB3-_F_S10,92.0299301147461
W-2_RB3+_B_S10,97.68470764160156
W-2_RB3+_F_S10,97.56800079345703
W-2_RB4-_B_S10,97.48580169677734
W-2_RB4-_F_S10,98.85713958740234
W-2_RB4+_B_S10,95.95330810546875
W-2_RB4+_F_S10,98.86249542236328
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.72968292236328
W-2_RB1in_F_S11,98.60260009765625
W-2_RB1out_B_S11,93.12018585205078
W-2_RB1out_F_S11,98.7970962524414
W-2_RB2in_B_S11,96.93681335449219
W-2_RB2in_F_S11,98.51312255859375
W-2_RB2out_M_S11,97.9196548461914
W-2_RB2out_B_S11,98.31490325927734
W-2_RB2out_F_S11,97.27482604980469
W-2_RB3-_B_S11,97.7541732788086
W-2_RB3-_F_S11,97.1655044555664
W-2_RB3+_B_S11,98.03722381591797
W-2_RB3+_F_S11,98.73149871826172
W-2_RB4-_B_S11,97.80033874511719
W-2_RB4-_F_S11,97.75898742675781
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.88716125488281
W-2_RB1in_F_S12,98.01390075683594
W-2_RB1out_B_S12,97.1622085571289
W-2_RB1out_F_S12,96.30624389648438
W-2_RB2in_B_S12,93.85171508789062
W-2_RB2in_F_S12,98.71402740478516
W-2_RB2out_M_S12,97.86875915527344
W-2_RB2out_B_S12,98.43978118896484
W-2_RB2out_F_S12,98.09886169433594
W-2_RB3-_B_S12,99.56721496582031
W-2_RB3-_F_S12,99.81320190429688
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.04216766357422
W-2_RB4-_F_S12,98.72881317138672
W-2_RB4+_B_S12,98.10189819335938
W-2_RB4+_F_S12,99.07975006103516
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.75135803222656
W-1_RB1in_F_S01,97.05963897705078
W-1_RB1out_B_S01,97.36319732666016
W-1_RB1out_F_S01,98.31194305419922
W-1_RB2in_B_S01,96.84288787841797
W-1_RB2in_F_S01,98.60582733154297
W-1_RB2in_M_S01,97.19999694824219
W-1_RB2out_B_S01,93.64043426513672
W-1_RB2out_F_S01,98.36759948730469
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.0155029296875
W-1_RB4+_F_S01,98.69255065917969
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.0062484741211
W-1_RB1in_F_S02,97.53421020507812
W-1_RB1out_B_S02,98.55563354492188
W-1_RB1out_F_S02,92.59940338134766
W-1_RB2in_B_S02,97.6110610961914
W-1_RB2in_F_S02,98.16915893554688
W-1_RB2in_M_S02,98.61405181884766
W-1_RB2out_B_S02,97.58171081542969
W-1_RB2out_F_S02,92.66614532470703
W-1_RB3-_B_S02,97.47434997558594
W-1_RB3-_F_S02,96.4879150390625
W-1_RB3+_B_S02,97.87849426269531
W-1_RB3+_F_S02,97.04491424560547
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.2031478881836
W-1_RB1in_F_S03,98.50347900390625
W-1_RB1out_B_S03,97.67891693115234
W-1_RB1out_F_S03,97.60790252685547
W-1_RB2in_B_S03,97.82608795166016
W-1_RB2in_F_S03,97.54065704345703
W-1_RB2in_M_S03,97.38330841064453
W-1_RB2out_B_S03,94.50376892089844
W-1_RB2out_F_S03,94.15572357177734
W-1_RB3-_B_S03,98.443115234375
W-1_RB3-_F_S03,97.56571960449219
W-1_RB3+_B_S03,96.58890533447266
W-1_RB3+_F_S03,98.68292999267578
W-1_RB4-_B_S03,97.20279693603516
W-1_RB4-_F_S03,96.35535430908203
W-1_RB4+_B_S03,98.5194320678711
W-1_RB4+_F_S03,97.32183074951172
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.05647277832031
W-1_RB1in_F_S04,96.84180450439453
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.23104858398438
W-1_RB2in_B_S04,92.35478973388672
W-1_RB2in_F_S04,93.39698028564453
W-1_RB2in_M_S04,89.36222839355469
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.43802642822266
W-1_RB3-_F_S04,98.2169418334961
W-1_RB3+_B_S04,96.7741928100586
W-1_RB3+_F_S04,97.44816589355469
W-1_RB4-_B_S04,97.55384826660156
W-1_RB4-_F_S04,97.83965301513672
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.52320861816406
W-1_RB4--_F_S04,93.23636627197266
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.83152770996094
W-1_RB1in_F_S05,93.53653717041016
W-1_RB1out_B_S05,97.557861328125
W-1_RB1out_F_S05,97.93991088867188
W-1_RB2in_B_S05,97.57658386230469
W-1_RB2in_F_S05,97.33231353759766
W-1_RB2in_M_S05,97.32595825195312
W-1_RB2out_B_S05,97.26377868652344
W-1_RB2out_F_S05,97.81745910644531
W-1_RB3-_B_S05,97.18843078613281
W-1_RB3-_F_S05,97.9278564453125
W-1_RB3+_B_S05,98.71902465820312
W-1_RB3+_F_S05,97.17665100097656
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.94813537597656
W-1_RB1in_F_S06,97.90419006347656
W-1_RB1out_B_S06,96.16292572021484
W-1_RB1out_F_S06,97.75346374511719
W-1_RB2in_B_S06,89.77777862548828
W-1_RB2in_F_S06,98.75444793701172
W-1_RB2in_M_S06,96.0071792602539
W-1_RB2out_B_S06,97.21027374267578
W-1_RB2out_F_S06,96.1424789428711
W-1_RB3-_B_S06,92.07097625732422
W-1_RB3-_F_S06,98.7384033203125
W-1_RB3+_B_S06,93.44995880126953
W-1_RB3+_F_S06,90.70433807373047
W-1_RB4-_B_S06,72.63157653808594
W-1_RB4-_F_S06,64.02320861816406
W-1_RB4+_B_S06,97.86239624023438
W-1_RB4+_F_S06,96.9067153930664
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.35823822021484
W-1_RB1in_F_S07,98.19529724121094
W-1_RB1out_B_S07,97.3044662475586
W-1_RB1out_F_S07,98.4059829711914
W-1_RB2in_B_S07,81.09559631347656
W-1_RB2in_F_S07,84.76737976074219
W-1_RB2in_M_S07,84.53632354736328
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.6566390991211
W-1_RB3-_F_S07,97.8494644165039
W-1_RB3+_B_S07,96.99596405029297
W-1_RB3+_F_S07,98.35873413085938
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.5356674194336
W-1_RB1in_F_S08,97.6616439819336
W-1_RB1out_B_S08,95.69080352783203
W-1_RB1out_F_S08,94.9549789428711
W-1_RB2in_B_S08,96.7741928100586
W-1_RB2in_F_S08,98.4139404296875
W-1_RB2in_M_S08,97.95486450195312
W-1_RB2out_B_S08,93.20931243896484
W-1_RB2out_F_S08,97.09732818603516
W-1_RB3-_B_S08,97.3885498046875
W-1_RB3-_F_S08,97.34001922607422
W-1_RB3+_B_S08,87.5497817993164
W-1_RB3+_F_S08,98.58211517333984
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.34673309326172
W-1_RB1in_F_S09,96.58614349365234
W-1_RB1out_B_S09,96.97454833984375
W-1_RB1out_F_S09,98.3409194946289
W-1_RB2in_B_S09,97.37106323242188
W-1_RB2in_F_S09,98.46070861816406
W-1_RB2in_M_S09,95.93572998046875
W-1_RB2out_B_S09,96.96514129638672
W-1_RB2out_F_S09,95.44935607910156
W-1_RB3-_B_S09,95.93769073486328
W-1_RB3-_F_S09,86.7593002319336
W-1_RB3+_B_S09,97.93424987792969
W-1_RB3+_F_S09,93.48977661132812
W-1_RB4-_B_S09,96.23066711425781
W-1_RB4-_F_S09,96.23800659179688
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.25016784667969
W-1_RB1in_F_S10,97.37672424316406
W-1_RB1out_B_S10,96.01730346679688
W-1_RB1out_F_S10,98.29452514648438
W-1_RB2in_B_S10,98.15774536132812
W-1_RB2in_F_S10,98.3653335571289
W-1_RB2in_M_S10,97.08535766601562
W-1_RB2out_B_S10,96.2894287109375
W-1_RB2out_F_S10,98.40612030029297
W-1_RB3-_B_S10,95.44883728027344
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.73157501220703
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.65071868896484
W-1_RB4-_F_S10,97.67964172363281
W-1_RB4+_B_S10,98.32929992675781
W-1_RB4+_F_S10,94.43477630615234
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.25518035888672
W-1_RB1in_F_S11,97.43733978271484
W-1_RB1out_B_S11,96.96392059326172
W-1_RB1out_F_S11,97.83861541748047
W-1_RB2in_B_S11,77.98594665527344
W-1_RB2in_F_S11,98.93048095703125
W-1_RB2in_M_S11,98.0456771850586
W-1_RB2out_B_S11,97.64877319335938
W-1_RB2out_F_S11,97.423095703125
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.1347427368164
W-1_RB3+_F_S11,94.24432373046875
W-1_RB4-_B_S11,97.59146881103516
W-1_RB4-_F_S11,96.09888458251953
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.68231964111328
W-1_RB1in_F_S12,97.33948516845703
W-1_RB1out_B_S12,96.57225799560547
W-1_RB1out_F_S12,94.41854095458984
W-1_RB2in_B_S12,97.0467300415039
W-1_RB2in_F_S12,98.10929870605469
W-1_RB2in_M_S12,98.16360473632812
W-1_RB2out_B_S12,82.01383209228516
W-1_RB2out_F_S12,85.98130798339844
W-1_RB3-_B_S12,97.04473114013672
W-1_RB3-_F_S12,97.6744155883789
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.61331176757812
W-1_RB4-_F_S12,97.11236572265625
W-1_RB4+_B_S12,88.69720458984375
W-1_RB4+_F_S12,88.5487060546875
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.33184814453125
W+0_RB1in_F_S01,95.0671157836914
W+0_RB1out_B_S01,98.26605987548828
W+0_RB1out_F_S01,96.86274719238281
W+0_RB2in_B_S01,98.5245132446289
W+0_RB2in_F_S01,98.5879898071289
W+0_RB2in_M_S01,96.92777252197266
W+0_RB2out_B_S01,73.50084686279297
W+0_RB2out_F_S01,96.97586059570312
W+0_RB3-_B_S01,98.0854721069336
W+0_RB3-_F_S01,98.111328125
W+0_RB3+_B_S01,97.38877868652344
W+0_RB3+_F_S01,98.86363983154297
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.08284759521484
W+0_RB1in_F_S02,96.99556732177734
W+0_RB1out_B_S02,97.71662902832031
W+0_RB1out_F_S02,98.27210998535156
W+0_RB2in_B_S02,97.18209838867188
W+0_RB2in_F_S02,97.95468139648438
W+0_RB2in_M_S02,98.24768829345703
W+0_RB2out_B_S02,96.86863708496094
W+0_RB2out_F_S02,96.44339752197266
W+0_RB3-_B_S02,98.71438598632812
W+0_RB3-_F_S02,83.4369888305664
W+0_RB3+_B_S02,95.93739318847656
W+0_RB3+_F_S02,98.52154541015625
W+0_RB4-_B_S02,97.60900115966797
W+0_RB4-_F_S02,91.43364715576172
W+0_RB4+_B_S02,76.13697052001953
W+0_RB4+_F_S02,93.86442565917969
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.73401641845703
W+0_RB1in_F_S03,96.26355743408203
W+0_RB1out_B_S03,97.82939147949219
W+0_RB1out_F_S03,97.83378601074219
W+0_RB2in_B_S03,91.20040893554688
W+0_RB2in_F_S03,91.9856948852539
W+0_RB2in_M_S03,99.03372192382812
W+0_RB2out_B_S03,98.3653335571289
W+0_RB2out_F_S03,89.77803802490234
W+0_RB3-_B_S03,98.9813232421875
W+0_RB3-_F_S03,61.22382354736328
W+0_RB3+_B_S03,98.49597930908203
W+0_RB3+_F_S03,98.71835327148438
W+0_RB4-_B_S03,98.69609069824219
W+0_RB4-_F_S03,97.31854248046875
W+0_RB4+_B_S03,97.36331939697266
W+0_RB4+_F_S03,96.27581024169922
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.38153076171875
W+0_RB1in_F_S04,96.79659271240234
W+0_RB1out_B_S04,96.26754760742188
W+0_RB1out_F_S04,97.89765930175781
W+0_RB2in_B_S04,98.16373443603516
W+0_RB2in_F_S04,97.28681945800781
W+0_RB2in_M_S04,97.86271667480469
W+0_RB2out_B_S04,95.36636352539062
W+0_RB2out_F_S04,98.39293670654297
W+0_RB3-_B_S04,97.49821472167969
W+0_RB3-_F_S04,94.01294708251953
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.33078002929688
W+0_RB4-_F_S04,97.34602355957031
W+0_RB4+_B_S04,98.42078399658203
W+0_RB4+_F_S04,95.49592590332031
W+0_RB4--_B_S04,98.23008728027344
W+0_RB4--_F_S04,97.26402282714844
W+0_RB4++_B_S04,97.8125
W+0_RB4++_F_S04,96.78639221191406
W+0_RB1in_B_S05,96.16194152832031
W+0_RB1in_F_S05,97.15999603271484
W+0_RB1out_B_S05,97.71781158447266
W+0_RB1out_F_S05,96.50759887695312
W+0_RB2in_B_S05,80.33065795898438
W+0_RB2in_F_S05,48.53547668457031
W+0_RB2in_M_S05,81.6264419555664
W+0_RB2out_B_S05,94.46761322021484
W+0_RB2out_F_S05,88.68086242675781
W+0_RB3-_B_S05,97.70965576171875
W+0_RB3-_F_S05,97.9578628540039
W+0_RB3+_B_S05,96.62139892578125
W+0_RB3+_F_S05,96.77116394042969
W+0_RB4-_B_S05,91.54598999023438
W+0_RB4-_F_S05,95.9774398803711
W+0_RB4+_B_S05,96.5753402709961
W+0_RB4+_F_S05,94.58352661132812
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.97833251953125
W+0_RB1in_F_S06,94.87008666992188
W+0_RB1out_B_S06,97.5120849609375
W+0_RB1out_F_S06,96.82622528076172
W+0_RB2in_B_S06,98.35282897949219
W+0_RB2in_F_S06,98.64667510986328
W+0_RB2in_M_S06,98.61386108398438
W+0_RB2out_B_S06,98.45487976074219
W+0_RB2out_F_S06,96.58501434326172
W+0_RB3-_B_S06,97.9413833618164
W+0_RB3-_F_S06,97.79678344726562
W+0_RB3+_B_S06,97.68135070800781
W+0_RB3+_F_S06,97.43034362792969
W+0_RB4-_B_S06,97.55632019042969
W+0_RB4-_F_S06,96.65599822998047
W+0_RB4+_B_S06,96.79922485351562
W+0_RB4+_F_S06,96.18922424316406
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.9378890991211
W+0_RB1in_F_S07,95.74066162109375
W+0_RB1out_B_S07,96.07164001464844
W+0_RB1out_F_S07,94.0813980102539
W+0_RB2in_B_S07,98.64537811279297
W+0_RB2in_F_S07,98.54328918457031
W+0_RB2in_M_S07,97.95756530761719
W+0_RB2out_B_S07,94.6866683959961
W+0_RB2out_F_S07,92.71551513671875
W+0_RB3-_B_S07,98.37482452392578
W+0_RB3-_F_S07,97.34400177001953
W+0_RB3+_B_S07,97.66120910644531
W+0_RB3+_F_S07,98.9470443725586
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.27107238769531
W+0_RB1in_F_S08,94.25885009765625
W+0_RB1out_B_S08,97.78416442871094
W+0_RB1out_F_S08,96.8663558959961
W+0_RB2in_B_S08,97.93790435791016
W+0_RB2in_F_S08,98.53064727783203
W+0_RB2in_M_S08,96.86461639404297
W+0_RB2out_B_S08,96.48271942138672
W+0_RB2out_F_S08,97.18247985839844
W+0_RB3-_B_S08,97.35123443603516
W+0_RB3-_F_S08,97.84268188476562
W+0_RB3+_B_S08,98.62628936767578
W+0_RB3+_F_S08,83.93299865722656
W+0_RB4-_B_S08,98.61060333251953
W+0_RB4-_F_S08,93.69085693359375
W+0_RB4+_B_S08,98.42805480957031
W+0_RB4+_F_S08,97.2861328125
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
