run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
324201,W+0_RB1in_S02,0,2,1,2.04409,130783,0.00468889,1.00479,2.05388,1376,Col,81.510005951,0,2,89.5392074584961
324201,W+0_RB1out_S02,0,2,1,2.31258,142575,0.00366574,1.0046,2.3232,1376,Col,89.21356201200001,0,2,97.99436950683594
324201,W+0_RB2in_S02,0,2,2,1.95274,114989,0.00956085,1.0039,1.96036,1376,Col,84.600227356,0,3,97.7948226928711
324201,W+0_RB2out_S02,0,2,2,1.90841,100678,0.00669131,1.0039,1.91585,1376,Col,90.671852112,0,2,96.6560173034668
324201,W+0_RB3+_S02,0,2,3,2.09586,51969,0.00241975,1.00085,2.09764,1376,Col,93.5628204345,0,2,97.2294692993164
324201,W+0_RB3-_S02,0,2,3,1.77817,39326,0.00397902,1.00095,1.77986,1376,Col,86.519542694,0,2,91.07568740844728
324201,W+0_RB4+_S02,0,2,4,1.91972,41990,0.00324601,1.00064,1.92095,1376,Col,84.33316040049999,0,2,85.00069808959961
324201,W+0_RB4-_S02,0,2,4,1.72081,32408,0.00493814,1.00112,1.72273,1376,Col,92.0759506225,0,2,94.52132415771484
324201,W+0_RB1in_S03,0,3,1,2.13857,121321,0.0325048,1.00537,2.15005,1376,Col,86.7568588255,0,2,96.49878692626952
324201,W+0_RB1out_S03,0,3,1,2.09156,110110,0.0340963,1.00481,2.10162,1376,Col,88.3471717835,0,2,97.8315887451172
324201,W+0_RB2in_S03,0,3,2,2.83529,146970,0.0375415,1.00436,2.84765,1376,Col,87.18231201166667,0,3,94.07327524820964
324201,W+0_RB2out_S03,0,3,2,1.96695,93436,0.0372819,1.00389,1.9746,1376,Col,87.286453247,0,2,94.07168579101562
324201,W+0_RB3+_S03,0,3,3,1.90693,40465,0.0757776,1.00127,1.90936,1376,Col,94.738571167,0,2,98.6071662902832
324201,W+0_RB3-_S03,0,3,3,1.88547,35394,0.00575325,1.00101,1.88738,1376,Col,74.60410499599999,0,2,80.10257339477539
324201,W+0_RB4+_S03,0,3,4,1.6653,34550,0.00501277,1.00121,1.66731,1376,Col,94.9889793395,0,2,96.81956481933594
324201,W+0_RB4-_S03,0,3,4,1.73648,36987,0.00647887,1.00136,1.73885,1376,Col,95.2319450375,0,2,98.00731658935548
324201,W+0_RB1in_S04,0,4,1,1.98627,115605,0.00388303,1.00572,1.99763,1376,Col,87.186264038,0,2,96.58906173706056
324201,W+0_RB1out_S04,0,4,1,2.00134,105855,0.0073357,1.00515,2.01165,1376,Col,87.02145004249999,0,2,97.08260345458984
324201,W+0_RB2in_S04,0,4,2,1.91692,101248,0.00768677,1.00397,1.92454,1376,Col,90.92402648933334,0,3,97.77109018961588
324201,W+0_RB2out_S04,0,4,2,1.95299,92929,0.00456045,1.00395,1.96069,1376,Col,89.9115600585,0,2,96.8796501159668
324201,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1376,Col,0.0,1,2,0.0
324201,W+0_RB3-_S04,0,4,3,1.68132,35728,0.00423529,1.00061,1.68235,1376,Col,91.6031074525,0,2,95.7555809020996
324201,W+0_RB4++_S04,0,4,4,1.68967,21305,0.00261718,1.00063,1.69074,1376,Col,94.9571838375,0,2,97.29944610595705
324201,W+0_RB4+_S04,0,4,4,1.85516,31406,0.00785634,1.00089,1.85681,1376,Col,95.343238831,0,2,96.95835494995116
324201,W+0_RB4--_S04,0,4,4,1.60931,19212,0.13034,1.00067,1.61039,1376,Col,95.2733421325,0,2,97.74705505371094
324201,W+0_RB4-_S04,0,4,4,1.59175,24392,0.00143566,1.00078,1.593,1376,Col,94.5392684935,0,2,96.8384017944336
324201,W+0_RB1in_S05,0,5,1,2.13061,128608,0.00472151,1.00582,2.143,1376,Col,87.2262687685,0,2,96.66096878051758
324201,W+0_RB1out_S05,0,5,1,2.15421,116254,0.004299,1.00514,2.16528,1376,Col,87.88847732549999,0,2,97.11270523071288
324201,W+0_RB2in_S05,0,5,2,1.49448,57346,0.00688002,1.00287,1.49877,1376,Col,65.26263427733333,0,3,70.16419219970703
324201,W+0_RB2out_S05,0,5,2,1.76144,78326,0.00447523,1.00345,1.76752,1376,Col,84.94729995750001,0,2,91.57423782348631
324201,W+0_RB3+_S05,0,5,3,1.67896,34600,0.00611413,1.00107,1.68075,1376,Col,91.5380630495,0,2,96.69628143310548
324201,W+0_RB3-_S05,0,5,3,1.8576,41445,0.00398906,1.00067,1.85885,1376,Col,94.3530044555,0,2,97.83375930786131
324201,W+0_RB4+_S05,0,5,4,1.54657,27744,0.00758125,1.00128,1.54856,1376,Col,94.0529403685,0,2,95.57943344116212
324201,W+0_RB4-_S05,0,5,4,1.61989,31178,0.00477997,1.00083,1.62124,1376,Col,92.650657654,0,2,93.76171493530272
324201,W+0_RB1in_S06,0,6,1,2.24722,134060,0.00672187,1.00543,2.25941,1376,Col,87.14824295049999,0,2,95.92420959472656
324201,W+0_RB1out_S06,0,6,1,2.18103,117922,0.00675088,1.00489,2.1917,1376,Col,88.3191490175,0,2,97.1691551208496
324201,W+0_RB2in_S06,0,6,2,2.25271,119538,0.0140585,1.00462,2.26312,1376,Col,91.56699371333332,0,3,98.53778839111328
324201,W+0_RB2out_S06,0,6,2,2.06375,96152,0.00450731,1.0047,2.07345,1376,Col,90.2591781615,0,2,97.51994705200195
324201,W+0_RB3+_S06,0,6,3,1.80816,37890,0.00524934,1.00062,1.80928,1376,Col,93.395675659,0,2,97.55584716796876
324201,W+0_RB3-_S06,0,6,3,1.74891,37577,0.00400261,1.00154,1.7516,1376,Col,93.147907257,0,2,97.86908340454102
324201,W+0_RB4+_S06,0,6,4,1.65657,29805,0.00605825,1.00128,1.65869,1376,Col,95.2632141115,0,2,96.49422454833984
324201,W+0_RB4-_S06,0,6,4,1.6773,35381,0.00293922,1.00157,1.67993,1376,Col,95.8744277955,0,2,97.10615921020508
324201,W+0_RB1in_S07,0,7,1,2.10925,123524,0.0224203,1.00581,2.12149,1376,Col,87.6572914125,0,2,96.83927536010742
324201,W+0_RB1out_S07,0,7,1,2.22198,110379,0.00587809,1.00481,2.23268,1376,Col,85.0629882815,0,2,95.07651901245116
324201,W+0_RB2in_S07,0,7,2,2.22145,113654,0.00537508,1.00444,2.23131,1376,Col,91.405359904,0,3,98.38207753499348
324201,W+0_RB2out_S07,0,7,2,2.09019,92911,0.00728892,1.00411,2.09878,1376,Col,87.87738800049999,0,2,93.70109176635742
324201,W+0_RB3+_S07,0,7,3,2.24272,46976,0.00386709,1.001,2.24497,1376,Col,94.654388428,0,2,98.30412673950195
324201,W+0_RB3-_S07,0,7,3,1.95779,40861,0.00277898,1.00091,1.95957,1376,Col,93.079639435,0,2,97.85941314697266
324201,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0,1,2,0.0
324201,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0,1,2,0.0
324201,W+0_RB1in_S08,0,8,1,1.95012,116143,0.00572561,1.0053,1.96045,1376,Col,84.2233200075,0,2,93.76496124267578
324201,W+0_RB1out_S08,0,8,1,2.16234,118572,0.00661986,1.0053,2.1738,1376,Col,87.649330139,0,2,97.32526016235352
324201,W+0_RB2in_S08,0,8,2,2.25674,119244,0.0150457,1.00431,2.26648,1376,Col,91.21039327,0,3,97.77772267659503
324201,W+0_RB2out_S08,0,8,2,2.02069,94560,0.00623985,1.00395,2.02866,1376,Col,90.1296730045,0,2,96.83259963989258
324201,W+0_RB3+_S08,0,8,3,2.03189,41351,0.0061422,1.00113,2.03419,1376,Col,87.42034149150001,0,2,91.27964401245116
324201,W+0_RB3-_S08,0,8,3,1.74514,36969,0.0185045,1.00109,1.74703,1376,Col,93.734725952,0,2,97.5969581604004
324201,W+0_RB4+_S08,0,8,4,1.66959,23259,0.00653219,1.00079,1.67091,1376,Col,95.5642051695,0,2,97.85709381103516
324201,W+0_RB4-_S08,0,8,4,2.06625,42133,0.0055907,1.00128,2.06889,1376,Col,95.2655525205,0,2,96.15073013305664
324201,W+0_RB1in_S09,0,9,1,2.11031,123466,0.00394831,1.005,2.12086,1376,Col,86.083328247,0,2,94.98138427734376
324201,W+0_RB1out_S09,0,9,1,2.13339,109204,0.024283,1.00392,2.14176,1376,Col,84.426433563,0,2,94.0679054260254
324201,W+0_RB2in_S09,0,9,2,2.01325,107429,0.0120313,1.00367,2.02063,1376,Col,90.89954884866668,0,3,97.85680898030598
324201,W+0_RB2out_S09,0,9,2,1.91568,89788,0.00362705,1.00343,1.92224,1376,Col,89.506942749,0,2,96.34276962280272
324201,W+0_RB3+_S09,0,9,3,2.02539,42989,0.00815077,1.00113,2.02769,1376,Col,93.939102173,0,2,98.05377578735352
324201,W+0_RB3-_S09,0,9,3,2.36647,51970,0.00810528,1.00114,2.36916,1376,Col,94.9076576235,0,2,98.6501007080078
324201,W+0_RB4_S09,0,9,4,1.90457,40234,0.00577515,1.001,1.90646,1376,Col,94.0832481385,0,2,95.4674835205078
324201,W+0_RB1in_S10,0,10,1,2.03582,121726,0.00515119,1.00601,2.04805,1376,Col,87.410419464,0,2,96.49322509765624
324201,W+0_RB1out_S10,0,10,1,2.01388,107775,0.0139584,1.00535,2.02467,1376,Col,87.3851356505,0,2,97.35775756835938
324201,W+0_RB2in_S10,0,10,2,1.91178,97740,0.00451834,1.0042,1.91982,1376,Col,88.30359649633333,0,3,95.85374196370442
324201,W+0_RB2out_S10,0,10,2,2.02809,92331,0.00757809,1.00397,2.03614,1376,Col,88.17060089099999,0,2,94.84014511108398
324201,W+0_RB3+_S10,0,10,3,1.94052,40093,0.00532404,1.00087,1.94221,1376,Col,92.9979095455,0,2,97.01673889160156
324201,W+0_RB3-_S10,0,10,3,1.93557,38094,0.0048778,1.00071,1.93695,1376,Col,86.2970237735,0,2,91.57550430297852
324201,W+0_RB4+_S10,0,10,4,1.79768,40374,0.00627811,1.00152,1.8004,1376,Col,90.5387916565,0,2,93.00186157226562
324201,W+0_RB4-_S10,0,10,4,1.66689,41504,0.00433752,1.00225,1.67065,1376,Col,94.820804596,0,2,96.69275283813477
324201,W+0_RB1in_S11,0,11,1,2.1925,128645,0.00361312,1.00554,2.20464,1376,Col,85.9232063295,0,2,94.95567321777344
324201,W+0_RB1out_S11,0,11,1,2.10005,111336,0.00428173,1.00466,2.10984,1376,Col,87.1618041995,0,2,96.26858139038086
324201,W+0_RB2in_S11,0,11,2,1.97537,102196,0.0075964,1.00402,1.98331,1376,Col,89.31841278066668,0,3,96.78035990397136
324201,W+0_RB2out_S11,0,11,2,1.91269,87303,0.018469,1.0038,1.91997,1376,Col,88.1569099425,0,2,95.58315658569336
324201,W+0_RB3+_S11,0,11,3,1.80003,38409,0.0039835,1.00084,1.80155,1376,Col,94.500556946,0,2,98.23588180541992
324201,W+0_RB3-_S11,0,11,3,1.88588,32752,0.00368515,1.00081,1.8874,1376,Col,76.0578861235,0,2,81.90525436401367
324201,W+0_RB4_S11,0,11,4,1.75252,35697,0.00623496,1.00182,1.75571,1376,Col,92.000556946,0,2,93.42326736450195
324201,W+0_RB1in_S12,0,12,1,2.07509,124302,0.00542553,1.00579,2.08711,1376,Col,87.837749481,0,2,96.42476272583008
324201,W+0_RB1out_S12,0,12,1,2.00361,108183,0.00677853,1.00489,2.01342,1376,Col,88.38978195199999,0,2,97.61203384399414
324201,W+0_RB2in_S12,0,12,2,2.02112,104219,0.00632212,1.0038,2.02879,1376,Col,90.38315327966666,0,3,97.41668701171876
324201,W+0_RB2out_S12,0,12,2,1.9788,91733,0.00729108,1.00394,1.98659,1376,Col,90.138317108,0,2,96.7681007385254
324201,W+0_RB3+_S12,0,12,3,1.90768,41185,0.00426143,1.00088,1.90936,1376,Col,93.8440437315,0,2,98.1055145263672
324201,W+0_RB3-_S12,0,12,3,2.08682,43650,0.00741024,1.00153,2.09002,1376,Col,93.3401412965,0,2,97.60476684570312
324201,W+0_RB4+_S12,0,12,4,2.00852,41743,0.006207,1.00159,2.01171,1376,Col,96.2276763915,0,2,97.8368682861328
324201,W+0_RB4-_S12,0,12,4,1.79939,24236,0.00653352,1.00052,1.80033,1376,Col,91.1186180115,0,2,95.41092681884766
324201,W+1_RB1in_S01,1,1,1,1.90632,103536,0.00401385,1.00608,1.9179,1376,Col,85.7773323055,0,2,94.99093627929688
324201,W+1_RB1out_S01,1,1,1,2.02656,92460,0.00469051,1.00493,2.03656,1376,Col,82.92215347300001,0,2,91.75818252563477
324201,W+1_RB2in_S01,1,1,2,1.68627,73658,0.00519677,1.00347,1.69212,1376,Col,77.144681295,0,3,84.80924987792969
324201,W+1_RB2out_S01,1,1,2,1.88421,84164,0.00472374,1.00391,1.89158,1376,Col,90.4109840395,0,2,97.37630462646484
324201,W+1_RB3+_S01,1,1,3,1.92249,38742,0.00362247,1.00109,1.92459,1376,Col,94.01965332,0,2,97.5311508178711
324201,W+1_RB3-_S01,1,1,3,1.95985,41153,0.00357177,1.00129,1.96238,1376,Col,92.175029755,0,2,96.85541915893556
324201,W+1_RB4+_S01,1,1,4,1.86847,37405,0.00549478,1.00155,1.87137,1376,Col,73.08049392699999,0,2,95.9514389038086
324201,W+1_RB4-_S01,1,1,4,1.72147,28251,0.005606,1.00146,1.72399,1376,Col,67.828052521,0,2,89.08182144165039
324201,W+1_RB1in_S02,1,2,1,2.29165,151499,0.00577834,1.00549,2.30424,1376,Col,85.910514832,0,2,96.59292221069336
324201,W+1_RB1out_S02,1,2,1,2.13974,128010,0.00588383,1.00487,2.15016,1376,Col,85.972236633,0,2,96.65652084350586
324201,W+1_RB2in_S02,1,2,2,1.91036,110455,0.00470434,1.00427,1.91852,1376,Col,89.150365194,0,3,95.83666737874348
324201,W+1_RB2out_S02,1,2,2,2.14354,109852,0.00458554,1.00437,2.15291,1376,Col,89.7336273195,0,2,95.68431091308594
324201,W+1_RB3+_S02,1,2,3,1.82563,43178,0.00520063,1.00093,1.82733,1376,Col,89.8682785035,0,2,92.30881118774414
324201,W+1_RB3-_S02,1,2,3,1.78634,43133,0.00447279,1.00108,1.78827,1376,Col,93.4632530215,0,2,98.18602752685548
324201,W+1_RB4+_S02,1,2,4,1.71512,41722,0.00353531,1.00148,1.71766,1376,Col,83.6528320315,0,2,97.65704345703124
324201,W+1_RB4-_S02,1,2,4,1.70222,29937,0.00460567,1.00102,1.70397,1376,Col,82.3962516785,0,2,96.36150360107422
324201,W+1_RB1in_S03,1,3,1,2.03528,110117,0.00983291,1.00584,2.04716,1376,Col,84.0880088805,0,2,96.8615951538086
324201,W+1_RB1out_S03,1,3,1,1.51413,64437,0.00566299,1.00479,1.52139,1376,Col,73.1978530885,0,2,84.96480941772461
324201,W+1_RB2in_S03,1,3,2,2.23042,111202,0.0076218,1.00385,2.239,1376,Col,89.37972259533332,0,3,97.00537363688152
324201,W+1_RB2out_S03,1,3,2,1.86444,81105,0.00501138,1.00406,1.87201,1376,Col,87.9252166745,0,2,95.25606536865234
324201,W+1_RB3+_S03,1,3,3,1.83255,34976,0.00419155,1.0011,1.83457,1376,Col,93.779663086,0,2,98.00865173339844
324201,W+1_RB3-_S03,1,3,3,1.81958,38486,0.00472791,1.00152,1.82234,1376,Col,92.5671730045,0,2,97.87802505493164
324201,W+1_RB4+_S03,1,3,4,1.65963,31523,0.00379067,1.00163,1.66234,1376,Col,88.6405143735,0,2,96.71707916259766
324201,W+1_RB4-_S03,1,3,4,1.70287,32770,0.00426107,1.00141,1.70526,1376,Col,79.8681526185,0,2,96.86068725585938
324201,W+1_RB1in_S04,1,4,1,1.93574,85968,0.00713787,1.00614,1.94762,1376,Col,83.7006568905,0,2,96.21601486206056
324201,W+1_RB1out_S04,1,4,1,1.92901,75943,0.00416571,1.00421,1.93712,1376,Col,84.261444092,0,2,96.8462028503418
324201,W+1_RB2in_S04,1,4,2,1.99032,63559,0.00873677,1.0033,1.99689,1376,Col,72.86623764066667,0,3,81.6159159342448
324201,W+1_RB2out_S04,1,4,2,1.63964,56174,0.00741389,1.00354,1.64545,1376,Col,87.957977295,0,2,96.24339294433594
324201,W+1_RB3+_S04,1,4,3,1.60012,23581,0.00251069,1.00068,1.60121,1376,Col,92.3412094115,0,2,98.19146347045898
324201,W+1_RB3-_S04,1,4,3,1.6815,26709,0.00258121,1.00069,1.68267,1376,Col,92.053379059,0,2,97.86063385009766
324201,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0,1,2,0.0
324201,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0,1,2,0.0
324201,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0,1,2,0.0
324201,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0,1,2,0.0
324201,W+1_RB1in_S05,1,5,1,2.03128,103136,0.00787805,1.00543,2.0423,1376,Col,79.777881622,0,2,92.44555282592772
324201,W+1_RB1out_S05,1,5,1,2.14053,97985,0.00637889,1.00498,2.1512,1376,Col,81.085479736,0,2,92.6605224609375
324201,W+1_RB2in_S05,1,5,2,2.04257,97392,0.0183721,1.00402,2.05079,1376,Col,90.32957712833336,0,3,97.78064982096356
324201,W+1_RB2out_S05,1,5,2,1.8252,73979,0.00626665,1.00414,1.83275,1376,Col,87.90672683700001,0,2,94.76695251464844
324201,W+1_RB3+_S05,1,5,3,1.83421,35712,0.00385208,1.00129,1.83656,1376,Col,94.348232269,0,2,98.5557632446289
324201,W+1_RB3-_S05,1,5,3,1.81474,33404,0.00548704,1.00114,1.81682,1376,Col,88.631855011,0,2,94.70141983032228
324201,W+1_RB4+_S05,1,5,4,1.81942,29349,0.0136383,1.00124,1.82167,1376,Col,80.535030365,0,2,97.56366348266602
324201,W+1_RB4-_S05,1,5,4,1.72632,31773,0.00679163,1.00163,1.72914,1376,Col,94.8652915955,0,2,96.72633361816406
324201,W+1_RB1in_S06,1,6,1,2.06606,107082,0.00455344,1.00563,2.07769,1376,Col,83.219493866,0,2,96.27565383911131
324201,W+1_RB1out_S06,1,6,1,2.35691,105554,0.00627442,1.00505,2.36881,1376,Col,81.404521942,0,2,93.25740432739258
324201,W+1_RB2in_S06,1,6,2,2.11143,98838,0.00591741,1.00453,2.12099,1376,Col,89.39070383733333,0,3,97.30843607584636
324201,W+1_RB2out_S06,1,6,2,1.92373,79850,0.00399923,1.00501,1.93337,1376,Col,89.5468978885,0,2,96.70480728149414
324201,W+1_RB3+_S06,1,6,3,1.80358,34544,0.00318488,1.00141,1.80613,1376,Col,92.317138672,0,2,96.58916854858398
324201,W+1_RB3-_S06,1,6,3,2.01715,38346,0.00620726,1.00132,2.01981,1376,Col,91.52407074,0,2,96.25986099243164
324201,W+1_RB4+_S06,1,6,4,1.71613,27978,0.00717659,1.00135,1.71844,1376,Col,83.561645508,0,2,98.2646484375
324201,W+1_RB4-_S06,1,6,4,1.63705,30220,0.00704225,1.00185,1.64007,1376,Col,81.162590027,0,2,95.35989379882812
324201,W+1_RB1in_S07,1,7,1,1.9924,102744,0.00552668,1.00611,2.00457,1376,Col,84.847553253,0,2,97.25443267822266
324201,W+1_RB1out_S07,1,7,1,2.01709,92633,0.00465987,1.00475,2.02667,1376,Col,84.7213172915,0,2,97.2659149169922
324201,W+1_RB2in_S07,1,7,2,1.96754,91355,0.00725808,1.00409,1.97558,1376,Col,90.03158060700001,0,3,97.94659932454428
324201,W+1_RB2out_S07,1,7,2,1.95269,81558,0.0051476,1.0044,1.96128,1376,Col,90.596599579,0,2,98.28084564208984
324201,W+1_RB3+_S07,1,7,3,2.21933,41142,0.0271874,1.00103,2.22161,1376,Col,94.1856689455,0,2,97.9126319885254
324201,W+1_RB3-_S07,1,7,3,1.78636,33923,0.00695103,1.00105,1.78824,1376,Col,92.026527405,0,2,97.42255020141602
324201,W+1_RB4+_S07,1,7,4,1.91948,29727,0.00710273,1.00103,1.92147,1376,Col,80.080318451,0,2,97.78488540649414
324201,W+1_RB4-_S07,1,7,4,2.37222,41234,0.00540789,1.00127,2.37523,1376,Col,83.697883606,0,2,94.45035552978516
324201,W+1_RB1in_S08,1,8,1,2.24982,120282,0.00677104,1.0057,2.26264,1376,Col,81.4264183045,0,2,93.99937057495116
324201,W+1_RB1out_S08,1,8,1,2.19842,107927,0.00662009,1.00545,2.2104,1376,Col,84.74383544899999,0,2,97.1624526977539
324201,W+1_RB2in_S08,1,8,2,1.92142,93260,0.0065311,1.00389,1.92889,1376,Col,90.201324463,0,3,97.6679204305013
324201,W+1_RB2out_S08,1,8,2,2.14475,86781,0.00635164,1.0038,2.15289,1376,Col,86.90921402000001,0,2,93.54321670532228
324201,W+1_RB3+_S08,1,8,3,1.79737,36900,0.0182172,1.00117,1.79947,1376,Col,93.8668479915,0,2,97.24844360351562
324201,W+1_RB3-_S08,1,8,3,2.04569,38412,0.00830804,1.00117,2.04809,1376,Col,88.6601753235,0,2,94.3365249633789
324201,W+1_RB4+_S08,1,8,4,1.87991,25924,0.00884699,1.00094,1.88169,1376,Col,89.280063629,0,2,97.88731384277344
324201,W+1_RB4-_S08,1,8,4,1.76535,34419,0.00482125,1.00082,1.7668,1376,Col,83.090183258,0,2,96.70981216430664
324201,W+1_RB1in_S09,1,9,1,2.13295,114793,0.0050354,1.00542,2.1445,1376,Col,84.12693023700001,0,2,97.24314880371094
324201,W+1_RB1out_S09,1,9,1,1.83744,88210,0.00533256,1.00467,1.84602,1376,Col,83.9461517335,0,2,96.88172149658205
324201,W+1_RB2in_S09,1,9,2,1.49652,66411,0.006918,1.00321,1.50132,1376,Col,79.557622274,0,3,87.26076761881511
324201,W+1_RB2out_S09,1,9,2,1.6156,61674,0.0336617,1.00342,1.62112,1376,Col,78.8887443545,0,2,85.13720321655273
324201,W+1_RB3+_S09,1,9,3,1.90464,34952,0.00490436,1.00071,1.90599,1376,Col,87.81192398050001,0,2,92.88959503173828
324201,W+1_RB3-_S09,1,9,3,1.91901,32483,0.00614403,1.00077,1.92048,1376,Col,76.9367256165,0,2,83.50018310546875
324201,W+1_RB4_S09,1,9,4,1.84787,37983,0.00656775,1.00151,1.85066,1376,Col,94.298957825,0,2,98.03401565551758
324201,W+1_RB1in_S10,1,10,1,2.03562,104293,0.0034157,1.00581,2.04745,1376,Col,83.2265510555,0,2,96.8610954284668
324201,W+1_RB1out_S10,1,10,1,2.05566,94984,0.00482621,1.00557,2.06712,1376,Col,85.013557434,0,2,97.74747467041016
324201,W+1_RB2in_S10,1,10,2,1.85756,85106,0.00534748,1.00394,1.86489,1376,Col,89.83004506433333,0,3,97.76893615722656
324201,W+1_RB2out_S10,1,10,2,1.95593,78018,0.00576615,1.0039,1.96356,1376,Col,89.84788513149999,0,2,96.88898849487305
324201,W+1_RB3+_S10,1,10,3,1.95869,37738,0.0045674,1.00088,1.96042,1376,Col,93.6847343445,0,2,97.63197708129884
324201,W+1_RB3-_S10,1,10,3,1.8545,33266,0.00401383,1.00078,1.85595,1376,Col,91.4809684755,0,2,95.36563873291016
324201,W+1_RB4+_S10,1,10,4,1.77031,40025,0.00216728,1.00199,1.77384,1376,Col,96.289226532,0,2,97.93067932128906
324201,W+1_RB4-_S10,1,10,4,1.80233,36126,0.00588705,1.00205,1.80603,1376,Col,90.3131103515,0,2,91.39631652832033
324201,W+1_RB1in_S11,1,11,1,2.18015,111711,0.00565964,1.00516,2.1914,1376,Col,83.050205231,0,2,96.5937385559082
324201,W+1_RB1out_S11,1,11,1,2.01839,85806,0.00491626,1.00428,2.02703,1376,Col,78.010986328,0,2,89.93095016479492
324201,W+1_RB2in_S11,1,11,2,1.80458,82231,0.00346735,1.00379,1.81142,1376,Col,88.92250823966667,0,3,97.3681360880534
324201,W+1_RB2out_S11,1,11,2,1.9867,78594,0.00533367,1.00368,1.99401,1376,Col,87.04881286599999,0,2,94.22036361694336
324201,W+1_RB3+_S11,1,11,3,2.04644,37900,0.00361771,1.00119,2.04887,1376,Col,93.4287338255,0,2,97.89736938476562
324201,W+1_RB3-_S11,1,11,3,1.92981,35084,0.0040154,1.00083,1.93141,1376,Col,89.695053101,0,2,95.49354553222656
324201,W+1_RB4_S11,1,11,4,1.81319,34409,0.0045845,1.0019,1.81664,1376,Col,94.7754516605,0,2,97.00268936157228
324201,W+1_RB1in_S12,1,12,1,2.01419,100929,0.00594704,1.00528,2.02482,1376,Col,78.8991394045,0,2,90.5965576171875
324201,W+1_RB1out_S12,1,12,1,1.98497,96817,0.00984111,1.00563,1.99614,1376,Col,84.7579078675,0,2,98.0346336364746
324201,W+1_RB2in_S12,1,12,2,1.97954,94159,0.00578144,1.00452,1.98849,1376,Col,89.56659444166667,0,3,97.55812072753906
324201,W+1_RB2out_S12,1,12,2,1.51932,55838,0.00353722,1.00404,1.52546,1376,Col,77.4192962645,0,2,82.52910614013672
324201,W+1_RB3+_S12,1,12,3,1.9038,37819,0.00347345,1.00121,1.9061,1376,Col,91.4458007815,0,2,95.8700714111328
324201,W+1_RB3-_S12,1,12,3,1.91826,36725,0.00485767,1.00099,1.92016,1376,Col,92.047309875,0,2,97.0816650390625
324201,W+1_RB4+_S12,1,12,4,1.8862,35917,0.00462136,1.00153,1.88908,1376,Col,85.714286804,0,2,96.70196151733398
324201,W+1_RB4-_S12,1,12,4,1.67599,21022,0.00239177,1.00072,1.6772,1376,Col,83.5333824155,0,2,97.48711776733398
324201,W+2_RB1in_S01,2,1,1,2.88045,108740,0.0082117,1.0034,2.89025,1376,Col,55.503780365,0,2,99.1371078491211
324201,W+2_RB1out_S01,2,1,1,1.56665,46343,0.00838376,1.00275,1.57095,1376,Col,51.3653488155,0,2,84.80440139770508
324201,W+2_RB2in_S01,2,1,2,1.78578,64206,0.00901151,1.00343,1.79191,1376,Col,65.071687698,0,2,97.47417831420898
324201,W+2_RB2out_S01,2,1,2,1.74482,53716,0.00643149,1.00225,1.74874,1376,Col,76.14780934666666,0,3,90.14803314208984
324201,W+2_RB3+_S01,2,1,3,1.8977,29735,0.00829664,1.00102,1.89964,1376,Col,92.134101868,0,2,96.73833847045898
324201,W+2_RB3-_S01,2,1,3,1.30331,18365,0.0080193,1.00085,1.30443,1376,Col,78.2458686825,0,2,85.45657348632812
324201,W+2_RB4+_S01,2,1,4,1.54522,21443,0.0077106,1.0013,1.54723,1376,Col,48.143115997,0,2,85.71428680419922
324201,W+2_RB4-_S01,2,1,4,1.7615,25769,0.0100485,1.00116,1.76355,1376,Col,48.4496107105,0,2,98.78048706054688
324201,W+2_RB1in_S02,2,2,1,2.00553,85606,0.0128382,1.00397,2.0135,1376,Col,55.32777977,0,2,97.27256774902344
324201,W+2_RB1out_S02,2,2,1,1.79413,63627,0.00688022,1.00283,1.7992,1376,Col,53.581478119,0,2,89.17722702026367
324201,W+2_RB2in_S02,2,2,2,2.06051,87784,0.00535174,1.00389,2.06852,1376,Col,82.37404632549999,0,2,98.5415267944336
324201,W+2_RB2out_S02,2,2,2,2.02585,80080,0.00807002,1.00256,2.03104,1376,Col,85.26886494933332,0,3,98.37620798746744
324201,W+2_RB3+_S02,2,2,3,1.72415,31264,0.00490818,1.00099,1.72586,1376,Col,93.689720154,0,2,98.11024856567384
324201,W+2_RB3-_S02,2,2,3,1.81962,33965,0.0206257,1.0007,1.82089,1376,Col,91.4067459105,0,2,97.80683517456056
324201,W+2_RB4+_S02,2,2,4,1.80186,34030,0.0136609,1.00133,1.80425,1376,Col,61.4444446565,0,2,97.29117202758788
324201,W+2_RB4-_S02,2,2,4,1.75879,25775,0.00771068,1.00089,1.76035,1376,Col,45.277777672,0,2,95.63432693481444
