run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324201,W-2_RB1in_S04,-2,4,1,1.97336,71412,0.00793081,1.00422,1.98168,1376,Col,52.87903594949999
324201,W-2_RB1out_S04,-2,4,1,2.29251,75818,0.00913159,1.00361,2.30079,1376,Col,58.516931533999994
324201,W-2_RB2in_S04,-2,4,2,1.99523,69416,0.0163548,1.0034,2.00202,1376,Col,79.478614807
324201,W-2_RB2out_S04,-2,4,2,1.90112,57085,0.00536184,1.00274,1.90633,1376,Col,78.25847880033332
324201,W-2_RB3+_S04,-2,4,3,2.30388,35876,0.00635756,1.00103,2.30625,1376,Col,92.8629837035
324201,W-2_RB3-_S04,-2,4,3,1.7887,26555,0.0024249,1.00115,1.79075,1376,Col,90.13850021350001
324201,W-2_RB4++_S04,-2,4,4,1.69442,15770,0.00376061,1.00075,1.6957,1376,Col,78.6413345335
324201,W-2_RB4+_S04,-2,4,4,1.57068,18099,0.00616159,1.00052,1.5715,1376,Col,94.727684021
324201,W-2_RB4--_S04,-2,4,4,1.55293,14200,0.00470254,1.00066,1.55395,1376,Col,62.7136745455
324201,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-2_RB1in_S05,-2,5,1,2.11259,74680,0.00792079,1.004,2.12105,1376,Col,52.861816406
324201,W-2_RB1out_S05,-2,5,1,1.92266,61952,0.00775867,1.00393,1.93021,1376,Col,57.956352234
324201,W-2_RB2in_S05,-2,5,2,1.90503,65777,0.295905,1.00363,1.91196,1376,Col,77.9386711125
324201,W-2_RB2out_S05,-2,5,2,2.01304,64707,0.0133151,1.00224,2.01755,1376,Col,82.56018320733334
324201,W-2_RB3+_S05,-2,5,3,1.8965,28366,0.107107,1.00107,1.89853,1376,Col,90.701007843
324201,W-2_RB3-_S05,-2,5,3,1.79962,28416,0.00601647,1.00076,1.80099,1376,Col,91.62378692600001
324201,W-2_RB4+_S05,-2,5,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-2_RB4-_S05,-2,5,4,1.19118,81,0.691176,1.0,1.19118,1376,Col,0.0
324201,W-2_RB1in_S06,-2,6,1,2.02217,72875,0.00677063,1.00494,2.03215,1376,Col,53.526144027499996
324201,W-2_RB1out_S06,-2,6,1,2.26325,74780,0.00677946,1.00429,2.27295,1376,Col,59.349039078000004
324201,W-2_RB2in_S06,-2,6,2,2.1613,77167,0.010447,1.00444,2.17091,1376,Col,80.8665542605
324201,W-2_RB2out_S06,-2,6,2,1.93952,62819,0.00611319,1.0035,1.94631,1376,Col,83.37637074766666
324201,W-2_RB3+_S06,-2,6,3,1.67233,25876,0.00542881,1.00065,1.67341,1376,Col,91.8037109375
324201,W-2_RB3-_S06,-2,6,3,1.69223,26541,0.0037618,1.0014,1.69461,1376,Col,91.491455078
324201,W-2_RB4+_S06,-2,6,4,1.85938,25890,0.0117782,1.00165,1.86246,1376,Col,35.0
324201,W-2_RB4-_S06,-2,6,4,1.68373,24308,0.00304772,1.00236,1.6877,1376,Col,51.2962970735
324201,W-2_RB1in_S07,-2,7,1,2.05788,71429,0.00550274,1.00437,2.06687,1376,Col,52.8395843505
324201,W-2_RB1out_S07,-2,7,1,1.89587,59593,0.0078898,1.00351,1.90253,1376,Col,58.2677841185
324201,W-2_RB2in_S07,-2,7,2,1.96121,61476,0.00437057,1.00394,1.96893,1376,Col,74.1484336855
324201,W-2_RB2out_S07,-2,7,2,1.82379,56479,0.00842805,1.00259,1.82851,1376,Col,81.67983754466667
324201,W-2_RB3+_S07,-2,7,3,2.26586,32617,0.00833623,1.0007,2.26743,1376,Col,90.8768081665
324201,W-2_RB3-_S07,-2,7,3,1.95531,29271,0.00734803,1.00094,1.95714,1376,Col,91.918964386
324201,W-2_RB4+_S07,-2,7,4,1.80649,24655,0.0301876,1.00125,1.80874,1376,Col,43.872548103499994
324201,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-2_RB1in_S08,-2,8,1,1.9251,67619,0.00427046,1.004,1.9328,1376,Col,49.4917087555
324201,W-2_RB1out_S08,-2,8,1,1.47505,40884,0.00808168,1.003,1.47948,1376,Col,47.510322571
324201,W-2_RB2in_S08,-2,8,2,2.11924,73133,0.0168362,1.00337,2.12639,1376,Col,78.638267517
324201,W-2_RB2out_S08,-2,8,2,1.92094,60210,0.00960311,1.00243,1.92561,1376,Col,81.87378946933333
324201,W-2_RB3+_S08,-2,8,3,1.71384,26633,0.00328185,1.00103,1.7156,1376,Col,92.4389915465
324201,W-2_RB3-_S08,-2,8,3,2.09717,31726,0.00456108,1.00126,2.09981,1376,Col,92.3978538515
324201,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-2_RB4-_S08,-2,8,4,1.38334,18552,0.00439937,1.0009,1.38458,1376,Col,48.809522629
324201,W-2_RB1in_S09,-2,9,1,1.90453,66571,0.0063512,1.00385,1.91186,1376,Col,53.284931183
324201,W-2_RB1out_S09,-2,9,1,1.91697,60929,0.00676441,1.00287,1.92247,1376,Col,58.180185318
324201,W-2_RB2in_S09,-2,9,2,2.13086,74318,0.00665195,1.00363,2.13859,1376,Col,79.518787384
324201,W-2_RB2out_S09,-2,9,2,1.68575,52855,0.00704854,1.00224,1.68952,1376,Col,80.85102844266667
324201,W-2_RB3+_S09,-2,9,3,1.85933,26925,0.00566259,1.00076,1.86075,1376,Col,87.24229812600001
324201,W-2_RB3-_S09,-2,9,3,1.87802,28713,0.00516711,1.00085,1.87962,1376,Col,92.479171753
324201,W-2_RB4_S09,-2,9,4,1.71717,25852,0.00391896,1.00133,1.71945,1376,Col,59.142856598
324201,W-2_RB1in_S10,-2,10,1,2.38329,83265,0.00417895,1.00385,2.39247,1376,Col,53.189390182500006
324201,W-2_RB1out_S10,-2,10,1,1.87349,60703,0.00438258,1.00381,1.88063,1376,Col,57.391630172999996
324201,W-2_RB2in_S10,-2,10,2,1.99822,71938,0.003861,1.0039,2.00602,1376,Col,80.7389068605
324201,W-2_RB2out_S10,-2,10,2,2.05623,67282,0.00513432,1.00282,2.06203,1376,Col,82.93030039466667
324201,W-2_RB3+_S10,-2,10,3,1.63681,25878,0.00398482,1.00127,1.63889,1376,Col,90.38974762000001
324201,W-2_RB3-_S10,-2,10,3,1.71259,24752,0.0060887,1.00083,1.71401,1376,Col,85.6697006225
324201,W-2_RB4+_S10,-2,10,4,1.79381,34633,0.00378101,1.00208,1.79753,1376,Col,94.54682540900001
324201,W-2_RB4-_S10,-2,10,4,1.82132,34066,0.00695038,1.0023,1.82552,1376,Col,93.989879608
324201,W-2_RB1in_S11,-2,11,1,2.13781,69359,0.00967821,1.00365,2.14561,1376,Col,48.642986298
324201,W-2_RB1out_S11,-2,11,1,2.05752,66392,0.0144725,1.00348,2.06468,1376,Col,57.274181366
324201,W-2_RB2in_S11,-2,11,2,2.11527,76869,0.00654926,1.00392,2.12357,1376,Col,79.920352936
324201,W-2_RB2out_S11,-2,11,2,1.9259,64142,0.00654556,1.00253,1.93077,1376,Col,82.35511016866667
324201,W-2_RB3+_S11,-2,11,3,1.92932,30682,0.00779727,1.00088,1.93102,1376,Col,91.96654892000001
324201,W-2_RB3-_S11,-2,11,3,1.9102,30376,0.0397434,1.00094,1.912,1376,Col,91.521064758
324201,W-2_RB4_S11,-2,11,4,1.73223,27882,0.0104374,1.00143,1.73471,1376,Col,62.135057449
324201,W-2_RB1in_S12,-2,12,1,2.08456,72497,0.00635459,1.00364,2.09214,1376,Col,53.683586120499996
324201,W-2_RB1out_S12,-2,12,1,1.97044,62800,0.00658906,1.00327,1.97689,1376,Col,58.3603343965
324201,W-2_RB2in_S12,-2,12,2,2.12418,72800,0.00933707,1.00354,2.13171,1376,Col,78.703239441
324201,W-2_RB2out_S12,-2,12,2,1.85773,59427,0.0075651,1.00317,1.86362,1376,Col,82.66403198266666
324201,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-2_RB3-_S12,-2,12,3,2.72273,43384,0.00633865,1.00075,2.72478,1376,Col,93.9240379335
324201,W-2_RB4+_S12,-2,12,4,1.7566,26500,0.00656238,1.00173,1.75963,1376,Col,59.5614032745
324201,W-2_RB4-_S12,-2,12,4,1.66957,19200,0.00304348,1.00078,1.67087,1376,Col,53.908046722
324201,W-1_RB1in_S01,-1,1,1,2.05696,111146,0.00708813,1.00583,2.06895,1376,Col,85.1098442075
324201,W-1_RB1out_S01,-1,1,1,2.05765,99578,0.00921602,1.005,2.06795,1376,Col,85.37452697750001
324201,W-1_RB2in_S01,-1,1,2,1.89831,91392,0.00606514,1.00415,1.90618,1376,Col,89.80165354399999
324201,W-1_RB2out_S01,-1,1,2,1.98203,84252,0.00736332,1.00432,1.9906,1376,Col,89.25931167600001
324201,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB4+_S01,-1,1,4,2.11611,41389,0.00547063,1.00159,2.11947,1376,Col,85.959300995
324201,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB1in_S02,-1,2,1,2.15456,119802,0.00748148,1.00595,2.16738,1376,Col,83.52823257450001
324201,W-1_RB1out_S02,-1,2,1,2.37643,117258,0.00782295,1.00532,2.38907,1376,Col,83.212741852
324201,W-1_RB2in_S02,-1,2,2,2.17123,108972,0.0105402,1.00408,2.18009,1376,Col,90.50898488366666
324201,W-1_RB2out_S02,-1,2,2,1.76527,76897,0.005257,1.00383,1.77202,1376,Col,88.9536590575
324201,W-1_RB3+_S02,-1,2,3,1.67924,35887,0.00374339,1.00103,1.68097,1376,Col,93.970439911
324201,W-1_RB3-_S02,-1,2,3,1.79093,35790,0.00480384,1.00115,1.793,1376,Col,92.5461616515
324201,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB1in_S03,-1,3,1,2.2219,95804,0.00452247,1.00574,2.23465,1376,Col,82.2891197205
324201,W-1_RB1out_S03,-1,3,1,2.27501,88639,0.00739182,1.00513,2.28669,1376,Col,84.2164154055
324201,W-1_RB2in_S03,-1,3,2,1.7737,68298,0.0059731,1.00412,1.78101,1376,Col,86.82879638666668
324201,W-1_RB2out_S03,-1,3,2,1.74434,61031,0.00734538,1.00428,1.7518,1376,Col,87.386253357
324201,W-1_RB3+_S03,-1,3,3,1.70083,26555,0.00493179,1.00103,1.70257,1376,Col,92.6308670045
324201,W-1_RB3-_S03,-1,3,3,1.74958,29295,0.0041806,1.00185,1.75283,1376,Col,92.86518478400001
324201,W-1_RB4+_S03,-1,3,4,1.66826,22378,0.00410019,1.00172,1.67112,1376,Col,92.221599579
324201,W-1_RB4-_S03,-1,3,4,1.49572,21308,0.00505405,1.00119,1.49751,1376,Col,70.7638893125
324201,W-1_RB1in_S04,-1,4,1,2.33497,125227,0.0367511,1.00625,2.34956,1376,Col,83.379734039
324201,W-1_RB1out_S04,-1,4,1,1.79073,39815,0.0764595,1.00506,1.79979,1376,Col,39.67657363755375
324201,W-1_RB2in_S04,-1,4,2,1.7235,75446,0.055831,1.00374,1.72994,1376,Col,81.76402537033334
324201,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB3+_S04,-1,4,3,1.91474,38109,0.0217053,1.00096,1.91657,1376,Col,92.15391922
324201,W-1_RB3-_S04,-1,4,3,1.68778,32380,0.085275,1.00125,1.68989,1376,Col,92.7203559875
324201,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB4--_S04,-1,4,4,1.63335,16242,0.00331858,1.0005,1.63417,1376,Col,94.081756592
324201,W-1_RB4-_S04,-1,4,4,1.52976,21279,0.00373832,1.00108,1.53141,1376,Col,96.01809692399999
324201,W-1_RB1in_S05,-1,5,1,1.95757,103125,0.035896,1.00594,1.9692,1376,Col,82.6316185
324201,W-1_RB1out_S05,-1,5,1,2.1769,104709,0.0391268,1.00535,2.18855,1376,Col,84.7489089965
324201,W-1_RB2in_S05,-1,5,2,1.82436,87976,0.0376999,1.00391,1.8315,1376,Col,88.95783996566666
324201,W-1_RB2out_S05,-1,5,2,1.88936,81694,0.00612873,1.00397,1.89686,1376,Col,90.78315353400001
324201,W-1_RB3+_S05,-1,5,3,2.14209,41186,0.0092058,1.00141,2.1451,1376,Col,93.4123268125
324201,W-1_RB3-_S05,-1,5,3,1.7794,35693,0.00937235,1.00135,1.7818,1376,Col,93.1173019405
324201,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB1in_S06,-1,6,1,2.0906,114663,0.00583441,1.00618,2.10352,1376,Col,84.15234375
324201,W-1_RB1out_S06,-1,6,1,2.04197,98707,0.0058338,1.00518,2.05255,1376,Col,84.1102523805
324201,W-1_RB2in_S06,-1,6,2,2.21619,103904,0.01043,1.00439,2.22593,1376,Col,87.28830719
324201,W-1_RB2out_S06,-1,6,2,1.80386,78091,0.00358042,1.00471,1.81236,1376,Col,90.2309150695
324201,W-1_RB3+_S06,-1,6,3,1.48061,27258,0.00478001,1.00147,1.48278,1376,Col,85.937160492
324201,W-1_RB3-_S06,-1,6,3,1.63845,32687,0.00290727,1.00141,1.64075,1376,Col,91.1555137635
324201,W-1_RB4+_S06,-1,6,4,1.67942,27561,0.0290659,1.00134,1.68168,1376,Col,81.1333961485
324201,W-1_RB4-_S06,-1,6,4,1.811,25124,0.0126144,1.00087,1.81257,1376,Col,56.862745285
324201,W-1_RB1in_S07,-1,7,1,2.01917,105314,0.0262477,1.00672,2.03274,1376,Col,84.5615272525
324201,W-1_RB1out_S07,-1,7,1,2.02663,93914,0.00599914,1.00529,2.03736,1376,Col,85.0496177675
324201,W-1_RB2in_S07,-1,7,2,1.60337,64130,0.00595045,1.00356,1.60908,1376,Col,76.00962575300001
324201,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB3+_S07,-1,7,3,1.76325,33373,0.00327574,1.00127,1.76549,1376,Col,92.92811203
324201,W-1_RB3-_S07,-1,7,3,1.85871,35678,0.0050534,1.00136,1.86123,1376,Col,93.9939804075
324201,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB1in_S08,-1,8,1,2.04495,105039,0.010513,1.00493,2.05503,1376,Col,81.30233383199999
324201,W-1_RB1out_S08,-1,8,1,2.01733,93491,0.00498446,1.00429,2.02598,1376,Col,82.05762100199999
324201,W-1_RB2in_S08,-1,8,2,1.99371,95120,0.00551247,1.00453,2.00274,1376,Col,89.48864491766666
324201,W-1_RB2out_S08,-1,8,2,2.03116,84025,0.0104187,1.00415,2.03959,1376,Col,88.154964447
324201,W-1_RB3+_S08,-1,8,3,1.70041,32488,0.00497226,1.001,1.7021,1376,Col,88.61723709099999
324201,W-1_RB3-_S08,-1,8,3,1.80541,35220,0.0039471,1.00133,1.80782,1376,Col,93.148868561
324201,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB1in_S09,-1,9,1,2.09456,111213,0.00849405,1.005,2.10503,1376,Col,83.14594650250001
324201,W-1_RB1out_S09,-1,9,1,2.21636,104499,0.00858979,1.00454,2.22641,1376,Col,84.4522132875
324201,W-1_RB2in_S09,-1,9,2,1.88793,88510,0.00729491,1.00375,1.89501,1376,Col,88.69043477366665
324201,W-1_RB2out_S09,-1,9,2,1.74968,72206,0.00719686,1.00389,1.7565,1376,Col,89.10308074950001
324201,W-1_RB3+_S09,-1,9,3,1.76405,32792,0.00462639,1.00145,1.76662,1376,Col,91.559558868
324201,W-1_RB3-_S09,-1,9,3,1.65812,30065,0.00479815,1.00099,1.65977,1376,Col,87.6024742125
324201,W-1_RB4_S09,-1,9,4,1.78705,34188,0.00904291,1.00178,1.79023,1376,Col,92.359630585
324201,W-1_RB1in_S10,-1,10,1,2.22381,121242,0.00763023,1.00557,2.23619,1376,Col,84.22634887699999
324201,W-1_RB1out_S10,-1,10,1,2.00498,97913,0.00624552,1.00512,2.01525,1376,Col,85.2880744935
324201,W-1_RB2in_S10,-1,10,2,1.81821,88694,0.00516595,1.00374,1.82502,1376,Col,89.57627614333335
324201,W-1_RB2out_S10,-1,10,2,2.12,91211,0.00562477,1.00362,2.12767,1376,Col,90.726093292
324201,W-1_RB3+_S10,-1,10,3,2.00898,39838,0.00514372,1.00111,2.01121,1376,Col,45.464061737
324201,W-1_RB3-_S10,-1,10,3,1.74862,34126,0.00415044,1.00103,1.75041,1376,Col,45.0398521425
324201,W-1_RB4+_S10,-1,10,4,1.92012,43579,0.00722594,1.00274,1.92538,1376,Col,92.390739441
324201,W-1_RB4-_S10,-1,10,4,1.74465,37885,0.00796684,1.00217,1.74843,1376,Col,91.68007659899999
324201,W-1_RB1in_S11,-1,11,1,2.14907,119501,0.00521526,1.00562,2.16115,1376,Col,84.037296295
324201,W-1_RB1out_S11,-1,11,1,2.0499,103202,0.0136061,1.00505,2.06025,1376,Col,85.5512123105
324201,W-1_RB2in_S11,-1,11,2,1.90742,90532,0.0061943,1.00342,1.91396,1376,Col,85.25498962366667
324201,W-1_RB2out_S11,-1,11,2,1.95091,86564,0.00696401,1.00382,1.95837,1376,Col,90.946014404
324201,W-1_RB3+_S11,-1,11,3,1.73208,26700,0.0107687,1.00078,1.73343,1376,Col,67.25018692
324201,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB4_S11,-1,11,4,1.86086,37768,0.00517343,1.00163,1.86389,1376,Col,91.360469818
324201,W-1_RB1in_S12,-1,12,1,2.07183,108311,0.00767053,1.00633,2.08495,1376,Col,83.2652397155
324201,W-1_RB1out_S12,-1,12,1,1.98156,90819,0.00746204,1.00537,1.99221,1376,Col,81.846168518
324201,W-1_RB2in_S12,-1,12,2,2.04158,97898,0.00880047,1.00373,2.04919,1376,Col,90.30580647800001
324201,W-1_RB2out_S12,-1,12,2,1.55123,56609,0.0065766,1.00344,1.55656,1376,Col,76.948299408
324201,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W-1_RB3-_S12,-1,12,3,1.68888,33070,0.00623053,1.00133,1.69113,1376,Col,93.1533813475
324201,W-1_RB4+_S12,-1,12,4,1.41904,25002,0.00749191,1.00153,1.42121,1376,Col,81.906654358
324201,W-1_RB4-_S12,-1,12,4,1.64599,21630,0.00243513,1.00091,1.6475,1376,Col,87.406768799
324201,W+0_RB1in_S01,0,1,1,2.16789,132107,0.00516919,1.00609,2.1811,1376,Col,85.5942611695
324201,W+0_RB1out_S01,0,1,1,1.97953,110733,0.00357532,1.00516,1.98974,1376,Col,88.072853088
324201,W+0_RB2in_S01,0,1,2,2.02956,110183,0.0063733,1.00407,2.03782,1376,Col,91.760439555
324201,W+0_RB2out_S01,0,1,2,1.92267,81525,0.00594312,1.00327,1.92895,1376,Col,79.35433197
324201,W+0_RB3+_S01,0,1,3,1.98286,43728,0.00326486,1.00118,1.9852,1376,Col,94.174201965
324201,W+0_RB3-_S01,0,1,3,1.749,38625,0.00439232,1.00077,1.75035,1376,Col,94.208583832
324201,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W+0_RB1in_S02,0,2,1,2.04409,130783,0.00468889,1.00479,2.05388,1376,Col,81.510005951
324201,W+0_RB1out_S02,0,2,1,2.31258,142575,0.00366574,1.0046,2.3232,1376,Col,89.21356201200001
324201,W+0_RB2in_S02,0,2,2,1.95274,114989,0.00956085,1.0039,1.96036,1376,Col,84.600227356
324201,W+0_RB2out_S02,0,2,2,1.90841,100678,0.00669131,1.0039,1.91585,1376,Col,90.67185211200001
324201,W+0_RB3+_S02,0,2,3,2.09586,51969,0.00241975,1.00085,2.09764,1376,Col,93.5628204345
324201,W+0_RB3-_S02,0,2,3,1.77817,39326,0.00397902,1.00095,1.77986,1376,Col,86.519542694
324201,W+0_RB4+_S02,0,2,4,1.91972,41990,0.00324601,1.00064,1.92095,1376,Col,84.33316040049999
324201,W+0_RB4-_S02,0,2,4,1.72081,32408,0.00493814,1.00112,1.72273,1376,Col,92.07595062249999
324201,W+0_RB1in_S03,0,3,1,2.13857,121321,0.0325048,1.00537,2.15005,1376,Col,86.7568588255
324201,W+0_RB1out_S03,0,3,1,2.09156,110110,0.0340963,1.00481,2.10162,1376,Col,88.3471717835
324201,W+0_RB2in_S03,0,3,2,2.83529,146970,0.0375415,1.00436,2.84765,1376,Col,87.18231201166667
324201,W+0_RB2out_S03,0,3,2,1.96695,93436,0.0372819,1.00389,1.9746,1376,Col,87.286453247
324201,W+0_RB3+_S03,0,3,3,1.90693,40465,0.0757776,1.00127,1.90936,1376,Col,94.738571167
324201,W+0_RB3-_S03,0,3,3,1.88547,35394,0.00575325,1.00101,1.88738,1376,Col,74.60410499599999
324201,W+0_RB4+_S03,0,3,4,1.6653,34550,0.00501277,1.00121,1.66731,1376,Col,94.98897933949999
324201,W+0_RB4-_S03,0,3,4,1.73648,36987,0.00647887,1.00136,1.73885,1376,Col,95.2319450375
324201,W+0_RB1in_S04,0,4,1,1.98627,115605,0.00388303,1.00572,1.99763,1376,Col,87.186264038
324201,W+0_RB1out_S04,0,4,1,2.00134,105855,0.0073357,1.00515,2.01165,1376,Col,87.02145004249999
324201,W+0_RB2in_S04,0,4,2,1.91692,101248,0.00768677,1.00397,1.92454,1376,Col,90.92402648933334
324201,W+0_RB2out_S04,0,4,2,1.95299,92929,0.00456045,1.00395,1.96069,1376,Col,89.9115600585
324201,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1376,Col,0.0
324201,W+0_RB3-_S04,0,4,3,1.68132,35728,0.00423529,1.00061,1.68235,1376,Col,91.6031074525
324201,W+0_RB4++_S04,0,4,4,1.68967,21305,0.00261718,1.00063,1.69074,1376,Col,94.9571838375
324201,W+0_RB4+_S04,0,4,4,1.85516,31406,0.00785634,1.00089,1.85681,1376,Col,95.34323883100001
324201,W+0_RB4--_S04,0,4,4,1.60931,19212,0.13034,1.00067,1.61039,1376,Col,95.2733421325
324201,W+0_RB4-_S04,0,4,4,1.59175,24392,0.00143566,1.00078,1.593,1376,Col,94.5392684935
324201,W+0_RB1in_S05,0,5,1,2.13061,128608,0.00472151,1.00582,2.143,1376,Col,87.2262687685
324201,W+0_RB1out_S05,0,5,1,2.15421,116254,0.004299,1.00514,2.16528,1376,Col,87.88847732549999
324201,W+0_RB2in_S05,0,5,2,1.49448,57346,0.00688002,1.00287,1.49877,1376,Col,65.26263427733333
324201,W+0_RB2out_S05,0,5,2,1.76144,78326,0.00447523,1.00345,1.76752,1376,Col,84.94729995750001
324201,W+0_RB3+_S05,0,5,3,1.67896,34600,0.00611413,1.00107,1.68075,1376,Col,91.5380630495
324201,W+0_RB3-_S05,0,5,3,1.8576,41445,0.00398906,1.00067,1.85885,1376,Col,94.3530044555
324201,W+0_RB4+_S05,0,5,4,1.54657,27744,0.00758125,1.00128,1.54856,1376,Col,94.0529403685
324201,W+0_RB4-_S05,0,5,4,1.61989,31178,0.00477997,1.00083,1.62124,1376,Col,92.650657654
324201,W+0_RB1in_S06,0,6,1,2.24722,134060,0.00672187,1.00543,2.25941,1376,Col,87.14824295049999
324201,W+0_RB1out_S06,0,6,1,2.18103,117922,0.00675088,1.00489,2.1917,1376,Col,88.3191490175
324201,W+0_RB2in_S06,0,6,2,2.25271,119538,0.0140585,1.00462,2.26312,1376,Col,91.56699371333332
324201,W+0_RB2out_S06,0,6,2,2.06375,96152,0.00450731,1.0047,2.07345,1376,Col,90.2591781615
324201,W+0_RB3+_S06,0,6,3,1.80816,37890,0.00524934,1.00062,1.80928,1376,Col,93.395675659
324201,W+0_RB3-_S06,0,6,3,1.74891,37577,0.00400261,1.00154,1.7516,1376,Col,93.147907257
