chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB2in_S05,0,2,95.1706314086914
W-2_RB2out_S05,0,3,98.28632354736328
W-2_RB3-_S05,0,2,97.76123428344727
W-2_RB3+_S05,0,2,96.85908126831055
W-2_RB4-_S05,1,2,0.0
W-2_RB4+_S05,0,2,96.48382568359375
W-2_RB4--_S05,1,2,0.0
W-2_RB4++_S05,1,2,0.0
W-2_RB1in_S06,0,2,97.46282196044922
W-2_RB1out_S06,0,2,97.27675247192383
W-2_RB2in_S06,0,2,98.83071899414062
W-2_RB2out_S06,0,3,98.51920318603516
W-2_RB3-_S06,0,2,97.89225387573242
W-2_RB3+_S06,0,2,97.33307266235352
W-2_RB4-_S06,0,2,93.31851959228516
W-2_RB4+_S06,0,2,98.88888931274414
W-2_RB4--_S06,1,2,0.0
W-2_RB4++_S06,1,2,0.0
W-2_RB1in_S07,0,2,97.38071823120117
W-2_RB1out_S07,0,2,98.29478454589844
W-2_RB2in_S07,0,2,90.8414192199707
W-2_RB2out_S07,0,3,98.33420054117839
W-2_RB3-_S07,0,2,97.94020080566406
W-2_RB3+_S07,0,2,97.3839340209961
W-2_RB4-_S07,1,2,0.0
W-2_RB4+_S07,0,2,95.23809432983398
W-2_RB4--_S07,1,2,0.0
W-2_RB4++_S07,1,2,0.0
W-2_RB1in_S08,0,2,96.03585052490234
W-2_RB1out_S08,0,2,81.42818069458008
W-2_RB2in_S08,0,2,97.88911437988281
W-2_RB2out_S08,0,3,98.27172597249348
W-2_RB3-_S08,0,2,98.471435546875
W-2_RB3+_S08,0,2,98.87308502197266
W-2_RB4-_S08,0,2,91.9990234375
W-2_RB4+_S08,1,2,0.0
W-2_RB4--_S08,1,2,0.0
W-2_RB4++_S08,1,2,0.0
W-2_RB1in_S09,0,2,96.18107223510742
W-2_RB1out_S09,0,2,97.17554473876953
W-2_RB2in_S09,0,2,97.3621940612793
W-2_RB2out_S09,0,3,96.2637201944987
W-2_RB3-_S09,0,2,98.04560089111328
W-2_RB3+_S09,0,2,92.83894729614258
W-2_RB4_S09,0,2,97.5943603515625
W-2_RB4+_S09,1,2,0.0
W-2_RB4--_S09,1,2,0.0
W-2_RB4++_S09,1,2,0.0
W-2_RB1in_S10,0,2,96.7164306640625
W-2_RB1out_S10,0,2,94.78638076782227
W-2_RB2in_S10,0,2,99.0115966796875
W-2_RB2out_S10,0,3,98.15054321289062
W-2_RB3-_S10,0,2,91.69096374511719
W-2_RB3+_S10,0,2,97.91944122314453
W-2_RB4-_S10,0,2,97.07048034667969
W-2_RB4+_S10,0,2,97.80575180053711
W-2_RB4--_S10,1,2,0.0
W-2_RB4++_S10,1,2,0.0
W-2_RB1in_S11,0,2,86.91702270507812
W-2_RB1out_S11,0,2,96.21803665161133
W-2_RB2in_S11,0,2,98.0348014831543
W-2_RB2out_S11,0,3,98.4285176595052
W-2_RB3-_S11,0,2,97.79181671142578
W-2_RB3+_S11,0,2,98.35418319702148
W-2_RB4_S11,0,2,98.24059295654297
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,97.11577606201172
W-2_RB1out_S12,0,2,97.27278900146484
W-2_RB2in_S12,0,2,96.32633209228516
W-2_RB2out_S12,0,3,98.62062327067058
W-2_RB3-_S12,0,2,99.66447830200195
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,98.26976776123047
W-2_RB4+_S12,0,2,97.94052505493164
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,97.09698104858398
W-1_RB1out_S01,0,2,98.13788986206055
W-1_RB2in_S01,0,3,98.02914937337239
W-1_RB2out_S01,0,2,96.28138732910156
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.36187744140625
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,95.93387222290039
W-1_RB1out_S02,0,2,95.17304229736328
W-1_RB2in_S02,0,3,98.12534840901692
W-1_RB2out_S02,0,2,95.83201217651367
W-1_RB3-_S02,0,2,95.94998550415039
W-1_RB3+_S02,0,2,97.78489685058594
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,96.36531829833984
W-1_RB1out_S03,0,2,97.82403945922852
W-1_RB2in_S03,0,3,97.7290751139323
W-1_RB2out_S03,0,2,93.94485092163086
W-1_RB3-_S03,0,2,98.48660659790039
W-1_RB3+_S03,0,2,97.44049835205078
W-1_RB4-_S03,0,2,97.09309005737305
W-1_RB4+_S03,0,2,98.26218795776367
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,97.24600601196289
W-1_RB1out_S04,1,2,46.9754753112793
W-1_RB2in_S04,0,3,91.90849304199219
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,97.01192092895508
W-1_RB3+_S04,0,2,96.50204467773438
W-1_RB4-_S04,0,2,96.92050170898438
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,97.65466690063477
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.17443466186523
W-1_RB1out_S05,0,2,97.83621978759766
W-1_RB2in_S05,0,3,97.81849924723308
W-1_RB2out_S05,0,2,97.66780471801758
W-1_RB3-_S05,0,2,97.62922286987305
W-1_RB3+_S05,0,2,97.45125961303711
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,97.48056411743164
W-1_RB1out_S06,0,2,96.46052551269531
W-1_RB2in_S06,0,3,94.91980997721355
W-1_RB2out_S06,0,2,96.51032638549805
W-1_RB3-_S06,0,2,94.59256362915039
W-1_RB3+_S06,0,2,91.33575439453125
W-1_RB4-_S06,0,2,79.70980072021484
W-1_RB4+_S06,0,2,96.72031021118164
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,98.19336700439453
W-1_RB1out_S07,0,2,97.7989501953125
W-1_RB2in_S07,0,3,83.48725891113281
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,97.69709396362305
W-1_RB3+_S07,0,2,98.12232208251953
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.6321029663086
W-1_RB1out_S08,0,2,95.2123031616211
W-1_RB2in_S08,0,3,97.58765157063802
W-1_RB2out_S08,0,2,95.30503463745117
W-1_RB3-_S08,0,2,97.45697021484375
W-1_RB3+_S08,0,2,93.31753921508789
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.04767227172852
W-1_RB1out_S09,0,2,97.16381454467773
W-1_RB2in_S09,0,3,96.8371073404948
W-1_RB2out_S09,0,2,96.02389144897461
W-1_RB3-_S09,0,2,90.64715957641602
W-1_RB3+_S09,0,2,96.10602951049805
W-1_RB4_S09,0,2,96.19844055175781
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.8708610534668
W-1_RB1out_S10,0,2,97.42837905883789
W-1_RB2in_S10,0,3,97.96291605631511
W-1_RB2out_S10,0,2,97.94220352172852
W-1_RB3-_S10,1,2,47.68250274658203
W-1_RB3+_S10,1,2,48.403282165527344
W-1_RB4-_S10,0,2,93.7741813659668
W-1_RB4+_S10,0,2,96.25237274169922
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.47114562988281
W-1_RB1out_S11,0,2,97.49924850463867
W-1_RB2in_S11,0,3,92.46015930175781
W-1_RB2out_S11,0,2,97.99670028686523
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,78.03731346130371
W-1_RB4_S11,0,2,97.27796936035156
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,97.09046173095703
W-1_RB1out_S12,0,2,95.62085342407227
W-1_RB2in_S12,0,3,98.01229858398438
W-1_RB2out_S12,0,2,84.39730072021484
W-1_RB3-_S12,0,2,96.8127212524414
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.89125061035156
W-1_RB4+_S12,0,2,90.17748260498047
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.2767219543457
W+0_RB1out_S01,0,2,97.57524871826172
W+0_RB2in_S01,0,3,98.26449076334636
W+0_RB2out_S01,0,2,85.8298568725586
W+0_RB3-_S01,0,2,98.49375534057617
W+0_RB3+_S01,0,2,98.52034378051758
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.27102279663086
W+0_RB1out_S02,0,2,97.91738891601562
W+0_RB2in_S02,0,3,97.83112335205078
W+0_RB2out_S02,0,2,96.75035095214844
W+0_RB3-_S02,0,2,90.91224670410156
W+0_RB3+_S02,0,2,97.35571670532227
W+0_RB4-_S02,0,2,94.68445205688477
W+0_RB4+_S02,0,2,85.04045104980469
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.53989028930664
W+0_RB1out_S03,0,2,97.35833740234375
W+0_RB2in_S03,0,3,94.25729115804036
W+0_RB2out_S03,0,2,93.72118759155273
W+0_RB3-_S03,0,2,79.93242835998535
W+0_RB3+_S03,0,2,98.8261947631836
W+0_RB4-_S03,0,2,97.96503829956055
W+0_RB4+_S03,0,2,95.98015594482422
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.62744903564453
W+0_RB1out_S04,0,2,96.57587814331055
W+0_RB2in_S04,0,3,98.47987874348958
W+0_RB2out_S04,0,2,96.9487190246582
W+0_RB3-_S04,0,2,95.05414199829102
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,98.1523208618164
W+0_RB4+_S04,0,2,97.15117645263672
W+0_RB4--_S04,0,2,97.5444221496582
W+0_RB4++_S04,0,2,96.98383331298828
W+0_RB1in_S05,0,2,96.07654571533203
W+0_RB1out_S05,0,2,97.18115615844727
W+0_RB2in_S05,0,3,69.6705322265625
W+0_RB2out_S05,0,2,91.55798721313477
W+0_RB3-_S05,0,2,97.7344741821289
W+0_RB3+_S05,0,2,96.94586563110352
W+0_RB4-_S05,0,2,92.42798233032227
W+0_RB4+_S05,0,2,96.76283645629883
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,95.82975006103516
W+0_RB1out_S06,0,2,97.29553604125977
W+0_RB2in_S06,0,3,98.4797134399414
W+0_RB2out_S06,0,2,97.48540878295898
W+0_RB3-_S06,0,2,97.96236038208008
W+0_RB3+_S06,0,2,96.92731094360352
W+0_RB4-_S06,0,2,96.60045623779297
W+0_RB4+_S06,0,2,95.27465438842773
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.42942810058594
W+0_RB1out_S07,0,2,95.04350280761719
W+0_RB2in_S07,0,3,98.58871459960938
W+0_RB2out_S07,0,2,93.96364212036133
W+0_RB3-_S07,0,2,97.65337753295898
W+0_RB3+_S07,0,2,98.8537368774414
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.74545669555664
W+0_RB1out_S08,0,2,97.03681182861328
W+0_RB2in_S08,0,3,98.1261723836263
W+0_RB2out_S08,0,2,96.32207870483398
W+0_RB3-_S08,0,2,97.32060241699219
W+0_RB3+_S08,0,2,91.3292465209961
W+0_RB4-_S08,0,2,96.84100723266602
W+0_RB4+_S08,0,2,96.38470077514648
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,94.7133903503418
W+0_RB1out_S09,0,2,93.75706100463867
W+0_RB2in_S09,0,3,97.8112284342448
W+0_RB2out_S09,0,2,96.12899398803711
W+0_RB3-_S09,0,2,99.05885314941406
W+0_RB3+_S09,0,2,98.724365234375
W+0_RB4_S09,0,2,95.97673797607422
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.98962020874023
W+0_RB1out_S10,0,2,97.34633255004883
W+0_RB2in_S10,0,3,96.13219706217448
W+0_RB2out_S10,0,2,95.51780319213867
W+0_RB3-_S10,0,2,91.22716522216797
W+0_RB3+_S10,0,2,97.12778091430664
W+0_RB4-_S10,0,2,96.78545379638672
W+0_RB4+_S10,0,2,92.89997482299805
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.97784042358398
W+0_RB1out_S11,0,2,96.24896621704102
W+0_RB2in_S11,0,3,96.62934875488281
W+0_RB2out_S11,0,2,95.74130630493164
W+0_RB3-_S11,0,2,82.06267547607422
W+0_RB3+_S11,0,2,98.29756927490234
W+0_RB4_S11,0,2,93.67232894897461
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.57988739013672
W+0_RB1out_S12,0,2,97.84425735473633
W+0_RB2in_S12,0,3,97.32272084554036
W+0_RB2out_S12,0,2,96.41479873657227
W+0_RB3-_S12,0,2,97.85309982299805
W+0_RB3+_S12,0,2,98.16683197021484
W+0_RB4-_S12,0,2,95.92097091674805
W+0_RB4+_S12,0,2,97.12127304077148
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,95.26261520385742
W+1_RB1out_S01,0,2,92.85370254516602
W+1_RB2in_S01,0,3,84.74850718180339
W+1_RB2out_S01,0,2,97.50077438354492
W+1_RB3-_S01,0,2,96.37651824951172
W+1_RB3+_S01,0,2,97.41004943847656
W+1_RB4-_S01,0,2,88.90084075927734
W+1_RB4+_S01,0,2,96.87826538085938
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.75968933105469
W+1_RB1out_S02,0,2,96.2130012512207
W+1_RB2in_S02,0,3,96.69727071126302
W+1_RB2out_S02,0,2,96.30706405639648
W+1_RB3-_S02,0,2,98.24805068969727
W+1_RB3+_S02,0,2,92.30396270751953
W+1_RB4-_S02,0,2,96.72554016113281
W+1_RB4+_S02,0,2,97.43772506713867
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.00736236572266
W+1_RB1out_S03,0,2,85.77573776245117
W+1_RB2in_S03,0,3,96.7267074584961
W+1_RB2out_S03,0,2,95.4315071105957
W+1_RB3-_S03,0,2,97.64130783081055
W+1_RB3+_S03,0,2,98.0199966430664
W+1_RB4-_S03,0,2,97.0400505065918
W+1_RB4+_S03,0,2,97.40832901000977
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.37556457519531
W+1_RB1out_S04,0,2,98.0838737487793
W+1_RB2in_S04,0,3,82.49496714274089
W+1_RB2out_S04,0,2,96.10903549194336
W+1_RB3-_S04,0,2,98.08007431030273
W+1_RB3+_S04,0,2,98.2754020690918
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.55889129638672
W+1_RB1out_S05,0,2,93.51435852050781
W+1_RB2in_S05,0,3,98.16262563069661
W+1_RB2out_S05,0,2,94.63059997558594
W+1_RB3-_S05,0,2,96.7476692199707
W+1_RB3+_S05,0,2,98.52617645263672
W+1_RB4-_S05,0,2,97.38005065917969
W+1_RB4+_S05,0,2,98.23102188110352
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.2145767211914
W+1_RB1out_S06,0,2,93.8428840637207
W+1_RB2in_S06,0,3,97.20601145426433
W+1_RB2out_S06,0,2,95.97226333618164
W+1_RB3-_S06,0,2,96.70302963256836
W+1_RB3+_S06,0,2,97.32365798950195
W+1_RB4-_S06,0,2,95.65841293334961
W+1_RB4+_S06,0,2,98.21737670898438
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,96.95414733886719
W+1_RB1out_S07,0,2,97.01296997070312
W+1_RB2in_S07,0,3,97.96059672037761
W+1_RB2out_S07,0,2,98.06494522094727
W+1_RB3-_S07,0,2,97.88294982910156
W+1_RB3+_S07,0,2,98.23984909057617
W+1_RB4-_S07,0,2,95.13975143432617
W+1_RB4+_S07,0,2,97.40134048461914
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.16496658325195
W+1_RB1out_S08,0,2,97.49295043945312
W+1_RB2in_S08,0,3,97.43772888183594
W+1_RB2out_S08,0,2,94.07841491699219
W+1_RB3-_S08,0,2,94.37890243530273
W+1_RB3+_S08,0,2,97.25687408447266
W+1_RB4-_S08,0,2,96.51212692260742
W+1_RB4+_S08,0,2,98.18884658813477
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.20362854003906
W+1_RB1out_S09,0,2,97.17612838745117
W+1_RB2in_S09,0,3,87.6458257039388
W+1_RB2out_S09,0,2,81.75691223144531
W+1_RB3-_S09,0,2,84.8625373840332
W+1_RB3+_S09,0,2,92.64290618896484
W+1_RB4_S09,0,2,98.43285369873047
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,97.03021621704102
W+1_RB1out_S10,0,2,98.20561981201172
W+1_RB2in_S10,0,3,97.66990407307942
W+1_RB2out_S10,0,2,96.41641616821289
W+1_RB3-_S10,0,2,95.90913391113281
W+1_RB3+_S10,0,2,98.31002426147461
W+1_RB4-_S10,0,2,91.50516128540039
W+1_RB4+_S10,0,2,97.94820404052734
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,97.02490997314453
W+1_RB1out_S11,0,2,90.14761734008789
W+1_RB2in_S11,0,3,97.51067352294922
W+1_RB2out_S11,0,2,94.02612686157227
W+1_RB3-_S11,0,2,94.64793395996094
W+1_RB3+_S11,0,2,97.85819244384766
W+1_RB4_S11,0,2,97.8246955871582
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.52009201049805
W+1_RB1out_S12,0,2,98.15148544311523
W+1_RB2in_S12,0,3,97.16579182942708
W+1_RB2out_S12,0,2,81.96623992919922
W+1_RB3-_S12,0,2,97.90544128417969
W+1_RB3+_S12,0,2,96.75527954101562
W+1_RB4-_S12,0,2,97.48910903930664
W+1_RB4+_S12,0,2,96.91017532348633
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.16765975952148
W+2_RB1out_S01,0,2,84.27914047241211
W+2_RB2in_S01,0,2,97.86846923828125
W+2_RB2out_S01,0,3,90.21746063232422
W+2_RB3-_S01,0,2,84.92093658447266
W+2_RB3+_S01,0,2,96.72980499267578
W+2_RB4-_S01,0,2,100.0
W+2_RB4+_S01,0,2,92.5
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.36631774902344
W+2_RB1out_S02,0,2,89.45408248901367
W+2_RB2in_S02,0,2,98.46854400634766
W+2_RB2out_S02,0,3,98.68909708658855
W+2_RB3-_S02,0,2,97.77886581420898
W+2_RB3+_S02,0,2,98.46202850341797
W+2_RB4-_S02,0,2,95.45454788208008
W+2_RB4+_S02,0,2,96.64254760742188
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.46042251586914
W+2_RB1out_S03,0,2,98.41117477416992
W+2_RB2in_S03,0,2,97.29704666137695
W+2_RB2out_S03,0,3,95.34323120117188
W+2_RB3-_S03,0,2,97.53208541870117
W+2_RB3+_S03,0,2,97.94358825683594
W+2_RB4-_S03,0,2,90.58685684204102
W+2_RB4+_S03,0,2,97.01068115234375
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.71979904174805
W+2_RB1out_S04,0,2,98.34761428833008
W+2_RB2in_S04,0,2,98.01199340820312
W+2_RB2out_S04,0,3,98.5092544555664
W+2_RB3-_S04,0,2,93.93970489501953
W+2_RB3+_S04,0,2,98.92204666137695
W+2_RB4-_S04,0,2,98.4433822631836
W+2_RB4+_S04,0,2,97.0404281616211
W+2_RB4--_S04,0,2,97.5804557800293
W+2_RB4++_S04,0,2,95.92183303833008
W+2_RB1in_S05,0,2,97.95708465576172
W+2_RB1out_S05,0,2,98.14564895629883
W+2_RB2in_S05,0,2,97.5474853515625
W+2_RB2out_S05,0,3,97.29824574788411
W+2_RB3-_S05,0,2,98.20707321166992
W+2_RB3+_S05,0,2,98.17135620117188
W+2_RB4-_S05,0,2,95.85979080200195
W+2_RB4+_S05,0,2,97.00555801391602
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.90691757202148
W+2_RB1out_S06,0,2,97.34674835205078
W+2_RB2in_S06,0,2,97.79570388793945
W+2_RB2out_S06,0,3,96.43887583414714
W+2_RB3-_S06,0,2,98.33670806884766
W+2_RB3+_S06,0,2,97.21033096313477
W+2_RB4-_S06,0,2,98.42686462402344
W+2_RB4+_S06,0,2,98.78048706054688
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.49866104125977
W+2_RB1out_S07,0,2,98.02093124389648
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.24065780639648
W+2_RB3+_S07,0,2,98.03999328613281
W+2_RB4-_S07,0,2,92.30769348144531
W+2_RB4+_S07,0,2,91.66666412353516
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,96.10896682739258
W+2_RB1out_S08,0,2,92.08771514892578
W+2_RB2in_S08,0,2,87.5604248046875
W+2_RB2out_S08,0,3,87.95507558186848
W+2_RB3-_S08,0,2,97.43915176391602
W+2_RB3+_S08,0,2,98.97239685058594
W+2_RB4-_S08,0,2,98.01877212524414
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,95.17555618286133
W+2_RB1out_S09,0,2,97.75215911865234
W+2_RB2in_S09,0,2,98.078369140625
W+2_RB2out_S09,0,3,98.19091033935547
W+2_RB3-_S09,0,2,98.12206649780273
W+2_RB3+_S09,0,2,98.3497200012207
W+2_RB4_S09,0,2,97.53897476196289
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.29788589477539
W+2_RB1out_S10,0,2,97.83295440673828
W+2_RB2in_S10,0,2,98.00728607177734
W+2_RB2out_S10,0,3,96.2428970336914
W+2_RB3-_S10,0,2,98.33992004394531
W+2_RB3+_S10,0,2,98.5107421875
W+2_RB4-_S10,0,2,97.35867691040039
W+2_RB4+_S10,0,2,97.42747497558594
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.73348999023438
W+2_RB1out_S11,0,2,89.67512893676758
W+2_RB2in_S11,0,2,98.86341094970703
W+2_RB2out_S11,0,3,98.16080729166667
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,98.07715225219727
W+2_RB4_S11,0,2,91.55618667602539
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.86471176147461
W+2_RB1out_S12,1,2,46.86286926269531
W+2_RB2in_S12,0,2,98.66902160644531
W+2_RB2out_S12,0,3,95.8658218383789
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.10904312133789
W+2_RB4-_S12,0,2,92.49094772338867
W+2_RB4+_S12,0,2,95.43237686157227
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
