chamber,fid_eff_roll_level
W-2_RB2in_B_S07,99.17194366455078
W-2_RB2in_F_S07,81.43265533447266
W-2_RB2out_M_S07,97.64997100830078
W-2_RB2out_B_S07,98.85892486572266
W-2_RB2out_F_S07,97.69137573242188
W-2_RB3-_B_S07,97.25348663330078
W-2_RB3-_F_S07,98.44448852539062
W-2_RB3+_B_S07,95.78947448730469
W-2_RB3+_F_S07,97.91324615478516
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,95.04950714111328
W-2_RB4+_F_S07,96.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.77650451660156
W-2_RB1in_F_S08,95.61846160888672
W-2_RB1out_B_S08,81.22648620605469
W-2_RB1out_F_S08,83.65308380126953
W-2_RB2in_B_S08,97.6223373413086
W-2_RB2in_F_S08,97.0995101928711
W-2_RB2out_M_S08,97.70357513427734
W-2_RB2out_B_S08,98.49370574951172
W-2_RB2out_F_S08,98.43358612060547
W-2_RB3-_B_S08,98.54029083251953
W-2_RB3-_F_S08,98.24561309814453
W-2_RB3+_B_S08,98.26829528808594
W-2_RB3+_F_S08,98.56517028808594
W-2_RB4-_B_S08,87.20514678955078
W-2_RB4-_F_S08,93.11164093017578
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.8154525756836
W-2_RB1in_F_S09,97.07978057861328
W-2_RB1out_B_S09,96.46368408203125
W-2_RB1out_F_S09,97.90657806396484
W-2_RB2in_B_S09,99.04124450683594
W-2_RB2in_F_S09,95.84426879882812
W-2_RB2out_M_S09,97.7826156616211
W-2_RB2out_B_S09,97.3446273803711
W-2_RB2out_F_S09,94.81946563720703
W-2_RB3-_B_S09,97.45098114013672
W-2_RB3-_F_S09,98.66814422607422
W-2_RB3+_B_S09,94.80000305175781
W-2_RB3+_F_S09,94.48329162597656
W-2_RB4-_B_S09,97.21166229248047
W-2_RB4-_F_S09,96.50971221923828
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.48579406738281
W-2_RB1in_F_S10,97.42998504638672
W-2_RB1out_B_S10,92.19357299804688
W-2_RB1out_F_S10,98.25977325439453
W-2_RB2in_B_S10,99.22438049316406
W-2_RB2in_F_S10,98.7176742553711
W-2_RB2out_M_S10,97.09220886230469
W-2_RB2out_B_S10,98.66759490966797
W-2_RB2out_F_S10,99.09938049316406
W-2_RB3-_B_S10,92.29461669921875
W-2_RB3-_F_S10,92.43962860107422
W-2_RB3+_B_S10,98.07737731933594
W-2_RB3+_F_S10,97.73181915283203
W-2_RB4-_B_S10,96.5792465209961
W-2_RB4-_F_S10,99.02876281738281
W-2_RB4+_B_S10,96.88738250732422
W-2_RB4+_F_S10,99.27400207519531
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.04322052001953
W-2_RB1in_F_S11,98.58216857910156
W-2_RB1out_B_S11,93.62236022949219
W-2_RB1out_F_S11,98.67737579345703
W-2_RB2in_B_S11,97.2494125366211
W-2_RB2in_F_S11,98.72503662109375
W-2_RB2out_M_S11,98.50957489013672
W-2_RB2out_B_S11,98.79279327392578
W-2_RB2out_F_S11,98.50518798828125
W-2_RB3-_B_S11,98.18182373046875
W-2_RB3-_F_S11,97.77111053466797
W-2_RB3+_B_S11,98.42805480957031
W-2_RB3+_F_S11,98.22410583496094
W-2_RB4-_B_S11,99.00928497314453
W-2_RB4-_F_S11,98.1823501586914
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.20963287353516
W-2_RB1in_F_S12,97.45386505126953
W-2_RB1out_B_S12,97.18817138671875
W-2_RB1out_F_S12,96.85309600830078
W-2_RB2in_B_S12,94.08187866210938
W-2_RB2in_F_S12,98.68305206298828
W-2_RB2out_M_S12,98.47802734375
W-2_RB2out_B_S12,98.5072021484375
W-2_RB2out_F_S12,98.38107299804688
W-2_RB3-_B_S12,99.53453826904297
W-2_RB3-_F_S12,99.64688110351562
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.39055633544922
W-2_RB4-_F_S12,98.91685485839844
W-2_RB4+_B_S12,98.2480697631836
W-2_RB4+_F_S12,99.42085266113281
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.82345581054688
W-1_RB1in_F_S01,96.9166030883789
W-1_RB1out_B_S01,97.64320373535156
W-1_RB1out_F_S01,98.46290588378906
W-1_RB2in_B_S01,97.45492553710938
W-1_RB2in_F_S01,98.2231216430664
W-1_RB2in_M_S01,96.42798614501953
W-1_RB2out_B_S01,93.64140319824219
W-1_RB2out_F_S01,98.37083435058594
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.8145751953125
W-1_RB4+_F_S01,98.48357391357422
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.47664642333984
W-1_RB1in_F_S02,97.71160125732422
W-1_RB1out_B_S02,98.40835571289062
W-1_RB1out_F_S02,92.46870422363281
W-1_RB2in_B_S02,97.69959259033203
W-1_RB2in_F_S02,99.04200744628906
W-1_RB2in_M_S02,98.53382110595703
W-1_RB2out_B_S02,97.6872329711914
W-1_RB2out_F_S02,93.28115844726562
W-1_RB3-_B_S02,97.22635650634766
W-1_RB3-_F_S02,96.31869506835938
W-1_RB3+_B_S02,98.4766616821289
W-1_RB3+_F_S02,97.39654541015625
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.5852279663086
W-1_RB1in_F_S03,98.80537414550781
W-1_RB1out_B_S03,97.29660034179688
W-1_RB1out_F_S03,97.4436264038086
W-1_RB2in_B_S03,97.94355010986328
W-1_RB2in_F_S03,97.9946517944336
W-1_RB2in_M_S03,96.95843505859375
W-1_RB2out_B_S03,95.13259887695312
W-1_RB2out_F_S03,94.05419921875
W-1_RB3-_B_S03,98.31309509277344
W-1_RB3-_F_S03,97.36933135986328
W-1_RB3+_B_S03,96.95977783203125
W-1_RB3+_F_S03,97.26507568359375
W-1_RB4-_B_S03,97.09320831298828
W-1_RB4-_F_S03,96.58184814453125
W-1_RB4+_B_S03,98.24935913085938
W-1_RB4+_F_S03,96.34105682373047
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.139404296875
W-1_RB1in_F_S04,97.02838897705078
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.40325164794922
W-1_RB2in_B_S04,92.623046875
W-1_RB2in_F_S04,93.59259033203125
W-1_RB2in_M_S04,89.634765625
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.6561050415039
W-1_RB3-_F_S04,97.77599334716797
W-1_RB3+_B_S04,96.76891326904297
W-1_RB3+_F_S04,97.02838897705078
W-1_RB4-_B_S04,97.95528411865234
W-1_RB4-_F_S04,98.13116455078125
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.63360595703125
W-1_RB4--_F_S04,94.12211608886719
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.18309783935547
W-1_RB1in_F_S05,94.38436889648438
W-1_RB1out_B_S05,97.61375427246094
W-1_RB1out_F_S05,98.1009521484375
W-1_RB2in_B_S05,97.52885437011719
W-1_RB2in_F_S05,97.86331939697266
W-1_RB2in_M_S05,98.12696838378906
W-1_RB2out_B_S05,97.25643157958984
W-1_RB2out_F_S05,98.2082748413086
W-1_RB3-_B_S05,97.55555725097656
W-1_RB3-_F_S05,97.99185943603516
W-1_RB3+_B_S05,98.26480102539062
W-1_RB3+_F_S05,96.80021667480469
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.18167877197266
W-1_RB1in_F_S06,98.0784683227539
W-1_RB1out_B_S06,96.1086654663086
W-1_RB1out_F_S06,98.01909637451172
W-1_RB2in_B_S06,89.3866958618164
W-1_RB2in_F_S06,98.92202758789062
W-1_RB2in_M_S06,96.33244323730469
W-1_RB2out_B_S06,97.40894317626953
W-1_RB2out_F_S06,96.36956787109375
W-1_RB3-_B_S06,92.09274291992188
W-1_RB3-_F_S06,98.66883850097656
W-1_RB3+_B_S06,93.12490844726562
W-1_RB3+_F_S06,91.93235778808594
W-1_RB4-_B_S06,73.00115966796875
W-1_RB4-_F_S06,61.87376403808594
W-1_RB4+_B_S06,98.11808776855469
W-1_RB4+_F_S06,97.09501647949219
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.39784240722656
W-1_RB1in_F_S07,98.31874084472656
W-1_RB1out_B_S07,97.20146942138672
W-1_RB1out_F_S07,98.17793273925781
W-1_RB2in_B_S07,82.14146423339844
W-1_RB2in_F_S07,85.16534423828125
W-1_RB2in_M_S07,84.62306213378906
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.83834838867188
W-1_RB3-_F_S07,98.16488647460938
W-1_RB3+_B_S07,96.84906768798828
W-1_RB3+_F_S07,98.5899658203125
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.67443084716797
W-1_RB1in_F_S08,97.52519989013672
W-1_RB1out_B_S08,95.69947052001953
W-1_RB1out_F_S08,95.18060302734375
W-1_RB2in_B_S08,96.97132110595703
W-1_RB2in_F_S08,98.43836975097656
W-1_RB2in_M_S08,97.88710021972656
W-1_RB2out_B_S08,93.93994903564453
W-1_RB2out_F_S08,97.02696990966797
W-1_RB3-_B_S08,97.79524993896484
W-1_RB3-_F_S08,97.72789764404297
W-1_RB3+_B_S08,89.21757507324219
W-1_RB3+_F_S08,98.87969970703125
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.14871215820312
W-1_RB1in_F_S09,96.53113555908203
W-1_RB1out_B_S09,97.07832336425781
W-1_RB1out_F_S09,98.09793853759766
W-1_RB2in_B_S09,97.6001205444336
W-1_RB2in_F_S09,98.69070434570312
W-1_RB2in_M_S09,95.84837341308594
W-1_RB2out_B_S09,97.00798034667969
W-1_RB2out_F_S09,94.89646911621094
W-1_RB3-_B_S09,96.5090103149414
W-1_RB3-_F_S09,85.36921691894531
W-1_RB3+_B_S09,97.93395233154297
W-1_RB3+_F_S09,92.90477752685547
W-1_RB4-_B_S09,96.08253479003906
W-1_RB4-_F_S09,96.23065948486328
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.8593521118164
W-1_RB1in_F_S10,97.5721206665039
W-1_RB1out_B_S10,96.11629486083984
W-1_RB1out_F_S10,98.44904327392578
W-1_RB2in_B_S10,98.38579559326172
W-1_RB2in_F_S10,98.19265747070312
W-1_RB2in_M_S10,97.48110961914062
W-1_RB2out_B_S10,96.37142181396484
W-1_RB2out_F_S10,98.26775360107422
W-1_RB3-_B_S10,95.61878967285156
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.12354278564453
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.84615325927734
W-1_RB4-_F_S10,97.88945007324219
W-1_RB4+_B_S10,97.90013122558594
W-1_RB4+_F_S10,96.56804656982422
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.40689849853516
W-1_RB1in_F_S11,97.25646209716797
W-1_RB1out_B_S11,97.10144805908203
W-1_RB1out_F_S11,97.83009338378906
W-1_RB2in_B_S11,80.09794616699219
W-1_RB2in_F_S11,99.13957977294922
W-1_RB2in_M_S11,97.91144561767578
W-1_RB2out_B_S11,97.57759857177734
W-1_RB2out_F_S11,97.30384063720703
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.61491394042969
W-1_RB3+_F_S11,93.75688171386719
W-1_RB4-_B_S11,97.75775146484375
W-1_RB4-_F_S11,95.9511947631836
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.0240707397461
W-1_RB1in_F_S12,97.44158935546875
W-1_RB1out_B_S12,96.81515502929688
W-1_RB1out_F_S12,94.67916870117188
W-1_RB2in_B_S12,97.13308715820312
W-1_RB2in_F_S12,97.95378112792969
W-1_RB2in_M_S12,98.19599914550781
W-1_RB2out_B_S12,81.9440689086914
W-1_RB2out_F_S12,86.24834442138672
W-1_RB3-_B_S12,96.72794342041016
W-1_RB3-_F_S12,98.12568664550781
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.84563446044922
W-1_RB4-_F_S12,97.68167877197266
W-1_RB4+_B_S12,88.72434997558594
W-1_RB4+_F_S12,91.0215072631836
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.61286926269531
W+0_RB1in_F_S01,95.02114868164062
W+0_RB1out_B_S01,98.15751647949219
W+0_RB1out_F_S01,96.65862274169922
W+0_RB2in_B_S01,98.76769256591797
W+0_RB2in_F_S01,98.88318634033203
W+0_RB2in_M_S01,97.37217712402344
W+0_RB2out_B_S01,73.8206787109375
W+0_RB2out_F_S01,96.9237060546875
W+0_RB3-_B_S01,98.36505889892578
W+0_RB3-_F_S01,97.97296905517578
W+0_RB3+_B_S01,97.3580551147461
W+0_RB3+_F_S01,98.77058410644531
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.7592544555664
W+0_RB1in_F_S02,96.62600708007812
W+0_RB1out_B_S02,98.25703430175781
W+0_RB1out_F_S02,98.1408920288086
W+0_RB2in_B_S02,96.9588851928711
W+0_RB2in_F_S02,98.40219116210938
W+0_RB2in_M_S02,98.04307556152344
W+0_RB2out_B_S02,97.25450897216797
W+0_RB2out_F_S02,96.50455474853516
W+0_RB3-_B_S02,99.04622650146484
W+0_RB3-_F_S02,84.20669555664062
W+0_RB3+_B_S02,95.94758605957031
W+0_RB3+_F_S02,98.37825012207031
W+0_RB4-_B_S02,97.58597564697266
W+0_RB4-_F_S02,92.0037612915039
W+0_RB4+_B_S02,77.81531524658203
W+0_RB4+_F_S02,95.44953918457031
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.9858169555664
W+0_RB1in_F_S03,96.09215545654297
W+0_RB1out_B_S03,97.87395477294922
W+0_RB1out_F_S03,97.87454986572266
W+0_RB2in_B_S03,91.11968994140625
W+0_RB2in_F_S03,91.74542236328125
W+0_RB2in_M_S03,98.80661010742188
W+0_RB2out_B_S03,98.27487182617188
W+0_RB2out_F_S03,90.84046173095703
W+0_RB3-_B_S03,98.08345794677734
W+0_RB3-_F_S03,60.46210479736328
W+0_RB3+_B_S03,98.17727661132812
W+0_RB3+_F_S03,98.22241973876953
W+0_RB4-_B_S03,98.5986328125
W+0_RB4-_F_S03,97.0501480102539
W+0_RB4+_B_S03,97.3019027709961
W+0_RB4+_F_S03,95.72821044921875
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.8692855834961
W+0_RB1in_F_S04,96.8028564453125
W+0_RB1out_B_S04,96.41970825195312
W+0_RB1out_F_S04,97.86798095703125
W+0_RB2in_B_S04,98.42191314697266
W+0_RB2in_F_S04,97.40239715576172
W+0_RB2in_M_S04,98.0163345336914
W+0_RB2out_B_S04,95.18826293945312
W+0_RB2out_F_S04,98.13526916503906
W+0_RB3-_B_S04,97.44424438476562
W+0_RB3-_F_S04,93.75
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.80892181396484
W+0_RB4-_F_S04,98.1023941040039
W+0_RB4+_B_S04,98.70418548583984
W+0_RB4+_F_S04,96.25418090820312
W+0_RB4--_B_S04,97.6274642944336
W+0_RB4--_F_S04,97.38117980957031
W+0_RB4++_B_S04,97.7808609008789
W+0_RB4++_F_S04,96.15138244628906
W+0_RB1in_B_S05,96.3731918334961
W+0_RB1in_F_S05,96.92808532714844
W+0_RB1out_B_S05,97.64752960205078
W+0_RB1out_F_S05,96.55784606933594
W+0_RB2in_B_S05,80.91498565673828
W+0_RB2in_F_S05,48.65264892578125
W+0_RB2in_M_S05,83.26071166992188
W+0_RB2out_B_S05,94.97465515136719
W+0_RB2out_F_S05,89.49491119384766
W+0_RB3-_B_S05,98.19774627685547
W+0_RB3-_F_S05,98.210693359375
W+0_RB3+_B_S05,97.08468627929688
W+0_RB3+_F_S05,96.716552734375
W+0_RB4-_B_S05,91.20567321777344
W+0_RB4-_F_S05,96.5265121459961
W+0_RB4+_B_S05,96.91734313964844
W+0_RB4+_F_S05,95.8969497680664
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.03449249267578
W+0_RB1in_F_S06,95.17382049560547
W+0_RB1out_B_S06,97.18651580810547
W+0_RB1out_F_S06,97.48771667480469
W+0_RB2in_B_S06,98.67737579345703
W+0_RB2in_F_S06,98.75384521484375
W+0_RB2in_M_S06,98.44786834716797
W+0_RB2out_B_S06,98.39572143554688
W+0_RB2out_F_S06,96.35507202148438
W+0_RB3-_B_S06,97.68187713623047
W+0_RB3-_F_S06,98.14553833007812
W+0_RB3+_B_S06,98.04762268066406
W+0_RB3+_F_S06,97.72628021240234
W+0_RB4-_B_S06,97.17237091064453
W+0_RB4-_F_S06,97.09661102294922
W+0_RB4+_B_S06,97.30603790283203
W+0_RB4+_F_S06,96.40564727783203
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.06612396240234
W+0_RB1in_F_S07,95.60968017578125
W+0_RB1out_B_S07,96.31417083740234
W+0_RB1out_F_S07,94.75933837890625
W+0_RB2in_B_S07,98.78890228271484
W+0_RB2in_F_S07,98.77958679199219
W+0_RB2in_M_S07,97.6646957397461
W+0_RB2out_B_S07,94.74095916748047
W+0_RB2out_F_S07,93.80431365966797
W+0_RB3-_B_S07,98.34281158447266
W+0_RB3-_F_S07,97.49942016601562
W+0_RB3+_B_S07,98.6762924194336
W+0_RB3+_F_S07,98.74917602539062
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.88903045654297
W+0_RB1in_F_S08,93.95471954345703
W+0_RB1out_B_S08,97.61689758300781
W+0_RB1out_F_S08,97.13634490966797
W+0_RB2in_B_S08,98.3598403930664
W+0_RB2in_F_S08,98.87983703613281
W+0_RB2in_M_S08,97.38250732421875
W+0_RB2out_B_S08,96.90159606933594
W+0_RB2out_F_S08,96.80152893066406
W+0_RB3-_B_S08,97.87126159667969
W+0_RB3-_F_S08,97.96710968017578
W+0_RB3+_B_S08,98.6730728149414
W+0_RB3+_F_S08,84.28726959228516
W+0_RB4-_B_S08,98.60379028320312
W+0_RB4-_F_S08,94.51131439208984
W+0_RB4+_B_S08,98.09228515625
W+0_RB4+_F_S08,96.35761260986328
W+0_RB4--_B_S08,0.0
