chamber,fid_eff_roll_level
W-1_RB4+_B_S10,98.42559814453125
W-1_RB4+_F_S10,95.90164184570312
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.49388122558594
W-1_RB1in_F_S11,97.30255889892578
W-1_RB1out_B_S11,97.21556854248047
W-1_RB1out_F_S11,98.14080810546875
W-1_RB2in_B_S11,79.53336334228516
W-1_RB2in_F_S11,99.23339080810547
W-1_RB2in_M_S11,97.3614730834961
W-1_RB2out_B_S11,97.96696472167969
W-1_RB2out_F_S11,97.42110443115234
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.95044708251953
W-1_RB3+_F_S11,93.3010482788086
W-1_RB4-_B_S11,97.4384536743164
W-1_RB4-_F_S11,95.6573257446289
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.19258117675781
W-1_RB1in_F_S12,97.44882202148438
W-1_RB1out_B_S12,97.00106048583984
W-1_RB1out_F_S12,94.34186553955078
W-1_RB2in_B_S12,97.3544921875
W-1_RB2in_F_S12,97.61442565917969
W-1_RB2in_M_S12,98.30674743652344
W-1_RB2out_B_S12,81.38720703125
W-1_RB2out_F_S12,85.97187805175781
W-1_RB3-_B_S12,96.88542938232422
W-1_RB3-_F_S12,97.74497985839844
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.3256607055664
W-1_RB4-_F_S12,97.65572357177734
W-1_RB4+_B_S12,88.06112670898438
W-1_RB4+_F_S12,90.1204833984375
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.8349609375
W+0_RB1in_F_S01,95.19161987304688
W+0_RB1out_B_S01,98.33857727050781
W+0_RB1out_F_S01,96.88833618164062
W+0_RB2in_B_S01,98.5833511352539
W+0_RB2in_F_S01,99.25274658203125
W+0_RB2in_M_S01,96.75213623046875
W+0_RB2out_B_S01,74.04832458496094
W+0_RB2out_F_S01,97.20636749267578
W+0_RB3-_B_S01,98.03703308105469
W+0_RB3-_F_S01,97.47181701660156
W+0_RB3+_B_S01,97.9244613647461
W+0_RB3+_F_S01,98.87675476074219
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.28565216064453
W+0_RB1in_F_S02,96.56938934326172
W+0_RB1out_B_S02,97.97628784179688
W+0_RB1out_F_S02,98.15528106689453
W+0_RB2in_B_S02,97.3704605102539
W+0_RB2in_F_S02,98.41609954833984
W+0_RB2in_M_S02,97.86187744140625
W+0_RB2out_B_S02,97.03842163085938
W+0_RB2out_F_S02,96.6343994140625
W+0_RB3-_B_S02,98.64130401611328
W+0_RB3-_F_S02,83.98588562011719
W+0_RB3+_B_S02,95.6537094116211
W+0_RB3+_F_S02,98.498291015625
W+0_RB4-_B_S02,97.740966796875
W+0_RB4-_F_S02,92.05479431152344
W+0_RB4+_B_S02,76.17938232421875
W+0_RB4+_F_S02,96.4718246459961
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.54765319824219
W+0_RB1in_F_S03,96.25509643554688
W+0_RB1out_B_S03,97.87337493896484
W+0_RB1out_F_S03,97.67935180664062
W+0_RB2in_B_S03,92.54808044433594
W+0_RB2in_F_S03,91.69770050048828
W+0_RB2in_M_S03,99.06643676757812
W+0_RB2out_B_S03,98.04999542236328
W+0_RB2out_F_S03,90.1689224243164
W+0_RB3-_B_S03,98.72169494628906
W+0_RB3-_F_S03,60.100669860839844
W+0_RB3+_B_S03,98.35882568359375
W+0_RB3+_F_S03,98.3147964477539
W+0_RB4-_B_S03,98.67514038085938
W+0_RB4-_F_S03,96.82539367675781
W+0_RB4+_B_S03,96.8763198852539
W+0_RB4+_F_S03,95.5813980102539
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.8947982788086
W+0_RB1in_F_S04,96.83438110351562
W+0_RB1out_B_S04,96.18254089355469
W+0_RB1out_F_S04,97.66329193115234
W+0_RB2in_B_S04,97.61647033691406
W+0_RB2in_F_S04,96.93854522705078
W+0_RB2in_M_S04,97.24750518798828
W+0_RB2out_B_S04,95.45763397216797
W+0_RB2out_F_S04,98.26206970214844
W+0_RB3-_B_S04,96.95817565917969
W+0_RB3-_F_S04,91.964599609375
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,95.37199401855469
W+0_RB4-_F_S04,96.7098159790039
W+0_RB4+_B_S04,97.97225189208984
W+0_RB4+_F_S04,95.29472351074219
W+0_RB4--_B_S04,96.8497543334961
W+0_RB4--_F_S04,97.2286376953125
W+0_RB4++_B_S04,96.41255950927734
W+0_RB4++_F_S04,96.67002868652344
W+0_RB1in_B_S05,96.0838623046875
W+0_RB1in_F_S05,97.28157806396484
W+0_RB1out_B_S05,97.62162017822266
W+0_RB1out_F_S05,96.80579376220703
W+0_RB2in_B_S05,80.82657623291016
W+0_RB2in_F_S05,47.36729049682617
W+0_RB2in_M_S05,83.49005126953125
W+0_RB2out_B_S05,94.53005981445312
W+0_RB2out_F_S05,89.21036529541016
W+0_RB3-_B_S05,97.96686553955078
W+0_RB3-_F_S05,98.28473663330078
W+0_RB3+_B_S05,96.34719848632812
W+0_RB3+_F_S05,96.74310302734375
W+0_RB4-_B_S05,91.68842315673828
W+0_RB4-_F_S05,96.30681610107422
W+0_RB4+_B_S05,97.66141510009766
W+0_RB4+_F_S05,95.2879638671875
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.04383087158203
W+0_RB1in_F_S06,94.63888549804688
W+0_RB1out_B_S06,96.7845687866211
W+0_RB1out_F_S06,97.45284271240234
W+0_RB2in_B_S06,98.65805053710938
W+0_RB2in_F_S06,98.62744903564453
W+0_RB2in_M_S06,98.92902374267578
W+0_RB2out_B_S06,98.33280181884766
W+0_RB2out_F_S06,96.3505859375
W+0_RB3-_B_S06,97.72322845458984
W+0_RB3-_F_S06,98.28001403808594
W+0_RB3+_B_S06,97.83929443359375
W+0_RB3+_F_S06,97.84773254394531
W+0_RB4-_B_S06,97.80136108398438
W+0_RB4-_F_S06,97.07917022705078
W+0_RB4+_B_S06,97.07841491699219
W+0_RB4+_F_S06,96.1662826538086
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.69904327392578
W+0_RB1in_F_S07,95.45892333984375
W+0_RB1out_B_S07,95.77336883544922
W+0_RB1out_F_S07,94.9006576538086
W+0_RB2in_B_S07,98.68852233886719
W+0_RB2in_F_S07,98.49934387207031
W+0_RB2in_M_S07,97.95487976074219
W+0_RB2out_B_S07,95.2136459350586
W+0_RB2out_F_S07,93.67832946777344
W+0_RB3-_B_S07,98.28279113769531
W+0_RB3-_F_S07,97.20899200439453
W+0_RB3+_B_S07,98.52039337158203
W+0_RB3+_F_S07,98.72867584228516
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.69709777832031
W+0_RB1in_F_S08,93.90441131591797
W+0_RB1out_B_S08,97.68443298339844
W+0_RB1out_F_S08,96.90007019042969
W+0_RB2in_B_S08,98.44844818115234
W+0_RB2in_F_S08,98.41786193847656
W+0_RB2in_M_S08,96.95624542236328
W+0_RB2out_B_S08,96.64276123046875
W+0_RB2out_F_S08,97.15361785888672
W+0_RB3-_B_S08,97.66478729248047
W+0_RB3-_F_S08,97.84098815917969
W+0_RB3+_B_S08,99.04794311523438
W+0_RB3+_F_S08,84.99686431884766
W+0_RB4-_B_S08,98.76590728759766
W+0_RB4-_F_S08,93.95018005371094
W+0_RB4+_B_S08,97.66510772705078
W+0_RB4+_F_S08,96.78218078613281
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
