run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
322599,W+0_RB2in_S07,0,7,2,2.25784,31305,0.00851064,1.00478,2.26864,292,Col,89.79234822599999
322599,W+0_RB2out_S07,0,7,2,2.09921,25285,0.0090494,1.00434,2.10831,292,Col,85.93889236449999
322599,W+0_RB3+_S07,0,7,3,2.19377,12386,0.00584485,1.00106,2.1961,292,Col,92.2198104855
322599,W+0_RB3-_S07,0,7,3,1.97312,11156,0.00583658,1.0023,1.97766,292,Col,91.331378937
322599,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,292,Col,0.0
322599,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,292,Col,0.0
322599,W+0_RB1in_S08,0,8,1,1.9511,31444,0.00583271,1.0065,1.96378,292,Col,81.9969940185
322599,W+0_RB1out_S08,0,8,1,2.17615,32281,0.00471889,1.00515,2.18736,292,Col,85.454563141
322599,W+0_RB2in_S08,0,8,2,2.2957,32530,0.0171489,1.00333,2.30333,292,Col,89.29472605366668
322599,W+0_RB2out_S08,0,8,2,2.03481,25720,0.00775316,1.00445,2.04387,292,Col,88.4830703735
322599,W+0_RB3+_S08,0,8,3,2.04607,11370,0.00557855,1.00162,2.04939,292,Col,86.570716858
322599,W+0_RB3-_S08,0,8,3,1.79454,10324,0.0133843,1.00122,1.79673,292,Col,92.24809646599999
322599,W+0_RB4+_S08,0,8,4,1.67086,6376,0.00550314,1.00105,1.67261,292,Col,95.7311782835
322599,W+0_RB4-_S08,0,8,4,2.02087,11230,0.00485874,1.0018,2.02452,292,Col,95.1906661985
322599,W+0_RB1in_S09,0,9,1,2.0929,32915,0.00896547,1.00556,2.10454,292,Col,83.747020721
322599,W+0_RB1out_S09,0,9,1,2.117,29348,0.038087,1.00449,2.12651,292,Col,82.55012893649999
322599,W+0_RB2in_S09,0,9,2,2.00069,28864,0.0124073,1.00327,2.00723,292,Col,89.24602762866668
322599,W+0_RB2out_S09,0,9,2,1.93407,24907,0.00792048,1.00343,1.9407,292,Col,89.47493362399999
322599,W+0_RB3+_S09,0,9,3,2.03381,11491,0.00955752,1.00089,2.03561,292,Col,92.96033096299999
322599,W+0_RB3-_S09,0,9,3,2.37558,13928,0.0168856,1.00068,2.3772,292,Col,92.97864532450001
322599,W+0_RB4_S09,0,9,4,1.92891,10962,0.00897413,1.00194,1.93265,292,Col,93.1663513185
322599,W+0_RB1in_S10,0,10,1,2.04686,33329,0.00896641,1.00438,2.05582,292,Col,85.43445205649999
322599,W+0_RB1out_S10,0,10,1,2.01344,29372,0.0147381,1.00399,2.02147,292,Col,85.6307754515
322599,W+0_RB2in_S10,0,10,2,1.9222,26363,0.00590594,1.00381,1.92952,292,Col,86.60074106833333
322599,W+0_RB2out_S10,0,10,2,2.0212,24790,0.0104362,1.00385,2.02897,292,Col,86.61508178700001
322599,W+0_RB3+_S10,0,10,3,1.94125,11036,0.00457344,1.00088,1.94296,292,Col,91.9997787475
322599,W+0_RB3-_S10,0,10,3,1.94229,10333,0.00883459,1.00019,1.94266,292,Col,86.4552536015
322599,W+0_RB4+_S10,0,10,4,1.81051,11093,0.00293782,1.0018,1.81377,292,Col,90.07497406
322599,W+0_RB4-_S10,0,10,4,1.64946,10766,0.00873296,1.002,1.65275,292,Col,94.526348114
322599,W+0_RB1in_S11,0,11,1,2.21134,35660,0.00756542,1.00517,2.22278,292,Col,83.8189239505
322599,W+0_RB1out_S11,0,11,1,2.09147,30548,0.00691497,1.00509,2.10212,292,Col,85.308959961
322599,W+0_RB2in_S11,0,11,2,1.99369,28434,0.0197027,1.00415,2.00197,292,Col,87.64741516133334
322599,W+0_RB2out_S11,0,11,2,1.97424,24907,0.0152188,1.0035,1.98115,292,Col,86.2072868345
322599,W+0_RB3+_S11,0,11,3,1.82153,10421,0.00524384,1.00175,1.82472,292,Col,92.607952118
322599,W+0_RB3-_S11,0,11,3,1.91372,9138,0.00670157,1.00084,1.91532,292,Col,75.17036056500001
322599,W+0_RB4_S11,0,11,4,1.80239,10088,0.00714669,1.00125,1.80465,292,Col,91.4847488405
322599,W+0_RB1in_S12,0,12,1,2.11215,34671,0.00962534,1.00484,2.12237,292,Col,85.385631561
322599,W+0_RB1out_S12,0,12,1,2.03994,30389,0.00993489,1.00472,2.04957,292,Col,85.754272461
322599,W+0_RB2in_S12,0,12,2,2.02281,28471,0.00959147,1.00371,2.03031,292,Col,88.57492574066667
322599,W+0_RB2out_S12,0,12,2,1.94543,24563,0.011801,1.00453,1.95425,292,Col,88.353515625
322599,W+0_RB3+_S12,0,12,3,1.90854,11352,0.00672495,1.0005,1.9095,292,Col,92.43537139899999
322599,W+0_RB3-_S12,0,12,3,2.10459,11872,0.010991,1.00071,2.10608,292,Col,92.454158783
322599,W+0_RB4+_S12,0,12,4,1.98798,11244,0.00848656,1.00106,1.99009,292,Col,95.80594635
322599,W+0_RB4-_S12,0,12,4,1.93436,6896,0.00785414,1.00112,1.93653,292,Col,90.96436691299999
322599,W+1_RB1in_S01,1,1,1,1.92557,28560,0.00458468,1.00508,1.93535,292,Col,83.545677185
322599,W+1_RB1out_S01,1,1,1,2.02636,25368,0.00535187,1.00441,2.0353,292,Col,80.99848938
322599,W+1_RB2in_S01,1,1,2,1.71985,20977,0.00680495,1.00304,1.72508,292,Col,75.32608286533333
322599,W+1_RB2out_S01,1,1,2,1.90669,23725,0.00345576,1.00274,1.91192,292,Col,88.7393722535
322599,W+1_RB3+_S01,1,1,3,1.91053,10613,0.00342034,1.00108,1.9126,292,Col,92.713676453
322599,W+1_RB3-_S01,1,1,3,1.94792,11183,0.00296116,1.00087,1.94962,292,Col,91.3320236205
322599,W+1_RB4+_S01,1,1,4,1.87225,10039,0.00279746,1.00149,1.87505,292,Col,77.6785697935
322599,W+1_RB4-_S01,1,1,4,1.74248,7592,0.00573789,1.00115,1.74449,292,Col,74.71264267
322599,W+1_RB1in_S02,1,2,1,2.31412,39988,0.00659722,1.00652,2.32922,292,Col,83.010154724
322599,W+1_RB1out_S02,1,2,1,2.17587,34246,0.00686194,1.00549,2.18782,292,Col,83.201629639
322599,W+1_RB2in_S02,1,2,2,1.91273,29018,0.0047459,1.00377,1.91994,292,Col,87.47827911400002
322599,W+1_RB2out_S02,1,2,2,2.12982,28661,0.00490451,1.0038,2.13792,292,Col,88.078414917
322599,W+1_RB3+_S02,1,2,3,1.86989,11425,0.00556465,1.00115,1.87203,292,Col,88.008338928
322599,W+1_RB3-_S02,1,2,3,1.79915,11376,0.00253044,1.00063,1.80028,292,Col,92.207305908
322599,W+1_RB4+_S02,1,2,4,1.71885,10968,0.00031343,1.0022,1.72263,292,Col,81.19194793700001
322599,W+1_RB4-_S02,1,2,4,1.70748,7962,0.00343127,1.00107,1.70932,292,Col,75.89285659800001
322599,W+1_RB1in_S03,1,3,1,2.05969,29987,0.0117453,1.00692,2.07393,292,Col,80.5899467465
322599,W+1_RB1out_S03,1,3,1,1.49991,17162,0.00821535,1.00562,1.50835,292,Col,70.5426597595
322599,W+1_RB2in_S03,1,3,2,2.21116,29216,0.00923333,1.00349,2.21888,292,Col,87.96908060700001
322599,W+1_RB2out_S03,1,3,2,1.86257,21522,0.0058849,1.00365,1.86937,292,Col,86.5332145695
322599,W+1_RB3+_S03,1,3,3,1.79992,9230,0.00663027,1.00098,1.80168,292,Col,92.395515442
322599,W+1_RB3-_S03,1,3,3,1.7995,10160,0.0021254,1.00195,1.80302,292,Col,92.017807007
322599,W+1_RB4+_S03,1,3,4,1.69356,8439,0.00642183,1.00141,1.69594,292,Col,83.58349227900001
322599,W+1_RB4-_S03,1,3,4,1.67144,8282,0.00544904,1.00101,1.67313,292,Col,77.380954742
322599,W+1_RB1in_S04,1,4,1,1.95837,23334,0.00872849,1.00489,1.96795,292,Col,81.187892914
322599,W+1_RB1out_S04,1,4,1,1.9971,21313,0.00805847,1.00452,2.00612,292,Col,80.593437195
322599,W+1_RB2in_S04,1,4,2,1.97647,17472,0.0152715,1.00386,1.9841,292,Col,72.04004542
322599,W+1_RB2out_S04,1,4,2,1.65111,15499,0.00862895,1.00342,1.65676,292,Col,86.805709839
322599,W+1_RB3+_S04,1,4,3,1.56499,6321,0.00718,1.00074,1.56615,292,Col,90.6480636595
322599,W+1_RB3-_S04,1,4,3,1.69352,7548,0.00314113,1.00045,1.69428,292,Col,90.722969055
322599,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,292,Col,0.0
322599,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,292,Col,0.0
322599,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,292,Col,0.0
322599,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,292,Col,0.0
322599,W+1_RB1in_S05,1,5,1,2.38264,34229,0.0103021,1.00609,2.39716,292,Col,81.628662109
322599,W+1_RB1out_S05,1,5,1,2.18807,26898,0.00959896,1.00532,2.19971,292,Col,77.9829559325
322599,W+1_RB2in_S05,1,5,2,2.05822,26407,0.0198753,1.00336,2.06514,292,Col,88.22461700466665
322599,W+1_RB2out_S05,1,5,2,1.81162,19839,0.0103187,1.0033,1.81759,292,Col,85.8742523195
322599,W+1_RB3+_S05,1,5,3,1.88936,9870,0.00440276,1.00077,1.8908,292,Col,93.3749580385
322599,W+1_RB3-_S05,1,5,3,1.8642,9390,0.00754417,1.0006,1.86532,292,Col,87.457004547
322599,W+1_RB4+_S05,1,5,4,1.81713,7850,0.0171296,1.00232,1.82135,292,Col,80.30487823499999
322599,W+1_RB4-_S05,1,5,4,1.70631,8407,0.00791557,1.00142,1.70874,292,Col,96.1079483035
322599,W+1_RB1in_S06,1,6,1,2.08703,28776,0.0102988,1.00606,2.09967,292,Col,79.801185608
322599,W+1_RB1out_S06,1,6,1,2.41896,28834,0.00780201,1.00497,2.43099,292,Col,78.158332825
322599,W+1_RB2in_S06,1,6,2,2.10643,26126,0.0113682,1.00332,2.11341,292,Col,87.32904815633333
322599,W+1_RB2out_S06,1,6,2,1.91882,21084,0.00709865,1.00356,1.92566,292,Col,87.475337982
322599,W+1_RB3+_S06,1,6,3,1.77372,8897,0.00618022,1.0014,1.7762,292,Col,88.5169563295
322599,W+1_RB3-_S06,1,6,3,2.00434,9709,0.0117671,1.00124,2.00682,292,Col,87.819252014
322599,W+1_RB4+_S06,1,6,4,1.717,7311,0.0103335,1.00118,1.71902,292,Col,80.0
322599,W+1_RB4-_S06,1,6,4,1.66564,8140,0.00511561,1.00205,1.66906,292,Col,73.755657196
322599,W+1_RB1in_S07,1,7,1,1.99393,27923,0.00949729,1.00661,2.00712,292,Col,81.856277466
322599,W+1_RB1out_S07,1,7,1,2.01312,25003,0.00861514,1.00542,2.02404,292,Col,81.135471344
322599,W+1_RB2in_S07,1,7,2,1.98053,24616,0.00965484,1.00404,1.98853,292,Col,87.25439707466667
322599,W+1_RB2out_S07,1,7,2,1.9513,21755,0.00583012,1.00405,1.9592,292,Col,87.86650848400001
322599,W+1_RB3+_S07,1,7,3,2.27247,11301,0.0396139,1.00141,2.27567,292,Col,93.26197433499999
322599,W+1_RB3-_S07,1,7,3,1.76614,9025,0.00782779,1.00157,1.76891,292,Col,91.069179535
322599,W+1_RB4+_S07,1,7,4,1.91673,7803,0.0105625,1.00148,1.91956,292,Col,93.75
322599,W+1_RB4-_S07,1,7,4,2.4463,11456,0.00597907,1.00128,2.44943,292,Col,72.7424755095
322599,W+1_RB1in_S08,1,8,1,2.22449,32026,0.00576509,1.00664,2.23927,292,Col,78.83928680400001
322599,W+1_RB1out_S08,1,8,1,2.17938,28770,0.00712067,1.00625,2.193,292,Col,81.9652404785
322599,W+1_RB2in_S08,1,8,2,1.92585,24959,0.00979938,1.00325,1.93211,292,Col,87.697532654
322599,W+1_RB2out_S08,1,8,2,2.15902,24412,0.0086672,1.00346,2.16649,292,Col,88.1618537905
322599,W+1_RB3+_S08,1,8,3,1.83428,10050,0.0189816,1.00073,1.83562,292,Col,92.944049835
322599,W+1_RB3-_S08,1,8,3,2.0887,10573,0.0100751,1.00079,2.09035,292,Col,87.71196746800001
322599,W+1_RB4+_S08,1,8,4,1.8719,6941,0.0118662,1.00189,1.87544,292,Col,79.2114715575
322599,W+1_RB4-_S08,1,8,4,1.74528,8962,0.0103213,1.00117,1.74732,292,Col,85.54006958
322599,W+1_RB1in_S09,1,9,1,2.16957,32216,0.00606101,1.00583,2.18221,292,Col,81.8671455385
322599,W+1_RB1out_S09,1,9,1,1.83826,24333,0.00861222,1.00539,1.84817,292,Col,81.5046195985
322599,W+1_RB2in_S09,1,9,2,1.50449,18272,0.00856319,1.00372,1.51008,292,Col,78.28871409066666
322599,W+1_RB2out_S09,1,9,2,1.62056,16964,0.0469049,1.00441,1.62771,292,Col,77.41872787450001
322599,W+1_RB3+_S09,1,9,3,1.85943,9405,0.0106762,1.0004,1.86017,292,Col,87.6772880555
322599,W+1_RB3-_S09,1,9,3,1.89241,8724,0.00607375,1.00043,1.89323,292,Col,76.553686142
322599,W+1_RB4_S09,1,9,4,1.83959,10149,0.0190321,1.00109,1.84159,292,Col,92.8967704775
322599,W+1_RB1in_S10,1,10,1,2.05809,28731,0.00802292,1.00504,2.06847,292,Col,80.26343154899999
322599,W+1_RB1out_S10,1,10,1,2.06921,26101,0.0110195,1.00526,2.08009,292,Col,82.557044983
322599,W+1_RB2in_S10,1,10,2,1.85828,22723,0.00613346,1.00353,1.86483,292,Col,87.83256785066668
322599,W+1_RB2out_S10,1,10,2,1.91396,20443,0.00833255,1.003,1.91971,292,Col,87.74504852300001
322599,W+1_RB3+_S10,1,10,3,1.9383,10242,0.00889478,1.00095,1.94014,292,Col,92.674846649
322599,W+1_RB3-_S10,1,10,3,1.84897,8851,0.00543138,1.00084,1.85051,292,Col,90.326992035
322599,W+1_RB4+_S10,1,10,4,1.7144,10631,0.00757942,1.00242,1.71856,292,Col,96.0029640195
322599,W+1_RB4-_S10,1,10,4,1.77546,9520,0.00932488,1.00243,1.77977,292,Col,89.312446594
322599,W+1_RB1in_S11,1,11,1,2.16195,30356,0.00975714,1.00616,2.17528,292,Col,80.2733192445
322599,W+1_RB1out_S11,1,11,1,2.05812,23901,0.00731938,1.00476,2.06792,292,Col,75.215873718
322599,W+1_RB2in_S11,1,11,2,1.77658,22504,0.00686824,1.00452,1.78462,292,Col,86.87875874833333
322599,W+1_RB2out_S11,1,11,2,1.983,21690,0.00758822,1.00468,1.99228,292,Col,84.883232117
322599,W+1_RB3+_S11,1,11,3,2.05635,10255,0.0110287,1.001,2.05841,292,Col,92.67812347399999
322599,W+1_RB3-_S11,1,11,3,1.93021,9763,0.00652432,1.00119,1.9325,292,Col,88.6777992245
322599,W+1_RB4_S11,1,11,4,1.87055,9869,0.00435936,1.00285,1.87588,292,Col,94.1928253175
322599,W+1_RB1in_S12,1,12,1,2.03681,27778,0.011512,1.00531,2.04762,292,Col,76.558223724
322599,W+1_RB1out_S12,1,12,1,1.99787,26268,0.0162002,1.0052,2.00826,292,Col,81.947666168
322599,W+1_RB2in_S12,1,12,2,2.01976,25657,0.00818704,1.00411,2.02806,292,Col,87.847813924
322599,W+1_RB2out_S12,1,12,2,1.52979,14790,0.00786098,1.00353,1.53519,292,Col,75.407939911
322599,W+1_RB3+_S12,1,12,3,1.90796,10116,0.00867597,1.00038,1.90868,292,Col,90.95417022699999
322599,W+1_RB3-_S12,1,12,3,1.90561,9711,0.00784929,1.00079,1.90711,292,Col,91.0828781125
322599,W+1_RB4+_S12,1,12,4,1.87667,9571,0.00509804,1.00098,1.87851,292,Col,86.425338745
322599,W+1_RB4-_S12,1,12,4,1.62967,5404,0.00512666,1.0003,1.63017,292,Col,82.083332062
322599,W+2_RB1in_S01,2,1,1,2.85169,28745,0.0111111,1.00579,2.86819,292,Col,52.1928081515
322599,W+2_RB1out_S01,2,1,1,1.56415,12313,0.00940041,1.00434,1.57094,292,Col,48.8788547515
322599,W+2_RB2in_S01,2,1,2,1.77434,17314,0.0097356,1.00412,1.78164,292,Col,63.336759567
322599,W+2_RB2out_S01,2,1,2,1.73409,14282,0.00643516,1.00207,1.73768,292,Col,72.74630228666666
322599,W+2_RB3+_S01,2,1,3,1.92767,8129,0.00829974,1.00166,1.93088,292,Col,89.39212036149999
322599,W+2_RB3-_S01,2,1,3,1.32804,5101,0.0114554,1.00052,1.32873,292,Col,77.39318466200001
322599,W+2_RB4+_S01,2,1,4,1.55665,5839,0.00826446,1.0016,1.55915,292,Col,49.090909004
322599,W+2_RB4-_S01,2,1,4,1.71881,6999,0.0152259,1.00098,1.7205,292,Col,45.833333969
322599,W+2_RB1in_S02,2,2,1,1.99407,22200,0.0105093,1.00406,2.00216,292,Col,51.630270004500005
322599,W+2_RB1out_S02,2,2,1,1.7739,16531,0.00783346,1.0028,1.77887,292,Col,49.912483214999995
322599,W+2_RB2in_S02,2,2,2,2.02874,22728,0.00687316,1.00331,2.03546,292,Col,78.5622749325
322599,W+2_RB2out_S02,2,2,2,2.04865,21351,0.00988294,1.00327,2.05535,292,Col,82.60520935033334
322599,W+2_RB3+_S02,2,2,3,1.72059,8233,0.00334378,1.00042,1.7213,292,Col,92.93431091299999
322599,W+2_RB3-_S02,2,2,3,1.79828,8995,0.0255898,1.0006,1.79936,292,Col,90.6569976805
322599,W+2_RB4+_S02,2,2,4,1.79501,8853,0.0103406,1.00142,1.79756,292,Col,40.526315689
322599,W+2_RB4-_S02,2,2,4,1.76878,7015,0.0153807,1.00253,1.77326,292,Col,51.7857141495
322599,W+2_RB1in_S03,2,3,1,1.88838,17866,0.00581334,1.00478,1.89741,292,Col,49.644327164
322599,W+2_RB1out_S03,2,3,1,2.01295,17714,0.00977273,1.00399,2.02099,292,Col,56.1369686125
322599,W+2_RB2in_S03,2,3,2,1.92278,19122,0.00864756,1.00323,1.92898,292,Col,76.9233551025
322599,W+2_RB2out_S03,2,3,2,2.14926,19223,0.0109571,1.0028,2.15529,292,Col,77.94630940766666
322599,W+2_RB3+_S03,2,3,3,1.97051,7884,0.00724819,1.00125,1.97297,292,Col,89.868915558
322599,W+2_RB3-_S03,2,3,3,1.62348,7356,0.00794527,1.0011,1.62528,292,Col,89.5632324215
322599,W+2_RB4+_S03,2,3,4,1.85768,7349,0.00808898,1.00152,1.86051,292,Col,59.4871788025
322599,W+2_RB4-_S03,2,3,4,1.48292,6163,0.00433109,1.00072,1.48399,292,Col,22.916666031
322599,W+2_RB1in_S04,2,4,1,1.97429,19200,0.00781491,1.00496,1.98409,292,Col,49.7811355595
322599,W+2_RB1out_S04,2,4,1,1.95248,17627,0.0110767,1.00289,1.95812,292,Col,55.248250961
322599,W+2_RB2in_S04,2,4,2,2.00696,19028,0.0136062,1.0036,2.01418,292,Col,75.3331375125
322599,W+2_RB2out_S04,2,4,2,1.78353,15481,0.0109447,1.00243,1.78785,292,Col,79.22066497799999
322599,W+2_RB3+_S04,2,4,3,1.7254,7364,0.034911,1.00047,1.72621,292,Col,91.37641143799999
322599,W+2_RB3-_S04,2,4,3,1.78696,6962,0.00693018,1.0018,1.79018,292,Col,85.8080863955
322599,W+2_RB4++_S04,2,4,4,1.66242,4043,0.00493421,1.00082,1.66379,292,Col,83.13513565049999
322599,W+2_RB4+_S04,2,4,4,1.64329,5178,0.00380831,1.00032,1.64381,292,Col,93.718322754
322599,W+2_RB4--_S04,2,4,4,1.61317,4091,0.00236593,1.0,1.61317,292,Col,62.745096206999996
322599,W+2_RB4-_S04,2,4,4,1.767,5066,0.0125567,1.0014,1.76947,292,Col,93.687561035
322599,W+2_RB1in_S05,2,5,1,1.98981,18356,0.00867209,1.00435,1.99848,292,Col,50.514856338499996
322599,W+2_RB1out_S05,2,5,1,2.29532,19384,0.00923623,1.005,2.3068,292,Col,55.9321022035
322599,W+2_RB2in_S05,2,5,2,1.87138,17402,0.00806538,1.00454,1.87987,292,Col,75.51664733850001
322599,W+2_RB2out_S05,2,5,2,1.94643,16568,0.0103383,1.00318,1.95262,292,Col,78.97173055033333
322599,W+2_RB3+_S05,2,5,3,1.91383,7529,0.0137265,1.00178,1.91724,292,Col,90.29362106299999
322599,W+2_RB3-_S05,2,5,3,1.85794,7625,0.00584795,1.00122,1.86021,292,Col,90.004360199
322599,W+2_RB4+_S05,2,5,4,1.75264,6299,0.0122426,1.00028,1.75313,292,Col,42.42424106599999
322599,W+2_RB4-_S05,2,5,4,1.8093,6689,0.0108196,1.00135,1.81176,292,Col,69.64285659800001
322599,W+2_RB1in_S06,2,6,1,1.94496,18057,0.00495476,1.00444,1.95359,292,Col,48.794408798
322599,W+2_RB1out_S06,2,6,1,1.91956,16466,0.0076941,1.00563,1.93036,292,Col,54.3538570405
322599,W+2_RB2in_S06,2,6,2,1.89145,17199,0.0106675,1.00464,1.90023,292,Col,75.6261444095
322599,W+2_RB2out_S06,2,6,2,2.00797,16624,0.0107501,1.00364,2.01527,292,Col,77.22307332366667
322599,W+2_RB3+_S06,2,6,3,1.73315,7047,0.00319725,1.00098,1.73486,292,Col,91.3057022095
322599,W+2_RB3-_S06,2,6,3,1.71934,6855,0.00451467,1.00176,1.72236,292,Col,89.79345321650001
322599,W+2_RB4+_S06,2,6,4,1.66281,5893,0.00677201,1.00085,1.66422,292,Col,14.2857141495
322599,W+2_RB4-_S06,2,6,4,1.75792,6659,0.00475185,1.00106,1.75978,292,Col,41.3461537361
322599,W+2_RB1in_S07,2,7,1,2.00969,19074,0.0116953,1.00402,2.01777,292,Col,48.946743011500004
322599,W+2_RB1out_S07,2,7,1,2.07965,17989,0.0137572,1.00301,2.08592,292,Col,55.1796245575
322599,W+2_RB2in_S07,2,7,2,2.01682,18587,0.0094401,1.0037,2.02429,292,Col,0.0
322599,W+2_RB2out_S07,2,7,2,1.87651,15652,0.0113895,1.00289,1.88193,292,Col,0.0
322599,W+2_RB3+_S07,2,7,3,2.00592,8136,0.0108481,1.00099,2.0079,292,Col,91.308998108
322599,W+2_RB3-_S07,2,7,3,1.89602,7804,0.0119048,1.00146,1.89878,292,Col,90.8241615295
322599,W+2_RB4+_S07,2,7,4,1.90188,6881,0.0066335,1.00055,1.90293,292,Col,61.1111106875
322599,W+2_RB4-_S07,2,7,4,1.83164,7017,0.0143566,1.00131,1.83403,292,Col,55.833332062
322599,W+2_RB1in_S08,2,8,1,2.10315,20777,0.00961636,1.00356,2.11063,292,Col,50.829223633
322599,W+2_RB1out_S08,2,8,1,2.01611,17643,0.00777054,1.00275,2.02166,292,Col,53.497209549
322599,W+2_RB2in_S08,2,8,2,1.76558,15161,0.0111797,1.00339,1.77156,292,Col,67.5620536805
322599,W+2_RB2out_S08,2,8,2,1.38803,10717,0.0133402,1.00234,1.39128,292,Col,68.65734354666667
322599,W+2_RB3+_S08,2,8,3,1.91901,8127,0.00495868,1.00047,1.91991,292,Col,92.2735214235
322599,W+2_RB3-_S08,2,8,3,1.92624,7834,0.00958938,1.00049,1.92718,292,Col,89.0428123475
322599,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,292,Col,0.0
322599,W+2_RB4-_S08,2,8,4,1.81574,7154,0.0104061,1.00102,1.81758,292,Col,73.0769233705
322599,W+2_RB1in_S09,2,9,1,2.39715,23389,0.00963411,1.00484,2.40875,292,Col,49.174438476999995
322599,W+2_RB1out_S09,2,9,1,2.1595,19794,0.00850971,1.00471,2.16968,292,Col,55.8485012055
322599,W+2_RB2in_S09,2,9,2,2.11511,21608,0.0100822,1.00344,2.12238,292,Col,77.75104904150001
322599,W+2_RB2out_S09,2,9,2,1.75616,16327,0.0101108,1.00248,1.76051,292,Col,79.54000345866666
322599,W+2_RB3+_S09,2,9,3,1.69969,7035,0.00676492,1.00121,1.70174,292,Col,91.2149124145
322599,W+2_RB3-_S09,2,9,3,1.92103,8733,0.00351958,1.00066,1.9223,292,Col,91.7711372375
322599,W+2_RB4_S09,2,9,4,1.77914,7846,0.00566893,1.00068,1.78035,292,Col,67.85714340199999
322599,W+2_RB1in_S10,2,10,1,2.12861,20109,0.010162,1.00276,2.13449,292,Col,51.305721283
322599,W+2_RB1out_S10,2,10,1,1.92173,16721,0.0058614,1.00323,1.92794,292,Col,55.6390476225
322599,W+2_RB2in_S10,2,10,2,2.18122,20137,0.014948,1.00282,2.18738,292,Col,76.69681930499999
322599,W+2_RB2out_S10,2,10,2,1.79841,15166,0.0118582,1.00238,1.80269,292,Col,78.134338379
322599,W+2_RB3+_S10,2,10,3,1.89717,7712,0.00615006,1.00123,1.89951,292,Col,91.7770500185
322599,W+2_RB3-_S10,2,10,3,1.79424,7168,0.0077597,1.00025,1.79469,292,Col,89.384437561
322599,W+2_RB4+_S10,2,10,4,1.99015,9899,0.0106554,1.00302,1.99617,292,Col,95.219871521
322599,W+2_RB4-_S10,2,10,4,1.85693,8709,0.0100213,1.00171,1.8601,292,Col,93.5566978455
322599,W+2_RB1in_S11,2,11,1,2.42725,23105,0.0102952,1.00401,2.43698,292,Col,51.150943756000004
322599,W+2_RB1out_S11,2,11,1,1.51252,12138,0.0113396,1.00363,1.51801,292,Col,48.984144211
322599,W+2_RB2in_S11,2,11,2,1.96833,18524,0.00233769,1.00395,1.9761,292,Col,77.4549942015
322599,W+2_RB2out_S11,2,11,2,1.80358,15004,0.0137036,1.00314,1.80924,292,Col,78.92952728266665
322599,W+2_RB3+_S11,2,11,3,2.04894,8081,0.00608519,1.00178,2.05258,292,Col,89.3611412045
322599,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,292,Col,0.0
322599,W+2_RB4_S11,2,11,4,1.82825,7079,0.0219525,1.00233,1.83251,292,Col,70.054943085
322599,W+2_RB1in_S12,2,12,1,2.37975,10766,0.00773652,1.00444,2.39032,292,Col,23.960926056
322599,W+2_RB1out_S12,2,12,1,1.74002,7891,0.0103638,1.00332,1.7458,292,Col,27.6685237885
322599,W+2_RB2in_S12,2,12,2,1.89056,18121,0.00855503,1.00314,1.89649,292,Col,76.347923279
322599,W+2_RB2out_S12,2,12,2,1.8694,15974,0.00959626,1.00199,1.87312,292,Col,78.14480590833334
322599,W+2_RB3+_S12,2,12,3,1.74107,7309,0.00666984,1.00143,1.74356,292,Col,90.3929214475
322599,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,292,Col,0.0
322599,W+2_RB4+_S12,2,12,4,1.91401,7612,0.0130752,1.00176,1.91738,292,Col,40.404039383
322599,W+2_RB4-_S12,2,12,4,1.69798,4627,0.0066055,1.00073,1.69923,292,Col,68.75
