chamber,fid_eff_roll_level
W-2_RB2out_B_S12,95.56962585449219
W-2_RB2out_F_S12,98.1308364868164
W-2_RB3-_B_S12,100.0
W-2_RB3-_F_S12,100.0
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,100.0
W-2_RB4-_F_S12,98.91304016113281
W-2_RB4+_B_S12,98.18182373046875
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.28096771240234
W-1_RB1in_F_S01,97.6510009765625
W-1_RB1out_B_S01,96.35761260986328
W-1_RB1out_F_S01,99.04153442382812
W-1_RB2in_B_S01,99.5475082397461
W-1_RB2in_F_S01,97.7528076171875
W-1_RB2in_M_S01,96.4102554321289
W-1_RB2out_B_S01,93.69085693359375
W-1_RB2out_F_S01,97.13261413574219
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.27586364746094
W-1_RB4+_F_S01,95.6140365600586
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,94.6031723022461
W-1_RB1in_F_S02,98.90908813476562
W-1_RB1out_B_S02,99.31271362304688
W-1_RB1out_F_S02,92.25352478027344
W-1_RB2in_B_S02,97.98995208740234
W-1_RB2in_F_S02,96.37681579589844
W-1_RB2in_M_S02,98.31460571289062
W-1_RB2out_B_S02,96.55171966552734
W-1_RB2out_F_S02,90.76305389404297
W-1_RB3-_B_S02,97.59036254882812
W-1_RB3-_F_S02,97.52066040039062
W-1_RB3+_B_S02,97.7401123046875
W-1_RB3+_F_S02,98.14814758300781
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,92.77566528320312
W-1_RB1in_F_S03,97.9919662475586
W-1_RB1out_B_S03,97.07112884521484
W-1_RB1out_F_S03,98.867919921875
W-1_RB2in_B_S03,99.328857421875
W-1_RB2in_F_S03,98.14814758300781
W-1_RB2in_M_S03,96.98795318603516
W-1_RB2out_B_S03,95.5882339477539
W-1_RB2out_F_S03,91.15044403076172
W-1_RB3-_B_S03,98.57142639160156
W-1_RB3-_F_S03,100.0
W-1_RB3+_B_S03,98.71794891357422
W-1_RB3+_F_S03,97.59036254882812
W-1_RB4-_B_S03,98.1308364868164
W-1_RB4-_F_S03,98.75
W-1_RB4+_B_S03,98.70130157470703
W-1_RB4+_F_S03,98.87640380859375
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.80821990966797
W-1_RB1in_F_S04,96.11940002441406
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.69230651855469
W-1_RB2in_B_S04,91.18773651123047
W-1_RB2in_F_S04,95.90643310546875
W-1_RB2in_M_S04,93.33333587646484
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.7741928100586
W-1_RB3-_F_S04,98.31932830810547
W-1_RB3+_B_S04,99.1111068725586
W-1_RB3+_F_S04,95.45454406738281
W-1_RB4-_B_S04,99.16666412353516
W-1_RB4-_F_S04,100.0
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,96.96969604492188
W-1_RB4--_F_S04,96.03174591064453
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.16088104248047
W-1_RB1in_F_S05,92.1568603515625
W-1_RB1out_B_S05,99.01315307617188
W-1_RB1out_F_S05,98.11321258544922
W-1_RB2in_B_S05,98.59154510498047
W-1_RB2in_F_S05,98.2035903930664
W-1_RB2in_M_S05,97.68785858154297
W-1_RB2out_B_S05,97.43589782714844
W-1_RB2out_F_S05,98.52941131591797
W-1_RB3-_B_S05,99.45355224609375
W-1_RB3-_F_S05,95.69892120361328
W-1_RB3+_B_S05,99.46524047851562
W-1_RB3+_F_S05,96.55171966552734
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,94.75308990478516
W-1_RB1in_F_S06,97.74193572998047
W-1_RB1out_B_S06,96.90721893310547
W-1_RB1out_F_S06,98.05194854736328
W-1_RB2in_B_S06,91.28440856933594
W-1_RB2in_F_S06,98.32402801513672
W-1_RB2in_M_S06,99.48454284667969
W-1_RB2out_B_S06,98.19819641113281
W-1_RB2out_F_S06,95.23809814453125
W-1_RB3-_B_S06,93.86502838134766
W-1_RB3-_F_S06,100.0
W-1_RB3+_B_S06,91.89189147949219
W-1_RB3+_F_S06,92.52336883544922
W-1_RB4-_B_S06,70.07299041748047
W-1_RB4-_F_S06,61.71875
W-1_RB4+_B_S06,99.29077911376953
W-1_RB4+_F_S06,96.05262756347656
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,98.08917236328125
W-1_RB1in_F_S07,98.07073974609375
W-1_RB1out_B_S07,96.90721893310547
W-1_RB1out_F_S07,99.0259780883789
W-1_RB2in_B_S07,80.54474639892578
W-1_RB2in_F_S07,81.36646270751953
W-1_RB2in_M_S07,83.4170913696289
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.7528076171875
W-1_RB3-_F_S07,96.89922332763672
W-1_RB3+_B_S07,96.96969604492188
W-1_RB3+_F_S07,98.29059600830078
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,89.90825653076172
W-1_RB1in_F_S08,96.76375579833984
W-1_RB1out_B_S08,97.43589782714844
W-1_RB1out_F_S08,94.65409088134766
W-1_RB2in_B_S08,96.71361541748047
W-1_RB2in_F_S08,98.94737243652344
W-1_RB2in_M_S08,96.55171966552734
W-1_RB2out_B_S08,94.58598327636719
W-1_RB2out_F_S08,97.19298553466797
W-1_RB3-_B_S08,97.98657989501953
W-1_RB3-_F_S08,96.29629516601562
W-1_RB3+_B_S08,86.34146118164062
W-1_RB3+_F_S08,100.0
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.23824310302734
W-1_RB1in_F_S09,96.39344024658203
W-1_RB1out_B_S09,96.20689392089844
W-1_RB1out_F_S09,98.67987060546875
W-1_RB2in_B_S09,96.42857360839844
W-1_RB2in_F_S09,99.43181610107422
W-1_RB2in_M_S09,96.21621704101562
W-1_RB2out_B_S09,96.03658294677734
W-1_RB2out_F_S09,94.4649429321289
W-1_RB3-_B_S09,96.07843017578125
W-1_RB3-_F_S09,86.79244995117188
W-1_RB3+_B_S09,96.92308044433594
W-1_RB3+_F_S09,93.80530548095703
W-1_RB4-_B_S09,95.91836547851562
W-1_RB4-_F_S09,98.30508422851562
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.43973541259766
W-1_RB1in_F_S10,97.24771118164062
W-1_RB1out_B_S10,93.8144302368164
W-1_RB1out_F_S10,98.14241790771484
W-1_RB2in_B_S10,99.5762710571289
W-1_RB2in_F_S10,98.24561309814453
W-1_RB2in_M_S10,95.505615234375
W-1_RB2out_B_S10,97.68785858154297
W-1_RB2out_F_S10,98.2698974609375
W-1_RB3-_B_S10,96.72130584716797
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,98.29545593261719
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.93548583984375
W-1_RB4-_F_S10,98.11321258544922
W-1_RB4+_B_S10,96.64804077148438
W-1_RB4+_F_S10,94.44444274902344
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.06172943115234
W-1_RB1in_F_S11,97.00997161865234
W-1_RB1out_B_S11,96.05262756347656
W-1_RB1out_F_S11,97.7198715209961
W-1_RB2in_B_S11,74.39613342285156
W-1_RB2in_F_S11,100.0
W-1_RB2in_M_S11,99.41175842285156
W-1_RB2out_B_S11,97.6119384765625
W-1_RB2out_F_S11,97.4729232788086
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,67.24137878417969
W-1_RB3+_F_S11,91.26213836669922
W-1_RB4-_B_S11,98.68421173095703
W-1_RB4-_F_S11,97.89473724365234
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,94.26751708984375
W-1_RB1in_F_S12,96.51162719726562
W-1_RB1out_B_S12,96.75090026855469
W-1_RB1out_F_S12,97.1346664428711
W-1_RB2in_B_S12,96.32653045654297
W-1_RB2in_F_S12,96.96969604492188
W-1_RB2in_M_S12,96.96969604492188
W-1_RB2out_B_S12,84.25926208496094
W-1_RB2out_F_S12,89.27336120605469
W-1_RB3-_B_S12,98.0
W-1_RB3-_F_S12,100.0
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.27586364746094
W-1_RB4-_F_S12,96.51162719726562
W-1_RB4+_B_S12,92.80575561523438
W-1_RB4+_F_S12,86.0
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,96.75675964355469
W+0_RB1in_F_S01,95.83332824707031
W+0_RB1out_B_S01,98.42271423339844
W+0_RB1out_F_S01,98.80596923828125
W+0_RB2in_B_S01,98.98477172851562
W+0_RB2in_F_S01,99.05660247802734
W+0_RB2in_M_S01,97.05882263183594
W+0_RB2out_B_S01,69.49152374267578
W+0_RB2out_F_S01,97.06840515136719
W+0_RB3-_B_S01,96.80000305175781
W+0_RB3-_F_S01,100.0
W+0_RB3+_B_S01,97.29730224609375
W+0_RB3+_F_S01,97.36841583251953
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.26300048828125
W+0_RB1in_F_S02,97.11286163330078
W+0_RB1out_B_S02,98.25784301757812
W+0_RB1out_F_S02,96.94189453125
W+0_RB2in_B_S02,97.8494644165039
W+0_RB2in_F_S02,97.68518829345703
W+0_RB2in_M_S02,97.95918273925781
W+0_RB2out_B_S02,97.3484878540039
W+0_RB2out_F_S02,97.41935729980469
W+0_RB3-_B_S02,99.0
W+0_RB3-_F_S02,83.09858703613281
W+0_RB3+_B_S02,96.09375
W+0_RB3+_F_S02,100.0
W+0_RB4-_B_S02,100.0
W+0_RB4-_F_S02,96.55171966552734
W+0_RB4+_B_S02,73.97260284423828
W+0_RB4+_F_S02,89.53488159179688
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.79287719726562
W+0_RB1in_F_S03,95.87911987304688
W+0_RB1out_B_S03,97.48200988769531
W+0_RB1out_F_S03,96.84542083740234
W+0_RB2in_B_S03,90.41915893554688
W+0_RB2in_F_S03,92.41706085205078
W+0_RB2in_M_S03,98.36734771728516
W+0_RB2out_B_S03,99.01315307617188
W+0_RB2out_F_S03,89.89899444580078
W+0_RB3-_B_S03,100.0
W+0_RB3-_F_S03,69.85294342041016
W+0_RB3+_B_S03,99.17355346679688
W+0_RB3+_F_S03,100.0
W+0_RB4-_B_S03,100.0
W+0_RB4-_F_S03,97.82608795166016
W+0_RB4+_B_S03,100.0
W+0_RB4+_F_S03,94.9579849243164
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.96609497070312
W+0_RB1in_F_S04,96.69210815429688
W+0_RB1out_B_S04,97.40740966796875
W+0_RB1out_F_S04,96.38554382324219
W+0_RB2in_B_S04,98.85057067871094
W+0_RB2in_F_S04,96.65071868896484
W+0_RB2in_M_S04,99.01960754394531
W+0_RB2out_B_S04,94.4649429321289
W+0_RB2out_F_S04,98.36065673828125
W+0_RB3-_B_S04,98.30508422851562
W+0_RB3-_F_S04,90.27777862548828
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,98.66667175292969
W+0_RB4-_F_S04,100.0
W+0_RB4+_B_S04,98.93617248535156
W+0_RB4+_F_S04,96.80850982666016
W+0_RB4--_B_S04,98.50746154785156
W+0_RB4--_F_S04,95.5882339477539
W+0_RB4++_B_S04,100.0
W+0_RB4++_F_S04,95.91836547851562
W+0_RB1in_B_S05,95.45454406738281
W+0_RB1in_F_S05,96.63212585449219
W+0_RB1out_B_S05,97.32440948486328
W+0_RB1out_F_S05,96.74555969238281
W+0_RB2in_B_S05,84.2931900024414
W+0_RB2in_F_S05,52.7363166809082
W+0_RB2in_M_S05,84.12698364257812
W+0_RB2out_B_S05,95.53903198242188
W+0_RB2out_F_S05,89.3687744140625
W+0_RB3-_B_S05,98.42520141601562
W+0_RB3-_F_S05,97.70992279052734
W+0_RB3+_B_S05,98.50746154785156
W+0_RB3+_F_S05,98.06451416015625
W+0_RB4-_B_S05,91.93548583984375
W+0_RB4-_F_S05,97.54098510742188
W+0_RB4+_B_S05,97.7528076171875
W+0_RB4+_F_S05,95.0
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.7464828491211
W+0_RB1in_F_S06,94.58763122558594
W+0_RB1out_B_S06,96.82539367675781
W+0_RB1out_F_S06,97.83950805664062
W+0_RB2in_B_S06,100.0
W+0_RB2in_F_S06,99.5475082397461
W+0_RB2in_M_S06,99.09502410888672
W+0_RB2out_B_S06,97.9933090209961
W+0_RB2out_F_S06,97.07792663574219
W+0_RB3-_B_S06,97.97296905517578
W+0_RB3-_F_S06,97.39130401611328
W+0_RB3+_B_S06,98.57142639160156
W+0_RB3+_F_S06,96.55171966552734
W+0_RB4-_B_S06,96.42857360839844
W+0_RB4-_F_S06,97.34513092041016
W+0_RB4+_B_S06,98.88888549804688
W+0_RB4+_F_S06,97.91667175292969
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.80596923828125
W+0_RB1in_F_S07,95.21410369873047
W+0_RB1out_B_S07,97.62712097167969
W+0_RB1out_F_S07,93.69627380371094
W+0_RB2in_B_S07,98.28571319580078
W+0_RB2in_F_S07,96.9565200805664
W+0_RB2in_M_S07,97.1962661743164
W+0_RB2out_B_S07,95.80419921875
W+0_RB2out_F_S07,92.42424011230469
W+0_RB3-_B_S07,99.24242401123047
W+0_RB3-_F_S07,97.79411315917969
W+0_RB3+_B_S07,97.58065032958984
W+0_RB3+_F_S07,98.2035903930664
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.85026550292969
W+0_RB1in_F_S08,92.19512176513672
W+0_RB1out_B_S08,99.3827133178711
W+0_RB1out_F_S08,97.0501480102539
W+0_RB2in_B_S08,99.42196655273438
W+0_RB2in_F_S08,96.19047546386719
W+0_RB2in_M_S08,95.5882339477539
W+0_RB2out_B_S08,97.7198715209961
W+0_RB2out_F_S08,98.33333587646484
W+0_RB3-_B_S08,97.77777862548828
W+0_RB3-_F_S08,98.63013458251953
W+0_RB3+_B_S08,99.24242401123047
W+0_RB3+_F_S08,86.9565200805664
W+0_RB4-_B_S08,97.05882263183594
W+0_RB4-_F_S08,96.89922332763672
W+0_RB4+_B_S08,100.0
W+0_RB4+_F_S08,97.29730224609375
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,97.85932922363281
W+0_RB1in_F_S09,92.3273696899414
W+0_RB1out_B_S09,95.9259262084961
W+0_RB1out_F_S09,91.7933120727539
W+0_RB2in_B_S09,99.39759063720703
W+0_RB2in_F_S09,97.91667175292969
W+0_RB2in_M_S09,96.55171966552734
