run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324729,W-2_RB2out_S11,-2,11,2,1.92777,2749,0.0126227,1.00281,1.93319,209,Col,80.427159627
324729,W-2_RB3+_S11,-2,11,3,1.90837,1208,0.00947867,1.00158,1.91139,209,Col,89.3747215275
324729,W-2_RB3-_S11,-2,11,3,1.95104,1315,0.0281899,1.00149,1.95394,209,Col,92.5018463135
324729,W-2_RB4_S11,-2,11,4,1.82032,1236,0.0103093,1.00295,1.8257,209,Col,71.428571701
324729,W-2_RB1in_S12,-2,12,1,2.1698,3233,0.00805369,1.00337,2.1771,209,Col,53.433511734
324729,W-2_RB1out_S12,-2,12,1,2.00666,2711,0.00740192,1.00371,2.01412,209,Col,58.910566329999995
324729,W-2_RB2in_S12,-2,12,2,2.12065,3111,0.0129516,1.00411,2.12936,209,Col,79.120433807
324729,W-2_RB2out_S12,-2,12,2,1.87259,2528,0.00814815,1.00148,1.87537,209,Col,82.160171509
324729,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-2_RB3-_S12,-2,12,3,2.90606,1918,0.0,1.0,2.90606,209,Col,93.44052124000001
324729,W-2_RB4+_S12,-2,12,4,1.70332,976,0.0104712,1.00175,1.70629,209,Col,66.666666031
324729,W-2_RB4-_S12,-2,12,4,1.78664,829,0.0,1.0,1.78664,209,Col,0.0
324729,W-1_RB1in_S01,-1,1,1,2.06875,4905,0.000843526,1.00594,2.08104,209,Col,83.876541138
324729,W-1_RB1out_S01,-1,1,1,2.05413,4326,0.00712251,1.00573,2.0659,209,Col,84.397621155
324729,W-1_RB2in_S01,-1,1,2,1.90321,3913,-0.000972763,1.00342,1.90971,209,Col,89.34794108066667
324729,W-1_RB2out_S01,-1,1,2,1.94792,3553,-0.00109649,1.00496,1.95758,209,Col,88.1286888125
324729,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB4+_S01,-1,1,4,2.37033,2029,0.00934579,1.00117,2.3731,209,Col,33.333332062
324729,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB1in_S02,-1,2,1,2.23356,5164,0.00735294,1.00829,2.25207,209,Col,82.896659851
324729,W-1_RB1out_S02,-1,2,1,2.42935,4900,0.00743679,1.00548,2.44267,209,Col,82.77452087399999
324729,W-1_RB2in_S02,-1,2,2,2.21692,4691,0.0113422,1.00475,2.22745,209,Col,90.21760813399999
324729,W-1_RB2out_S02,-1,2,2,1.74931,3168,0.00496963,1.00444,1.75707,209,Col,89.0838813785
324729,W-1_RB3+_S02,-1,2,3,1.70024,1418,0.00359712,1.0024,1.70433,209,Col,92.115951538
324729,W-1_RB3-_S02,-1,2,3,1.73221,1436,0.00603136,1.00363,1.7385,209,Col,91.49759292600001
324729,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB1in_S03,-1,3,1,2.16556,3911,0.0110742,1.00894,2.18492,209,Col,80.554252625
324729,W-1_RB1out_S03,-1,3,1,2.15399,3511,0.0122699,1.00742,2.16996,209,Col,83.4976234435
324729,W-1_RB2in_S03,-1,3,2,1.85624,2944,0.0113493,1.0038,1.86329,209,Col,86.790664673
324729,W-1_RB2out_S03,-1,3,2,1.78811,2557,0.00979021,1.00351,1.79439,209,Col,86.5482940675
324729,W-1_RB3+_S03,-1,3,3,1.7292,1143,0.00605144,1.00456,1.73708,209,Col,94.62912750250001
324729,W-1_RB3-_S03,-1,3,3,1.63083,1153,0.00141443,1.00142,1.63314,209,Col,90.545902252
324729,W-1_RB4+_S03,-1,3,4,1.71826,988,0.00521739,1.00174,1.72125,209,Col,97.058822632
324729,W-1_RB4-_S03,-1,3,4,1.54025,861,0.00894454,1.0,1.54025,209,Col,33.333332062
324729,W-1_RB1in_S04,-1,4,1,2.38101,5443,0.015748,1.00616,2.39569,209,Col,82.4002876285
324729,W-1_RB1out_S04,-1,4,1,1.80595,1759,0.0215606,1.00516,1.81527,209,Col,39.4836769105
324729,W-1_RB2in_S04,-1,4,2,1.75497,3180,0.0275938,1.00277,1.75982,209,Col,81.65753173833333
324729,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB3+_S04,-1,4,3,1.97235,1712,0.0276498,1.0,1.97235,209,Col,92.7910995485
324729,W-1_RB3-_S04,-1,4,3,1.76071,1398,0.00377834,1.0,1.76071,209,Col,91.966091156
324729,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB4--_S04,-1,4,4,1.67797,693,0.00968523,1.0,1.67797,209,Col,94.96417999299999
324729,W-1_RB4-_S04,-1,4,4,1.50175,856,0.00350877,1.00176,1.50439,209,Col,96.393760681
324729,W-1_RB1in_S05,-1,5,1,1.95134,4291,0.00818554,1.00595,1.96295,209,Col,82.870574951
324729,W-1_RB1out_S05,-1,5,1,2.21293,4552,0.010209,1.0039,2.22157,209,Col,85.087314606
324729,W-1_RB2in_S05,-1,5,2,1.83396,3888,0.00990566,1.00522,1.84353,209,Col,89.43406931566666
324729,W-1_RB2out_S05,-1,5,2,1.923,3646,0.00421941,1.00477,1.93217,209,Col,91.515193939
324729,W-1_RB3+_S05,-1,5,3,2.19118,1788,0.0110294,1.0,2.19118,209,Col,93.46292495750001
324729,W-1_RB3-_S05,-1,5,3,1.81947,1663,0.0229759,1.0011,1.82147,209,Col,93.27817535400001
324729,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB1in_S06,-1,6,1,2.10829,4653,0.00724966,1.00318,2.115,209,Col,82.67618942249999
324729,W-1_RB1out_S06,-1,6,1,2.03462,3996,0.0106925,1.00358,2.0419,209,Col,83.2025527955
324729,W-1_RB2in_S06,-1,6,2,2.28387,4417,0.00879007,1.00311,2.29098,209,Col,86.18639373766666
324729,W-1_RB2out_S06,-1,6,2,1.82101,3276,0.00277932,1.00223,1.82507,209,Col,89.275642395
324729,W-1_RB3+_S06,-1,6,3,1.49791,1074,0.0167364,1.0,1.49791,209,Col,84.447189331
324729,W-1_RB3-_S06,-1,6,3,1.60074,1303,0.002457,1.00123,1.60271,209,Col,91.550403595
324729,W-1_RB4+_S06,-1,6,4,1.70827,1095,0.0358814,1.0,1.70827,209,Col,16.666666031
324729,W-1_RB4-_S06,-1,6,4,1.78716,1058,0.0185811,1.00169,1.79019,209,Col,83.333332062
324729,W-1_RB1in_S07,-1,7,1,2.04585,4462,0.0206327,1.00507,2.05622,209,Col,83.54691696149999
324729,W-1_RB1out_S07,-1,7,1,2.01191,3885,0.00673226,1.00521,2.02238,209,Col,84.3829002385
324729,W-1_RB2in_S07,-1,7,2,1.69096,2807,0.0126506,1.00181,1.69403,209,Col,75.506210327
324729,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB3+_S07,-1,7,3,1.76522,1421,0.00621118,1.00124,1.76741,209,Col,94.14030838
324729,W-1_RB3-_S07,-1,7,3,1.89948,1474,0.00515464,1.00129,1.90194,209,Col,94.653224945
324729,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB1in_S08,-1,8,1,2.08992,4625,0.00813376,1.00591,2.10227,209,Col,80.3178825375
324729,W-1_RB1out_S08,-1,8,1,2.02846,4063,0.001997,1.00704,2.04274,209,Col,81.7920875545
324729,W-1_RB2in_S08,-1,8,2,2.0086,4204,0.00191113,1.00287,2.01437,209,Col,90.01652272566666
324729,W-1_RB2out_S08,-1,8,2,2.0044,3644,0.00770077,1.00387,2.01215,209,Col,88.22970581050001
324729,W-1_RB3+_S08,-1,8,3,1.68244,1351,0.0,1.00125,1.68454,209,Col,89.427310944
324729,W-1_RB3-_S08,-1,8,3,1.84314,1504,0.00245098,1.00246,1.84767,209,Col,94.058986664
324729,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB1in_S09,-1,9,1,2.03889,4614,0.00574459,1.00266,2.04431,209,Col,83.05477905250001
324729,W-1_RB1out_S09,-1,9,1,2.20969,4426,0.00698952,1.002,2.21411,209,Col,83.85413742099999
324729,W-1_RB2in_S09,-1,9,2,1.91508,3924,0.00976086,1.00245,1.91977,209,Col,87.80869801866668
324729,W-1_RB2out_S09,-1,9,2,1.75704,3182,0.0115958,1.00444,1.76484,209,Col,88.355564117
324729,W-1_RB3+_S09,-1,9,3,1.87242,1453,0.0064433,1.0,1.87242,209,Col,90.0679626465
324729,W-1_RB3-_S09,-1,9,3,1.65605,1300,0.00382166,1.00128,1.65816,209,Col,88.0912895205
324729,W-1_RB4_S09,-1,9,4,1.92208,1480,0.00909091,1.00391,1.9296,209,Col,86.7117118835
324729,W-1_RB1in_S10,-1,10,1,2.2607,5333,0.00593472,1.00898,2.28101,209,Col,83.2783889775
324729,W-1_RB1out_S10,-1,10,1,2.06363,4346,0.0042735,1.00717,2.07843,209,Col,83.3613014225
324729,W-1_RB2in_S10,-1,10,2,1.81413,3826,0.00331911,1.0062,1.82538,209,Col,88.42764027933333
324729,W-1_RB2out_S10,-1,10,2,2.10118,3925,0.00267666,1.00701,2.1159,209,Col,90.39087295499999
324729,W-1_RB3+_S10,-1,10,3,2.08272,1687,0.00740741,1.00124,2.08529,209,Col,45.9183654785
324729,W-1_RB3-_S10,-1,10,3,1.78125,1539,0.00347222,1.00232,1.78538,209,Col,46.6292152405
324729,W-1_RB4+_S10,-1,10,4,1.86214,1756,0.00530223,1.00319,1.86809,209,Col,90.782337189
324729,W-1_RB4-_S10,-1,10,4,1.67849,1514,0.00776053,1.00334,1.68409,209,Col,91.296283722
324729,W-1_RB1in_S11,-1,11,1,2.12858,4834,0.00176134,1.00665,2.14273,209,Col,82.66622924800001
324729,W-1_RB1out_S11,-1,11,1,2.15321,4427,0.0141051,1.00391,2.16162,209,Col,83.9388389585
324729,W-1_RB2in_S11,-1,11,2,1.88968,3717,0.0086426,1.0046,1.89837,209,Col,84.78441874166667
324729,W-1_RB2out_S11,-1,11,2,1.96872,3650,0.00647249,1.00216,1.97297,209,Col,90.4601364135
324729,W-1_RB3+_S11,-1,11,3,1.62441,1025,0.00792393,1.0,1.62441,209,Col,65.8894386295
324729,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB4_S11,-1,11,4,1.85193,1676,-0.00110497,1.00221,1.85604,209,Col,97.810218811
324729,W-1_RB1in_S12,-1,12,1,2.07382,4579,0.00951087,1.00822,2.09087,209,Col,82.299747467
324729,W-1_RB1out_S12,-1,12,1,1.9754,3854,0.00922604,1.00567,1.9866,209,Col,81.006439209
324729,W-1_RB2in_S12,-1,12,2,2.01055,4003,0.00703164,1.00353,2.01764,209,Col,88.72088623066668
324729,W-1_RB2out_S12,-1,12,2,1.56051,2308,0.010142,1.00135,1.56263,209,Col,76.289299011
324729,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W-1_RB3-_S12,-1,12,3,1.58405,1291,0.00245399,1.0,1.58405,209,Col,93.1529922485
324729,W-1_RB4+_S12,-1,12,4,1.45251,1101,0.0145119,1.0,1.45251,209,Col,75.0
324729,W-1_RB4-_S12,-1,12,4,1.60672,813,0.00790514,1.00198,1.6099,209,Col,100.0
324729,W+0_RB1in_S01,0,1,1,2.18581,5670,0.00963763,1.00271,2.19173,209,Col,85.6806526185
324729,W+0_RB1out_S01,0,1,1,2.03065,4770,0.00425713,1.00256,2.03585,209,Col,87.5500793455
324729,W+0_RB2in_S01,0,1,2,2.07562,4776,0.00564972,1.00349,2.08286,209,Col,91.841682434
324729,W+0_RB2out_S01,0,1,2,1.94211,3422,0.0130533,1.00456,1.95097,209,Col,77.61434555049999
324729,W+0_RB3+_S01,0,1,3,1.91921,1758,0.00436681,1.00109,1.92131,209,Col,93.708782196
324729,W+0_RB3-_S01,0,1,3,1.7883,1681,0.00425532,1.0,1.7883,209,Col,94.10220336949999
324729,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W+0_RB1in_S02,0,2,1,2.11285,5804,0.00473244,1.00586,2.12523,209,Col,80.4244918825
324729,W+0_RB1out_S02,0,2,1,2.33783,6242,0.0104869,1.00679,2.3537,209,Col,88.38930511449999
324729,W+0_RB2in_S02,0,2,2,1.98148,5029,0.0177305,1.00356,1.98853,209,Col,84.01999918633334
324729,W+0_RB2out_S02,0,2,2,1.95683,4487,0.011775,1.00438,1.9654,209,Col,90.402957916
324729,W+0_RB3+_S02,0,2,3,2.12604,2294,0.00463392,1.00279,2.13197,209,Col,93.244972229
324729,W+0_RB3-_S02,0,2,3,1.8249,1803,0.00910931,1.00203,1.8286,209,Col,88.82291030900001
324729,W+0_RB4+_S02,0,2,4,1.87835,1822,0.014433,1.00103,1.88029,209,Col,84.873485565
324729,W+0_RB4-_S02,0,2,4,1.80245,1469,-0.00122699,1.00123,1.80467,209,Col,94.638420105
324729,W+0_RB1in_S03,0,3,1,2.16765,5120,0.00084674,1.00468,2.1778,209,Col,85.30461883550001
324729,W+0_RB1out_S03,0,3,1,2.16094,4713,0.0,1.00461,2.17089,209,Col,87.300727844
324729,W+0_RB2in_S03,0,3,2,2.94926,6394,0.00691882,1.00278,2.95745,209,Col,85.22512054433334
324729,W+0_RB2out_S03,0,3,2,1.98326,4028,0.00196947,1.00296,1.98914,209,Col,88.3640136715
324729,W+0_RB3+_S03,0,3,3,2.06163,1773,0.0,1.0,2.06163,209,Col,94.490726471
324729,W+0_RB3-_S03,0,3,3,1.86759,1481,0.0126103,1.0,1.86759,209,Col,74.7015914915
324729,W+0_RB4+_S03,0,3,4,1.67644,1430,0.00117233,1.00117,1.6784,209,Col,95.021694183
324729,W+0_RB4-_S03,0,3,4,1.7734,1667,0.0106383,1.00106,1.77529,209,Col,95.6733169555
324729,W+0_RB1in_S04,0,4,1,2.01264,4778,0.00884583,1.00466,2.02201,209,Col,86.73678588850001
324729,W+0_RB1out_S04,0,4,1,2.07282,4355,0.013327,1.00382,2.08075,209,Col,86.03314971949999
324729,W+0_RB2in_S04,0,4,2,1.92681,4133,0.00932401,1.00234,1.93131,209,Col,89.87845357233334
324729,W+0_RB2out_S04,0,4,2,1.94742,3778,0.00927835,1.00155,1.95044,209,Col,87.9609184265
324729,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,209,Col,0.0
324729,W+0_RB3-_S04,0,4,3,1.6729,1432,0.00817757,1.0,1.6729,209,Col,92.0701942445
324729,W+0_RB4++_S04,0,4,4,1.65269,828,-0.00199601,1.0,1.65269,209,Col,94.246322632
324729,W+0_RB4+_S04,0,4,4,1.71742,1173,0.00439239,1.0,1.71742,209,Col,94.9862823485
324729,W+0_RB4--_S04,0,4,4,1.583,782,0.00809717,1.0,1.583,209,Col,97.0067977905
324729,W+0_RB4-_S04,0,4,4,1.6385,1047,0.00782473,1.0,1.6385,209,Col,95.3092231755
324729,W+0_RB1in_S05,0,5,1,2.10059,5304,0.0110891,1.00718,2.11568,209,Col,86.81881713850001
324729,W+0_RB1out_S05,0,5,1,2.1457,4860,0.015894,1.00533,2.15712,209,Col,87.624622345
324729,W+0_RB2in_S05,0,5,2,1.49253,2397,0.00996264,1.00438,1.49906,209,Col,65.11271286033333
324729,W+0_RB2out_S05,0,5,2,1.77896,3332,0.00854245,1.00591,1.78947,209,Col,84.095676422
324729,W+0_RB3+_S05,0,5,3,1.65833,1393,0.00833333,1.0,1.65833,209,Col,91.408531189
324729,W+0_RB3-_S05,0,5,3,1.83438,1761,0.00625,1.00104,1.83629,209,Col,93.60091781599999
324729,W+0_RB4+_S05,0,5,4,1.55865,1063,0.00733138,1.00294,1.56324,209,Col,92.72259521500001
324729,W+0_RB4-_S05,0,5,4,1.67626,1398,0.00239808,1.0024,1.68029,209,Col,92.98721694950001
324729,W+0_RB1in_S06,0,6,1,2.2762,5538,0.00616523,1.00662,2.29127,209,Col,85.62100601200001
324729,W+0_RB1out_S06,0,6,1,2.18144,4773,0.00548446,1.00644,2.19549,209,Col,86.733062744
324729,W+0_RB2in_S06,0,6,2,2.40119,5225,0.0215993,1.00648,2.41674,209,Col,90.05888366733332
324729,W+0_RB2out_S06,0,6,2,2.07994,3877,-0.0026824,1.00539,2.09115,209,Col,87.38674163799999
324729,W+0_RB3+_S06,0,6,3,1.79162,1496,-0.00239521,1.0,1.79162,209,Col,93.094078064
324729,W+0_RB3-_S06,0,6,3,1.73818,1507,0.00922722,1.0,1.73818,209,Col,93.08676147450001
324729,W+0_RB4+_S06,0,6,4,1.61486,1195,0.0027027,1.00135,1.61705,209,Col,95.76264953649999
324729,W+0_RB4-_S06,0,6,4,1.86049,1587,0.00586166,1.0,1.86049,209,Col,95.519104004
324729,W+0_RB1in_S07,0,7,1,2.13175,5016,0.0276243,1.00384,2.13993,209,Col,86.0629730225
324729,W+0_RB1out_S07,0,7,1,2.39187,4822,0.0114087,1.00348,2.4002,209,Col,84.7382545475
324729,W+0_RB2in_S07,0,7,2,2.22265,4612,0.0101205,1.00436,2.23233,209,Col,90.82517242433333
324729,W+0_RB2out_S07,0,7,2,2.09603,3798,0.0126932,1.00499,2.10649,209,Col,87.728679657
