chamber,fid_eff_ch_level
W-2_RB4++_S10,0.0
W-2_RB1in_S11,87.56298446655273
W-2_RB1out_S11,95.77429962158203
W-2_RB2in_S11,97.72802352905273
W-2_RB2out_S11,98.3491948445638
W-2_RB3-_S11,98.01037979125977
W-2_RB3+_S11,98.34280014038086
W-2_RB4_S11,98.54829025268555
W-2_RB4+_S11,0.0
W-2_RB4--_S11,0.0
W-2_RB4++_S11,0.0
W-2_RB1in_S12,97.16406631469727
W-2_RB1out_S12,96.70461654663086
W-2_RB2in_S12,96.10036849975586
W-2_RB2out_S12,98.44488016764323
W-2_RB3-_S12,99.61202239990234
W-2_RB3+_S12,0.0
W-2_RB4-_S12,99.3357048034668
W-2_RB4+_S12,97.27335739135742
W-2_RB4--_S12,0.0
W-2_RB4++_S12,0.0
W-1_RB1in_S01,97.27694702148438
W-1_RB1out_S01,97.95137405395508
W-1_RB2in_S01,97.88233947753906
W-1_RB2out_S01,96.40226745605469
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,98.40069961547852
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,94.80256271362305
W-1_RB1out_S02,95.52178573608398
W-1_RB2in_S02,98.24611409505208
W-1_RB2out_S02,95.4326400756836
W-1_RB3-_S02,97.47768783569336
W-1_RB3+_S02,98.27958297729492
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,96.49051284790039
W-1_RB1out_S03,97.42966842651367
W-1_RB2in_S03,98.05546061197917
W-1_RB2out_S03,94.69237899780273
W-1_RB3-_S03,98.26529312133789
W-1_RB3+_S03,97.53152084350586
W-1_RB4-_S03,97.70757675170898
W-1_RB4+_S03,97.15470504760742
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,97.01457214355469
W-1_RB1out_S04,47.545745849609375
W-1_RB2in_S04,91.4527816772461
W-1_RB2out_S04,0.0
W-1_RB3-_S04,97.38694381713867
W-1_RB3+_S04,97.21832656860352
W-1_RB4-_S04,97.84515380859375
W-1_RB4+_S04,0.0
W-1_RB4--_S04,96.61556243896484
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.1765022277832
W-1_RB1out_S05,98.26280212402344
W-1_RB2in_S05,97.86134338378906
W-1_RB2out_S05,97.61930084228516
W-1_RB3-_S05,97.47551345825195
W-1_RB3+_S05,97.8838882446289
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,97.1568717956543
W-1_RB1out_S06,96.80898666381836
W-1_RB2in_S06,95.24878438313802
W-1_RB2out_S06,96.55874633789062
W-1_RB3-_S06,95.11190414428711
W-1_RB3+_S06,91.17572784423828
W-1_RB4-_S06,69.44072723388672
W-1_RB4+_S06,97.32660675048828
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.95825958251953
W-1_RB1out_S07,97.59357070922852
W-1_RB2in_S07,82.833740234375
W-1_RB2out_S07,0.0
W-1_RB3-_S07,97.69773864746094
W-1_RB3+_S07,97.53824996948242
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.38356399536133
W-1_RB1out_S08,95.7044448852539
W-1_RB2in_S08,97.91729482014973
W-1_RB2out_S08,95.02831268310547
W-1_RB3-_S08,97.27768325805664
W-1_RB3+_S08,92.82833099365234
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.47879409790039
W-1_RB1out_S09,97.36759567260742
W-1_RB2in_S09,96.98764292399089
W-1_RB2out_S09,95.65394592285156
W-1_RB3-_S09,91.86852645874023
W-1_RB3+_S09,95.68811798095703
W-1_RB4_S09,96.74951934814453
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.50309753417969
W-1_RB1out_S10,97.39326095581055
W-1_RB2in_S10,98.14142354329427
W-1_RB2out_S10,97.02953720092773
W-1_RB3-_S10,47.74078369140625
W-1_RB3+_S10,48.71964645385742
W-1_RB4-_S10,95.26353454589844
W-1_RB4+_S10,94.42409896850586
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.52137756347656
W-1_RB1out_S11,97.75333404541016
W-1_RB2in_S11,92.15817260742188
W-1_RB2out_S11,97.49724197387695
W-1_RB3-_S11,0.0
W-1_RB3+_S11,80.70606231689453
W-1_RB4_S11,96.96487426757812
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.26317596435547
W-1_RB1out_S12,95.77581405639648
W-1_RB2in_S12,97.93308766682942
W-1_RB2out_S12,82.80584335327148
W-1_RB3-_S12,96.84805679321289
W-1_RB3+_S12,0.0
W-1_RB4-_S12,98.19062423706055
W-1_RB4+_S12,87.64781188964844
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.32430267333984
W+0_RB1out_S01,97.11898803710938
W+0_RB2in_S01,98.52803039550781
W+0_RB2out_S01,86.01319885253906
W+0_RB3-_S01,98.0325927734375
W+0_RB3+_S01,97.79022979736328
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.85176467895508
W+0_RB1out_S02,98.07696151733398
W+0_RB2in_S02,97.71732584635417
W+0_RB2out_S02,96.38994598388672
W+0_RB3-_S02,91.21113967895508
W+0_RB3+_S02,96.86569213867188
W+0_RB4-_S02,95.77127456665039
W+0_RB4+_S02,86.0705451965332
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.2911148071289
W+0_RB1out_S03,97.94947052001953
W+0_RB2in_S03,94.15672556559245
W+0_RB2out_S03,94.15717697143555
W+0_RB3-_S03,80.38963890075684
W+0_RB3+_S03,98.77622985839844
W+0_RB4-_S03,97.87223815917969
W+0_RB4+_S03,96.86050796508789
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.67302322387695
W+0_RB1out_S04,96.98125076293945
W+0_RB2in_S04,98.12341054280598
W+0_RB2out_S04,97.03035736083984
W+0_RB3-_S04,96.20491027832031
W+0_RB3+_S04,0.0
W+0_RB4-_S04,96.82615661621094
W+0_RB4+_S04,97.27537155151367
W+0_RB4--_S04,97.88552474975586
W+0_RB4++_S04,96.86686706542969
W+0_RB1in_S05,97.06834030151367
W+0_RB1out_S05,97.17419052124023
W+0_RB2in_S05,72.00308100382487
W+0_RB2out_S05,90.84966659545898
W+0_RB3-_S05,98.19595336914062
W+0_RB3+_S05,96.69063568115234
W+0_RB4-_S05,94.07309341430664
W+0_RB4+_S05,96.80333709716797
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.84385299682617
W+0_RB1out_S06,97.10074996948242
W+0_RB2in_S06,98.58808135986328
W+0_RB2out_S06,97.49926376342773
W+0_RB3-_S06,97.84188079833984
W+0_RB3+_S06,97.53766250610352
W+0_RB4-_S06,96.7698860168457
W+0_RB4+_S06,97.12176513671875
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.81490707397461
W+0_RB1out_S07,95.10195922851562
W+0_RB2in_S07,98.35162607828777
W+0_RB2out_S07,93.6790542602539
W+0_RB3-_S07,98.07280349731445
W+0_RB3+_S07,97.94285202026367
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.54267883300781
W+0_RB1out_S08,97.3551139831543
W+0_RB2in_S08,98.25975799560547
W+0_RB2out_S08,96.78001022338867
W+0_RB3-_S08,0.0
W+0_RB3+_S08,0.0
W+0_RB4-_S08,0.0
W+0_RB4+_S08,0.0
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,48.480831146240234
W+0_RB1out_S09,48.62117004394531
W+0_RB2in_S09,0.0
W+0_RB2out_S09,47.6363639831543
W+0_RB3-_S09,0.0
W+0_RB3+_S09,0.0
W+0_RB4_S09,0.0
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.63396835327148
W+0_RB1out_S10,97.62553024291992
W+0_RB2in_S10,95.75240325927734
W+0_RB2out_S10,95.1026725769043
W+0_RB3-_S10,89.99164581298828
W+0_RB3+_S10,97.6639518737793
W+0_RB4-_S10,97.3783950805664
W+0_RB4+_S10,93.91756820678711
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.74958801269531
W+0_RB1out_S11,96.40260314941406
W+0_RB2in_S11,97.1388651529948
W+0_RB2out_S11,95.46778869628906
W+0_RB3-_S11,82.70567321777344
W+0_RB3+_S11,97.93564987182617
W+0_RB4_S11,94.13585662841797
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.18956756591797
W+0_RB1out_S12,98.07020568847656
W+0_RB2in_S12,97.1443099975586
W+0_RB2out_S12,97.21045303344727
W+0_RB3-_S12,97.88152694702148
W+0_RB3+_S12,98.31158065795898
W+0_RB4-_S12,95.61862564086914
W+0_RB4+_S12,98.0539321899414
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.99981307983398
W+1_RB1out_S01,91.42439270019531
W+1_RB2in_S01,85.66138966878255
W+1_RB2out_S01,97.3297348022461
W+1_RB3-_S01,96.98606491088867
W+1_RB3+_S01,97.47620391845703
W+1_RB4-_S01,88.73478698730469
W+1_RB4+_S01,96.3035888671875
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.89572525024414
W+1_RB1out_S02,96.68793106079102
W+1_RB2in_S02,96.26636250813802
W+1_RB2out_S02,96.09289169311523
W+1_RB3-_S02,98.22808837890625
W+1_RB3+_S02,92.41905975341797
W+1_RB4-_S02,96.33782196044922
W+1_RB4+_S02,97.5598258972168
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.12524795532227
W+1_RB1out_S03,84.46131134033203
W+1_RB2in_S03,97.0118916829427
W+1_RB2out_S03,95.38578796386719
W+1_RB3-_S03,97.97662353515625
W+1_RB3+_S03,98.01044082641602
W+1_RB4-_S03,97.2796401977539
W+1_RB4+_S03,96.7051887512207
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.53133392333984
W+1_RB1out_S04,96.99301528930664
W+1_RB2in_S04,82.21655782063802
W+1_RB2out_S04,95.93635940551758
W+1_RB3-_S04,97.69038772583008
W+1_RB3+_S04,98.24034881591797
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.50971984863281
W+1_RB1out_S05,92.60194396972656
W+1_RB2in_S05,97.93146514892578
W+1_RB2out_S05,94.35126113891602
W+1_RB3-_S05,95.13044357299805
W+1_RB3+_S05,98.44529724121094
W+1_RB4-_S05,97.07501602172852
W+1_RB4+_S05,98.05562210083008
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.25691223144531
W+1_RB1out_S06,94.09947204589844
W+1_RB2in_S06,97.05010477701823
W+1_RB2out_S06,96.64684295654297
W+1_RB3-_S06,95.76217269897461
W+1_RB3+_S06,95.65866470336914
W+1_RB4-_S06,95.12083053588867
W+1_RB4+_S06,97.7080078125
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.40630340576172
W+1_RB1out_S07,97.45227813720703
W+1_RB2in_S07,97.85116831461589
W+1_RB2out_S07,97.89400863647461
W+1_RB3-_S07,97.72042465209961
W+1_RB3+_S07,98.11396408081055
W+1_RB4-_S07,94.88779067993164
W+1_RB4+_S07,97.1826171875
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.70512390136719
W+1_RB1out_S08,96.87752914428711
W+1_RB2in_S08,97.81582641601562
W+1_RB2out_S08,92.71191024780273
W+1_RB3-_S08,93.71107482910156
W+1_RB3+_S08,97.5287857055664
W+1_RB4-_S08,96.84552764892578
W+1_RB4+_S08,97.71525573730469
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,96.8490104675293
W+1_RB1out_S09,96.4724006652832
W+1_RB2in_S09,86.31396993001302
W+1_RB2out_S09,85.59799194335938
W+1_RB3-_S09,83.00558471679688
W+1_RB3+_S09,92.55555725097656
W+1_RB4_S09,97.35491561889648
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.19207382202148
W+1_RB1out_S10,97.53609085083008
W+1_RB2in_S10,96.6672592163086
W+1_RB2out_S10,96.54669570922852
W+1_RB3-_S10,95.01633834838867
W+1_RB3+_S10,97.49200820922852
W+1_RB4-_S10,95.83248901367188
W+1_RB4+_S10,97.52281951904297
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.59511947631836
W+1_RB1out_S11,90.56227111816406
W+1_RB2in_S11,97.4621810913086
W+1_RB2out_S11,94.39534378051758
W+1_RB3-_S11,96.08724594116211
W+1_RB3+_S11,98.38779067993164
W+1_RB4_S11,97.18394470214844
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.5026626586914
W+1_RB1out_S12,97.86239242553711
W+1_RB2in_S12,97.36560567220052
W+1_RB2out_S12,82.41459655761719
W+1_RB3-_S12,97.30631256103516
W+1_RB3+_S12,95.89183044433594
W+1_RB4-_S12,97.72705459594727
W+1_RB4+_S12,97.07157516479492
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.01179885864258
W+2_RB1out_S01,85.40852737426758
W+2_RB2in_S01,97.87652206420898
W+2_RB2out_S01,89.92815653483073
W+2_RB3-_S01,85.07342147827148
W+2_RB3+_S01,96.35011291503906
W+2_RB4-_S01,94.86606979370117
W+2_RB4+_S01,93.75
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,96.94896697998047
W+2_RB1out_S02,89.25064849853516
W+2_RB2in_S02,98.26516723632812
W+2_RB2out_S02,98.23936716715495
W+2_RB3-_S02,98.16141891479492
W+2_RB3+_S02,98.96171951293945
W+2_RB4-_S02,93.72066116333008
W+2_RB4+_S02,95.85682678222656
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.77684783935547
W+2_RB1out_S03,98.18230438232422
W+2_RB2in_S03,97.395263671875
W+2_RB2out_S03,95.81507619222005
W+2_RB3-_S03,97.7935905456543
W+2_RB3+_S03,97.87641525268555
W+2_RB4-_S03,95.45454406738281
W+2_RB4+_S03,97.42400360107422
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,88.71635055541992
W+2_RB1out_S04,89.36339569091797
W+2_RB2in_S04,89.15885925292969
W+2_RB2out_S04,98.09408569335938
W+2_RB3-_S04,93.41927337646484
W+2_RB3+_S04,98.32438278198242
W+2_RB4-_S04,97.71685028076172
W+2_RB4+_S04,98.60638427734375
W+2_RB4--_S04,98.63080596923828
W+2_RB4++_S04,96.30810546875
W+2_RB1in_S05,93.67505645751953
W+2_RB1out_S05,97.41814804077148
W+2_RB2in_S05,92.89886474609375
W+2_RB2out_S05,97.84927113850911
W+2_RB3-_S05,98.1168212890625
W+2_RB3+_S05,97.99079132080078
W+2_RB4-_S05,95.83749771118164
W+2_RB4+_S05,97.3810043334961
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,87.1385726928711
W+2_RB1out_S06,89.21880722045898
W+2_RB2in_S06,90.06576538085938
W+2_RB2out_S06,96.07483673095703
W+2_RB3-_S06,99.07875442504883
W+2_RB3+_S06,98.8523178100586
W+2_RB4-_S06,96.56372833251953
W+2_RB4+_S06,98.13084030151367
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.1766357421875
W+2_RB1out_S07,97.89277267456055
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,98.19484329223633
W+2_RB3+_S07,98.19613265991211
W+2_RB4-_S07,50.0
W+2_RB4+_S07,92.57106018066406
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,96.37065887451172
W+2_RB1out_S08,92.54744720458984
W+2_RB2in_S08,87.95318222045898
W+2_RB2out_S08,88.15688069661458
W+2_RB3-_S08,97.3610954284668
W+2_RB3+_S08,98.69440460205078
W+2_RB4-_S08,98.09314727783203
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.70964050292969
W+2_RB1out_S09,98.04551696777344
W+2_RB2in_S09,97.94958877563477
W+2_RB2out_S09,98.08717091878255
W+2_RB3-_S09,98.10022354125977
W+2_RB3+_S09,98.2906608581543
W+2_RB4_S09,97.17096710205078
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.24327087402344
W+2_RB1out_S10,97.94093704223633
W+2_RB2in_S10,97.83819198608398
W+2_RB2out_S10,96.03512827555339
W+2_RB3-_S10,98.17298889160156
W+2_RB3+_S10,97.54750442504883
W+2_RB4-_S10,83.87847137451172
W+2_RB4+_S10,98.46406555175781
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.8268051147461
W+2_RB1out_S11,90.29090118408203
W+2_RB2in_S11,98.05360412597656
W+2_RB2out_S11,98.37604268391927
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.58325958251953
W+2_RB4_S11,91.85707473754883
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.7875862121582
W+2_RB1out_S12,46.70222854614258
W+2_RB2in_S12,98.54033660888672
W+2_RB2out_S12,96.58045959472656
W+2_RB3-_S12,0.0
W+2_RB3+_S12,98.38689804077148
W+2_RB4-_S12,92.62084197998047
W+2_RB4+_S12,97.57453155517578
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
