chamber,fid_eff_roll_level
W-2_RB4++_B_S04,97.47898864746094
W-2_RB4++_F_S04,81.8994369506836
W-2_RB1in_B_S05,95.11907958984375
W-2_RB1in_F_S05,98.71794891357422
W-2_RB1out_B_S05,97.64336395263672
W-2_RB1out_F_S05,96.4649887084961
W-2_RB2in_B_S05,92.2546157836914
W-2_RB2in_F_S05,98.02977752685547
W-2_RB2out_M_S05,98.46953582763672
W-2_RB2out_B_S05,97.57685089111328
W-2_RB2out_F_S05,98.96507263183594
W-2_RB3-_B_S05,98.12367248535156
W-2_RB3-_F_S05,97.5574722290039
W-2_RB3+_B_S05,96.48417663574219
W-2_RB3+_F_S05,98.87926483154297
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,98.88475799560547
W-2_RB4+_F_S05,91.05081176757812
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.5418701171875
W-2_RB1in_F_S06,97.43055725097656
W-2_RB1out_B_S06,99.05394744873047
W-2_RB1out_F_S06,95.1607666015625
W-2_RB2in_B_S06,98.63732147216797
W-2_RB2in_F_S06,98.6594009399414
W-2_RB2out_M_S06,97.63513946533203
W-2_RB2out_B_S06,98.72636413574219
W-2_RB2out_F_S06,99.10287475585938
W-2_RB3-_B_S06,95.77645111083984
W-2_RB3-_F_S06,98.19477081298828
W-2_RB3+_B_S06,96.875
W-2_RB3+_F_S06,99.28057861328125
W-2_RB4-_B_S06,97.5
W-2_RB4-_F_S06,92.17391204833984
W-2_RB4+_B_S06,96.59090423583984
W-2_RB4+_F_S06,88.8888931274414
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,96.08970642089844
W-2_RB1in_F_S07,96.86360168457031
W-2_RB1out_B_S07,97.80836486816406
W-2_RB1out_F_S07,98.269775390625
W-2_RB2in_B_S07,99.51506805419922
W-2_RB2in_F_S07,82.23603057861328
W-2_RB2out_M_S07,98.03546905517578
W-2_RB2out_B_S07,98.73617553710938
W-2_RB2out_F_S07,97.5986328125
W-2_RB3-_B_S07,97.12543487548828
W-2_RB3-_F_S07,98.21930694580078
W-2_RB3+_B_S07,94.67362976074219
W-2_RB3+_F_S07,97.63495635986328
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,94.23077392578125
W-2_RB4+_F_S07,93.75
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.40201568603516
W-2_RB1in_F_S08,93.33843231201172
W-2_RB1out_B_S08,79.72826385498047
W-2_RB1out_F_S08,84.12091827392578
W-2_RB2in_B_S08,97.36133575439453
W-2_RB2in_F_S08,97.70326232910156
W-2_RB2out_M_S08,97.43663787841797
W-2_RB2out_B_S08,98.44435119628906
W-2_RB2out_F_S08,99.28756713867188
W-2_RB3-_B_S08,98.89624786376953
W-2_RB3-_F_S08,98.49198913574219
W-2_RB3+_B_S08,98.46072387695312
W-2_RB3+_F_S08,98.4549789428711
W-2_RB4-_B_S08,87.45980834960938
W-2_RB4-_F_S08,90.86294555664062
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.78727722167969
W-2_RB1in_F_S09,95.65370178222656
W-2_RB1out_B_S09,96.31675720214844
W-2_RB1out_F_S09,98.05394744873047
W-2_RB2in_B_S09,99.12625122070312
W-2_RB2in_F_S09,95.71237182617188
W-2_RB2out_M_S09,96.80672454833984
W-2_RB2out_B_S09,97.58882904052734
W-2_RB2out_F_S09,95.21963500976562
W-2_RB3-_B_S09,96.93779754638672
W-2_RB3-_F_S09,99.08477783203125
W-2_RB3+_B_S09,94.55040740966797
W-2_RB3+_F_S09,95.08197021484375
W-2_RB4-_B_S09,96.05077362060547
W-2_RB4-_F_S09,97.04849243164062
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,95.83850860595703
W-2_RB1in_F_S10,96.81591796875
W-2_RB1out_B_S10,92.47222137451172
W-2_RB1out_F_S10,98.2776107788086
W-2_RB2in_B_S10,99.28302764892578
W-2_RB2in_F_S10,98.66090393066406
W-2_RB2out_M_S10,96.7741928100586
W-2_RB2out_B_S10,98.9709701538086
W-2_RB2out_F_S10,99.16986083984375
W-2_RB3-_B_S10,92.48807525634766
W-2_RB3-_F_S10,91.76470947265625
W-2_RB3+_B_S10,97.5237045288086
W-2_RB3+_F_S10,97.69654083251953
W-2_RB4-_B_S10,96.62775421142578
W-2_RB4-_F_S10,99.124267578125
W-2_RB4+_B_S10,96.17224884033203
W-2_RB4+_F_S10,98.8843765258789
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,78.55011749267578
W-2_RB1in_F_S11,98.06094360351562
W-2_RB1out_B_S11,93.3990707397461
W-2_RB1out_F_S11,98.43437957763672
W-2_RB2in_B_S11,97.34403228759766
W-2_RB2in_F_S11,98.20882415771484
W-2_RB2out_M_S11,98.56938934326172
W-2_RB2out_B_S11,98.6005630493164
W-2_RB2out_F_S11,98.82353210449219
W-2_RB3-_B_S11,98.66857147216797
W-2_RB3-_F_S11,97.59095001220703
W-2_RB3+_B_S11,98.01122283935547
W-2_RB3+_F_S11,98.38619995117188
W-2_RB4-_B_S11,98.89958190917969
W-2_RB4-_F_S11,98.28947448730469
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.01219940185547
W-2_RB1in_F_S12,96.67774200439453
W-2_RB1out_B_S12,97.71153259277344
W-2_RB1out_F_S12,96.3503646850586
W-2_RB2in_B_S12,93.88264465332031
W-2_RB2in_F_S12,99.1858901977539
W-2_RB2out_M_S12,98.03749084472656
W-2_RB2out_B_S12,98.5003662109375
W-2_RB2out_F_S12,98.34873962402344
W-2_RB3-_B_S12,99.34587097167969
W-2_RB3-_F_S12,99.80667114257812
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.37532806396484
W-2_RB4-_F_S12,98.613037109375
W-2_RB4+_B_S12,97.50415802001953
W-2_RB4+_F_S12,99.56521606445312
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.9383544921875
W-1_RB1in_F_S01,96.96774291992188
W-1_RB1out_B_S01,97.51176452636719
W-1_RB1out_F_S01,98.16255950927734
W-1_RB2in_B_S01,97.37540435791016
W-1_RB2in_F_S01,98.10650634765625
W-1_RB2in_M_S01,96.63409423828125
W-1_RB2out_B_S01,93.92164611816406
W-1_RB2out_F_S01,98.38164520263672
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.26129913330078
W-1_RB4+_F_S01,98.5793685913086
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.66680145263672
W-1_RB1in_F_S02,97.58930969238281
W-1_RB1out_B_S02,98.45067596435547
W-1_RB1out_F_S02,92.61009979248047
W-1_RB2in_B_S02,97.30458068847656
W-1_RB2in_F_S02,98.5971908569336
W-1_RB2in_M_S02,98.629150390625
W-1_RB2out_B_S02,97.72039794921875
W-1_RB2out_F_S02,92.74836730957031
W-1_RB3-_B_S02,97.42857360839844
W-1_RB3-_F_S02,96.8805160522461
W-1_RB3+_B_S02,97.73625946044922
W-1_RB3+_F_S02,96.88249206542969
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.9590072631836
W-1_RB1in_F_S03,98.25774383544922
W-1_RB1out_B_S03,97.75910186767578
W-1_RB1out_F_S03,97.3283462524414
W-1_RB2in_B_S03,98.39395141601562
W-1_RB2in_F_S03,97.81839752197266
W-1_RB2in_M_S03,97.49103546142578
W-1_RB2out_B_S03,95.68656921386719
W-1_RB2out_F_S03,93.42681884765625
W-1_RB3-_B_S03,98.59508514404297
W-1_RB3-_F_S03,97.43040466308594
W-1_RB3+_B_S03,96.54196166992188
W-1_RB3+_F_S03,98.237548828125
W-1_RB4-_B_S03,96.65480041503906
W-1_RB4-_F_S03,96.61164093017578
W-1_RB4+_B_S03,98.916259765625
W-1_RB4+_F_S03,96.64429473876953
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.77743530273438
W-1_RB1in_F_S04,97.08695220947266
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.8695068359375
W-1_RB2in_B_S04,92.05561065673828
W-1_RB2in_F_S04,94.46253967285156
W-1_RB2in_M_S04,88.5220718383789
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.65399169921875
W-1_RB3-_F_S04,97.09808349609375
W-1_RB3+_B_S04,96.39097595214844
W-1_RB3+_F_S04,97.31021881103516
W-1_RB4-_B_S04,97.3158187866211
W-1_RB4-_F_S04,97.33727264404297
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.31271362304688
W-1_RB4--_F_S04,94.79167175292969
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.82698059082031
W-1_RB1in_F_S05,93.87417602539062
W-1_RB1out_B_S05,97.93608856201172
W-1_RB1out_F_S05,98.24053955078125
W-1_RB2in_B_S05,97.44111633300781
W-1_RB2in_F_S05,97.55814361572266
W-1_RB2in_M_S05,98.19625091552734
W-1_RB2out_B_S05,97.50735473632812
W-1_RB2out_F_S05,97.98004150390625
W-1_RB3-_B_S05,96.9732666015625
W-1_RB3-_F_S05,97.96893310546875
W-1_RB3+_B_S05,98.6451644897461
W-1_RB3+_F_S05,97.04666137695312
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.31491088867188
W-1_RB1in_F_S06,97.48689270019531
W-1_RB1out_B_S06,96.25
W-1_RB1out_F_S06,97.71820831298828
W-1_RB2in_B_S06,89.39085388183594
W-1_RB2in_F_S06,98.7409439086914
W-1_RB2in_M_S06,96.5136947631836
W-1_RB2out_B_S06,97.1962661743164
W-1_RB2out_F_S06,96.30244445800781
W-1_RB3-_B_S06,90.31719207763672
W-1_RB3-_F_S06,98.36065673828125
W-1_RB3+_B_S06,91.61886596679688
W-1_RB3+_F_S06,88.50090789794922
W-1_RB4-_B_S06,84.7363052368164
W-1_RB4-_F_S06,72.65280151367188
W-1_RB4+_B_S06,96.52850341796875
W-1_RB4+_F_S06,95.0831527709961
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.39454650878906
W-1_RB1in_F_S07,98.26802825927734
W-1_RB1out_B_S07,97.00476837158203
W-1_RB1out_F_S07,98.13817596435547
W-1_RB2in_B_S07,81.22856903076172
W-1_RB2in_F_S07,84.89033508300781
W-1_RB2in_M_S07,83.90596771240234
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.0881118774414
W-1_RB3-_F_S07,97.21416473388672
W-1_RB3+_B_S07,97.10982513427734
W-1_RB3+_F_S07,97.73284149169922
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.34217071533203
W-1_RB1in_F_S08,97.5732421875
W-1_RB1out_B_S08,95.16712188720703
W-1_RB1out_F_S08,94.87799072265625
W-1_RB2in_B_S08,97.14546203613281
W-1_RB2in_F_S08,98.0784683227539
W-1_RB2in_M_S08,97.69230651855469
W-1_RB2out_B_S08,93.17073059082031
W-1_RB2out_F_S08,97.20195007324219
W-1_RB3-_B_S08,97.05882263183594
W-1_RB3-_F_S08,97.05361938476562
W-1_RB3+_B_S08,87.85621643066406
W-1_RB3+_F_S08,98.2054443359375
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.16725158691406
W-1_RB1in_F_S09,96.71082305908203
W-1_RB1out_B_S09,96.6919937133789
W-1_RB1out_F_S09,97.9714126586914
W-1_RB2in_B_S09,96.72826385498047
W-1_RB2in_F_S09,98.45832824707031
W-1_RB2in_M_S09,96.19326782226562
W-1_RB2out_B_S09,96.86856079101562
W-1_RB2out_F_S09,94.87114715576172
W-1_RB3-_B_S09,94.90557861328125
W-1_RB3-_F_S09,86.65811157226562
W-1_RB3+_B_S09,97.82184600830078
W-1_RB3+_F_S09,93.64358520507812
W-1_RB4-_B_S09,95.67000579833984
W-1_RB4-_F_S09,95.7882080078125
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.22724151611328
W-1_RB1in_F_S10,97.60649871826172
W-1_RB1out_B_S10,96.51800537109375
W-1_RB1out_F_S10,98.27702331542969
W-1_RB2in_B_S10,98.53886413574219
W-1_RB2in_F_S10,98.06295776367188
W-1_RB2in_M_S10,96.82600402832031
W-1_RB2out_B_S10,95.97261810302734
W-1_RB2out_F_S10,97.94312286376953
W-1_RB3-_B_S10,95.9492416381836
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.95994567871094
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,92.46954345703125
W-1_RB4-_F_S10,98.21627807617188
W-1_RB4+_B_S10,97.83582305908203
W-1_RB4+_F_S10,94.97608184814453
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.28547668457031
W-1_RB1in_F_S11,97.18370819091797
W-1_RB1out_B_S11,96.80779266357422
W-1_RB1out_F_S11,97.93212127685547
W-1_RB2in_B_S11,79.23906707763672
W-1_RB2in_F_S11,98.78711700439453
W-1_RB2in_M_S11,98.17436981201172
W-1_RB2out_B_S11,97.82296752929688
W-1_RB2out_F_S11,97.73013305664062
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.77120208740234
W-1_RB3+_F_S11,92.65045928955078
W-1_RB4-_B_S11,98.0750732421875
W-1_RB4-_F_S11,94.21295928955078
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.59632873535156
W-1_RB1in_F_S12,97.66156768798828
W-1_RB1out_B_S12,96.70525360107422
W-1_RB1out_F_S12,94.16058349609375
W-1_RB2in_B_S12,97.03812408447266
W-1_RB2in_F_S12,98.11243438720703
W-1_RB2in_M_S12,97.8615493774414
W-1_RB2out_B_S12,81.5121078491211
W-1_RB2out_F_S12,85.72846984863281
W-1_RB3-_B_S12,96.51885986328125
W-1_RB3-_F_S12,97.9742202758789
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.14593505859375
W-1_RB4-_F_S12,97.73175811767578
W-1_RB4+_B_S12,88.53828430175781
W-1_RB4+_F_S12,88.4337387084961
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.32656860351562
W+0_RB1in_F_S01,94.93208312988281
W+0_RB1out_B_S01,98.14364624023438
W+0_RB1out_F_S01,96.73869323730469
W+0_RB2in_B_S01,98.73746490478516
W+0_RB2in_F_S01,98.53875732421875
W+0_RB2in_M_S01,97.14828491210938
W+0_RB2out_B_S01,74.94004821777344
W+0_RB2out_F_S01,96.95623016357422
W+0_RB3-_B_S01,98.18558502197266
W+0_RB3-_F_S01,98.10218811035156
W+0_RB3+_B_S01,96.98387908935547
W+0_RB3+_F_S01,98.89157104492188
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.71846008300781
W+0_RB1in_F_S02,96.62566375732422
W+0_RB1out_B_S02,97.8057861328125
W+0_RB1out_F_S02,98.24596405029297
W+0_RB2in_B_S02,97.34678649902344
W+0_RB2in_F_S02,97.91064453125
W+0_RB2in_M_S02,97.65625
W+0_RB2out_B_S02,97.0709228515625
W+0_RB2out_F_S02,96.92546081542969
W+0_RB3-_B_S02,98.50828552246094
W+0_RB3-_F_S02,83.23789978027344
W+0_RB3+_B_S02,95.39861297607422
W+0_RB3+_F_S02,98.70582580566406
W+0_RB4-_B_S02,98.01762390136719
W+0_RB4-_F_S02,90.50279235839844
W+0_RB4+_B_S02,76.59222412109375
W+0_RB4+_F_S02,95.505615234375
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.65855407714844
W+0_RB1in_F_S03,95.98190307617188
W+0_RB1out_B_S03,97.54735565185547
W+0_RB1out_F_S03,97.81787109375
W+0_RB2in_B_S03,91.91001892089844
W+0_RB2in_F_S03,91.62577819824219
W+0_RB2in_M_S03,99.10140991210938
W+0_RB2out_B_S03,98.16011810302734
W+0_RB2out_F_S03,90.23402404785156
W+0_RB3-_B_S03,98.6956558227539
W+0_RB3-_F_S03,57.654075622558594
W+0_RB3+_B_S03,98.19718933105469
W+0_RB3+_F_S03,98.09197998046875
W+0_RB4-_B_S03,98.50039672851562
W+0_RB4-_F_S03,97.52066040039062
W+0_RB4+_B_S03,97.68009948730469
W+0_RB4+_F_S03,95.75656127929688
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.66510009765625
W+0_RB1in_F_S04,97.18882751464844
W+0_RB1out_B_S04,96.93930053710938
W+0_RB1out_F_S04,97.52083587646484
W+0_RB2in_B_S04,98.32536315917969
W+0_RB2in_F_S04,97.9557113647461
W+0_RB2in_M_S04,97.91667175292969
W+0_RB2out_B_S04,95.48387145996094
W+0_RB2out_F_S04,98.23272705078125
W+0_RB3-_B_S04,97.43309783935547
W+0_RB3-_F_S04,93.4593734741211
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.0330581665039
W+0_RB4-_F_S04,97.99679565429688
W+0_RB4+_B_S04,98.90625
W+0_RB4+_F_S04,96.21942138671875
W+0_RB4--_B_S04,97.3441162109375
W+0_RB4--_F_S04,96.27906799316406
W+0_RB4++_B_S04,97.25363159179688
W+0_RB4++_F_S04,96.84362030029297
W+0_RB1in_B_S05,96.02339172363281
W+0_RB1in_F_S05,96.95758056640625
W+0_RB1out_B_S05,97.75408172607422
W+0_RB1out_F_S05,96.94341278076172
W+0_RB2in_B_S05,80.56818389892578
W+0_RB2in_F_S05,47.5974006652832
W+0_RB2in_M_S05,82.28163146972656
W+0_RB2out_B_S05,94.76296997070312
W+0_RB2out_F_S05,89.33158874511719
W+0_RB3-_B_S05,98.48908996582031
W+0_RB3-_F_S05,97.96314239501953
W+0_RB3+_B_S05,95.99578094482422
W+0_RB3+_F_S05,96.90770721435547
W+0_RB4-_B_S05,91.69884490966797
W+0_RB4-_F_S05,96.0
W+0_RB4+_B_S05,96.96509552001953
W+0_RB4+_F_S05,95.40069580078125
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.64273071289062
W+0_RB1in_F_S06,95.18948364257812
W+0_RB1out_B_S06,97.27677917480469
W+0_RB1out_F_S06,97.29730224609375
W+0_RB2in_B_S06,98.33393859863281
W+0_RB2in_F_S06,99.03568267822266
W+0_RB2in_M_S06,98.44306945800781
W+0_RB2out_B_S06,98.23851776123047
W+0_RB2out_F_S06,97.0050277709961
W+0_RB3-_B_S06,97.68785858154297
W+0_RB3-_F_S06,98.2115478515625
W+0_RB3+_B_S06,97.21627044677734
W+0_RB3+_F_S06,97.16177368164062
W+0_RB4-_B_S06,96.6551284790039
W+0_RB4-_F_S06,97.12189483642578
W+0_RB4+_B_S06,96.50891876220703
W+0_RB4+_F_S06,95.75371551513672
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.45634460449219
W+0_RB1in_F_S07,95.6192855834961
W+0_RB1out_B_S07,96.16480255126953
W+0_RB1out_F_S07,94.5750503540039
W+0_RB2in_B_S07,99.00535583496094
W+0_RB2in_F_S07,98.3845443725586
W+0_RB2in_M_S07,97.53314971923828
W+0_RB2out_B_S07,95.20697021484375
W+0_RB2out_F_S07,93.93263244628906
W+0_RB3-_B_S07,97.94149780273438
W+0_RB3-_F_S07,97.01869201660156
W+0_RB3+_B_S07,98.1977310180664
W+0_RB3+_F_S07,98.82075500488281
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.39895629882812
W+0_RB1in_F_S08,93.41192626953125
W+0_RB1out_B_S08,97.70672607421875
W+0_RB1out_F_S08,96.96844482421875
W+0_RB2in_B_S08,97.89356994628906
W+0_RB2in_F_S08,98.55548095703125
W+0_RB2in_M_S08,97.54997253417969
W+0_RB2out_B_S08,96.07701110839844
W+0_RB2out_F_S08,97.26374053955078
W+0_RB3-_B_S08,97.41474151611328
W+0_RB3-_F_S08,96.99525451660156
W+0_RB3+_B_S08,98.58299255371094
W+0_RB3+_F_S08,84.47265625
W+0_RB4-_B_S08,97.96379852294922
W+0_RB4-_F_S08,94.42912292480469
W+0_RB4+_B_S08,98.0178451538086
W+0_RB4+_F_S08,96.40287780761719
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
