run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321933,W-2_RB4+_S03,-2,3,4,1.67547,7171,0.00537383,1.00164,1.67821,339,Col,53.940217972,0,2,96.98371887207033
321933,W-2_RB4-_S03,-2,3,4,1.84707,7778,0.0161482,1.00071,1.84838,339,Col,55.625,0,2,92.25133514404295
321933,W-2_RB1in_S04,-2,4,1,2.02536,20683,0.00802977,1.00482,2.03513,339,Col,50.5362586975,0,2,97.40776824951172
321933,W-2_RB1out_S04,-2,4,1,2.29148,21446,0.00651779,1.00462,2.30206,339,Col,55.470972061,0,2,97.52062606811523
321933,W-2_RB2in_S04,-2,4,2,1.98697,19975,0.014722,1.00349,1.99391,339,Col,76.94181442249999,0,2,97.29956436157228
321933,W-2_RB2out_S04,-2,4,2,1.8966,16379,0.00474757,1.00232,1.901,339,Col,75.67777252233333,0,3,93.78314463297528
321933,W-2_RB3+_S04,-2,4,3,2.35237,10501,0.0116487,1.0009,2.35448,339,Col,92.6524734495,0,2,99.69805908203124
321933,W-2_RB3-_S04,-2,4,3,1.8497,7950,0.00325733,1.0007,1.85099,339,Col,90.195537567,0,2,96.29193496704102
321933,W-2_RB4++_S04,-2,4,4,1.70555,4576,0.00447261,1.00187,1.70874,339,Col,78.99709320049999,0,2,89.438232421875
321933,W-2_RB4+_S04,-2,4,4,1.63486,5243,0.00717181,1.00031,1.63537,339,Col,94.1594848635,0,2,98.06265640258788
321933,W-2_RB4--_S04,-2,4,4,1.55589,4092,0.00646388,1.00038,1.55649,339,Col,73.29192542999999,0,2,96.82439041137695
321933,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-2_RB1in_S05,-2,5,1,2.1375,21484,0.00706397,1.005,2.14819,339,Col,49.7905807495,0,2,97.07624053955078
321933,W-2_RB1out_S05,-2,5,1,1.94003,18019,0.00979759,1.00367,1.94716,339,Col,55.4377746585,0,2,96.55566787719728
321933,W-2_RB2in_S05,-2,5,2,1.92447,18983,0.288929,1.00397,1.93211,339,Col,75.99617385900001,0,2,94.90283584594728
321933,W-2_RB2out_S05,-2,5,2,2.00838,18447,0.0158955,1.00306,2.01452,339,Col,80.67674001066666,0,3,98.1213658650716
321933,W-2_RB3+_S05,-2,5,3,1.88698,8148,0.00694766,1.00046,1.88786,339,Col,89.6959228515,0,2,97.22112274169922
321933,W-2_RB3-_S05,-2,5,3,1.82336,8072,0.00451773,1.00204,1.82707,339,Col,89.698402405,0,2,96.93378067016602
321933,W-2_RB4+_S05,-2,5,4,1.79747,6976,0.0180366,1.00103,1.79933,339,Col,36.666666031,0,2,94.46763229370116
321933,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-2_RB1in_S06,-2,6,1,2.01926,20972,0.00799153,1.0029,2.02511,339,Col,51.699968338000005,0,2,97.17070770263672
321933,W-2_RB1out_S06,-2,6,1,2.2947,21880,0.00880965,1.00305,2.3017,339,Col,57.1560173035,0,2,97.29005813598631
321933,W-2_RB2in_S06,-2,6,2,2.18019,22408,0.0130376,1.00283,2.18636,339,Col,78.06404495250001,0,2,98.23786544799805
321933,W-2_RB2out_S06,-2,6,2,1.96457,18518,0.00986633,1.00159,1.9677,339,Col,81.769276937,0,3,98.39689381917316
321933,W-2_RB3+_S06,-2,6,3,1.70508,7412,0.00506096,1.00023,1.70548,339,Col,91.3545074465,0,2,97.48260116577148
321933,W-2_RB3-_S06,-2,6,3,1.69102,7799,0.00216826,1.00109,1.69286,339,Col,90.5095825195,0,2,96.8655242919922
321933,W-2_RB4+_S06,-2,6,4,1.84857,7361,0.00954294,1.00101,1.85043,339,Col,72.2222213745,0,2,96.15384674072266
321933,W-2_RB4-_S06,-2,6,4,1.68317,6901,0.00365854,1.00122,1.68523,339,Col,40.3846149445,0,2,93.1598892211914
321933,W-2_RB1in_S07,-2,7,1,2.07744,20496,0.0092236,1.00428,2.08632,339,Col,50.0987548825,0,2,96.59553146362305
321933,W-2_RB1out_S07,-2,7,1,1.87309,16944,0.0124917,1.00366,1.87995,339,Col,55.4596328735,0,2,97.6948699951172
321933,W-2_RB2in_S07,-2,7,2,2.02372,18430,0.00362359,1.00319,2.03018,339,Col,71.6665363315,0,2,90.89115142822266
321933,W-2_RB2out_S07,-2,7,2,1.77217,15829,0.0123153,1.00236,1.77634,339,Col,79.54419199633334,0,3,97.91492716471356
321933,W-2_RB3+_S07,-2,7,3,2.24793,9765,0.0105893,1.00023,2.24845,339,Col,90.478050232,0,2,96.79808807373048
321933,W-2_RB3-_S07,-2,7,3,2.04658,8919,0.00665443,1.00069,2.04799,339,Col,90.318904877,0,2,97.45719146728516
321933,W-2_RB4+_S07,-2,7,4,1.84958,7304,0.00101291,1.0,1.84958,339,Col,63.0769233705,0,2,100.0
321933,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-2_RB1in_S08,-2,8,1,1.88799,19046,0.00832672,1.00608,1.89947,339,Col,46.552343369,0,2,95.7391242980957
321933,W-2_RB1out_S08,-2,8,1,1.47786,11616,0.00776081,1.00332,1.48277,339,Col,45.1520290375,0,2,81.40034866333008
321933,W-2_RB2in_S08,-2,8,2,2.08978,20599,0.0157249,1.00387,2.09787,339,Col,75.464767456,0,2,97.72283554077148
321933,W-2_RB2out_S08,-2,8,2,1.87477,17006,0.00881931,1.00276,1.87995,339,Col,79.23329925533334,0,3,98.02012379964192
321933,W-2_RB3+_S08,-2,8,3,1.72751,7779,0.00755052,1.00133,1.72982,339,Col,91.547466278,0,2,98.38473510742188
321933,W-2_RB3-_S08,-2,8,3,2.07528,9208,-0.000225378,1.0009,2.07715,339,Col,92.303150177,0,2,98.57845687866212
321933,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-2_RB4-_S08,-2,8,4,1.35995,5297,0.00513479,1.00154,1.36205,339,Col,56.302522659,0,2,88.58919525146484
321933,W-2_RB1in_S09,-2,9,1,1.90588,19621,0.00728509,1.00331,1.91219,339,Col,50.4503211975,0,2,95.9111328125
321933,W-2_RB1out_S09,-2,9,1,1.8774,17533,0.012421,1.00333,1.88365,339,Col,55.557582855,0,2,96.83952331542967
321933,W-2_RB2in_S09,-2,9,2,2.13177,21646,0.00846957,1.00386,2.13999,339,Col,76.962989807,0,2,96.66746139526369
321933,W-2_RB2out_S09,-2,9,2,1.68518,15202,0.00654029,1.00289,1.69005,339,Col,78.186220805,0,3,95.87526448567708
321933,W-2_RB3+_S09,-2,9,3,1.88183,7676,0.00637411,1.00123,1.88414,339,Col,86.971199036,0,2,94.1969757080078
321933,W-2_RB3-_S09,-2,9,3,1.9066,8431,0.00995025,1.00113,1.90876,339,Col,90.9493904115,0,2,98.25874710083008
321933,W-2_RB4_S09,-2,9,4,1.70725,7208,0.00686878,1.0019,1.71049,339,Col,64.880952835,0,2,97.19043731689452
321933,W-2_RB1in_S10,-2,10,1,2.37948,24304,0.00499315,1.00482,2.39095,339,Col,50.663953781,0,2,96.70503997802734
321933,W-2_RB1out_S10,-2,10,1,1.87882,17706,0.00657895,1.00373,1.88582,339,Col,54.760725021,0,2,95.6135482788086
321933,W-2_RB2in_S10,-2,10,2,1.99678,21078,0.00246305,1.00314,2.00304,339,Col,78.9742851255,0,2,98.79864883422852
321933,W-2_RB2out_S10,-2,10,2,2.06031,19713,0.00585284,1.00168,2.06376,339,Col,81.25856018066668,0,3,98.00519307454428
321933,W-2_RB3+_S10,-2,10,3,1.64685,7480,0.00220167,1.0011,1.64867,339,Col,89.91412735,0,2,97.84589385986328
321933,W-2_RB3-_S10,-2,10,3,1.73834,7308,0.00356803,1.00024,1.73876,339,Col,84.977481842,0,2,91.66788482666016
321933,W-2_RB4+_S10,-2,10,4,1.79657,10050,0.00446907,1.00107,1.7985,339,Col,94.491241455,0,2,98.89330291748048
321933,W-2_RB4-_S10,-2,10,4,1.85104,9879,0.00562114,1.0015,1.85382,339,Col,93.5656967165,0,2,97.43383407592772
321933,W-2_RB1in_S11,-2,11,1,2.11206,19885,0.0176314,1.0033,2.11903,339,Col,46.309427261500005,0,2,86.86397552490234
321933,W-2_RB1out_S11,-2,11,1,2.06835,19639,0.0148499,1.00328,2.07513,339,Col,54.764057159,0,2,95.76161575317384
321933,W-2_RB2in_S11,-2,11,2,2.11565,22629,0.00673149,1.00272,2.1214,339,Col,76.46912002549999,0,2,97.78524017333984
321933,W-2_RB2out_S11,-2,11,2,1.93207,18998,0.00467812,1.00163,1.93521,339,Col,80.41728719066667,0,3,97.80780537923177
321933,W-2_RB3+_S11,-2,11,3,1.93017,9149,0.00654008,1.00106,1.93221,339,Col,91.6304779055,0,2,98.2219696044922
321933,W-2_RB3-_S11,-2,11,3,1.89396,8805,0.015057,1.00086,1.89559,339,Col,91.189239502,0,2,97.8605613708496
321933,W-2_RB4_S11,-2,11,4,1.72737,8129,0.00701232,1.00106,1.72921,339,Col,59.049776077,0,2,98.23848724365234
321933,W-2_RB1in_S12,-2,12,1,2.07655,21239,0.00967931,1.00304,2.08287,339,Col,50.90602684,0,2,97.30460739135742
321933,W-2_RB1out_S12,-2,12,1,1.94072,18105,0.0113624,1.00236,1.94531,339,Col,55.5564861295,0,2,97.2667350769043
321933,W-2_RB2in_S12,-2,12,2,2.09283,20719,0.0179798,1.00314,2.0994,339,Col,75.805156708,0,2,96.06496047973631
321933,W-2_RB2out_S12,-2,12,2,1.84466,16779,0.0158311,1.00331,1.85076,339,Col,79.561897278,0,3,98.24330139160156
321933,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-2_RB3-_S12,-2,12,3,2.71597,11771,0.00946008,1.00208,2.72162,339,Col,93.209224701,0,2,99.19597244262695
321933,W-2_RB4+_S12,-2,12,4,1.7375,7539,0.00460936,1.00162,1.7403,339,Col,14.2857141495,0,2,97.2999038696289
321933,W-2_RB4-_S12,-2,12,4,1.64097,5151,0.00446002,1.00128,1.64306,339,Col,58.3333330155,0,2,96.8392448425293
321933,W-1_RB1in_S01,-1,1,1,2.04521,32435,0.00882779,1.00698,2.0595,339,Col,83.0733413695,0,2,97.1419563293457
321933,W-1_RB1out_S01,-1,1,1,2.04573,28986,0.00868092,1.00632,2.05866,339,Col,83.962589264,0,2,97.77130126953124
321933,W-1_RB2in_S01,-1,1,2,1.8881,26205,0.0057641,1.00449,1.89658,339,Col,88.33451588966666,0,3,97.39331563313802
321933,W-1_RB2out_S01,-1,1,2,1.9842,24370,0.0048852,1.00376,1.99166,339,Col,88.067035675,0,2,95.90205764770508
321933,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB4+_S01,-1,1,4,2.07906,11886,0.00734651,1.00193,2.08307,339,Col,75.095787048,0,2,98.15187454223631
321933,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB1in_S02,-1,2,1,2.1689,35390,0.00870258,1.00685,2.18376,339,Col,81.5190391545,0,2,95.68740463256836
321933,W-1_RB1out_S02,-1,2,1,2.37854,34358,0.00872274,1.00683,2.39479,339,Col,81.73057937600001,0,2,95.22555541992188
321933,W-1_RB2in_S02,-1,2,2,2.1944,31979,0.011734,1.00393,2.20302,339,Col,89.13570404033334,0,3,98.39789581298828
321933,W-1_RB2out_S02,-1,2,2,1.76438,22307,0.00870047,1.00405,1.77152,339,Col,87.836425781,0,2,95.94225311279295
321933,W-1_RB3+_S02,-1,2,3,1.7085,10591,0.00500081,1.00145,1.71099,339,Col,93.3268051145,0,2,97.44831848144533
321933,W-1_RB3-_S02,-1,2,3,1.78549,10288,0.00485942,1.00191,1.78891,339,Col,90.866703033,0,2,96.16859817504884
321933,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB1in_S03,-1,3,1,2.20659,27856,0.00665399,1.00478,2.21713,339,Col,80.113620758,0,2,96.08189392089844
321933,W-1_RB1out_S03,-1,3,1,2.25319,25461,0.00902655,1.00453,2.2634,339,Col,82.138080597,0,2,97.40900421142578
321933,W-1_RB2in_S03,-1,3,2,1.76309,19773,0.0103433,1.00457,1.77114,339,Col,85.77578989666667,0,3,97.88795216878256
321933,W-1_RB2out_S03,-1,3,2,1.72002,17656,0.0117876,1.00391,1.72675,339,Col,86.307445526,0,2,94.51816177368164
321933,W-1_RB3+_S03,-1,3,3,1.7696,8057,0.00658906,1.00154,1.77233,339,Col,92.2989730835,0,2,97.48865509033205
321933,W-1_RB3-_S03,-1,3,3,1.71833,8492,0.00910563,1.00061,1.71938,339,Col,92.402687073,0,2,98.86785125732422
321933,W-1_RB4+_S03,-1,3,4,1.62355,6314,0.00822834,1.00077,1.62481,339,Col,91.6786193845,0,2,96.64507293701172
321933,W-1_RB4-_S03,-1,3,4,1.46503,6137,0.00668417,1.00167,1.46748,339,Col,82.264957428,0,2,96.0381202697754
321933,W-1_RB1in_S04,-1,4,1,2.36248,36694,0.00972186,1.00635,2.37748,339,Col,81.7133598325,0,2,97.16987228393556
321933,W-1_RB1out_S04,-1,4,1,1.80233,11288,0.00606738,1.00481,1.81101,339,Col,38.683315277,1,2,47.09148788452149
321933,W-1_RB2in_S04,-1,4,2,1.74836,21830,0.0171392,1.00378,1.75496,339,Col,80.34365081766667,0,3,91.79850006103516
321933,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB3+_S04,-1,4,3,1.93318,10878,0.0218589,1.00089,1.9349,339,Col,91.4750328065,0,2,96.61657333374023
321933,W-1_RB3-_S04,-1,4,3,1.69872,9399,0.00506055,1.00072,1.69995,339,Col,91.3271102905,0,2,96.98456573486328
321933,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB4--_S04,-1,4,4,1.60979,4472,0.00431965,1.00108,1.61153,339,Col,93.6173973085,0,2,95.9805908203125
321933,W-1_RB4-_S04,-1,4,4,1.497,5997,0.000249626,1.0015,1.49925,339,Col,95.703392029,0,2,97.88003540039062
321933,W-1_RB1in_S05,-1,5,1,1.98929,30092,0.0114365,1.00525,1.99973,339,Col,80.345249176,0,2,95.1871337890625
321933,W-1_RB1out_S05,-1,5,1,2.18652,30233,0.0114269,1.0056,2.19876,339,Col,82.858573914,0,2,97.8186492919922
321933,W-1_RB2in_S05,-1,5,2,1.81734,25181,0.00959873,1.0053,1.82696,339,Col,87.703338623,0,3,97.6228764851888
321933,W-1_RB2out_S05,-1,5,2,1.87637,23357,0.00779242,1.00501,1.88576,339,Col,89.632545471,0,2,97.37923812866212
321933,W-1_RB3+_S05,-1,5,3,2.24166,12235,0.00934408,1.00165,2.24537,339,Col,91.8616981505,0,2,97.7411651611328
321933,W-1_RB3-_S05,-1,5,3,1.75441,9937,0.0158898,1.00212,1.75814,339,Col,92.0428771975,0,2,97.04741668701172
321933,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB1in_S06,-1,6,1,2.09906,33331,0.00717929,1.00583,2.11129,339,Col,82.0417289735,0,2,96.49329376220705
321933,W-1_RB1out_S06,-1,6,1,2.06436,28899,0.00607186,1.00438,2.0734,339,Col,82.29993820199999,0,2,96.73936462402344
321933,W-1_RB2in_S06,-1,6,2,2.18794,29756,0.01125,1.00421,2.19715,339,Col,85.89720408133333,0,3,95.21001942952472
321933,W-1_RB2out_S06,-1,6,2,1.82795,22906,0.00646397,1.00401,1.83527,339,Col,88.16668701149999,0,2,97.20367050170898
321933,W-1_RB3+_S06,-1,6,3,1.48365,7666,0.00851558,1.00155,1.48595,339,Col,83.2393226625,0,2,91.75625991821288
321933,W-1_RB3-_S06,-1,6,3,1.63048,9147,0.00552585,1.00143,1.63281,339,Col,89.22376632699999,0,2,93.68098068237305
321933,W-1_RB4+_S06,-1,6,4,1.68526,7705,0.0371829,1.00153,1.68784,339,Col,82.5757598875,0,2,95.77115249633788
321933,W-1_RB4-_S06,-1,6,4,1.81269,8400,0.0304273,1.00065,1.81386,339,Col,62.946428299,0,2,80.07040405273438
321933,W-1_RB1in_S07,-1,7,1,2.05556,31191,0.00790826,1.00637,2.06864,339,Col,82.0800971985,0,2,97.64110946655272
321933,W-1_RB1out_S07,-1,7,1,1.99159,26753,0.00714658,1.00546,2.00247,339,Col,82.6443443295,0,2,97.39001083374023
321933,W-1_RB2in_S07,-1,7,2,1.56554,18046,0.00954281,1.00453,1.57264,339,Col,74.51298522966667,0,3,83.82403818766277
321933,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB3+_S07,-1,7,3,1.7727,9663,0.00275179,1.00092,1.77433,339,Col,92.150440216,0,2,97.48686599731444
321933,W-1_RB3-_S07,-1,7,3,1.79978,9879,0.0041902,1.00073,1.80109,339,Col,93.1439018245,0,2,97.4505615234375
321933,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB1in_S08,-1,8,1,2.03094,30584,0.0146092,1.00494,2.04097,339,Col,78.821296692,0,2,93.57827758789062
321933,W-1_RB1out_S08,-1,8,1,2.01019,27234,0.00811928,1.00423,2.01868,339,Col,79.668697357,0,2,95.7492790222168
321933,W-1_RB2in_S08,-1,8,2,1.9982,27803,0.0098462,1.00346,2.00512,339,Col,88.43132781966666,0,3,96.95048014322916
321933,W-1_RB2out_S08,-1,8,2,2.03462,24393,0.0165151,1.00436,2.04348,339,Col,86.68622589149999,0,2,94.69590759277344
321933,W-1_RB3+_S08,-1,8,3,1.7003,9503,0.00465199,1.0009,1.70183,339,Col,87.7998733525,0,2,93.60184860229492
321933,W-1_RB3-_S08,-1,8,3,1.78574,10193,0.00928521,1.00105,1.78762,339,Col,92.4751586915,0,2,97.6798324584961
321933,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB1in_S09,-1,9,1,2.11398,32420,0.00952008,1.00491,2.12437,339,Col,81.3216781615,0,2,96.76668167114258
321933,W-1_RB1out_S09,-1,9,1,2.23032,30620,0.0105616,1.0041,2.23945,339,Col,82.8817977905,0,2,97.55062866210938
321933,W-1_RB2in_S09,-1,9,2,1.89246,26116,0.0113768,1.00378,1.89962,339,Col,87.576927185,0,3,97.31950378417967
321933,W-1_RB2out_S09,-1,9,2,1.76485,21307,0.0118446,1.00349,1.77101,339,Col,87.77446365349999,0,2,96.3433952331543
321933,W-1_RB3+_S09,-1,9,3,1.78712,9654,0.00629397,1.00111,1.7891,339,Col,90.583694458,0,2,94.98983001708984
321933,W-1_RB3-_S09,-1,9,3,1.64469,8781,0.00543173,1.00075,1.64592,339,Col,86.878433228,0,2,91.21599197387695
321933,W-1_RB4_S09,-1,9,4,1.76038,9925,0.00620788,1.00231,1.76444,339,Col,92.71774292,0,2,95.47060775756836
321933,W-1_RB1in_S10,-1,10,1,2.24215,35982,0.00741525,1.00463,2.25254,339,Col,81.8417892455,0,2,96.44225692749023
321933,W-1_RB1out_S10,-1,10,1,2.0009,29051,0.00798953,1.00422,2.00934,339,Col,83.2719726565,0,2,96.60649490356444
321933,W-1_RB2in_S10,-1,10,2,1.81366,26309,0.00530815,1.00339,1.81981,339,Col,88.28101094566667,0,3,97.58824920654295
321933,W-1_RB2out_S10,-1,10,2,2.11891,27156,0.00671036,1.00384,2.12705,339,Col,89.54183197,0,2,96.96075439453124
321933,W-1_RB3+_S10,-1,10,3,2.0134,12018,0.00904674,1.00117,2.01577,339,Col,45.6629714965,1,2,48.36734771728516
321933,W-1_RB3-_S10,-1,10,3,1.73945,10181,0.00341705,1.00154,1.74213,339,Col,44.880264282,1,2,47.9077262878418
321933,W-1_RB4+_S10,-1,10,4,1.95819,12928,0.00727052,1.00213,1.96236,339,Col,91.8596611025,0,2,96.74208450317384
321933,W-1_RB4-_S10,-1,10,4,1.74414,11016,0.00744142,1.00206,1.74774,339,Col,91.5451164245,0,2,94.84746170043944
321933,W-1_RB1in_S11,-1,11,1,2.13553,34034,0.00834536,1.00612,2.14861,339,Col,81.552883148,0,2,96.73868179321288
321933,W-1_RB1out_S11,-1,11,1,2.03157,29476,0.0170239,1.00575,2.04326,339,Col,83.47183227549999,0,2,97.38386535644533
321933,W-1_RB2in_S11,-1,11,2,1.93031,26314,0.00975646,1.00383,1.9377,339,Col,83.856625875,0,3,91.82928975423177
321933,W-1_RB2out_S11,-1,11,2,1.94671,24768,0.00982473,1.00387,1.95424,339,Col,89.27770614650001,0,2,97.8905029296875
321933,W-1_RB3+_S11,-1,11,3,1.71439,7269,0.0134434,1.00071,1.7156,339,Col,66.96027565,0,2,80.54864120483398
321933,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB4_S11,-1,11,4,1.85542,10446,0.00674956,1.00124,1.85773,339,Col,95.4309921265,0,2,96.37313842773438
321933,W-1_RB1in_S12,-1,12,1,2.07084,31309,0.00826774,1.00579,2.08282,339,Col,80.72462463400001,0,2,96.11921310424805
321933,W-1_RB1out_S12,-1,12,1,1.99265,26552,0.00810507,1.0049,2.00241,339,Col,79.39030075049999,0,2,95.2105484008789
321933,W-1_RB2in_S12,-1,12,2,2.05416,28709,0.00801374,1.00446,2.06332,339,Col,88.94648234033333,0,3,97.81800587972003
321933,W-1_RB2out_S12,-1,12,2,1.54324,16383,0.00998493,1.0035,1.54863,339,Col,75.30501937849999,0,2,83.12594604492188
321933,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W-1_RB3-_S12,-1,12,3,1.68055,9522,0.00476527,1.00141,1.68293,339,Col,91.953292847,0,2,97.77600860595705
321933,W-1_RB4+_S12,-1,12,4,1.42922,7199,0.0117133,1.00179,1.43178,339,Col,67.032968521,0,2,87.82097625732422
321933,W-1_RB4-_S12,-1,12,4,1.6243,6070,0.00561948,1.00107,1.62604,339,Col,76.190475464,0,2,97.92253112792967
321933,W+0_RB1in_S01,0,1,1,2.17468,37859,0.00562927,1.0056,2.18686,339,Col,83.9880256655,0,2,95.38570022583008
321933,W+0_RB1out_S01,0,1,1,1.9995,31920,0.00375846,1.00592,2.01134,339,Col,86.5544166565,0,2,97.27611541748048
321933,W+0_RB2in_S01,0,1,2,2.0551,32037,0.00718455,1.00322,2.06172,339,Col,90.42315928133333,0,3,97.70128631591795
321933,W+0_RB2out_S01,0,1,2,1.92104,23890,0.00643294,1.00315,1.92708,339,Col,78.9651908875,0,2,85.55617904663086
321933,W+0_RB3+_S01,0,1,3,1.98702,12242,0.00697939,1.00146,1.98992,339,Col,93.7044143675,0,2,98.3267059326172
321933,W+0_RB3-_S01,0,1,3,1.73027,11181,0.00340452,1.00124,1.73241,339,Col,93.3748664855,0,2,97.89604949951172
321933,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,339,Col,0.0,1,2,0.0
321933,W+0_RB1in_S02,0,2,1,2.03443,36809,0.00735091,1.00394,2.04245,339,Col,79.1912078855,0,2,88.94575500488281
321933,W+0_RB1out_S02,0,2,1,2.29204,40301,0.00688165,1.00428,2.30186,339,Col,87.37461853049999,0,2,98.07006454467772
321933,W+0_RB2in_S02,0,2,2,1.94148,32545,0.0115731,1.00341,1.9481,339,Col,83.565091451,0,3,97.37096150716144
