run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321504,W+0_RB1out_S04,0,4,1,2.05366,19900,-1.00072,1.0001,2.05388,1180,Cos,95.1541137695,97.49520874023438
321504,W+0_RB2in_S04,0,4,2,1.88833,18364,-1.08175,1.0001,1.88852,1180,Cos,95.16608428966668,96.83079783121744
321504,W+0_RB2out_S04,0,4,2,1.99465,17521,-1.17429,1.0,1.99465,1180,Cos,95.0779495235,94.73844528198242
321504,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1180,Cos,0.0,0.0
321504,W+0_RB3-_S04,0,4,3,1.58205,6594,-1.39923,1.0,1.58205,1180,Cos,93.299144745,92.87439727783205
321504,W+0_RB4++_S04,0,4,4,1.59255,1325,-1.75361,1.0,1.59255,1180,Cos,92.8518409725,78.88888931274414
321504,W+0_RB4+_S04,0,4,4,1.73596,4852,-1.73667,1.00036,1.73658,1180,Cos,94.4248809815,88.85199356079102
321504,W+0_RB4--_S04,0,4,4,1.63417,1492,-1.78532,1.0,1.63417,1180,Cos,94.52325058,80.32967376708984
321504,W+0_RB4-_S04,0,4,4,1.50417,4144,-1.77205,1.0,1.50417,1180,Cos,94.293685913,90.10988998413086
321504,W+0_RB1in_S05,0,5,1,2.13988,7190,-0.922024,1.0,2.13988,1180,Cos,93.3465919495,94.73684692382812
321504,W+0_RB1out_S05,0,5,1,2.15239,6582,-1.00981,1.0,2.15239,1180,Cos,96.3760375975,97.18406677246094
321504,W+0_RB2in_S05,0,5,2,1.49668,3833,-1.07107,1.0,1.49668,1180,Cos,70.45781199133333,76.92399724324544
321504,W+0_RB2out_S05,0,5,2,1.82408,5091,-1.24436,1.0,1.82408,1180,Cos,90.8533210755,88.28522872924805
321504,W+0_RB3+_S05,0,5,3,1.62476,1667,-1.33528,1.0,1.62476,1180,Cos,93.419078827,96.66666793823242
321504,W+0_RB3-_S05,0,5,3,1.83873,2782,-1.3655,1.0,1.83873,1180,Cos,96.283794403,97.86612701416016
321504,W+0_RB4+_S05,0,5,4,1.48858,978,-1.72146,1.0,1.48858,1180,Cos,92.4683151245,78.03030014038086
321504,W+0_RB4-_S05,0,5,4,1.57954,1976,-1.69544,1.0,1.57954,1180,Cos,91.7194900515,84.78260803222656
321504,W+0_RB1in_S06,0,6,1,2.56995,2241,-0.946101,1.0,2.56995,1180,Cos,93.055103302,100.0
321504,W+0_RB1out_S06,0,6,1,2.367,1922,-1.00616,1.0,2.367,1180,Cos,95.6725959775,100.0
321504,W+0_RB2in_S06,0,6,2,2.39668,2598,-1.06458,1.0,2.39668,1180,Cos,94.908933004,98.24561564127605
321504,W+0_RB2out_S06,0,6,2,2.11183,1964,-1.24086,1.0,2.11183,1180,Cos,94.848876953,97.05882263183594
321504,W+0_RB3+_S06,0,6,3,1.91919,380,-1.38384,1.0,1.91919,1180,Cos,93.9053611755,96.42856979370116
321504,W+0_RB3-_S06,0,6,3,1.76471,960,-1.39338,1.0,1.76471,1180,Cos,95.0284729005,100.0
321504,W+0_RB4+_S06,0,6,4,1.49351,115,-1.77922,1.0,1.49351,1180,Cos,92.054561615,50.0
321504,W+0_RB4-_S06,0,6,4,1.5514,664,-1.75935,1.0,1.5514,1180,Cos,94.875980377,100.0
321504,W+0_RB1in_S07,0,7,1,2.45113,326,0.0225564,1.0,2.45113,1180,Cos,91.7365989685,96.15384674072266
321504,W+0_RB1out_S07,0,7,1,3.14493,217,-0.057971,1.0,3.14493,1180,Cos,91.531906128,90.0
321504,W+0_RB2in_S07,0,7,2,2.51064,118,-0.893617,1.0,2.51064,1180,Cos,91.74554951966668,66.66666666666667
321504,W+0_RB2out_S07,0,7,2,1.94286,68,-0.857143,1.0,1.94286,1180,Cos,90.0115890505,100.0
321504,W+0_RB3+_S07,0,7,3,2.1383,201,0.117021,1.0,2.1383,1180,Cos,92.674926758,100.0
321504,W+0_RB3-_S07,0,7,3,2.18182,24,-1.18182,1.0,2.18182,1180,Cos,93.5652122495,100.0
321504,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0,0.0
321504,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0,0.0
321504,W+0_RB1in_S08,0,8,1,1.91692,8791,0.101832,1.00022,1.91734,1180,Cos,90.992462158,93.79298400878906
321504,W+0_RB1out_S08,0,8,1,2.25287,9818,0.101882,1.0,2.25287,1180,Cos,95.110660553,98.20536422729492
321504,W+0_RB2in_S08,0,8,2,2.32694,8249,0.138787,1.0,2.32694,1180,Cos,94.622558594,97.24672190348308
321504,W+0_RB2out_S08,0,8,2,1.996,6483,0.143781,1.0,1.996,1180,Cos,94.302070618,95.21963882446288
321504,W+0_RB3+_S08,0,8,3,2.02892,3859,0.100421,1.0,2.02892,1180,Cos,88.612045288,91.97834014892578
321504,W+0_RB3-_S08,0,8,3,1.74891,2396,0.142336,1.0,1.74891,1180,Cos,94.548965454,97.69261169433594
321504,W+0_RB4+_S08,0,8,4,1.68447,2018,0.172788,1.0,1.68447,1180,Cos,89.860530853,95.29764938354492
321504,W+0_RB4-_S08,0,8,4,1.85087,2991,0.123144,1.0,1.85087,1180,Cos,92.7116699215,93.36897659301758
321504,W+0_RB1in_S09,0,9,1,2.20228,17365,0.0587191,1.0,2.20228,1180,Cos,94.007701874,95.40185546875
321504,W+0_RB1out_S09,0,9,1,2.09999,14555,0.0669456,1.0,2.09999,1180,Cos,92.83625412,94.52713775634766
321504,W+0_RB2in_S09,0,9,2,1.9939,13393,-0.00401965,1.00015,1.99419,1180,Cos,95.110338847,97.38685862223308
321504,W+0_RB2out_S09,0,9,2,1.80963,10856,0.036006,1.00017,1.80994,1180,Cos,95.496898651,96.76169967651369
321504,W+0_RB3+_S09,0,9,3,2.07428,6451,0.144051,1.0,2.07428,1180,Cos,96.4230155945,97.57418823242188
321504,W+0_RB3-_S09,0,9,3,2.45381,6694,0.122434,1.0,2.45381,1180,Cos,96.7481155395,98.04203414916992
321504,W+0_RB4_S09,0,9,4,1.92161,6153,0.222361,1.0,1.92161,1180,Cos,94.668575287,96.04417419433594
321504,W+0_RB1in_S10,0,10,1,2.0138,15758,0.145687,1.00013,2.01406,1180,Cos,93.2414093015,95.8855209350586
321504,W+0_RB1out_S10,0,10,1,2.04284,14592,0.117038,1.00014,2.04313,1180,Cos,96.23550415,97.0797119140625
321504,W+0_RB2in_S10,0,10,2,1.94751,13432,0.113528,1.00015,1.9478,1180,Cos,93.33009592666669,95.38844045003256
321504,W+0_RB2out_S10,0,10,2,2.1723,13238,0.166721,1.00033,2.17301,1180,Cos,93.2138290405,94.39126205444336
321504,W+0_RB3+_S10,0,10,3,2.21769,6194,0.0938059,1.00036,2.21848,1180,Cos,94.4514503475,95.98534393310548
321504,W+0_RB3-_S10,0,10,3,1.84312,5087,0.0655797,1.0,1.84312,1180,Cos,88.6287498475,90.68448257446288
321504,W+0_RB4+_S10,0,10,4,1.90831,5557,0.148695,1.00034,1.90897,1180,Cos,89.6558113095,93.26532363891602
321504,W+0_RB4-_S10,0,10,4,1.67883,5661,0.133452,1.0,1.67883,1180,Cos,94.6265029905,96.2350082397461
321504,W+0_RB1in_S11,0,11,1,2.22782,13006,0.113224,1.0,2.22782,1180,Cos,92.341464996,94.6782684326172
321504,W+0_RB1out_S11,0,11,1,2.17909,11900,0.0794726,1.00018,2.17949,1180,Cos,95.531841278,97.18598556518556
321504,W+0_RB2in_S11,0,11,2,2.08217,11783,0.175296,1.00018,2.08254,1180,Cos,94.04754384366667,96.54217529296876
321504,W+0_RB2out_S11,0,11,2,2.00589,10220,0.124828,1.0,2.00589,1180,Cos,94.0628852845,96.1659049987793
321504,W+0_RB3+_S11,0,11,3,1.80526,3708,0.176241,1.0,1.80526,1180,Cos,95.6488800045,97.33219528198242
321504,W+0_RB3-_S11,0,11,3,1.87191,3639,0.123971,1.0,1.87191,1180,Cos,77.7620391845,81.90222930908203
321504,W+0_RB4_S11,0,11,4,1.80552,4577,0.116765,1.00039,1.80624,1180,Cos,91.6542625425,93.32038879394533
321504,W+0_RB1in_S12,0,12,1,2.14291,5533,0.0693261,1.0,2.14291,1180,Cos,94.1879844665,94.74991226196288
321504,W+0_RB1out_S12,0,12,1,2.14381,5441,0.146572,1.0,2.14381,1180,Cos,96.7811813355,98.4775619506836
321504,W+0_RB2in_S12,0,12,2,2.026,5922,0.0961341,1.0,2.026,1180,Cos,94.80021413166666,97.69688669840497
321504,W+0_RB2out_S12,0,12,2,1.90451,5106,0.114137,1.0,1.90451,1180,Cos,95.7748794555,96.5944938659668
321504,W+0_RB3+_S12,0,12,3,1.78498,1569,0.149033,1.0,1.78498,1180,Cos,93.937507629,96.0640754699707
321504,W+0_RB3-_S12,0,12,3,2.10476,2873,0.0989011,1.0,2.10476,1180,Cos,95.5902519225,97.1540870666504
321504,W+0_RB4+_S12,0,12,4,1.99264,2437,0.158626,1.0,1.99264,1180,Cos,94.8014907835,98.30209732055664
321504,W+0_RB4-_S12,0,12,4,2.01273,1898,0.152704,1.0,2.01273,1180,Cos,89.953330994,93.37121200561523
321504,W+1_RB1in_S01,1,1,1,2.06557,126,-0.95082,1.0,2.06557,1180,Cos,90.113548279,100.0
321504,W+1_RB1out_S01,1,1,1,2.61364,115,-1.04545,1.0,2.61364,1180,Cos,89.1475830075,100.0
321504,W+1_RB2in_S01,1,1,2,1.71429,228,-0.037594,1.0,1.71429,1180,Cos,80.03584035266667,82.5
321504,W+1_RB2out_S01,1,1,2,2.1203,282,-0.0075188,1.0,2.1203,1180,Cos,93.5938301085,92.70833587646484
321504,W+1_RB3+_S01,1,1,3,1.78261,41,-1.52174,1.0,1.78261,1180,Cos,93.666793823,100.0
321504,W+1_RB3-_S01,1,1,3,1.57971,109,0.057971,1.0,1.57971,1180,Cos,91.2359313965,100.0
321504,W+1_RB4+_S01,1,1,4,1.33333,4,-0.666667,1.0,1.33333,1180,Cos,93.2887878415,50.0
321504,W+1_RB4-_S01,1,1,4,1.68359,431,0.046875,1.0,1.68359,1180,Cos,88.261627197,88.10160446166992
321504,W+1_RB1in_S02,1,2,1,2.48077,2451,-1.17105,1.0,2.48077,1180,Cos,93.660961151,94.83720779418944
321504,W+1_RB1out_S02,1,2,1,2.27624,2060,-1.24088,1.0,2.27624,1180,Cos,94.07616806,97.08333206176758
321504,W+1_RB2in_S02,1,2,2,1.89621,1352,-1.28612,1.0,1.89621,1180,Cos,91.954645793,95.38407389322916
321504,W+1_RB2out_S02,1,2,2,2.36406,1539,-1.42857,1.0,2.36406,1180,Cos,94.60697937,97.1525421142578
321504,W+1_RB3+_S02,1,2,3,1.91023,1064,-1.66248,1.0,1.91023,1180,Cos,91.2049331665,91.87915420532228
321504,W+1_RB3-_S02,1,2,3,1.80687,421,-1.69528,1.0,1.80687,1180,Cos,93.369251251,100.0
321504,W+1_RB4+_S02,1,2,4,1.73504,609,-1.90598,1.0,1.73504,1180,Cos,92.4737968445,81.30434799194336
321504,W+1_RB4-_S02,1,2,4,1.82979,86,-2.0,1.0,1.82979,1180,Cos,87.1787147525,100.0
321504,W+1_RB1in_S03,1,3,1,2.01868,5188,-1.17354,1.0,2.01868,1180,Cos,93.4732475285,95.77807235717772
321504,W+1_RB1out_S03,1,3,1,1.48439,3328,-1.21142,1.0,1.48439,1180,Cos,84.0418663025,83.25045013427734
321504,W+1_RB2in_S03,1,3,2,2.33228,5910,-1.38477,1.0,2.33228,1180,Cos,93.748649597,96.10169728597003
321504,W+1_RB2out_S03,1,3,2,1.85745,4326,-1.38429,1.0,1.85745,1180,Cos,93.7246780395,94.19320678710938
321504,W+1_RB3+_S03,1,3,3,1.91777,2612,-1.68943,1.0,1.91777,1180,Cos,95.5467414855,96.69281768798828
321504,W+1_RB3-_S03,1,3,3,1.85689,2115,-1.63213,1.0,1.85689,1180,Cos,94.8766784665,97.5
321504,W+1_RB4+_S03,1,3,4,1.6309,2143,-1.88204,1.0,1.6309,1180,Cos,93.463428497,93.45238494873048
321504,W+1_RB4-_S03,1,3,4,1.70189,1079,-1.91325,1.0,1.70189,1180,Cos,89.83684539800001,93.93939208984376
321504,W+1_RB1in_S04,1,4,1,2.05997,4225,-0.990249,1.0,2.05997,1180,Cos,91.5776786805,98.24561309814452
321504,W+1_RB1out_S04,1,4,1,2.01451,4027,-0.371186,1.0,2.01451,1180,Cos,94.4109077455,99.23077011108398
321504,W+1_RB2in_S04,1,4,2,1.88203,3382,-1.2443,1.0,1.88203,1180,Cos,77.84664662666667,79.77720387776692
321504,W+1_RB2out_S04,1,4,2,1.77147,3465,-0.48364,1.0,1.77147,1180,Cos,93.882648468,94.010986328125
321504,W+1_RB3+_S04,1,4,3,1.51515,1450,-1.61024,1.0,1.51515,1180,Cos,93.807312012,97.7011489868164
321504,W+1_RB3-_S04,1,4,3,1.75105,1667,-1.59874,1.0,1.75105,1180,Cos,94.4325790405,97.79411697387695
321504,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0,0.0
321504,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0,0.0
321504,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0,0.0
321504,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0,0.0
321504,W+1_RB1in_S05,1,5,1,2.32931,4633,-1.00201,1.0,2.32931,1180,Cos,94.775390625,96.48962020874023
321504,W+1_RB1out_S05,1,5,1,2.28037,4392,-0.291277,1.0,2.28037,1180,Cos,91.839267731,92.3583984375
321504,W+1_RB2in_S05,1,5,2,2.08032,4662,-0.543954,1.0,2.08032,1180,Cos,94.66923268633332,97.95104471842448
321504,W+1_RB2out_S05,1,5,2,1.88431,3795,-0.561569,1.0,1.88431,1180,Cos,92.321083069,93.24998092651369
321504,W+1_RB3+_S05,1,5,3,1.82295,1493,0.300366,1.0,1.82295,1180,Cos,95.4089164735,93.35497283935548
321504,W+1_RB3-_S05,1,5,3,1.89526,2117,-1.54879,1.0,1.89526,1180,Cos,91.8464317325,93.73638153076172
321504,W+1_RB4+_S05,1,5,4,2.07183,1096,-1.81285,1.0,2.07183,1180,Cos,95.3952217105,89.57219696044922
321504,W+1_RB4-_S05,1,5,4,1.74449,1980,-1.78678,1.0,1.74449,1180,Cos,94.8070869445,90.04914093017578
321504,W+1_RB1in_S06,1,6,1,2.1488,982,-1.0919,1.0,2.1488,1180,Cos,91.92811203,98.57143020629884
321504,W+1_RB1out_S06,1,6,1,2.34554,1025,-1.10069,1.0,2.34554,1180,Cos,90.6994247435,97.43589782714844
321504,W+1_RB2in_S06,1,6,2,2.32425,1620,-1.17073,1.0,2.32425,1180,Cos,93.09515380866668,95.60305277506512
321504,W+1_RB2out_S06,1,6,2,1.90596,1216,-1.47335,1.0,1.90596,1180,Cos,94.749790192,96.00614547729492
321504,W+1_RB3+_S06,1,6,3,1.6378,208,-1.52756,1.0,1.6378,1180,Cos,94.750694275,100.0
321504,W+1_RB3-_S06,1,6,3,2.0048,836,-1.506,1.0,2.0048,1180,Cos,95.5478363035,95.87541961669922
321504,W+1_RB4+_S06,1,6,4,1.55263,59,-1.65789,1.0,1.55263,1180,Cos,93.6255340575,73.33333587646484
321504,W+1_RB4-_S06,1,6,4,1.63291,516,-1.79747,1.0,1.63291,1180,Cos,92.426593781,100.0
321504,W+1_RB1in_S07,1,7,1,2.19048,184,0.0,1.0,2.19048,1180,Cos,91.8861656185,100.0
321504,W+1_RB1out_S07,1,7,1,2.10417,101,-0.208333,1.0,2.10417,1180,Cos,91.957355499,95.83333587646484
321504,W+1_RB2in_S07,1,7,2,1.875,45,-1.0,1.0,1.875,1180,Cos,91.93072001133334,100.0
321504,W+1_RB2out_S07,1,7,2,4.7,94,-1.15,1.0,4.7,1180,Cos,93.827861786,100.0
321504,W+1_RB3+_S07,1,7,3,2.33871,145,0.0967742,1.0,2.33871,1180,Cos,92.632652283,100.0
321504,W+1_RB3-_S07,1,7,3,1.71429,12,-0.857143,1.0,1.71429,1180,Cos,93.7782211305,100.0
321504,W+1_RB4+_S07,1,7,4,2.0367,444,0.197248,1.0,2.0367,1180,Cos,95.3206176755,95.45454788208008
321504,W+1_RB4-_S07,1,7,4,6.0,30,-0.8,1.0,6.0,1180,Cos,91.1843223575,100.0
321504,W+1_RB1in_S08,1,8,1,2.26992,4928,0.0884385,1.0,2.26992,1180,Cos,89.1967849735,91.89420318603516
321504,W+1_RB1out_S08,1,8,1,2.27968,5070,0.136691,1.0,2.27968,1180,Cos,95.394809723,97.39791870117188
321504,W+1_RB2in_S08,1,8,2,1.85172,3709,0.184224,1.0,1.85172,1180,Cos,94.122062683,96.04659779866536
321504,W+1_RB2out_S08,1,8,2,2.28459,4343,0.139926,1.0,2.28459,1180,Cos,94.393413544,93.65008163452148
321504,W+1_RB3+_S08,1,8,3,1.78517,2360,0.15053,1.0,1.78517,1180,Cos,95.0245170595,95.59418487548828
321504,W+1_RB3-_S08,1,8,3,2.07736,1826,0.139932,1.0,2.07736,1180,Cos,90.3295707705,93.83799362182616
321504,W+1_RB4+_S08,1,8,4,2.15196,1926,0.145251,1.0,2.15196,1180,Cos,95.5714302065,96.11072158813477
321504,W+1_RB4-_S08,1,8,4,1.78583,2168,0.147446,1.0,1.78583,1180,Cos,94.684005737,94.88636016845705
321504,W+1_RB1in_S09,1,9,1,2.16005,8705,0.163027,1.0,2.16005,1180,Cos,92.4211349485,95.16829681396484
321504,W+1_RB1out_S09,1,9,1,1.83519,7249,0.193924,1.0,1.83519,1180,Cos,93.291660309,94.69272232055664
321504,W+1_RB2in_S09,1,9,2,1.49945,5410,0.104213,1.0,1.49945,1180,Cos,81.794245402,85.34617360432942
321504,W+1_RB2out_S09,1,9,2,1.65674,5232,0.129829,1.0,1.65674,1180,Cos,80.22792053250001,80.58001708984375
321504,W+1_RB3+_S09,1,9,3,1.97882,3924,0.149773,1.0,1.97882,1180,Cos,87.41620636,89.32197189331055
321504,W+1_RB3-_S09,1,9,3,1.8687,3003,0.138146,1.0,1.8687,1180,Cos,77.9184360505,80.7094669342041
321504,W+1_RB4_S09,1,9,4,2.01131,5157,0.106084,1.0,2.01131,1180,Cos,94.997543335,95.77514266967772
321504,W+1_RB1in_S10,1,10,1,2.10503,9380,0.119838,1.0,2.10503,1180,Cos,91.8649139405,95.12710571289062
321504,W+1_RB1out_S10,1,10,1,2.09029,9260,0.0602709,1.0,2.09029,1180,Cos,94.7592811585,95.85573959350586
321504,W+1_RB2in_S10,1,10,2,1.84166,8223,0.0665174,1.0,1.84166,1180,Cos,91.57850901300002,94.53673299153644
321504,W+1_RB2out_S10,1,10,2,1.95284,8157,0.090735,1.00024,1.9533,1180,Cos,93.2990989685,95.09404754638672
321504,W+1_RB3+_S10,1,10,3,1.89328,4116,0.0574977,1.0,1.89328,1180,Cos,93.7666549685,95.8471450805664
321504,W+1_RB3-_S10,1,10,3,2.11154,4392,0.0774038,1.0,2.11154,1180,Cos,91.711746216,92.97927856445312
321504,W+1_RB4+_S10,1,10,4,1.81631,4766,0.070122,1.0,1.81631,1180,Cos,94.3621406555,95.8406105041504
321504,W+1_RB4-_S10,1,10,4,1.90428,4675,0.00203666,1.0,1.90428,1180,Cos,88.475074768,91.04415893554688
321504,W+1_RB1in_S11,1,11,1,2.1396,6851,0.0752655,1.0,2.1396,1180,Cos,93.378768921,95.3564109802246
321504,W+1_RB1out_S11,1,11,1,2.0407,5967,0.0755814,1.00034,2.0414,1180,Cos,88.7654571535,90.34165573120116
321504,W+1_RB2in_S11,1,11,2,1.74238,6635,0.0459559,1.00026,1.74284,1180,Cos,93.70265452066668,96.43849690755208
321504,W+1_RB2out_S11,1,11,2,2.05655,7455,0.153379,1.00028,2.05712,1180,Cos,93.272796631,94.18660354614258
321504,W+1_RB3+_S11,1,11,3,2.20498,3367,0.0176817,1.0,2.20498,1180,Cos,95.604507446,96.98973083496094
321504,W+1_RB3-_S11,1,11,3,1.95208,3666,0.00532481,1.0,1.95208,1180,Cos,92.8074531555,95.94135665893556
321504,W+1_RB4_S11,1,11,4,2.09246,4549,0.0551978,1.0,2.09246,1180,Cos,96.0762634275,95.46365356445312
321504,W+1_RB1in_S12,1,12,1,1.90559,2422,0.102282,1.0,1.90559,1180,Cos,88.606830597,93.5287094116211
321504,W+1_RB1out_S12,1,12,1,2.06716,2801,0.096679,1.0,2.06716,1180,Cos,94.7077178955,96.8300552368164
321504,W+1_RB2in_S12,1,12,2,1.93848,3592,0.0545062,1.0,1.93848,1180,Cos,94.07885233566668,97.31952158610028
321504,W+1_RB2out_S12,1,12,2,1.52048,2302,0.0726552,1.0,1.52048,1180,Cos,81.718898773,84.47032928466797
321504,W+1_RB3+_S12,1,12,3,1.98851,1211,0.0574713,1.0,1.98851,1180,Cos,92.7493247985,92.15370559692384
321504,W+1_RB3-_S12,1,12,3,1.93291,1844,0.0503145,1.0,1.93291,1180,Cos,95.842342377,98.64455032348631
321504,W+1_RB4+_S12,1,12,4,1.87862,1687,0.0100223,1.0,1.87862,1180,Cos,93.0844306945,95.0082015991211
321504,W+1_RB4-_S12,1,12,4,1.57881,1192,0.0357616,1.0,1.57881,1180,Cos,95.070201874,97.63047790527344
321504,W+2_RB1in_S01,2,1,1,2.74194,170,-0.0967742,1.0,2.74194,1180,Cos,94.3236351015,97.05882263183594
321504,W+2_RB1out_S01,2,1,1,1.93103,112,-0.0344828,1.0,1.93103,1180,Cos,77.285732269,75.0
321504,W+2_RB2in_S01,2,1,2,1.64634,135,0.0487805,1.0,1.64634,1180,Cos,70.5203933715,89.47368621826172
321504,W+2_RB2out_S01,2,1,2,1.70588,116,-0.0147059,1.0,1.70588,1180,Cos,85.07872009266667,92.59259033203124
321504,W+2_RB3+_S01,2,1,3,1.66667,30,-1.16667,1.0,1.66667,1180,Cos,93.789691925,50.0
321504,W+2_RB3-_S01,2,1,3,1.25,30,0.166667,1.0,1.25,1180,Cos,77.663612366,100.0
321504,W+2_RB4+_S01,2,1,4,1.5,12,-0.25,1.0,1.5,1180,Cos,85.797897339,25.0
321504,W+2_RB4-_S01,2,1,4,1.96875,189,0.21875,1.0,1.96875,1180,Cos,89.6243782045,54.16666793823242
321504,W+2_RB1in_S02,2,2,1,2.10246,513,-1.16803,1.0,2.10246,1180,Cos,91.528804779,98.27585983276369
321504,W+2_RB1out_S02,2,2,1,1.77093,402,-1.33921,1.0,1.77093,1180,Cos,83.451133728,84.61538696289062
321504,W+2_RB2in_S02,2,2,2,2.22634,541,-1.46914,1.0,2.22634,1180,Cos,93.498836517,100.0
321504,W+2_RB2out_S02,2,2,2,1.92857,486,-1.53968,1.0,1.92857,1180,Cos,93.51560211166668,100.0
321504,W+2_RB3+_S02,2,2,3,1.7541,428,-1.7459,1.0,1.7541,1180,Cos,90.8413734435,98.3870964050293
321504,W+2_RB3-_S02,2,2,3,1.875,195,-1.67308,1.0,1.875,1180,Cos,88.010063171,100.0
321504,W+2_RB4+_S02,2,2,4,1.85638,349,-1.90957,1.0,1.85638,1180,Cos,90.485168457,87.5
321504,W+2_RB4-_S02,2,2,4,1.53333,46,-1.9,1.0,1.53333,1180,Cos,87.1659317015,0.0
321504,W+2_RB1in_S03,2,3,1,2.0311,1241,-1.3126,1.0,2.0311,1180,Cos,90.4157714845,98.27585983276369
321504,W+2_RB1out_S03,2,3,1,2.1849,1418,-1.50231,1.0,2.1849,1180,Cos,93.80714798,99.32432556152344
321504,W+2_RB2in_S03,2,3,2,1.91184,1518,-1.51637,1.0,1.91184,1180,Cos,94.173713684,95.16128921508788
321504,W+2_RB2out_S03,2,3,2,2.18069,1762,-1.55322,1.0,2.18069,1180,Cos,91.90407816566666,93.82716115315756
321504,W+2_RB3+_S03,2,3,3,1.96112,1261,-1.82115,1.0,1.96112,1180,Cos,93.3189315795,96.15384674072266
321504,W+2_RB3-_S03,2,3,3,1.63516,744,-1.76703,1.0,1.63516,1180,Cos,92.3157691955,92.42424392700195
321504,W+2_RB4+_S03,2,3,4,1.67488,1020,-1.88177,1.0,1.67488,1180,Cos,91.4168319705,70.45454406738281
321504,W+2_RB4-_S03,2,3,4,1.57692,492,-1.96154,1.0,1.57692,1180,Cos,83.158344269,52.5
321504,W+2_RB1in_S04,2,4,1,1.93119,1319,-1.25915,1.0,1.93119,1180,Cos,92.040374756,94.82608795166016
321504,W+2_RB1out_S04,2,4,1,2.08302,1656,-1.3283,1.0,2.08302,1180,Cos,94.2346572875,96.64835357666016
321504,W+2_RB2in_S04,2,4,2,1.9428,1970,-1.43984,1.0,1.9428,1180,Cos,93.6414985655,94.6744155883789
321504,W+2_RB2out_S04,2,4,2,1.86104,2049,-1.61853,1.0,1.86104,1180,Cos,94.80495452866668,95.03467051188152
321504,W+2_RB3+_S04,2,4,3,1.64865,1098,-1.83634,1.0,1.64865,1180,Cos,92.1027641295,99.1071434020996
321504,W+2_RB3-_S04,2,4,3,1.68842,1035,-1.88091,1.0,1.68842,1180,Cos,87.445980072,91.25
321504,W+2_RB4++_S04,2,4,4,1.48571,468,-1.93968,1.0,1.48571,1180,Cos,86.42925262450001,61.90476608276367
321504,W+2_RB4+_S04,2,4,4,1.66667,1010,-1.94884,1.0,1.66667,1180,Cos,88.020309448,87.00980758666992
321504,W+2_RB4--_S04,2,4,4,1.62121,642,-1.92172,1.0,1.62121,1180,Cos,88.4844055175,59.375
321504,W+2_RB4-_S04,2,4,4,1.6847,903,-1.90672,1.0,1.6847,1180,Cos,89.53988265999999,76.97368621826172
321504,W+2_RB1in_S05,2,5,1,1.88063,835,-1.2545,1.0,1.88063,1180,Cos,91.7860183715,93.97203063964844
321504,W+2_RB1out_S05,2,5,1,2.38105,1181,-1.34677,1.0,2.38105,1180,Cos,94.8255348205,96.7741928100586
321504,W+2_RB2in_S05,2,5,2,1.88017,1365,-1.50689,1.0,1.88017,1180,Cos,93.4779548645,100.0
321504,W+2_RB2out_S05,2,5,2,2.00404,1489,-1.69179,1.0,2.00404,1180,Cos,92.864364624,96.03174591064452
321504,W+2_RB3+_S05,2,5,3,2.06995,799,-1.76684,1.0,2.06995,1180,Cos,92.922805786,78.61111259460449
321504,W+2_RB3-_S05,2,5,3,1.98218,1001,-1.77228,1.0,1.98218,1180,Cos,93.2042312625,93.42105484008788
321504,W+2_RB4+_S05,2,5,4,1.879,528,-1.93238,1.0,1.879,1180,Cos,92.6387062075,84.61538696289062
321504,W+2_RB4-_S05,2,5,4,1.80742,1023,-1.94523,1.0,1.80742,1180,Cos,90.7537155155,93.75
321504,W+2_RB1in_S06,2,6,1,2.10345,244,-1.24138,1.0,2.10345,1180,Cos,89.8290748595,100.0
321504,W+2_RB1out_S06,2,6,1,1.93478,267,-1.36232,1.0,1.93478,1180,Cos,92.2700309755,100.0
321504,W+2_RB2in_S06,2,6,2,1.93522,478,-1.46559,1.0,1.93522,1180,Cos,92.591579437,100.0
321504,W+2_RB2out_S06,2,6,2,2.39669,580,-1.5,1.0,2.39669,1180,Cos,90.31202443466668,100.0
321504,W+2_RB3+_S06,2,6,3,1.74627,117,-1.86567,1.0,1.74627,1180,Cos,91.46383667,100.0
321504,W+2_RB3-_S06,2,6,3,1.67196,316,-1.75661,1.0,1.67196,1180,Cos,92.3705444335,72.22222137451172
321504,W+2_RB4+_S06,2,6,4,1.44828,42,-1.89655,1.0,1.44828,1180,Cos,92.3050460815,50.0
321504,W+2_RB4-_S06,2,6,4,1.89412,322,-1.91765,1.0,1.89412,1180,Cos,93.7551116945,100.0
321504,W+2_RB1in_S07,2,7,1,2.0,98,0.183673,1.0,2.0,1180,Cos,89.8274002075,92.8571434020996
