run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321504,W+0_RB1in_S07,0,7,1,2.45113,326,0.0225564,1.0,2.45113,1180,Cos,91.7365989685
321504,W+0_RB1out_S07,0,7,1,3.14493,217,-0.057971,1.0,3.14493,1180,Cos,91.531906128
321504,W+0_RB2in_S07,0,7,2,2.51064,118,-0.893617,1.0,2.51064,1180,Cos,91.74554951966667
321504,W+0_RB2out_S07,0,7,2,1.94286,68,-0.857143,1.0,1.94286,1180,Cos,90.0115890505
321504,W+0_RB3+_S07,0,7,3,2.1383,201,0.117021,1.0,2.1383,1180,Cos,92.674926758
321504,W+0_RB3-_S07,0,7,3,2.18182,24,-1.18182,1.0,2.18182,1180,Cos,93.56521224950001
321504,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0
321504,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0
321504,W+0_RB1in_S08,0,8,1,1.91692,8791,0.101832,1.00022,1.91734,1180,Cos,90.992462158
321504,W+0_RB1out_S08,0,8,1,2.25287,9818,0.101882,1.0,2.25287,1180,Cos,95.110660553
321504,W+0_RB2in_S08,0,8,2,2.32694,8249,0.138787,1.0,2.32694,1180,Cos,94.622558594
321504,W+0_RB2out_S08,0,8,2,1.996,6483,0.143781,1.0,1.996,1180,Cos,94.30207061799999
321504,W+0_RB3+_S08,0,8,3,2.02892,3859,0.100421,1.0,2.02892,1180,Cos,88.612045288
321504,W+0_RB3-_S08,0,8,3,1.74891,2396,0.142336,1.0,1.74891,1180,Cos,94.548965454
321504,W+0_RB4+_S08,0,8,4,1.68447,2018,0.172788,1.0,1.68447,1180,Cos,89.860530853
321504,W+0_RB4-_S08,0,8,4,1.85087,2991,0.123144,1.0,1.85087,1180,Cos,92.7116699215
321504,W+0_RB1in_S09,0,9,1,2.20228,17365,0.0587191,1.0,2.20228,1180,Cos,94.00770187399999
321504,W+0_RB1out_S09,0,9,1,2.09999,14555,0.0669456,1.0,2.09999,1180,Cos,92.83625412
321504,W+0_RB2in_S09,0,9,2,1.9939,13393,-0.00401965,1.00015,1.99419,1180,Cos,95.110338847
321504,W+0_RB2out_S09,0,9,2,1.80963,10856,0.036006,1.00017,1.80994,1180,Cos,95.49689865100001
321504,W+0_RB3+_S09,0,9,3,2.07428,6451,0.144051,1.0,2.07428,1180,Cos,96.4230155945
321504,W+0_RB3-_S09,0,9,3,2.45381,6694,0.122434,1.0,2.45381,1180,Cos,96.74811553949999
321504,W+0_RB4_S09,0,9,4,1.92161,6153,0.222361,1.0,1.92161,1180,Cos,94.66857528700001
321504,W+0_RB1in_S10,0,10,1,2.0138,15758,0.145687,1.00013,2.01406,1180,Cos,93.2414093015
321504,W+0_RB1out_S10,0,10,1,2.04284,14592,0.117038,1.00014,2.04313,1180,Cos,96.23550415
321504,W+0_RB2in_S10,0,10,2,1.94751,13432,0.113528,1.00015,1.9478,1180,Cos,93.33009592666667
321504,W+0_RB2out_S10,0,10,2,2.1723,13238,0.166721,1.00033,2.17301,1180,Cos,93.2138290405
321504,W+0_RB3+_S10,0,10,3,2.21769,6194,0.0938059,1.00036,2.21848,1180,Cos,94.4514503475
321504,W+0_RB3-_S10,0,10,3,1.84312,5087,0.0655797,1.0,1.84312,1180,Cos,88.6287498475
321504,W+0_RB4+_S10,0,10,4,1.90831,5557,0.148695,1.00034,1.90897,1180,Cos,89.6558113095
321504,W+0_RB4-_S10,0,10,4,1.67883,5661,0.133452,1.0,1.67883,1180,Cos,94.6265029905
321504,W+0_RB1in_S11,0,11,1,2.22782,13006,0.113224,1.0,2.22782,1180,Cos,92.341464996
321504,W+0_RB1out_S11,0,11,1,2.17909,11900,0.0794726,1.00018,2.17949,1180,Cos,95.531841278
321504,W+0_RB2in_S11,0,11,2,2.08217,11783,0.175296,1.00018,2.08254,1180,Cos,94.04754384366667
321504,W+0_RB2out_S11,0,11,2,2.00589,10220,0.124828,1.0,2.00589,1180,Cos,94.0628852845
321504,W+0_RB3+_S11,0,11,3,1.80526,3708,0.176241,1.0,1.80526,1180,Cos,95.6488800045
321504,W+0_RB3-_S11,0,11,3,1.87191,3639,0.123971,1.0,1.87191,1180,Cos,77.7620391845
321504,W+0_RB4_S11,0,11,4,1.80552,4577,0.116765,1.00039,1.80624,1180,Cos,91.65426254249999
321504,W+0_RB1in_S12,0,12,1,2.14291,5533,0.0693261,1.0,2.14291,1180,Cos,94.1879844665
321504,W+0_RB1out_S12,0,12,1,2.14381,5441,0.146572,1.0,2.14381,1180,Cos,96.78118133550001
321504,W+0_RB2in_S12,0,12,2,2.026,5922,0.0961341,1.0,2.026,1180,Cos,94.80021413166666
321504,W+0_RB2out_S12,0,12,2,1.90451,5106,0.114137,1.0,1.90451,1180,Cos,95.7748794555
321504,W+0_RB3+_S12,0,12,3,1.78498,1569,0.149033,1.0,1.78498,1180,Cos,93.93750762900001
321504,W+0_RB3-_S12,0,12,3,2.10476,2873,0.0989011,1.0,2.10476,1180,Cos,95.5902519225
321504,W+0_RB4+_S12,0,12,4,1.99264,2437,0.158626,1.0,1.99264,1180,Cos,94.8014907835
321504,W+0_RB4-_S12,0,12,4,2.01273,1898,0.152704,1.0,2.01273,1180,Cos,89.953330994
321504,W+1_RB1in_S01,1,1,1,2.06557,126,-0.95082,1.0,2.06557,1180,Cos,90.113548279
321504,W+1_RB1out_S01,1,1,1,2.61364,115,-1.04545,1.0,2.61364,1180,Cos,89.1475830075
321504,W+1_RB2in_S01,1,1,2,1.71429,228,-0.037594,1.0,1.71429,1180,Cos,80.03584035266667
321504,W+1_RB2out_S01,1,1,2,2.1203,282,-0.0075188,1.0,2.1203,1180,Cos,93.5938301085
321504,W+1_RB3+_S01,1,1,3,1.78261,41,-1.52174,1.0,1.78261,1180,Cos,93.666793823
321504,W+1_RB3-_S01,1,1,3,1.57971,109,0.057971,1.0,1.57971,1180,Cos,91.2359313965
321504,W+1_RB4+_S01,1,1,4,1.33333,4,-0.666667,1.0,1.33333,1180,Cos,93.28878784150001
321504,W+1_RB4-_S01,1,1,4,1.68359,431,0.046875,1.0,1.68359,1180,Cos,88.261627197
321504,W+1_RB1in_S02,1,2,1,2.48077,2451,-1.17105,1.0,2.48077,1180,Cos,93.660961151
321504,W+1_RB1out_S02,1,2,1,2.27624,2060,-1.24088,1.0,2.27624,1180,Cos,94.07616806
321504,W+1_RB2in_S02,1,2,2,1.89621,1352,-1.28612,1.0,1.89621,1180,Cos,91.954645793
321504,W+1_RB2out_S02,1,2,2,2.36406,1539,-1.42857,1.0,2.36406,1180,Cos,94.60697937
321504,W+1_RB3+_S02,1,2,3,1.91023,1064,-1.66248,1.0,1.91023,1180,Cos,91.2049331665
321504,W+1_RB3-_S02,1,2,3,1.80687,421,-1.69528,1.0,1.80687,1180,Cos,93.36925125100001
321504,W+1_RB4+_S02,1,2,4,1.73504,609,-1.90598,1.0,1.73504,1180,Cos,92.4737968445
321504,W+1_RB4-_S02,1,2,4,1.82979,86,-2.0,1.0,1.82979,1180,Cos,87.1787147525
321504,W+1_RB1in_S03,1,3,1,2.01868,5188,-1.17354,1.0,2.01868,1180,Cos,93.4732475285
321504,W+1_RB1out_S03,1,3,1,1.48439,3328,-1.21142,1.0,1.48439,1180,Cos,84.0418663025
321504,W+1_RB2in_S03,1,3,2,2.33228,5910,-1.38477,1.0,2.33228,1180,Cos,93.748649597
321504,W+1_RB2out_S03,1,3,2,1.85745,4326,-1.38429,1.0,1.85745,1180,Cos,93.72467803949999
321504,W+1_RB3+_S03,1,3,3,1.91777,2612,-1.68943,1.0,1.91777,1180,Cos,95.54674148550001
321504,W+1_RB3-_S03,1,3,3,1.85689,2115,-1.63213,1.0,1.85689,1180,Cos,94.8766784665
321504,W+1_RB4+_S03,1,3,4,1.6309,2143,-1.88204,1.0,1.6309,1180,Cos,93.463428497
321504,W+1_RB4-_S03,1,3,4,1.70189,1079,-1.91325,1.0,1.70189,1180,Cos,89.83684539800001
321504,W+1_RB1in_S04,1,4,1,2.05997,4225,-0.990249,1.0,2.05997,1180,Cos,91.5776786805
321504,W+1_RB1out_S04,1,4,1,2.01451,4027,-0.371186,1.0,2.01451,1180,Cos,94.4109077455
321504,W+1_RB2in_S04,1,4,2,1.88203,3382,-1.2443,1.0,1.88203,1180,Cos,77.84664662666667
321504,W+1_RB2out_S04,1,4,2,1.77147,3465,-0.48364,1.0,1.77147,1180,Cos,93.88264846800001
321504,W+1_RB3+_S04,1,4,3,1.51515,1450,-1.61024,1.0,1.51515,1180,Cos,93.807312012
321504,W+1_RB3-_S04,1,4,3,1.75105,1667,-1.59874,1.0,1.75105,1180,Cos,94.4325790405
321504,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0
321504,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0
321504,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0
321504,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0
321504,W+1_RB1in_S05,1,5,1,2.32931,4633,-1.00201,1.0,2.32931,1180,Cos,94.775390625
321504,W+1_RB1out_S05,1,5,1,2.28037,4392,-0.291277,1.0,2.28037,1180,Cos,91.839267731
321504,W+1_RB2in_S05,1,5,2,2.08032,4662,-0.543954,1.0,2.08032,1180,Cos,94.66923268633333
321504,W+1_RB2out_S05,1,5,2,1.88431,3795,-0.561569,1.0,1.88431,1180,Cos,92.321083069
321504,W+1_RB3+_S05,1,5,3,1.82295,1493,0.300366,1.0,1.82295,1180,Cos,95.4089164735
321504,W+1_RB3-_S05,1,5,3,1.89526,2117,-1.54879,1.0,1.89526,1180,Cos,91.84643173250001
321504,W+1_RB4+_S05,1,5,4,2.07183,1096,-1.81285,1.0,2.07183,1180,Cos,95.39522171050001
321504,W+1_RB4-_S05,1,5,4,1.74449,1980,-1.78678,1.0,1.74449,1180,Cos,94.8070869445
321504,W+1_RB1in_S06,1,6,1,2.1488,982,-1.0919,1.0,2.1488,1180,Cos,91.92811203
321504,W+1_RB1out_S06,1,6,1,2.34554,1025,-1.10069,1.0,2.34554,1180,Cos,90.6994247435
321504,W+1_RB2in_S06,1,6,2,2.32425,1620,-1.17073,1.0,2.32425,1180,Cos,93.09515380866667
321504,W+1_RB2out_S06,1,6,2,1.90596,1216,-1.47335,1.0,1.90596,1180,Cos,94.749790192
321504,W+1_RB3+_S06,1,6,3,1.6378,208,-1.52756,1.0,1.6378,1180,Cos,94.750694275
321504,W+1_RB3-_S06,1,6,3,2.0048,836,-1.506,1.0,2.0048,1180,Cos,95.54783630349999
321504,W+1_RB4+_S06,1,6,4,1.55263,59,-1.65789,1.0,1.55263,1180,Cos,93.6255340575
321504,W+1_RB4-_S06,1,6,4,1.63291,516,-1.79747,1.0,1.63291,1180,Cos,92.42659378100001
321504,W+1_RB1in_S07,1,7,1,2.19048,184,0.0,1.0,2.19048,1180,Cos,91.8861656185
321504,W+1_RB1out_S07,1,7,1,2.10417,101,-0.208333,1.0,2.10417,1180,Cos,91.95735549899999
321504,W+1_RB2in_S07,1,7,2,1.875,45,-1.0,1.0,1.875,1180,Cos,91.93072001133334
321504,W+1_RB2out_S07,1,7,2,4.7,94,-1.15,1.0,4.7,1180,Cos,93.827861786
321504,W+1_RB3+_S07,1,7,3,2.33871,145,0.0967742,1.0,2.33871,1180,Cos,92.632652283
321504,W+1_RB3-_S07,1,7,3,1.71429,12,-0.857143,1.0,1.71429,1180,Cos,93.7782211305
321504,W+1_RB4+_S07,1,7,4,2.0367,444,0.197248,1.0,2.0367,1180,Cos,95.3206176755
321504,W+1_RB4-_S07,1,7,4,6.0,30,-0.8,1.0,6.0,1180,Cos,91.18432235750001
321504,W+1_RB1in_S08,1,8,1,2.26992,4928,0.0884385,1.0,2.26992,1180,Cos,89.1967849735
321504,W+1_RB1out_S08,1,8,1,2.27968,5070,0.136691,1.0,2.27968,1180,Cos,95.39480972300001
321504,W+1_RB2in_S08,1,8,2,1.85172,3709,0.184224,1.0,1.85172,1180,Cos,94.12206268300001
321504,W+1_RB2out_S08,1,8,2,2.28459,4343,0.139926,1.0,2.28459,1180,Cos,94.393413544
321504,W+1_RB3+_S08,1,8,3,1.78517,2360,0.15053,1.0,1.78517,1180,Cos,95.0245170595
321504,W+1_RB3-_S08,1,8,3,2.07736,1826,0.139932,1.0,2.07736,1180,Cos,90.3295707705
321504,W+1_RB4+_S08,1,8,4,2.15196,1926,0.145251,1.0,2.15196,1180,Cos,95.5714302065
321504,W+1_RB4-_S08,1,8,4,1.78583,2168,0.147446,1.0,1.78583,1180,Cos,94.684005737
321504,W+1_RB1in_S09,1,9,1,2.16005,8705,0.163027,1.0,2.16005,1180,Cos,92.4211349485
321504,W+1_RB1out_S09,1,9,1,1.83519,7249,0.193924,1.0,1.83519,1180,Cos,93.29166030900001
321504,W+1_RB2in_S09,1,9,2,1.49945,5410,0.104213,1.0,1.49945,1180,Cos,81.794245402
321504,W+1_RB2out_S09,1,9,2,1.65674,5232,0.129829,1.0,1.65674,1180,Cos,80.22792053250001
321504,W+1_RB3+_S09,1,9,3,1.97882,3924,0.149773,1.0,1.97882,1180,Cos,87.41620636
321504,W+1_RB3-_S09,1,9,3,1.8687,3003,0.138146,1.0,1.8687,1180,Cos,77.9184360505
321504,W+1_RB4_S09,1,9,4,2.01131,5157,0.106084,1.0,2.01131,1180,Cos,94.997543335
321504,W+1_RB1in_S10,1,10,1,2.10503,9380,0.119838,1.0,2.10503,1180,Cos,91.8649139405
321504,W+1_RB1out_S10,1,10,1,2.09029,9260,0.0602709,1.0,2.09029,1180,Cos,94.75928115849999
321504,W+1_RB2in_S10,1,10,2,1.84166,8223,0.0665174,1.0,1.84166,1180,Cos,91.57850901300002
321504,W+1_RB2out_S10,1,10,2,1.95284,8157,0.090735,1.00024,1.9533,1180,Cos,93.2990989685
321504,W+1_RB3+_S10,1,10,3,1.89328,4116,0.0574977,1.0,1.89328,1180,Cos,93.7666549685
321504,W+1_RB3-_S10,1,10,3,2.11154,4392,0.0774038,1.0,2.11154,1180,Cos,91.711746216
321504,W+1_RB4+_S10,1,10,4,1.81631,4766,0.070122,1.0,1.81631,1180,Cos,94.3621406555
321504,W+1_RB4-_S10,1,10,4,1.90428,4675,0.00203666,1.0,1.90428,1180,Cos,88.475074768
321504,W+1_RB1in_S11,1,11,1,2.1396,6851,0.0752655,1.0,2.1396,1180,Cos,93.378768921
321504,W+1_RB1out_S11,1,11,1,2.0407,5967,0.0755814,1.00034,2.0414,1180,Cos,88.7654571535
321504,W+1_RB2in_S11,1,11,2,1.74238,6635,0.0459559,1.00026,1.74284,1180,Cos,93.70265452066667
321504,W+1_RB2out_S11,1,11,2,2.05655,7455,0.153379,1.00028,2.05712,1180,Cos,93.272796631
321504,W+1_RB3+_S11,1,11,3,2.20498,3367,0.0176817,1.0,2.20498,1180,Cos,95.604507446
321504,W+1_RB3-_S11,1,11,3,1.95208,3666,0.00532481,1.0,1.95208,1180,Cos,92.80745315550001
321504,W+1_RB4_S11,1,11,4,2.09246,4549,0.0551978,1.0,2.09246,1180,Cos,96.0762634275
321504,W+1_RB1in_S12,1,12,1,1.90559,2422,0.102282,1.0,1.90559,1180,Cos,88.606830597
321504,W+1_RB1out_S12,1,12,1,2.06716,2801,0.096679,1.0,2.06716,1180,Cos,94.7077178955
321504,W+1_RB2in_S12,1,12,2,1.93848,3592,0.0545062,1.0,1.93848,1180,Cos,94.07885233566667
321504,W+1_RB2out_S12,1,12,2,1.52048,2302,0.0726552,1.0,1.52048,1180,Cos,81.718898773
321504,W+1_RB3+_S12,1,12,3,1.98851,1211,0.0574713,1.0,1.98851,1180,Cos,92.7493247985
321504,W+1_RB3-_S12,1,12,3,1.93291,1844,0.0503145,1.0,1.93291,1180,Cos,95.842342377
321504,W+1_RB4+_S12,1,12,4,1.87862,1687,0.0100223,1.0,1.87862,1180,Cos,93.0844306945
321504,W+1_RB4-_S12,1,12,4,1.57881,1192,0.0357616,1.0,1.57881,1180,Cos,95.07020187399999
321504,W+2_RB1in_S01,2,1,1,2.74194,170,-0.0967742,1.0,2.74194,1180,Cos,94.3236351015
321504,W+2_RB1out_S01,2,1,1,1.93103,112,-0.0344828,1.0,1.93103,1180,Cos,77.285732269
321504,W+2_RB2in_S01,2,1,2,1.64634,135,0.0487805,1.0,1.64634,1180,Cos,70.5203933715
321504,W+2_RB2out_S01,2,1,2,1.70588,116,-0.0147059,1.0,1.70588,1180,Cos,85.07872009266667
321504,W+2_RB3+_S01,2,1,3,1.66667,30,-1.16667,1.0,1.66667,1180,Cos,93.789691925
321504,W+2_RB3-_S01,2,1,3,1.25,30,0.166667,1.0,1.25,1180,Cos,77.663612366
321504,W+2_RB4+_S01,2,1,4,1.5,12,-0.25,1.0,1.5,1180,Cos,85.797897339
321504,W+2_RB4-_S01,2,1,4,1.96875,189,0.21875,1.0,1.96875,1180,Cos,89.6243782045
321504,W+2_RB1in_S02,2,2,1,2.10246,513,-1.16803,1.0,2.10246,1180,Cos,91.528804779
321504,W+2_RB1out_S02,2,2,1,1.77093,402,-1.33921,1.0,1.77093,1180,Cos,83.451133728
321504,W+2_RB2in_S02,2,2,2,2.22634,541,-1.46914,1.0,2.22634,1180,Cos,93.498836517
321504,W+2_RB2out_S02,2,2,2,1.92857,486,-1.53968,1.0,1.92857,1180,Cos,93.51560211166667
321504,W+2_RB3+_S02,2,2,3,1.7541,428,-1.7459,1.0,1.7541,1180,Cos,90.8413734435
321504,W+2_RB3-_S02,2,2,3,1.875,195,-1.67308,1.0,1.875,1180,Cos,88.010063171
321504,W+2_RB4+_S02,2,2,4,1.85638,349,-1.90957,1.0,1.85638,1180,Cos,90.485168457
321504,W+2_RB4-_S02,2,2,4,1.53333,46,-1.9,1.0,1.53333,1180,Cos,87.1659317015
321504,W+2_RB1in_S03,2,3,1,2.0311,1241,-1.3126,1.0,2.0311,1180,Cos,90.4157714845
321504,W+2_RB1out_S03,2,3,1,2.1849,1418,-1.50231,1.0,2.1849,1180,Cos,93.80714798
321504,W+2_RB2in_S03,2,3,2,1.91184,1518,-1.51637,1.0,1.91184,1180,Cos,94.173713684
321504,W+2_RB2out_S03,2,3,2,2.18069,1762,-1.55322,1.0,2.18069,1180,Cos,91.90407816566666
321504,W+2_RB3+_S03,2,3,3,1.96112,1261,-1.82115,1.0,1.96112,1180,Cos,93.3189315795
321504,W+2_RB3-_S03,2,3,3,1.63516,744,-1.76703,1.0,1.63516,1180,Cos,92.3157691955
321504,W+2_RB4+_S03,2,3,4,1.67488,1020,-1.88177,1.0,1.67488,1180,Cos,91.4168319705
321504,W+2_RB4-_S03,2,3,4,1.57692,492,-1.96154,1.0,1.57692,1180,Cos,83.158344269
321504,W+2_RB1in_S04,2,4,1,1.93119,1319,-1.25915,1.0,1.93119,1180,Cos,92.040374756
321504,W+2_RB1out_S04,2,4,1,2.08302,1656,-1.3283,1.0,2.08302,1180,Cos,94.2346572875
321504,W+2_RB2in_S04,2,4,2,1.9428,1970,-1.43984,1.0,1.9428,1180,Cos,93.6414985655
321504,W+2_RB2out_S04,2,4,2,1.86104,2049,-1.61853,1.0,1.86104,1180,Cos,94.80495452866667
321504,W+2_RB3+_S04,2,4,3,1.64865,1098,-1.83634,1.0,1.64865,1180,Cos,92.1027641295
321504,W+2_RB3-_S04,2,4,3,1.68842,1035,-1.88091,1.0,1.68842,1180,Cos,87.445980072
321504,W+2_RB4++_S04,2,4,4,1.48571,468,-1.93968,1.0,1.48571,1180,Cos,86.42925262450001
321504,W+2_RB4+_S04,2,4,4,1.66667,1010,-1.94884,1.0,1.66667,1180,Cos,88.020309448
321504,W+2_RB4--_S04,2,4,4,1.62121,642,-1.92172,1.0,1.62121,1180,Cos,88.4844055175
321504,W+2_RB4-_S04,2,4,4,1.6847,903,-1.90672,1.0,1.6847,1180,Cos,89.53988265999999
321504,W+2_RB1in_S05,2,5,1,1.88063,835,-1.2545,1.0,1.88063,1180,Cos,91.7860183715
321504,W+2_RB1out_S05,2,5,1,2.38105,1181,-1.34677,1.0,2.38105,1180,Cos,94.8255348205
321504,W+2_RB2in_S05,2,5,2,1.88017,1365,-1.50689,1.0,1.88017,1180,Cos,93.47795486449999
321504,W+2_RB2out_S05,2,5,2,2.00404,1489,-1.69179,1.0,2.00404,1180,Cos,92.864364624
321504,W+2_RB3+_S05,2,5,3,2.06995,799,-1.76684,1.0,2.06995,1180,Cos,92.922805786
321504,W+2_RB3-_S05,2,5,3,1.98218,1001,-1.77228,1.0,1.98218,1180,Cos,93.2042312625
321504,W+2_RB4+_S05,2,5,4,1.879,528,-1.93238,1.0,1.879,1180,Cos,92.63870620750001
321504,W+2_RB4-_S05,2,5,4,1.80742,1023,-1.94523,1.0,1.80742,1180,Cos,90.7537155155
321504,W+2_RB1in_S06,2,6,1,2.10345,244,-1.24138,1.0,2.10345,1180,Cos,89.8290748595
321504,W+2_RB1out_S06,2,6,1,1.93478,267,-1.36232,1.0,1.93478,1180,Cos,92.27003097549999
321504,W+2_RB2in_S06,2,6,2,1.93522,478,-1.46559,1.0,1.93522,1180,Cos,92.59157943700001
321504,W+2_RB2out_S06,2,6,2,2.39669,580,-1.5,1.0,2.39669,1180,Cos,90.31202443466667
321504,W+2_RB3+_S06,2,6,3,1.74627,117,-1.86567,1.0,1.74627,1180,Cos,91.46383667
321504,W+2_RB3-_S06,2,6,3,1.67196,316,-1.75661,1.0,1.67196,1180,Cos,92.3705444335
321504,W+2_RB4+_S06,2,6,4,1.44828,42,-1.89655,1.0,1.44828,1180,Cos,92.3050460815
321504,W+2_RB4-_S06,2,6,4,1.89412,322,-1.91765,1.0,1.89412,1180,Cos,93.7551116945
321504,W+2_RB1in_S07,2,7,1,2.0,98,0.183673,1.0,2.0,1180,Cos,89.8274002075
321504,W+2_RB1out_S07,2,7,1,1.97059,67,0.0882353,1.0,1.97059,1180,Cos,92.2322502135
321504,W+2_RB2in_S07,2,7,2,1.6875,27,-0.1875,1.0,1.6875,1180,Cos,0.0
321504,W+2_RB2out_S07,2,7,2,2.44444,22,-1.44444,1.0,2.44444,1180,Cos,0.0
321504,W+2_RB3+_S07,2,7,3,2.28571,32,0.142857,1.0,2.28571,1180,Cos,90.0820770265
321504,W+2_RB3-_S07,2,7,3,1.4,7,-1.4,1.0,1.4,1180,Cos,93.3119812015
321504,W+2_RB4+_S07,2,7,4,2.2,220,0.2,1.0,2.2,1180,Cos,91.469036102
321504,W+2_RB4-_S07,2,7,4,1.6,8,-0.6,1.0,1.6,1180,Cos,93.32638931299999
321504,W+2_RB1in_S08,2,8,1,1.98464,1034,0.307102,1.0,1.98464,1180,Cos,90.4835548405
321504,W+2_RB1out_S08,2,8,1,2.01758,1033,0.220703,1.0,2.01758,1180,Cos,89.975009918
321504,W+2_RB2in_S08,2,8,2,1.75506,867,0.165992,1.0,1.75506,1180,Cos,81.34656143149999
321504,W+2_RB2out_S08,2,8,2,1.40358,706,0.230616,1.0,1.40358,1180,Cos,78.28759257033333
321504,W+2_RB3+_S08,2,8,3,2.12343,1015,0.171548,1.0,2.12343,1180,Cos,95.4522705075
321504,W+2_RB3-_S08,2,8,3,2.22677,599,0.163569,1.0,2.22677,1180,Cos,92.3886795045
321504,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1180,Cos,0.0
321504,W+2_RB4-_S08,2,8,4,1.82391,839,0.13913,1.0,1.82391,1180,Cos,94.59189605750001
321504,W+2_RB1in_S09,2,9,1,2.33256,2020,0.311778,1.0,2.33256,1180,Cos,88.238056183
321504,W+2_RB1out_S09,2,9,1,2.1602,2117,0.262245,1.0,2.1602,1180,Cos,95.655323029
321504,W+2_RB2in_S09,2,9,2,2.09115,2363,0.223009,1.0,2.09115,1180,Cos,94.4544487
321504,W+2_RB2out_S09,2,9,2,1.72804,2046,0.28125,1.0,1.72804,1180,Cos,94.05089569066666
321504,W+2_RB3+_S09,2,9,3,1.66369,1306,0.142675,1.0,1.66369,1180,Cos,94.257961273
321504,W+2_RB3-_S09,2,9,3,1.86547,1248,0.16293,1.0,1.86547,1180,Cos,94.676776886
321504,W+2_RB4_S09,2,9,4,1.81232,1941,0.210084,1.0,1.81232,1180,Cos,94.156917572
321504,W+2_RB1in_S10,2,10,1,2.03171,2050,0.0951437,1.0,2.03171,1180,Cos,89.834266663
321504,W+2_RB1out_S10,2,10,1,1.8779,2107,0.114082,1.0,1.8779,1180,Cos,93.460674286
321504,W+2_RB2in_S10,2,10,2,2.18961,3118,0.0898876,1.0,2.18961,1180,Cos,94.4962768555
321504,W+2_RB2out_S10,2,10,2,1.80444,2602,0.231623,1.0,1.80444,1180,Cos,92.578938802
321504,W+2_RB3+_S10,2,10,3,1.89631,1591,0.11323,1.0,1.89631,1180,Cos,93.7333068845
321504,W+2_RB3-_S10,2,10,3,1.77278,1498,0.102959,1.0,1.77278,1180,Cos,93.5683517455
321504,W+2_RB4+_S10,2,10,4,2.02844,2639,0.176018,1.0,2.02844,1180,Cos,95.58824157699999
321504,W+2_RB4-_S10,2,10,4,1.90568,2182,0.108297,1.0,1.90568,1180,Cos,93.160297394
321504,W+2_RB1in_S11,2,11,1,2.31162,1810,0.283525,1.0,2.31162,1180,Cos,92.62833786050001
321504,W+2_RB1out_S11,2,11,1,1.44549,1074,0.310902,1.0,1.44549,1180,Cos,84.3007202145
321504,W+2_RB2in_S11,2,11,2,2.01109,2176,0.124769,1.0,2.01109,1180,Cos,94.38193512000001
321504,W+2_RB2out_S11,2,11,2,1.80289,1994,0.103978,1.0,1.80289,1180,Cos,93.04947916666667
321504,W+2_RB3+_S11,2,11,3,2.04389,1071,0.108779,1.0,2.04389,1180,Cos,92.2401199345
321504,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1180,Cos,0.0
321504,W+2_RB4_S11,2,11,4,1.85017,1667,0.320755,1.0,1.85017,1180,Cos,87.5481262205
321504,W+2_RB1in_S12,2,12,1,2.32967,212,0.417582,1.0,2.32967,1180,Cos,45.35282723053325
321504,W+2_RB1out_S12,2,12,1,1.75,315,0.205556,1.0,1.75,1180,Cos,43.8365364075
321504,W+2_RB2in_S12,2,12,2,2.04357,985,0.284232,1.0,2.04357,1180,Cos,93.6400032045
321504,W+2_RB2out_S12,2,12,2,1.79341,816,0.213187,1.0,1.79341,1180,Cos,91.76144154866665
321504,W+2_RB3+_S12,2,12,3,1.92614,339,0.119318,1.0,1.92614,1180,Cos,92.581535339
321504,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1180,Cos,0.0
321504,W+2_RB4+_S12,2,12,4,2.09254,814,0.128535,1.0,2.09254,1180,Cos,95.55968093850001
321504,W+2_RB4-_S12,2,12,4,1.67834,527,0.127389,1.0,1.67834,1180,Cos,88.093139648
