chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB3-_S05,0,2,97.77765274047852
W-2_RB3+_S05,0,2,97.69948959350586
W-2_RB4-_S05,1,2,14.30481243133545
W-2_RB4+_S05,1,2,0.0
W-2_RB4--_S05,1,2,0.0
W-2_RB4++_S05,1,2,0.0
W-2_RB1in_S06,0,2,96.83172988891602
W-2_RB1out_S06,0,2,96.40983200073242
W-2_RB2in_S06,0,2,98.48905181884766
W-2_RB2out_S06,0,3,98.37497202555339
W-2_RB3-_S06,0,2,97.09707260131836
W-2_RB3+_S06,0,2,97.24924850463867
W-2_RB4-_S06,0,2,91.67012023925781
W-2_RB4+_S06,0,2,95.83333587646484
W-2_RB4--_S06,1,2,0.0
W-2_RB4++_S06,1,2,0.0
W-2_RB1in_S07,0,2,96.43249893188477
W-2_RB1out_S07,0,2,97.9484977722168
W-2_RB2in_S07,0,2,90.03514862060547
W-2_RB2out_S07,0,3,97.3830083211263
W-2_RB3-_S07,0,2,97.52021789550781
W-2_RB3+_S07,0,2,97.7103042602539
W-2_RB4-_S07,1,2,0.0
W-2_RB4+_S07,0,2,95.0
W-2_RB4--_S07,1,2,0.0
W-2_RB4++_S07,1,2,0.0
W-2_RB1in_S08,0,2,96.24028015136719
W-2_RB1out_S08,0,2,82.77370071411133
W-2_RB2in_S08,0,2,97.07743072509766
W-2_RB2out_S08,0,3,97.72439829508464
W-2_RB3-_S08,0,2,98.14703369140625
W-2_RB3+_S08,0,2,97.8564453125
W-2_RB4-_S08,0,2,90.36796188354492
W-2_RB4+_S08,1,2,0.0
W-2_RB4--_S08,1,2,0.0
W-2_RB4++_S08,1,2,0.0
W-2_RB1in_S09,0,2,95.46620178222656
W-2_RB1out_S09,0,2,96.42687606811523
W-2_RB2in_S09,0,2,97.2888298034668
W-2_RB2out_S09,0,3,96.77906036376953
W-2_RB3-_S09,0,2,98.14937973022461
W-2_RB3+_S09,0,2,94.19776916503906
W-2_RB4_S09,0,2,96.50887680053711
W-2_RB4+_S09,1,2,0.0
W-2_RB4--_S09,1,2,0.0
W-2_RB4++_S09,1,2,0.0
W-2_RB1in_S10,0,2,96.85253143310547
W-2_RB1out_S10,0,2,95.08323669433594
W-2_RB2in_S10,0,2,98.85151290893555
W-2_RB2out_S10,0,3,97.91077168782552
W-2_RB3-_S10,0,2,91.43133926391602
W-2_RB3+_S10,0,2,97.82954406738281
W-2_RB4-_S10,0,2,97.94204711914062
W-2_RB4+_S10,0,2,96.53660202026367
W-2_RB4--_S10,1,2,0.0
W-2_RB4++_S10,1,2,0.0
W-2_RB1in_S11,0,2,88.3299560546875
W-2_RB1out_S11,0,2,96.16044998168945
W-2_RB2in_S11,0,2,97.99299240112305
W-2_RB2out_S11,0,3,98.12233225504558
W-2_RB3-_S11,0,2,98.20481872558594
W-2_RB3+_S11,0,2,98.6523323059082
W-2_RB4_S11,0,2,98.83911514282227
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,96.94697189331055
W-2_RB1out_S12,0,2,96.68489456176758
W-2_RB2in_S12,0,2,97.0797119140625
W-2_RB2out_S12,0,3,98.73958333333333
W-2_RB3-_S12,0,2,99.4713134765625
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,98.31209564208984
W-2_RB4+_S12,0,2,97.86324691772461
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,97.0797119140625
W-1_RB1out_S01,0,2,97.59346008300781
W-1_RB2in_S01,0,3,97.54390462239583
W-1_RB2out_S01,0,2,96.51025772094727
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.1317253112793
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,95.23371887207031
W-1_RB1out_S02,0,2,94.45309066772461
W-1_RB2in_S02,0,3,98.35809834798177
W-1_RB2out_S02,0,2,94.79216384887695
W-1_RB3-_S02,0,2,97.84046936035156
W-1_RB3+_S02,0,2,97.37812805175781
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,96.14508819580078
W-1_RB1out_S03,0,2,97.48390579223633
W-1_RB2in_S03,0,3,97.66166432698567
W-1_RB2out_S03,0,2,95.0852279663086
W-1_RB3-_S03,0,2,97.34904861450195
W-1_RB3+_S03,0,2,98.33555603027344
W-1_RB4-_S03,0,2,97.32274627685547
W-1_RB4+_S03,0,2,96.84412384033203
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,96.82283782958984
W-1_RB1out_S04,1,2,46.99074172973633
W-1_RB2in_S04,0,3,91.30663808186848
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,97.2408218383789
W-1_RB3+_S04,0,2,97.44213485717773
W-1_RB4-_S04,0,2,98.84956359863281
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,96.4722785949707
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.19622421264648
W-1_RB1out_S05,0,2,97.85168075561523
W-1_RB2in_S05,0,3,97.67364501953125
W-1_RB2out_S05,0,2,97.77570343017578
W-1_RB3-_S05,0,2,97.31189727783203
W-1_RB3+_S05,0,2,97.40998840332031
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,96.68515396118164
W-1_RB1out_S06,0,2,96.902099609375
W-1_RB2in_S06,0,3,95.24081420898438
W-1_RB2out_S06,0,2,97.06167221069336
W-1_RB3-_S06,0,2,95.43783950805664
W-1_RB3+_S06,0,2,91.73736190795898
W-1_RB4-_S06,0,2,67.99050521850586
W-1_RB4+_S06,0,2,95.8013801574707
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.89491271972656
W-1_RB1out_S07,0,2,96.87677764892578
W-1_RB2in_S07,0,3,81.88478597005208
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,97.28298950195312
W-1_RB3+_S07,0,2,98.62691879272461
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.41387939453125
W-1_RB1out_S08,0,2,95.31240463256836
W-1_RB2in_S08,0,3,97.47849527994792
W-1_RB2out_S08,0,2,95.6266098022461
W-1_RB3-_S08,0,2,97.00766372680664
W-1_RB3+_S08,0,2,93.86292266845703
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.8070297241211
W-1_RB1out_S09,0,2,97.15909194946289
W-1_RB2in_S09,0,3,96.8989741007487
W-1_RB2out_S09,0,2,95.8393783569336
W-1_RB3-_S09,0,2,91.40807723999023
W-1_RB3+_S09,0,2,95.9715461730957
W-1_RB4_S09,0,2,95.83736419677734
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.5435676574707
W-1_RB1out_S10,0,2,96.95990753173828
W-1_RB2in_S10,0,3,97.9861323038737
W-1_RB2out_S10,0,2,97.41038513183594
W-1_RB3-_S10,1,2,47.292415618896484
W-1_RB3+_S10,1,2,48.36257553100586
W-1_RB4-_S10,0,2,94.5992546081543
W-1_RB4+_S10,0,2,96.59779739379883
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,97.06024169921875
W-1_RB1out_S11,0,2,97.33815383911133
W-1_RB2in_S11,0,3,92.24001057942708
W-1_RB2out_S11,0,2,97.70513534545898
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,81.04571914672852
W-1_RB4_S11,0,2,96.61732482910156
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.45256805419922
W-1_RB1out_S12,0,2,96.08915328979492
W-1_RB2in_S12,0,3,97.86321258544922
W-1_RB2out_S12,0,2,84.47837829589844
W-1_RB3-_S12,0,2,97.34107971191406
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.46967697143555
W-1_RB4+_S12,0,2,90.23832321166992
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.83153533935547
W+0_RB1out_S01,0,2,97.10543823242188
W+0_RB2in_S01,0,3,97.84204355875652
W+0_RB2out_S01,0,2,83.97967910766602
W+0_RB3-_S01,0,2,97.13350296020508
W+0_RB3+_S01,0,2,98.14879608154297
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,88.8272590637207
W+0_RB1out_S02,0,2,98.39169692993164
W+0_RB2in_S02,0,3,97.69100189208984
W+0_RB2out_S02,0,2,96.69725799560547
W+0_RB3-_S02,0,2,91.79914093017578
W+0_RB3+_S02,0,2,96.70771408081055
W+0_RB4-_S02,0,2,96.18512725830078
W+0_RB4+_S02,0,2,86.00149917602539
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.1731185913086
W+0_RB1out_S03,0,2,98.10736846923828
W+0_RB2in_S03,0,3,94.5391845703125
W+0_RB2out_S03,0,2,94.64280700683594
W+0_RB3-_S03,0,2,79.77590942382812
W+0_RB3+_S03,0,2,99.19111633300781
W+0_RB4-_S03,0,2,98.07287216186523
W+0_RB4+_S03,0,2,96.7701644897461
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.64122772216797
W+0_RB1out_S04,0,2,97.04020309448242
W+0_RB2in_S04,0,3,97.95087178548177
W+0_RB2out_S04,0,2,96.47021102905273
W+0_RB3-_S04,0,2,95.37935638427734
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.05210876464844
W+0_RB4+_S04,0,2,96.14910125732422
W+0_RB4--_S04,0,2,98.0394287109375
W+0_RB4++_S04,0,2,97.63846969604492
W+0_RB1in_S05,0,2,96.99153900146484
W+0_RB1out_S05,0,2,97.10073852539062
W+0_RB2in_S05,0,3,72.63872528076172
W+0_RB2out_S05,0,2,91.75344467163086
W+0_RB3-_S05,0,2,97.99554061889648
W+0_RB3+_S05,0,2,95.69911575317383
W+0_RB4-_S05,0,2,94.69985580444336
W+0_RB4+_S05,0,2,96.51333236694336
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,95.84370422363281
W+0_RB1out_S06,0,2,96.86821365356445
W+0_RB2in_S06,0,3,98.66433715820312
W+0_RB2out_S06,0,2,97.65207290649414
W+0_RB3-_S06,0,2,98.10577392578125
W+0_RB3+_S06,0,2,97.90435409545898
W+0_RB4-_S06,0,2,97.02327346801758
W+0_RB4+_S06,0,2,95.72896575927734
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,97.05384063720703
W+0_RB1out_S07,0,2,95.4444465637207
W+0_RB2in_S07,0,3,98.6472396850586
W+0_RB2out_S07,0,2,94.68519973754883
W+0_RB3-_S07,0,2,97.48129272460938
W+0_RB3+_S07,0,2,98.64212799072266
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.33164596557617
W+0_RB1out_S08,0,2,97.49888610839844
W+0_RB2in_S08,0,3,98.17387390136719
W+0_RB2out_S08,0,2,95.93594360351562
W+0_RB3-_S08,0,2,98.30351257324219
W+0_RB3+_S08,0,2,92.65063858032227
W+0_RB4-_S08,0,2,96.358642578125
W+0_RB4+_S08,0,2,95.85844802856445
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.10948944091797
W+0_RB1out_S09,0,2,94.55198669433594
W+0_RB2in_S09,0,3,97.64309183756511
W+0_RB2out_S09,0,2,96.48389434814453
W+0_RB3-_S09,0,2,98.19061660766602
W+0_RB3+_S09,0,2,98.62399673461914
W+0_RB4_S09,0,2,95.18650817871094
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.99215316772461
W+0_RB1out_S10,0,2,97.30418014526367
W+0_RB2in_S10,0,3,95.79538218180339
W+0_RB2out_S10,0,2,95.05677795410156
W+0_RB3-_S10,0,2,89.3111686706543
W+0_RB3+_S10,0,2,96.9996223449707
W+0_RB4-_S10,0,2,96.2764663696289
W+0_RB4+_S10,0,2,92.74969482421875
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.35420227050781
W+0_RB1out_S11,0,2,96.08082962036133
W+0_RB2in_S11,0,3,96.82229868570964
W+0_RB2out_S11,0,2,94.83993911743164
W+0_RB3-_S11,0,2,82.24464797973633
W+0_RB3+_S11,0,2,98.20344543457031
W+0_RB4_S11,0,2,93.75218963623047
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,95.24564361572266
W+0_RB1out_S12,0,2,97.81211471557617
W+0_RB2in_S12,0,3,98.02956644694011
W+0_RB2out_S12,0,2,96.60710144042969
W+0_RB3-_S12,0,2,97.29677200317383
W+0_RB3+_S12,0,2,97.93831634521484
W+0_RB4-_S12,0,2,95.34176635742188
W+0_RB4+_S12,0,2,97.67663192749023
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,95.27018356323242
W+1_RB1out_S01,0,2,91.70105743408203
W+1_RB2in_S01,0,3,86.87861633300781
W+1_RB2out_S01,0,2,97.56352615356445
W+1_RB3-_S01,0,2,96.83320236206055
W+1_RB3+_S01,0,2,97.9530143737793
W+1_RB4-_S01,0,2,90.05656433105469
W+1_RB4+_S01,0,2,96.46006774902344
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.48245239257812
W+1_RB1out_S02,0,2,96.6336898803711
W+1_RB2in_S02,0,3,95.64135487874348
W+1_RB2out_S02,0,2,96.21015167236328
W+1_RB3-_S02,0,2,97.74170303344727
W+1_RB3+_S02,0,2,94.3597640991211
W+1_RB4-_S02,0,2,95.8474006652832
W+1_RB4+_S02,0,2,97.43108367919922
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,96.99708938598633
W+1_RB1out_S03,0,2,85.14445877075195
W+1_RB2in_S03,0,3,96.90884908040364
W+1_RB2out_S03,0,2,95.41259384155273
W+1_RB3-_S03,0,2,97.74636459350586
W+1_RB3+_S03,0,2,97.86328125
W+1_RB4-_S03,0,2,97.33431625366211
W+1_RB4+_S03,0,2,96.99675750732422
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.9278793334961
W+1_RB1out_S04,0,2,97.08039093017578
W+1_RB2in_S04,0,3,81.99776204427083
W+1_RB2out_S04,0,2,95.9571533203125
W+1_RB3-_S04,0,2,97.86676406860352
W+1_RB3+_S04,0,2,98.09913635253906
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,92.44217681884766
W+1_RB1out_S05,0,2,92.32305145263672
W+1_RB2in_S05,0,3,97.91040293375652
W+1_RB2out_S05,0,2,95.2679672241211
W+1_RB3-_S05,0,2,95.38716125488281
W+1_RB3+_S05,0,2,98.53713989257812
W+1_RB4-_S05,0,2,96.8307876586914
W+1_RB4+_S05,0,2,98.2928466796875
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.70906829833984
W+1_RB1out_S06,0,2,93.90546035766602
W+1_RB2in_S06,0,3,96.98907470703125
W+1_RB2out_S06,0,2,96.1927604675293
W+1_RB3-_S06,0,2,98.0180435180664
W+1_RB3+_S06,0,2,98.00404357910156
W+1_RB4-_S06,0,2,94.83500289916992
W+1_RB4+_S06,0,2,98.46989440917969
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.5849838256836
W+1_RB1out_S07,0,2,96.88739776611328
W+1_RB2in_S07,0,3,97.5537109375
W+1_RB2out_S07,0,2,97.93162536621094
W+1_RB3-_S07,0,2,97.11396026611328
W+1_RB3+_S07,0,2,98.50541305541992
W+1_RB4-_S07,0,2,94.26292037963867
W+1_RB4+_S07,0,2,98.05707931518555
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.63018417358398
W+1_RB1out_S08,0,2,96.40215301513672
W+1_RB2in_S08,0,3,97.36536661783855
W+1_RB2out_S08,0,2,94.26541900634766
W+1_RB3-_S08,0,2,93.35295486450195
W+1_RB3+_S08,0,2,96.29470443725586
W+1_RB4-_S08,0,2,96.12527465820312
W+1_RB4+_S08,0,2,97.9856071472168
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.95662307739258
W+1_RB1out_S09,0,2,97.1313591003418
W+1_RB2in_S09,0,3,87.78548685709636
W+1_RB2out_S09,0,2,85.8209228515625
W+1_RB3-_S09,0,2,85.08064651489258
W+1_RB3+_S09,0,2,94.61788558959961
W+1_RB4_S09,0,2,98.41144943237305
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.61528778076172
W+1_RB1out_S10,0,2,97.86077880859375
W+1_RB2in_S10,0,3,97.5638427734375
W+1_RB2out_S10,0,2,96.61333847045898
W+1_RB3-_S10,0,2,95.64535140991211
W+1_RB3+_S10,0,2,97.25508499145508
W+1_RB4-_S10,0,2,91.81035995483398
W+1_RB4+_S10,0,2,97.24977493286133
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.64236068725586
W+1_RB1out_S11,0,2,91.4825553894043
W+1_RB2in_S11,0,3,97.15730285644531
W+1_RB2out_S11,0,2,93.42556762695312
W+1_RB3-_S11,0,2,95.17483139038086
W+1_RB3+_S11,0,2,97.69796752929688
W+1_RB4_S11,0,2,96.42290878295898
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,90.77775192260742
W+1_RB1out_S12,0,2,97.58956527709961
W+1_RB2in_S12,0,3,95.1843744913737
W+1_RB2out_S12,0,2,82.57771682739258
W+1_RB3-_S12,0,2,96.6520004272461
W+1_RB3+_S12,0,2,95.8009147644043
W+1_RB4-_S12,0,2,97.27339935302734
W+1_RB4+_S12,0,2,96.80385971069336
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,98.78439331054688
W+2_RB1out_S01,0,2,85.33417892456055
W+2_RB2in_S01,0,2,97.14303207397461
W+2_RB2out_S01,0,3,89.75930277506511
W+2_RB3-_S01,0,2,83.64912414550781
W+2_RB3+_S01,0,2,96.83011627197266
W+2_RB4-_S01,0,2,96.42856979370117
W+2_RB4+_S01,0,2,83.33333587646484
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,96.89640426635742
W+2_RB1out_S02,0,2,88.6325454711914
W+2_RB2in_S02,0,2,98.78900909423828
W+2_RB2out_S02,0,3,98.15330505371094
W+2_RB3-_S02,0,2,98.0114860534668
W+2_RB3+_S02,0,2,98.54727172851562
W+2_RB4-_S02,0,2,98.0
W+2_RB4+_S02,0,2,98.2843132019043
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.20352172851562
W+2_RB1out_S03,0,2,97.93410873413086
W+2_RB2in_S03,0,2,97.52807998657227
W+2_RB2out_S03,0,3,95.41894022623698
W+2_RB3-_S03,0,2,98.0518798828125
W+2_RB3+_S03,0,2,96.77291488647461
W+2_RB4-_S03,0,2,97.18803405761719
W+2_RB4+_S03,0,2,97.89710235595703
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.86479949951172
W+2_RB1out_S04,0,2,97.50768661499023
W+2_RB2in_S04,0,2,97.5017204284668
W+2_RB2out_S04,0,3,98.04259745279948
W+2_RB3-_S04,0,2,94.18104934692383
W+2_RB3+_S04,0,2,97.93144989013672
W+2_RB4-_S04,0,2,97.21857833862305
W+2_RB4+_S04,0,2,97.10467910766602
W+2_RB4--_S04,0,2,94.10714340209961
W+2_RB4++_S04,0,2,96.27289581298828
W+2_RB1in_S05,0,2,97.09249877929688
W+2_RB1out_S05,0,2,97.64527130126953
W+2_RB2in_S05,0,2,96.97197341918945
W+2_RB2out_S05,0,3,97.78903706868489
W+2_RB3-_S05,0,2,96.95441055297852
W+2_RB3+_S05,0,2,98.19356918334961
W+2_RB4-_S05,0,2,96.1143684387207
W+2_RB4+_S05,0,2,97.17805099487305
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.61265182495117
W+2_RB1out_S06,0,2,96.92694854736328
W+2_RB2in_S06,0,2,98.2060775756836
W+2_RB2out_S06,0,3,95.85686747233073
W+2_RB3-_S06,0,2,97.21337890625
W+2_RB3+_S06,0,2,96.96662139892578
W+2_RB4-_S06,0,2,95.75404739379883
W+2_RB4+_S06,0,2,98.33333206176758
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,96.09794235229492
W+2_RB1out_S07,0,2,97.82637786865234
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.45501327514648
W+2_RB3+_S07,0,2,98.40690231323242
W+2_RB4-_S07,0,2,93.75
W+2_RB4+_S07,0,2,100.0
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,93.1881217956543
W+2_RB1out_S08,0,2,92.3877944946289
W+2_RB2in_S08,0,2,86.9655647277832
W+2_RB2out_S08,0,3,87.48236592610677
W+2_RB3-_S08,0,2,96.8380241394043
W+2_RB3+_S08,0,2,98.31600952148438
W+2_RB4-_S08,0,2,97.75057220458984
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,95.27166748046875
W+2_RB1out_S09,0,2,97.96870422363281
W+2_RB2in_S09,0,2,97.35042572021484
W+2_RB2out_S09,0,3,97.88817596435547
W+2_RB3-_S09,0,2,97.85668563842773
W+2_RB3+_S09,0,2,98.57659149169922
W+2_RB4_S09,0,2,97.27078628540039
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,94.54348754882812
W+2_RB1out_S10,0,2,97.72942733764648
W+2_RB2in_S10,0,2,97.60562133789062
W+2_RB2out_S10,0,3,95.97178649902344
W+2_RB3-_S10,0,2,99.14251327514648
W+2_RB3+_S10,0,2,97.98322296142578
W+2_RB4-_S10,0,2,84.56171798706055
W+2_RB4+_S10,0,2,98.82345199584961
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.76529312133789
W+2_RB1out_S11,0,2,89.4611701965332
W+2_RB2in_S11,0,2,98.39168167114258
W+2_RB2out_S11,0,3,97.07635498046875
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.25279998779297
W+2_RB4_S11,0,2,91.51324462890625
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,49.02912521362305
W+2_RB1out_S12,1,2,46.806480407714844
W+2_RB2in_S12,0,2,98.85831069946289
W+2_RB2out_S12,0,3,95.6640141805013
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.06846618652344
W+2_RB4-_S12,0,2,93.66197204589844
W+2_RB4+_S12,0,2,98.15781784057617
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
