chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB4-_S10,0,2,97.99768829345703
W-2_RB4+_S10,0,2,97.46477890014648
W-2_RB4--_S10,1,2,0.0
W-2_RB4++_S10,1,2,0.0
W-2_RB1in_S11,0,2,88.60574340820312
W-2_RB1out_S11,0,2,96.22874069213867
W-2_RB2in_S11,0,2,98.11618423461914
W-2_RB2out_S11,0,3,98.46785736083984
W-2_RB3-_S11,0,2,97.96372985839844
W-2_RB3+_S11,0,2,98.38754272460938
W-2_RB4_S11,0,2,98.57780075073242
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,96.67036819458008
W-2_RB1out_S12,0,2,97.23957061767578
W-2_RB2in_S12,0,2,95.99049377441406
W-2_RB2out_S12,0,3,98.40472666422527
W-2_RB3-_S12,0,2,99.67236328125
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,98.30607986450195
W-2_RB4+_S12,0,2,98.71383666992188
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,97.48270034790039
W-1_RB1out_S01,0,2,97.99460220336914
W-1_RB2in_S01,0,3,97.3840840657552
W-1_RB2out_S01,0,2,96.33042526245117
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.0510368347168
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,95.1420669555664
W-1_RB1out_S02,0,2,95.42796325683594
W-1_RB2in_S02,0,3,97.91854604085286
W-1_RB2out_S02,0,2,95.05892944335938
W-1_RB3-_S02,0,2,96.52003860473633
W-1_RB3+_S02,0,2,96.80937194824219
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,96.16881561279297
W-1_RB1out_S03,0,2,97.61824417114258
W-1_RB2in_S03,0,3,97.50927734375
W-1_RB2out_S03,0,2,94.34146881103516
W-1_RB3-_S03,0,2,98.5234146118164
W-1_RB3+_S03,0,2,97.5691032409668
W-1_RB4-_S03,0,2,97.00619888305664
W-1_RB4+_S03,0,2,97.49653625488281
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,97.36854553222656
W-1_RB1out_S04,1,2,47.21389389038086
W-1_RB2in_S04,0,3,91.8322016398112
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,97.29955673217773
W-1_RB3+_S04,0,2,97.17533493041992
W-1_RB4-_S04,0,2,97.79548263549805
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,96.2393684387207
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.45447158813477
W-1_RB1out_S05,0,2,97.72465133666992
W-1_RB2in_S05,0,3,97.61374155680339
W-1_RB2out_S05,0,2,97.4082145690918
W-1_RB3-_S05,0,2,97.31074523925781
W-1_RB3+_S05,0,2,97.85190963745117
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,97.31742477416992
W-1_RB1out_S06,0,2,96.92150115966797
W-1_RB2in_S06,0,3,95.11499277750652
W-1_RB2out_S06,0,2,96.89614868164062
W-1_RB3-_S06,0,2,95.5386734008789
W-1_RB3+_S06,0,2,92.30693435668945
W-1_RB4-_S06,0,2,79.54436111450195
W-1_RB4+_S06,0,2,97.47608947753906
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.80497741699219
W-1_RB1out_S07,0,2,97.67632293701172
W-1_RB2in_S07,0,3,82.83272043863933
W-1_RB2out_S07,1,2,47.658729553222656
W-1_RB3-_S07,0,2,98.07899475097656
W-1_RB3+_S07,0,2,97.93516540527344
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.00151062011719
W-1_RB1out_S08,0,2,94.83589553833008
W-1_RB2in_S08,0,3,97.72072092692058
W-1_RB2out_S08,0,2,95.21855926513672
W-1_RB3-_S08,0,2,97.11909484863281
W-1_RB3+_S08,0,2,93.81477737426758
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.10827255249023
W-1_RB1out_S09,0,2,97.34196090698242
W-1_RB2in_S09,0,3,97.38534291585286
W-1_RB2out_S09,0,2,95.86791610717773
W-1_RB3-_S09,0,2,91.69351959228516
W-1_RB3+_S09,0,2,95.672607421875
W-1_RB4_S09,0,2,95.91440200805664
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.78933334350586
W-1_RB1out_S10,0,2,97.23356628417969
W-1_RB2in_S10,0,3,98.18656667073567
W-1_RB2out_S10,0,2,97.3004035949707
W-1_RB3-_S10,1,2,47.905181884765625
W-1_RB3+_S10,1,2,48.60099411010742
W-1_RB4-_S10,0,2,94.95630645751953
W-1_RB4+_S10,0,2,95.87678146362305
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.90377426147461
W-1_RB1out_S11,0,2,97.69021606445312
W-1_RB2in_S11,0,3,91.81617736816406
W-1_RB2out_S11,0,2,97.4092903137207
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,79.5164794921875
W-1_RB4_S11,0,2,97.59335327148438
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.82155990600586
W-1_RB1out_S12,0,2,95.76717376708984
W-1_RB2in_S12,0,3,98.09790547688802
W-1_RB2out_S12,0,2,84.54998016357422
W-1_RB3-_S12,0,2,97.10652160644531
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.30924987792969
W-1_RB4+_S12,0,2,90.20518112182617
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.33612442016602
W+0_RB1out_S01,0,2,97.44703674316406
W+0_RB2in_S01,0,3,98.28987375895183
W+0_RB2out_S01,0,2,85.63142013549805
W+0_RB3-_S01,0,2,98.4632682800293
W+0_RB3+_S01,0,2,98.1065788269043
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.04398345947266
W+0_RB1out_S02,0,2,98.08428955078125
W+0_RB2in_S02,0,3,97.66480000813802
W+0_RB2out_S02,0,2,96.3087158203125
W+0_RB3-_S02,0,2,91.48454666137695
W+0_RB3+_S02,0,2,97.15486907958984
W+0_RB4-_S02,0,2,94.27214050292969
W+0_RB4+_S02,0,2,87.05509567260742
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.21217727661133
W+0_RB1out_S03,0,2,97.70528411865234
W+0_RB2in_S03,0,3,94.59604899088542
W+0_RB2out_S03,0,2,93.82342910766602
W+0_RB3-_S03,0,2,78.88154411315918
W+0_RB3+_S03,0,2,98.592041015625
W+0_RB4-_S03,0,2,98.6444091796875
W+0_RB4+_S03,0,2,96.5022964477539
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,97.13761520385742
W+0_RB1out_S04,0,2,96.74495697021484
W+0_RB2in_S04,0,3,98.09859720865886
W+0_RB2out_S04,0,2,96.75182723999023
W+0_RB3-_S04,0,2,94.78511810302734
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.00066375732422
W+0_RB4+_S04,0,2,98.1199836730957
W+0_RB4--_S04,0,2,97.91068649291992
W+0_RB4++_S04,0,2,97.67835235595703
W+0_RB1in_S05,0,2,96.8051872253418
W+0_RB1out_S05,0,2,97.46075820922852
W+0_RB2in_S05,0,3,71.56866709391277
W+0_RB2out_S05,0,2,91.80636978149414
W+0_RB3-_S05,0,2,97.99866104125977
W+0_RB3+_S05,0,2,96.31323623657227
W+0_RB4-_S05,0,2,94.22714614868164
W+0_RB4+_S05,0,2,96.74297332763672
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,95.90040969848633
W+0_RB1out_S06,0,2,96.74506759643555
W+0_RB2in_S06,0,3,98.49179585774739
W+0_RB2out_S06,0,2,97.46991729736328
W+0_RB3-_S06,0,2,98.01078033447266
W+0_RB3+_S06,0,2,97.32414627075195
W+0_RB4-_S06,0,2,96.95596313476562
W+0_RB4+_S06,0,2,96.59660720825195
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.69709014892578
W+0_RB1out_S07,0,2,95.0770034790039
W+0_RB2in_S07,0,3,98.47594706217448
W+0_RB2out_S07,0,2,94.37834548950195
W+0_RB3-_S07,0,2,98.28466796875
W+0_RB3+_S07,0,2,98.32618713378906
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.64191055297852
W+0_RB1out_S08,0,2,97.55033874511719
W+0_RB2in_S08,0,3,97.94193267822266
W+0_RB2out_S08,0,2,97.13737869262695
W+0_RB3-_S08,0,2,97.12095642089844
W+0_RB3+_S08,0,2,92.20566177368164
W+0_RB4-_S08,0,2,96.41071701049805
W+0_RB4+_S08,0,2,97.31310272216797
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,94.82387924194336
W+0_RB1out_S09,0,2,94.31287002563477
W+0_RB2in_S09,0,3,97.73718516031902
W+0_RB2out_S09,0,2,97.23434448242188
W+0_RB3-_S09,0,2,98.52678680419922
W+0_RB3+_S09,0,2,98.30658340454102
W+0_RB4_S09,0,2,96.55166625976562
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.60501098632812
W+0_RB1out_S10,0,2,97.37208938598633
W+0_RB2in_S10,0,3,95.46373240152995
W+0_RB2out_S10,0,2,95.39619064331055
W+0_RB3-_S10,0,2,90.3290786743164
W+0_RB3+_S10,0,2,97.24571990966797
W+0_RB4-_S10,0,2,97.18638229370117
W+0_RB4+_S10,0,2,92.49879455566406
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.97006607055664
W+0_RB1out_S11,0,2,96.56498336791992
W+0_RB2in_S11,0,3,97.06149037679036
W+0_RB2out_S11,0,2,95.29450607299805
W+0_RB3-_S11,0,2,80.42400360107422
W+0_RB3+_S11,0,2,98.30255508422852
W+0_RB4_S11,0,2,93.68598175048828
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.41723251342773
W+0_RB1out_S12,0,2,98.0384407043457
W+0_RB2in_S12,0,3,97.58428700764973
W+0_RB2out_S12,0,2,96.83300399780273
W+0_RB3-_S12,0,2,97.50220108032227
W+0_RB3+_S12,0,2,97.35954666137695
W+0_RB4-_S12,0,2,94.70574188232422
W+0_RB4+_S12,0,2,97.4510498046875
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,95.2062873840332
W+1_RB1out_S01,0,2,91.26838302612305
W+1_RB2in_S01,0,3,84.48839569091797
W+1_RB2out_S01,0,2,97.39083480834961
W+1_RB3-_S01,0,2,96.61075592041016
W+1_RB3+_S01,0,2,97.84321594238281
W+1_RB4-_S01,0,2,89.57526397705078
W+1_RB4+_S01,0,2,97.0174560546875
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.95162963867188
W+1_RB1out_S02,0,2,96.24615097045898
W+1_RB2in_S02,0,3,96.4221928914388
W+1_RB2out_S02,0,2,96.1513786315918
W+1_RB3-_S02,0,2,98.08964157104492
W+1_RB3+_S02,0,2,92.83299255371094
W+1_RB4-_S02,0,2,96.70719146728516
W+1_RB4+_S02,0,2,97.14122772216797
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,96.94168090820312
W+1_RB1out_S03,0,2,85.37533187866211
W+1_RB2in_S03,0,3,97.34190114339192
W+1_RB2out_S03,0,2,95.33625793457031
W+1_RB3-_S03,0,2,97.92882537841797
W+1_RB3+_S03,0,2,97.88976287841797
W+1_RB4-_S03,0,2,97.559326171875
W+1_RB4+_S03,0,2,96.72285079956055
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.59275436401367
W+1_RB1out_S04,0,2,97.2087173461914
W+1_RB2in_S04,0,3,82.42876942952473
W+1_RB2out_S04,0,2,96.40084838867188
W+1_RB3-_S04,0,2,97.87284851074219
W+1_RB3+_S04,0,2,97.63418960571289
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.45965194702148
W+1_RB1out_S05,0,2,92.75857925415039
W+1_RB2in_S05,0,3,97.81122334798177
W+1_RB2out_S05,0,2,94.24472045898438
W+1_RB3-_S05,0,2,95.4468002319336
W+1_RB3+_S05,0,2,98.90818786621094
W+1_RB4-_S05,0,2,96.97824096679688
W+1_RB4+_S05,0,2,97.50828552246094
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.33620834350586
W+1_RB1out_S06,0,2,93.12380981445312
W+1_RB2in_S06,0,3,97.54889170328777
W+1_RB2out_S06,0,2,96.34002685546875
W+1_RB3-_S06,0,2,95.37249374389648
W+1_RB3+_S06,0,2,96.44348907470703
W+1_RB4-_S06,0,2,95.59653854370117
W+1_RB4+_S06,0,2,97.89291763305664
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.63677597045898
W+1_RB1out_S07,0,2,97.46173858642578
W+1_RB2in_S07,0,3,97.44406382242839
W+1_RB2out_S07,0,2,97.77253341674805
W+1_RB3-_S07,0,2,97.30630493164062
W+1_RB3+_S07,0,2,98.36649322509766
W+1_RB4-_S07,0,2,94.68463516235352
W+1_RB4+_S07,0,2,97.55427169799805
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.55282974243164
W+1_RB1out_S08,0,2,97.25300979614258
W+1_RB2in_S08,0,3,97.91195678710938
W+1_RB2out_S08,0,2,92.90869522094727
W+1_RB3-_S08,0,2,94.34295272827148
W+1_RB3+_S08,0,2,97.18951797485352
W+1_RB4-_S08,0,2,96.88637924194336
W+1_RB4+_S08,0,2,97.48957443237305
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.24512100219727
W+1_RB1out_S09,0,2,96.9931526184082
W+1_RB2in_S09,0,3,87.35066731770833
W+1_RB2out_S09,0,2,85.29545974731445
W+1_RB3-_S09,0,2,83.72471237182617
W+1_RB3+_S09,0,2,93.2759780883789
W+1_RB4_S09,0,2,97.94839477539062
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,97.27456665039062
W+1_RB1out_S10,0,2,97.89480209350586
W+1_RB2in_S10,0,3,97.63022359212239
W+1_RB2out_S10,0,2,96.63611602783203
W+1_RB3-_S10,0,2,95.41332626342773
W+1_RB3+_S10,0,2,97.74386978149414
W+1_RB4-_S10,0,2,91.38998031616211
W+1_RB4+_S10,0,2,98.38080596923828
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.45621109008789
W+1_RB1out_S11,0,2,89.96723556518555
W+1_RB2in_S11,0,3,97.4742914835612
W+1_RB2out_S11,0,2,95.0365219116211
W+1_RB3-_S11,0,2,94.80400466918945
W+1_RB3+_S11,0,2,98.4115982055664
W+1_RB4_S11,0,2,97.28907775878906
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,89.66593551635742
W+1_RB1out_S12,0,2,97.85393142700195
W+1_RB2in_S12,0,3,97.22096506754558
W+1_RB2out_S12,0,2,83.3968505859375
W+1_RB3-_S12,0,2,96.35904312133789
W+1_RB3+_S12,0,2,95.25889587402344
W+1_RB4-_S12,0,2,96.95309448242188
W+1_RB4+_S12,0,2,96.92583084106445
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.15413665771484
W+2_RB1out_S01,0,2,85.2855224609375
W+2_RB2in_S01,0,2,97.54779434204102
W+2_RB2out_S01,0,3,90.35290018717448
W+2_RB3-_S01,0,2,85.46121215820312
W+2_RB3+_S01,0,2,97.30780029296875
W+2_RB4-_S01,0,2,94.87179565429688
W+2_RB4+_S01,0,2,80.37633895874023
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.43014526367188
W+2_RB1out_S02,0,2,89.55320358276367
W+2_RB2in_S02,0,2,98.5485610961914
W+2_RB2out_S02,0,3,98.43686930338542
W+2_RB3-_S02,0,2,97.71786499023438
W+2_RB3+_S02,0,2,98.10049438476562
W+2_RB4-_S02,0,2,90.87643432617188
W+2_RB4+_S02,0,2,96.05110931396484
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.19690322875977
W+2_RB1out_S03,0,2,98.32542037963867
W+2_RB2in_S03,0,2,97.43895721435547
W+2_RB2out_S03,0,3,95.8818842569987
W+2_RB3-_S03,0,2,97.90221786499023
W+2_RB3+_S03,0,2,97.62338638305664
W+2_RB4-_S03,0,2,91.60743713378906
W+2_RB4+_S03,0,2,97.70608520507812
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,98.0357437133789
W+2_RB1out_S04,0,2,98.09896087646484
W+2_RB2in_S04,0,2,97.74609756469727
W+2_RB2out_S04,0,3,98.10593668619792
W+2_RB3-_S04,0,2,93.6226921081543
W+2_RB3+_S04,0,2,98.16427993774414
W+2_RB4-_S04,0,2,97.11796951293945
W+2_RB4+_S04,0,2,97.59961700439453
W+2_RB4--_S04,0,2,97.48081970214844
W+2_RB4++_S04,0,2,96.60796737670898
W+2_RB1in_S05,0,2,96.95539093017578
W+2_RB1out_S05,0,2,97.4371337890625
W+2_RB2in_S05,0,2,97.47169876098633
W+2_RB2out_S05,0,3,97.58434295654297
W+2_RB3-_S05,0,2,97.76255798339844
W+2_RB3+_S05,0,2,98.21577835083008
W+2_RB4-_S05,0,2,95.85252380371094
W+2_RB4+_S05,0,2,96.73775482177734
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.60750579833984
W+2_RB1out_S06,0,2,96.84709930419922
W+2_RB2in_S06,0,2,97.4123306274414
W+2_RB2out_S06,0,3,95.98162333170573
W+2_RB3-_S06,0,2,97.82990264892578
W+2_RB3+_S06,0,2,98.29680633544922
W+2_RB4-_S06,0,2,95.27665710449219
W+2_RB4+_S06,0,2,97.1698112487793
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.06160354614258
W+2_RB1out_S07,0,2,98.18291091918945
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.1076774597168
W+2_RB3+_S07,0,2,98.42033004760742
W+2_RB4-_S07,0,2,98.14814758300781
W+2_RB4+_S07,0,2,93.75
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,94.65352249145508
W+2_RB1out_S08,0,2,92.20623016357422
W+2_RB2in_S08,0,2,88.1523551940918
W+2_RB2out_S08,0,3,87.8446782430013
W+2_RB3-_S08,0,2,96.93956756591797
W+2_RB3+_S08,0,2,98.73016738891602
W+2_RB4-_S08,0,2,98.12747192382812
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.69612121582031
W+2_RB1out_S09,0,2,97.99214553833008
W+2_RB2in_S09,0,2,97.48473358154297
W+2_RB2out_S09,0,3,97.97372690836589
W+2_RB3-_S09,0,2,98.13271713256836
W+2_RB3+_S09,0,2,98.14147186279297
W+2_RB4_S09,0,2,97.5350341796875
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,94.95355606079102
W+2_RB1out_S10,0,2,97.3328857421875
W+2_RB2in_S10,0,2,98.03727722167969
W+2_RB2out_S10,0,3,96.87472534179688
W+2_RB3-_S10,0,2,98.20917129516602
W+2_RB3+_S10,0,2,98.09585571289062
W+2_RB4-_S10,0,2,96.95255661010742
W+2_RB4+_S10,0,2,98.39227294921875
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.82190704345703
W+2_RB1out_S11,0,2,89.99798965454102
W+2_RB2in_S11,0,2,98.01287460327148
W+2_RB2out_S11,0,3,98.35546112060547
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.45581817626953
W+2_RB4_S11,0,2,91.13040161132812
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.333988189697266
W+2_RB1out_S12,1,2,47.01280212402344
W+2_RB2in_S12,0,2,98.48891830444336
W+2_RB2out_S12,0,3,96.89603678385417
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.1200942993164
W+2_RB4-_S12,0,2,93.3453254699707
W+2_RB4+_S12,0,2,97.33570861816406
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
