run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324344,W+0_RB1in_S07,0,7,1,2.47449,485,0.0663265,1.0,2.47449,1571,Cos,91.5210609435
324344,W+0_RB1out_S07,0,7,1,2.61818,288,0.0,1.0,2.61818,1571,Cos,90.394504547
324344,W+0_RB2in_S07,0,7,2,2.62264,139,-0.943396,1.0,2.62264,1571,Cos,93.18281046566669
324344,W+0_RB2out_S07,0,7,2,2.58974,101,-0.871795,1.0,2.58974,1571,Cos,90.418373108
324344,W+0_RB3+_S07,0,7,3,2.33766,180,0.12987,1.0,2.33766,1571,Cos,94.328384399
324344,W+0_RB3-_S07,0,7,3,1.33333,12,-1.22222,1.0,1.33333,1571,Cos,94.76079177899999
324344,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0
324344,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0
324344,W+0_RB1in_S08,0,8,1,1.90109,11359,0.114477,1.0,1.90109,1571,Cos,91.16660308850001
324344,W+0_RB1out_S08,0,8,1,2.19246,12394,0.111268,1.0,2.19246,1571,Cos,95.0300483705
324344,W+0_RB2in_S08,0,8,2,2.29677,10448,0.138932,1.0,2.29677,1571,Cos,94.66504414866667
324344,W+0_RB2out_S08,0,8,2,1.99735,8297,0.15142,1.0,1.99735,1571,Cos,94.9420928955
324344,W+0_RB3+_S08,0,8,3,2.04227,4832,0.140321,1.0,2.04227,1571,Cos,88.722946167
324344,W+0_RB3-_S08,0,8,3,1.7117,3117,0.136738,1.0,1.7117,1571,Cos,94.82850647000001
324344,W+0_RB4+_S08,0,8,4,1.68892,2530,0.214953,1.0,1.68892,1571,Cos,89.1754074095
324344,W+0_RB4-_S08,0,8,4,2.05024,4326,0.141232,1.0,2.05024,1571,Cos,93.3400917055
324344,W+0_RB1in_S09,0,9,1,2.20724,23666,0.0757321,1.0,2.20724,1571,Cos,93.55095291149999
324344,W+0_RB1out_S09,0,9,1,2.14237,20299,0.0894987,1.0,2.14237,1571,Cos,92.85961151149999
324344,W+0_RB2in_S09,0,9,2,1.98338,17898,0.0064273,1.0,1.98338,1571,Cos,94.88711547866666
324344,W+0_RB2out_S09,0,9,2,1.88557,15209,0.0513266,1.0,1.88557,1571,Cos,95.7039718625
324344,W+0_RB3+_S09,0,9,3,2.10026,8777,0.1419,1.0,2.10026,1571,Cos,96.1336669925
324344,W+0_RB3-_S09,0,9,3,2.42734,9003,0.136155,1.0,2.42734,1571,Cos,96.85942459099999
324344,W+0_RB4_S09,0,9,4,1.94254,8215,0.225822,1.0,1.94254,1571,Cos,95.31530380250001
324344,W+0_RB1in_S10,0,10,1,2.00422,20894,0.154628,1.0,2.00422,1571,Cos,93.05921936
324344,W+0_RB1out_S10,0,10,1,2.04007,19501,0.122398,1.0001,2.04028,1571,Cos,96.060874939
324344,W+0_RB2in_S10,0,10,2,1.92275,17572,0.121895,1.00033,1.92338,1571,Cos,92.97907002766668
324344,W+0_RB2out_S10,0,10,2,2.18094,17646,0.175133,1.00025,2.18148,1571,Cos,93.415058136
324344,W+0_RB3+_S10,0,10,3,2.04328,7554,0.111712,1.0,2.04328,1571,Cos,94.27916336050001
324344,W+0_RB3-_S10,0,10,3,1.92963,6773,0.0712251,1.0,1.92963,1571,Cos,89.000827789
324344,W+0_RB4+_S10,0,10,4,1.93517,7462,0.158454,1.0,1.93517,1571,Cos,88.49754714950001
324344,W+0_RB4-_S10,0,10,4,1.70013,7637,0.153606,1.0,1.70013,1571,Cos,94.9524765015
324344,W+0_RB1in_S11,0,11,1,2.2589,17441,0.12058,1.00013,2.2592,1571,Cos,92.040195465
324344,W+0_RB1out_S11,0,11,1,2.19652,16050,0.0890927,1.00027,2.19713,1571,Cos,94.99673843400001
324344,W+0_RB2in_S11,0,11,2,2.02485,15318,0.186252,1.0,2.02485,1571,Cos,94.17059071833334
324344,W+0_RB2out_S11,0,11,2,1.99985,13469,0.141351,1.00015,2.00015,1571,Cos,94.0403289795
324344,W+0_RB3+_S11,0,11,3,1.87833,5002,0.168607,1.00075,1.87974,1571,Cos,95.7393226625
324344,W+0_RB3-_S11,0,11,3,1.91647,4864,0.146572,1.0,1.91647,1571,Cos,77.5237903595
324344,W+0_RB4_S11,0,11,4,1.86883,6283,0.121356,1.0,1.86883,1571,Cos,91.6603240965
324344,W+0_RB1in_S12,0,12,1,2.16051,6730,0.0741573,1.00032,2.16121,1571,Cos,94.1288986205
324344,W+0_RB1out_S12,0,12,1,2.04189,6336,0.157267,1.00032,2.04255,1571,Cos,96.16531753550001
324344,W+0_RB2in_S12,0,12,2,2.0554,8236,0.107811,1.0,2.0554,1571,Cos,94.68780771899999
324344,W+0_RB2out_S12,0,12,2,1.95922,7110,0.12097,1.00028,1.95976,1571,Cos,95.84621048
324344,W+0_RB3+_S12,0,12,3,1.8474,2058,0.14991,1.0,1.8474,1571,Cos,95.0755615235
324344,W+0_RB3-_S12,0,12,3,2.02008,3822,0.129493,1.00053,2.02115,1571,Cos,96.1375083925
324344,W+0_RB4+_S12,0,12,4,2.01298,3257,0.177998,1.0,2.01298,1571,Cos,95.41694259650001
324344,W+0_RB4-_S12,0,12,4,1.85922,2298,0.15534,1.0,1.85922,1571,Cos,91.76698303250001
324344,W+1_RB1in_S01,1,1,1,1.75362,121,-0.681159,1.0,1.75362,1571,Cos,88.55669021599999
324344,W+1_RB1out_S01,1,1,1,2.17021,102,-0.765957,1.0,2.17021,1571,Cos,85.245540619
324344,W+1_RB2in_S01,1,1,2,2.15385,84,-0.358974,1.0,2.15385,1571,Cos,82.31044514966668
324344,W+1_RB2out_S01,1,1,2,2.09677,65,-0.709677,1.0,2.09677,1571,Cos,93.06515502900001
324344,W+1_RB3+_S01,1,1,3,2.84615,74,-1.38462,1.0,2.84615,1571,Cos,95.353588104
324344,W+1_RB3-_S01,1,1,3,1.0,2,0.0,1.0,1.0,1571,Cos,91.9813804625
324344,W+1_RB4+_S01,1,1,4,2.16667,13,-1.5,1.0,2.16667,1571,Cos,94.8375778195
324344,W+1_RB4-_S01,1,1,4,1.61504,365,0.0353982,1.0,1.61504,1571,Cos,90.0550918575
324344,W+1_RB1in_S02,1,2,1,2.37249,3070,-1.1507,1.0,2.37249,1571,Cos,92.6180152895
324344,W+1_RB1out_S02,1,2,1,2.12941,2534,-1.21933,1.0,2.12941,1571,Cos,93.06068038949999
324344,W+1_RB2in_S02,1,2,2,1.89989,1803,-1.27292,1.0,1.89989,1571,Cos,91.87588755266665
324344,W+1_RB2out_S02,1,2,2,2.20819,1994,-1.39646,1.0,2.20819,1571,Cos,94.430896759
324344,W+1_RB3+_S02,1,2,3,1.93309,1560,-1.64188,1.0,1.93309,1571,Cos,92.095806122
324344,W+1_RB3-_S02,1,2,3,2.10191,660,-1.60191,1.0,2.10191,1571,Cos,94.552074432
324344,W+1_RB4+_S02,1,2,4,1.84677,916,-1.87097,1.0,1.84677,1571,Cos,93.85071563700001
324344,W+1_RB4-_S02,1,2,4,1.94545,107,-1.87273,1.0,1.94545,1571,Cos,89.8978157045
324344,W+1_RB1in_S03,1,3,1,2.02694,7147,-0.759217,1.00028,2.02752,1571,Cos,93.399398804
324344,W+1_RB1out_S03,1,3,1,1.52834,4611,-0.71064,1.00033,1.52885,1571,Cos,83.9190444945
324344,W+1_RB2in_S03,1,3,2,2.27545,7823,-0.945608,1.0,2.27545,1571,Cos,93.98015085833333
324344,W+1_RB2out_S03,1,3,2,1.86454,5905,-0.909378,1.0,1.86454,1571,Cos,93.683036804
324344,W+1_RB3+_S03,1,3,3,1.89566,3670,-1.63895,1.0,1.89566,1571,Cos,95.9471549985
324344,W+1_RB3-_S03,1,3,3,1.89962,2971,-1.62276,1.0,1.89962,1571,Cos,95.313484192
324344,W+1_RB4+_S03,1,3,4,1.68197,3078,-1.89235,1.0,1.68197,1571,Cos,94.0807762145
324344,W+1_RB4-_S03,1,3,4,1.71075,1384,-1.89122,1.0,1.71075,1571,Cos,90.52033615100001
324344,W+1_RB1in_S04,1,4,1,2.10214,5989,-0.97543,1.0,2.10214,1571,Cos,91.439315796
324344,W+1_RB1out_S04,1,4,1,2.07879,5910,-1.12452,1.0,2.07879,1571,Cos,94.49798584
324344,W+1_RB2in_S04,1,4,2,1.92436,4859,-1.20515,1.0,1.92436,1571,Cos,77.875835419
324344,W+1_RB2out_S04,1,4,2,1.6446,4720,-1.24774,1.0,1.6446,1571,Cos,93.5987205505
324344,W+1_RB3+_S04,1,4,3,1.6006,2124,-1.57197,1.0,1.6006,1571,Cos,93.7478981015
324344,W+1_RB3-_S04,1,4,3,1.67151,2417,-1.57469,1.0,1.67151,1571,Cos,94.6435432435
324344,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0
324344,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0
324344,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0
324344,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0
324344,W+1_RB1in_S05,1,5,1,2.1393,5237,-0.994281,1.0,2.1393,1571,Cos,89.827705383
324344,W+1_RB1out_S05,1,5,1,2.27609,5977,-1.06816,1.0,2.27609,1571,Cos,91.2646369935
324344,W+1_RB2in_S05,1,5,2,2.13327,6675,-1.20965,1.0,2.13327,1571,Cos,94.54935709666667
324344,W+1_RB2out_S05,1,5,2,1.89806,5288,-1.31192,1.0,1.89806,1571,Cos,92.70234298700001
324344,W+1_RB3+_S05,1,5,3,2.02962,2330,-1.54617,1.0,2.02962,1571,Cos,95.8815841675
324344,W+1_RB3-_S05,1,5,3,1.93188,2921,-1.55159,1.0,1.93188,1571,Cos,91.889026642
324344,W+1_RB4+_S05,1,5,4,1.9729,1529,-1.82839,1.0,1.9729,1571,Cos,95.47977829
324344,W+1_RB4-_S05,1,5,4,1.84504,2679,-0.734848,1.00069,1.84631,1571,Cos,94.92467498799999
324344,W+1_RB1in_S06,1,6,1,2.31602,1561,-1.10831,1.0,2.31602,1571,Cos,91.8118896485
324344,W+1_RB1out_S06,1,6,1,2.44122,1682,-1.13498,1.0,2.44122,1571,Cos,90.785690308
324344,W+1_RB2in_S06,1,6,2,2.25659,2313,-1.21366,1.0,2.25659,1571,Cos,93.66657511400001
324344,W+1_RB2out_S06,1,6,2,2.00105,1909,-1.49686,1.0,2.00105,1571,Cos,94.77616500849999
324344,W+1_RB3+_S06,1,6,3,1.82759,371,-1.52217,1.0,1.82759,1571,Cos,94.983894348
324344,W+1_RB3-_S06,1,6,3,1.96552,1140,-1.53103,1.00173,1.96891,1571,Cos,95.751209259
324344,W+1_RB4+_S06,1,6,4,1.7625,141,-1.7375,1.0,1.7625,1571,Cos,95.4828529355
324344,W+1_RB4-_S06,1,6,4,1.69554,685,-1.81683,1.0,1.69554,1571,Cos,92.52009201050001
324344,W+1_RB1in_S07,1,7,1,1.92857,189,0.0204082,1.0,1.92857,1571,Cos,91.74917602549999
324344,W+1_RB1out_S07,1,7,1,2.30769,150,-0.0153846,1.0,2.30769,1571,Cos,90.887496948
324344,W+1_RB2in_S07,1,7,2,1.87879,62,-1.0,1.0,1.87879,1571,Cos,92.32941436766667
324344,W+1_RB2out_S07,1,7,2,2.17857,61,-1.10714,1.0,2.17857,1571,Cos,93.43532562249999
324344,W+1_RB3+_S07,1,7,3,2.96154,77,0.153846,1.0,2.96154,1571,Cos,92.9505119325
324344,W+1_RB3-_S07,1,7,3,1.83333,22,-1.08333,1.0,1.83333,1571,Cos,95.00928878799999
324344,W+1_RB4+_S07,1,7,4,2.43119,530,0.165138,1.0,2.43119,1571,Cos,93.9033164975
324344,W+1_RB4-_S07,1,7,4,3.0,9,0.0,1.0,3.0,1571,Cos,92.9319763185
324344,W+1_RB1in_S08,1,8,1,2.38935,7407,0.104516,1.0,2.38935,1571,Cos,89.503879547
324344,W+1_RB1out_S08,1,8,1,2.21431,6871,0.149533,1.0,2.21431,1571,Cos,95.062599182
324344,W+1_RB2in_S08,1,8,2,1.85396,4989,0.195095,1.00037,1.85465,1571,Cos,94.83224741600002
324344,W+1_RB2out_S08,1,8,2,2.30983,5994,0.146435,1.00039,2.31072,1571,Cos,94.8489990235
324344,W+1_RB3+_S08,1,8,3,1.86798,3325,0.154494,1.0,1.86798,1571,Cos,95.215911865
324344,W+1_RB3-_S08,1,8,3,2.22459,2605,0.149445,1.0,2.22459,1571,Cos,91.0373268125
324344,W+1_RB4+_S08,1,8,4,2.19549,2920,0.163158,1.0,2.19549,1571,Cos,95.854587555
324344,W+1_RB4-_S08,1,8,4,1.78295,2949,0.147521,1.0,1.78295,1571,Cos,95.2254295345
324344,W+1_RB1in_S09,1,9,1,2.11416,12093,0.168706,1.0,2.11416,1571,Cos,93.6488380435
324344,W+1_RB1out_S09,1,9,1,1.76488,9818,0.195398,1.0,1.76488,1571,Cos,94.4409332275
324344,W+1_RB2in_S09,1,9,2,1.48992,7758,0.105819,1.0,1.48992,1571,Cos,85.24874623633333
324344,W+1_RB2out_S09,1,9,2,1.61499,7605,0.171586,1.0,1.61499,1571,Cos,84.4414901735
324344,W+1_RB3+_S09,1,9,3,2.02355,6016,0.156744,1.0,2.02355,1571,Cos,88.8493919375
324344,W+1_RB3-_S09,1,9,3,1.97562,4376,0.152144,1.0,1.97562,1571,Cos,80.43989563
324344,W+1_RB4_S09,1,9,4,2.04585,7273,0.10436,1.0,2.04585,1571,Cos,96.6012382505
324344,W+1_RB1in_S10,1,10,1,2.06309,12426,0.130832,1.00017,2.06343,1571,Cos,93.036243439
324344,W+1_RB1out_S10,1,10,1,2.15512,13129,0.0674655,1.0,2.15512,1571,Cos,95.9028053285
324344,W+1_RB2in_S10,1,10,2,1.83724,12067,0.0741474,1.0,1.83724,1571,Cos,94.46203867599998
324344,W+1_RB2out_S10,1,10,2,1.96188,11993,0.0922624,1.0,1.96188,1571,Cos,95.02912139899999
324344,W+1_RB3+_S10,1,10,3,1.98,5841,0.0657627,1.0,1.98,1571,Cos,95.154132843
324344,W+1_RB3-_S10,1,10,3,2.0195,5903,0.0910024,1.0,2.0195,1571,Cos,93.3776435855
324344,W+1_RB4+_S10,1,10,4,1.78531,6345,0.0717501,1.0,1.78531,1571,Cos,95.6577034
324344,W+1_RB4-_S10,1,10,4,1.80144,6505,0.00830795,1.0,1.80144,1571,Cos,90.0072479245
324344,W+1_RB1in_S11,1,11,1,2.18014,9464,0.084082,1.0,2.18014,1571,Cos,93.30357742300001
324344,W+1_RB1out_S11,1,11,1,2.05031,8191,0.0901126,1.0,2.05031,1571,Cos,88.48577880849999
324344,W+1_RB2in_S11,1,11,2,1.78877,8892,0.0496882,1.0,1.78877,1571,Cos,93.68196360266666
324344,W+1_RB2out_S11,1,11,2,2.04041,9543,0.15758,1.0,2.04041,1571,Cos,93.3727722165
324344,W+1_RB3+_S11,1,11,3,2.09558,4319,0.0295973,1.0,2.09558,1571,Cos,96.040161133
324344,W+1_RB3-_S11,1,11,3,1.94619,4774,0.00693029,1.0,1.94619,1571,Cos,93.55780792249999
324344,W+1_RB4_S11,1,11,4,1.94733,5509,0.0604454,1.0,1.94733,1571,Cos,95.83710861200001
324344,W+1_RB1in_S12,1,12,1,1.91483,3125,0.096201,1.0,1.91483,1571,Cos,86.995323181
324344,W+1_RB1out_S12,1,12,1,2.1048,3816,0.104247,1.0,2.1048,1571,Cos,94.217655182
324344,W+1_RB2in_S12,1,12,2,1.99176,5073,0.0585002,1.0,1.99176,1571,Cos,93.99481201166667
324344,W+1_RB2out_S12,1,12,2,1.54944,3181,0.0828057,1.0,1.54944,1571,Cos,82.5533180235
324344,W+1_RB3+_S12,1,12,3,1.79341,1415,0.0418251,1.0,1.79341,1571,Cos,93.944747925
324344,W+1_RB3-_S12,1,12,3,1.89051,2590,0.0562044,1.0,1.89051,1571,Cos,96.0666770935
324344,W+1_RB4+_S12,1,12,4,1.71406,2158,0.0127085,1.0,1.71406,1571,Cos,94.75618362450001
324344,W+1_RB4-_S12,1,12,4,1.62679,1822,0.0241071,1.0,1.62679,1571,Cos,95.918361664
324344,W+2_RB1in_S01,2,1,1,2.96203,234,0.177215,1.0,2.96203,1571,Cos,93.4763946535
324344,W+2_RB1out_S01,2,1,1,1.45833,105,0.180556,1.0,1.45833,1571,Cos,74.9882736205
324344,W+2_RB2in_S01,2,1,2,1.67669,223,0.0827068,1.0,1.67669,1571,Cos,68.872024536
324344,W+2_RB2out_S01,2,1,2,1.79279,199,0.162162,1.0,1.79279,1571,Cos,85.389816284
324344,W+2_RB3+_S01,2,1,3,1.68421,32,-0.526316,1.0,1.68421,1571,Cos,93.96955490100001
324344,W+2_RB3-_S01,2,1,3,1.42308,74,0.230769,1.0,1.42308,1571,Cos,79.73310089099999
324344,W+2_RB4+_S01,2,1,4,1.42857,20,-0.142857,1.0,1.42857,1571,Cos,84.3694343565
324344,W+2_RB4-_S01,2,1,4,1.6699,172,0.165049,1.0,1.6699,1571,Cos,92.7275009155
324344,W+2_RB1in_S02,2,2,1,2.27697,781,-1.12536,1.0,2.27697,1571,Cos,91.390834808
324344,W+2_RB1out_S02,2,2,1,1.76752,555,-1.30573,1.0,1.76752,1571,Cos,83.864639282
324344,W+2_RB2in_S02,2,2,2,2.10127,664,-1.39873,1.0,2.10127,1571,Cos,93.723697662
324344,W+2_RB2out_S02,2,2,2,2.01829,662,-1.59451,1.0,2.01829,1571,Cos,94.46454620366667
324344,W+2_RB3+_S02,2,2,3,1.99251,532,-1.77528,1.0,1.99251,1571,Cos,91.71295928949999
324344,W+2_RB3-_S02,2,2,3,1.84091,243,-1.65152,1.0,1.84091,1571,Cos,90.725830078
324344,W+2_RB4+_S02,2,2,4,1.725,414,-1.94167,1.0,1.725,1571,Cos,93.06013107300001
324344,W+2_RB4-_S02,2,2,4,2.13514,79,-1.81081,1.0,2.13514,1571,Cos,88.526428223
324344,W+2_RB1in_S03,2,3,1,1.89111,1511,-1.32165,1.0,1.89111,1571,Cos,90.33497619650001
324344,W+2_RB1out_S03,2,3,1,2.11164,1778,-1.49287,1.0,2.11164,1571,Cos,94.2169799805
324344,W+2_RB2in_S03,2,3,2,2.04784,2183,-1.51782,1.0,2.04784,1571,Cos,94.144100189
324344,W+2_RB2out_S03,2,3,2,2.16983,2287,-1.54269,1.0,2.16983,1571,Cos,92.30319213866666
324344,W+2_RB3+_S03,2,3,3,2.00374,1609,-1.7995,1.0,2.00374,1571,Cos,93.13779068
324344,W+2_RB3-_S03,2,3,3,1.80781,1157,-1.76562,1.0,1.80781,1571,Cos,92.800670624
324344,W+2_RB4+_S03,2,3,4,1.83409,1625,-0.185102,1.0,1.83409,1571,Cos,92.1999320985
324344,W+2_RB4-_S03,2,3,4,1.59194,632,-1.98237,1.0,1.59194,1571,Cos,85.2593154905
324344,W+2_RB1in_S04,2,4,1,1.93827,1884,-1.24074,1.0,1.93827,1571,Cos,91.753604889
324344,W+2_RB1out_S04,2,4,1,2.14378,2326,-1.3447,1.0,2.14378,1571,Cos,94.5925254825
324344,W+2_RB2in_S04,2,4,2,2.02219,2825,-1.43808,1.0,2.02219,1571,Cos,93.70606231650001
324344,W+2_RB2out_S04,2,4,2,1.79599,2685,-1.60535,1.0,1.79599,1571,Cos,94.718210856
324344,W+2_RB3+_S04,2,4,3,1.65864,1516,-1.83807,1.0,1.65864,1571,Cos,92.82490921
324344,W+2_RB3-_S04,2,4,3,1.85714,1690,-1.85934,1.0,1.85714,1571,Cos,88.456298828
324344,W+2_RB4++_S04,2,4,4,1.62389,734,1.39381,1.0,1.62389,1571,Cos,87.9396400455
324344,W+2_RB4+_S04,2,4,4,1.67303,1402,-1.93437,1.0,1.67303,1571,Cos,89.098983765
324344,W+2_RB4--_S04,2,4,4,1.55866,837,-1.93482,1.00187,1.56157,1571,Cos,89.436126709
324344,W+2_RB4-_S04,2,4,4,1.7262,1469,-1.91892,1.0,1.7262,1571,Cos,90.24427032450001
324344,W+2_RB1in_S05,2,5,1,2.13703,1310,-1.28711,1.0,2.13703,1571,Cos,91.729534149
324344,W+2_RB1out_S05,2,5,1,2.42623,1776,-1.38388,1.0,2.42623,1571,Cos,94.8931922915
324344,W+2_RB2in_S05,2,5,2,2.02321,2005,-1.51665,1.0,2.02321,1571,Cos,93.462825775
324344,W+2_RB2out_S05,2,5,2,1.99899,1989,-1.73166,1.0,1.99899,1571,Cos,93.37658437066666
324344,W+2_RB3+_S05,2,5,3,1.99794,971,-1.77984,1.0,1.99794,1571,Cos,93.2817687985
324344,W+2_RB3-_S05,2,5,3,1.90147,1293,-1.81176,1.0,1.90147,1571,Cos,93.160457611
324344,W+2_RB4+_S05,2,5,4,1.78391,776,-1.93333,1.0,1.78391,1571,Cos,93.044311523
324344,W+2_RB4-_S05,2,5,4,1.62614,1244,-1.9451,1.0,1.62614,1571,Cos,91.2701034545
324344,W+2_RB1in_S06,2,6,1,1.87356,326,-1.29885,1.0,1.87356,1571,Cos,89.345489502
324344,W+2_RB1out_S06,2,6,1,2.17368,413,-1.40526,1.0,2.17368,1571,Cos,92.640285492
324344,W+2_RB2in_S06,2,6,2,2.01515,665,-1.49091,1.0,2.01515,1571,Cos,93.28528594950001
324344,W+2_RB2out_S06,2,6,2,2.10736,687,-1.55828,1.0,2.10736,1571,Cos,91.19989267966666
324344,W+2_RB3+_S06,2,6,3,1.75,168,-1.875,1.0,1.75,1571,Cos,92.5732765195
324344,W+2_RB3-_S06,2,6,3,1.8719,453,-1.76033,1.0,1.8719,1571,Cos,93.2669563295
324344,W+2_RB4+_S06,2,6,4,1.72414,100,-1.94828,1.0,1.72414,1571,Cos,93.461620331
324344,W+2_RB4-_S06,2,6,4,1.91736,464,-1.91322,1.0,1.91736,1571,Cos,94.2835998535
324344,W+2_RB1in_S07,2,7,1,1.81944,131,0.194444,1.0,1.81944,1571,Cos,90.3657836915
324344,W+2_RB1out_S07,2,7,1,2.2,110,0.18,1.0,2.2,1571,Cos,91.72720718400001
324344,W+2_RB2in_S07,2,7,2,2.125,51,-0.458333,1.0,2.125,1571,Cos,0.0
324344,W+2_RB2out_S07,2,7,2,3.16667,38,-1.08333,1.0,3.16667,1571,Cos,0.0
324344,W+2_RB3+_S07,2,7,3,1.41176,24,0.294118,1.0,1.41176,1571,Cos,92.4278869625
324344,W+2_RB3-_S07,2,7,3,2.0,10,-1.8,1.0,2.0,1571,Cos,93.3277244565
324344,W+2_RB4+_S07,2,7,4,2.33929,262,0.25,1.0,2.33929,1571,Cos,94.74329757699999
324344,W+2_RB4-_S07,2,7,4,1.25,5,-1.5,1.0,1.25,1571,Cos,94.1533088685
324344,W+2_RB1in_S08,2,8,1,1.95269,1486,0.311432,1.0,1.95269,1571,Cos,90.333278656
324344,W+2_RB1out_S08,2,8,1,2.06632,1589,0.210663,1.0,2.06632,1571,Cos,89.318031311
324344,W+2_RB2in_S08,2,8,2,1.77406,1272,0.249651,1.0,1.77406,1571,Cos,82.531826019
324344,W+2_RB2out_S08,2,8,2,1.43952,1071,0.310484,1.0,1.43952,1571,Cos,79.01911926266666
324344,W+2_RB3+_S08,2,8,3,2.09077,1405,0.247024,1.0,2.09077,1571,Cos,95.23157882699999
324344,W+2_RB3-_S08,2,8,3,1.92974,824,0.227166,1.0,1.92974,1571,Cos,93.1492729185
324344,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0
324344,W+2_RB4-_S08,2,8,4,1.81048,1175,0.154083,1.0,1.81048,1571,Cos,94.77867507900001
324344,W+2_RB1in_S09,2,9,1,2.28033,2782,0.334426,1.0,2.28033,1571,Cos,88.2441978455
324344,W+2_RB1out_S09,2,9,1,2.13128,2971,0.310617,1.0,2.13128,1571,Cos,95.616207123
324344,W+2_RB2in_S09,2,9,2,2.02868,3254,0.260599,1.0,2.02868,1571,Cos,94.6553268435
324344,W+2_RB2out_S09,2,9,2,1.71586,2802,0.330067,1.0,1.71586,1571,Cos,94.40075429266669
324344,W+2_RB3+_S09,2,9,3,1.78527,1987,0.194969,1.0,1.78527,1571,Cos,94.646160126
324344,W+2_RB3-_S09,2,9,3,2.03415,1906,0.208111,1.0,2.03415,1571,Cos,95.151309967
324344,W+2_RB4_S09,2,9,4,1.86109,2760,0.213756,1.0,1.86109,1571,Cos,94.82179260250001
324344,W+2_RB1in_S10,2,10,1,1.96185,2674,0.151137,1.0,1.96185,1571,Cos,89.516555786
324344,W+2_RB1out_S10,2,10,1,1.86521,2809,0.162683,1.0,1.86521,1571,Cos,93.71265029899999
324344,W+2_RB2in_S10,2,10,2,2.18421,4150,0.118947,1.0,2.18421,1571,Cos,94.6123580935
324344,W+2_RB2out_S10,2,10,2,1.77246,3373,0.28639,1.0,1.77246,1571,Cos,92.54294840466666
324344,W+2_RB3+_S10,2,10,3,1.78622,2022,0.144876,1.0,1.78622,1571,Cos,93.93311691299999
324344,W+2_RB3-_S10,2,10,3,1.97568,2193,0.143243,1.0,1.97568,1571,Cos,94.208694458
324344,W+2_RB4+_S10,2,10,4,2.0332,3491,0.206174,1.0,2.0332,1571,Cos,95.622425079
324344,W+2_RB4-_S10,2,10,4,1.3939,2056,0.144407,1.0,1.3939,1571,Cos,80.0149116515
324344,W+2_RB1in_S11,2,11,1,2.37488,2382,0.338983,1.0,2.37488,1571,Cos,92.1607322695
324344,W+2_RB1out_S11,2,11,1,1.52964,1548,0.340909,1.0,1.52964,1571,Cos,84.503154755
324344,W+2_RB2in_S11,2,11,2,1.9897,2899,0.194235,1.0,1.9897,1571,Cos,94.333835602
324344,W+2_RB2out_S11,2,11,2,1.90448,2851,0.136941,1.0,1.90448,1571,Cos,93.500562032
324344,W+2_RB3+_S11,2,11,3,2.03779,1510,0.176788,1.0,2.03779,1571,Cos,92.82449722300001
324344,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1571,Cos,0.0
324344,W+2_RB4_S11,2,11,4,1.91094,2253,0.327396,1.0,1.91094,1571,Cos,88.425720215
324344,W+2_RB1in_S12,2,12,1,2.575,309,0.433333,1.0,2.575,1571,Cos,45.4529244317974
324344,W+2_RB1out_S12,2,12,1,1.7074,531,0.292605,1.0,1.7074,1571,Cos,43.5993652345
324344,W+2_RB2in_S12,2,12,2,2.08298,1456,0.333333,1.0,2.08298,1571,Cos,93.572570801
324344,W+2_RB2out_S12,2,12,2,2.02582,1412,0.246772,1.0,2.02582,1571,Cos,91.93718210866666
324344,W+2_RB3+_S12,2,12,3,1.6374,429,0.209924,1.0,1.6374,1571,Cos,93.055011749
324344,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1571,Cos,0.0
324344,W+2_RB4+_S12,2,12,4,2.24219,1148,0.173828,1.0,2.24219,1571,Cos,95.411769867
324344,W+2_RB4-_S12,2,12,4,1.76471,690,0.168798,1.0,1.76471,1571,Cos,89.3400611875
