run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324344,W+0_RB1out_S04,0,4,1,2.06933,27758,-0.880498,1.00007,2.06948,1571,Cos,95.0772590635,97.39831924438477
324344,W+0_RB2in_S04,0,4,2,1.90919,25606,-0.954518,1.00007,1.90933,1571,Cos,94.99254099533334,95.09947204589844
324344,W+0_RB2out_S04,0,4,2,1.95997,23696,-1.04144,1.00008,1.96013,1571,Cos,95.080158234,96.56100463867188
324344,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1571,Cos,0.0,0.0
324344,W+0_RB3-_S04,0,4,3,1.55434,8981,-1.39339,1.0,1.55434,1571,Cos,93.2560272215,92.30535888671876
324344,W+0_RB4++_S04,0,4,4,1.732,1900,-1.7402,1.0,1.732,1571,Cos,92.971984863,84.55882263183594
324344,W+0_RB4+_S04,0,4,4,1.79889,6834,-1.30218,1.0,1.79889,1571,Cos,94.7251091005,86.49425506591797
324344,W+0_RB4--_S04,0,4,4,1.65951,2086,-1.75895,1.0,1.65951,1571,Cos,94.7495918275,93.4863739013672
324344,W+0_RB4-_S04,0,4,4,1.51046,5776,-1.76595,1.0,1.51046,1571,Cos,94.058662415,86.14163589477539
324344,W+0_RB1in_S05,0,5,1,2.06447,9319,-0.904298,1.0,2.06447,1571,Cos,93.507797241,97.0967140197754
324344,W+0_RB1out_S05,0,5,1,2.16968,8887,-1.02441,1.0,2.16968,1571,Cos,96.4183273315,96.84139633178712
324344,W+0_RB2in_S05,0,5,2,1.524,5206,-1.07055,1.0,1.524,1571,Cos,70.12918090833334,68.97387440999348
324344,W+0_RB2out_S05,0,5,2,1.74386,6529,-1.22997,1.0,1.74386,1571,Cos,90.830635071,93.52976608276369
324344,W+0_RB3+_S05,0,5,3,1.67192,2334,-1.33524,1.0,1.67192,1571,Cos,93.739124298,98.00395584106444
324344,W+0_RB3-_S05,0,5,3,1.87687,3887,-1.34186,1.0,1.87687,1571,Cos,96.4370994565,98.18195724487305
324344,W+0_RB4+_S05,0,5,4,1.65265,1494,-1.73673,1.0,1.65265,1571,Cos,92.697052002,78.6363639831543
324344,W+0_RB4-_S05,0,5,4,1.63796,2796,-1.686,1.0,1.63796,1571,Cos,92.37922287,88.17647171020508
324344,W+0_RB1in_S06,0,6,1,2.49601,2818,-0.937998,1.0,2.49601,1571,Cos,92.4826316835,93.10344696044922
324344,W+0_RB1out_S06,0,6,1,2.29905,2414,-1.0019,1.0,2.29905,1571,Cos,94.7359580995,98.71794891357422
324344,W+0_RB2in_S06,0,6,2,2.32343,3362,-1.08017,1.0,2.32343,1571,Cos,95.17285410566669,98.9247309366862
324344,W+0_RB2out_S06,0,6,2,2.13483,2660,-1.26244,1.0,2.13483,1571,Cos,94.7900276185,97.00893020629884
324344,W+0_RB3+_S06,0,6,3,1.65587,409,-1.38866,1.0,1.65587,1571,Cos,94.3225212095,96.42856979370116
324344,W+0_RB3-_S06,0,6,3,1.77419,1265,-1.43338,1.0,1.77419,1571,Cos,95.580924988,100.0
324344,W+0_RB4+_S06,0,6,4,1.65116,142,-1.81395,1.0,1.65116,1571,Cos,94.020675659,92.8571434020996
324344,W+0_RB4-_S06,0,6,4,1.6414,888,-1.77819,1.0,1.6414,1571,Cos,95.639980316,76.38888931274414
324344,W+0_RB1in_S07,0,7,1,2.47449,485,0.0663265,1.0,2.47449,1571,Cos,91.5210609435,99.20634841918944
324344,W+0_RB1out_S07,0,7,1,2.61818,288,0.0,1.0,2.61818,1571,Cos,90.394504547,97.97794342041016
324344,W+0_RB2in_S07,0,7,2,2.62264,139,-0.943396,1.0,2.62264,1571,Cos,93.18281046566668,100.0
324344,W+0_RB2out_S07,0,7,2,2.58974,101,-0.871795,1.0,2.58974,1571,Cos,90.418373108,100.0
324344,W+0_RB3+_S07,0,7,3,2.33766,180,0.12987,1.0,2.33766,1571,Cos,94.328384399,94.4444465637207
324344,W+0_RB3-_S07,0,7,3,1.33333,12,-1.22222,1.0,1.33333,1571,Cos,94.760791779,100.0
324344,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0,0.0
324344,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0,0.0
324344,W+0_RB1in_S08,0,8,1,1.90109,11359,0.114477,1.0,1.90109,1571,Cos,91.1666030885,93.44125366210938
324344,W+0_RB1out_S08,0,8,1,2.19246,12394,0.111268,1.0,2.19246,1571,Cos,95.0300483705,96.98129653930664
324344,W+0_RB2in_S08,0,8,2,2.29677,10448,0.138932,1.0,2.29677,1571,Cos,94.66504414866668,96.55729166666669
324344,W+0_RB2out_S08,0,8,2,1.99735,8297,0.15142,1.0,1.99735,1571,Cos,94.9420928955,95.7891731262207
324344,W+0_RB3+_S08,0,8,3,2.04227,4832,0.140321,1.0,2.04227,1571,Cos,88.722946167,90.58673477172852
324344,W+0_RB3-_S08,0,8,3,1.7117,3117,0.136738,1.0,1.7117,1571,Cos,94.82850647,95.89612579345705
324344,W+0_RB4+_S08,0,8,4,1.68892,2530,0.214953,1.0,1.68892,1571,Cos,89.1754074095,94.07814407348631
324344,W+0_RB4-_S08,0,8,4,2.05024,4326,0.141232,1.0,2.05024,1571,Cos,93.3400917055,94.38599014282228
324344,W+0_RB1in_S09,0,9,1,2.20724,23666,0.0757321,1.0,2.20724,1571,Cos,93.5509529115,95.8967399597168
324344,W+0_RB1out_S09,0,9,1,2.14237,20299,0.0894987,1.0,2.14237,1571,Cos,92.8596115115,93.60078811645508
324344,W+0_RB2in_S09,0,9,2,1.98338,17898,0.0064273,1.0,1.98338,1571,Cos,94.88711547866666,96.79585520426431
324344,W+0_RB2out_S09,0,9,2,1.88557,15209,0.0513266,1.0,1.88557,1571,Cos,95.7039718625,96.64378356933594
324344,W+0_RB3+_S09,0,9,3,2.10026,8777,0.1419,1.0,2.10026,1571,Cos,96.1336669925,97.35648727416992
324344,W+0_RB3-_S09,0,9,3,2.42734,9003,0.136155,1.0,2.42734,1571,Cos,96.859424591,98.06663131713869
324344,W+0_RB4_S09,0,9,4,1.94254,8215,0.225822,1.0,1.94254,1571,Cos,95.3153038025,95.36059188842772
324344,W+0_RB1in_S10,0,10,1,2.00422,20894,0.154628,1.0,2.00422,1571,Cos,93.05921936,95.6986198425293
324344,W+0_RB1out_S10,0,10,1,2.04007,19501,0.122398,1.0001,2.04028,1571,Cos,96.060874939,97.74512100219728
324344,W+0_RB2in_S10,0,10,2,1.92275,17572,0.121895,1.00033,1.92338,1571,Cos,92.97907002766668,95.2672627766927
324344,W+0_RB2out_S10,0,10,2,2.18094,17646,0.175133,1.00025,2.18148,1571,Cos,93.415058136,95.0119171142578
324344,W+0_RB3+_S10,0,10,3,2.04328,7554,0.111712,1.0,2.04328,1571,Cos,94.2791633605,96.42432403564452
324344,W+0_RB3-_S10,0,10,3,1.92963,6773,0.0712251,1.0,1.92963,1571,Cos,89.000827789,90.8442153930664
324344,W+0_RB4+_S10,0,10,4,1.93517,7462,0.158454,1.0,1.93517,1571,Cos,88.49754714950001,91.48300170898438
324344,W+0_RB4-_S10,0,10,4,1.70013,7637,0.153606,1.0,1.70013,1571,Cos,94.9524765015,95.68368911743164
324344,W+0_RB1in_S11,0,11,1,2.2589,17441,0.12058,1.00013,2.2592,1571,Cos,92.040195465,93.5180778503418
324344,W+0_RB1out_S11,0,11,1,2.19652,16050,0.0890927,1.00027,2.19713,1571,Cos,94.996738434,96.84954833984376
324344,W+0_RB2in_S11,0,11,2,2.02485,15318,0.186252,1.0,2.02485,1571,Cos,94.17059071833334,96.70238240559895
324344,W+0_RB2out_S11,0,11,2,1.99985,13469,0.141351,1.00015,2.00015,1571,Cos,94.0403289795,96.0145492553711
324344,W+0_RB3+_S11,0,11,3,1.87833,5002,0.168607,1.00075,1.87974,1571,Cos,95.7393226625,97.41683578491212
324344,W+0_RB3-_S11,0,11,3,1.91647,4864,0.146572,1.0,1.91647,1571,Cos,77.5237903595,82.23402786254883
324344,W+0_RB4_S11,0,11,4,1.86883,6283,0.121356,1.0,1.86883,1571,Cos,91.6603240965,92.26155090332033
324344,W+0_RB1in_S12,0,12,1,2.16051,6730,0.0741573,1.00032,2.16121,1571,Cos,94.1288986205,94.67109298706056
324344,W+0_RB1out_S12,0,12,1,2.04189,6336,0.157267,1.00032,2.04255,1571,Cos,96.1653175355,98.69971466064452
324344,W+0_RB2in_S12,0,12,2,2.0554,8236,0.107811,1.0,2.0554,1571,Cos,94.687807719,97.07025655110677
324344,W+0_RB2out_S12,0,12,2,1.95922,7110,0.12097,1.00028,1.95976,1571,Cos,95.84621048,96.11987686157228
324344,W+0_RB3+_S12,0,12,3,1.8474,2058,0.14991,1.0,1.8474,1571,Cos,95.0755615235,96.17706680297852
324344,W+0_RB3-_S12,0,12,3,2.02008,3822,0.129493,1.00053,2.02115,1571,Cos,96.1375083925,96.64783096313477
324344,W+0_RB4+_S12,0,12,4,2.01298,3257,0.177998,1.0,2.01298,1571,Cos,95.4169425965,97.59583282470705
324344,W+0_RB4-_S12,0,12,4,1.85922,2298,0.15534,1.0,1.85922,1571,Cos,91.7669830325,94.5859031677246
324344,W+1_RB1in_S01,1,1,1,1.75362,121,-0.681159,1.0,1.75362,1571,Cos,88.55669021599999,93.75
324344,W+1_RB1out_S01,1,1,1,2.17021,102,-0.765957,1.0,2.17021,1571,Cos,85.245540619,92.5
324344,W+1_RB2in_S01,1,1,2,2.15385,84,-0.358974,1.0,2.15385,1571,Cos,82.31044514966668,95.55555470784503
324344,W+1_RB2out_S01,1,1,2,2.09677,65,-0.709677,1.0,2.09677,1571,Cos,93.065155029,91.11111450195312
324344,W+1_RB3+_S01,1,1,3,2.84615,74,-1.38462,1.0,2.84615,1571,Cos,95.353588104,91.66666412353516
324344,W+1_RB3-_S01,1,1,3,1.0,2,0.0,1.0,1.0,1571,Cos,91.9813804625,100.0
324344,W+1_RB4+_S01,1,1,4,2.16667,13,-1.5,1.0,2.16667,1571,Cos,94.8375778195,77.5
324344,W+1_RB4-_S01,1,1,4,1.61504,365,0.0353982,1.0,1.61504,1571,Cos,90.0550918575,93.75
324344,W+1_RB1in_S02,1,2,1,2.37249,3070,-1.1507,1.0,2.37249,1571,Cos,92.6180152895,98.18181610107422
324344,W+1_RB1out_S02,1,2,1,2.12941,2534,-1.21933,1.0,2.12941,1571,Cos,93.0606803895,96.36293029785156
324344,W+1_RB2in_S02,1,2,2,1.89989,1803,-1.27292,1.0,1.89989,1571,Cos,91.87588755266664,92.90213775634766
324344,W+1_RB2out_S02,1,2,2,2.20819,1994,-1.39646,1.0,2.20819,1571,Cos,94.430896759,93.42105484008788
324344,W+1_RB3+_S02,1,2,3,1.93309,1560,-1.64188,1.0,1.93309,1571,Cos,92.095806122,96.01851654052734
324344,W+1_RB3-_S02,1,2,3,2.10191,660,-1.60191,1.0,2.10191,1571,Cos,94.552074432,97.91666412353516
324344,W+1_RB4+_S02,1,2,4,1.84677,916,-1.87097,1.0,1.84677,1571,Cos,93.850715637,86.37931060791016
324344,W+1_RB4-_S02,1,2,4,1.94545,107,-1.87273,1.0,1.94545,1571,Cos,89.8978157045,95.0
324344,W+1_RB1in_S03,1,3,1,2.02694,7147,-0.759217,1.00028,2.02752,1571,Cos,93.399398804,95.74947357177734
324344,W+1_RB1out_S03,1,3,1,1.52834,4611,-0.71064,1.00033,1.52885,1571,Cos,83.9190444945,81.78531265258789
324344,W+1_RB2in_S03,1,3,2,2.27545,7823,-0.945608,1.0,2.27545,1571,Cos,93.98015085833332,99.05954488118488
324344,W+1_RB2out_S03,1,3,2,1.86454,5905,-0.909378,1.0,1.86454,1571,Cos,93.683036804,96.3175926208496
324344,W+1_RB3+_S03,1,3,3,1.89566,3670,-1.63895,1.0,1.89566,1571,Cos,95.9471549985,96.56271362304688
324344,W+1_RB3-_S03,1,3,3,1.89962,2971,-1.62276,1.0,1.89962,1571,Cos,95.313484192,97.98297882080078
324344,W+1_RB4+_S03,1,3,4,1.68197,3078,-1.89235,1.0,1.68197,1571,Cos,94.0807762145,86.16730880737305
324344,W+1_RB4-_S03,1,3,4,1.71075,1384,-1.89122,1.0,1.71075,1571,Cos,90.520336151,83.42476272583008
324344,W+1_RB1in_S04,1,4,1,2.10214,5989,-0.97543,1.0,2.10214,1571,Cos,91.439315796,95.16328811645508
324344,W+1_RB1out_S04,1,4,1,2.07879,5910,-1.12452,1.0,2.07879,1571,Cos,94.49798584,95.53921508789062
324344,W+1_RB2in_S04,1,4,2,1.92436,4859,-1.20515,1.0,1.92436,1571,Cos,77.875835419,80.29026921590169
324344,W+1_RB2out_S04,1,4,2,1.6446,4720,-1.24774,1.0,1.6446,1571,Cos,93.5987205505,96.31642532348631
324344,W+1_RB3+_S04,1,4,3,1.6006,2124,-1.57197,1.0,1.6006,1571,Cos,93.7478981015,95.6952133178711
324344,W+1_RB3-_S04,1,4,3,1.67151,2417,-1.57469,1.0,1.67151,1571,Cos,94.6435432435,96.13450241088869
324344,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0,0.0
324344,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0,0.0
324344,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0,0.0
324344,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1571,Cos,0.0,0.0
324344,W+1_RB1in_S05,1,5,1,2.1393,5237,-0.994281,1.0,2.1393,1571,Cos,89.827705383,91.8619155883789
324344,W+1_RB1out_S05,1,5,1,2.27609,5977,-1.06816,1.0,2.27609,1571,Cos,91.2646369935,92.35638046264648
324344,W+1_RB2in_S05,1,5,2,2.13327,6675,-1.20965,1.0,2.13327,1571,Cos,94.54935709666668,96.86920420328777
324344,W+1_RB2out_S05,1,5,2,1.89806,5288,-1.31192,1.0,1.89806,1571,Cos,92.702342987,90.67635726928712
324344,W+1_RB3+_S05,1,5,3,2.02962,2330,-1.54617,1.0,2.02962,1571,Cos,95.8815841675,94.98152160644533
324344,W+1_RB3-_S05,1,5,3,1.93188,2921,-1.55159,1.0,1.93188,1571,Cos,91.889026642,91.78543853759766
324344,W+1_RB4+_S05,1,5,4,1.9729,1529,-1.82839,1.0,1.9729,1571,Cos,95.47977829,90.63218688964844
324344,W+1_RB4-_S05,1,5,4,1.84504,2679,-0.734848,1.00069,1.84631,1571,Cos,94.924674988,82.44943618774414
324344,W+1_RB1in_S06,1,6,1,2.31602,1561,-1.10831,1.0,2.31602,1571,Cos,91.8118896485,93.61635208129884
324344,W+1_RB1out_S06,1,6,1,2.44122,1682,-1.13498,1.0,2.44122,1571,Cos,90.785690308,95.97953414916992
324344,W+1_RB2in_S06,1,6,2,2.25659,2313,-1.21366,1.0,2.25659,1571,Cos,93.666575114,94.24046834309895
324344,W+1_RB2out_S06,1,6,2,2.00105,1909,-1.49686,1.0,2.00105,1571,Cos,94.7761650085,97.85943603515624
324344,W+1_RB3+_S06,1,6,3,1.82759,371,-1.52217,1.0,1.82759,1571,Cos,94.983894348,92.60651779174805
324344,W+1_RB3-_S06,1,6,3,1.96552,1140,-1.53103,1.00173,1.96891,1571,Cos,95.751209259,95.5882339477539
324344,W+1_RB4+_S06,1,6,4,1.7625,141,-1.7375,1.0,1.7625,1571,Cos,95.4828529355,100.0
324344,W+1_RB4-_S06,1,6,4,1.69554,685,-1.81683,1.0,1.69554,1571,Cos,92.5200920105,85.45454788208008
324344,W+1_RB1in_S07,1,7,1,1.92857,189,0.0204082,1.0,1.92857,1571,Cos,91.7491760255,98.17073059082033
324344,W+1_RB1out_S07,1,7,1,2.30769,150,-0.0153846,1.0,2.30769,1571,Cos,90.887496948,98.50746536254884
324344,W+1_RB2in_S07,1,7,2,1.87879,62,-1.0,1.0,1.87879,1571,Cos,92.32941436766669,100.0
324344,W+1_RB2out_S07,1,7,2,2.17857,61,-1.10714,1.0,2.17857,1571,Cos,93.4353256225,100.0
324344,W+1_RB3+_S07,1,7,3,2.96154,77,0.153846,1.0,2.96154,1571,Cos,92.9505119325,91.42856979370116
324344,W+1_RB3-_S07,1,7,3,1.83333,22,-1.08333,1.0,1.83333,1571,Cos,95.009288788,100.0
324344,W+1_RB4+_S07,1,7,4,2.43119,530,0.165138,1.0,2.43119,1571,Cos,93.9033164975,98.64865112304688
324344,W+1_RB4-_S07,1,7,4,3.0,9,0.0,1.0,3.0,1571,Cos,92.9319763185,83.33332824707031
324344,W+1_RB1in_S08,1,8,1,2.38935,7407,0.104516,1.0,2.38935,1571,Cos,89.503879547,92.49214553833008
324344,W+1_RB1out_S08,1,8,1,2.21431,6871,0.149533,1.0,2.21431,1571,Cos,95.062599182,97.43558502197266
324344,W+1_RB2in_S08,1,8,2,1.85396,4989,0.195095,1.00037,1.85465,1571,Cos,94.83224741600002,97.9054692586263
324344,W+1_RB2out_S08,1,8,2,2.30983,5994,0.146435,1.00039,2.31072,1571,Cos,94.8489990235,95.98441314697266
324344,W+1_RB3+_S08,1,8,3,1.86798,3325,0.154494,1.0,1.86798,1571,Cos,95.215911865,96.14241409301758
324344,W+1_RB3-_S08,1,8,3,2.22459,2605,0.149445,1.0,2.22459,1571,Cos,91.0373268125,94.6652717590332
324344,W+1_RB4+_S08,1,8,4,2.19549,2920,0.163158,1.0,2.19549,1571,Cos,95.854587555,95.86102294921876
324344,W+1_RB4-_S08,1,8,4,1.78295,2949,0.147521,1.0,1.78295,1571,Cos,95.2254295345,97.03231430053712
324344,W+1_RB1in_S09,1,9,1,2.11416,12093,0.168706,1.0,2.11416,1571,Cos,93.6488380435,96.08636093139648
324344,W+1_RB1out_S09,1,9,1,1.76488,9818,0.195398,1.0,1.76488,1571,Cos,94.4409332275,96.46553802490234
324344,W+1_RB2in_S09,1,9,2,1.48992,7758,0.105819,1.0,1.48992,1571,Cos,85.24874623633333,89.01892344156902
324344,W+1_RB2out_S09,1,9,2,1.61499,7605,0.171586,1.0,1.61499,1571,Cos,84.4414901735,83.2761116027832
324344,W+1_RB3+_S09,1,9,3,2.02355,6016,0.156744,1.0,2.02355,1571,Cos,88.8493919375,91.47136306762695
324344,W+1_RB3-_S09,1,9,3,1.97562,4376,0.152144,1.0,1.97562,1571,Cos,80.43989563,80.71676826477051
324344,W+1_RB4_S09,1,9,4,2.04585,7273,0.10436,1.0,2.04585,1571,Cos,96.6012382505,97.36497116088869
324344,W+1_RB1in_S10,1,10,1,2.06309,12426,0.130832,1.00017,2.06343,1571,Cos,93.036243439,96.782958984375
324344,W+1_RB1out_S10,1,10,1,2.15512,13129,0.0674655,1.0,2.15512,1571,Cos,95.9028053285,97.49747467041016
324344,W+1_RB2in_S10,1,10,2,1.83724,12067,0.0741474,1.0,1.83724,1571,Cos,94.46203867599998,96.4741439819336
324344,W+1_RB2out_S10,1,10,2,1.96188,11993,0.0922624,1.0,1.96188,1571,Cos,95.029121399,96.21477890014648
324344,W+1_RB3+_S10,1,10,3,1.98,5841,0.0657627,1.0,1.98,1571,Cos,95.154132843,96.0947265625
324344,W+1_RB3-_S10,1,10,3,2.0195,5903,0.0910024,1.0,2.0195,1571,Cos,93.3776435855,94.46116256713869
324344,W+1_RB4+_S10,1,10,4,1.78531,6345,0.0717501,1.0,1.78531,1571,Cos,95.6577034,97.2357292175293
324344,W+1_RB4-_S10,1,10,4,1.80144,6505,0.00830795,1.0,1.80144,1571,Cos,90.0072479245,90.69509887695312
324344,W+1_RB1in_S11,1,11,1,2.18014,9464,0.084082,1.0,2.18014,1571,Cos,93.303577423,96.30907440185548
324344,W+1_RB1out_S11,1,11,1,2.05031,8191,0.0901126,1.0,2.05031,1571,Cos,88.48577880849999,90.22445297241212
324344,W+1_RB2in_S11,1,11,2,1.78877,8892,0.0496882,1.0,1.78877,1571,Cos,93.68196360266666,97.26380157470705
324344,W+1_RB2out_S11,1,11,2,2.04041,9543,0.15758,1.0,2.04041,1571,Cos,93.3727722165,93.72768020629884
324344,W+1_RB3+_S11,1,11,3,2.09558,4319,0.0295973,1.0,2.09558,1571,Cos,96.040161133,98.36006927490234
324344,W+1_RB3-_S11,1,11,3,1.94619,4774,0.00693029,1.0,1.94619,1571,Cos,93.5578079225,95.4971046447754
324344,W+1_RB4_S11,1,11,4,1.94733,5509,0.0604454,1.0,1.94733,1571,Cos,95.837108612,95.82159042358398
324344,W+1_RB1in_S12,1,12,1,1.91483,3125,0.096201,1.0,1.91483,1571,Cos,86.995323181,94.26709365844728
324344,W+1_RB1out_S12,1,12,1,2.1048,3816,0.104247,1.0,2.1048,1571,Cos,94.217655182,98.01133346557616
324344,W+1_RB2in_S12,1,12,2,1.99176,5073,0.0585002,1.0,1.99176,1571,Cos,93.99481201166668,97.11582692464192
324344,W+1_RB2out_S12,1,12,2,1.54944,3181,0.0828057,1.0,1.54944,1571,Cos,82.5533180235,80.23459243774414
324344,W+1_RB3+_S12,1,12,3,1.79341,1415,0.0418251,1.0,1.79341,1571,Cos,93.944747925,92.76336288452148
324344,W+1_RB3-_S12,1,12,3,1.89051,2590,0.0562044,1.0,1.89051,1571,Cos,96.0666770935,97.97026443481444
324344,W+1_RB4+_S12,1,12,4,1.71406,2158,0.0127085,1.0,1.71406,1571,Cos,94.7561836245,96.29875564575195
324344,W+1_RB4-_S12,1,12,4,1.62679,1822,0.0241071,1.0,1.62679,1571,Cos,95.918361664,96.53796768188477
324344,W+2_RB1in_S01,2,1,1,2.96203,234,0.177215,1.0,2.96203,1571,Cos,93.4763946535,87.85714340209961
324344,W+2_RB1out_S01,2,1,1,1.45833,105,0.180556,1.0,1.45833,1571,Cos,74.9882736205,70.28985595703125
324344,W+2_RB2in_S01,2,1,2,1.67669,223,0.0827068,1.0,1.67669,1571,Cos,68.872024536,92.728759765625
324344,W+2_RB2out_S01,2,1,2,1.79279,199,0.162162,1.0,1.79279,1571,Cos,85.389816284,92.06349182128906
324344,W+2_RB3+_S01,2,1,3,1.68421,32,-0.526316,1.0,1.68421,1571,Cos,93.969554901,92.8571434020996
324344,W+2_RB3-_S01,2,1,3,1.42308,74,0.230769,1.0,1.42308,1571,Cos,79.73310089099999,61.90476608276367
324344,W+2_RB4+_S01,2,1,4,1.42857,20,-0.142857,1.0,1.42857,1571,Cos,84.3694343565,87.5
324344,W+2_RB4-_S01,2,1,4,1.6699,172,0.165049,1.0,1.6699,1571,Cos,92.7275009155,100.0
324344,W+2_RB1in_S02,2,2,1,2.27697,781,-1.12536,1.0,2.27697,1571,Cos,91.390834808,96.25
324344,W+2_RB1out_S02,2,2,1,1.76752,555,-1.30573,1.0,1.76752,1571,Cos,83.864639282,87.54251861572266
324344,W+2_RB2in_S02,2,2,2,2.10127,664,-1.39873,1.0,2.10127,1571,Cos,93.723697662,92.89215850830078
324344,W+2_RB2out_S02,2,2,2,2.01829,662,-1.59451,1.0,2.01829,1571,Cos,94.46454620366669,94.44444529215497
324344,W+2_RB3+_S02,2,2,3,1.99251,532,-1.77528,1.0,1.99251,1571,Cos,91.7129592895,95.0
324344,W+2_RB3-_S02,2,2,3,1.84091,243,-1.65152,1.0,1.84091,1571,Cos,90.725830078,94.11764907836914
324344,W+2_RB4+_S02,2,2,4,1.725,414,-1.94167,1.0,1.725,1571,Cos,93.060131073,76.26262855529785
324344,W+2_RB4-_S02,2,2,4,2.13514,79,-1.81081,1.0,2.13514,1571,Cos,88.526428223,0.0
324344,W+2_RB1in_S03,2,3,1,1.89111,1511,-1.32165,1.0,1.89111,1571,Cos,90.3349761965,96.40337371826172
324344,W+2_RB1out_S03,2,3,1,2.11164,1778,-1.49287,1.0,2.11164,1571,Cos,94.2169799805,94.26532363891602
324344,W+2_RB2in_S03,2,3,2,2.04784,2183,-1.51782,1.0,2.04784,1571,Cos,94.144100189,91.30434799194336
324344,W+2_RB2out_S03,2,3,2,2.16983,2287,-1.54269,1.0,2.16983,1571,Cos,92.30319213866666,88.43053690592448
324344,W+2_RB3+_S03,2,3,3,2.00374,1609,-1.7995,1.0,2.00374,1571,Cos,93.13779068,96.83544158935548
324344,W+2_RB3-_S03,2,3,3,1.80781,1157,-1.76562,1.0,1.80781,1571,Cos,92.800670624,95.91836547851562
324344,W+2_RB4+_S03,2,3,4,1.83409,1625,-0.185102,1.0,1.83409,1571,Cos,92.1999320985,74.83108139038086
324344,W+2_RB4-_S03,2,3,4,1.59194,632,-1.98237,1.0,1.59194,1571,Cos,85.2593154905,90.0
324344,W+2_RB1in_S04,2,4,1,1.93827,1884,-1.24074,1.0,1.93827,1571,Cos,91.753604889,96.74956512451172
324344,W+2_RB1out_S04,2,4,1,2.14378,2326,-1.3447,1.0,2.14378,1571,Cos,94.5925254825,97.32580947875977
324344,W+2_RB2in_S04,2,4,2,2.02219,2825,-1.43808,1.0,2.02219,1571,Cos,93.7060623165,96.94977951049805
324344,W+2_RB2out_S04,2,4,2,1.79599,2685,-1.60535,1.0,1.79599,1571,Cos,94.718210856,98.78787740071614
324344,W+2_RB3+_S04,2,4,3,1.65864,1516,-1.83807,1.0,1.65864,1571,Cos,92.82490921,92.31182861328124
324344,W+2_RB3-_S04,2,4,3,1.85714,1690,-1.85934,1.0,1.85714,1571,Cos,88.456298828,88.186279296875
324344,W+2_RB4++_S04,2,4,4,1.62389,734,1.39381,1.0,1.62389,1571,Cos,87.9396400455,81.57894515991211
324344,W+2_RB4+_S04,2,4,4,1.67303,1402,-1.93437,1.0,1.67303,1571,Cos,89.098983765,70.4504508972168
324344,W+2_RB4--_S04,2,4,4,1.55866,837,-1.93482,1.00187,1.56157,1571,Cos,89.436126709,76.19047927856445
324344,W+2_RB4-_S04,2,4,4,1.7262,1469,-1.91892,1.0,1.7262,1571,Cos,90.2442703245,83.96825408935547
324344,W+2_RB1in_S05,2,5,1,2.13703,1310,-1.28711,1.0,2.13703,1571,Cos,91.729534149,95.59556198120116
324344,W+2_RB1out_S05,2,5,1,2.42623,1776,-1.38388,1.0,2.42623,1571,Cos,94.8931922915,95.9459457397461
324344,W+2_RB2in_S05,2,5,2,2.02321,2005,-1.51665,1.0,2.02321,1571,Cos,93.462825775,95.64102554321288
324344,W+2_RB2out_S05,2,5,2,1.99899,1989,-1.73166,1.0,1.99899,1571,Cos,93.37658437066666,96.18055725097656
324344,W+2_RB3+_S05,2,5,3,1.99794,971,-1.77984,1.0,1.99794,1571,Cos,93.2817687985,97.36842346191406
324344,W+2_RB3-_S05,2,5,3,1.90147,1293,-1.81176,1.0,1.90147,1571,Cos,93.160457611,98.07692337036131
324344,W+2_RB4+_S05,2,5,4,1.78391,776,-1.93333,1.0,1.78391,1571,Cos,93.044311523,81.25
324344,W+2_RB4-_S05,2,5,4,1.62614,1244,-1.9451,1.0,1.62614,1571,Cos,91.2701034545,84.02778244018555
324344,W+2_RB1in_S06,2,6,1,1.87356,326,-1.29885,1.0,1.87356,1571,Cos,89.345489502,100.0
324344,W+2_RB1out_S06,2,6,1,2.17368,413,-1.40526,1.0,2.17368,1571,Cos,92.640285492,97.5
324344,W+2_RB2in_S06,2,6,2,2.01515,665,-1.49091,1.0,2.01515,1571,Cos,93.2852859495,94.11764907836914
324344,W+2_RB2out_S06,2,6,2,2.10736,687,-1.55828,1.0,2.10736,1571,Cos,91.19989267966666,92.85714213053386
324344,W+2_RB3+_S06,2,6,3,1.75,168,-1.875,1.0,1.75,1571,Cos,92.5732765195,100.0
324344,W+2_RB3-_S06,2,6,3,1.8719,453,-1.76033,1.0,1.8719,1571,Cos,93.2669563295,91.93548202514648
324344,W+2_RB4+_S06,2,6,4,1.72414,100,-1.94828,1.0,1.72414,1571,Cos,93.461620331,100.0
