chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-1_RB2out_S03,0,2,95.1247673034668
W-1_RB3-_S03,0,2,98.0244255065918
W-1_RB3+_S03,0,2,97.72738265991211
W-1_RB4-_S03,0,2,96.32019805908203
W-1_RB4+_S03,0,2,95.84868621826172
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,97.37441635131836
W-1_RB1out_S04,0,2,47.314584113657475
W-1_RB2in_S04,0,3,92.45143127441406
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,96.9467658996582
W-1_RB3+_S04,0,2,97.69902420043945
W-1_RB4-_S04,0,2,98.00239181518555
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,96.37355041503906
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.75508880615234
W-1_RB1out_S05,0,2,97.67772674560547
W-1_RB2in_S05,0,3,97.63174692789714
W-1_RB2out_S05,0,2,97.80415725708008
W-1_RB3-_S05,0,2,96.92937088012695
W-1_RB3+_S05,0,2,96.86966323852539
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,97.05469131469727
W-1_RB1out_S06,0,2,97.53261947631836
W-1_RB2in_S06,0,3,94.26009623209636
W-1_RB2out_S06,0,2,96.73078918457031
W-1_RB3-_S06,0,2,94.01850891113281
W-1_RB3+_S06,0,2,93.0153923034668
W-1_RB4-_S06,0,2,78.95161056518555
W-1_RB4+_S06,0,2,97.31587600708008
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.98805618286133
W-1_RB1out_S07,0,2,97.8228874206543
W-1_RB2in_S07,0,3,82.46140034993489
W-1_RB2out_S07,1,2,47.3372802734375
W-1_RB3-_S07,0,2,98.00936889648438
W-1_RB3+_S07,0,2,97.27441787719727
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.15919876098633
W-1_RB1out_S08,0,2,94.9883804321289
W-1_RB2in_S08,0,3,97.8444315592448
W-1_RB2out_S08,0,2,95.13654327392578
W-1_RB3-_S08,0,2,97.73663330078125
W-1_RB3+_S08,0,2,94.22286224365234
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.3165283203125
W-1_RB1out_S09,0,2,97.19943618774414
W-1_RB2in_S09,0,3,97.18936665852864
W-1_RB2out_S09,0,2,96.47794342041016
W-1_RB3-_S09,0,2,92.87469100952148
W-1_RB3+_S09,0,2,94.4731330871582
W-1_RB4_S09,0,2,96.90269470214844
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.83545303344727
W-1_RB1out_S10,0,2,96.84297561645508
W-1_RB2in_S10,0,3,97.55145263671875
W-1_RB2out_S10,0,2,96.74298858642578
W-1_RB3-_S10,1,2,48.14814758300781
W-1_RB3+_S10,1,2,48.132781982421875
W-1_RB4-_S10,0,2,93.98468399047852
W-1_RB4+_S10,0,2,96.16584014892578
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.9157600402832
W-1_RB1out_S11,0,2,97.30707168579102
W-1_RB2in_S11,0,3,90.76298522949219
W-1_RB2out_S11,0,2,97.85847854614258
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,78.61606979370117
W-1_RB4_S11,0,2,97.95321655273438
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.0734634399414
W-1_RB1out_S12,0,2,95.28251266479492
W-1_RB2in_S12,0,3,97.22025044759114
W-1_RB2out_S12,0,2,83.88737106323242
W-1_RB3-_S12,0,2,97.28699111938477
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,98.6726188659668
W-1_RB4+_S12,0,2,90.53950881958008
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.09606170654297
W+0_RB1out_S01,0,2,97.59010696411133
W+0_RB2in_S01,0,3,98.15960693359375
W+0_RB2out_S01,0,2,86.44167709350586
W+0_RB3-_S01,0,2,97.53009033203125
W+0_RB3+_S01,0,2,97.87304306030273
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,88.6493148803711
W+0_RB1out_S02,0,2,97.9793586730957
W+0_RB2in_S02,0,3,97.32005310058594
W+0_RB2out_S02,0,2,96.13969039916992
W+0_RB3-_S02,0,2,90.6951904296875
W+0_RB3+_S02,0,2,96.78943252563477
W+0_RB4-_S02,0,2,94.64101791381836
W+0_RB4+_S02,0,2,85.33411026000977
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,94.74470520019531
W+0_RB1out_S03,0,2,98.10416793823242
W+0_RB2in_S03,0,3,92.8953374226888
W+0_RB2out_S03,0,2,94.63396072387695
W+0_RB3-_S03,0,2,78.17400550842285
W+0_RB3+_S03,0,2,99.20377349853516
W+0_RB4-_S03,0,2,98.24522399902344
W+0_RB4+_S03,0,2,97.65967178344727
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.70000076293945
W+0_RB1out_S04,0,2,96.8488655090332
W+0_RB2in_S04,0,3,97.6086654663086
W+0_RB2out_S04,0,2,97.14291381835938
W+0_RB3-_S04,0,2,95.47403717041016
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.0994644165039
W+0_RB4+_S04,0,2,97.70365905761719
W+0_RB4--_S04,0,2,98.59980773925781
W+0_RB4++_S04,0,2,96.3190689086914
W+0_RB1in_S05,0,2,96.83195495605469
W+0_RB1out_S05,0,2,96.11048126220703
W+0_RB2in_S05,0,3,71.22842407226562
W+0_RB2out_S05,0,2,91.30564498901367
W+0_RB3-_S05,0,2,98.61463165283203
W+0_RB3+_S05,0,2,96.76066970825195
W+0_RB4-_S05,0,2,93.1949462890625
W+0_RB4+_S05,0,2,94.82191848754883
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.51593017578125
W+0_RB1out_S06,0,2,96.73487091064453
W+0_RB2in_S06,0,3,98.67796325683594
W+0_RB2out_S06,0,2,97.48988342285156
W+0_RB3-_S06,0,2,98.72582626342773
W+0_RB3+_S06,0,2,97.93424987792969
W+0_RB4-_S06,0,2,96.41636657714844
W+0_RB4+_S06,0,2,97.12260818481445
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.77008819580078
W+0_RB1out_S07,0,2,95.66690444946289
W+0_RB2in_S07,0,3,98.7404073079427
W+0_RB2out_S07,0,2,94.06108474731445
W+0_RB3-_S07,0,2,97.7915153503418
W+0_RB3+_S07,0,2,98.37662506103516
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,94.7017593383789
W+0_RB1out_S08,0,2,97.24841690063477
W+0_RB2in_S08,0,3,97.8959452311198
W+0_RB2out_S08,0,2,96.78901672363281
W+0_RB3-_S08,0,2,97.04158782958984
W+0_RB3+_S08,0,2,91.29798889160156
W+0_RB4-_S08,0,2,95.18047714233398
W+0_RB4+_S08,0,2,96.01227188110352
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.93675231933594
W+0_RB1out_S09,0,2,93.91739654541016
W+0_RB2in_S09,0,3,97.86969757080078
W+0_RB2out_S09,0,2,96.95998001098633
W+0_RB3-_S09,0,2,98.90950775146484
W+0_RB3+_S09,0,2,97.46007919311523
W+0_RB4_S09,0,2,95.36785507202148
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.97999954223633
W+0_RB1out_S10,0,2,97.58200073242188
W+0_RB2in_S10,0,3,95.36138916015625
W+0_RB2out_S10,0,2,95.01818466186523
W+0_RB3-_S10,0,2,90.90835571289062
W+0_RB3+_S10,0,2,97.4139633178711
W+0_RB4-_S10,0,2,96.91342544555664
W+0_RB4+_S10,0,2,94.52265548706055
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,95.08286666870117
W+0_RB1out_S11,0,2,97.05804824829102
W+0_RB2in_S11,0,3,96.95071665445964
W+0_RB2out_S11,0,2,95.67532348632812
W+0_RB3-_S11,0,2,84.86179733276367
W+0_RB3+_S11,0,2,98.05110931396484
W+0_RB4_S11,0,2,92.24038314819336
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.11151885986328
W+0_RB1out_S12,0,2,98.39077377319336
W+0_RB2in_S12,0,3,97.4330342610677
W+0_RB2out_S12,0,2,97.10839462280273
W+0_RB3-_S12,0,2,97.00092697143555
W+0_RB3+_S12,0,2,98.0763053894043
W+0_RB4-_S12,0,2,93.41486740112305
W+0_RB4+_S12,0,2,98.07604217529297
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.1676139831543
W+1_RB1out_S01,0,2,92.0276985168457
W+1_RB2in_S01,0,3,86.04837799072266
W+1_RB2out_S01,0,2,97.54191207885742
W+1_RB3-_S01,0,2,96.19676208496094
W+1_RB3+_S01,0,2,98.16343307495117
W+1_RB4-_S01,0,2,90.3049087524414
W+1_RB4+_S01,0,2,96.64497375488281
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.46496963500977
W+1_RB1out_S02,0,2,96.30656433105469
W+1_RB2in_S02,0,3,95.16099039713542
W+1_RB2out_S02,0,2,95.4909782409668
W+1_RB3-_S02,0,2,98.47552108764648
W+1_RB3+_S02,0,2,90.71534729003906
W+1_RB4-_S02,0,2,97.11815643310547
W+1_RB4+_S02,0,2,97.70210647583008
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.3421745300293
W+1_RB1out_S03,0,2,83.8863754272461
W+1_RB2in_S03,0,3,97.02928415934245
W+1_RB2out_S03,0,2,94.77914428710938
W+1_RB3-_S03,0,2,96.86825180053711
W+1_RB3+_S03,0,2,98.27104187011719
W+1_RB4-_S03,0,2,97.78633117675781
W+1_RB4+_S03,0,2,95.97936248779297
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.8277359008789
W+1_RB1out_S04,0,2,97.86465454101562
W+1_RB2in_S04,0,3,82.78511301676433
W+1_RB2out_S04,0,2,95.86579895019531
W+1_RB3-_S04,0,2,98.51196670532227
W+1_RB3+_S04,0,2,98.89348220825195
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.6319694519043
W+1_RB1out_S05,0,2,92.83910369873047
W+1_RB2in_S05,0,3,98.17455291748047
W+1_RB2out_S05,0,2,94.6681900024414
W+1_RB3-_S05,0,2,96.30634689331055
W+1_RB3+_S05,0,2,98.54453659057617
W+1_RB4-_S05,0,2,97.64521026611328
W+1_RB4+_S05,0,2,96.05435562133789
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.37361526489258
W+1_RB1out_S06,0,2,92.73295974731445
W+1_RB2in_S06,0,3,97.83805847167969
W+1_RB2out_S06,0,2,96.33817291259766
W+1_RB3-_S06,0,2,93.90506362915039
W+1_RB3+_S06,0,2,95.26744079589844
W+1_RB4-_S06,0,2,95.99942779541016
W+1_RB4+_S06,0,2,97.94801330566406
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,96.66499710083008
W+1_RB1out_S07,0,2,97.10605239868164
W+1_RB2in_S07,0,3,97.27544403076172
W+1_RB2out_S07,0,2,97.2467269897461
W+1_RB3-_S07,0,2,97.96176528930664
W+1_RB3+_S07,0,2,97.56685256958008
W+1_RB4-_S07,0,2,95.96938705444336
W+1_RB4+_S07,0,2,96.52982711791992
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.9083366394043
W+1_RB1out_S08,0,2,97.45604705810547
W+1_RB2in_S08,0,3,97.53258260091145
W+1_RB2out_S08,0,2,90.57161712646484
W+1_RB3-_S08,0,2,93.11812973022461
W+1_RB3+_S08,0,2,97.19129943847656
W+1_RB4-_S08,0,2,97.58165740966797
W+1_RB4+_S08,0,2,96.46794509887695
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.60633087158203
W+1_RB1out_S09,0,2,97.22743606567383
W+1_RB2in_S09,0,3,88.0327657063802
W+1_RB2out_S09,0,2,84.34975051879883
W+1_RB3-_S09,0,2,84.59393692016602
W+1_RB3+_S09,0,2,92.16847229003906
W+1_RB4_S09,0,2,97.86620330810547
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,97.52609634399414
W+1_RB1out_S10,0,2,98.07239532470703
W+1_RB2in_S10,0,3,98.08086903889973
W+1_RB2out_S10,0,2,96.1463851928711
W+1_RB3-_S10,0,2,95.49338150024414
W+1_RB3+_S10,0,2,98.14357376098633
W+1_RB4-_S10,0,2,91.98848342895508
W+1_RB4+_S10,0,2,97.54753875732422
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.24091339111328
W+1_RB1out_S11,0,2,90.94443130493164
W+1_RB2in_S11,0,3,96.38784535725911
W+1_RB2out_S11,0,2,94.28683471679688
W+1_RB3-_S11,0,2,94.86836624145508
W+1_RB3+_S11,0,2,97.08867645263672
W+1_RB4_S11,0,2,96.93181610107422
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,89.85275268554688
W+1_RB1out_S12,0,2,97.54549407958984
W+1_RB2in_S12,0,3,97.19607543945312
W+1_RB2out_S12,0,2,80.6870231628418
W+1_RB3-_S12,0,2,95.59125518798828
W+1_RB3+_S12,0,2,94.91251373291016
W+1_RB4-_S12,0,2,97.12398147583008
W+1_RB4+_S12,0,2,98.31771850585938
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.25857162475586
W+2_RB1out_S01,0,2,84.72564315795898
W+2_RB2in_S01,0,2,97.57220458984375
W+2_RB2out_S01,0,3,91.01203918457031
W+2_RB3-_S01,0,2,87.00699615478516
W+2_RB3+_S01,0,2,96.95478820800781
W+2_RB4-_S01,0,2,83.33333587646484
W+2_RB4+_S01,1,2,42.85714340209961
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,96.59341430664062
W+2_RB1out_S02,0,2,90.16727066040039
W+2_RB2in_S02,0,2,98.2835578918457
W+2_RB2out_S02,0,3,98.37722778320312
W+2_RB3-_S02,0,2,98.14871215820312
W+2_RB3+_S02,0,2,97.1581916809082
W+2_RB4-_S02,0,2,100.0
W+2_RB4+_S02,0,2,95.81803512573242
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.55670166015625
W+2_RB1out_S03,0,2,97.99992752075195
W+2_RB2in_S03,0,2,97.61996841430664
W+2_RB2out_S03,0,3,96.13001251220703
W+2_RB3-_S03,0,2,98.59589004516602
W+2_RB3+_S03,0,2,97.49163818359375
W+2_RB4-_S03,0,2,87.23397827148438
W+2_RB4+_S03,0,2,98.05097579956055
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.49200439453125
W+2_RB1out_S04,0,2,97.68439483642578
W+2_RB2in_S04,0,2,97.7912483215332
W+2_RB2out_S04,0,3,97.85604095458984
W+2_RB3-_S04,0,2,94.01494598388672
W+2_RB3+_S04,0,2,97.89374923706055
W+2_RB4-_S04,0,2,98.54404830932617
W+2_RB4+_S04,0,2,97.86453247070312
W+2_RB4--_S04,0,2,98.9361686706543
W+2_RB4++_S04,0,2,97.22222137451172
W+2_RB1in_S05,0,2,96.37910079956055
W+2_RB1out_S05,0,2,97.91487884521484
W+2_RB2in_S05,0,2,96.57902145385742
W+2_RB2out_S05,0,3,96.28671518961589
W+2_RB3-_S05,0,2,96.93132400512695
W+2_RB3+_S05,0,2,98.61350631713867
W+2_RB4-_S05,0,2,96.80504608154297
W+2_RB4+_S05,0,2,97.68367385864258
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,95.07151794433594
W+2_RB1out_S06,0,2,97.41989135742188
W+2_RB2in_S06,0,2,96.06768417358398
W+2_RB2out_S06,0,3,95.89298756917317
W+2_RB3-_S06,0,2,98.42320251464844
W+2_RB3+_S06,0,2,97.7180061340332
W+2_RB4-_S06,0,2,97.42789077758789
W+2_RB4+_S06,1,2,50.0
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.2802734375
W+2_RB1out_S07,0,2,98.42970275878906
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.13824081420898
W+2_RB3+_S07,0,2,98.93351745605469
W+2_RB4-_S07,1,2,40.0
W+2_RB4+_S07,0,2,66.66666412353516
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.19352340698242
W+2_RB1out_S08,0,2,93.68238830566406
W+2_RB2in_S08,0,2,88.15188980102539
W+2_RB2out_S08,0,3,88.8392333984375
W+2_RB3-_S08,0,2,96.67562103271484
W+2_RB3+_S08,0,2,98.89358901977539
W+2_RB4-_S08,0,2,97.95918273925781
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.43458938598633
W+2_RB1out_S09,0,2,98.32204818725586
W+2_RB2in_S09,0,2,97.7377815246582
W+2_RB2out_S09,0,3,97.68829091389973
W+2_RB3-_S09,0,2,99.35786437988281
W+2_RB3+_S09,0,2,97.73720169067383
W+2_RB4_S09,0,2,95.94594955444336
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.64541244506836
W+2_RB1out_S10,0,2,98.09199523925781
W+2_RB2in_S10,0,2,97.81143569946289
W+2_RB2out_S10,0,3,96.09756215413411
W+2_RB3-_S10,0,2,96.41904830932617
W+2_RB3+_S10,0,2,97.11578750610352
W+2_RB4-_S10,0,2,97.80816650390625
W+2_RB4+_S10,0,2,98.07987594604492
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,95.13672256469727
W+2_RB1out_S11,0,2,90.86253356933594
W+2_RB2in_S11,0,2,98.65266799926758
W+2_RB2out_S11,0,3,97.77419789632161
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,98.09959030151367
W+2_RB4_S11,0,2,93.23487091064453
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,47.912086486816406
W+2_RB1out_S12,1,2,46.92307662963867
W+2_RB2in_S12,0,2,98.60552978515625
W+2_RB2out_S12,0,3,95.79211171468098
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.8202133178711
W+2_RB4-_S12,0,2,92.13418960571289
W+2_RB4+_S12,0,2,97.886474609375
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
