run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321778,W+0_RB2out_S02,0,2,2,1.85068,10225,0.00615385,1.004,1.85808,134,Col,89.9843902585,0,2,96.13969039916992
321778,W+0_RB3+_S02,0,2,3,2.12054,5295,0.000800961,1.0012,2.1231,134,Col,92.9641914365,0,2,96.78943252563477
321778,W+0_RB3-_S02,0,2,3,1.74742,4061,0.00387263,1.00129,1.74968,134,Col,85.0513038635,0,2,90.6951904296875
321778,W+0_RB4+_S02,0,2,4,1.95459,4476,0.00436681,1.00087,1.95629,134,Col,84.87923049950001,0,2,85.33411026000977
321778,W+0_RB4-_S02,0,2,4,1.70211,3394,0.00401204,1.0,1.70211,134,Col,93.604118347,0,2,94.64101791381836
321778,W+0_RB1in_S03,0,3,1,2.10535,12590,0.00367893,1.0064,2.11882,134,Col,86.599861145,0,2,94.74470520019533
321778,W+0_RB1out_S03,0,3,1,2.0559,11365,0.00343705,1.00436,2.06486,134,Col,88.3945617675,0,2,98.10416793823242
321778,W+0_RB2in_S03,0,3,2,2.8251,15377,0.006614,1.00406,2.83656,134,Col,87.62801615400001,0,3,92.8953374226888
321778,W+0_RB2out_S03,0,3,2,1.92636,9522,0.00222537,1.0057,1.93733,134,Col,87.18138504000001,0,2,94.63396072387695
321778,W+0_RB3+_S03,0,3,3,1.8602,4178,0.00356189,1.00089,1.86185,134,Col,93.8730125425,0,2,99.20377349853516
321778,W+0_RB3-_S03,0,3,3,1.85348,3618,0.00461066,1.00154,1.85634,134,Col,74.3033981325,0,2,78.17400550842285
321778,W+0_RB4+_S03,0,3,4,1.67244,3574,0.00421151,1.00047,1.67322,134,Col,95.1186409,0,2,97.65967178344728
321778,W+0_RB4-_S03,0,3,4,1.75878,3806,0.0110906,1.00093,1.76041,134,Col,94.562477112,0,2,98.24522399902344
321778,W+0_RB1in_S04,0,4,1,1.99853,12233,0.00506453,1.00641,2.01134,134,Col,88.063446045,0,2,96.70000076293944
321778,W+0_RB1out_S04,0,4,1,2.0606,11494,0.0066332,1.00559,2.07211,134,Col,87.678401947,0,2,96.8488655090332
321778,W+0_RB2in_S04,0,4,2,1.92308,10525,0.00566417,1.00348,1.92978,134,Col,91.04465484633332,0,3,97.6086654663086
321778,W+0_RB2out_S04,0,4,2,1.96055,9542,0.00390384,1.00268,1.9658,134,Col,89.7145843505,0,2,97.14291381835938
321778,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,134,Col,0.0,1,2,0.0
321778,W+0_RB3-_S04,0,4,3,1.63992,3475,0.0023596,1.00237,1.6438,134,Col,92.6060523985,0,2,95.47403717041016
321778,W+0_RB4++_S04,0,4,4,1.64759,2188,0.0060241,1.0,1.64759,134,Col,94.763801575,0,2,96.3190689086914
321778,W+0_RB4+_S04,0,4,4,1.86578,3239,0.00806452,1.00058,1.86686,134,Col,95.186595917,0,2,97.7036590576172
321778,W+0_RB4--_S04,0,4,4,1.61662,1906,-0.000848176,1.00085,1.618,134,Col,94.964771271,0,2,98.5998077392578
321778,W+0_RB4-_S04,0,4,4,1.58398,2433,0.00195312,1.0013,1.58605,134,Col,94.8472328185,0,2,97.0994644165039
321778,W+0_RB1in_S05,0,5,1,2.1091,13648,0.00757225,1.00466,2.11893,134,Col,88.0076141355,0,2,96.83195495605467
321778,W+0_RB1out_S05,0,5,1,2.10366,12014,0.015584,1.00369,2.11142,134,Col,88.03261566149999,0,2,96.11048126220705
321778,W+0_RB2in_S05,0,5,2,1.5074,6209,0.0116533,1.00195,1.51034,134,Col,65.035212199,0,3,71.22842407226562
321778,W+0_RB2out_S05,0,5,2,1.74483,8185,0.0066084,1.00256,1.74931,134,Col,84.994861603,0,2,91.30564498901369
321778,W+0_RB3+_S05,0,5,3,1.67105,3683,0.00816697,1.00091,1.67257,134,Col,91.6501197815,0,2,96.76066970825195
321778,W+0_RB3-_S05,0,5,3,1.87152,4297,0.00783972,1.00087,1.87315,134,Col,94.248527527,0,2,98.61463165283205
321778,W+0_RB4+_S05,0,5,4,1.54477,2881,0.00857909,1.00161,1.54726,134,Col,94.8933334355,0,2,94.82191848754884
321778,W+0_RB4-_S05,0,5,4,1.67148,3470,0.00433526,1.00193,1.67471,134,Col,92.84488678,0,2,93.1949462890625
321778,W+0_RB1in_S06,0,6,1,2.24282,13504,0.00996512,1.00618,2.25668,134,Col,87.4925689695,0,2,96.51593017578124
321778,W+0_RB1out_S06,0,6,1,2.17764,11805,0.00737871,1.00575,2.19017,134,Col,88.182220459,0,2,96.73487091064452
321778,W+0_RB2in_S06,0,6,2,2.21656,11965,0.0172286,1.00353,2.22439,134,Col,91.72621663399998,0,3,98.67796325683594
321778,W+0_RB2out_S06,0,6,2,2.10352,9855,0.00469584,1.00343,2.11073,134,Col,89.975528717,0,2,97.48988342285156
321778,W+0_RB3+_S06,0,6,3,1.79074,3868,0.00416667,1.00093,1.7924,134,Col,93.6957092285,0,2,97.93424987792967
321778,W+0_RB3-_S06,0,6,3,1.77521,3767,0.00282752,1.00047,1.77605,134,Col,93.5946388245,0,2,98.72582626342772
321778,W+0_RB4+_S06,0,6,4,1.73606,3269,0.00584174,1.00266,1.74068,134,Col,96.320159912,0,2,97.12260818481444
321778,W+0_RB4-_S06,0,6,4,1.65988,3426,-0.000484496,1.00146,1.6623,134,Col,96.257575989,0,2,96.41636657714844
321778,W+0_RB1in_S07,0,7,1,2.1103,12780,0.0189894,1.00415,2.11905,134,Col,88.1666297915,0,2,96.77008819580078
321778,W+0_RB1out_S07,0,7,1,2.20094,11282,0.00624268,1.00352,2.20869,134,Col,85.0379714965,0,2,95.66690444946288
321778,W+0_RB2in_S07,0,7,2,2.19799,11579,0.00474563,1.00439,2.20763,134,Col,91.21386464466669,0,3,98.7404073079427
321778,W+0_RB2out_S07,0,7,2,2.13905,9799,0.00327439,1.00461,2.1489,134,Col,87.8239631655,0,2,94.06108474731444
321778,W+0_RB3+_S07,0,7,3,2.17862,4647,0.00375059,1.00094,2.18067,134,Col,94.199596405,0,2,98.37662506103516
321778,W+0_RB3-_S07,0,7,3,2.02501,4291,0.0,1.00189,2.02884,134,Col,92.2406196595,0,2,97.7915153503418
321778,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,134,Col,0.0,1,2,0.0
321778,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,134,Col,0.0,1,2,0.0
321778,W+0_RB1in_S08,0,8,1,1.93011,12040,0.00288554,1.00727,1.94413,134,Col,83.71039581299999,0,2,94.7017593383789
321778,W+0_RB1out_S08,0,8,1,2.14125,12567,0.00749702,1.00669,2.15557,134,Col,88.0557403565,0,2,97.24841690063477
321778,W+0_RB2in_S08,0,8,2,2.30173,12915,0.0187132,1.00484,2.31286,134,Col,91.80764516233334,0,3,97.8959452311198
321778,W+0_RB2out_S08,0,8,2,2.02156,10219,0.00593472,1.00377,2.02919,134,Col,91.044570923,0,2,96.7890167236328
321778,W+0_RB3+_S08,0,8,3,2.1198,4742,0.00402325,1.00224,2.12455,134,Col,87.4965896605,0,2,91.29798889160156
321778,W+0_RB3-_S08,0,8,3,1.72111,3857,0.00847836,1.00134,1.72341,134,Col,92.530014038,0,2,97.04158782958984
321778,W+0_RB4+_S08,0,8,4,1.71873,2597,0.00727995,1.00133,1.72101,134,Col,96.0122795105,0,2,96.01227188110352
321778,W+0_RB4-_S08,0,8,4,2.0,4324,0.00647549,1.00232,2.00464,134,Col,94.6627349855,0,2,95.18047714233398
321778,W+0_RB1in_S09,0,9,1,2.08931,12843,0.00504311,1.0054,2.10059,134,Col,85.687812805,0,2,95.93675231933594
321778,W+0_RB1out_S09,0,9,1,2.08825,11216,0.0122882,1.00449,2.09762,134,Col,84.4622573855,0,2,93.91739654541016
321778,W+0_RB2in_S09,0,9,2,1.95164,10775,0.0115921,1.00327,1.95802,134,Col,91.011197408,0,3,97.86969757080078
321778,W+0_RB2out_S09,0,9,2,1.88283,9256,0.00284784,1.00204,1.88667,134,Col,90.5013809205,0,2,96.95998001098631
321778,W+0_RB3+_S09,0,9,3,1.90217,4297,0.0110668,1.00044,1.90301,134,Col,94.511646271,0,2,97.46007919311523
321778,W+0_RB3-_S09,0,9,3,2.32333,5267,0.00441112,1.00088,2.32539,134,Col,94.9131355285,0,2,98.90950775146484
321778,W+0_RB4_S09,0,9,4,1.88767,4285,0.00660793,1.00177,1.891,134,Col,94.866569519,0,2,95.36785507202148
321778,W+0_RB1in_S10,0,10,1,2.04481,12960,0.00489113,1.00651,2.05812,134,Col,87.74810791050001,0,2,96.97999954223631
321778,W+0_RB1out_S10,0,10,1,1.96619,11164,0.0109193,1.00656,1.97908,134,Col,87.6532669065,0,2,97.58200073242188
321778,W+0_RB2in_S10,0,10,2,1.88322,10192,0.00424982,1.00483,1.89231,134,Col,89.14025115966666,0,3,95.36138916015624
321778,W+0_RB2out_S10,0,10,2,2.02912,9754,0.00852923,1.00418,2.0376,134,Col,88.6201324465,0,2,95.01818466186523
321778,W+0_RB3+_S10,0,10,3,1.86544,4145,0.00540054,1.00226,1.86964,134,Col,92.5211639405,0,2,97.4139633178711
321778,W+0_RB3-_S10,0,10,3,1.86971,3889,0.00384615,1.00096,1.87151,134,Col,86.728694916,0,2,90.90835571289062
321778,W+0_RB4+_S10,0,10,4,1.82619,4434,0.00576606,1.00331,1.83223,134,Col,90.814613342,0,2,94.52265548706056
321778,W+0_RB4-_S10,0,10,4,1.61261,4196,0.0019216,1.00308,1.61758,134,Col,95.858802795,0,2,96.91342544555664
321778,W+0_RB1in_S11,0,11,1,2.21132,13436,0.00213957,1.00729,2.22745,134,Col,86.58037567150001,0,2,95.08286666870116
321778,W+0_RB1out_S11,0,11,1,2.09357,11433,0.00476103,1.00534,2.10475,134,Col,87.615261078,0,2,97.05804824829102
321778,W+0_RB2in_S11,0,11,2,1.97523,10686,0.0110906,1.00632,1.98772,134,Col,89.80859883633333,0,3,96.95071665445964
321778,W+0_RB2out_S11,0,11,2,1.93494,9249,0.0156904,1.00441,1.94348,134,Col,88.076805115,0,2,95.67532348632812
321778,W+0_RB3+_S11,0,11,3,1.8649,3948,0.00614077,1.00237,1.86932,134,Col,94.8791618345,0,2,98.05110931396484
321778,W+0_RB3-_S11,0,11,3,1.96004,3630,0.00485961,1.00108,1.96216,134,Col,76.465839386,0,2,84.86179733276367
321778,W+0_RB4_S11,0,11,4,1.7453,3618,0.00385914,1.00097,1.74698,134,Col,93.3481025695,0,2,92.24038314819336
321778,W+0_RB1in_S12,0,12,1,2.10562,13516,0.0049852,1.00643,2.11916,134,Col,87.9661865235,0,2,96.11151885986328
321778,W+0_RB1out_S12,0,12,1,1.96288,11210,0.00612852,1.0067,1.97603,134,Col,88.3241729735,0,2,98.39077377319336
321778,W+0_RB2in_S12,0,12,2,1.99907,10727,0.00409989,1.00374,2.00655,134,Col,90.26019032833332,0,3,97.4330342610677
321778,W+0_RB2out_S12,0,12,2,1.90576,9262,0.00411523,1.00268,1.91087,134,Col,90.5802764895,0,2,97.10839462280272
321778,W+0_RB3+_S12,0,12,3,1.94215,4566,0.00127605,1.0017,1.94546,134,Col,94.0176887515,0,2,98.0763053894043
321778,W+0_RB3-_S12,0,12,3,2.03453,4419,0.00460405,1.00092,2.03641,134,Col,92.777557373,0,2,97.00092697143556
321778,W+0_RB4+_S12,0,12,4,1.94566,4261,0.00228311,1.00183,1.94922,134,Col,95.069580078,0,2,98.07604217529295
321778,W+0_RB4-_S12,0,12,4,1.87094,2537,0.00368732,1.00074,1.87232,134,Col,91.460105896,0,2,93.41486740112305
321778,W+1_RB1in_S01,1,1,1,1.91208,11157,0.00325621,1.00569,1.92296,134,Col,85.7416000365,0,2,94.1676139831543
321778,W+1_RB1out_S01,1,1,1,2.0174,9972,0.00505766,1.00467,2.02683,134,Col,82.8801956175,0,2,92.0276985168457
321778,W+1_RB2in_S01,1,1,2,1.67134,7750,0.00625404,1.00259,1.67568,134,Col,77.54353586833334,0,3,86.04837799072266
321778,W+1_RB2out_S01,1,1,2,1.88735,9014,0.00502513,1.00336,1.8937,134,Col,90.4429206845,0,2,97.54191207885742
321778,W+1_RB3+_S01,1,1,3,1.87686,4161,0.00360848,1.00136,1.8794,134,Col,94.3217659,0,2,98.16343307495116
321778,W+1_RB3-_S01,1,1,3,1.98005,4366,0.00453515,1.00273,1.98545,134,Col,91.877243042,0,2,96.19676208496094
321778,W+1_RB4+_S01,1,1,4,1.91262,4093,0.00233645,1.00234,1.9171,134,Col,100.0,0,2,96.6449737548828
321778,W+1_RB4-_S01,1,1,4,1.75485,2892,0.00606796,1.00304,1.76019,134,Col,86.363636017,0,2,90.3049087524414
321778,W+1_RB1in_S02,1,2,1,2.28406,15945,0.00558659,1.00562,2.29689,134,Col,86.61519241350001,0,2,96.46496963500977
321778,W+1_RB1out_S02,1,2,1,2.14883,13355,-0.0476267,1.00404,2.15751,134,Col,86.014831543,0,2,96.30656433105467
321778,W+1_RB2in_S02,1,2,2,1.92937,11800,0.00212557,1.0041,1.93728,134,Col,89.226450602,0,3,95.16099039713542
321778,W+1_RB2out_S02,1,2,2,2.12907,11563,0.00386669,1.00388,2.13734,134,Col,90.159385681,0,2,95.4909782409668
321778,W+1_RB3+_S02,1,2,3,1.85355,4493,0.00742574,1.00124,1.85584,134,Col,89.613994598,0,2,90.71534729003906
321778,W+1_RB3-_S02,1,2,3,1.82515,4645,0.00667976,1.00157,1.82802,134,Col,93.217384338,0,2,98.47552108764648
321778,W+1_RB4+_S02,1,2,4,1.78337,4462,0.00519584,1.0,1.78337,134,Col,80.0,0,2,97.70210647583008
321778,W+1_RB4-_S02,1,2,4,1.66858,3202,0.00625326,1.00052,1.66945,134,Col,77.2727279665,0,2,97.11815643310548
321778,W+1_RB1in_S03,1,3,1,2.00994,11326,0.0094055,1.00607,2.02214,134,Col,83.115104675,0,2,97.3421745300293
321778,W+1_RB1out_S03,1,3,1,1.5151,6624,0.00503202,1.00436,1.52171,134,Col,72.2342300415,0,2,83.8863754272461
321778,W+1_RB2in_S03,1,3,2,2.23254,11511,0.00814585,1.00487,2.24342,134,Col,89.59011840833334,0,3,97.02928415934244
321778,W+1_RB2out_S03,1,3,2,1.89964,8556,0.00377442,1.00513,1.9094,134,Col,87.704879761,0,2,94.77914428710938
321778,W+1_RB3+_S03,1,3,3,1.8006,3576,0.00704935,1.00101,1.80242,134,Col,94.0568847655,0,2,98.2710418701172
321778,W+1_RB3-_S03,1,3,3,1.77574,3967,0.00313339,1.0009,1.77733,134,Col,92.106815338,0,2,96.86825180053712
321778,W+1_RB4+_S03,1,3,4,1.68609,3502,0.000962927,1.00096,1.68771,134,Col,91.1538467405,0,2,95.97936248779295
321778,W+1_RB4-_S03,1,3,4,1.67756,3387,0.00544824,1.00398,1.68424,134,Col,76.190475464,0,2,97.7863311767578
321778,W+1_RB1in_S04,1,4,1,1.99978,9143,0.0122485,1.00572,2.01122,134,Col,82.9494056705,0,2,96.8277359008789
321778,W+1_RB1out_S04,1,4,1,1.99927,8265,0.00943396,1.00535,2.00997,134,Col,82.8375167845,0,2,97.86465454101562
321778,W+1_RB2in_S04,1,4,2,1.9511,6544,0.0146094,1.00239,1.95577,134,Col,73.87391281133334,0,3,82.78511301676433
321778,W+1_RB2out_S04,1,4,2,1.64015,5752,0.00769889,1.00343,1.64578,134,Col,87.668525696,0,2,95.86579895019533
321778,W+1_RB3+_S04,1,4,3,1.56483,2474,0.0056926,1.00127,1.56681,134,Col,91.697452545,0,2,98.89348220825195
321778,W+1_RB3-_S04,1,4,3,1.63141,2607,-0.00125156,1.00063,1.63244,134,Col,91.816165924,0,2,98.51196670532228
321778,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,134,Col,0.0,1,2,0.0
321778,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,134,Col,0.0,1,2,0.0
321778,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,134,Col,0.0,1,2,0.0
321778,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,134,Col,0.0,1,2,0.0
321778,W+1_RB1in_S05,1,5,1,2.393,12915,0.00982027,1.00615,2.40772,134,Col,83.96162796050001,0,2,98.6319694519043
321778,W+1_RB1out_S05,1,5,1,2.17685,10007,0.00696106,1.00657,2.19115,134,Col,79.841136932,0,2,92.83910369873048
321778,W+1_RB2in_S05,1,5,2,2.04214,9935,0.0203494,1.00475,2.05184,134,Col,90.24394989033333,0,3,98.17455291748048
321778,W+1_RB2out_S05,1,5,2,1.8862,7873,0.0117393,1.0053,1.89619,134,Col,87.9278793335,0,2,94.6681900024414
321778,W+1_RB3+_S05,1,5,3,1.92444,3693,0.00885878,1.00157,1.92745,134,Col,94.688625336,0,2,98.54453659057616
321778,W+1_RB3-_S05,1,5,3,1.79424,3549,0.00556117,1.0,1.79424,134,Col,88.983951569,0,2,96.30634689331056
321778,W+1_RB4+_S05,1,5,4,1.78916,3004,0.0125074,1.0,1.78916,134,Col,73.333332062,0,2,96.05435562133788
321778,W+1_RB4-_S05,1,5,4,1.80451,3443,0.00628931,1.00052,1.80545,134,Col,96.4867401125,0,2,97.64521026611328
321778,W+1_RB1in_S06,1,6,1,2.09298,11773,0.0104889,1.00446,2.10232,134,Col,83.631000519,0,2,96.37361526489258
321778,W+1_RB1out_S06,1,6,1,2.35897,11533,0.00572714,1.0039,2.36817,134,Col,82.5195503235,0,2,92.73295974731444
321778,W+1_RB2in_S06,1,6,2,2.10128,10332,0.00610128,1.00429,2.11029,134,Col,89.62084706600001,0,3,97.83805847167967
321778,W+1_RB2out_S06,1,6,2,1.9087,8362,0.00639123,1.0039,1.91613,134,Col,90.118751526,0,2,96.33817291259766
321778,W+1_RB3+_S06,1,6,3,1.77363,3565,0.00348259,1.0,1.77363,134,Col,91.3047943115,0,2,95.26744079589844
321778,W+1_RB3-_S06,1,6,3,1.89171,3651,0.0108808,1.00104,1.89367,134,Col,91.042430878,0,2,93.9050636291504
321778,W+1_RB4+_S06,1,6,4,1.76398,2997,0.0123602,1.00059,1.76502,134,Col,80.0,0,2,97.94801330566406
321778,W+1_RB4-_S06,1,6,4,1.6637,3176,0.00523834,1.00105,1.66544,134,Col,100.0,0,2,95.99942779541016
321778,W+1_RB1in_S07,1,7,1,1.99907,10745,0.00669767,1.00901,2.01708,134,Col,84.1645240785,0,2,96.66499710083008
321778,W+1_RB1out_S07,1,7,1,1.99707,9556,0.00856844,1.00779,2.01264,134,Col,84.3641815185,0,2,97.10605239868164
321778,W+1_RB2in_S07,1,7,2,2.00104,9663,0.0115966,1.00458,2.01019,134,Col,89.180399577,0,3,97.27544403076172
321778,W+1_RB2out_S07,1,7,2,1.95443,8363,0.00701098,1.00564,1.96545,134,Col,89.499492645,0,2,97.2467269897461
321778,W+1_RB3+_S07,1,7,3,2.22753,4337,0.0416025,1.00154,2.23097,134,Col,93.8940048215,0,2,97.56685256958008
321778,W+1_RB3-_S07,1,7,3,1.78542,3428,0.015625,1.00209,1.78914,134,Col,92.910812378,0,2,97.96176528930664
321778,W+1_RB4+_S07,1,7,4,2.0322,3282,0.00681115,1.00124,2.03472,134,Col,85.714286804,0,2,96.52982711791992
321778,W+1_RB4-_S07,1,7,4,2.25531,3931,0.00516351,1.00288,2.2618,134,Col,88.8888893125,0,2,95.96938705444336
321778,W+1_RB1in_S08,1,8,1,2.24175,12500,0.00878766,1.00541,2.25388,134,Col,81.546909332,0,2,94.9083366394043
321778,W+1_RB1out_S08,1,8,1,2.16917,11117,0.00839024,1.0049,2.1798,134,Col,85.20928192150001,0,2,97.45604705810548
321778,W+1_RB2in_S08,1,8,2,1.90548,9556,0.00737787,1.00421,1.9135,134,Col,89.91380310033333,0,3,97.53258260091144
321778,W+1_RB2out_S08,1,8,2,2.11328,8768,0.0077127,1.00387,2.12146,134,Col,85.71343231200001,0,2,90.57161712646484
321778,W+1_RB3+_S08,1,8,3,1.81056,3842,0.0207352,1.0,1.81056,134,Col,94.166343689,0,2,97.19129943847656
321778,W+1_RB3-_S08,1,8,3,2.01773,3755,0.00806018,1.00161,2.02099,134,Col,87.87001037600001,0,2,93.1181297302246
321778,W+1_RB4+_S08,1,8,4,1.89542,2646,0.00716332,1.0,1.89542,134,Col,95.4545440675,0,2,96.46794509887695
321778,W+1_RB4-_S08,1,8,4,1.78188,3521,0.0111336,1.00051,1.78278,134,Col,90.9090919495,0,2,97.58165740966795
321778,W+1_RB1in_S09,1,9,1,2.16949,12275,0.00459526,1.00426,2.17874,134,Col,84.7181129455,0,2,97.60633087158205
321778,W+1_RB1out_S09,1,9,1,1.81596,9127,0.00358138,1.00319,1.82176,134,Col,83.980628967,0,2,97.22743606567384
321778,W+1_RB2in_S09,1,9,2,1.45902,6729,0.00607112,1.00239,1.46251,134,Col,80.296681722,0,3,88.0327657063802
321778,W+1_RB2out_S09,1,9,2,1.60558,6220,0.0309757,1.00467,1.61307,134,Col,77.50896453850001,0,2,84.34975051879883
321778,W+1_RB3+_S09,1,9,3,1.82696,3537,0.00309917,1.00052,1.82791,134,Col,87.553665161,0,2,92.16847229003906
321778,W+1_RB3-_S09,1,9,3,1.92119,3437,0.00614869,1.0,1.92119,134,Col,77.11407279950001,0,2,84.59393692016602
321778,W+1_RB4_S09,1,9,4,1.90142,4012,0.00616114,1.00047,1.90232,134,Col,97.462688446,0,2,97.86620330810548
321778,W+1_RB1in_S10,1,10,1,2.04675,10946,0.00243082,1.00394,2.05482,134,Col,82.521286011,0,2,97.52609634399414
321778,W+1_RB1out_S10,1,10,1,2.11342,9988,0.00253915,1.0034,2.12059,134,Col,84.0901145935,0,2,98.07239532470705
321778,W+1_RB2in_S10,1,10,2,1.87708,8781,0.0038478,1.00236,1.88151,134,Col,89.55442555733333,0,3,98.08086903889972
321778,W+1_RB2out_S10,1,10,2,1.95153,7931,0.00590551,1.00173,1.95489,134,Col,89.20862197849999,0,2,96.1463851928711
321778,W+1_RB3+_S10,1,10,3,1.90443,3866,0.00246305,1.00049,1.90537,134,Col,94.444400787,0,2,98.14357376098631
321778,W+1_RB3-_S10,1,10,3,1.82207,3369,0.00757166,1.00163,1.82503,134,Col,91.7860984805,0,2,95.49338150024414
321778,W+1_RB4+_S10,1,10,4,1.73048,4077,0.00297114,1.0017,1.73342,134,Col,95.758617401,0,2,97.54753875732422
321778,W+1_RB4-_S10,1,10,4,1.80524,3791,0.00380952,1.00095,1.80696,134,Col,91.7393608095,0,2,91.98848342895508
321778,W+1_RB1in_S11,1,11,1,2.1591,11739,0.00496597,1.00573,2.17148,134,Col,83.367740631,0,2,96.24091339111328
321778,W+1_RB1out_S11,1,11,1,1.99554,8952,0.00133749,1.00583,2.00717,134,Col,77.9598693845,0,2,90.94443130493164
321778,W+1_RB2in_S11,1,11,2,1.7951,8717,0.00144152,1.00476,1.80364,134,Col,88.261622111,0,3,96.38784535725912
321778,W+1_RB2out_S11,1,11,2,2.01441,8525,0.00425331,1.0038,2.02206,134,Col,85.76441192600001,0,2,94.28683471679688
321778,W+1_RB3+_S11,1,11,3,2.04288,4002,-0.000510465,1.00256,2.04811,134,Col,93.428379059,0,2,97.08867645263672
321778,W+1_RB3-_S11,1,11,3,1.94883,3732,0.00261097,1.00105,1.95086,134,Col,89.2179756165,0,2,94.86836624145508
321778,W+1_RB4_S11,1,11,4,1.81085,3638,0.0024888,1.002,1.81446,134,Col,95.14705658,0,2,96.93181610107422
321778,W+1_RB1in_S12,1,12,1,1.99454,10601,0.00545626,1.00587,2.00625,134,Col,79.0178604125,0,2,89.85275268554688
321778,W+1_RB1out_S12,1,12,1,1.97996,10175,0.00486476,1.00705,1.99393,134,Col,84.449813843,0,2,97.54549407958984
321778,W+1_RB2in_S12,1,12,2,2.01243,10036,0.00481251,1.00382,2.02013,134,Col,89.80174763999999,0,3,97.19607543945312
321778,W+1_RB2out_S12,1,12,2,1.5446,5888,0.00104932,1.00289,1.54907,134,Col,76.09786987300001,0,2,80.6870231628418
321778,W+1_RB3+_S12,1,12,3,1.86631,3839,0.00583374,1.00195,1.86995,134,Col,90.686969757,0,2,94.91251373291016
321778,W+1_RB3-_S12,1,12,3,1.84891,3720,-0.00298211,1.0,1.84891,134,Col,90.8958358765,0,2,95.59125518798828
321778,W+1_RB4+_S12,1,12,4,1.92535,3972,0.00436258,1.00146,1.92816,134,Col,92.3076934815,0,2,98.31771850585938
321778,W+1_RB4-_S12,1,12,4,1.62243,2127,0.00152555,1.0,1.62243,134,Col,95.4545440675,0,2,97.12398147583008
321778,W+2_RB1in_S01,2,1,1,2.87289,11391,0.00554855,1.00558,2.88892,134,Col,55.635570526,0,2,99.25857162475586
321778,W+2_RB1out_S01,2,1,1,1.54775,4846,0.00574896,1.00353,1.55321,134,Col,51.5229701995,0,2,84.72564315795898
321778,W+2_RB2in_S01,2,1,2,1.79384,6761,0.0108782,1.00453,1.80197,134,Col,65.53091812150001,0,2,97.57220458984376
321778,W+2_RB2out_S01,2,1,2,1.73614,5481,0.00538486,1.00222,1.74,134,Col,75.92796961466667,0,3,91.01203918457033
321778,W+2_RB3+_S01,2,1,3,1.85361,3077,0.013253,1.00121,1.85585,134,Col,91.3188591,0,2,96.9547882080078
321778,W+2_RB3-_S01,2,1,3,1.32014,1934,0.00819113,1.0,1.32014,134,Col,76.5560188295,0,2,87.00699615478516
321778,W+2_RB4+_S01,2,1,4,1.57861,2199,0.00789663,1.00072,1.57974,134,Col,41.666666031,1,2,42.85714340209961
321778,W+2_RB4-_S01,2,1,4,1.77064,2617,0.00879567,1.00136,1.77304,134,Col,66.666666031,0,2,83.33333587646484
321778,W+2_RB1in_S02,2,2,1,2.01999,8690,0.0141795,1.00444,2.02895,134,Col,55.6726531985,0,2,96.59341430664062
321778,W+2_RB1out_S02,2,2,1,1.75951,6380,0.00579151,1.00249,1.76389,134,Col,53.3903522495,0,2,90.1672706604004
321778,W+2_RB2in_S02,2,2,2,2.03565,8851,0.00620975,1.00393,2.04364,134,Col,81.71725082399999,0,2,98.2835578918457
321778,W+2_RB2out_S02,2,2,2,2.00222,8125,0.00911779,1.00198,2.00617,134,Col,85.264907837,0,3,98.37722778320312
321778,W+2_RB3+_S02,2,2,3,1.69031,3313,0.00153061,1.00051,1.69117,134,Col,92.933368683,0,2,97.1581916809082
321778,W+2_RB3-_S02,2,2,3,1.71554,3323,0.0170367,1.00103,1.71731,134,Col,91.633594513,0,2,98.14871215820312
321778,W+2_RB4+_S02,2,2,4,1.81225,3610,0.0120482,1.00302,1.81772,134,Col,25.0,0,2,95.81803512573242
321778,W+2_RB4-_S02,2,2,4,1.74685,2774,0.0100756,1.0,1.74685,134,Col,0.0,0,2,100.0
321778,W+2_RB1in_S03,2,3,1,1.91448,7141,0.00831099,1.00458,1.92324,134,Col,53.1376609805,0,2,96.55670166015624
321778,W+2_RB1out_S03,2,3,1,2.00231,6948,0.00691643,1.00405,2.01042,134,Col,59.02324295,0,2,97.99992752075195
321778,W+2_RB2in_S03,2,3,2,1.94973,7602,0.00692485,1.00516,1.95978,134,Col,79.6121177675,0,2,97.61996841430664
321778,W+2_RB2out_S03,2,3,2,2.0874,7356,0.00766175,1.00399,2.09573,134,Col,80.424214681,0,3,96.13001251220705
321778,W+2_RB3+_S03,2,3,3,1.98753,3029,0.00524934,1.00131,1.99014,134,Col,91.779067993,0,2,97.49163818359376
321778,W+2_RB3-_S03,2,3,3,1.59073,2779,0.00343446,1.00287,1.59529,134,Col,91.964286804,0,2,98.59589004516602
321778,W+2_RB4+_S03,2,3,4,1.88331,2889,0.00456323,1.00196,1.887,134,Col,63.4920654295,0,2,98.05097579956056
