chamber,fid_eff_roll_level
W-2_RB1in_F_S06,99.16317749023438
W-2_RB1out_B_S06,99.68944549560547
W-2_RB1out_F_S06,96.06299591064453
W-2_RB2in_B_S06,98.42436981201172
W-2_RB2in_F_S06,98.65951538085938
W-2_RB2out_M_S06,97.00997161865234
W-2_RB2out_B_S06,98.35293579101562
W-2_RB2out_F_S06,96.7741928100586
W-2_RB3-_B_S06,97.06666564941406
W-2_RB3-_F_S06,99.4764404296875
W-2_RB3+_B_S06,97.09302520751953
W-2_RB3+_F_S06,98.08306884765625
W-2_RB4-_B_S06,95.1456298828125
W-2_RB4-_F_S06,93.33333587646484
W-2_RB4+_B_S06,87.5
W-2_RB4+_F_S06,66.66667175292969
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,94.61279296875
W-2_RB1in_F_S07,97.085205078125
W-2_RB1out_B_S07,97.56838989257812
W-2_RB1out_F_S07,98.31932830810547
W-2_RB2in_B_S07,99.79612731933594
W-2_RB2in_F_S07,85.39604187011719
W-2_RB2out_M_S07,98.82154846191406
W-2_RB2out_B_S07,99.10314178466797
W-2_RB2out_F_S07,99.32203674316406
W-2_RB3-_B_S07,97.0
W-2_RB3-_F_S07,97.69821166992188
W-2_RB3+_B_S07,95.04644012451172
W-2_RB3+_F_S07,97.76358032226562
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,100.0
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,94.93671417236328
W-2_RB1in_F_S08,95.21410369873047
W-2_RB1out_B_S08,80.25890350341797
W-2_RB1out_F_S08,83.84955596923828
W-2_RB2in_B_S08,97.19222259521484
W-2_RB2in_F_S08,96.94444274902344
W-2_RB2out_M_S08,98.23008728027344
W-2_RB2out_B_S08,98.73737335205078
W-2_RB2out_F_S08,98.83721160888672
W-2_RB3-_B_S08,98.60723876953125
W-2_RB3-_F_S08,97.24771118164062
W-2_RB3+_B_S08,98.67549896240234
W-2_RB3+_F_S08,99.04153442382812
W-2_RB4-_B_S08,81.53845977783203
W-2_RB4-_F_S08,93.75
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.5252914428711
W-2_RB1in_F_S09,97.44680786132812
W-2_RB1out_B_S09,98.12606811523438
W-2_RB1out_F_S09,97.74590301513672
W-2_RB2in_B_S09,99.21612548828125
W-2_RB2in_F_S09,93.51032257080078
W-2_RB2out_M_S09,97.31663513183594
W-2_RB2out_B_S09,97.84689331054688
W-2_RB2out_F_S09,95.51569366455078
W-2_RB3-_B_S09,98.39141845703125
W-2_RB3-_F_S09,99.39576721191406
W-2_RB3+_B_S09,93.45794677734375
W-2_RB3+_F_S09,94.3859634399414
W-2_RB4-_B_S09,100.0
W-2_RB4-_F_S09,97.11934661865234
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,97.92387390136719
W-2_RB1in_F_S10,97.39479064941406
W-2_RB1out_B_S10,90.94017028808594
W-2_RB1out_F_S10,97.66536712646484
W-2_RB2in_B_S10,99.22135162353516
W-2_RB2in_F_S10,99.4301986694336
W-2_RB2out_M_S10,97.76119232177734
W-2_RB2out_B_S10,98.59812927246094
W-2_RB2out_F_S10,98.71794891357422
W-2_RB3-_B_S10,93.36870574951172
W-2_RB3-_F_S10,92.90322875976562
W-2_RB3+_B_S10,98.1617660522461
W-2_RB3+_F_S10,97.98657989501953
W-2_RB4-_B_S10,94.53125
W-2_RB4-_F_S10,98.952880859375
W-2_RB4+_B_S10,99.21260070800781
W-2_RB4+_F_S10,97.90940856933594
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,80.22388458251953
W-2_RB1in_F_S11,97.20429992675781
W-2_RB1out_B_S11,95.21367645263672
W-2_RB1out_F_S11,98.6220474243164
W-2_RB2in_B_S11,97.59449768066406
W-2_RB2in_F_S11,99.18699645996094
W-2_RB2out_M_S11,98.94551849365234
W-2_RB2out_B_S11,98.7080078125
W-2_RB2out_F_S11,97.9757080078125
W-2_RB3-_B_S11,98.84393310546875
W-2_RB3-_F_S11,98.2608642578125
W-2_RB3+_B_S11,96.24573516845703
W-2_RB3+_F_S11,98.2014389038086
W-2_RB4-_B_S11,99.23076629638672
W-2_RB4-_F_S11,97.44680786132812
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.11190795898438
W-2_RB1in_F_S12,95.84295654296875
W-2_RB1out_B_S12,97.81144714355469
W-2_RB1out_F_S12,96.25550842285156
W-2_RB2in_B_S12,94.57447052001953
W-2_RB2in_F_S12,100.0
W-2_RB2out_M_S12,97.51655578613281
W-2_RB2out_B_S12,97.99498748779297
W-2_RB2out_F_S12,98.27586364746094
W-2_RB3-_B_S12,100.0
W-2_RB3-_F_S12,99.72752380371094
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,100.0
W-2_RB4-_F_S12,98.57142639160156
W-2_RB4+_B_S12,98.95832824707031
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.42105865478516
W-1_RB1in_F_S01,97.1659927368164
W-1_RB1out_B_S01,98.19819641113281
W-1_RB1out_F_S01,98.0952377319336
W-1_RB2in_B_S01,97.36841583251953
W-1_RB2in_F_S01,98.9389877319336
W-1_RB2in_M_S01,96.30485534667969
W-1_RB2out_B_S01,93.47826385498047
W-1_RB2out_F_S01,98.12206268310547
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.03921508789062
W-1_RB4+_F_S01,99.20318603515625
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,94.06175231933594
W-1_RB1in_F_S02,96.5325927734375
W-1_RB1out_B_S02,98.70967864990234
W-1_RB1out_F_S02,92.54386138916016
W-1_RB2in_B_S02,97.94776153564453
W-1_RB2in_F_S02,98.58490753173828
W-1_RB2in_M_S02,97.95082092285156
W-1_RB2out_B_S02,97.33163452148438
W-1_RB2out_F_S02,91.93323516845703
W-1_RB3-_B_S02,96.56084442138672
W-1_RB3-_F_S02,96.415771484375
W-1_RB3+_B_S02,97.37991333007812
W-1_RB3+_F_S02,97.09091186523438
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.69501495361328
W-1_RB1in_F_S03,99.14530181884766
W-1_RB1out_B_S03,96.96969604492188
W-1_RB1out_F_S03,96.67195129394531
W-1_RB2in_B_S03,97.66764068603516
W-1_RB2in_F_S03,98.8047866821289
W-1_RB2in_M_S03,96.83972930908203
W-1_RB2out_B_S03,96.40625
W-1_RB2out_F_S03,93.8432846069336
W-1_RB3-_B_S03,97.3941421508789
W-1_RB3-_F_S03,98.65470886230469
W-1_RB3+_B_S03,97.20149230957031
W-1_RB3+_F_S03,98.2532730102539
W-1_RB4-_B_S03,94.20289611816406
W-1_RB4-_F_S03,98.4375
W-1_RB4+_B_S03,96.04519653320312
W-1_RB4+_F_S03,95.65217590332031
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,98.12265014648438
W-1_RB1in_F_S04,96.62618255615234
W-1_RB1out_B_S04,0.12987013161182404
W-1_RB1out_F_S04,94.49929809570312
W-1_RB2in_B_S04,93.84615325927734
W-1_RB2in_F_S04,93.26424407958984
W-1_RB2in_M_S04,90.243896484375
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.56019592285156
W-1_RB3-_F_S04,97.33333587646484
W-1_RB3+_B_S04,96.94245147705078
W-1_RB3+_F_S04,98.45559692382812
W-1_RB4-_B_S04,97.36841583251953
W-1_RB4-_F_S04,98.63636779785156
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.52941131591797
W-1_RB4--_F_S04,94.21768951416016
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.03087615966797
W-1_RB1in_F_S05,94.47930145263672
W-1_RB1out_B_S05,97.03504180908203
W-1_RB1out_F_S05,98.3204116821289
W-1_RB2in_B_S05,98.04964447021484
W-1_RB2in_F_S05,97.39336395263672
W-1_RB2in_M_S05,97.45223236083984
W-1_RB2out_B_S05,97.50889587402344
W-1_RB2out_F_S05,98.09941864013672
W-1_RB3-_B_S05,96.32353210449219
W-1_RB3-_F_S05,97.53520965576172
W-1_RB3+_B_S05,97.61029815673828
W-1_RB3+_F_S05,96.1290283203125
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.16858673095703
W-1_RB1in_F_S06,97.9407958984375
W-1_RB1out_B_S06,96.08695220947266
W-1_RB1out_F_S06,98.97828674316406
W-1_RB2in_B_S06,87.84529876708984
W-1_RB2in_F_S06,99.06542205810547
W-1_RB2in_M_S06,95.86956787109375
W-1_RB2out_B_S06,97.09794616699219
W-1_RB2out_F_S06,96.36363220214844
W-1_RB3-_B_S06,89.18206024169922
W-1_RB3-_F_S06,98.8549575805664
W-1_RB3+_B_S06,92.61992645263672
W-1_RB3+_F_S06,93.41085815429688
W-1_RB4-_B_S06,89.30818176269531
W-1_RB4-_F_S06,68.59503936767578
W-1_RB4+_B_S06,98.18730926513672
W-1_RB4+_F_S06,96.44444274902344
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.30061340332031
W-1_RB1in_F_S07,98.67549896240234
W-1_RB1out_B_S07,97.25651550292969
W-1_RB1out_F_S07,98.3892593383789
W-1_RB2in_B_S07,79.44078826904297
W-1_RB2in_F_S07,83.8164291381836
W-1_RB2in_M_S07,84.12698364257812
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,94.674560546875
W-1_RB3-_B_S07,97.6580810546875
W-1_RB3-_F_S07,98.36065673828125
W-1_RB3+_B_S07,96.70710754394531
W-1_RB3+_F_S07,97.84172821044922
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.64398193359375
W-1_RB1in_F_S08,97.6744155883789
W-1_RB1out_B_S08,95.14435577392578
W-1_RB1out_F_S08,94.83240509033203
W-1_RB2in_B_S08,96.4552230834961
W-1_RB2in_F_S08,98.34123229980469
W-1_RB2in_M_S08,98.7368392944336
W-1_RB2out_B_S08,92.70166015625
W-1_RB2out_F_S08,97.57142639160156
W-1_RB3-_B_S08,96.59686279296875
W-1_RB3-_F_S08,98.87640380859375
W-1_RB3+_B_S08,90.16393280029297
W-1_RB3+_F_S08,98.28179168701172
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.23786163330078
W-1_RB1in_F_S09,96.39519500732422
W-1_RB1out_B_S09,96.91876983642578
W-1_RB1out_F_S09,97.4801025390625
W-1_RB2in_B_S09,97.22222137451172
W-1_RB2in_F_S09,98.0344009399414
W-1_RB2in_M_S09,96.31147766113281
W-1_RB2out_B_S09,97.6070556640625
W-1_RB2out_F_S09,95.34883117675781
W-1_RB3-_B_S09,96.82080841064453
W-1_RB3-_F_S09,88.92857360839844
W-1_RB3+_B_S09,97.24951171875
W-1_RB3+_F_S09,91.6967544555664
W-1_RB4-_B_S09,97.42857360839844
W-1_RB4-_F_S09,96.37681579589844
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.76587677001953
W-1_RB1in_F_S10,97.905029296875
W-1_RB1out_B_S10,95.88859558105469
W-1_RB1out_F_S10,97.79735565185547
W-1_RB2in_B_S10,97.87610626220703
W-1_RB2in_F_S10,97.76675415039062
W-1_RB2in_M_S10,97.0114974975586
W-1_RB2out_B_S10,95.66326904296875
W-1_RB2out_F_S10,97.82270812988281
W-1_RB3-_B_S10,96.29629516601562
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.26556396484375
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.6279067993164
W-1_RB4-_F_S10,96.34146118164062
W-1_RB4+_B_S10,99.57805633544922
W-1_RB4+_F_S10,92.75362396240234
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.91275024414062
W-1_RB1in_F_S11,96.91876983642578
W-1_RB1out_B_S11,97.1851806640625
W-1_RB1out_F_S11,97.42896270751953
W-1_RB2in_B_S11,74.48014831542969
W-1_RB2in_F_S11,99.50372314453125
W-1_RB2in_M_S11,98.30508422851562
W-1_RB2out_B_S11,97.28681945800781
W-1_RB2out_F_S11,98.43013763427734
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.73213958740234
W-1_RB3+_F_S11,92.5
W-1_RB4-_B_S11,97.66082000732422
W-1_RB4-_F_S11,98.24561309814453
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.41062927246094
W-1_RB1in_F_S12,96.73629760742188
W-1_RB1out_B_S12,95.76502227783203
W-1_RB1out_F_S12,94.80000305175781
W-1_RB2in_B_S12,97.31543731689453
W-1_RB2in_F_S12,96.1928939819336
W-1_RB2in_M_S12,98.15242004394531
W-1_RB2out_B_S12,81.49425506591797
W-1_RB2out_F_S12,86.28048706054688
W-1_RB3-_B_S12,96.34703063964844
W-1_RB3-_F_S12,98.2269515991211
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,99.29328918457031
W-1_RB4-_F_S12,98.05194854736328
W-1_RB4+_B_S12,87.56756591796875
W-1_RB4+_F_S12,93.5114517211914
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.30892181396484
W+0_RB1in_F_S01,94.8832015991211
W+0_RB1out_B_S01,97.88639831542969
W+0_RB1out_F_S01,97.29381561279297
W+0_RB2in_B_S01,98.2022476196289
W+0_RB2in_F_S01,98.58871459960938
W+0_RB2in_M_S01,97.68785858154297
W+0_RB2out_B_S01,75.11177062988281
W+0_RB2out_F_S01,97.7715835571289
W+0_RB3-_B_S01,98.33887481689453
W+0_RB3-_F_S01,96.72130584716797
W+0_RB3+_B_S01,97.04141998291016
W+0_RB3+_F_S01,98.70466613769531
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.00233459472656
W+0_RB1in_F_S02,96.29629516601562
W+0_RB1out_B_S02,97.82904052734375
W+0_RB1out_F_S02,98.12967681884766
W+0_RB2in_B_S02,95.72071838378906
W+0_RB2in_F_S02,98.624755859375
W+0_RB2in_M_S02,97.61468505859375
W+0_RB2out_B_S02,96.0177001953125
W+0_RB2out_F_S02,96.26168060302734
W+0_RB3-_B_S02,98.59154510498047
W+0_RB3-_F_S02,82.79883575439453
W+0_RB3+_B_S02,95.16616821289062
W+0_RB3+_F_S02,98.4126968383789
W+0_RB4-_B_S02,97.29730224609375
W+0_RB4-_F_S02,91.98473358154297
W+0_RB4+_B_S02,73.2323226928711
W+0_RB4+_F_S02,97.43589782714844
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,94.48373413085938
W+0_RB1in_F_S03,95.00567626953125
W+0_RB1out_B_S03,97.5155258178711
W+0_RB1out_F_S03,98.69281005859375
W+0_RB2in_B_S03,86.97917175292969
W+0_RB2in_F_S03,92.08924865722656
W+0_RB2in_M_S03,99.61759185791016
W+0_RB2out_B_S03,98.61751556396484
W+0_RB2out_F_S03,90.65040588378906
W+0_RB3-_B_S03,98.18182373046875
W+0_RB3-_F_S03,58.16618728637695
W+0_RB3+_B_S03,99.3569107055664
W+0_RB3+_F_S03,99.0506362915039
W+0_RB4-_B_S03,97.85408020019531
W+0_RB4-_F_S03,98.63636779785156
W+0_RB4+_B_S03,98.38056945800781
W+0_RB4+_F_S03,96.93877410888672
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.9343032836914
W+0_RB1in_F_S04,96.4656982421875
W+0_RB1out_B_S04,96.76898193359375
W+0_RB1out_F_S04,96.92874908447266
W+0_RB2in_B_S04,98.95832824707031
W+0_RB2in_F_S04,96.2184829711914
W+0_RB2in_M_S04,97.64918518066406
W+0_RB2out_B_S04,95.25267791748047
W+0_RB2out_F_S04,99.03314971923828
W+0_RB3-_B_S04,97.7528076171875
W+0_RB3-_F_S04,93.19526672363281
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.84210205078125
W+0_RB4-_F_S04,97.35682678222656
W+0_RB4+_B_S04,99.51690673828125
W+0_RB4+_F_S04,95.89041137695312
W+0_RB4--_B_S04,98.44961547851562
W+0_RB4--_F_S04,98.75
W+0_RB4++_B_S04,98.24561309814453
W+0_RB4++_F_S04,94.39252471923828
W+0_RB1in_B_S05,95.5952377319336
W+0_RB1in_F_S05,98.06867218017578
W+0_RB1out_B_S05,96.80111694335938
W+0_RB1out_F_S05,95.41984558105469
W+0_RB2in_B_S05,81.10598754882812
W+0_RB2in_F_S05,48.14814758300781
W+0_RB2in_M_S05,84.43113708496094
W+0_RB2out_B_S05,93.79727935791016
W+0_RB2out_F_S05,88.81401062011719
W+0_RB3-_B_S05,98.4126968383789
W+0_RB3-_F_S05,98.81656646728516
W+0_RB3+_B_S05,96.875
W+0_RB3+_F_S05,96.6463394165039
W+0_RB4-_B_S05,90.0
W+0_RB4-_F_S05,96.389892578125
W+0_RB4+_B_S05,94.9771728515625
W+0_RB4+_F_S05,94.66666412353516
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.6377944946289
W+0_RB1in_F_S06,95.3940658569336
W+0_RB1out_B_S06,96.46017456054688
W+0_RB1out_F_S06,97.00956726074219
W+0_RB2in_B_S06,98.65771484375
W+0_RB2in_F_S06,99.43609619140625
W+0_RB2in_M_S06,97.94007873535156
W+0_RB2out_B_S06,98.70317077636719
W+0_RB2out_F_S06,96.27659606933594
W+0_RB3-_B_S06,98.35526275634766
W+0_RB3-_F_S06,99.09638977050781
W+0_RB3+_B_S06,98.43260192871094
W+0_RB3+_F_S06,97.43589782714844
W+0_RB4-_B_S06,95.43859100341797
W+0_RB4-_F_S06,97.3941421508789
W+0_RB4+_B_S06,98.4293212890625
W+0_RB4+_F_S06,95.8158950805664
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.27586364746094
W+0_RB1in_F_S07,95.26431274414062
W+0_RB1out_B_S07,95.8169937133789
W+0_RB1out_F_S07,95.51681518554688
W+0_RB2in_B_S07,99.57264709472656
W+0_RB2in_F_S07,99.42085266113281
W+0_RB2in_M_S07,97.22772216796875
W+0_RB2out_B_S07,94.07616424560547
W+0_RB2out_F_S07,94.04600524902344
W+0_RB3-_B_S07,99.3079605102539
W+0_RB3-_F_S07,96.27507019042969
W+0_RB3+_B_S07,98.18182373046875
W+0_RB3+_F_S07,98.57142639160156
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,95.07803344726562
W+0_RB1in_F_S08,94.32548522949219
W+0_RB1out_B_S08,97.95362091064453
W+0_RB1out_F_S08,96.543212890625
W+0_RB2in_B_S08,98.62385559082031
W+0_RB2in_F_S08,97.38956451416016
W+0_RB2in_M_S08,97.6744155883789
W+0_RB2out_B_S08,96.25899505615234
W+0_RB2out_F_S08,97.31903839111328
W+0_RB3-_B_S08,96.655517578125
W+0_RB3-_F_S08,97.42765808105469
W+0_RB3+_B_S08,98.53800964355469
W+0_RB3+_F_S08,84.05796813964844
W+0_RB4-_B_S08,99.05660247802734
W+0_RB4-_F_S08,91.30435180664062
W+0_RB4+_B_S08,95.70552062988281
W+0_RB4+_F_S08,96.31902313232422
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,96.3226547241211
