run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322599,W+0_RB2out_S02,0,2,2,1.88892,25865,0.0103703,1.00425,1.89696,292,Col,88.6673698425,0,2,96.48441696166992
322599,W+0_RB3+_S02,0,2,3,2.06685,13542,0.00793651,1.00107,2.06906,292,Col,92.4267158505,0,2,96.35128021240234
322599,W+0_RB3-_S02,0,2,3,1.81535,10146,0.00644122,1.00143,1.81795,292,Col,84.80548858649999,0,2,91.83184051513672
322599,W+0_RB4+_S02,0,2,4,1.93849,10683,0.00598802,1.00091,1.94025,292,Col,82.023471832,0,2,83.33585739135742
322599,W+0_RB4-_S02,0,2,4,1.73794,8323,0.00897891,1.00105,1.73976,292,Col,87.93555068949999,0,2,91.45150375366212
322599,W+0_RB1in_S03,0,3,1,2.11634,32143,0.0092178,1.0047,2.12628,292,Col,84.501487732,0,2,95.83283996582033
322599,W+0_RB1out_S03,0,3,1,2.1023,29880,0.0095687,1.00438,2.11151,292,Col,86.41413116449999,0,2,97.61756134033205
322599,W+0_RB2in_S03,0,3,2,2.84772,39122,0.0129568,1.00475,2.86126,292,Col,85.646519979,0,3,94.39072672526042
322599,W+0_RB2out_S03,0,3,2,1.95471,24690,0.0110047,1.00358,1.9617,292,Col,86.1381492615,0,2,94.42981719970705
322599,W+0_RB3+_S03,0,3,3,1.84438,10406,0.00921659,1.00142,1.847,292,Col,93.3615760805,0,2,98.3648681640625
322599,W+0_RB3-_S03,0,3,3,1.90091,9362,0.0115736,1.0002,1.9013,292,Col,73.3482170105,0,2,81.0396614074707
322599,W+0_RB4+_S03,0,3,4,1.63688,9011,0.00508629,1.00182,1.63985,292,Col,94.9143333435,0,2,96.62084197998048
322599,W+0_RB4-_S03,0,3,4,1.71037,9419,0.01144,1.00091,1.71192,292,Col,93.956916809,0,2,97.6071891784668
322599,W+0_RB1in_S04,0,4,1,2.02167,31067,0.00553133,1.00609,2.03398,292,Col,85.2040367125,0,2,96.38213348388672
322599,W+0_RB1out_S04,0,4,1,2.01447,28116,0.00730816,1.00497,2.02448,292,Col,84.43415451050001,0,2,96.76932907104492
322599,W+0_RB2in_S04,0,4,2,1.91161,26600,0.00761768,1.00339,1.91808,292,Col,89.07035827633332,0,3,97.7422587076823
322599,W+0_RB2out_S04,0,4,2,1.96393,24722,0.00532253,1.00375,1.97129,292,Col,87.9238090515,0,2,96.81815719604492
322599,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,292,Col,0.0,1,2,0.0
322599,W+0_RB3-_S04,0,4,3,1.68809,9612,0.00790306,1.00088,1.68958,292,Col,91.0609817505,0,2,94.62667846679688
322599,W+0_RB4++_S04,0,4,4,1.7116,5549,0.00462677,1.00062,1.71265,292,Col,93.8085136415,0,2,96.3224754333496
322599,W+0_RB4+_S04,0,4,4,1.84983,7945,0.0100116,1.00047,1.85069,292,Col,94.614990234,0,2,96.98369979858398
322599,W+0_RB4--_S04,0,4,4,1.6325,5113,0.00670498,1.0,1.6325,292,Col,94.778598785,0,2,97.2891082763672
322599,W+0_RB4-_S04,0,4,4,1.57678,6438,0.00465344,1.0,1.57678,292,Col,93.9059410095,0,2,97.51534271240234
322599,W+0_RB1in_S05,0,5,1,2.12058,34330,0.00679474,1.00453,2.13018,292,Col,85.245513916,0,2,96.21514129638672
322599,W+0_RB1out_S05,0,5,1,2.10709,30479,0.013066,1.00347,2.11439,292,Col,85.980911255,0,2,96.9414520263672
322599,W+0_RB2in_S05,0,5,2,1.5265,15781,0.00889921,1.00252,1.53035,292,Col,64.70409647633333,0,3,71.71615982055664
322599,W+0_RB2out_S05,0,5,2,1.79552,21329,0.00749221,1.00253,1.80007,292,Col,83.85261917150001,0,2,91.30937957763672
322599,W+0_RB3+_S05,0,5,3,1.65572,9128,0.00834391,1.00054,1.65662,292,Col,91.233833313,0,2,96.6287841796875
322599,W+0_RB3-_S05,0,5,3,1.85844,10844,0.00719794,1.00086,1.86003,292,Col,92.7721977235,0,2,98.37133026123048
322599,W+0_RB4+_S05,0,5,4,1.55009,7380,0.00714136,1.00147,1.55238,292,Col,93.765346527,0,2,95.5989112854004
322599,W+0_RB4-_S05,0,5,4,1.61041,8321,0.00599961,1.00077,1.61166,292,Col,92.0378570555,0,2,93.55878448486328
322599,W+0_RB1in_S06,0,6,1,2.27089,36341,0.0113729,1.00622,2.28502,292,Col,85.0089607235,0,2,95.70924758911131
322599,W+0_RB1out_S06,0,6,1,2.19215,31830,0.0104683,1.00673,2.20689,292,Col,86.05392837549999,0,2,96.98490142822266
322599,W+0_RB2in_S06,0,6,2,2.25493,32020,0.0173239,1.00503,2.26626,292,Col,89.65675099666664,0,3,98.46828715006512
322599,W+0_RB2out_S06,0,6,2,2.0194,25081,0.00813205,1.00477,2.02904,292,Col,87.81793975849999,0,2,97.5731430053711
322599,W+0_RB3+_S06,0,6,3,1.82361,10101,0.00613829,1.00145,1.82625,292,Col,92.137588501,0,2,97.26065826416016
322599,W+0_RB3-_S06,0,6,3,1.76352,10209,0.00483676,1.00121,1.76565,292,Col,91.913444519,0,2,97.1130714416504
322599,W+0_RB4+_S06,0,6,4,1.65642,8027,0.00763516,1.00228,1.66019,292,Col,95.2844581605,0,2,96.36210250854492
322599,W+0_RB4-_S06,0,6,4,1.642,9141,0.00341297,1.00288,1.64673,292,Col,95.1185112,0,2,95.73617172241212
322599,W+0_RB1in_S07,0,7,1,2.1192,33494,0.0250554,1.00592,2.13175,292,Col,85.1580238345,0,2,96.21760559082033
322599,W+0_RB1out_S07,0,7,1,2.24323,30499,0.0073551,1.0051,2.25468,292,Col,83.43542099,0,2,95.52042388916016
322599,W+0_RB2in_S07,0,7,2,2.25784,31305,0.00851064,1.00478,2.26864,292,Col,89.79234822599999,0,3,98.43021392822266
322599,W+0_RB2out_S07,0,7,2,2.09921,25285,0.0090494,1.00434,2.10831,292,Col,85.93889236449999,0,2,93.92433547973631
322599,W+0_RB3+_S07,0,7,3,2.19377,12386,0.00584485,1.00106,2.1961,292,Col,92.2198104855,0,2,97.77822875976562
322599,W+0_RB3-_S07,0,7,3,1.97312,11156,0.00583658,1.0023,1.97766,292,Col,91.331378937,0,2,96.42918395996094
322599,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,292,Col,0.0,1,2,0.0
322599,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,292,Col,0.0,1,2,0.0
322599,W+0_RB1in_S08,0,8,1,1.9511,31444,0.00583271,1.0065,1.96378,292,Col,81.9969940185,0,2,93.70998001098631
322599,W+0_RB1out_S08,0,8,1,2.17615,32281,0.00471889,1.00515,2.18736,292,Col,85.454563141,0,2,97.29922103881836
322599,W+0_RB2in_S08,0,8,2,2.2957,32530,0.0171489,1.00333,2.30333,292,Col,89.29472605366668,0,3,97.4681142171224
322599,W+0_RB2out_S08,0,8,2,2.03481,25720,0.00775316,1.00445,2.04387,292,Col,88.4830703735,0,2,96.08524322509766
322599,W+0_RB3+_S08,0,8,3,2.04607,11370,0.00557855,1.00162,2.04939,292,Col,86.570716858,0,2,91.73365783691406
322599,W+0_RB3-_S08,0,8,3,1.79454,10324,0.0133843,1.00122,1.79673,292,Col,92.248096466,0,2,96.91465759277344
322599,W+0_RB4+_S08,0,8,4,1.67086,6376,0.00550314,1.00105,1.67261,292,Col,95.7311782835,0,2,97.28219985961914
322599,W+0_RB4-_S08,0,8,4,2.02087,11230,0.00485874,1.0018,2.02452,292,Col,95.1906661985,0,2,96.33551788330078
322599,W+0_RB1in_S09,0,9,1,2.0929,32915,0.00896547,1.00556,2.10454,292,Col,83.747020721,0,2,94.13867568969728
322599,W+0_RB1out_S09,0,9,1,2.117,29348,0.038087,1.00449,2.12651,292,Col,82.55012893649999,0,2,94.31969451904295
322599,W+0_RB2in_S09,0,9,2,2.00069,28864,0.0124073,1.00327,2.00723,292,Col,89.24602762866668,0,3,97.32984415690105
322599,W+0_RB2out_S09,0,9,2,1.93407,24907,0.00792048,1.00343,1.9407,292,Col,89.47493362399999,0,2,97.14038467407228
322599,W+0_RB3+_S09,0,9,3,2.03381,11491,0.00955752,1.00089,2.03561,292,Col,92.960330963,0,2,98.14408493041992
322599,W+0_RB3-_S09,0,9,3,2.37558,13928,0.0168856,1.00068,2.3772,292,Col,92.9786453245,0,2,98.66605758666992
322599,W+0_RB4_S09,0,9,4,1.92891,10962,0.00897413,1.00194,1.93265,292,Col,93.1663513185,0,2,94.93556213378906
322599,W+0_RB1in_S10,0,10,1,2.04686,33329,0.00896641,1.00438,2.05582,292,Col,85.43445205649999,0,2,95.92480087280272
322599,W+0_RB1out_S10,0,10,1,2.01344,29372,0.0147381,1.00399,2.02147,292,Col,85.6307754515,0,2,97.0567855834961
322599,W+0_RB2in_S10,0,10,2,1.9222,26363,0.00590594,1.00381,1.92952,292,Col,86.60074106833333,0,3,95.56863911946614
322599,W+0_RB2out_S10,0,10,2,2.0212,24790,0.0104362,1.00385,2.02897,292,Col,86.61508178700001,0,2,95.05057907104492
322599,W+0_RB3+_S10,0,10,3,1.94125,11036,0.00457344,1.00088,1.94296,292,Col,91.9997787475,0,2,96.67579650878906
322599,W+0_RB3-_S10,0,10,3,1.94229,10333,0.00883459,1.00019,1.94266,292,Col,86.4552536015,0,2,90.14470291137695
322599,W+0_RB4+_S10,0,10,4,1.81051,11093,0.00293782,1.0018,1.81377,292,Col,90.07497406,0,2,93.21205139160156
322599,W+0_RB4-_S10,0,10,4,1.64946,10766,0.00873296,1.002,1.65275,292,Col,94.526348114,0,2,96.39067840576172
322599,W+0_RB1in_S11,0,11,1,2.21134,35660,0.00756542,1.00517,2.22278,292,Col,83.8189239505,0,2,94.85614395141602
322599,W+0_RB1out_S11,0,11,1,2.09147,30548,0.00691497,1.00509,2.10212,292,Col,85.308959961,0,2,96.72936248779295
322599,W+0_RB2in_S11,0,11,2,1.99369,28434,0.0197027,1.00415,2.00197,292,Col,87.64741516133334,0,3,96.88636016845705
322599,W+0_RB2out_S11,0,11,2,1.97424,24907,0.0152188,1.0035,1.98115,292,Col,86.2072868345,0,2,94.7837028503418
322599,W+0_RB3+_S11,0,11,3,1.82153,10421,0.00524384,1.00175,1.82472,292,Col,92.607952118,0,2,97.57699584960938
322599,W+0_RB3-_S11,0,11,3,1.91372,9138,0.00670157,1.00084,1.91532,292,Col,75.17036056500001,0,2,82.2861442565918
322599,W+0_RB4_S11,0,11,4,1.80239,10088,0.00714669,1.00125,1.80465,292,Col,91.4847488405,0,2,94.07561492919922
322599,W+0_RB1in_S12,0,12,1,2.11215,34671,0.00962534,1.00484,2.12237,292,Col,85.385631561,0,2,96.34882736206056
322599,W+0_RB1out_S12,0,12,1,2.03994,30389,0.00993489,1.00472,2.04957,292,Col,85.754272461,0,2,97.99953079223631
322599,W+0_RB2in_S12,0,12,2,2.02281,28471,0.00959147,1.00371,2.03031,292,Col,88.57492574066667,0,3,97.0656026204427
322599,W+0_RB2out_S12,0,12,2,1.94543,24563,0.011801,1.00453,1.95425,292,Col,88.353515625,0,2,96.47937774658205
322599,W+0_RB3+_S12,0,12,3,1.90854,11352,0.00672495,1.0005,1.9095,292,Col,92.435371399,0,2,97.99991607666016
322599,W+0_RB3-_S12,0,12,3,2.10459,11872,0.010991,1.00071,2.10608,292,Col,92.454158783,0,2,97.51641464233398
322599,W+0_RB4+_S12,0,12,4,1.98798,11244,0.00848656,1.00106,1.99009,292,Col,95.80594635,0,2,97.83019638061523
322599,W+0_RB4-_S12,0,12,4,1.93436,6896,0.00785414,1.00112,1.93653,292,Col,90.964366913,0,2,95.71363067626952
322599,W+1_RB1in_S01,1,1,1,1.92557,28560,0.00458468,1.00508,1.93535,292,Col,83.545677185,0,2,93.97602081298828
322599,W+1_RB1out_S01,1,1,1,2.02636,25368,0.00535187,1.00441,2.0353,292,Col,80.99848938,0,2,91.3326416015625
322599,W+1_RB2in_S01,1,1,2,1.71985,20977,0.00680495,1.00304,1.72508,292,Col,75.32608286533333,0,3,85.16463979085286
322599,W+1_RB2out_S01,1,1,2,1.90669,23725,0.00345576,1.00274,1.91192,292,Col,88.7393722535,0,2,97.06851196289062
322599,W+1_RB3+_S01,1,1,3,1.91053,10613,0.00342034,1.00108,1.9126,292,Col,92.713676453,0,2,97.29213333129884
322599,W+1_RB3-_S01,1,1,3,1.94792,11183,0.00296116,1.00087,1.94962,292,Col,91.3320236205,0,2,96.48450469970705
322599,W+1_RB4+_S01,1,1,4,1.87225,10039,0.00279746,1.00149,1.87505,292,Col,77.6785697935,0,2,95.75156021118164
322599,W+1_RB4-_S01,1,1,4,1.74248,7592,0.00573789,1.00115,1.74449,292,Col,74.71264267,0,2,89.84254455566406
322599,W+1_RB1in_S02,1,2,1,2.31412,39988,0.00659722,1.00652,2.32922,292,Col,83.010154724,0,2,96.718994140625
322599,W+1_RB1out_S02,1,2,1,2.17587,34246,0.00686194,1.00549,2.18782,292,Col,83.201629639,0,2,96.31556701660156
322599,W+1_RB2in_S02,1,2,2,1.91273,29018,0.0047459,1.00377,1.91994,292,Col,87.47827911400002,0,3,95.78669738769533
322599,W+1_RB2out_S02,1,2,2,2.12982,28661,0.00490451,1.0038,2.13792,292,Col,88.078414917,0,2,95.90089797973631
322599,W+1_RB3+_S02,1,2,3,1.86989,11425,0.00556465,1.00115,1.87203,292,Col,88.008338928,0,2,93.2651596069336
322599,W+1_RB3-_S02,1,2,3,1.79915,11376,0.00253044,1.00063,1.80028,292,Col,92.207305908,0,2,97.78352737426758
322599,W+1_RB4+_S02,1,2,4,1.71885,10968,0.00031343,1.0022,1.72263,292,Col,81.19194793700001,0,2,96.76016998291016
322599,W+1_RB4-_S02,1,2,4,1.70748,7962,0.00343127,1.00107,1.70932,292,Col,75.89285659800001,0,2,95.95760726928712
322599,W+1_RB1in_S03,1,3,1,2.05969,29987,0.0117453,1.00692,2.07393,292,Col,80.5899467465,0,2,97.04238510131836
322599,W+1_RB1out_S03,1,3,1,1.49991,17162,0.00821535,1.00562,1.50835,292,Col,70.5426597595,0,2,84.32538223266602
322599,W+1_RB2in_S03,1,3,2,2.21116,29216,0.00923333,1.00349,2.21888,292,Col,87.96908060700001,0,3,96.06067911783856
322599,W+1_RB2out_S03,1,3,2,1.86257,21522,0.0058849,1.00365,1.86937,292,Col,86.5332145695,0,2,94.7535629272461
322599,W+1_RB3+_S03,1,3,3,1.79992,9230,0.00663027,1.00098,1.80168,292,Col,92.395515442,0,2,97.76193237304688
322599,W+1_RB3-_S03,1,3,3,1.7995,10160,0.0021254,1.00195,1.80302,292,Col,92.017807007,0,2,97.30170440673828
322599,W+1_RB4+_S03,1,3,4,1.69356,8439,0.00642183,1.00141,1.69594,292,Col,83.58349227900001,0,2,96.04698944091795
322599,W+1_RB4-_S03,1,3,4,1.67144,8282,0.00544904,1.00101,1.67313,292,Col,77.380954742,0,2,97.29687881469728
322599,W+1_RB1in_S04,1,4,1,1.95837,23334,0.00872849,1.00489,1.96795,292,Col,81.187892914,0,2,96.38574981689452
322599,W+1_RB1out_S04,1,4,1,1.9971,21313,0.00805847,1.00452,2.00612,292,Col,80.593437195,0,2,96.87049102783205
322599,W+1_RB2in_S04,1,4,2,1.97647,17472,0.0152715,1.00386,1.9841,292,Col,72.04004542,0,3,82.0678939819336
322599,W+1_RB2out_S04,1,4,2,1.65111,15499,0.00862895,1.00342,1.65676,292,Col,86.805709839,0,2,95.89803314208984
322599,W+1_RB3+_S04,1,4,3,1.56499,6321,0.00718,1.00074,1.56615,292,Col,90.6480636595,0,2,97.84565353393556
322599,W+1_RB3-_S04,1,4,3,1.69352,7548,0.00314113,1.00045,1.69428,292,Col,90.722969055,0,2,97.36442565917967
322599,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,292,Col,0.0,1,2,0.0
322599,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,292,Col,0.0,1,2,0.0
322599,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,292,Col,0.0,1,2,0.0
322599,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,292,Col,0.0,1,2,0.0
322599,W+1_RB1in_S05,1,5,1,2.38264,34229,0.0103021,1.00609,2.39716,292,Col,81.628662109,0,2,97.91050720214844
322599,W+1_RB1out_S05,1,5,1,2.18807,26898,0.00959896,1.00532,2.19971,292,Col,77.9829559325,0,2,93.3611183166504
322599,W+1_RB2in_S05,1,5,2,2.05822,26407,0.0198753,1.00336,2.06514,292,Col,88.22461700466665,0,3,97.45550282796223
322599,W+1_RB2out_S05,1,5,2,1.81162,19839,0.0103187,1.0033,1.81759,292,Col,85.8742523195,0,2,93.44043731689452
322599,W+1_RB3+_S05,1,5,3,1.88936,9870,0.00440276,1.00077,1.8908,292,Col,93.3749580385,0,2,98.1499137878418
322599,W+1_RB3-_S05,1,5,3,1.8642,9390,0.00754417,1.0006,1.86532,292,Col,87.457004547,0,2,94.69405364990234
322599,W+1_RB4+_S05,1,5,4,1.81713,7850,0.0171296,1.00232,1.82135,292,Col,80.30487823499999,0,2,96.90760803222656
322599,W+1_RB4-_S05,1,5,4,1.70631,8407,0.00791557,1.00142,1.70874,292,Col,96.1079483035,0,2,97.2757568359375
322599,W+1_RB1in_S06,1,6,1,2.08703,28776,0.0102988,1.00606,2.09967,292,Col,79.801185608,0,2,95.8874969482422
322599,W+1_RB1out_S06,1,6,1,2.41896,28834,0.00780201,1.00497,2.43099,292,Col,78.158332825,0,2,93.74937057495116
322599,W+1_RB2in_S06,1,6,2,2.10643,26126,0.0113682,1.00332,2.11341,292,Col,87.32904815633333,0,3,97.65421549479169
322599,W+1_RB2out_S06,1,6,2,1.91882,21084,0.00709865,1.00356,1.92566,292,Col,87.475337982,0,2,96.61280059814452
322599,W+1_RB3+_S06,1,6,3,1.77372,8897,0.00618022,1.0014,1.7762,292,Col,88.5169563295,0,2,94.15110397338869
322599,W+1_RB3-_S06,1,6,3,2.00434,9709,0.0117671,1.00124,2.00682,292,Col,87.819252014,0,2,92.81527328491212
322599,W+1_RB4+_S06,1,6,4,1.717,7311,0.0103335,1.00118,1.71902,292,Col,80.0,0,2,97.9151725769043
322599,W+1_RB4-_S06,1,6,4,1.66564,8140,0.00511561,1.00205,1.66906,292,Col,73.755657196,0,2,94.84359741210938
322599,W+1_RB1in_S07,1,7,1,1.99393,27923,0.00949729,1.00661,2.00712,292,Col,81.856277466,0,2,97.1223602294922
322599,W+1_RB1out_S07,1,7,1,2.01312,25003,0.00861514,1.00542,2.02404,292,Col,81.135471344,0,2,97.10125732421876
322599,W+1_RB2in_S07,1,7,2,1.98053,24616,0.00965484,1.00404,1.98853,292,Col,87.25439707466667,0,3,97.31881205240886
322599,W+1_RB2out_S07,1,7,2,1.9513,21755,0.00583012,1.00405,1.9592,292,Col,87.86650848400001,0,2,97.32778549194336
322599,W+1_RB3+_S07,1,7,3,2.27247,11301,0.0396139,1.00141,2.27567,292,Col,93.261974335,0,2,98.0478057861328
322599,W+1_RB3-_S07,1,7,3,1.76614,9025,0.00782779,1.00157,1.76891,292,Col,91.069179535,0,2,97.6953468322754
322599,W+1_RB4+_S07,1,7,4,1.91673,7803,0.0105625,1.00148,1.91956,292,Col,93.75,0,2,97.1836395263672
322599,W+1_RB4-_S07,1,7,4,2.4463,11456,0.00597907,1.00128,2.44943,292,Col,72.7424755095,0,2,93.35797882080078
322599,W+1_RB1in_S08,1,8,1,2.22449,32026,0.00576509,1.00664,2.23927,292,Col,78.83928680400001,0,2,93.33617782592772
322599,W+1_RB1out_S08,1,8,1,2.17938,28770,0.00712067,1.00625,2.193,292,Col,81.9652404785,0,2,97.2063331604004
322599,W+1_RB2in_S08,1,8,2,1.92585,24959,0.00979938,1.00325,1.93211,292,Col,87.697532654,0,3,97.3220926920573
322599,W+1_RB2out_S08,1,8,2,2.15902,24412,0.0086672,1.00346,2.16649,292,Col,88.1618537905,0,2,97.0850601196289
322599,W+1_RB3+_S08,1,8,3,1.83428,10050,0.0189816,1.00073,1.83562,292,Col,92.944049835,0,2,96.74535751342772
322599,W+1_RB3-_S08,1,8,3,2.0887,10573,0.0100751,1.00079,2.09035,292,Col,87.71196746800001,0,2,94.12474822998048
322599,W+1_RB4+_S08,1,8,4,1.8719,6941,0.0118662,1.00189,1.87544,292,Col,79.2114715575,0,2,97.4631805419922
322599,W+1_RB4-_S08,1,8,4,1.74528,8962,0.0103213,1.00117,1.74732,292,Col,85.54006958,0,2,96.29848098754884
322599,W+1_RB1in_S09,1,9,1,2.16957,32216,0.00606101,1.00583,2.18221,292,Col,81.8671455385,0,2,96.93757629394533
322599,W+1_RB1out_S09,1,9,1,1.83826,24333,0.00861222,1.00539,1.84817,292,Col,81.5046195985,0,2,96.8183135986328
322599,W+1_RB2in_S09,1,9,2,1.50449,18272,0.00856319,1.00372,1.51008,292,Col,78.28871409066666,0,3,87.44258880615234
322599,W+1_RB2out_S09,1,9,2,1.62056,16964,0.0469049,1.00441,1.62771,292,Col,77.41872787450001,0,2,85.6253662109375
322599,W+1_RB3+_S09,1,9,3,1.85943,9405,0.0106762,1.0004,1.86017,292,Col,87.6772880555,0,2,92.81767654418944
322599,W+1_RB3-_S09,1,9,3,1.89241,8724,0.00607375,1.00043,1.89323,292,Col,76.553686142,0,2,82.80756378173828
322599,W+1_RB4_S09,1,9,4,1.83959,10149,0.0190321,1.00109,1.84159,292,Col,92.8967704775,0,2,97.90942001342772
322599,W+1_RB1in_S10,1,10,1,2.05809,28731,0.00802292,1.00504,2.06847,292,Col,80.26343154899999,0,2,96.7438735961914
322599,W+1_RB1out_S10,1,10,1,2.06921,26101,0.0110195,1.00526,2.08009,292,Col,82.557044983,0,2,97.92596054077148
322599,W+1_RB2in_S10,1,10,2,1.85828,22723,0.00613346,1.00353,1.86483,292,Col,87.83256785066668,0,3,96.96439615885416
322599,W+1_RB2out_S10,1,10,2,1.91396,20443,0.00833255,1.003,1.91971,292,Col,87.74504852300001,0,2,96.90090942382812
322599,W+1_RB3+_S10,1,10,3,1.9383,10242,0.00889478,1.00095,1.94014,292,Col,92.674846649,0,2,97.8816261291504
322599,W+1_RB3-_S10,1,10,3,1.84897,8851,0.00543138,1.00084,1.85051,292,Col,90.326992035,0,2,95.17221450805664
322599,W+1_RB4+_S10,1,10,4,1.7144,10631,0.00757942,1.00242,1.71856,292,Col,96.0029640195,0,2,98.08464813232422
322599,W+1_RB4-_S10,1,10,4,1.77546,9520,0.00932488,1.00243,1.77977,292,Col,89.312446594,0,2,91.79568481445312
322599,W+1_RB1in_S11,1,11,1,2.16195,30356,0.00975714,1.00616,2.17528,292,Col,80.2733192445,0,2,96.04943466186523
322599,W+1_RB1out_S11,1,11,1,2.05812,23901,0.00731938,1.00476,2.06792,292,Col,75.215873718,0,2,90.26945877075195
322599,W+1_RB2in_S11,1,11,2,1.77658,22504,0.00686824,1.00452,1.78462,292,Col,86.87875874833333,0,3,97.1255366007487
322599,W+1_RB2out_S11,1,11,2,1.983,21690,0.00758822,1.00468,1.99228,292,Col,84.883232117,0,2,94.04218673706056
322599,W+1_RB3+_S11,1,11,3,2.05635,10255,0.0110287,1.001,2.05841,292,Col,92.678123474,0,2,97.45239639282228
322599,W+1_RB3-_S11,1,11,3,1.93021,9763,0.00652432,1.00119,1.9325,292,Col,88.6777992245,0,2,94.92134475708008
322599,W+1_RB4_S11,1,11,4,1.87055,9869,0.00435936,1.00285,1.87588,292,Col,94.1928253175,0,2,97.30719375610352
322599,W+1_RB1in_S12,1,12,1,2.03681,27778,0.011512,1.00531,2.04762,292,Col,76.558223724,0,2,89.41436386108398
322599,W+1_RB1out_S12,1,12,1,1.99787,26268,0.0162002,1.0052,2.00826,292,Col,81.947666168,0,2,97.79161834716795
322599,W+1_RB2in_S12,1,12,2,2.01976,25657,0.00818704,1.00411,2.02806,292,Col,87.847813924,0,3,97.2557881673177
322599,W+1_RB2out_S12,1,12,2,1.52979,14790,0.00786098,1.00353,1.53519,292,Col,75.407939911,0,2,82.71944046020508
322599,W+1_RB3+_S12,1,12,3,1.90796,10116,0.00867597,1.00038,1.90868,292,Col,90.954170227,0,2,95.65193939208984
322599,W+1_RB3-_S12,1,12,3,1.90561,9711,0.00784929,1.00079,1.90711,292,Col,91.0828781125,0,2,96.3931121826172
322599,W+1_RB4+_S12,1,12,4,1.87667,9571,0.00509804,1.00098,1.87851,292,Col,86.425338745,0,2,96.85179901123048
322599,W+1_RB4-_S12,1,12,4,1.62967,5404,0.00512666,1.0003,1.63017,292,Col,82.083332062,0,2,97.39396286010742
322599,W+2_RB1in_S01,2,1,1,2.85169,28745,0.0111111,1.00579,2.86819,292,Col,52.1928081515,0,2,99.06962203979492
322599,W+2_RB1out_S01,2,1,1,1.56415,12313,0.00940041,1.00434,1.57094,292,Col,48.8788547515,0,2,84.4907455444336
322599,W+2_RB2in_S01,2,1,2,1.77434,17314,0.0097356,1.00412,1.78164,292,Col,63.336759567,0,2,97.9151611328125
322599,W+2_RB2out_S01,2,1,2,1.73409,14282,0.00643516,1.00207,1.73768,292,Col,72.74630228666666,0,3,90.46784973144533
322599,W+2_RB3+_S01,2,1,3,1.92767,8129,0.00829974,1.00166,1.93088,292,Col,89.39212036149999,0,2,97.37083053588869
322599,W+2_RB3-_S01,2,1,3,1.32804,5101,0.0114554,1.00052,1.32873,292,Col,77.39318466200001,0,2,83.55122756958008
322599,W+2_RB4+_S01,2,1,4,1.55665,5839,0.00826446,1.0016,1.55915,292,Col,49.090909004,1,2,45.0
322599,W+2_RB4-_S01,2,1,4,1.71881,6999,0.0152259,1.00098,1.7205,292,Col,45.833333969,0,2,93.4782600402832
322599,W+2_RB1in_S02,2,2,1,1.99407,22200,0.0105093,1.00406,2.00216,292,Col,51.630270004500005,0,2,97.36663436889648
322599,W+2_RB1out_S02,2,2,1,1.7739,16531,0.00783346,1.0028,1.77887,292,Col,49.912483215,0,2,88.64754867553711
322599,W+2_RB2in_S02,2,2,2,2.02874,22728,0.00687316,1.00331,2.03546,292,Col,78.5622749325,0,2,97.97517013549805
322599,W+2_RB2out_S02,2,2,2,2.04865,21351,0.00988294,1.00327,2.05535,292,Col,82.60520935033334,0,3,98.24644724527997
322599,W+2_RB3+_S02,2,2,3,1.72059,8233,0.00334378,1.00042,1.7213,292,Col,92.934310913,0,2,98.02930450439452
322599,W+2_RB3-_S02,2,2,3,1.79828,8995,0.0255898,1.0006,1.79936,292,Col,90.6569976805,0,2,97.99123001098631
322599,W+2_RB4+_S02,2,2,4,1.79501,8853,0.0103406,1.00142,1.79756,292,Col,40.526315689,0,2,96.7275047302246
322599,W+2_RB4-_S02,2,2,4,1.76878,7015,0.0153807,1.00253,1.77326,292,Col,51.7857141495,0,2,100.0
322599,W+2_RB1in_S03,2,3,1,1.88838,17866,0.00581334,1.00478,1.89741,292,Col,49.644327164,0,2,96.35723495483398
322599,W+2_RB1out_S03,2,3,1,2.01295,17714,0.00977273,1.00399,2.02099,292,Col,56.1369686125,0,2,97.74132537841795
322599,W+2_RB2in_S03,2,3,2,1.92278,19122,0.00864756,1.00323,1.92898,292,Col,76.9233551025,0,2,97.45183181762695
322599,W+2_RB2out_S03,2,3,2,2.14926,19223,0.0109571,1.0028,2.15529,292,Col,77.94630940766666,0,3,95.33521779378256
322599,W+2_RB3+_S03,2,3,3,1.97051,7884,0.00724819,1.00125,1.97297,292,Col,89.868915558,0,2,96.6804656982422
322599,W+2_RB3-_S03,2,3,3,1.62348,7356,0.00794527,1.0011,1.62528,292,Col,89.5632324215,0,2,97.60386276245116
