run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322332,W+0_RB1in_S02,0,2,1,2.04422,115159,0.00552064,1.00557,2.0556,1079,Col,80.49802398649999,0,2,89.6028060913086
322332,W+0_RB1out_S02,0,2,1,2.32134,126499,0.00475282,1.00535,2.33376,1079,Col,88.526538849,0,2,97.91990661621094
322332,W+0_RB2in_S02,0,2,2,1.94927,101204,0.00945704,1.00377,1.95662,1079,Col,84.07078297933333,0,3,97.39878336588542
322332,W+0_RB2out_S02,0,2,2,1.91267,89310,0.0068103,1.0037,1.91974,1079,Col,89.97252273550001,0,2,96.69600677490234
322332,W+0_RB3+_S02,0,2,3,2.08519,44865,0.00427589,1.00135,2.08801,1079,Col,93.3102645875,0,2,97.00012969970705
322332,W+0_RB3-_S02,0,2,3,1.80079,35308,0.00392717,1.00066,1.80198,1079,Col,86.43444442750001,0,2,91.29766845703124
322332,W+0_RB4+_S02,0,2,4,1.9601,38224,0.00230757,1.00051,1.96111,1079,Col,86.0840682985,0,2,87.10981369018555
322332,W+0_RB4-_S02,0,2,4,1.74689,30429,0.0080372,1.00109,1.74879,1079,Col,94.213813782,0,2,96.5635757446289
322332,W+0_RB1in_S03,0,3,1,2.12031,106764,0.0058785,1.00567,2.13234,1079,Col,86.039352417,0,2,96.00276947021484
322332,W+0_RB1out_S03,0,3,1,2.12627,99252,0.00518434,1.00478,2.13643,1079,Col,87.3931236265,0,2,97.7005500793457
322332,W+0_RB2in_S03,0,3,2,2.87376,130802,0.00900782,1.00424,2.88593,1079,Col,86.60098012266667,0,3,94.32437388102214
322332,W+0_RB2out_S03,0,3,2,1.971,82374,0.00519226,1.00396,1.97881,1079,Col,86.876502991,0,2,93.93315887451172
322332,W+0_RB3+_S03,0,3,3,1.89626,35792,0.00386755,1.00101,1.89818,1079,Col,94.3831558225,0,2,98.50790786743164
322332,W+0_RB3-_S03,0,3,3,1.87264,30509,0.00632212,1.00092,1.87436,1079,Col,73.76723480199999,0,2,79.84592247009277
322332,W+0_RB4+_S03,0,3,4,1.65491,30212,0.00405346,1.00121,1.6569,1079,Col,94.906738281,0,2,96.8082160949707
322332,W+0_RB4-_S03,0,3,4,1.74041,32067,0.00808684,1.00147,1.74296,1079,Col,94.9417762755,0,2,97.62320327758788
322332,W+0_RB1in_S04,0,4,1,1.99018,102940,0.0344134,1.00533,2.00078,1079,Col,86.6604652405,0,2,96.4748649597168
322332,W+0_RB1out_S04,0,4,1,2.03325,95628,0.00807961,1.00446,2.04233,1079,Col,86.2236557005,0,2,96.6821746826172
322332,W+0_RB2in_S04,0,4,2,1.92977,91114,0.00724346,1.00432,1.9381,1079,Col,90.36946614566666,0,3,97.75713857014972
322332,W+0_RB2out_S04,0,4,2,1.97037,83987,0.00396481,1.00377,1.97779,1079,Col,89.5364227295,0,2,96.84432601928712
322332,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1079,Col,0.0,1,2,0.0
322332,W+0_RB3-_S04,0,4,3,1.65856,32002,0.00559731,1.00114,1.66046,1079,Col,91.710475922,0,2,95.99356460571288
322332,W+0_RB4++_S04,0,4,4,1.66459,18422,0.00596368,1.00081,1.66594,1079,Col,95.266857147,0,2,97.39965057373048
322332,W+0_RB4+_S04,0,4,4,1.85515,27024,0.00926752,1.00137,1.8577,1079,Col,94.909374237,0,2,96.9028663635254
322332,W+0_RB4--_S04,0,4,4,1.63288,17222,0.00237034,1.00057,1.63381,1079,Col,95.0433311465,0,2,97.52817916870116
322332,W+0_RB4-_S04,0,4,4,1.61775,22189,0.00473899,1.00088,1.61916,1079,Col,94.560894012,0,2,97.14245223999023
322332,W+0_RB1in_S05,0,5,1,2.10991,111722,0.00649657,1.00597,2.1225,1079,Col,86.319431305,0,2,96.67397689819336
322332,W+0_RB1out_S05,0,5,1,2.11488,100059,0.013485,1.00516,2.12579,1079,Col,87.023712158,0,2,97.07057189941406
322332,W+0_RB2in_S05,0,5,2,1.49684,50463,0.00667398,1.00381,1.50255,1079,Col,64.64483133933334,0,3,70.2381108601888
322332,W+0_RB2out_S05,0,5,2,1.7915,70037,0.00565304,1.00414,1.79891,1079,Col,84.347854614,0,2,91.75320053100586
322332,W+0_RB3+_S05,0,5,3,1.68432,30210,0.00596566,1.00045,1.68507,1079,Col,91.56206131,0,2,96.02437591552734
322332,W+0_RB3-_S05,0,5,3,1.86482,36530,0.00454337,1.00112,1.86692,1079,Col,93.861377716,0,2,97.8017921447754
322332,W+0_RB4+_S05,0,5,4,1.52284,23601,0.00716221,1.00103,1.52442,1079,Col,94.2273254395,0,2,96.48405075073242
322332,W+0_RB4-_S05,0,5,4,1.62625,27378,0.00617761,1.00107,1.628,1079,Col,92.3484954835,0,2,93.4433479309082
322332,W+0_RB1in_S06,0,6,1,2.27363,118058,0.00837747,1.00527,2.2856,1079,Col,86.10976791350001,0,2,95.88822174072266
322332,W+0_RB1out_S06,0,6,1,2.17688,102396,0.0070156,1.00461,2.18692,1079,Col,87.20028305049999,0,2,97.06880569458008
322332,W+0_RB2in_S06,0,6,2,2.23789,103970,0.0176284,1.00376,2.2463,1079,Col,90.95954132066667,0,3,98.65079243977864
322332,W+0_RB2out_S06,0,6,2,2.03409,83127,0.00557907,1.00381,2.04183,1079,Col,89.484024048,0,2,97.24315643310548
322332,W+0_RB3+_S06,0,6,3,1.81257,32880,0.00402426,1.00099,1.81437,1079,Col,92.949645996,0,2,97.45899963378906
322332,W+0_RB3-_S06,0,6,3,1.77613,33631,0.00528123,1.001,1.77791,1079,Col,92.703666687,0,2,97.64205169677734
322332,W+0_RB4+_S06,0,6,4,1.62721,25596,0.006548,1.00153,1.6297,1079,Col,95.248249054,0,2,95.9033088684082
322332,W+0_RB4-_S06,0,6,4,1.67173,30601,0.00426113,1.00098,1.67337,1079,Col,95.4837989805,0,2,96.991943359375
322332,W+0_RB1in_S07,0,7,1,2.09984,108606,0.0218867,1.00499,2.11033,1079,Col,87.02709198,0,2,96.4678840637207
322332,W+0_RB1out_S07,0,7,1,2.23069,98514,0.00688359,1.00462,2.24099,1079,Col,84.651798248,0,2,95.13531494140624
322332,W+0_RB2in_S07,0,7,2,2.24349,101978,0.00514795,1.00409,2.25266,1079,Col,90.591039022,0,3,98.11913808186848
322332,W+0_RB2out_S07,0,7,2,2.09704,82569,0.00891451,1.00393,2.10528,1079,Col,86.955150604,0,2,94.23125839233398
322332,W+0_RB3+_S07,0,7,3,2.23009,41027,0.00451161,1.0012,2.23276,1079,Col,94.1285667415,0,2,98.46798706054688
322332,W+0_RB3-_S07,0,7,3,1.94492,36226,0.0051004,1.00097,1.9468,1079,Col,92.5110473635,0,2,97.4154167175293
322332,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1079,Col,0.0,1,2,0.0
322332,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1079,Col,0.0,1,2,0.0
322332,W+0_RB1in_S08,0,8,1,1.95293,103152,0.00532006,1.006,1.96465,1079,Col,83.3743515015,0,2,93.38355255126952
322332,W+0_RB1out_S08,0,8,1,2.1766,105824,0.00666406,1.00533,2.18821,1079,Col,86.781841278,0,2,97.12676620483398
322332,W+0_RB2in_S08,0,8,2,2.30869,107421,0.0167422,1.00384,2.31756,1079,Col,90.55748240166666,0,3,97.97290547688802
322332,W+0_RB2out_S08,0,8,2,2.03231,84292,0.00554538,1.00363,2.03968,1079,Col,89.60954666149999,0,2,96.8243293762207
322332,W+0_RB3+_S08,0,8,3,2.06268,37450,0.00765587,1.0011,2.06495,1079,Col,87.3010253905,0,2,91.77579116821288
322332,W+0_RB3-_S08,0,8,3,1.77697,33702,0.0149742,1.0009,1.77856,1079,Col,93.095310211,0,2,97.86880111694336
322332,W+0_RB4+_S08,0,8,4,1.6849,20854,0.00759473,1.00049,1.68572,1079,Col,95.4115753175,0,2,97.15819931030272
322332,W+0_RB4-_S08,0,8,4,2.06413,37532,0.00483969,1.0011,2.0664,1079,Col,94.7894973755,0,2,96.35812377929688
322332,W+0_RB1in_S09,0,9,1,2.11842,109499,0.00429492,1.00529,2.12963,1079,Col,85.4382362365,0,2,94.93625259399414
322332,W+0_RB1out_S09,0,9,1,2.15211,97172,0.0138643,1.00478,2.16241,1079,Col,83.948307037,0,2,94.2722396850586
322332,W+0_RB2in_S09,0,9,2,2.00026,94076,0.0118005,1.00384,2.00794,1079,Col,90.048784892,0,3,97.62708536783856
322332,W+0_RB2out_S09,0,9,2,1.92588,80082,0.00375162,1.0036,1.93281,1079,Col,89.07669067399999,0,2,96.35618209838869
322332,W+0_RB3+_S09,0,9,3,2.05052,38275,0.00873245,1.00156,2.05371,1079,Col,93.8964271545,0,2,98.08415603637695
322332,W+0_RB3-_S09,0,9,3,2.34234,45521,0.00972522,1.00062,2.34379,1079,Col,94.540840149,0,2,98.63912963867188
322332,W+0_RB4_S09,0,9,4,1.90893,35697,0.00684492,1.00102,1.91087,1079,Col,94.2797737125,0,2,95.80021667480467
322332,W+0_RB1in_S10,0,10,1,2.0589,108362,0.00619407,1.00527,2.06975,1079,Col,86.855522156,0,2,96.71257019042967
322332,W+0_RB1out_S10,0,10,1,2.02413,95474,0.0136957,1.00501,2.03426,1079,Col,86.91838455199999,0,2,97.21601486206056
322332,W+0_RB2in_S10,0,10,2,1.91999,86202,0.00441009,1.00335,1.92643,1079,Col,87.88736979166667,0,3,96.04640452067058
322332,W+0_RB2out_S10,0,10,2,2.05845,82200,0.00773796,1.00342,2.06548,1079,Col,87.547786713,0,2,95.04768753051758
322332,W+0_RB3+_S10,0,10,3,1.94824,36169,0.00506329,1.00097,1.95013,1079,Col,92.692378998,0,2,96.69686508178712
322332,W+0_RB3-_S10,0,10,3,1.95372,33012,0.00828549,1.00053,1.95476,1079,Col,85.779548645,0,2,90.94730377197266
322332,W+0_RB4+_S10,0,10,4,1.79799,35931,0.00680544,1.00175,1.80114,1079,Col,90.6652755735,0,2,92.61552810668944
322332,W+0_RB4-_S10,0,10,4,1.67987,35835,0.0040315,1.00249,1.68405,1079,Col,94.8643875125,0,2,97.09268569946288
322332,W+0_RB1in_S11,0,11,1,2.21082,113391,0.00501082,1.00519,2.22231,1079,Col,85.02350235,0,2,95.12731552124023
322332,W+0_RB1out_S11,0,11,1,2.11316,98241,0.00552807,1.00462,2.12294,1079,Col,86.624103546,0,2,96.3527946472168
322332,W+0_RB2in_S11,0,11,2,1.98852,90090,0.0175036,1.00412,1.99672,1079,Col,88.406097412,0,3,96.73593139648438
322332,W+0_RB2out_S11,0,11,2,1.94925,77970,0.014025,1.00371,1.95649,1079,Col,87.41125869749999,0,2,95.67551040649414
322332,W+0_RB3+_S11,0,11,3,1.82893,34223,0.00550449,1.00107,1.83089,1079,Col,93.773143768,0,2,97.9565086364746
322332,W+0_RB3-_S11,0,11,3,1.93005,29028,0.00851064,1.00087,1.93172,1079,Col,75.579511642,0,2,81.7347640991211
322332,W+0_RB4_S11,0,11,4,1.78797,31749,0.0035479,1.00164,1.7909,1079,Col,92.161464691,0,2,92.93516540527344
322332,W+0_RB1in_S12,0,12,1,2.09225,111743,0.00483074,1.00574,2.10427,1079,Col,86.8125457765,0,2,96.14539337158205
322332,W+0_RB1out_S12,0,12,1,2.03357,97782,0.00673821,1.00533,2.04441,1079,Col,87.4073753355,0,2,97.7293586730957
322332,W+0_RB2in_S12,0,12,2,2.05254,93366,0.00633134,1.00422,2.0612,1079,Col,89.62727101666667,0,3,97.65283203125
322332,W+0_RB2out_S12,0,12,2,1.97202,80691,0.0067452,1.00405,1.98,1079,Col,89.497341156,0,2,96.72800064086914
322332,W+0_RB3+_S12,0,12,3,1.93213,37006,0.00396805,1.00152,1.93506,1079,Col,93.1580810545,0,2,97.75290298461914
322332,W+0_RB3-_S12,0,12,3,2.11671,38469,0.00451194,1.00099,2.1188,1079,Col,93.107444763,0,2,97.24537658691406
322332,W+0_RB4+_S12,0,12,4,1.98497,36444,0.00778867,1.00109,1.98713,1079,Col,95.8754081725,0,2,97.53522491455078
322332,W+0_RB4-_S12,0,12,4,1.82805,21454,0.00477164,1.00068,1.8293,1079,Col,91.060333252,0,2,94.50569915771484
322332,W+1_RB1in_S01,1,1,1,1.90861,92188,0.00358171,1.00543,1.91898,1079,Col,85.589618683,0,2,95.12200164794922
322332,W+1_RB1out_S01,1,1,1,2.03192,82500,0.00509827,1.00473,2.04152,1079,Col,82.3303108215,0,2,91.84173965454102
322332,W+1_RB2in_S01,1,1,2,1.68384,65643,0.00487379,1.0034,1.68957,1079,Col,77.07981872566667,0,3,85.4033203125
322332,W+1_RB2out_S01,1,1,2,1.88717,75283,0.0041111,1.00388,1.89448,1079,Col,90.1085510255,0,2,97.39639663696288
322332,W+1_RB3+_S01,1,1,3,1.91257,34805,0.00291241,1.00127,1.91499,1079,Col,93.6131515505,0,2,97.47564315795898
322332,W+1_RB3-_S01,1,1,3,1.97197,36511,0.00286254,1.00086,1.97367,1079,Col,91.862827301,0,2,96.96228790283205
322332,W+1_RB4+_S01,1,1,4,1.82577,32778,0.00506879,1.00162,1.82872,1079,Col,73.7179489135,0,2,96.24615859985352
322332,W+1_RB4-_S01,1,1,4,1.74409,24883,0.0060279,1.00105,1.74593,1079,Col,73.908729553,0,2,88.19964599609375
322332,W+1_RB1in_S02,1,2,1,2.30713,134577,0.0050402,1.00583,2.32057,1079,Col,84.89744567849999,0,2,96.51569747924805
322332,W+1_RB1out_S02,1,2,1,2.15784,113869,0.00528709,1.00505,2.16873,1079,Col,84.98174285900001,0,2,96.49847412109376
322332,W+1_RB2in_S02,1,2,2,1.92896,98184,0.00332024,1.00389,1.93645,1079,Col,88.88600921633333,0,3,96.09057871500652
322332,W+1_RB2out_S02,1,2,2,2.1515,96880,0.00317573,1.00455,2.16129,1079,Col,89.477283478,0,2,95.66255569458008
322332,W+1_RB3+_S02,1,2,3,1.87236,38346,0.00546875,1.00103,1.87429,1079,Col,89.5846176145,0,2,91.79087829589844
322332,W+1_RB3-_S02,1,2,3,1.8126,38215,0.00332021,1.00109,1.81458,1079,Col,92.8541793825,0,2,98.02617263793944
322332,W+1_RB4+_S02,1,2,4,1.73525,36324,0.0043472,1.00196,1.73866,1079,Col,86.419868469,0,2,97.6711769104004
322332,W+1_RB4-_S02,1,2,4,1.68052,26606,0.00334765,1.00158,1.68318,1079,Col,77.41596603400001,0,2,96.62895965576172
322332,W+1_RB1in_S03,1,3,1,2.05414,97058,0.0105397,1.00609,2.06665,1079,Col,82.9548225405,0,2,97.14860534667967
322332,W+1_RB1out_S03,1,3,1,1.51886,56444,0.00425165,1.00508,1.52659,1079,Col,72.404232025,0,2,85.72709274291992
322332,W+1_RB2in_S03,1,3,2,2.24184,97354,0.00660894,1.00379,2.25034,1079,Col,88.767967224,0,3,97.06241861979169
322332,W+1_RB2out_S03,1,3,2,1.86319,70915,0.00409868,1.00441,1.8714,1079,Col,87.4988746645,0,2,95.00127029418944
322332,W+1_RB3+_S03,1,3,3,1.83129,30784,0.00333135,1.00113,1.83336,1079,Col,93.753868103,0,2,97.97677612304688
322332,W+1_RB3-_S03,1,3,3,1.84204,34168,0.00452855,1.00086,1.84363,1079,Col,92.113430023,0,2,98.2245635986328
322332,W+1_RB4+_S03,1,3,4,1.66443,27771,0.00359604,1.00102,1.66613,1079,Col,89.688884735,0,2,96.69448471069336
322332,W+1_RB4-_S03,1,3,4,1.71763,28894,0.00398288,1.00095,1.71927,1079,Col,71.41267395,0,2,96.65954208374023
322332,W+1_RB1in_S04,1,4,1,1.9572,78012,0.00973431,1.00702,1.97095,1079,Col,83.07005310049999,0,2,96.6564826965332
322332,W+1_RB1out_S04,1,4,1,1.94376,69404,0.00644149,1.00518,1.95383,1079,Col,83.61473464950001,0,2,97.5287971496582
322332,W+1_RB2in_S04,1,4,2,1.98472,58188,0.0124156,1.00342,1.99151,1079,Col,73.579978943,0,3,82.80556233723958
322332,W+1_RB2out_S04,1,4,2,1.64506,51089,0.00908037,1.00368,1.65112,1079,Col,87.69373703,0,2,95.93437957763672
322332,W+1_RB3+_S04,1,4,3,1.58774,21579,0.00684276,1.00103,1.58938,1079,Col,92.12802887,0,2,98.29645919799805
322332,W+1_RB3-_S04,1,4,3,1.70391,24463,0.00452741,1.00063,1.70498,1079,Col,91.4676589965,0,2,97.81357955932616
322332,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1079,Col,0.0,1,2,0.0
322332,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1079,Col,0.0,1,2,0.0
322332,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1079,Col,0.0,1,2,0.0
322332,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1079,Col,0.0,1,2,0.0
322332,W+1_RB1in_S05,1,5,1,2.38142,111367,0.00724901,1.00628,2.39638,1079,Col,83.98609924350001,0,2,98.35625839233398
322332,W+1_RB1out_S05,1,5,1,2.1707,86674,0.00736307,1.00531,2.18223,1079,Col,80.545612335,0,2,92.77335357666016
322332,W+1_RB2in_S05,1,5,2,2.06934,86250,0.0184021,1.0039,2.07741,1079,Col,89.76497904466667,0,3,97.90943908691406
322332,W+1_RB2out_S05,1,5,2,1.84209,65468,0.00675295,1.00393,1.84933,1079,Col,87.274009705,0,2,94.24957275390624
322332,W+1_RB3+_S05,1,5,3,1.90229,31928,0.00297903,1.00119,1.90456,1079,Col,94.009559631,0,2,98.31964874267578
322332,W+1_RB3-_S05,1,5,3,1.82501,29901,0.00604248,1.00128,1.82735,1079,Col,88.23901748649999,0,2,95.47728729248048
322332,W+1_RB4+_S05,1,5,4,1.8021,25460,0.0126699,1.00149,1.80478,1079,Col,82.55813980100001,0,2,97.55168533325195
322332,W+1_RB4-_S05,1,5,4,1.71125,27433,0.0083588,1.00125,1.71338,1079,Col,91.7396965025,0,2,96.89529418945312
322332,W+1_RB1in_S06,1,6,1,2.07428,93683,0.00631034,1.00548,2.08564,1079,Col,82.119483948,0,2,96.31456756591795
322332,W+1_RB1out_S06,1,6,1,2.41629,94204,0.00651499,1.00466,2.42756,1079,Col,80.48501968400001,0,2,93.1416015625
322332,W+1_RB2in_S06,1,6,2,2.1253,86317,0.00711577,1.00361,2.13297,1079,Col,88.66504669166666,0,3,97.3801549275716
322332,W+1_RB2out_S06,1,6,2,1.91411,69151,0.0048717,1.00397,1.92172,1079,Col,88.807472229,0,2,96.24969100952148
322332,W+1_RB3+_S06,1,6,3,1.79597,29603,0.00400413,1.00097,1.79772,1079,Col,91.722099304,0,2,95.98976135253906
322332,W+1_RB3-_S06,1,6,3,1.99689,32765,0.00719161,1.00183,2.00055,1079,Col,90.542613983,0,2,95.86087036132812
322332,W+1_RB4+_S06,1,6,4,1.71625,24218,0.01063,1.00177,1.7193,1079,Col,87.31060791,0,2,98.24872970581056
322332,W+1_RB4-_S06,1,6,4,1.61195,25875,0.00697732,1.0015,1.61436,1079,Col,85.0465240475,0,2,95.19683074951172
322332,W+1_RB1in_S07,1,7,1,2.00602,92311,0.00849686,1.00566,2.01737,1079,Col,84.46839523349999,0,2,97.53266525268556
322332,W+1_RB1out_S07,1,7,1,2.02175,83106,0.00683599,1.00555,2.03298,1079,Col,83.76119995100001,0,2,97.2320556640625
322332,W+1_RB2in_S07,1,7,2,1.96954,81793,0.00967998,1.00384,1.97711,1079,Col,89.40750376400001,0,3,97.60464986165364
322332,W+1_RB2out_S07,1,7,2,1.96147,72696,0.00698829,1.00393,1.96917,1079,Col,89.822303772,0,2,98.00641632080078
322332,W+1_RB3+_S07,1,7,3,2.2756,37263,0.0365191,1.00098,2.27783,1079,Col,93.491989136,0,2,98.18058395385742
322332,W+1_RB3-_S07,1,7,3,1.76374,30144,0.0108829,1.00105,1.76559,1079,Col,92.07648468,0,2,97.73526382446288
322332,W+1_RB4+_S07,1,7,4,1.91591,26112,0.00799765,1.00103,1.91788,1079,Col,86.561264038,0,2,97.35806274414062
322332,W+1_RB4-_S07,1,7,4,2.27909,35041,0.00734959,1.00091,2.28117,1079,Col,80.511463165,0,2,94.32180786132812
322332,W+1_RB1in_S08,1,8,1,2.26436,105671,0.00702852,1.00608,2.27813,1079,Col,80.4426994325,0,2,93.99820327758788
322332,W+1_RB1out_S08,1,8,1,2.20155,93940,0.00649168,1.00535,2.21332,1079,Col,83.7658691405,0,2,97.12969589233398
322332,W+1_RB2in_S08,1,8,2,1.91307,80697,0.00727799,1.00376,1.92026,1079,Col,89.400337219,0,3,97.61289723714192
322332,W+1_RB2out_S08,1,8,2,2.16371,74888,0.00638525,1.00357,2.17142,1079,Col,84.6904411315,0,2,91.7457275390625
322332,W+1_RB3+_S08,1,8,3,1.81582,32623,0.0158633,1.00145,1.81845,1079,Col,93.205581665,0,2,97.40190887451172
322332,W+1_RB3-_S08,1,8,3,2.08692,33781,0.00864892,1.0013,2.08963,1079,Col,88.6609916685,0,2,93.79519653320312
322332,W+1_RB4+_S08,1,8,4,1.81722,21992,0.00941993,1.00074,1.81857,1079,Col,81.25,0,2,97.68829727172852
322332,W+1_RB4-_S08,1,8,4,1.76767,29704,0.00773625,1.00113,1.76968,1079,Col,78.24242401149999,0,2,96.70855331420898
322332,W+1_RB1in_S09,1,9,1,2.16606,102292,0.0375648,1.00571,2.17842,1079,Col,83.288639069,0,2,97.27790832519533
322332,W+1_RB1out_S09,1,9,1,1.85576,78222,0.0427511,1.00486,1.86478,1079,Col,83.025287628,0,2,97.11880111694336
322332,W+1_RB2in_S09,1,9,2,1.5039,58604,0.0071084,1.0033,1.50886,1079,Col,79.08179982533333,0,3,87.83434549967448
322332,W+1_RB2out_S09,1,9,2,1.60524,54050,0.0522408,1.00325,1.61045,1079,Col,78.70813369749999,0,2,85.77066802978516
322332,W+1_RB3+_S09,1,9,3,1.87365,29748,0.00667632,1.00069,1.87495,1079,Col,87.5669937135,0,2,93.03473281860352
322332,W+1_RB3-_S09,1,9,3,1.90092,28453,0.00734901,1.0008,1.90245,1079,Col,76.5767173765,0,2,84.33634948730469
322332,W+1_RB4_S09,1,9,4,1.85632,32467,0.00811893,1.00132,1.85876,1079,Col,94.071670532,0,2,97.74728393554688
322332,W+1_RB1in_S10,1,10,1,2.0505,92082,0.00389694,1.00558,2.06194,1079,Col,82.0563392635,0,2,96.79334259033205
322332,W+1_RB1out_S10,1,10,1,2.07464,84110,0.00520448,1.00501,2.08503,1079,Col,83.98761749299999,0,2,97.91768646240234
322332,W+1_RB2in_S10,1,10,2,1.85993,73815,0.0053418,1.00329,1.86604,1079,Col,89.12021128333333,0,3,97.27132415771484
322332,W+1_RB2out_S10,1,10,2,1.93699,67051,0.00459325,1.00342,1.94362,1079,Col,89.136924744,0,2,96.57435989379884
322332,W+1_RB3+_S10,1,10,3,1.96447,33282,0.0025971,1.00154,1.96749,1079,Col,93.79781723,0,2,97.86633682250977
322332,W+1_RB3-_S10,1,10,3,1.88461,29153,0.00413731,1.00097,1.88644,1079,Col,90.6726226805,0,2,95.09528350830078
322332,W+1_RB4+_S10,1,10,4,1.75898,34965,0.00276688,1.00272,1.76377,1079,Col,96.244606018,0,2,98.01617431640624
322332,W+1_RB4-_S10,1,10,4,1.78442,31024,0.00718969,1.00156,1.7872,1079,Col,90.0040473935,0,2,92.04750061035156
322332,W+1_RB1in_S11,1,11,1,2.16662,98980,0.00569127,1.00555,2.17864,1079,Col,82.485206604,0,2,96.54899978637695
322332,W+1_RB1out_S11,1,11,1,2.02659,76437,0.00485192,1.00498,2.03669,1079,Col,77.093082428,0,2,89.97077941894531
322332,W+1_RB2in_S11,1,11,2,1.80116,73120,0.00330082,1.00411,1.80856,1079,Col,87.93149820966666,0,3,97.07665761311848
322332,W+1_RB2out_S11,1,11,2,2.00342,70392,0.00572063,1.00386,2.01114,1079,Col,86.3963012695,0,2,94.64788436889648
322332,W+1_RB3+_S11,1,11,3,2.06856,33519,0.00333251,1.0013,2.07125,1079,Col,93.5718803405,0,2,97.72279357910156
322332,W+1_RB3-_S11,1,11,3,1.90733,30933,0.00425453,1.00105,1.90933,1079,Col,89.516960144,0,2,94.21237564086914
322332,W+1_RB4_S11,1,11,4,1.8557,31289,0.00486329,1.00148,1.85846,1079,Col,95.5370521545,0,2,97.24848556518556
322332,W+1_RB1in_S12,1,12,1,2.03898,90017,0.00507384,1.00517,2.04952,1079,Col,78.2034721375,0,2,89.68475723266602
322332,W+1_RB1out_S12,1,12,1,2.01163,85762,0.0108132,1.00566,2.02302,1079,Col,83.747337341,0,2,98.08888244628906
322332,W+1_RB2in_S12,1,12,2,1.99375,83287,0.00473979,1.00416,2.00204,1079,Col,88.86183675133334,0,3,97.32657368977864
322332,W+1_RB2out_S12,1,12,2,1.53824,49905,0.00323645,1.00393,1.54428,1079,Col,77.1300888065,0,2,83.1987419128418
322332,W+1_RB3+_S12,1,12,3,1.9233,33829,0.00210359,1.00102,1.92527,1079,Col,91.7184295655,0,2,96.18306350708008
322332,W+1_RB3-_S12,1,12,3,1.86035,31639,0.00493914,1.00118,1.86254,1079,Col,91.957874298,0,2,96.8130226135254
322332,W+1_RB4+_S12,1,12,4,1.91229,32463,0.00506598,1.00165,1.91545,1079,Col,86.5591392515,0,2,96.67097854614258
322332,W+1_RB4-_S12,1,12,4,1.6222,17935,0.00262301,1.00081,1.62352,1079,Col,84.97246170049999,0,2,97.29447174072266
322332,W+2_RB1in_S01,2,1,1,2.87151,95940,0.0075125,1.00397,2.8829,1079,Col,54.066101074,0,2,99.24455642700195
322332,W+2_RB1out_S01,2,1,1,1.57344,40952,0.00706958,1.00332,1.57866,1079,Col,49.9507274625,0,2,84.50154495239258
322332,W+2_RB2in_S01,2,1,2,1.80033,57047,0.00766876,1.00355,1.80671,1079,Col,64.9215717315,0,2,97.6884422302246
322332,W+2_RB2out_S01,2,1,2,1.73798,46722,0.00539374,1.00261,1.74251,1079,Col,75.15342712366667,0,3,90.20877329508464
322332,W+2_RB3+_S01,2,1,3,1.90805,26041,0.0110639,1.00044,1.90888,1079,Col,91.7193756105,0,2,97.4066162109375
322332,W+2_RB3-_S01,2,1,3,1.32235,16655,0.0092894,1.00119,1.32393,1079,Col,78.622718811,0,2,85.2165756225586
322332,W+2_RB4+_S01,2,1,4,1.54745,18639,0.00647572,1.00216,1.55079,1079,Col,49.207186699,0,2,74.08536529541016
322332,W+2_RB4-_S01,2,1,4,1.74592,22229,0.00934653,1.00165,1.7488,1079,Col,45.1162786485,0,2,92.34265518188477
322332,W+2_RB1in_S02,2,2,1,2.01162,74645,0.0119654,1.00392,2.01951,1079,Col,53.57651710499999,0,2,96.7096824645996
322332,W+2_RB1out_S02,2,2,1,1.7846,55751,0.00854673,1.00289,1.78976,1079,Col,52.178764343,0,2,88.73332595825195
322332,W+2_RB2in_S02,2,2,2,2.04453,76729,0.00714114,1.00377,2.05224,1079,Col,81.2482528685,0,2,98.38043212890624
322332,W+2_RB2out_S02,2,2,2,2.02429,70330,0.0101891,1.00286,2.03008,1079,Col,84.27726745566666,0,3,98.47533416748048
322332,W+2_RB3+_S02,2,2,3,1.73158,28817,0.0048672,1.00078,1.73294,1079,Col,92.8713798525,0,2,98.0046157836914
322332,W+2_RB3-_S02,2,2,3,1.80471,29738,0.0216046,1.00103,1.80657,1079,Col,91.025455475,0,2,97.9824562072754
322332,W+2_RB4+_S02,2,2,4,1.79891,30049,0.00550766,1.0018,1.80215,1079,Col,57.844575882,0,2,96.20046615600586
322332,W+2_RB4-_S02,2,2,4,1.76545,23078,0.00895043,1.00138,1.76789,1079,Col,58.0065364835,0,2,96.9072151184082
