run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
320464,W+0_RB4+_S03,0,3,4,1.45404,3385,-1.6512,1.0,1.45404,2117,Cos,84.54442215,84.24242401123047
320464,W+0_RB4-_S03,0,3,4,1.54659,1726,-1.72581,1.0,1.54659,2117,Cos,87.885471344,85.44973754882812
320464,W+0_RB1in_S04,0,4,1,1.4585,21895,-0.888556,1.00007,1.4586,2117,Cos,78.2620773315,77.04365539550781
320464,W+0_RB1out_S04,0,4,1,1.56131,23557,-0.983033,1.00007,1.56141,2117,Cos,83.276184082,82.69007873535156
320464,W+0_RB2in_S04,0,4,2,1.50605,23660,-1.05748,1.0,1.50605,2117,Cos,88.89986674033332,87.8464126586914
320464,W+0_RB2out_S04,0,4,2,1.41279,20022,-1.14366,1.00007,1.41289,2117,Cos,87.122745514,85.8259506225586
320464,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,2117,Cos,0.0,0.0
320464,W+0_RB3-_S04,0,4,3,1.28382,8341,-1.36571,1.00015,1.28402,2117,Cos,83.2906570435,84.3128662109375
320464,W+0_RB4++_S04,0,4,4,1.49446,1889,-1.75079,1.00079,1.49565,2117,Cos,86.32641982999999,83.41307830810547
320464,W+0_RB4+_S04,0,4,4,1.49759,7133,-1.68948,1.0,1.49759,2117,Cos,89.6687812805,81.6783218383789
320464,W+0_RB4--_S04,0,4,4,1.40424,2119,-1.77535,1.0,1.40424,2117,Cos,85.86713790900001,74.78260803222656
320464,W+0_RB4-_S04,0,4,4,1.31016,5880,-1.75178,1.0,1.31016,2117,Cos,86.998397827,78.58245086669922
320464,W+0_RB1in_S05,0,5,1,1.63443,9076,-0.886368,1.00018,1.63473,2117,Cos,88.19477081299999,92.51590728759766
320464,W+0_RB1out_S05,0,5,1,1.66593,8333,-0.994402,1.0002,1.66627,2117,Cos,90.651512146,91.13205337524414
320464,W+0_RB2in_S05,0,5,2,1.41443,4843,-1.05169,1.0,1.41443,2117,Cos,54.21601613333333,56.41026051839193
320464,W+0_RB2out_S05,0,5,2,1.53718,6719,-1.21551,1.00023,1.53753,2117,Cos,82.7844390865,84.18785095214844
320464,W+0_RB3+_S05,0,5,3,1.41597,2216,-1.31757,1.0,1.41597,2117,Cos,84.96490097,85.87963104248047
320464,W+0_RB3-_S05,0,5,3,1.40539,3439,-1.31712,1.0,1.40539,2117,Cos,90.37828064,85.7691650390625
320464,W+0_RB4+_S05,0,5,4,1.24975,1226,-1.71865,1.0,1.24975,2117,Cos,82.573299408,69.28571510314941
320464,W+0_RB4-_S05,0,5,4,1.2835,2481,-1.66425,1.00052,1.28416,2117,Cos,81.3628311155,79.39189147949219
320464,W+0_RB1in_S06,0,6,1,1.79716,2658,-0.918864,1.0,1.79716,2117,Cos,86.1445999145,85.47008895874023
320464,W+0_RB1out_S06,0,6,1,1.68879,2366,-0.967166,1.0,1.68879,2117,Cos,88.191482544,89.39709091186523
320464,W+0_RB2in_S06,0,6,2,1.67188,3103,-1.04203,1.0,1.67188,2117,Cos,91.12241617833332,93.2958755493164
320464,W+0_RB2out_S06,0,6,2,1.75373,2820,-1.21891,1.0,1.75373,2117,Cos,88.257041931,94.0714874267578
320464,W+0_RB3+_S06,0,6,3,1.35691,422,-1.36977,1.0,1.35691,2117,Cos,84.11875152600001,89.90384674072266
320464,W+0_RB3-_S06,0,6,3,1.33407,1202,-1.34295,1.0,1.33407,2117,Cos,87.161491394,93.93939208984376
320464,W+0_RB4+_S06,0,6,4,1.50769,196,-1.75385,1.0,1.50769,2117,Cos,85.1207351685,50.0
320464,W+0_RB4-_S06,0,6,4,1.31181,955,-1.75275,1.0,1.31181,2117,Cos,84.75434112549999,76.78571319580078
320464,W+0_RB1in_S07,0,7,1,1.91093,472,0.0566802,1.0,1.91093,2117,Cos,88.332057953,90.48913192749023
320464,W+0_RB1out_S07,0,7,1,2.03937,259,-0.0314961,1.0,2.03937,2117,Cos,87.80646514899999,87.03703689575195
320464,W+0_RB2in_S07,0,7,2,2.04688,131,-0.875,1.0,2.04688,2117,Cos,89.03967793766667,96.29629770914714
320464,W+0_RB2out_S07,0,7,2,1.65854,68,-1.07317,1.0,1.65854,2117,Cos,84.918434143,77.77778244018555
320464,W+0_RB3+_S07,0,7,3,1.58621,230,0.0896552,1.0,1.58621,2117,Cos,88.558433533,95.4545440673828
320464,W+0_RB3-_S07,0,7,3,2.6087,60,-1.17391,1.0,2.6087,2117,Cos,90.1920471195,73.33333587646484
320464,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,2117,Cos,0.0,0.0
320464,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,2117,Cos,0.0,0.0
320464,W+0_RB1in_S08,0,8,1,1.54582,11453,0.127818,1.0,1.54582,2117,Cos,85.4287109375,87.69326400756836
320464,W+0_RB1out_S08,0,8,1,1.67113,11474,0.111273,1.0,1.67113,2117,Cos,86.3827285765,88.73090744018555
320464,W+0_RB2in_S08,0,8,2,1.89938,11005,0.170349,1.0,1.89938,2117,Cos,88.44236246766667,90.68441518147786
320464,W+0_RB2out_S08,0,8,2,1.54336,7652,0.176281,1.0,1.54336,2117,Cos,83.529136658,83.37342834472656
320464,W+0_RB3+_S08,0,8,3,1.5135,4766,0.146078,1.0,1.5135,2117,Cos,82.8278541565,85.18569946289062
320464,W+0_RB3-_S08,0,8,3,1.40068,2898,0.148381,1.0,1.40068,2117,Cos,84.937461853,85.01565170288086
320464,W+0_RB4+_S08,0,8,4,1.37123,2412,0.206367,1.0,1.37123,2117,Cos,77.5647468565,81.44349670410156
320464,W+0_RB4-_S08,0,8,4,1.58001,4078,0.163115,1.0,1.58001,2117,Cos,84.32595443700001,85.67687606811523
320464,W+0_RB1in_S09,0,9,1,1.71159,21145,0.0792456,1.00008,1.71173,2117,Cos,83.20453643799999,82.67523956298828
320464,W+0_RB1out_S09,0,9,1,1.5874,17609,0.102046,1.0,1.5874,2117,Cos,84.23432540900001,83.07321166992188
320464,W+0_RB2in_S09,0,9,2,1.57677,17171,0.020753,1.0,1.57677,2117,Cos,87.82710011799999,87.64698537190755
320464,W+0_RB2out_S09,0,9,2,1.49131,14761,0.0556678,1.0,1.49131,2117,Cos,89.0631408695,88.95271301269531
320464,W+0_RB3+_S09,0,9,3,1.64555,8598,0.159234,1.0,1.64555,2117,Cos,91.3313369755,91.44767761230467
320464,W+0_RB3-_S09,0,9,3,1.91114,8969,0.141061,1.0,1.91114,2117,Cos,94.6460647585,95.63280487060548
320464,W+0_RB4_S09,0,9,4,1.58086,8456,0.253692,1.0,1.58086,2117,Cos,90.2631111145,90.88467025756836
320464,W+0_RB1in_S10,0,10,1,1.63176,20428,0.17094,1.00024,1.63215,2117,Cos,85.85534286500001,86.71508407592773
320464,W+0_RB1out_S10,0,10,1,1.65225,19295,0.132557,1.00017,1.65254,2117,Cos,90.314189911,90.97496795654295
320464,W+0_RB2in_S10,0,10,2,1.57473,18048,0.139517,1.00009,1.57487,2117,Cos,87.59613800033333,89.24468231201172
320464,W+0_RB2out_S10,0,10,2,1.73713,17823,0.193177,1.00019,1.73747,2117,Cos,88.83818817150001,88.88040161132812
320464,W+0_RB3+_S10,0,10,3,1.62401,7602,0.132023,1.0,1.62401,2117,Cos,89.6851882935,91.03583908081056
320464,W+0_RB3-_S10,0,10,3,1.64931,7252,0.0968842,1.0,1.64931,2117,Cos,82.896205902,84.54136276245117
320464,W+0_RB4+_S10,0,10,4,1.4938,6985,0.185415,1.0,1.4938,2117,Cos,82.3000297545,85.12017059326172
320464,W+0_RB4-_S10,0,10,4,1.38828,7437,0.174725,1.0,1.38828,2117,Cos,85.6046409605,86.4830322265625
320464,W+0_RB1in_S11,0,11,1,1.76692,15798,0.136115,1.00011,1.76711,2117,Cos,83.4839630125,83.16713333129883
320464,W+0_RB1out_S11,0,11,1,1.68977,14554,0.113317,1.00012,1.68997,2117,Cos,86.9925918575,85.85268020629883
320464,W+0_RB2in_S11,0,11,2,1.61553,14585,0.214001,1.00011,1.61571,2117,Cos,86.03494517,86.99767557779948
320464,W+0_RB2out_S11,0,11,2,1.58372,12532,0.164666,1.00013,1.58392,2117,Cos,84.77350235,84.8211669921875
320464,W+0_RB3+_S11,0,11,3,1.40614,4577,0.199693,1.00031,1.40658,2117,Cos,87.90035629249999,86.09139251708984
320464,W+0_RB3-_S11,0,11,3,1.4198,4346,0.163672,1.0,1.4198,2117,Cos,71.84749794,75.37234115600586
320464,W+0_RB4_S11,0,11,4,1.45964,5967,0.151908,1.0,1.45964,2117,Cos,83.250141144,84.05679702758789
320464,W+0_RB1in_S12,0,12,1,1.62448,6597,0.0938193,1.0,1.62448,2117,Cos,84.599498749,81.8222770690918
320464,W+0_RB1out_S12,0,12,1,1.65559,6629,0.174076,1.0,1.65559,2117,Cos,88.822967529,90.17510986328124
320464,W+0_RB2in_S12,0,12,2,1.7873,8529,0.115046,1.0,1.7873,2117,Cos,88.32135518399998,90.19025166829428
320464,W+0_RB2out_S12,0,12,2,1.60521,6965,0.140585,1.0,1.60521,2117,Cos,90.1740112305,89.85372161865234
320464,W+0_RB3+_S12,0,12,3,1.40375,1874,0.188764,1.0,1.40375,2117,Cos,86.8430786135,88.08951950073242
320464,W+0_RB3-_S12,0,12,3,1.64688,3717,0.115197,1.0,1.64688,2117,Cos,90.068283081,89.83990478515625
320464,W+0_RB4+_S12,0,12,4,1.53624,2925,0.169118,1.0,1.53624,2117,Cos,89.05421066299999,91.9799575805664
320464,W+0_RB4-_S12,0,12,4,1.50728,2276,0.17351,1.0,1.50728,2117,Cos,84.443977356,88.0534439086914
320464,W+1_RB1in_S01,1,1,1,1.58065,147,-0.892473,1.0,1.58065,2117,Cos,83.332672119,79.80769348144531
320464,W+1_RB1out_S01,1,1,1,1.68254,106,-1.0,1.0,1.68254,2117,Cos,83.680202484,88.46154022216797
320464,W+1_RB2in_S01,1,1,2,1.57143,275,-0.0742857,1.0,1.57143,2117,Cos,67.05850855533335,61.54736646016439
320464,W+1_RB2out_S01,1,1,2,1.70558,336,-0.0253807,1.0,1.70558,2117,Cos,89.480201721,98.88888931274414
320464,W+1_RB3+_S01,1,1,3,1.225,49,-1.5,1.0,1.225,2117,Cos,88.45072937,97.05882263183594
320464,W+1_RB3-_S01,1,1,3,1.41758,129,0.0769231,1.0,1.41758,2117,Cos,85.493850708,81.25
320464,W+1_RB4+_S01,1,1,4,1.22222,11,-0.777778,1.0,1.22222,2117,Cos,89.0625801085,50.0
320464,W+1_RB4-_S01,1,1,4,1.65374,597,0.0637119,1.0,1.65374,2117,Cos,77.6079597475,73.68247985839844
320464,W+1_RB1in_S02,1,2,1,1.86174,3299,-1.16084,1.0,1.86174,2117,Cos,89.7625350955,90.53618240356444
320464,W+1_RB1out_S02,1,2,1,1.78608,2797,-1.21903,1.0,1.78608,2117,Cos,87.92384338350001,90.50264358520508
320464,W+1_RB2in_S02,1,2,2,1.63651,2008,-1.27873,1.0,1.63651,2117,Cos,84.98916625966667,88.14543151855469
320464,W+1_RB2out_S02,1,2,2,1.83394,2010,-1.40785,1.0,1.83394,2117,Cos,84.9074707035,85.66666793823242
320464,W+1_RB3+_S02,1,2,3,1.55856,1384,-1.6509,1.0,1.55856,2117,Cos,79.37643051149999,76.17866134643555
320464,W+1_RB3-_S02,1,2,3,1.37692,537,-1.57436,1.0,1.37692,2117,Cos,85.8008155825,83.72859191894531
320464,W+1_RB4+_S02,1,2,4,1.33597,843,-1.87639,1.0,1.33597,2117,Cos,85.387653351,83.28173446655273
320464,W+1_RB4-_S02,1,2,4,1.49383,121,-1.8642,1.0,1.49383,2117,Cos,82.263809204,58.57143211364746
320464,W+1_RB1in_S03,1,3,1,1.51245,6012,-1.13786,1.0,1.51245,2117,Cos,79.95040893550001,82.73070907592773
320464,W+1_RB1out_S03,1,3,1,1.32594,3649,-1.21039,1.0,1.32594,2117,Cos,57.958854675,58.22706985473633
320464,W+1_RB2in_S03,1,3,2,1.7029,7159,-1.35466,1.0,1.7029,2117,Cos,86.43743896466667,84.68238576253255
320464,W+1_RB2out_S03,1,3,2,1.55089,5546,-1.36633,1.0,1.55089,2117,Cos,80.868156433,79.12289810180664
320464,W+1_RB3+_S03,1,3,3,1.54378,3438,-1.64347,1.0,1.54378,2117,Cos,89.390537262,86.97621154785156
320464,W+1_RB3-_S03,1,3,3,1.4135,2639,-1.60204,1.0,1.4135,2117,Cos,85.733680725,86.28973388671875
320464,W+1_RB4+_S03,1,3,4,1.35449,2988,-1.87715,1.0,1.35449,2117,Cos,86.241577148,82.74423217773438
320464,W+1_RB4-_S03,1,3,4,1.58746,1570,-1.91203,1.0,1.58746,2117,Cos,82.2916374205,86.55302810668945
320464,W+1_RB1in_S04,1,4,1,1.69702,5758,-0.97377,1.0,1.69702,2117,Cos,84.236366272,89.17997360229492
320464,W+1_RB1out_S04,1,4,1,1.65597,5574,-1.10071,1.0,1.65597,2117,Cos,84.6924095155,84.28705215454102
320464,W+1_RB2in_S04,1,4,2,1.55651,4889,-1.20503,1.0,1.55651,2117,Cos,73.00193278,77.9762471516927
320464,W+1_RB2out_S04,1,4,2,1.37404,4658,-1.22684,1.0,1.37404,2117,Cos,85.55208969099999,89.00972747802734
320464,W+1_RB3+_S04,1,4,3,1.36782,2049,-1.5781,1.0,1.36782,2117,Cos,86.50606918349999,85.78821563720703
320464,W+1_RB3-_S04,1,4,3,1.38886,2368,-1.56188,1.0,1.38886,2117,Cos,86.639312744,86.2835922241211
320464,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,2117,Cos,0.0,0.0
320464,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,2117,Cos,0.0,0.0
320464,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,2117,Cos,0.0,0.0
320464,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,2117,Cos,0.0,0.0
320464,W+1_RB1in_S05,1,5,1,1.90627,2705,-0.355884,1.0,1.90627,2117,Cos,44.8934173585,48.13180446624756
320464,W+1_RB1out_S05,1,5,1,1.54074,4311,-1.0436,1.0,1.54074,2117,Cos,77.79774475100001,78.94161224365234
320464,W+1_RB2in_S05,1,5,2,1.67664,5942,-1.17946,1.0,1.67664,2117,Cos,88.81943257633333,90.2773208618164
320464,W+1_RB2out_S05,1,5,2,1.47322,3658,-1.33468,1.0,1.47322,2117,Cos,68.073474884,64.17319869995117
320464,W+1_RB3+_S05,1,5,3,1.46022,1964,-1.5368,1.0,1.46022,2117,Cos,89.1337127685,86.41414260864258
320464,W+1_RB3-_S05,1,5,3,1.5522,2721,-1.54364,1.0,1.5522,2117,Cos,85.245792389,86.18903732299805
320464,W+1_RB4+_S05,1,5,4,1.58468,1469,-1.7972,1.0,1.58468,2117,Cos,90.508152008,80.38461303710938
320464,W+1_RB4-_S05,1,5,4,1.48612,2409,-1.77113,1.0,1.48612,2117,Cos,86.626247406,78.60156631469727
320464,W+1_RB1in_S06,1,6,1,1.66125,1329,-1.10625,1.0,1.66125,2117,Cos,85.3841056825,94.9388198852539
320464,W+1_RB1out_S06,1,6,1,2.29737,1746,-1.15789,1.0,2.29737,2117,Cos,84.5115776065,85.76128005981445
320464,W+1_RB2in_S06,1,6,2,1.78333,2140,-1.20417,1.0,1.78333,2117,Cos,89.26016235333333,88.02520243326823
320464,W+1_RB2out_S06,1,6,2,1.63956,1774,-1.46673,1.0,1.63956,2117,Cos,89.4923324585,90.2986946105957
320464,W+1_RB3+_S06,1,6,3,1.5502,386,-1.55422,1.0,1.5502,2117,Cos,89.83930206299999,91.55518341064452
320464,W+1_RB3-_S06,1,6,3,1.74846,1133,-1.5108,1.0,1.74846,2117,Cos,91.47341156,95.67530059814452
320464,W+1_RB4+_S06,1,6,4,1.34375,129,-1.8125,1.0,1.34375,2117,Cos,88.303562164,83.33332824707031
320464,W+1_RB4-_S06,1,6,4,1.428,714,-1.748,1.0,1.428,2117,Cos,87.167854309,78.14645385742188
320464,W+1_RB1in_S07,1,7,1,1.38462,162,0.102564,1.0,1.38462,2117,Cos,84.31600570699999,86.2229118347168
320464,W+1_RB1out_S07,1,7,1,1.65625,159,0.0520833,1.0,1.65625,2117,Cos,83.10639190699999,90.41666793823242
320464,W+1_RB2in_S07,1,7,2,1.78261,82,-1.06522,1.0,1.78261,2117,Cos,84.65954589833332,89.15343983968098
320464,W+1_RB2out_S07,1,7,2,1.76471,60,-1.20588,1.0,1.76471,2117,Cos,86.456691742,100.0
320464,W+1_RB3+_S07,1,7,3,2.02655,229,0.106195,1.0,2.02655,2117,Cos,87.6808509825,89.76190185546875
320464,W+1_RB3-_S07,1,7,3,1.66667,25,-1.33333,1.0,1.66667,2117,Cos,86.529037476,95.0
320464,W+1_RB4+_S07,1,7,4,1.60504,573,0.190476,1.0,1.60504,2117,Cos,83.79081344599999,76.41196060180664
320464,W+1_RB4-_S07,1,7,4,4.5,18,-1.5,1.0,4.5,2117,Cos,86.750076294,50.0
320464,W+1_RB1in_S08,1,8,1,1.68949,6268,0.122102,1.0,1.68949,2117,Cos,80.011692047,82.54785919189453
320464,W+1_RB1out_S08,1,8,1,1.66745,6423,0.17783,1.0,1.66745,2117,Cos,87.8390159605,90.28489685058594
320464,W+1_RB2in_S08,1,8,2,1.4597,4998,0.219334,1.0,1.4597,2117,Cos,83.99654388433333,86.8405990600586
320464,W+1_RB2out_S08,1,8,2,1.80522,6089,0.158909,1.0,1.80522,2117,Cos,87.70692062399999,90.27587890625
320464,W+1_RB3+_S08,1,8,3,1.46681,3337,0.170989,1.0,1.46681,2117,Cos,88.997013092,89.6777229309082
320464,W+1_RB3-_S08,1,8,3,1.61892,2430,0.152565,1.0,1.61892,2117,Cos,81.4807395935,82.02635955810547
320464,W+1_RB4+_S08,1,8,4,1.79949,2827,0.1655,1.0,1.79949,2117,Cos,90.480464935,92.20922470092772
320464,W+1_RB4-_S08,1,8,4,1.46207,2949,0.174021,1.0,1.46207,2117,Cos,89.61876678499999,91.08742904663086
320464,W+1_RB1in_S09,1,9,1,1.70795,11322,0.182833,1.0,1.70795,2117,Cos,86.26736450199999,87.71630096435547
320464,W+1_RB1out_S09,1,9,1,1.43698,9372,0.223858,1.0,1.43698,2117,Cos,88.986831665,89.92193603515625
320464,W+1_RB2in_S09,1,9,2,1.32506,7264,0.116016,1.0,1.32506,2117,Cos,68.99844360366667,71.36922963460286
320464,W+1_RB2out_S09,1,9,2,1.43875,6988,0.141445,1.0,1.43875,2117,Cos,68.6042099,66.81376457214355
320464,W+1_RB3+_S09,1,9,3,1.47593,5058,0.180916,1.00029,1.47636,2117,Cos,83.226200104,83.16914367675781
320464,W+1_RB3-_S09,1,9,3,1.5516,4315,0.153542,1.0,1.5516,2117,Cos,74.879430771,77.7764949798584
320464,W+1_RB4_S09,1,9,4,1.59977,6975,0.128211,1.0,1.59977,2117,Cos,89.5956077575,89.63311386108398
320464,W+1_RB1in_S10,1,10,1,1.46153,9858,0.132839,1.00015,1.46174,2117,Cos,75.96905517549999,79.36283493041992
320464,W+1_RB1out_S10,1,10,1,1.60104,11417,0.0800729,1.00028,1.60149,2117,Cos,83.779701233,84.87726211547852
320464,W+1_RB2in_S10,1,10,2,1.47756,11061,0.086428,1.00013,1.47776,2117,Cos,83.62905629466667,85.45277913411458
320464,W+1_RB2out_S10,1,10,2,1.57172,10683,0.104899,1.00015,1.57195,2117,Cos,81.34843826299999,81.68579483032227
320464,W+1_RB3+_S10,1,10,3,1.51711,5542,0.0744593,1.0,1.51711,2117,Cos,85.0822143555,85.60705947875977
320464,W+1_RB3-_S10,1,10,3,1.54732,5134,0.0949367,1.0,1.54732,2117,Cos,80.1351509095,80.60435104370117
320464,W+1_RB4+_S10,1,10,4,1.41441,5891,0.0883553,1.00024,1.41475,2117,Cos,83.898918152,84.3940658569336
320464,W+1_RB4-_S10,1,10,4,1.50805,6088,0.00941293,1.00025,1.50842,2117,Cos,81.3467903135,82.78387832641602
320464,W+1_RB1in_S11,1,11,1,1.72268,8622,0.0865135,1.0,1.72268,2117,Cos,84.592655182,86.35763931274414
320464,W+1_RB1out_S11,1,11,1,1.6668,8049,0.0948437,1.0,1.6668,2117,Cos,82.760925293,84.75264358520508
320464,W+1_RB2in_S11,1,11,2,1.42656,8528,0.0650719,1.0,1.42656,2117,Cos,86.17476908366666,88.57627614339192
320464,W+1_RB2out_S11,1,11,2,1.57662,9064,0.175335,1.0,1.57662,2117,Cos,84.2557029725,83.07916259765625
320464,W+1_RB3+_S11,1,11,3,1.6795,4276,0.0227808,1.0,1.6795,2117,Cos,89.09459304800001,91.23048782348631
320464,W+1_RB3-_S11,1,11,3,1.53991,4572,0.0154934,1.0,1.53991,2117,Cos,85.8992080685,88.04156875610352
320464,W+1_RB4_S11,1,11,4,1.66905,6067,0.0671252,1.0,1.66905,2117,Cos,89.712715149,89.10430526733398
320464,W+1_RB1in_S12,1,12,1,1.6244,3408,0.126311,1.0,1.6244,2117,Cos,80.60124969450001,83.72526931762695
320464,W+1_RB1out_S12,1,12,1,1.56826,3607,0.114783,1.0,1.56826,2117,Cos,86.3151435855,89.16406631469727
320464,W+1_RB2in_S12,1,12,2,1.61047,4891,0.0678301,1.0,1.61047,2117,Cos,87.23668924933334,88.01507568359375
320464,W+1_RB2out_S12,1,12,2,1.39782,2312,0.0906892,1.0,1.39782,2117,Cos,50.7009525295,48.6594181060791
320464,W+1_RB3+_S12,1,12,3,1.52941,1534,0.0687936,1.0,1.52941,2117,Cos,83.14854812600001,80.22140121459961
320464,W+1_RB3-_S12,1,12,3,1.55772,2483,0.0671267,1.0,1.55772,2117,Cos,86.2070083615,88.28301239013672
320464,W+1_RB4+_S12,1,12,4,1.45309,2184,0.0226214,1.0,1.45309,2117,Cos,81.9319152835,84.34888458251953
320464,W+1_RB4-_S12,1,12,4,1.35658,1537,0.0414828,1.0,1.35658,2117,Cos,81.392189026,84.567138671875
320464,W+2_RB1in_S01,2,1,1,2.07368,197,0.0631579,1.0,2.07368,2117,Cos,91.771083832,78.8961067199707
320464,W+2_RB1out_S01,2,1,1,1.41818,78,0.0181818,1.0,1.41818,2117,Cos,47.862373352,51.36116218566895
320464,W+2_RB2in_S01,2,1,2,1.38356,202,0.0479452,1.0,1.38356,2117,Cos,53.4581184385,92.30769348144533
320464,W+2_RB2out_S01,2,1,2,1.24167,149,0.125,1.0,1.24167,2117,Cos,74.26481755566667,82.45614115397136
320464,W+2_RB3+_S01,2,1,3,1.45714,51,-0.628571,1.0,1.45714,2117,Cos,82.37678146350001,76.19047927856445
320464,W+2_RB3-_S01,2,1,3,1.30556,47,0.111111,1.0,1.30556,2117,Cos,58.4313621525,58.33333587646485
320464,W+2_RB4+_S01,2,1,4,1.08333,13,-0.25,1.0,1.08333,2117,Cos,73.8934059145,50.0
320464,W+2_RB4-_S01,2,1,4,1.41011,251,0.174157,1.0,1.41011,2117,Cos,85.85330581650001,70.83333587646484
320464,W+2_RB1in_S02,2,2,1,1.59722,575,-1.14444,1.0,1.59722,2117,Cos,77.0334739685,86.56565856933594
320464,W+2_RB1out_S02,2,2,1,1.54209,458,-1.32997,1.0,1.54209,2117,Cos,65.789241791,75.6865005493164
320464,W+2_RB2in_S02,2,2,2,1.63542,628,-1.46094,1.0,1.63542,2117,Cos,84.162200928,84.11764907836914
320464,W+2_RB2out_S02,2,2,2,1.70398,685,-1.58209,1.0,1.70398,2117,Cos,87.03353881866667,97.43589782714844
320464,W+2_RB3+_S02,2,2,3,1.53708,601,-1.7289,1.0,1.53708,2117,Cos,82.3139572145,63.73626518249512
320464,W+2_RB3-_S02,2,2,3,1.54255,290,-1.75,1.0,1.54255,2117,Cos,82.0494804385,68.75
320464,W+2_RB4+_S02,2,2,4,1.39355,432,-1.89677,1.0,1.39355,2117,Cos,82.56277847300001,62.5
320464,W+2_RB4-_S02,2,2,4,1.6,88,-1.81818,1.0,1.6,2117,Cos,79.22935867300001,75.0
320464,W+2_RB1in_S03,2,3,1,1.71807,1426,-1.30482,1.0,1.71807,2117,Cos,64.43565368649999,79.41503143310547
320464,W+2_RB1out_S03,2,3,1,1.59736,1452,-1.49175,1.0,1.59736,2117,Cos,67.7969970705,78.58536529541016
320464,W+2_RB2in_S03,2,3,2,1.57862,1787,-1.51767,1.0,1.57862,2117,Cos,74.8931617735,81.36752319335938
320464,W+2_RB2out_S03,2,3,2,1.68337,2116,-1.5537,1.0,1.68337,2117,Cos,81.8150177,88.03312683105469
320464,W+2_RB3+_S03,2,3,3,1.56865,1451,-1.77946,1.0,1.56865,2117,Cos,82.995567322,73.33333587646484
320464,W+2_RB3-_S03,2,3,3,1.31898,980,-1.72948,1.0,1.31898,2117,Cos,78.7246894835,79.54545593261719
320464,W+2_RB4+_S03,2,3,4,1.41421,1393,-1.91878,1.0,1.41421,2117,Cos,78.4907188415,60.51198196411133
320464,W+2_RB4-_S03,2,3,4,1.3655,665,-1.95688,1.0,1.3655,2117,Cos,70.092235565,52.38095474243164
320464,W+2_RB1in_S04,2,4,1,1.43271,1533,-1.22336,1.0,1.43271,2117,Cos,70.3376312255,82.44186019897461
320464,W+2_RB1out_S04,2,4,1,1.61472,2062,-1.29522,1.00078,1.61599,2117,Cos,81.289199829,84.22619247436523
320464,W+2_RB2in_S04,2,4,2,1.6691,2749,-1.40923,1.00061,1.67011,2117,Cos,81.717132568,88.951904296875
320464,W+2_RB2out_S04,2,4,2,1.54162,2704,-1.59977,1.0,1.54162,2117,Cos,85.04231770833333,91.95039876302084
320464,W+2_RB3+_S04,2,4,3,1.36389,1458,-1.84846,1.0,1.36389,2117,Cos,83.029331207,88.5643539428711
320464,W+2_RB3-_S04,2,4,3,1.49077,1534,-1.8552,1.0,1.49077,2117,Cos,76.86309051500001,73.99691390991211
320464,W+2_RB4++_S04,2,4,4,1.36926,686,-1.96208,1.0,1.36926,2117,Cos,76.301761627,48.68421173095703
320464,W+2_RB4+_S04,2,4,4,1.34765,1349,-1.95305,1.0,1.34765,2117,Cos,79.30197525049999,76.25
320464,W+2_RB4--_S04,2,4,4,1.30448,844,-1.93045,1.0,1.30448,2117,Cos,77.436794281,68.18181991577148
320464,W+2_RB4-_S04,2,4,4,1.56034,1487,-1.91396,1.0,1.56034,2117,Cos,79.6396598815,68.21428680419922
320464,W+2_RB1in_S05,2,5,1,1.73352,1262,-1.25962,1.0,1.73352,2117,Cos,76.6373825075,85.22036743164062
320464,W+2_RB1out_S05,2,5,1,1.7623,1468,-1.33854,1.0,1.7623,2117,Cos,82.97161102300001,89.25
320464,W+2_RB2in_S05,2,5,2,1.45763,1634,-1.49777,1.0,1.45763,2117,Cos,73.5145072935,79.45492935180664
320464,W+2_RB2out_S05,2,5,2,1.54772,1800,-1.71281,1.0,1.54772,2117,Cos,78.83340962733335,80.27777862548828
320464,W+2_RB3+_S05,2,5,3,1.50256,879,-1.77778,1.0,1.50256,2117,Cos,79.459980011,74.34210586547852
320464,W+2_RB3-_S05,2,5,3,1.40409,1098,-1.77366,1.0,1.40409,2117,Cos,80.1294822695,78.92720413208008
320464,W+2_RB4+_S05,2,5,4,1.49682,705,-1.91083,1.0,1.49682,2117,Cos,79.358734131,67.85714340209961
320464,W+2_RB4-_S05,2,5,4,1.48031,1316,-1.90776,1.0,1.48031,2117,Cos,79.4963073735,71.50101089477539
320464,W+2_RB1in_S06,2,6,1,1.52571,267,-1.15429,1.0,1.52571,2117,Cos,73.860080719,71.96969985961914
320464,W+2_RB1out_S06,2,6,1,1.75393,335,-1.32984,1.0,1.75393,2117,Cos,69.905910492,71.71216201782227
