run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322407,W+0_RB2out_S02,0,2,2,1.89414,47289,0.00789073,1.00346,1.90068,590,Col,90.007671356,0,2,96.75534057617188
322407,W+0_RB3+_S02,0,2,3,2.06645,23977,0.00525726,1.00164,2.06984,590,Col,93.019565582,0,2,96.38311004638672
322407,W+0_RB3-_S02,0,2,3,1.74595,18116,0.00327679,1.00106,1.74781,590,Col,85.029163361,0,2,91.40717315673828
322407,W+0_RB4+_S02,0,2,4,1.89365,19266,0.00275211,1.00098,1.89551,590,Col,83.22131729099999,0,2,86.11523818969727
322407,W+0_RB4-_S02,0,2,4,1.70686,15034,0.00567666,1.00125,1.70899,590,Col,90.468471527,0,2,92.69756317138672
322407,W+0_RB1in_S03,0,3,1,2.10571,55934,0.00523284,1.0048,2.11583,590,Col,85.774333954,0,2,95.98564529418944
322407,W+0_RB1out_S03,0,3,1,2.09118,51445,0.00455266,1.00433,2.10022,590,Col,87.2932510375,0,2,97.80548095703124
322407,W+0_RB2in_S03,0,3,2,2.84249,67947,0.00677711,1.00353,2.85252,590,Col,86.31314086900001,0,3,94.22525278727214
322407,W+0_RB2out_S03,0,3,2,1.96816,43394,0.00430878,1.00328,1.97461,590,Col,86.779098511,0,2,93.78477096557616
322407,W+0_RB3+_S03,0,3,3,1.85772,18254,0.00386729,1.00143,1.86038,590,Col,93.9972343445,0,2,98.36479949951172
322407,W+0_RB3-_S03,0,3,3,1.88663,16359,0.00634298,1.00115,1.88881,590,Col,73.874731064,0,2,78.78583717346191
322407,W+0_RB4+_S03,0,3,4,1.65744,15875,0.00490708,1.00084,1.65883,590,Col,94.6312942505,0,2,96.4565773010254
322407,W+0_RB4-_S03,0,3,4,1.74409,16909,0.0076328,1.00072,1.74536,590,Col,95.0588417055,0,2,96.94392013549805
322407,W+0_RB1in_S04,0,4,1,1.99889,54038,0.0050307,1.00584,2.01057,590,Col,86.063922882,0,2,96.55558776855467
322407,W+0_RB1out_S04,0,4,1,2.02708,50071,0.00850168,1.0048,2.03681,590,Col,86.1128425595,0,2,96.90105819702148
322407,W+0_RB2in_S04,0,4,2,1.91235,47455,0.00745517,1.00396,1.91993,590,Col,90.07033284533334,0,3,98.03338114420572
322407,W+0_RB2out_S04,0,4,2,1.9526,43463,0.0050766,1.00401,1.96044,590,Col,89.131160736,0,2,96.68476486206056
322407,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,590,Col,0.0,1,2,0.0
322407,W+0_RB3-_S04,0,4,3,1.64222,16327,0.0054315,1.00111,1.64404,590,Col,91.3008499145,0,2,95.22710800170898
322407,W+0_RB4++_S04,0,4,4,1.67618,9866,0.00339789,1.00051,1.67704,590,Col,94.9758758545,0,2,97.12087631225586
322407,W+0_RB4+_S04,0,4,4,1.90868,14735,0.00518135,1.00052,1.90967,590,Col,94.529209137,0,2,97.21038055419922
322407,W+0_RB4--_S04,0,4,4,1.62511,8943,0.00617845,1.00127,1.62718,590,Col,94.9842300415,0,2,97.80778503417967
322407,W+0_RB4-_S04,0,4,4,1.59259,11344,0.00308859,1.00056,1.59348,590,Col,94.139377594,0,2,96.88465881347656
322407,W+0_RB1in_S05,0,5,1,2.11923,60576,0.00717184,1.00623,2.13243,590,Col,86.699211121,0,2,96.59427642822266
322407,W+0_RB1out_S05,0,5,1,2.129,54313,0.013014,1.00465,2.1389,590,Col,87.40340805049999,0,2,96.99076080322266
322407,W+0_RB2in_S05,0,5,2,1.48699,26452,0.00871325,1.00265,1.49093,590,Col,64.22307713833332,0,3,70.36758804321289
322407,W+0_RB2out_S05,0,5,2,1.77437,37205,0.00619992,1.00321,1.78006,590,Col,84.322792053,0,2,91.32744216918944
322407,W+0_RB3+_S05,0,5,3,1.6691,15980,0.00710257,1.00105,1.67085,590,Col,91.1349830625,0,2,96.44400024414062
322407,W+0_RB3-_S05,0,5,3,1.86618,19384,0.00490998,1.00087,1.8678,590,Col,93.927635193,0,2,97.96324157714844
322407,W+0_RB4+_S05,0,5,4,1.52,12464,0.00804878,1.00085,1.5213,590,Col,94.0074501035,0,2,95.77997207641602
322407,W+0_RB4-_S05,0,5,4,1.60272,14503,0.00618853,1.00133,1.60485,590,Col,92.1487731935,0,2,92.61072540283205
322407,W+0_RB1in_S06,0,6,1,2.26553,62941,0.11655,1.00681,2.28097,590,Col,86.0149002075,0,2,96.01783752441406
322407,W+0_RB1out_S06,0,6,1,2.17021,54687,0.12818,1.00599,2.1832,590,Col,86.922580719,0,2,96.90762329101562
322407,W+0_RB2in_S06,0,6,2,2.26469,56153,0.0792902,1.00523,2.27653,590,Col,90.622561137,0,3,98.5188700358073
322407,W+0_RB2out_S06,0,6,2,2.01321,43735,0.0756767,1.00518,2.02364,590,Col,89.20328140250001,0,2,97.19632720947266
322407,W+0_RB3+_S06,0,6,3,1.78872,17508,0.159481,1.00082,1.79018,590,Col,93.184051514,0,2,97.29339599609376
322407,W+0_RB3-_S06,0,6,3,1.77857,17494,0.00772672,1.00112,1.78056,590,Col,92.7217559815,0,2,97.5189971923828
322407,W+0_RB4+_S06,0,6,4,1.60653,13331,0.00711015,1.00217,1.61002,590,Col,95.1701545715,0,2,96.5622100830078
322407,W+0_RB4-_S06,0,6,4,1.66437,16211,0.0036961,1.00165,1.66711,590,Col,95.5963630675,0,2,97.13887786865234
322407,W+0_RB1in_S07,0,7,1,2.09671,57477,0.0201729,1.00583,2.10894,590,Col,86.88457489,0,2,96.5542335510254
322407,W+0_RB1out_S07,0,7,1,2.21544,51611,0.00549451,1.00492,2.22634,590,Col,84.448825836,0,2,94.71931076049805
322407,W+0_RB2in_S07,0,7,2,2.25591,54108,0.00371065,1.00406,2.26507,590,Col,91.07461039233333,0,3,98.43054962158205
322407,W+0_RB2out_S07,0,7,2,2.08579,43324,0.00587357,1.00367,2.09345,590,Col,87.334938049,0,2,94.2161102294922
322407,W+0_RB3+_S07,0,7,3,2.18634,21166,0.000723066,1.00093,2.18838,590,Col,94.033428192,0,2,97.99568939208984
322407,W+0_RB3-_S07,0,7,3,1.92699,18950,0.00742323,1.00112,1.92915,590,Col,92.800060272,0,2,97.64429092407228
322407,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,590,Col,0.0,1,2,0.0
322407,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,590,Col,0.0,1,2,0.0
322407,W+0_RB1in_S08,0,8,1,1.94936,53974,0.00429789,1.00486,1.95884,590,Col,83.09915161149999,0,2,93.63557052612305
322407,W+0_RB1out_S08,0,8,1,2.1887,55836,0.00615421,1.00453,2.19861,590,Col,86.651863098,0,2,97.40883255004884
322407,W+0_RB2in_S08,0,8,2,2.29033,55946,0.0169485,1.0039,2.29928,590,Col,90.20959981266668,0,3,97.53727467854816
322407,W+0_RB2out_S08,0,8,2,2.02085,43998,0.00541981,1.00392,2.02877,590,Col,89.3911514285,0,2,96.8586654663086
322407,W+0_RB3+_S08,0,8,3,2.05077,19509,0.00630716,1.00147,2.0538,590,Col,87.181213379,0,2,92.45917510986328
322407,W+0_RB3-_S08,0,8,3,1.74368,17184,0.0126839,1.00163,1.74652,590,Col,92.8820610045,0,2,97.26552963256836
322407,W+0_RB4+_S08,0,8,4,1.69647,11234,0.0051344,1.0006,1.69749,590,Col,94.675727844,0,2,97.76528549194336
322407,W+0_RB4-_S08,0,8,4,2.04186,19318,0.00771589,1.00074,2.04337,590,Col,94.88740921,0,2,96.41607666015624
322407,W+0_RB1in_S09,0,9,1,2.10042,58442,0.00553479,1.00644,2.11394,590,Col,85.2303466795,0,2,94.65568542480467
322407,W+0_RB1out_S09,0,9,1,2.12893,51948,0.0308594,1.00502,2.13963,590,Col,84.000823975,0,2,93.60554885864258
322407,W+0_RB2in_S09,0,9,2,1.99976,50808,0.0131853,1.00451,2.00878,590,Col,90.51065317766668,0,3,97.8137690226237
322407,W+0_RB2out_S09,0,9,2,1.94834,43337,0.00517017,1.0042,1.95652,590,Col,88.952594757,0,2,96.1405143737793
322407,W+0_RB3+_S09,0,9,3,2.04027,20721,0.00649862,1.00128,2.04289,590,Col,94.15051651,0,2,98.24796295166016
322407,W+0_RB3-_S09,0,9,3,2.40381,25139,0.0117613,1.00115,2.40657,590,Col,94.610683441,0,2,98.6041030883789
322407,W+0_RB4_S09,0,9,4,1.90768,19176,0.00756068,1.00179,1.9111,590,Col,93.9897041325,0,2,94.86804962158205
322407,W+0_RB1in_S10,0,10,1,2.04683,58132,0.00482377,1.00545,2.05799,590,Col,86.7802848815,0,2,96.18615341186523
322407,W+0_RB1out_S10,0,10,1,1.98767,50465,0.0118161,1.00467,1.99695,590,Col,86.80520629899999,0,2,97.50950622558594
322407,W+0_RB2in_S10,0,10,2,1.91367,46171,0.00576118,1.00349,1.92035,590,Col,87.988126119,0,3,95.6747817993164
322407,W+0_RB2out_S10,0,10,2,2.02608,43737,0.00954278,1.00288,2.03192,590,Col,87.84576416,0,2,95.32349014282228
322407,W+0_RB3+_S10,0,10,3,1.93877,19155,0.00354251,1.00091,1.94053,590,Col,92.527145386,0,2,96.99874877929688
322407,W+0_RB3-_S10,0,10,3,1.89673,17522,0.00801039,1.00108,1.89879,590,Col,85.920578003,0,2,90.83310317993164
322407,W+0_RB4+_S10,0,10,4,1.82607,19570,0.00625175,1.00178,1.82931,590,Col,89.9763793945,0,2,92.5244598388672
322407,W+0_RB4-_S10,0,10,4,1.68961,19787,0.00495261,1.00171,1.6925,590,Col,94.476337433,0,2,97.0336570739746
322407,W+0_RB1in_S11,0,11,1,2.21553,61421,0.00476139,1.0057,2.22814,590,Col,84.785396576,0,2,95.05765533447266
322407,W+0_RB1out_S11,0,11,1,2.09877,52803,0.00608132,1.00475,2.10875,590,Col,86.4094161985,0,2,96.584228515625
322407,W+0_RB2in_S11,0,11,2,1.9674,48337,0.0173796,1.00331,1.97391,590,Col,88.60058085133335,0,3,97.1474100748698
322407,W+0_RB2out_S11,0,11,2,1.92944,41676,0.0126389,1.0033,1.93581,590,Col,87.04872131350001,0,2,95.380615234375
322407,W+0_RB3+_S11,0,11,3,1.82451,18475,0.0078017,1.00129,1.82686,590,Col,93.7700080875,0,2,98.32941818237305
322407,W+0_RB3-_S11,0,11,3,1.93775,15876,0.00646894,1.00037,1.93846,590,Col,75.150730133,0,2,82.1089973449707
322407,W+0_RB4_S11,0,11,4,1.75073,16877,0.00497925,1.00093,1.75236,590,Col,91.960041046,0,2,93.09087753295898
322407,W+0_RB1in_S12,0,12,1,2.07984,59136,0.00295431,1.00676,2.0939,590,Col,86.768547058,0,2,96.47539901733398
322407,W+0_RB1out_S12,0,12,1,2.02403,51637,0.00529163,1.0054,2.03496,590,Col,87.5612182615,0,2,97.82787704467772
322407,W+0_RB2in_S12,0,12,2,2.02977,49299,0.00564065,1.00434,2.03858,590,Col,89.81806691466666,0,3,97.48036702473958
322407,W+0_RB2out_S12,0,12,2,1.95571,42609,0.00587506,1.00429,1.96409,590,Col,89.53375244099999,0,2,96.87765884399414
322407,W+0_RB3+_S12,0,12,3,1.93605,19740,0.00431542,1.00177,1.93948,590,Col,94.0556755065,0,2,98.1567726135254
322407,W+0_RB3-_S12,0,12,3,2.10174,20431,0.00545211,1.00196,2.10585,590,Col,92.8502655025,0,2,96.88334274291992
322407,W+0_RB4+_S12,0,12,4,1.98439,19455,0.00530396,1.00153,1.98743,590,Col,95.909297943,0,2,97.88208389282228
322407,W+0_RB4-_S12,0,12,4,1.81182,11592,0.00765864,1.00031,1.81238,590,Col,91.609199524,0,2,95.1630744934082
322407,W+1_RB1in_S01,1,1,1,1.89989,48738,0.00573032,1.00537,1.9101,590,Col,84.913391113,0,2,94.52094268798828
322407,W+1_RB1out_S01,1,1,1,2.01715,43409,0.00613383,1.00448,2.02619,590,Col,82.0095596315,0,2,91.84212875366212
322407,W+1_RB2in_S01,1,1,2,1.70025,35190,0.00473499,1.00325,1.70577,590,Col,76.948524475,0,3,85.43888600667317
322407,W+1_RB2out_S01,1,1,2,1.8901,39985,0.00373434,1.00356,1.89682,590,Col,89.9052848815,0,2,97.3320198059082
322407,W+1_RB3+_S01,1,1,3,1.9178,18432,0.00353761,1.00115,1.92,590,Col,93.6311225895,0,2,97.29800415039062
322407,W+1_RB3-_S01,1,1,3,1.96552,19323,0.00274641,1.00092,1.96732,590,Col,91.618537903,0,2,96.04409790039062
322407,W+1_RB4+_S01,1,1,4,1.8377,17449,0.00526593,1.00105,1.83964,590,Col,79.2481193545,0,2,96.54216766357422
322407,W+1_RB4-_S01,1,1,4,1.72252,13353,0.00593395,1.00077,1.72386,590,Col,76.373626709,0,2,89.75855255126953
322407,W+1_RB1in_S02,1,2,1,2.29117,70520,0.006303,1.00588,2.30465,590,Col,84.934337616,0,2,96.97545623779295
322407,W+1_RB1out_S02,1,2,1,2.14183,60027,0.00674374,1.00563,2.1539,590,Col,84.693370819,0,2,96.7261085510254
322407,W+1_RB2in_S02,1,2,2,1.93804,52610,0.00578354,1.00463,1.947,590,Col,88.646402995,0,3,96.23202768961588
322407,W+1_RB2out_S02,1,2,2,2.13175,51049,0.00559569,1.00508,2.14258,590,Col,88.9607582095,0,2,95.92092514038086
322407,W+1_RB3+_S02,1,2,3,1.87133,20768,0.00657776,1.00208,1.87521,590,Col,88.9865837095,0,2,92.07667541503906
322407,W+1_RB3-_S02,1,2,3,1.81599,20419,0.00471363,1.00125,1.81825,590,Col,92.6726646425,0,2,98.23484420776369
322407,W+1_RB4+_S02,1,2,4,1.74509,19805,0.00493436,1.00159,1.74786,590,Col,85.25908279449999,0,2,97.2195930480957
322407,W+1_RB4-_S02,1,2,4,1.7142,13981,0.00711133,1.00135,1.71651,590,Col,83.3076934815,0,2,96.2133445739746
322407,W+1_RB1in_S03,1,3,1,2.04488,51537,0.0125382,1.00571,2.05654,590,Col,83.00253677399999,0,2,96.89012908935548
322407,W+1_RB1out_S03,1,3,1,1.49992,29760,0.00579608,1.0041,1.50607,590,Col,72.1781425475,0,2,84.89515686035156
322407,W+1_RB2in_S03,1,3,2,2.21321,51165,0.00886755,1.0033,2.22051,590,Col,88.85119628899999,0,3,96.93728637695312
322407,W+1_RB2out_S03,1,3,2,1.87337,38022,0.0052227,1.00366,1.88023,590,Col,87.2754325865,0,2,95.77091979980467
322407,W+1_RB3+_S03,1,3,3,1.86969,17132,0.00403798,1.00087,1.87133,590,Col,93.376132965,0,2,98.29193115234376
322407,W+1_RB3-_S03,1,3,3,1.80717,17750,0.00621055,1.00102,1.80901,590,Col,91.932964325,0,2,97.60874938964844
322407,W+1_RB4+_S03,1,3,4,1.64572,14693,0.00380824,1.00146,1.64812,590,Col,92.605770111,0,2,97.3204231262207
322407,W+1_RB4-_S03,1,3,4,1.68731,15152,0.00389755,1.00145,1.68975,590,Col,72.0251312255,0,2,96.84342193603516
322407,W+1_RB1in_S04,1,4,1,1.94496,40671,0.00913395,1.00587,1.95637,590,Col,82.1883468625,0,2,96.42643737792967
322407,W+1_RB1out_S04,1,4,1,1.94426,36241,0.00665236,1.00474,1.95348,590,Col,83.0668678285,0,2,97.88612365722656
322407,W+1_RB2in_S04,1,4,2,1.98316,30265,0.0106153,1.00342,1.98994,590,Col,73.003993988,0,3,82.44699605305989
322407,W+1_RB2out_S04,1,4,2,1.6364,26490,0.00852483,1.00366,1.64238,590,Col,87.3516235355,0,2,96.2860221862793
322407,W+1_RB3+_S04,1,4,3,1.58082,11080,0.00499358,1.00057,1.58173,590,Col,91.8156089785,0,2,98.33665466308594
322407,W+1_RB3-_S04,1,4,3,1.66064,12214,0.00353501,1.00054,1.66154,590,Col,90.8543243405,0,2,97.71451187133788
322407,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,590,Col,0.0,1,2,0.0
322407,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,590,Col,0.0,1,2,0.0
322407,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,590,Col,0.0,1,2,0.0
322407,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,590,Col,0.0,1,2,0.0
322407,W+1_RB1in_S05,1,5,1,2.37521,59043,0.00587336,1.00623,2.39002,590,Col,83.593444824,0,2,98.29036712646484
322407,W+1_RB1out_S05,1,5,1,2.15797,45887,0.00677201,1.00572,2.17032,590,Col,80.250465393,0,2,93.3707046508789
322407,W+1_RB2in_S05,1,5,2,2.07148,46022,0.0176441,1.0037,2.07915,590,Col,89.60097249366667,0,3,97.60982513427734
322407,W+1_RB2out_S05,1,5,2,1.81829,34542,0.00594831,1.00407,1.82569,590,Col,87.2513885495,0,2,94.37682723999023
322407,W+1_RB3+_S05,1,5,3,1.84873,16535,0.173189,1.00123,1.851,590,Col,94.0239715575,0,2,98.73542022705078
322407,W+1_RB3-_S05,1,5,3,1.7901,15624,0.00309349,1.00172,1.79318,590,Col,88.55323410049999,0,2,95.07271575927734
322407,W+1_RB4+_S05,1,5,4,1.78851,13548,0.0141254,1.00132,1.79088,590,Col,81.46284866350001,0,2,97.29343032836914
322407,W+1_RB4-_S05,1,5,4,1.70931,14765,0.00706182,1.00128,1.71149,590,Col,94.1462402345,0,2,97.390869140625
322407,W+1_RB1in_S06,1,6,1,2.04905,49382,0.00846473,1.00505,2.05939,590,Col,82.0443115235,0,2,95.89385986328124
322407,W+1_RB1out_S06,1,6,1,2.40412,50025,0.007401,1.00517,2.41655,590,Col,80.345401764,0,2,93.53774642944336
322407,W+1_RB2in_S06,1,6,2,2.0985,45785,0.00655422,1.00414,2.10719,590,Col,88.63746388766667,0,3,97.47987111409503
322407,W+1_RB2out_S06,1,6,2,1.9304,37276,0.00481616,1.00432,1.93873,590,Col,88.99097061149999,0,2,96.17345809936523
322407,W+1_RB3+_S06,1,6,3,1.78897,15768,0.177899,1.00102,1.7908,590,Col,92.525417328,0,2,96.49946975708008
322407,W+1_RB3-_S06,1,6,3,2.01645,17900,0.00754759,1.00158,2.01963,590,Col,91.287410736,0,2,96.05810928344728
322407,W+1_RB4+_S06,1,6,4,1.7381,13107,0.209123,1.00159,1.74087,590,Col,83.76436615,0,2,97.90489959716795
322407,W+1_RB4-_S06,1,6,4,1.63146,13869,0.00470533,1.00165,1.63415,590,Col,78.935184479,0,2,94.79736328125
322407,W+1_RB1in_S07,1,7,1,1.97189,47911,0.00946619,1.00634,1.98439,590,Col,83.42259216299999,0,2,97.59177017211914
322407,W+1_RB1out_S07,1,7,1,2.0064,43547,0.00562108,1.00537,2.01719,590,Col,83.1462936405,0,2,97.13326263427734
322407,W+1_RB2in_S07,1,7,2,1.97756,43006,0.00813905,1.00416,1.98578,590,Col,89.11563618966666,0,3,97.48596954345705
322407,W+1_RB2out_S07,1,7,2,1.96126,38429,0.00546086,1.00431,1.96971,590,Col,89.774963379,0,2,97.80958938598631
322407,W+1_RB3+_S07,1,7,3,2.20875,19479,0.0357183,1.00125,2.21151,590,Col,93.4735031125,0,2,98.10081481933594
322407,W+1_RB3-_S07,1,7,3,1.78355,15829,0.00709859,1.00158,1.78637,590,Col,91.1833610535,0,2,97.25680541992188
322407,W+1_RB4+_S07,1,7,4,1.92892,14166,0.00544662,1.00082,1.9305,590,Col,80.87912368799999,0,2,97.56037139892578
322407,W+1_RB4-_S07,1,7,4,2.27704,18444,0.00790123,1.00099,2.27929,590,Col,78.571426392,0,2,94.7704086303711
322407,W+1_RB1in_S08,1,8,1,2.21953,55213,0.0660476,1.00631,2.23354,590,Col,80.056186676,0,2,94.65117263793944
322407,W+1_RB1out_S08,1,8,1,2.18809,49790,0.0729071,1.00548,2.20008,590,Col,83.147808075,0,2,97.27001190185548
322407,W+1_RB2in_S08,1,8,2,1.89467,42865,0.0758929,1.00511,1.90435,590,Col,89.278577169,0,3,97.46487935384114
322407,W+1_RB2out_S08,1,8,2,2.11291,39634,0.0898283,1.00418,2.12173,590,Col,84.86805343649999,0,2,92.0013313293457
322407,W+1_RB3+_S08,1,8,3,1.78211,16996,0.0174059,1.00084,1.78361,590,Col,93.4533958435,0,2,96.98702239990234
322407,W+1_RB3-_S08,1,8,3,2.11331,18352,0.184823,1.00173,2.11697,590,Col,88.228832245,0,2,93.54713439941406
322407,W+1_RB4+_S08,1,8,4,1.84043,11718,0.0106801,1.00063,1.84158,590,Col,91.8604660035,0,2,97.6854133605957
322407,W+1_RB4-_S08,1,8,4,1.77146,15975,0.175538,1.00155,1.77421,590,Col,83.80909729000001,0,2,96.68212509155272
322407,W+1_RB1in_S09,1,9,1,2.15183,53970,0.00602049,1.00529,2.16321,590,Col,83.112121582,0,2,97.46053314208984
322407,W+1_RB1out_S09,1,9,1,1.83831,41305,0.00654235,1.00474,1.84702,590,Col,82.6425628665,0,2,97.05511474609376
322407,W+1_RB2in_S09,1,9,2,1.50452,31103,0.00764282,1.00349,1.50978,590,Col,79.03133900966667,0,3,87.75545247395833
322407,W+1_RB2out_S09,1,9,2,1.61285,28912,0.0336383,1.00364,1.61872,590,Col,78.8232192995,0,2,85.09854507446289
322407,W+1_RB3+_S09,1,9,3,1.90732,16464,0.00683503,1.00151,1.9102,590,Col,87.8404159545,0,2,92.57867431640624
322407,W+1_RB3-_S09,1,9,3,1.89719,14652,0.00841642,1.00091,1.89891,590,Col,76.7425708775,0,2,82.22214126586914
322407,W+1_RB4_S09,1,9,4,1.82691,17363,0.00862795,1.00095,1.82865,590,Col,92.8462791445,0,2,98.03374099731444
322407,W+1_RB1in_S10,1,10,1,2.03212,49029,0.00377171,1.00538,2.04305,590,Col,82.201637268,0,2,97.00962448120116
322407,W+1_RB1out_S10,1,10,1,2.0789,44952,0.00559589,1.00493,2.08914,590,Col,84.076980591,0,2,97.87330627441406
322407,W+1_RB2in_S10,1,10,2,1.85495,39529,0.00577194,1.00348,1.86141,590,Col,89.33417002333333,0,3,97.88040415445964
322407,W+1_RB2out_S10,1,10,2,1.95058,36111,0.00723816,1.00358,1.95755,590,Col,89.075046539,0,2,96.34409713745116
322407,W+1_RB3+_S10,1,10,3,1.9527,17711,0.00628445,1.00121,1.95507,590,Col,93.37121582,0,2,97.5
322407,W+1_RB3-_S10,1,10,3,1.88033,15556,0.00592288,1.00121,1.88261,590,Col,91.045501709,0,2,95.52519607543944
322407,W+1_RB4+_S10,1,10,4,1.74927,18460,0.00369563,1.00295,1.75442,590,Col,96.2742919925,0,2,97.32698822021484
322407,W+1_RB4-_S10,1,10,4,1.78552,16700,0.00620122,1.00193,1.78897,590,Col,90.1998786925,0,2,91.68667984008788
322407,W+1_RB1in_S11,1,11,1,2.18128,52702,0.00542196,1.00637,2.19518,590,Col,82.295681,0,2,96.2962646484375
322407,W+1_RB1out_S11,1,11,1,2.04475,40255,0.00690811,1.00475,2.05446,590,Col,76.926345825,0,2,89.26988983154297
322407,W+1_RB2in_S11,1,11,2,1.79461,38385,0.00514283,1.00328,1.80051,590,Col,87.901435852,0,3,97.41953786214192
322407,W+1_RB2out_S11,1,11,2,1.99672,37159,0.00650188,1.00367,2.00404,590,Col,86.00878524800001,0,2,94.05156326293944
322407,W+1_RB3+_S11,1,11,3,2.05764,18027,0.0051364,1.00114,2.05999,590,Col,93.556713104,0,2,97.23350524902344
322407,W+1_RB3-_S11,1,11,3,1.89691,16046,0.00567443,1.00071,1.89826,590,Col,89.579753876,0,2,95.2596435546875
322407,W+1_RB4_S11,1,11,4,1.83898,15966,0.0054135,1.00081,1.84046,590,Col,93.3800506595,0,2,97.1584930419922
322407,W+1_RB1in_S12,1,12,1,2.01059,47094,0.00520856,1.00575,2.02216,590,Col,77.8391304015,0,2,90.8051986694336
322407,W+1_RB1out_S12,1,12,1,2.00203,45438,0.0107508,1.00634,2.01472,590,Col,83.7648582455,0,2,97.32394409179688
322407,W+1_RB2in_S12,1,12,2,1.99842,44279,0.00636368,1.00408,2.00657,590,Col,88.57964579266665,0,3,97.22291564941406
322407,W+1_RB2out_S12,1,12,2,1.53517,26431,0.00592438,1.00408,1.54144,590,Col,76.6620864865,0,2,82.32058334350586
322407,W+1_RB3+_S12,1,12,3,1.87931,17814,0.00464184,1.00116,1.8815,590,Col,91.106655121,0,2,95.9178466796875
322407,W+1_RB3-_S12,1,12,3,1.89538,17265,0.00461082,1.00121,1.89767,590,Col,92.4607925415,0,2,97.00793838500977
322407,W+1_RB4+_S12,1,12,4,1.87667,16815,0.00535714,1.00201,1.88045,590,Col,87.381916046,0,2,96.69723510742188
322407,W+1_RB4-_S12,1,12,4,1.65814,9793,0.00287843,1.00085,1.65955,590,Col,82.209300995,0,2,97.29483032226562
322407,W+2_RB1in_S01,2,1,1,2.84758,49864,0.00770944,1.00384,2.85852,590,Col,54.2164611815,0,2,99.16195297241212
322407,W+2_RB1out_S01,2,1,1,1.54895,21360,0.00761421,1.00305,1.55368,590,Col,50.6656341555,0,2,84.68399047851562
322407,W+2_RB2in_S01,2,1,2,1.78936,30115,0.0109923,1.00334,1.79534,590,Col,64.387201309,0,2,97.89250946044922
322407,W+2_RB2out_S01,2,1,2,1.73598,24729,0.00863461,1.0026,1.7405,590,Col,74.344100952,0,3,90.9296595255534
322407,W+2_RB3+_S01,2,1,3,1.89889,14141,0.00644555,1.00081,1.90042,590,Col,91.402492523,0,2,97.92036056518556
322407,W+2_RB3-_S01,2,1,3,1.30561,8570,0.0181292,1.00076,1.3066,590,Col,78.170501709,0,2,84.90704345703125
322407,W+2_RB4+_S01,2,1,4,1.55365,9976,0.00903286,1.00125,1.55559,590,Col,54.7058820725,0,2,76.66666793823242
322407,W+2_RB4-_S01,2,1,4,1.75532,12045,0.0058292,1.00175,1.75839,590,Col,34.313724518,0,2,91.57509231567384
322407,W+2_RB1in_S02,2,2,1,1.99567,39596,0.0138602,1.00451,2.00466,590,Col,53.5971508025,0,2,96.89506912231444
322407,W+2_RB1out_S02,2,2,1,1.77219,29406,0.0062677,1.00399,1.77927,590,Col,51.967531204,0,2,88.79078674316406
322407,W+2_RB2in_S02,2,2,2,2.04651,40351,0.00608612,1.00377,2.05422,590,Col,81.00404357900001,0,2,98.14727783203124
322407,W+2_RB2out_S02,2,2,2,2.04038,37441,0.00790191,1.00334,2.04719,590,Col,84.54647572833333,0,3,98.5506337483724
322407,W+2_RB3+_S02,2,2,3,1.72148,14259,0.00410479,1.00072,1.72273,590,Col,92.8815078735,0,2,98.29596328735352
322407,W+2_RB3-_S02,2,2,3,1.80028,15702,0.0231598,1.00149,1.80296,590,Col,90.9003257755,0,2,98.07826614379884
322407,W+2_RB4+_S02,2,2,4,1.82241,15988,0.00706714,1.00091,1.82407,590,Col,61.979167938,0,2,97.21799087524414
322407,W+2_RB4-_S02,2,2,4,1.76775,12376,0.0107128,1.00114,1.76977,590,Col,49.404762268,0,2,99.16666793823242
322407,W+2_RB1in_S03,2,3,1,1.92885,32206,0.00778583,1.00518,1.93884,590,Col,51.0921688075,0,2,96.45085906982422
322407,W+2_RB1out_S03,2,3,1,1.98208,30639,0.00646914,1.00357,1.98916,590,Col,57.689521789500006,0,2,98.22172927856444
322407,W+2_RB2in_S03,2,3,2,1.91534,33689,0.00699301,1.00382,1.92267,590,Col,78.411655426,0,2,96.92309188842772
322407,W+2_RB2out_S03,2,3,2,2.11798,33104,0.00966091,1.0025,2.12328,590,Col,79.54184977199999,0,3,95.72532653808594
322407,W+2_RB3+_S03,2,3,3,2.04073,14128,0.00447783,1.00072,2.04221,590,Col,91.277873993,0,2,97.3097915649414
322407,W+2_RB3-_S03,2,3,3,1.65886,12969,0.00588386,1.0009,1.66035,590,Col,90.383621216,0,2,97.8397979736328
